fixIdx,tickLead,togo,area
1750,1708.91834042907,173.613,35609.00488645635
1751,1711.91834042907,173.561,30905.34397184188
1752,1714.91834042907,173.506,32735.53600117734
1753,1717.91834042907,173.447,35166.17839604485
1754,1720.91834042907,173.385,37005.91209056416
1755,1723.91834042907,173.32,38849.922034198586
1756,1726.91834042907,173.257,37706.14119325873
1757,1729.91834042907,173.197,35960.22772290214
1758,1732.91834042907,173.143,32409.66265330825
1759,1735.91834042907,173.081,37263.02867280339
1760,1738.91834042907,173.007,44534.58902456907
1761,1741.91834042907,172.94,40374.965415804225
1762,1745.91834042907,172.854,51920.61544847889
1763,1748.91834042907,172.784,42314.48461445866
1764,1751.91834042907,172.714,42369.89979470527
1765,1754.91834042907,172.64,44849.03707200748
1766,1757.91834042907,172.572,41266.10641725167
1767,1760.91834042907,172.504,41320.24469245664
1768,1763.91834042907,172.46,26773.486361051528
1772,1775.91834042907,172.428,19599.77358701138
1773,1778.91834042907,172.365,38641.59125514105
1774,1781.91834042907,172.316,30095.476379378233
1775,1784.91834042907,172.303,7996.51805628745
1780,1800.91834042907,172.248,34127.95183122894
1781,1803.91834042907,172.197,31688.88329121601
1782,1806.91834042907,172.148,30487.96150082146
1783,1809.91834042907,172.101,29283.941202393402
1784,1812.91834042907,172.056,28076.784177909332
1785,1815.91834042907,172.017,24367.53037472141
1786,1818.91834042907,171.974,26904.736170233038
1787,1821.91834042907,171.92,33833.52643123107
1788,1824.91834042907,171.865,34505.87534152888
1789,1827.91834042907,171.803,38948.21649355924
1790,1831.91834042907,171.729,46569.870277986505
1791,1834.91834042907,171.67,37176.438267931466
1792,1837.91834042907,171.603,42270.8187457519
1793,1840.91834042907,171.54,39796.989251671184
1794,1843.91834042907,171.483,36052.86485066543
1795,1846.91834042907,171.415,43064.71314656604
1796,1849.91834042907,171.346,43751.51035957543
1797,1852.91834042907,171.284,39361.655480842666
1798,1855.91834042907,171.211,46401.92089637027
1799,1858.91834042907,171.132,50274.62683198814
1800,1861.91834042907,171.065,42688.57231277167
1801,1864.91834042907,170.994,45291.75928522543
1802,1867.91834042907,170.915,50453.9892567682
1803,1870.91834042907,170.845,44758.35364174836
1804,1874.91834042907,170.752,59563.382671199215
1805,1877.91834042907,170.682,44882.961945237985
1806,1880.91834042907,170.615,43010.769717825584
1807,1883.91834042907,170.552,40492.03841230804
1808,1886.91834042907,170.484,43758.48165395611
1809,1889.91834042907,170.414,45098.85676910515
1810,1892.91834042907,170.332,52890.35693187909
1811,1895.91834042907,170.265,43264.854632677736
1812,1898.91834042907,170.196,44609.02695994919
1813,1901.91834042907,170.116,51779.650741437516
1814,1904.91834042907,170.037,51189.1313719106
1815,1907.91834042907,169.964,47354.67248749323
1816,1910.91834042907,169.889,48707.349806230675
1817,1914.91834042907,169.793,62444.476004510594
1818,1917.91834042907,169.725,44279.41033920204
1819,1920.91834042907,169.663,40420.071290724736
1820,1923.91834042907,169.602,39815.80750171038
1821,1926.91834042907,169.555,30715.808648488466
1822,1929.91834042907,169.51,29446.549294401633
1823,1932.91834042907,169.463,30794.73504468043
1824,1935.91834042907,169.425,24930.260792938927
1825,1938.91834042907,169.385,26276.99691684437
1826,1941.91834042907,169.352,21707.386565094897
1827,1944.91834042907,169.32,21078.060294080446
1828,1947.91834042907,169.307,8575.03067024162
1832,1960.91834042907,169.262,29875.777272024538
1833,1963.91834042907,169.192,46528.7212594061
1834,1966.91834042907,169.128,42588.66002778785
1835,1969.91834042907,169.071,37974.79153043392
1836,1972.91834042907,169.027,29349.74878275249
1840,1984.91834042907,168.973,36228.72954949369
1841,1987.91834042907,168.931,28212.47347398354
1845,2000.91834042907,168.906,16899.606234392235
1846,2003.91834042907,168.875,20983.451769406623
1851,2018.91834042907,168.821,36816.154986036294
1852,2021.91834042907,168.787,23208.937440564045
1853,2024.91834042907,168.785,1367.1114680371718
1856,2033.91834042907,168.778,4806.029037255242
1857,2036.91834042907,168.72,39872.44023136655
1858,2040.91834042907,168.664,38560.09882857798
1863,2055.91834042907,168.64,16643.26751760272
1864,2058.91834042907,168.586,37493.3229985365
1865,2061.91834042907,168.531,38230.92488437822
1866,2064.91834042907,168.476,38274.05643341863
1867,2067.91834042907,168.443,22991.792318178694
1868,2070.91834042907,168.429,9766.881644485284
1874,2089.91834042907,168.402,19006.630682187457
1875,2092.91834042907,168.394,5639.0922030520505
1880,2107.91834042907,168.335,41878.03685640431
1881,2110.91834042907,168.313,15634.001624326902
1887,2129.91834042907,168.294,13621.963033502889
1888,2132.91834042907,168.232,44502.513600744955
1889,2135.91834042907,168.175,40956.65922546851
1890,2138.91834042907,168.122,38123.526519955616
1891,2141.91834042907,168.066,40324.885609809775
1892,2144.91834042907,168.012,38926.43276479641
1893,2147.91834042907,167.958,38968.35074103503
1894,2150.91834042907,167.928,21673.900730801583
1898,2163.91834042907,167.925,2180.2753991541285
1899,2166.91834042907,167.871,39292.695596308375
1900,2169.91834042907,167.824,34236.244652643676
1901,2172.91834042907,167.794,21878.11522734454
1902,2175.91834042907,167.766,20444.232432817214
1903,2178.91834042907,167.729,27047.599719006994
1904,2181.91834042907,167.69,28542.417845318236
1905,2184.91834042907,167.639,37365.99059105573
1906,2187.91834042907,167.585,39605.907838609215
1907,2190.91834042907,167.531,39647.43669084783
1908,2193.91834042907,167.473,42628.34234358647
1909,2196.91834042907,167.408,47820.903699499024
1910,2199.91834042907,167.336,53021.48147627946
1911,2203.91834042907,167.237,72999.7855203384
1912,2206.91834042907,167.174,46495.119455888496
1913,2209.91834042907,167.113,45063.56530829298
1914,2212.91834042907,167.054,43629.572700901655
1915,2215.91834042907,166.995,43673.29303641559
1916,2218.91834042907,166.939,41494.44751720769
1917,2221.91834042907,166.869,51918.58821673124
1918,2224.91834042907,166.784,63099.807718336255
1919,2227.91834042907,166.703,60181.52609115994
1920,2230.91834042907,166.628,55772.56810002986
1921,2233.91834042907,166.563,48380.89657478195
1922,2236.91834042907,166.489,55130.74940661509
1923,2239.91834042907,166.405,62635.051585581146
1924,2242.91834042907,166.314,67909.8008051451
1925,2245.91834042907,166.229,63483.47592789558
1926,2249.91834042907,166.119,82253.14466655147
1927,2252.91834042907,166.038,60614.130373345455
1928,2255.91834042907,165.957,60665.24236390363
1929,2258.91834042907,165.877,59966.87268622328
1930,2261.91834042907,165.799,58517.4741434541
1931,2264.91834042907,165.72,59318.2136007615
1932,2267.91834042907,165.641,59368.47544703626
1933,2270.91834042907,165.563,58666.704565832864
1934,2273.91834042907,165.485,58716.537263445134
1935,2276.91834042907,165.404,61025.98585245803
1936,2279.91834042907,165.33,55799.441917844466
1937,2282.91834042907,165.252,58865.95344362862
1938,2286.91834042907,165.154,74049.93103641509
1939,2289.91834042907,165.077,58227.55580782251
1940,2292.91834042907,164.995,62059.907681887715
1941,2295.91834042907,164.909,65139.20739956808
1942,2298.91834042907,164.821,66705.96630628695
1943,2301.91834042907,164.741,60689.984968666744
1944,2304.91834042907,164.66,61498.63490672289
1945,2307.91834042907,164.569,69144.86190440835
1946,2310.91834042907,164.477,69956.65613451203
1947,2313.91834042907,164.403,56314.108321232474
1948,2316.91834042907,164.329,56361.74479154646
1949,2319.91834042907,164.248,61744.016492009345
1950,2322.91834042907,164.165,63318.75621763136
1951,2325.91834042907,164.077,67184.83973511777
1952,2329.91834042907,163.958,90951.07677351517
1953,2332.91834042907,163.871,66537.45093632504
1954,2335.91834042907,163.786,65057.29963195336
1955,2338.91834042907,163.701,65107.054796934164
1956,2341.91834042907,163.61,69754.74268708481
1957,2344.91834042907,163.523,66737.71491699715
1958,2347.91834042907,163.442,62182.656734441116
1959,2350.91834042907,163.364,59926.94909465877
1960,2353.91834042907,163.285,60743.50068664836
1961,2356.91834042907,163.209,58483.49694463864
1962,2359.91834042907,163.141,52370.83582714312
1963,2362.91834042907,163.064,59351.27484745279
1964,2365.91834042907,162.984,61712.23544480512
1965,2368.91834042907,162.906,60216.5302410718
1966,2372.91834042907,162.805,78061.44616352807
1967,2375.91834042907,162.717,68060.40472115262
1968,2378.91834042907,162.631,66561.96388309474
1969,2381.91834042907,162.55,62738.92161657567
1970,2384.91834042907,162.474,58911.8330996679
1971,2387.91834042907,162.398,58958.35333897722
1972,2390.91834042907,162.342,43479.902024759365
1973,2393.91834042907,162.315,20984.463359526217
1976,2402.91834042907,162.298,13260.315031105738
1977,2405.91834042907,162.216,64021.84311472697
1978,2408.91834042907,162.145,55476.500489212274
1979,2411.91834042907,162.082,49266.57000903764
1980,2415.91834042907,161.997,66550.61398705655
1981,2418.91834042907,161.933,50147.85395298883
1982,2421.91834042907,161.864,54110.48260842881
1983,2424.91834042907,161.858,4709.996490002455
1986,2433.91834042907,161.857,787.8958755757585
1987,2436.91834042907,161.806,40225.75534172332
1988,2439.91834042907,161.753,41841.24953049743
1989,2442.91834042907,161.726,21336.28510976827
1994,2458.91834042907,161.696,23858.048624948427
1995,2461.91834042907,161.642,42985.714627314985
1996,2464.91834042907,161.59,41430.50522069962
1997,2467.91834042907,161.583,5582.952016824377
2000,2476.91834042907,161.566,13607.032641449056
2001,2479.91834042907,161.509,45668.37821655806
2002,2482.91834042907,161.458,40896.93507031129
2003,2485.91834042907,161.452,4816.367347847889
2028,2562.91834042907,161.429,19032.90564354661
2029,2565.91834042907,161.371,48040.1495368432
2030,2568.91834042907,161.311,49736.622475581884
2031,2571.91834042907,161.254,47287.81785040225
2032,2574.91834042907,161.189,53967.185638791205
2033,2577.91834042907,161.127,51516.06832443785
2034,2580.91834042907,161.07,47399.156352293445
2035,2584.91834042907,160.99,66599.90405747366
2036,2587.91834042907,160.918,59981.15643342284
2037,2590.91834042907,160.838,66691.4817234581
2038,2593.91834042907,160.755,69237.43641084796
2039,2596.91834042907,160.675,66778.196973116
2040,2599.91834042907,160.588,72667.40822472463
2041,2602.91834042907,160.495,77725.01314348988
2042,2605.91834042907,160.407,73589.50784066739
2043,2608.91834042907,160.325,68614.61496734316
2044,2611.91834042907,160.248,64472.90835726883
2045,2614.91834042907,160.172,63678.282232655954
2046,2617.91834042907,160.09,68750.42061047924
2047,2620.91834042907,160.006,70471.4200762333
2048,2624.91834042907,159.978,23518.092366820892
2051,2633.91834042907,159.944,28650.04639244652
2052,2636.91834042907,159.877,56503.904657124665
2053,2639.91834042907,159.827,42199.62265543637
2056,2648.91834042907,159.819,6773.729214766603
2057,2651.91834042907,159.76,50002.347267640806
2058,2654.91834042907,159.711,41560.30143960704
2059,2657.91834042907,159.67,34804.43331688907
2060,2660.91834042907,159.644,22091.38045283471
2064,2673.91834042907,159.63,11951.976459118654
2065,2676.91834042907,159.573,48705.38080612859
2066,2679.91834042907,159.513,51307.46541445096
2067,2682.91834042907,159.474,33376.82683369289
2068,2685.91834042907,159.448,22271.55967310893
2069,2688.91834042907,159.42,24007.480374543386
2070,2691.91834042907,159.388,27462.563272801133
2071,2694.91834042907,159.351,31782.096345676066
2072,2697.91834042907,159.294,49001.65680639284
2073,2700.91834042907,159.236,49898.76410067675
2074,2703.91834042907,159.216,17221.3640669107
2075,2707.91834042907,159.175,35349.249961426896
2076,2710.91834042907,159.112,54359.554146683615
2077,2713.91834042907,159.047,56124.74044271525
2078,2716.91834042907,158.984,54436.04817366463
2079,2719.91834042907,158.911,63119.33618064754
2080,2722.91834042907,158.841,60564.892395555355
2081,2725.91834042907,158.767,64067.236947768346
2082,2728.91834042907,158.688,68438.39296911862
2083,2731.91834042907,158.609,68479.52999936875
2084,2734.91834042907,158.536,63317.694426509064
2085,2737.91834042907,158.456,69431.8568455542
2086,2740.91834042907,158.368,76418.20668134744
2087,2743.91834042907,158.281,75590.73287632216
2088,2746.91834042907,158.2,70417.14452709896
2089,2750.91834042907,158.081,103537.52123188016
2090,2753.91834042907,157.985,83560.31560183965
2091,2756.91834042907,157.899,74894.50980214738
2092,2759.91834042907,157.821,67966.19063834332
2093,2762.91834042907,157.746,65391.438895053616
2094,2765.91834042907,157.676,61070.204634256115
2095,2768.91834042907,157.61,57618.07840009168
2096,2771.91834042907,157.545,56782.95509758788
2097,2774.91834042907,157.462,72551.85223807243
2098,2777.91834042907,157.37,80461.13799975126
2099,2780.91834042907,157.29,70003.50119996384
2100,2783.91834042907,157.207,72669.31920372207
2101,2786.91834042907,157.126,70957.6526188596
2102,2789.91834042907,157.058,59605.24386312752
2103,2792.91834042907,156.991,58766.585196839864
2104,2796.91834042907,156.883,94811.03429585767
2105,2799.91834042907,156.794,78166.0286890973
2106,2802.91834042907,156.708,75569.9634782739
2107,2805.91834042907,156.627,71214.58627905596
2108,2808.91834042907,156.559,59820.54515687268
2109,2811.91834042907,156.492,58978.34784211368
2110,2814.91834042907,156.419,64299.780635987634
2111,2817.91834042907,156.335,74030.4795419773
2112,2820.91834042907,156.248,76714.08723176703
2113,2823.91834042907,156.169,69696.96759676622
2114,2826.91834042907,156.086,73265.70907042499
2115,2829.91834042907,156.006,70655.5899761062
2116,2832.91834042907,155.926,70694.2307013487
2117,2836.91834042907,155.819,94630.27655996486
2118,2839.91834042907,155.747,63707.18383107417
2119,2842.91834042907,155.676,62859.86124155576
2120,2845.91834042907,155.601,66440.1692440204
2121,2848.91834042907,155.525,67364.3151364036
2122,2851.91834042907,155.443,72722.13808389122
2123,2854.91834042907,155.364,70098.95976607216
2124,2857.91834042907,155.286,69249.36193143729
2125,2860.91834042907,155.212,65734.89729213527
2126,2863.91834042907,155.138,65772.46221444564
2127,2866.91834042907,155.062,67588.17325927755
2128,2869.91834042907,154.977,75631.8620496116
2129,2872.91834042907,154.892,75669.40832459241
2130,2875.91834042907,154.815,68583.28719236187
2131,2879.91834042907,154.721,83795.20992176168
2132,2882.91834042907,154.644,68674.300493785
2133,2885.91834042907,154.564,71387.9230566025
2134,2888.91834042907,154.494,62499.03271193684
2135,2891.91834042907,154.418,67894.4691567696
2136,2894.91834042907,154.331,77760.87341397039
2137,2897.91834042907,154.258,65281.39776107194
2138,2900.91834042907,154.183,67107.16153803647
2139,2903.91834042907,154.106,68933.94825644376
2140,2906.91834042907,154.033,65388.648466614264
2141,2909.91834042907,153.963,62737.024642509314
2142,2912.91834042907,153.891,64566.256519762916
2143,2915.91834042907,153.809,73572.70201469633
2144,2918.91834042907,153.728,72711.70656249333
2145,2922.91834042907,153.624,93429.93896783784
2146,2925.91834042907,153.548,68305.77432343122
2147,2928.91834042907,153.472,68341.97467476259
2148,2931.91834042907,153.401,63880.58695865496
2149,2934.91834042907,153.335,59416.17739661244
2150,2937.91834042907,153.26,67556.33051880417
2151,2940.91834042907,153.187,65790.19899485225
2152,2943.91834042907,153.116,64022.90237941779
2153,2946.91834042907,153.045,64058.43408773522
2154,2949.91834042907,152.972,65898.93673714616
2155,2952.91834042907,152.895,69546.42110046378
2156,2955.91834042907,152.812,75002.5290320952
2157,2958.91834042907,152.74,65095.446006346865
2158,2962.91834042907,152.665,67866.75568192094
2159,2965.91834042907,152.6,58850.41904241814
2160,2968.91834042907,152.517,75186.99895396437
2161,2971.91834042907,152.435,74315.98022353735
2162,2974.91834042907,152.36,68005.51766782058
2163,2977.91834042907,152.288,65319.61439340503
2164,2980.91834042907,152.214,67169.47414081376
2165,2983.91834042907,152.141,66296.44405460096
2166,2986.91834042907,152.071,63605.94815249638
2167,2989.91834042907,152.003,61822.63720244973
2168,2992.91834042907,151.933,63675.89401015928
2169,2995.91834042907,151.854,71899.56254581132
2170,2998.91834042907,151.784,63740.98969360381
2171,3001.91834042907,151.719,59220.92943488879
2172,3005.91834042907,151.619,91180.92575490214
2173,3008.91834042907,151.543,69326.41734600198
2174,3011.91834042907,151.456,79396.91733517108
2175,3014.91834042907,151.37,78517.62687684021
2176,3017.91834042907,151.294,69419.55798065341
2177,3020.91834042907,151.214,73108.15722613281
2178,3023.91834042907,151.138,69485.86961296515
2179,3026.91834042907,151.063,68605.331204716
2180,3029.91834042907,150.988,68639.23984836017
2181,3032.91834042907,150.909,72334.68690942776
2182,3035.91834042907,150.83,72368.3421656765
2183,3038.91834042907,150.753,70569.43045936915
2184,3041.91834042907,150.675,71519.71019844724
2185,3044.91834042907,150.598,70636.07960455706
2186,3048.91834042907,150.501,89048.54754833844
2187,3051.91834042907,150.418,76225.5578519353
2188,3054.91834042907,150.344,67991.44789291675
2189,3057.91834042907,150.261,76295.72004614703
2190,3060.91834042907,150.179,75409.02910827195
2191,3063.91834042907,150.108,65323.894115160234
2192,3066.91834042907,150.054,49710.90651659489
2193,3069.91834042907,150.028,23951.908121258177
2200,3091.91834042907,149.985,39887.47497386685
2201,3094.91834042907,149.935,46411.395433084894
2202,3097.91834042907,149.876,54798.6097381781
2203,3100.91834042907,149.811,60404.81945472873
2204,3103.91834042907,149.763,44632.955179955214
2205,3106.91834042907,149.725,35358.42087767017
2206,3109.91834042907,149.684,38176.63915596766
2207,3112.91834042907,149.645,36339.68262295757
2211,3124.91834042907,149.602,40210.26486059621
2212,3127.91834042907,149.533,64561.219840748985
2213,3130.91834042907,149.503,28087.718905457485
2216,3140.91834042907,149.494,8452.12644928641
2217,3143.91834042907,149.425,64844.607921776595
2218,3146.91834042907,149.368,53595.79878644932
2219,3149.91834042907,149.359,8468.690904719142
2227,3174.91834042907,149.294,61632.92766306845
2228,3177.91834042907,149.254,37950.44658795614
2229,3180.91834042907,149.241,12343.346860320858
2233,3192.91834042907,149.23,10482.928829871224
2234,3195.91834042907,149.188,40056.22149119633
2235,3198.91834042907,149.132,53440.87388172476
2236,3201.91834042907,149.075,54425.56436504254
2237,3204.91834042907,149.003,68782.72673364858
2238,3207.91834042907,148.929,70724.87299803739
2239,3210.91834042907,148.869,57372.303596587946
2240,3213.91834042907,148.842,25834.108762269312
2252,3250.91834042907,148.818,23224.04047709169
2253,3253.91834042907,148.789,28083.277390686155
2262,3281.91834042907,148.747,41012.53192416576
2263,3284.91834042907,148.682,63506.948509931615
2264,3287.91834042907,148.633,47899.824627827446
2265,3290.91834042907,148.62,12717.059542823428
2266,3293.91834042907,148.611,8811.491780210903
2267,3296.91834042907,148.587,23516.100886533022
2268,3300.91834042907,148.511,74532.91401995801
2269,3303.91834042907,148.431,78485.7695874795
2270,3306.91834042907,148.365,64777.688960557556
2271,3309.91834042907,148.305,58917.20844330777
2272,3312.91834042907,148.246,57964.50555957984
2273,3315.91834042907,148.18,64873.01105868428
2274,3318.91834042907,148.111,67852.22874629735
2275,3321.91834042907,148.041,68865.49322482578
2276,3324.91834042907,147.965,74798.87914904911
2277,3327.91834042907,147.893,70890.57103411449
2278,3330.91834042907,147.824,67965.63334247835
2279,3333.91834042907,147.752,70950.68981213043
2280,3336.91834042907,147.673,77878.918956987
2281,3339.91834042907,147.601,71005.75545973613
2282,3343.91834042907,147.503,96706.76043754308
2283,3346.91834042907,147.431,71072.64099473436
2284,3349.91834042907,147.362,68139.74093579399
2285,3352.91834042907,147.299,62242.37907986605
2286,3355.91834042907,147.236,62271.43072910781
2287,3358.91834042907,147.165,70209.69320218475
2288,3361.91834042907,147.095,69249.46635981933
2289,3364.91834042907,147.032,62351.940213057314
2290,3367.91834042907,146.967,64360.70057090516
2291,3370.91834042907,146.9,66370.31121644747
2292,3373.91834042907,146.836,63426.64176922652
2293,3376.91834042907,146.771,64446.6461066192
2294,3379.91834042907,146.693,77366.97975671753
2295,3382.91834042907,146.616,76402.51045449228
2296,3386.91834042907,146.529,86378.66139075933
2297,3389.91834042907,146.469,59594.35763454446
2298,3392.91834042907,146.409,59622.66826249337
2299,3395.91834042907,146.344,64620.74332451379
2300,3398.91834042907,146.274,69620.92808577037
2301,3401.91834042907,146.203,70643.78380220875
2302,3404.91834042907,146.145,57734.42188528271
2303,3407.91834042907,146.094,50792.25904233728
2304,3410.91834042907,146.035,58789.26166839853
2305,3413.91834042907,145.975,59813.89767532383
2306,3416.91834042907,145.914,60839.01352564658
2307,3419.91834042907,145.847,66852.51925974793
2308,3423.91834042907,145.758,88860.42198181154
2309,3426.91834042907,145.696,61924.92159547949
2310,3429.91834042907,145.634,61952.762827278275
2311,3432.91834042907,145.568,65978.39731356941
2312,3435.91834042907,145.497,71005.36559474406
2313,3438.91834042907,145.422,75033.50135096342
2314,3441.91834042907,145.345,77061.31279704672
2315,3444.91834042907,145.275,70081.35176667792
2316,3447.91834042907,145.207,68105.95864479923
2317,3450.91834042907,145.141,66129.83772825789
2318,3453.91834042907,145.064,77180.51664278298
2319,3456.91834042907,144.997,67182.05177977297
2320,3459.91834042907,144.929,68212.17936418431
2321,3462.91834042907,144.859,70245.85260253132
2322,3466.91834042907,144.765,94385.65919829493
2323,3468.91834042907,144.719,46193.03241558761
2324,3472.91834042907,144.626,93453.05482065404
2325,3475.91834042907,144.552,74381.77442480857
2326,3478.91834042907,144.483,69381.51221427656
2327,3481.91834042907,144.411,72425.18282687668
2328,3484.91834042907,144.339,72451.45229752311
2329,3487.91834042907,144.261,78515.83217773368
2330,3490.91834042907,144.177,84580.73435924434
2331,3493.91834042907,144.1,77555.65490163624
2332,3496.91834042907,144.024,76573.50359374504
2333,3499.91834042907,143.945,79621.57078143429
2334,3502.91834042907,143.86,85693.3801021904
2335,3505.91834042907,143.784,76642.68450871485
2336,3508.91834042907,143.713,71625.04822439981
2337,3512.91834042907,143.614,99926.27251203533
2338,3515.91834042907,143.534,80767.11356941475
2339,3518.91834042907,143.457,77762.13779473027
2340,3521.91834042907,143.388,69706.88197885428
2341,3524.91834042907,143.312,76805.15070327044
2342,3527.91834042907,143.238,74808.45003330872
2343,3530.91834042907,143.167,71800.35937762966
2344,3533.91834042907,143.101,66768.75054154717
2345,3536.91834042907,143.04,61735.49840177872
2346,3539.91834042907,142.975,65810.53336895602
2347,3542.91834042907,142.905,70899.46466132347
2348,3545.91834042907,142.834,71937.70840798413
2349,3548.91834042907,142.755,80069.03115406686
2350,3551.91834042907,142.68,76038.13586251636
2351,3555.91834042907,142.586,95351.96452227289
2352,3558.91834042907,142.542,44648.879817085144
2357,3573.91834042907,142.492,50934.41201230456
2358,3576.91834042907,142.446,46883.19807191032
2359,3579.91834042907,142.397,49966.01931230577
2360,3582.91834042907,142.358,39789.90256911332
2361,3585.91834042907,142.354,4083.8159301514484
2364,3595.91834042907,142.308,47086.5801046893
2365,3598.91834042907,142.278,30726.053244881583
2370,3613.91834042907,142.231,48325.03777650227
2371,3616.91834042907,142.169,63776.39771310064
2372,3619.91834042907,142.126,44252.361437474705
2375,3628.91834042907,142.109,17534.915276357344
2376,3631.91834042907,142.043,68113.11277779627
2377,3634.91834042907,141.996,48525.552813362185
2381,3647.91834042907,141.949,48682.98413913416
2382,3650.91834042907,141.895,55959.728332722574
2383,3653.91834042907,141.872,23847.813251292322
2386,3662.91834042907,141.84,33254.844422405105
2387,3665.91834042907,141.778,64462.666528312635
2388,3668.91834042907,141.746,33287.24491363952
2391,3678.91834042907,141.723,23985.763969986998
2392,3681.91834042907,141.666,59474.66392484075
2393,3684.91834042907,141.616,52193.55186565359
2394,3687.91834042907,141.593,24022.38830134091
2395,3690.91834042907,141.588,5225.989732800469
2399,3702.91834042907,141.577,11533.905590539045
2400,3705.91834042907,141.518,61898.490202439665
2401,3708.91834042907,141.472,48280.99285326093
2402,3711.91834042907,141.422,52503.97134987901
2403,3714.91834042907,141.409,13659.02289885012
2411,3739.91834042907,141.378,32785.60891978863
2412,3742.91834042907,141.323,58196.97167664726
2413,3745.91834042907,141.3,24349.701619918866
2418,3760.91834042907,141.271,30819.06723485444
2419,3764.91834042907,141.199,76570.30682068464
2420,3767.91834042907,141.176,24471.216651735278
2424,3779.91834042907,141.172,4269.009534323919
2425,3782.91834042907,141.136,38446.131990596055
2426,3785.91834042907,141.082,57696.53231875959
2427,3788.91834042907,141.055,28862.83945295409
2431,3800.91834042907,141.05,5361.290342128838
2432,3803.91834042907,140.997,56862.83907663597
2433,3807.91834042907,140.938,63341.54198125115
2434,3810.91834042907,140.933,5370.9368176705275
2438,3822.91834042907,140.913,21549.484851511836
2439,3825.91834042907,140.854,63603.0344486303
2440,3828.91834042907,140.799,59313.44855353515
2441,3831.91834042907,140.754,48549.96470264434
2442,3834.91834042907,140.715,42097.014584113225
2443,3837.91834042907,140.69,27000.2352647172
2444,3840.91834042907,140.664,28097.101207591397
2445,3843.91834042907,140.623,44331.014587191705
2446,3847.91834042907,140.557,71409.20681148453
2447,3850.91834042907,140.521,38966.70331048187
2448,3853.91834042907,140.51,11913.775776415663
2452,3865.91834042907,140.481,31502.359551465688
2453,3868.91834042907,140.416,70639.89107964533
2454,3871.91834042907,140.352,69575.08919075005
2455,3874.91834042907,140.304,52200.91592407211
2456,3877.91834042907,140.28,26113.964151143795
2460,3890.91834042907,140.233,51298.29929214942
2461,3893.91834042907,140.169,69879.1993915438
2462,3896.91834042907,140.101,74268.87262251294
2463,3899.91834042907,140.042,64459.554594923706
2464,3902.91834042907,139.994,52461.966738260955
2465,3905.91834042907,139.953,44831.4549875685
2466,3908.91834042907,139.898,60165.308856815325
2467,3911.91834042907,139.839,64564.189746997065
2468,3914.91834042907,139.766,79908.04420803214
2469,3917.91834042907,139.703,68981.01340291348
2470,3920.91834042907,139.638,71192.76125869431
2471,3923.91834042907,139.56,85452.91191927025
2472,3926.91834042907,139.485,82184.01962286478
2473,3930.91834042907,139.379,116196.31088107887
2474,3933.91834042907,139.305,81127.68731000829
2475,3936.91834042907,139.224,88820.2202037698
2476,3939.91834042907,139.146,85546.89533717197
2477,3942.91834042907,139.078,74596.98683961459
2478,3945.91834042907,139.011,73520.20451990383
2479,3948.91834042907,138.942,75735.34526391969
2480,3951.91834042907,138.869,80145.70618333289
2481,3954.91834042907,138.8,75772.91722612064
2482,3957.91834042907,138.731,75792.70741071428
2483,3960.91834042907,138.662,75812.4404632455
2484,3963.91834042907,138.588,81325.73063142652
2485,3966.91834042907,138.513,82442.77792883018
2486,3969.91834042907,138.438,82460.4640725316
2487,3973.91834042907,138.328,120983.00317477487
2488,3976.91834042907,138.248,87993.6133538146
2489,3979.91834042907,138.173,82509.97556846829
2490,3982.91834042907,138.096,84727.47875838191
2491,3985.91834042907,138.021,82543.48608033778
2492,3988.91834042907,137.951,77058.08405713488
2493,3991.91834042907,137.883,74875.262638928
2494,3994.91834042907,137.813,77096.8104748291
2495,3997.91834042907,137.743,77115.52703506158
2496,4000.91834042907,137.673,77134.18479532537
2497,4003.91834042907,137.607,72745.11028972152
2498,4006.91834042907,137.547,66151.17654254774
2499,4009.91834042907,137.482,71684.84903123883
2500,4013.91834042907,137.384,108122.38849893147
2501,4016.91834042907,137.319,71724.86872660513
2502,4019.91834042907,137.253,72847.96322550994
2503,4022.91834042907,137.186,73971.06099072057
2504,4025.91834042907,137.119,73990.07853489158
2505,4028.91834042907,137.051,75113.38081490311
2506,4031.91834042907,136.98,78445.81364697215
2507,4034.91834042907,136.908,79568.33143849048
2508,4037.91834042907,136.829,87320.88456754568
2509,4040.91834042907,136.751,86230.1262868209
2510,4043.91834042907,136.677,81823.31729503973
2511,4046.91834042907,136.594,91790.15001001181
2512,4049.91834042907,136.518,84062.17863212878
2513,4052.91834042907,136.444,81865.65950698838
2514,4056.91834042907,136.352,101817.42079478625
2515,4059.91834042907,136.283,76374.43273527731
2516,4062.91834042907,136.208,83033.15111262674
2517,4065.91834042907,136.136,79727.64944442168
2518,4068.91834042907,136.065,78637.0185240002
2519,4071.91834042907,135.989,84191.40708621156
2520,4074.91834042907,135.915,81991.00813627952
2521,4077.91834042907,135.845,77575.05617364273
2522,4080.91834042907,135.775,77592.13277390653
2523,4083.91834042907,135.705,77609.15057417031
2524,4086.91834042907,135.636,76517.4471493338
2525,4089.91834042907,135.562,82079.14788247064
2526,4092.91834042907,135.485,85421.73928120542
2527,4095.91834042907,135.413,79889.47823416295
2528,4099.91834042907,135.316,107666.77886145344
2529,4102.91834042907,135.246,77706.56544161432
