fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
1264,,,,1981.0,10043.392490054115,6168.756603149162,128,4,43.268
1265,,,,1961.0,10053.392490054115,6178.756603149162,129,4,43.084
1266,,,,1942.0,10063.392490054115,6188.756603149162,130,4,42.9
1267,,,,1918.0,10073.392490054115,6198.756603149162,131,4,42.709
1268,,,,1893.0,10083.392490054115,6208.756603149162,132,4,42.513
1269,,,,1873.0,10093.392490054115,6218.756603149162,133,4,42.32
1270,,,,1846.0,10103.392490054115,6228.756603149162,134,4,42.142
1271,,,,1833.0,10113.392490054115,6238.756603149162,135,4,41.984
1272,,,,1833.0,10123.392490054115,6248.756603149162,136,4,41.857
1273,,,,1829.0,10133.392490054115,6258.756603149162,137,4,41.715
1274,,,,1810.0,10143.392490054115,6268.756603149162,138,4,41.551
1275,,,,1791.0,10153.392490054115,6278.756603149162,139,4,41.371
1276,,,,1778.0,10163.392490054115,6288.756603149162,140,4,41.191
1277,,,,1762.0,10173.392490054115,6298.756603149162,141,4,41.005
1278,,,,1748.0,10183.392490054115,6308.756603149162,142,4,40.824
1279,,,,1742.0,10193.392490054115,6318.756603149162,143,4,40.648
1280,,,,1727.0,10203.392490054115,6328.756603149162,144,4,40.455
1281,,,,1700.0,10213.392490054115,6338.756603149162,145,4,40.27
1282,,,,1664.0,10223.392490054115,6348.756603149162,146,4,40.059
1283,,,,1657.0,10233.392490054115,6358.756603149162,147,4,39.855
1284,,,,1638.0,10243.392490054115,6368.756603149162,148,4,39.672
1285,,,,1633.0,10253.392490054115,6378.756603149162,149,4,39.493
1286,,,,1662.0,10263.392490054115,6388.756603149162,150,4,39.36
1287,,,,1681.0,10273.392490054115,6398.756603149162,151,4,39.307
1289,,,,1733.0,10293.392490054115,6418.756603149162,153,4,39.296
1303,,,,2154.0,10433.392490054115,6558.756603149162,167,4,39.256
1311,,,,2283.0,10513.392490054115,6638.756603149162,175,4,39.252
1312,,,,2268.0,10523.392490054115,6648.756603149162,176,4,39.101
1313,,,,2251.0,10533.392490054115,6658.756603149162,177,4,38.926
1314,,,,2219.0,10543.392490054115,6668.756603149162,178,4,38.763
1315,,,,2196.0,10553.392490054115,6678.756603149162,179,4,38.583
1316,,,,2181.0,10563.392490054115,6688.756603149162,180,4,38.406
1317,,,,2164.0,10573.392490054115,6698.756603149162,181,4,38.227
1318,,,,2139.0,10583.392490054115,6708.756603149162,182,4,38.058
1319,,,,2118.0,10593.392490054115,6718.756603149162,183,4,37.895
1320,,,,2086.0,10603.392490054115,6728.756603149162,184,4,37.72
1321,,,,2061.0,10613.392490054115,6738.756603149162,185,4,37.554
1322,,,,2024.0,10623.392490054115,6748.756603149162,186,4,37.396
1323,,,,2005.0,10633.392490054115,6758.756603149162,187,4,37.188
1324,,,,1990.0,10643.392490054115,6768.756603149162,188,4,37.024
1325,,,,1967.0,10653.392490054115,6778.756603149162,189,4,36.857
1326,,,,1941.0,10663.392490054115,6788.756603149162,190,4,36.694
1327,,,,1925.0,10673.392490054115,6798.756603149162,191,4,36.527
1328,,,,1912.0,10683.392490054115,6808.756603149162,192,4,36.365
1329,,,,1892.0,10693.392490054115,6818.756603149162,193,4,36.197
1330,,,,1862.0,10703.392490054115,6828.756603149162,194,4,36.031
1331,,,,1831.0,10713.392490054115,6838.756603149162,195,4,35.862
1332,,,,1791.0,10723.392490054115,6848.756603149162,196,4,35.683
1333,,,,1760.0,10733.392490054115,6858.756603149162,197,4,35.529
1334,,,,1733.0,10743.392490054115,6868.756603149162,198,4,35.372
1335,,,,1718.0,10753.392490054115,6878.756603149162,199,4,35.209
1336,,,,1717.0,10763.392490054115,6888.756603149162,200,4,35.039
1337,,,,1723.0,10773.392490054115,6898.756603149162,201,4,34.886
1338,,,,1712.0,10783.392490054115,6908.756603149162,202,4,34.733
1339,,,,1714.0,10793.392490054115,6918.756603149162,203,4,34.592
1340,,,,1722.0,10803.392490054115,6928.756603149162,204,4,34.467
1341,,,,1754.0,10813.392490054115,6938.756603149162,205,4,34.383
1361,,,,2167.0,11013.392490054115,7138.756603149162,225,4,34.324
1362,,,,2155.0,11023.392490054115,7148.756603149162,226,4,34.213
1363,,,,2122.0,11033.392490054115,7158.756603149162,227,4,34.078
1364,,,,2098.0,11043.392490054115,7168.756603149162,228,4,33.957
1365,,,,2075.0,11053.392490054115,7178.756603149162,229,4,33.866
1366,,,,2041.0,11063.392490054115,7188.756603149162,230,4,33.811
1367,,,,2021.0,11073.392490054115,7198.756603149162,231,4,33.775
1368,,,,2013.0,11083.392490054115,7208.756603149162,232,4,33.731
1369,,,,2007.0,11093.392490054115,7218.756603149162,233,4,33.646
1370,,,,2039.0,11103.392490054115,7228.756603149162,234,4,33.564
1371,,,,2083.0,11113.392490054115,7238.756603149162,235,4,33.538
1374,,,,2205.0,11143.392490054115,7268.756603149162,238,4,33.516
1386,,,,2560.0,11263.392490054115,7388.756603149162,250,4,33.503
1387,,,,2572.0,11273.392490054115,7398.756603149162,251,4,33.433
1389,,,,2618.0,11293.392490054115,7418.756603149162,253,4,33.374
1390,,,,2595.0,11303.392490054115,7428.756603149162,254,4,33.226
1391,,,,2571.0,11313.392490054115,7438.756603149162,255,4,33.077
1392,,,,2562.0,11323.392490054115,7448.756603149162,256,4,32.898
1393,,,,2544.0,11333.392490054115,7458.756603149162,257,4,32.751
1394,,,,2487.0,11343.392490054115,7468.756603149162,258,4,32.61
1395,,,,2466.0,11353.392490054115,7478.756603149162,259,4,32.48
1396,,,,2455.0,11363.392490054115,7488.756603149162,260,4,32.302
1397,,,,2466.0,11373.392490054115,7498.756603149162,261,4,32.139
1398,,,,2482.0,11383.392490054115,7508.756603149162,262,4,31.983
1399,,,,2508.0,11393.392490054115,7518.756603149162,263,4,31.827
1400,,,,2537.0,11403.392490054115,7528.756603149162,264,4,31.681
1401,,,,2547.0,11413.392490054115,7538.756603149162,265,4,31.628
1404,,,,2585.0,11443.392490054115,7568.756603149162,268,4,31.58
1406,,,,2581.0,11464.392490054115,7589.756603149162,270,4,31.449
1407,,,,2558.0,11474.392490054115,7599.756603149162,271,4,31.241
1408,,,,2561.0,11484.392490054115,7609.756603149162,272,4,31.017
1409,,,,2557.0,11494.392490054115,7619.756603149162,273,4,30.857
1410,,,,2550.0,11504.392490054115,7629.756603149162,274,4,30.655
1411,,,,2530.0,11514.392490054115,7639.756603149162,275,4,30.434
1412,,,,2504.0,11524.392490054115,7649.756603149162,276,4,30.228
1413,,,,2501.0,11534.392490054115,7659.756603149162,277,4,30.028
1414,,,,2475.0,11544.392490054115,7669.756603149162,278,4,29.839
1415,,,,2441.0,11554.392490054115,7679.756603149162,279,4,29.631
1416,,,,2432.0,11564.392490054115,7689.756603149162,280,4,29.439
1417,,,,2417.0,11574.392490054115,7699.756603149162,281,4,29.274
1418,,,,2394.0,11584.392490054115,7709.756603149162,282,4,29.084
1419,,,,2367.0,11594.392490054115,7719.756603149162,283,4,28.886
1420,,,,2337.0,11604.392490054115,7729.756603149162,284,4,28.689
1421,,,,2302.0,11614.392490054115,7739.756603149162,285,4,28.481
1422,,,,2279.0,11624.392490054115,7749.756603149162,286,4,28.306
1423,,,,2261.0,11634.392490054115,7759.756603149162,287,4,28.136
1424,,,,2245.0,11644.392490054115,7769.756603149162,288,4,27.947
1425,,,,2222.0,11654.392490054115,7779.756603149162,289,4,27.78
1426,,,,2205.0,11664.392490054115,7789.756603149162,290,4,27.602
1427,,,,2179.0,11674.392490054115,7799.756603149162,291,4,27.443
1428,,,,2153.0,11684.392490054115,7809.756603149162,292,4,27.276
1429,,,,2111.0,11694.392490054115,7819.756603149162,293,4,27.106
1430,,,,2092.0,11704.392490054115,7829.756603149162,294,4,26.935
1431,,,,2071.0,11714.392490054115,7839.756603149162,295,4,26.754
1432,,,,2047.0,11724.392490054115,7849.756603149162,296,4,26.566
1433,,,,2036.0,11734.392490054115,7859.756603149162,297,4,26.364
1434,,,,2012.0,11744.392490054115,7869.756603149162,298,4,26.16
1435,,,,1988.0,11754.392490054115,7879.756603149162,299,4,25.965
1436,,,,1961.0,11764.392490054115,7889.756603149162,300,4,25.766
1437,,,,1967.0,11774.392490054115,7899.756603149162,301,4,25.573
1438,,,,1998.0,11784.392490054115,7909.756603149162,302,4,25.461
1453,,,,2179.0,11934.392490054115,8059.756603149162,317,4,25.42
1456,,,,2171.0,11964.392490054115,8089.756603149162,320,4,25.355
1457,,,,2172.0,11974.392490054115,8099.756603149162,321,4,25.305
1458,,,,2186.0,11984.392490054115,8109.756603149162,322,4,25.221
1459,,,,2196.0,11994.392490054115,8119.756603149162,323,4,25.109
1463,,,,2241.0,12034.392490054115,8159.756603149162,327,4,25.086
1464,,,,2252.0,12044.392490054115,8169.756603149162,328,4,24.967
1465,,,,2262.0,12054.392490054115,8179.756603149162,329,4,24.847
1466,,,,2286.0,12064.392490054115,8189.756603149162,330,4,24.805
1490,,,,2718.0,12304.392490054115,8429.756603149162,354,4,24.674
1491,,,,2707.0,12314.392490054115,8439.756603149162,355,4,24.471
1492,,,,2708.0,12324.392490054115,8449.756603149162,356,4,24.281
1493,,,,2692.0,12334.392490054115,8459.756603149162,357,4,24.078
1494,,,,2680.0,12344.392490054115,8469.756603149162,358,4,23.854
1495,,,,2660.0,12354.392490054115,8479.756603149162,359,4,23.627
1496,,,,2641.0,12364.392490054115,8489.756603149162,360,4,23.406
1497,,,,2608.0,12374.392490054115,8499.756603149162,361,4,23.179
1498,,,,2588.0,12384.392490054115,8509.756603149162,362,4,22.958
1499,,,,2573.0,12394.392490054115,8519.756603149162,363,4,22.725
1500,,,,2553.0,12404.392490054115,8529.756603149162,364,4,22.491
1501,,,,2539.0,12414.392490054115,8539.756603149162,365,4,22.281
1502,,,,2527.0,12424.392490054115,8549.756603149162,366,4,22.057
1503,,,,2510.0,12434.392490054115,8559.756603149162,367,4,21.84
1504,,,,2495.0,12444.392490054115,8569.756603149162,368,4,21.629
1505,,,,2482.0,12454.392490054115,8579.756603149162,369,4,21.41
1506,,,,2472.0,12464.392490054115,8589.756603149162,370,4,21.201
1507,,,,2459.0,12474.392490054115,8599.756603149162,371,4,20.993
1508,,,,2447.0,12484.392490054115,8609.756603149162,372,4,20.8
1509,,,,2428.0,12494.392490054115,8619.756603149162,373,4,20.598
1510,,,,2409.0,12504.392490054115,8629.756603149162,374,4,20.404
1511,,,,2399.0,12514.392490054115,8639.756603149162,375,4,20.209
1512,,,,2380.0,12524.392490054115,8649.756603149162,376,4,20.019
1513,,,,2364.0,12534.392490054115,8659.756603149162,377,4,19.814
1514,,,,2340.0,12544.392490054115,8669.756603149162,378,4,19.638
1515,,,,2302.0,12554.392490054115,8679.756603149162,379,4,19.488
1516,,,,2273.0,12564.392490054115,8689.756603149162,380,4,19.313
1517,,,,2244.0,12574.392490054115,8699.756603149162,381,4,19.134
1518,,,,2224.0,12584.392490054115,8709.756603149162,382,4,18.953
1519,,,,2200.0,12594.392490054115,8719.756603149162,383,4,18.763
1520,,,,2198.0,12604.392490054115,8729.756603149162,384,4,18.602
1521,,,,2189.0,12614.392490054115,8739.756603149162,385,4,18.458
1522,,,,2170.0,12624.392490054115,8749.756603149162,386,4,18.293
1523,,,,2183.0,12634.392490054115,8759.756603149162,387,4,18.124
1525,,,,2193.0,12654.392490054115,8779.756603149162,389,4,18.101
1526,,,,2214.0,12664.392490054115,8789.756603149162,390,4,17.945
1535,,,,2351.0,12754.392490054115,8879.756603149162,399,4,17.856
1540,,,,2390.0,12804.392490054115,8929.756603149162,404,4,17.841
1545,,,,2477.0,12854.392490054115,8979.756603149162,409,4,17.694
1546,,,,2466.0,12864.392490054115,8989.756603149162,410,4,17.527
1547,,,,2461.0,12874.392490054115,8999.756603149162,411,4,17.312
1548,,,,2454.0,12884.392490054115,9009.756603149162,412,4,17.092
1549,,,,2438.0,12894.392490054115,9019.756603149162,413,4,16.892
1550,,,,2418.0,12904.392490054115,9029.756603149162,414,4,16.678
1551,,,,2392.0,12914.392490054115,9039.756603149162,415,4,16.464
1552,,,,2373.0,12924.392490054115,9049.756603149162,416,4,16.276
1553,,,,2349.0,12934.392490054115,9059.756603149162,417,4,16.098
1554,,,,2330.0,12944.392490054115,9069.756603149162,418,4,15.903
1555,,,,2308.0,12954.392490054115,9079.756603149162,419,4,15.704
1556,,,,2292.0,12964.392490054115,9089.756603149162,420,4,15.5
1557,,,,2273.0,12974.392490054115,9099.756603149162,421,4,15.305
1558,,,,2250.0,12984.392490054115,9109.756603149162,422,4,15.119
1559,,,,2229.0,12994.392490054115,9119.756603149162,423,4,14.907
1560,,,,2204.0,13004.392490054115,9129.756603149162,424,4,14.701
1561,,,,2185.0,13014.392490054115,9139.756603149162,425,4,14.508
1562,,,,2159.0,13024.392490054115,9149.756603149162,426,4,14.309
1563,,,,2131.0,13034.392490054115,9159.756603149162,427,4,14.104
1564,,,,2105.0,13044.392490054115,9169.756603149162,428,4,13.898
1565,,,,2080.0,13054.392490054115,9179.756603149162,429,4,13.698
1566,,,,2058.0,13064.392490054115,9189.756603149162,430,4,13.507
1567,,,,2047.0,13074.392490054115,9199.756603149162,431,4,13.321
1568,,,,2029.0,13084.392490054115,9209.756603149162,432,4,13.144
1569,,,,2004.0,13094.392490054115,9219.756603149162,433,4,12.963
1570,,,,1981.0,13104.392490054115,9229.756603149162,434,4,12.764
1571,,,,1955.0,13114.392490054115,9239.756603149162,435,4,12.56
1572,,,,1925.0,13124.392490054115,9249.756603149162,436,4,12.356
1573,,,,1898.0,13134.392490054115,9259.756603149162,437,4,12.139
1574,,,,1881.0,13144.392490054115,9269.756603149162,438,4,11.934
1575,,,,1857.0,13154.392490054115,9279.756603149162,439,4,11.737
1576,,,,1835.0,13164.392490054115,9289.756603149162,440,4,11.553
1577,,,,1821.0,13174.392490054115,9299.756603149162,441,4,11.355
1578,,,,1812.0,13184.392490054115,9309.756603149162,442,4,11.158
1579,,,,1827.0,13194.392490054115,9319.756603149162,443,4,10.969
1580,,,,1833.0,13204.392490054115,9329.756603149162,444,4,10.779
1581,,,,1814.0,13214.392490054115,9339.756603149162,445,4,10.584
1582,,,,1807.0,13224.392490054115,9349.756603149162,446,4,10.357
1583,,,,1790.0,13234.392490054115,9359.756603149162,447,4,10.15
1584,,,,1761.0,13244.392490054115,9369.756603149162,448,4,9.918
1585,,,,1729.0,13254.392490054115,9379.756603149162,449,4,9.695
1586,,,,1688.0,13264.392490054115,9389.756603149162,450,4,9.466
1587,,,,1646.0,13274.392490054115,9399.756603149162,451,4,9.219
1588,,,,1599.0,13284.392490054115,9409.756603149162,452,4,8.968
1589,,,,1549.0,13294.392490054115,9419.756603149162,453,4,8.718
1590,,,,1503.0,13304.392490054115,9429.756603149162,454,4,8.459
1591,,,,1460.0,13314.392490054115,9439.756603149162,455,4,8.207
1592,,,,1413.0,13324.392490054115,9449.756603149162,456,4,7.967
1593,,,,1389.0,13334.392490054115,9459.756603149162,457,4,7.734
1594,,,,1352.0,13344.392490054115,9469.756603149162,458,4,7.542
1595,,,,1331.0,13354.392490054115,9479.756603149162,459,4,7.353
1596,,,,1300.0,13364.392490054115,9489.756603149162,460,4,7.177
1597,,,,1268.0,13374.392490054115,9499.756603149162,461,4,6.995
1598,,,,1245.0,13384.392490054115,9509.756603149162,462,4,6.816
1599,,,,1221.0,13394.392490054115,9519.756603149162,463,4,6.625
1600,,,,1187.0,13404.392490054115,9529.756603149162,464,4,6.44
1601,,,,1174.0,13414.392490054115,9539.756603149162,465,4,6.27
1602,,,,1177.0,13424.392490054115,9549.756603149162,466,4,6.107
1603,,,,1166.0,13434.392490054115,9559.756603149162,467,4,5.932
1604,,,,1164.0,13444.392490054115,9569.756603149162,468,4,5.729
1605,,,,1159.0,13454.392490054115,9579.756603149162,469,4,5.535
1606,,,,1153.0,13464.392490054115,9589.756603149162,470,4,5.319
1607,,,,1143.0,13474.392490054115,9599.756603149162,471,4,5.075
1608,,,,1114.0,13484.392490054115,9609.756603149162,472,4,4.832
1609,,,,1079.0,13494.392490054115,9619.756603149162,473,4,4.643
1610,,,,1056.0,13504.392490054115,9629.756603149162,474,4,4.433
1611,,,,1022.0,13514.392490054115,9639.756603149162,475,4,4.213
1612,,,,991.0,13524.392490054115,9649.756603149162,476,4,4.001
1613,,,,968.0,13534.392490054115,9659.756603149162,477,4,3.797
1614,,,,939.0,13544.392490054115,9669.756603149162,478,4,3.59
1615,,,,913.0,13554.392490054115,9679.756603149162,479,4,3.353
1616,,,,908.0,13564.392490054115,9689.756603149162,480,4,3.088
1617,,,,902.0,13574.392490054115,9699.756603149162,481,4,2.866
1618,,,,900.0,13584.392490054115,9709.756603149162,482,4,2.643
1619,,,,901.0,13594.392490054115,9719.756603149162,483,4,2.415
1620,,,,919.0,13604.392490054115,9729.756603149162,484,4,2.197
1621,,,,900.0,13614.392490054115,9739.756603149162,485,4,1.997
1622,,,,899.0,13624.392490054115,9749.756603149162,486,4,1.804
1623,,,,872.0,13634.392490054115,9759.756603149162,487,4,1.614
1624,,,,875.0,13644.392490054115,9769.756603149162,488,4,1.403
1625,,,,842.0,13654.392490054115,9779.756603149162,489,4,1.202
1626,,,,804.0,13664.392490054115,9789.756603149162,490,4,0.958
1627,,,,762.0,13674.392490054115,9799.756603149162,491,4,0.778
1628,,,,718.0,13684.392490054115,9809.756603149162,492,4,0.566
1629,,,,672.0,13694.392490054115,9819.756603149162,493,4,0.398
1630,,,,648.0,13704.392490054115,9829.756603149162,494,4,0.212
1631,,,,622.0,13714.392490054115,9839.756603149162,495,4,5.5e-2
0,,,,611.28,13717.692293894916,9843.056406989963,1631,5,0.0
