fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
1759,,,,2079.0,5816.392490054116,1941.756603149162,143,3,109.381
1760,,,,2087.0,5821.392490054116,1946.756603149162,144,3,109.295
1761,,,,2094.0,5826.392490054116,1951.756603149162,145,3,109.221
1762,,,,2088.0,5831.392490054116,1956.756603149162,146,3,109.15
1763,,,,2095.0,5836.392490054116,1961.756603149162,147,3,109.057
1764,,,,2096.0,5841.392490054116,1966.756603149162,148,3,108.97
1765,,,,2098.0,5846.392490054116,1971.756603149162,149,3,108.878
1766,,,,2099.0,5851.392490054116,1976.756603149162,150,3,108.792
1767,,,,2102.0,5856.392490054116,1981.756603149162,151,3,108.747
1768,,,,2093.0,5861.392490054116,1986.756603149162,152,3,108.716
1769,,,,2096.0,5866.392490054116,1991.756603149162,153,3,108.662
1770,,,,2087.0,5871.392490054116,1996.756603149162,154,3,108.579
1771,,,,2079.0,5876.392490054116,2001.756603149162,155,3,108.476
1772,,,,2082.0,5881.392490054116,2006.756603149162,156,3,108.379
1773,,,,2074.0,5886.392490054116,2011.756603149162,157,3,108.267
1774,,,,2073.0,5891.392490054116,2016.756603149162,158,3,108.157
1775,,,,2066.0,5896.392490054116,2021.756603149162,159,3,108.059
1776,,,,2045.0,5902.392490054116,2027.756603149162,160,3,107.957
1777,,,,2036.0,5907.392490054116,2032.756603149162,161,3,107.842
1778,,,,2019.0,5912.392490054116,2037.756603149162,162,3,107.735
1779,,,,2004.0,5917.392490054116,2042.756603149162,163,3,107.635
1780,,,,1987.0,5922.392490054116,2047.756603149162,164,3,107.539
1781,,,,1976.0,5927.392490054116,2052.756603149162,165,3,107.438
1782,,,,1960.0,5932.392490054116,2057.756603149162,166,3,107.34
1783,,,,1955.0,5937.392490054116,2062.756603149162,167,3,107.231
1784,,,,1948.0,5942.392490054116,2067.756603149162,168,3,107.132
1785,,,,1925.0,5947.392490054116,2072.756603149162,169,3,107.022
1786,,,,1923.0,5952.392490054116,2077.756603149162,170,3,106.9
1787,,,,1912.0,5957.392490054116,2082.756603149162,171,3,106.789
1788,,,,1912.0,5962.392490054116,2087.756603149162,172,3,106.675
1789,,,,1900.0,5967.392490054116,2092.756603149162,173,3,106.579
1790,,,,1886.0,5972.392490054116,2097.756603149162,174,3,106.486
1791,,,,1873.0,5977.392490054116,2102.756603149162,175,3,106.393
1792,,,,1861.0,5982.392490054116,2107.756603149162,176,3,106.293
1793,,,,1852.0,5987.392490054116,2112.756603149162,177,3,106.185
1794,,,,1849.0,5992.392490054116,2117.756603149162,178,3,106.071
1795,,,,1847.0,5997.392490054116,2122.756603149162,179,3,105.962
1796,,,,1856.0,6002.392490054116,2127.756603149162,180,3,105.824
1797,,,,1848.0,6007.392490054116,2132.756603149162,181,3,105.72
1798,,,,1839.0,6012.392490054116,2137.756603149162,182,3,105.602
1799,,,,1835.0,6017.392490054116,2142.756603149162,183,3,105.488
1800,,,,1822.0,6022.392490054116,2147.756603149162,184,3,105.37
1801,,,,1808.0,6027.392490054116,2152.756603149162,185,3,105.25
1802,,,,1792.0,6032.392490054116,2157.756603149162,186,3,105.126
1803,,,,1775.0,6037.392490054116,2162.756603149162,187,3,105.002
1804,,,,1763.0,6042.392490054116,2167.756603149162,188,3,104.876
1805,,,,1749.0,6047.392490054116,2172.756603149162,189,3,104.749
1806,,,,1737.0,6052.392490054116,2177.756603149162,190,3,104.623
1807,,,,1727.0,6058.392490054116,2183.756603149162,191,3,104.501
1808,,,,1707.0,6063.392490054116,2188.756603149162,192,3,104.379
1809,,,,1689.0,6068.392490054116,2193.756603149162,193,3,104.261
1810,,,,1671.0,6073.392490054116,2198.756603149162,194,3,104.131
1811,,,,1660.0,6078.392490054116,2203.756603149162,195,3,104.003
1812,,,,1655.0,6083.392490054116,2208.756603149162,196,3,103.875
1813,,,,1655.0,6088.392490054116,2213.756603149162,197,3,103.758
1814,,,,1660.0,6093.392490054116,2218.756603149162,198,3,103.651
1815,,,,1662.0,6098.392490054116,2223.756603149162,199,3,103.559
1816,,,,1664.0,6103.392490054116,2228.756603149162,200,3,103.462
1817,,,,1674.0,6108.392490054116,2233.756603149162,201,3,103.365
1818,,,,1680.0,6113.392490054116,2238.756603149162,202,3,103.262
1819,,,,1693.0,6118.392490054116,2243.756603149162,203,3,103.171
1820,,,,1697.0,6123.392490054116,2248.756603149162,204,3,103.147
1827,,,,1720.0,6158.392490054116,2283.756603149162,211,3,103.078
1828,,,,1723.0,6163.392490054116,2288.756603149162,212,3,102.978
1829,,,,1723.0,6168.392490054116,2293.756603149162,213,3,102.88
1830,,,,1720.0,6173.392490054116,2298.756603149162,214,3,102.776
1831,,,,1713.0,6178.392490054116,2303.756603149162,215,3,102.669
1832,,,,1688.0,6183.392490054116,2308.756603149162,216,3,102.566
1833,,,,1670.0,6188.392490054116,2313.756603149162,217,3,102.468
1834,,,,1653.0,6193.392490054116,2318.756603149162,218,3,102.394
1835,,,,1642.0,6198.392490054116,2323.756603149162,219,3,102.318
1836,,,,1627.0,6204.392490054116,2329.756603149162,220,3,102.244
1837,,,,1607.0,6209.392490054116,2334.756603149162,221,3,102.165
1838,,,,1590.0,6214.392490054116,2339.756603149162,222,3,102.082
1839,,,,1588.0,6219.392490054116,2344.756603149162,223,3,101.992
1840,,,,1591.0,6224.392490054116,2349.756603149162,224,3,101.905
1841,,,,1585.0,6229.392490054116,2354.756603149162,225,3,101.82
1842,,,,1584.0,6234.392490054116,2359.756603149162,226,3,101.743
1843,,,,1586.0,6239.392490054116,2364.756603149162,227,3,101.684
1844,,,,1586.0,6244.392490054116,2369.756603149162,228,3,101.629
1845,,,,1588.0,6249.392490054116,2374.756603149162,229,3,101.558
1846,,,,1589.0,6254.392490054116,2379.756603149162,230,3,101.473
1847,,,,1588.0,6259.392490054116,2384.756603149162,231,3,101.39
1848,,,,1586.0,6264.392490054116,2389.756603149162,232,3,101.309
1849,,,,1575.0,6269.392490054116,2394.756603149162,233,3,101.231
1850,,,,1566.0,6274.392490054116,2399.756603149162,234,3,101.147
1851,,,,1581.0,6279.392490054116,2404.756603149162,235,3,101.068
1859,,,,1544.0,6319.392490054116,2444.756603149162,243,3,101.03
1860,,,,1546.0,6324.392490054116,2449.756603149162,244,3,100.95
1861,,,,1543.0,6329.392490054116,2454.756603149162,245,3,100.868
1862,,,,1540.0,6334.392490054116,2459.756603149162,246,3,100.794
1863,,,,1533.0,6339.392490054116,2464.756603149162,247,3,100.723
1864,,,,1535.0,6344.392490054116,2469.756603149162,248,3,100.632
1865,,,,1534.0,6349.392490054116,2474.756603149162,249,3,100.542
1866,,,,1530.0,6354.392490054116,2479.756603149162,250,3,100.455
1867,,,,1534.0,6359.392490054116,2484.756603149162,251,3,100.361
1868,,,,1521.0,6365.392490054116,2490.756603149162,252,3,100.253
1869,,,,1526.0,6370.392490054116,2495.756603149162,253,3,100.155
1870,,,,1519.0,6375.392490054116,2500.756603149162,254,3,100.066
1871,,,,1522.0,6380.392490054116,2505.756603149162,255,3,99.969
1872,,,,1541.0,6386.392490054116,2511.756603149162,256,3,99.889
1878,,,,1557.0,6416.392490054116,2541.756603149162,262,3,99.805
1879,,,,1574.0,6421.392490054116,2546.756603149162,263,3,99.726
1882,,,,1606.0,6436.392490054116,2561.756603149162,266,3,99.717
1883,,,,1618.0,6441.392490054116,2566.756603149162,267,3,99.665
1886,,,,1660.0,6456.392490054116,2581.756603149162,270,3,99.63
1889,,,,1702.0,6471.392490054116,2596.756603149162,273,3,99.605
1890,,,,1719.0,6476.392490054116,2601.756603149162,274,3,99.573
1893,,,,1762.0,6491.392490054116,2616.756603149162,277,3,99.56
1894,,,,1775.0,6496.392490054116,2621.756603149162,278,3,99.533
1897,,,,1820.0,6511.392490054116,2636.756603149162,281,3,99.511
1898,,,,1832.0,6516.392490054116,2641.756603149162,282,3,99.471
1902,,,,1888.0,6537.392490054116,2662.756603149162,286,3,99.419
1906,,,,1951.0,6557.392490054116,2682.756603149162,290,3,99.381
1907,,,,1981.0,6562.392490054116,2687.756603149162,291,3,99.344
1911,,,,2040.0,6582.392490054116,2707.756603149162,295,3,99.323
1914,,,,2098.0,6597.392490054116,2722.756603149162,298,3,99.314
1918,,,,2173.0,6617.392490054116,2742.756603149162,302,3,99.25
1919,,,,2194.0,6622.392490054116,2747.756603149162,303,3,99.247
1922,,,,2260.0,6637.392490054116,2762.756603149162,306,3,99.21
1929,,,,2318.0,6673.392490054116,2798.756603149162,313,3,99.155
1930,,,,2328.0,6678.392490054116,2803.756603149162,314,3,99.071
1931,,,,2330.0,6683.392490054116,2808.756603149162,315,3,98.999
1932,,,,2347.0,6688.392490054116,2813.756603149162,316,3,98.927
1933,,,,2364.0,6693.392490054116,2818.756603149162,317,3,98.848
1934,,,,2370.0,6698.392490054116,2823.756603149162,318,3,98.786
1940,,,,2435.0,6728.392490054116,2853.756603149162,324,3,98.738
1941,,,,2441.0,6733.392490054116,2858.756603149162,325,3,98.73
1943,,,,2464.0,6743.392490054116,2868.756603149162,327,3,98.712
1944,,,,2483.0,6748.392490054116,2873.756603149162,328,3,98.653
1945,,,,2490.0,6753.392490054116,2878.756603149162,329,3,98.579
1946,,,,2494.0,6758.392490054116,2883.756603149162,330,3,98.546
1952,,,,2554.0,6788.392490054116,2913.756603149162,336,3,98.473
1953,,,,2558.0,6793.392490054116,2918.756603149162,337,3,98.381
1954,,,,2561.0,6799.392490054116,2924.756603149162,338,3,98.285
1955,,,,2564.0,6804.392490054116,2929.756603149162,339,3,98.195
1956,,,,2561.0,6809.392490054116,2934.756603149162,340,3,98.105
1957,,,,2553.0,6814.392490054116,2939.756603149162,341,3,98.01
1958,,,,2549.0,6819.392490054116,2944.756603149162,342,3,97.914
1959,,,,2544.0,6824.392490054116,2949.756603149162,343,3,97.822
1960,,,,2545.0,6829.392490054116,2954.756603149162,344,3,97.714
1961,,,,2547.0,6834.392490054116,2959.756603149162,345,3,97.633
1962,,,,2550.0,6839.392490054116,2964.756603149162,346,3,97.518
1963,,,,2552.0,6844.392490054116,2969.756603149162,347,3,97.431
1964,,,,2551.0,6849.392490054116,2974.756603149162,348,3,97.342
1965,,,,2549.0,6854.392490054116,2979.756603149162,349,3,97.249
1966,,,,2539.0,6859.392490054116,2984.756603149162,350,3,97.16
1967,,,,2516.0,6864.392490054116,2989.756603149162,351,3,97.061
1968,,,,2502.0,6869.392490054116,2994.756603149162,352,3,96.949
1969,,,,2494.0,6874.392490054116,2999.756603149162,353,3,96.827
1970,,,,2489.0,6879.392490054116,3004.756603149162,354,3,96.714
1971,,,,2478.0,6884.392490054116,3009.756603149162,355,3,96.604
1972,,,,2463.0,6889.392490054116,3014.756603149162,356,3,96.486
1973,,,,2451.0,6894.392490054116,3019.756603149162,357,3,96.366
1974,,,,2428.0,6899.392490054116,3024.756603149162,358,3,96.23
1975,,,,2414.0,6904.392490054116,3029.756603149162,359,3,96.095
1976,,,,2397.0,6909.392490054116,3034.756603149162,360,3,95.941
1977,,,,2371.0,6914.392490054116,3039.756603149162,361,3,95.806
1978,,,,2350.0,6919.392490054116,3044.756603149162,362,3,95.669
1979,,,,2345.0,6924.392490054116,3049.756603149162,363,3,95.534
1980,,,,2332.0,6929.392490054116,3054.756603149162,364,3,95.411
1981,,,,2319.0,6934.392490054116,3059.756603149162,365,3,95.28
1982,,,,2327.0,6939.392490054116,3064.756603149162,366,3,95.153
1983,,,,2315.0,6944.392490054116,3069.756603149162,367,3,95.042
1984,,,,2308.0,6949.392490054116,3074.756603149162,368,3,94.911
1985,,,,2304.0,6954.392490054116,3079.756603149162,369,3,94.787
1986,,,,2294.0,6959.392490054116,3084.756603149162,370,3,94.661
1987,,,,2285.0,6965.392490054116,3090.756603149162,371,3,94.54
1988,,,,2269.0,6970.392490054116,3095.756603149162,372,3,94.409
1989,,,,2257.0,6975.392490054116,3100.756603149162,373,3,94.281
1990,,,,2245.0,6980.392490054116,3105.756603149162,374,3,94.156
1991,,,,2233.0,6985.392490054116,3110.756603149162,375,3,94.032
1992,,,,2227.0,6990.392490054116,3115.756603149162,376,3,93.906
1993,,,,2211.0,6995.392490054116,3120.756603149162,377,3,93.779
1994,,,,2199.0,7000.392490054116,3125.756603149162,378,3,93.646
1995,,,,2189.0,7005.392490054116,3130.756603149162,379,3,93.525
1996,,,,2175.0,7010.392490054116,3135.756603149162,380,3,93.408
1997,,,,2175.0,7015.392490054116,3140.756603149162,381,3,93.294
1998,,,,2169.0,7020.392490054116,3145.756603149162,382,3,93.204
1999,,,,2168.0,7025.392490054116,3150.756603149162,383,3,93.105
2000,,,,2164.0,7030.392490054116,3155.756603149162,384,3,92.996
2001,,,,2166.0,7035.392490054116,3160.756603149162,385,3,92.891
2002,,,,2165.0,7040.392490054116,3165.756603149162,386,3,92.795
2003,,,,2161.0,7045.392490054116,3170.756603149162,387,3,92.698
2004,,,,2146.0,7050.392490054116,3175.756603149162,388,3,92.595
2005,,,,2135.0,7055.392490054116,3180.756603149162,389,3,92.489
2006,,,,2110.0,7060.392490054116,3185.756603149162,390,3,92.368
2007,,,,2094.0,7065.392490054116,3190.756603149162,391,3,92.255
2008,,,,2086.0,7070.392490054116,3195.756603149162,392,3,92.143
2009,,,,2094.0,7075.392490054116,3200.756603149162,393,3,92.043
2010,,,,2087.0,7080.392490054116,3205.756603149162,394,3,91.955
2011,,,,2076.0,7085.392490054116,3210.756603149162,395,3,91.849
2012,,,,2076.0,7090.392490054116,3215.756603149162,396,3,91.745
2013,,,,2074.0,7095.392490054116,3220.756603149162,397,3,91.635
2014,,,,2072.0,7100.392490054116,3225.756603149162,398,3,91.543
2015,,,,2060.0,7105.392490054116,3230.756603149162,399,3,91.436
2016,,,,2046.0,7110.392490054116,3235.756603149162,400,3,91.329
2017,,,,2033.0,7115.392490054116,3240.756603149162,401,3,91.227
2018,,,,2023.0,7121.392490054116,3246.756603149162,402,3,91.119
2019,,,,2006.0,7126.392490054116,3251.756603149162,403,3,91.014
2020,,,,1993.0,7131.392490054116,3256.756603149162,404,3,90.898
2021,,,,1976.0,7136.392490054116,3261.756603149162,405,3,90.788
2022,,,,1958.0,7141.392490054116,3266.756603149162,406,3,90.674
2023,,,,1945.0,7146.392490054116,3271.756603149162,407,3,90.563
2024,,,,1932.0,7151.392490054116,3276.756603149162,408,3,90.461
2025,,,,1930.0,7156.392490054116,3281.756603149162,409,3,90.374
2026,,,,1915.0,7161.392490054116,3286.756603149162,410,3,90.29
2027,,,,1914.0,7166.392490054116,3291.756603149162,411,3,90.201
2028,,,,1919.0,7171.392490054116,3296.756603149162,412,3,90.114
2029,,,,1919.0,7176.392490054116,3301.756603149162,413,3,90.055
2030,,,,1943.0,7181.392490054116,3306.756603149162,414,3,90.011
2031,,,,1951.0,7186.392490054116,3311.756603149162,415,3,89.942
2032,,,,1967.0,7191.392490054116,3316.756603149162,416,3,89.938
2035,,,,2006.0,7206.392490054116,3331.756603149162,419,3,89.918
2039,,,,2047.0,7226.392490054116,3351.756603149162,423,3,89.891
2040,,,,2055.0,7231.392490054116,3356.756603149162,424,3,89.827
2047,,,,2103.0,7267.392490054116,3392.756603149162,431,3,89.74
2048,,,,2097.0,7272.392490054116,3397.756603149162,432,3,89.656
2049,,,,2088.0,7277.392490054116,3402.756603149162,433,3,89.585
2050,,,,2079.0,7282.392490054116,3407.756603149162,434,3,89.523
2051,,,,2062.0,7287.392490054116,3412.756603149162,435,3,89.48
2052,,,,2050.0,7292.392490054116,3417.756603149162,436,3,89.429
2053,,,,2036.0,7297.392490054116,3422.756603149162,437,3,89.373
2054,,,,2021.0,7302.392490054116,3427.756603149162,438,3,89.332
2055,,,,2005.0,7307.392490054116,3432.756603149162,439,3,89.312
2056,,,,2001.0,7312.392490054116,3437.756603149162,440,3,89.265
2057,,,,2003.0,7317.392490054116,3442.756603149162,441,3,89.197
2058,,,,2003.0,7322.392490054116,3447.756603149162,442,3,89.125
2059,,,,1999.0,7327.392490054116,3452.756603149162,443,3,89.064
2060,,,,1993.0,7332.392490054116,3457.756603149162,444,3,88.978
2061,,,,2001.0,7337.392490054116,3462.756603149162,445,3,88.858
2062,,,,2000.0,7342.392490054116,3467.756603149162,446,3,88.771
2063,,,,2005.0,7347.392490054116,3472.756603149162,447,3,88.673
2064,,,,2014.0,7352.392490054116,3477.756603149162,448,3,88.597
2065,,,,2010.0,7357.392490054116,3482.756603149162,449,3,88.553
2066,,,,1998.0,7362.392490054116,3487.756603149162,450,3,88.492
2067,,,,1990.0,7367.392490054116,3492.756603149162,451,3,88.419
2068,,,,1981.0,7372.392490054116,3497.756603149162,452,3,88.34
2069,,,,1958.0,7377.392490054116,3502.756603149162,453,3,88.267
2070,,,,1936.0,7382.392490054116,3507.756603149162,454,3,88.153
2071,,,,1917.0,7387.392490054116,3512.756603149162,455,3,88.041
2072,,,,1904.0,7393.392490054116,3518.756603149162,456,3,87.921
2073,,,,1889.0,7398.392490054116,3523.756603149162,457,3,87.803
2074,,,,1881.0,7403.392490054116,3528.756603149162,458,3,87.691
2075,,,,1866.0,7408.392490054116,3533.756603149162,459,3,87.567
2076,,,,1855.0,7413.392490054116,3538.756603149162,460,3,87.449
2077,,,,1840.0,7418.392490054116,3543.756603149162,461,3,87.338
2078,,,,1824.0,7423.392490054116,3548.756603149162,462,3,87.222
2079,,,,1808.0,7428.392490054116,3553.756603149162,463,3,87.102
2080,,,,1788.0,7433.392490054116,3558.756603149162,464,3,86.972
2081,,,,1776.0,7438.392490054116,3563.756603149162,465,3,86.842
2082,,,,1760.0,7443.392490054116,3568.756603149162,466,3,86.819
2083,,,,1748.0,7448.392490054116,3573.756603149162,467,3,86.601
2084,,,,1734.0,7453.392490054116,3578.756603149162,468,3,86.486
2085,,,,1724.0,7458.392490054116,3583.756603149162,469,3,86.372
2086,,,,1712.0,7463.392490054116,3588.756603149162,470,3,86.262
2087,,,,1695.0,7468.392490054116,3593.756603149162,471,3,86.154
2088,,,,1673.0,7473.392490054116,3598.756603149162,472,3,86.044
2089,,,,1651.0,7478.392490054116,3603.756603149162,473,3,85.924
2090,,,,1634.0,7483.392490054116,3608.756603149162,474,3,85.808
2091,,,,1625.0,7488.392490054116,3613.756603149162,475,3,85.694
2092,,,,1621.0,7493.392490054116,3618.756603149162,476,3,85.573
2093,,,,1609.0,7498.392490054116,3623.756603149162,477,3,85.476
2094,,,,1598.0,7503.392490054116,3628.756603149162,478,3,85.373
2095,,,,1593.0,7508.392490054116,3633.756603149162,479,3,85.271
2096,,,,1585.0,7513.392490054116,3638.756603149162,480,3,85.176
2097,,,,1572.0,7518.392490054116,3643.756603149162,481,3,85.07
2098,,,,1554.0,7523.392490054116,3648.756603149162,482,3,84.968
2099,,,,1536.0,7528.392490054116,3653.756603149162,483,3,84.864
2100,,,,1542.0,7533.392490054116,3658.756603149162,484,3,84.767
2101,,,,1543.0,7538.392490054116,3663.756603149162,485,3,84.692
2102,,,,1536.0,7543.392490054116,3668.756603149162,486,3,84.605
2103,,,,1538.0,7549.392490054116,3674.756603149162,487,3,84.509
2104,,,,1541.0,7554.392490054116,3679.756603149162,488,3,84.426
2105,,,,1544.0,7559.392490054116,3684.756603149162,489,3,84.33
2106,,,,1549.0,7564.392490054116,3689.756603149162,490,3,84.229
2107,,,,1559.0,7569.392490054116,3694.756603149162,491,3,84.135
2108,,,,1565.0,7574.392490054116,3699.756603149162,492,3,84.042
2109,,,,1576.0,7579.392490054116,3704.756603149162,493,3,83.945
2110,,,,1588.0,7584.392490054116,3709.756603149162,494,3,83.85
2111,,,,1598.0,7589.392490054116,3714.756603149162,495,3,83.757
2112,,,,1607.0,7594.392490054116,3719.756603149162,496,3,83.696
2113,,,,1601.0,7599.392490054116,3724.756603149162,497,3,83.672
2114,,,,1601.0,7604.392490054116,3729.756603149162,498,3,83.6
2115,,,,1594.0,7609.392490054116,3734.756603149162,499,3,83.513
2116,,,,1589.0,7614.392490054116,3739.756603149162,500,3,83.422
2117,,,,1582.0,7619.392490054116,3744.756603149162,501,3,83.337
2118,,,,1570.0,7624.392490054116,3749.756603149162,502,3,83.243
2119,,,,1557.0,7629.392490054116,3754.756603149162,503,3,83.149
2120,,,,1534.0,7634.392490054116,3759.756603149162,504,3,83.024
2121,,,,1517.0,7639.392490054116,3764.756603149162,505,3,82.903
2122,,,,1496.0,7644.392490054116,3769.756603149162,506,3,82.782
2123,,,,1475.0,7649.392490054116,3774.756603149162,507,3,82.664
2124,,,,1461.0,7654.392490054116,3779.756603149162,508,3,82.549
2125,,,,1443.0,7659.392490054116,3784.756603149162,509,3,82.43
2126,,,,1428.0,7664.392490054116,3789.756603149162,510,3,82.312
2127,,,,1409.0,7669.392490054116,3794.756603149162,511,3,82.196
2128,,,,1401.0,7674.392490054116,3799.756603149162,512,3,82.07
2129,,,,1406.0,7679.392490054116,3804.756603149162,513,3,81.962
2130,,,,1425.0,7684.392490054116,3809.756603149162,514,3,81.86
2131,,,,1438.0,7689.392490054116,3814.756603149162,515,3,81.843
2134,,,,1479.0,7705.392490054116,3830.756603149162,518,3,81.796
2135,,,,1483.0,7710.392490054116,3835.756603149162,519,3,81.708
2136,,,,1491.0,7715.392490054116,3840.756603149162,520,3,81.651
2137,,,,1500.0,7720.392490054116,3845.756603149162,521,3,81.641
2141,,,,1547.0,7740.392490054116,3865.756603149162,525,3,81.636
2142,,,,1555.0,7745.392490054116,3870.756603149162,526,3,81.6
2146,,,,1604.0,7765.392490054116,3890.756603149162,530,3,81.546
2147,,,,1615.0,7770.392490054116,3895.756603149162,531,3,81.524
2152,,,,1666.0,7795.392490054116,3920.756603149162,536,3,81.498
2153,,,,1677.0,7800.392490054116,3925.756603149162,537,3,81.449
2158,,,,1724.0,7825.392490054116,3950.756603149162,542,3,81.375
2159,,,,1736.0,7831.392490054116,3956.756603149162,543,3,81.359
2162,,,,1762.0,7846.392490054116,3971.756603149162,546,3,81.331
2163,,,,1769.0,7851.392490054116,3976.756603149162,547,3,81.255
2164,,,,1776.0,7856.392490054116,3981.756603149162,548,3,81.18
2165,,,,1784.0,7861.392490054116,3986.756603149162,549,3,81.168
2169,,,,1823.0,7881.392490054116,4006.756603149162,553,3,81.117
2170,,,,1826.0,7886.392490054116,4011.756603149162,554,3,81.068
2171,,,,1840.0,7891.392490054116,4016.756603149162,555,3,81.066
2176,,,,1889.0,7916.392490054116,4041.756603149162,560,3,80.959
2177,,,,1901.0,7921.392490054116,4046.756603149162,561,3,80.88
2178,,,,1908.0,7926.392490054116,4051.756603149162,562,3,80.865
2183,,,,1969.0,7951.392490054116,4076.756603149162,567,3,80.797
2184,,,,1977.0,7956.392490054116,4081.756603149162,568,3,80.766
2189,,,,2027.0,7982.392490054116,4107.756603149162,573,3,80.688
2190,,,,2036.0,7987.392490054116,4112.756603149162,574,3,80.619
2191,,,,2048.0,7992.392490054116,4117.756603149162,575,3,80.583
2197,,,,2096.0,8022.392490054116,4147.756603149162,581,3,80.533
2198,,,,2105.0,8027.392490054116,4152.756603149162,582,3,80.435
2199,,,,2112.0,8032.392490054116,4157.756603149162,583,3,80.358
2200,,,,2124.0,8037.392490054116,4162.756603149162,584,3,80.336
2205,,,,2157.0,8062.392490054116,4187.756603149162,589,3,80.251
2206,,,,2162.0,8067.392490054116,4192.756603149162,590,3,80.155
2207,,,,2172.0,8072.392490054116,4197.756603149162,591,3,80.091
2208,,,,2175.0,8077.392490054116,4202.756603149162,592,3,80.077
2214,,,,2194.0,8107.392490054116,4232.756603149162,598,3,80.005
2215,,,,2199.0,8113.392490054116,4238.756603149162,599,3,79.909
2216,,,,2201.0,8118.392490054116,4243.756603149162,600,3,79.818
2217,,,,2198.0,8123.392490054116,4248.756603149162,601,3,79.71
2218,,,,2205.0,8128.392490054116,4253.756603149162,602,3,79.6
2219,,,,2210.0,8133.392490054116,4258.756603149162,603,3,79.495
2220,,,,2213.0,8138.392490054116,4263.756603149162,604,3,79.395
2221,,,,2217.0,8143.392490054116,4268.756603149162,605,3,79.297
2222,,,,2211.0,8148.392490054116,4273.756603149162,606,3,79.198
2223,,,,2210.0,8153.392490054116,4278.756603149162,607,3,79.093
2224,,,,2188.0,8158.392490054116,4283.756603149162,608,3,78.989
2225,,,,2176.0,8163.392490054116,4288.756603149162,609,3,78.867
2226,,,,2167.0,8168.392490054116,4293.756603149162,610,3,78.76
2227,,,,2148.0,8173.392490054116,4298.756603149162,611,3,78.638
2228,,,,2142.0,8178.392490054116,4303.756603149162,612,3,78.524
2229,,,,2136.0,8183.392490054116,4308.756603149162,613,3,78.405
2230,,,,2123.0,8188.392490054116,4313.756603149162,614,3,78.296
2231,,,,2112.0,8193.392490054115,4318.756603149162,615,3,78.184
2232,,,,2095.0,8198.392490054115,4323.756603149162,616,3,78.075
2233,,,,2083.0,8203.392490054115,4328.756603149162,617,3,77.962
2234,,,,2071.0,8208.392490054115,4333.756603149162,618,3,77.841
2235,,,,2055.0,8213.392490054115,4338.756603149162,619,3,77.739
2236,,,,2041.0,8218.392490054115,4343.756603149162,620,3,77.637
2237,,,,2026.0,8223.392490054115,4348.756603149162,621,3,77.542
2238,,,,2008.0,8228.392490054115,4353.756603149162,622,3,77.455
2239,,,,2001.0,8233.392490054115,4358.756603149162,623,3,77.378
2240,,,,1987.0,8238.392490054115,4363.756603149162,624,3,77.316
2241,,,,1985.0,8243.392490054115,4368.756603149162,625,3,77.262
2242,,,,1982.0,8248.392490054115,4373.756603149162,626,3,77.199
2243,,,,1978.0,8253.392490054115,4378.756603149162,627,3,77.15
2244,,,,1972.0,8258.392490054115,4383.756603149162,628,3,77.103
2245,,,,1967.0,8263.392490054115,4388.756603149162,629,3,77.048
2246,,,,1961.0,8269.392490054115,4394.756603149162,630,3,76.991
2247,,,,1958.0,8274.392490054115,4399.756603149162,631,3,76.931
2248,,,,1963.0,8279.392490054115,4404.756603149162,632,3,76.909
2285,,,,2370.0,8465.392490054115,4590.756603149162,669,3,76.884
2286,,,,2365.0,8470.392490054115,4595.756603149162,670,3,76.833
2287,,,,2366.0,8475.392490054115,4600.756603149162,671,3,76.767
2288,,,,2369.0,8480.392490054115,4605.756603149162,672,3,76.695
2289,,,,2377.0,8485.392490054115,4610.756603149162,673,3,76.621
2290,,,,2380.0,8490.392490054115,4615.756603149162,674,3,76.543
2291,,,,2397.0,8495.392490054115,4620.756603149162,675,3,76.46
2292,,,,2404.0,8500.392490054115,4625.756603149162,676,3,76.444
2299,,,,2413.0,8535.392490054115,4660.756603149162,683,3,76.399
2300,,,,2430.0,8540.392490054115,4665.756603149162,684,3,76.356
2304,,,,2483.0,8561.392490054115,4686.756603149162,688,3,76.339
2305,,,,2502.0,8566.392490054115,4691.756603149162,689,3,76.282
2310,,,,2568.0,8591.392490054115,4716.756603149162,694,3,76.26
2311,,,,2573.0,8596.392490054115,4721.756603149162,695,3,76.183
2312,,,,2579.0,8601.392490054115,4726.756603149162,696,3,76.095
2313,,,,2585.0,8606.392490054115,4731.756603149162,697,3,76.002
2314,,,,2584.0,8611.392490054115,4736.756603149162,698,3,75.9
2315,,,,2579.0,8616.392490054115,4741.756603149162,699,3,75.782
2316,,,,2583.0,8621.392490054115,4746.756603149162,700,3,75.656
2317,,,,2575.0,8626.392490054115,4751.756603149162,701,3,75.528
2318,,,,2564.0,8631.392490054115,4756.756603149162,702,3,75.399
2319,,,,2564.0,8636.392490054115,4761.756603149162,703,3,75.263
2320,,,,2540.0,8641.392490054115,4766.756603149162,704,3,75.155
2321,,,,2530.0,8646.392490054115,4771.756603149162,705,3,75.058
2322,,,,2523.0,8651.392490054115,4776.756603149162,706,3,74.945
2323,,,,2499.0,8656.392490054115,4781.756603149162,707,3,74.825
2324,,,,2488.0,8661.392490054115,4786.756603149162,708,3,74.707
