fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
1603,,,,1870.0,5647.392490054116,1772.756603149162,103,3,109.378
1604,,,,1855.0,5652.392490054116,1777.756603149162,104,3,109.261
1605,,,,1836.0,5657.392490054116,1782.756603149162,105,3,109.139
1606,,,,1822.0,5662.392490054116,1787.756603149162,106,3,109.022
1607,,,,1813.0,5667.392490054116,1792.756603149162,107,3,108.904
1608,,,,1801.0,5672.392490054116,1797.756603149162,108,3,108.785
1609,,,,1800.0,5677.392490054116,1802.756603149162,109,3,108.679
1610,,,,1800.0,5682.392490054116,1807.756603149162,110,3,108.589
1611,,,,1807.0,5687.392490054116,1812.756603149162,111,3,108.504
1612,,,,1804.0,5692.392490054116,1817.756603149162,112,3,108.426
1613,,,,1804.0,5697.392490054116,1822.756603149162,113,3,108.354
1614,,,,1800.0,5702.392490054116,1827.756603149162,114,3,108.284
1615,,,,1796.0,5707.392490054116,1832.756603149162,115,3,108.209
1616,,,,1792.0,5712.392490054116,1837.756603149162,116,3,108.136
1617,,,,1786.0,5717.392490054116,1842.756603149162,117,3,108.064
1618,,,,1773.0,5722.392490054116,1847.756603149162,118,3,108.0
1619,,,,1761.0,5727.392490054116,1852.756603149162,119,3,107.917
1620,,,,1748.0,5732.392490054116,1857.756603149162,120,3,107.818
1621,,,,1728.0,5737.392490054116,1862.756603149162,121,3,107.719
1622,,,,1712.0,5742.392490054116,1867.756603149162,122,3,107.623
1623,,,,1692.0,5747.392490054116,1872.756603149162,123,3,107.524
1624,,,,1671.0,5752.392490054116,1877.756603149162,124,3,107.421
1625,,,,1655.0,5757.392490054116,1882.756603149162,125,3,107.31
1626,,,,1653.0,5762.392490054116,1887.756603149162,126,3,107.198
1627,,,,1638.0,5767.392490054116,1892.756603149162,127,3,107.087
1628,,,,1622.0,5772.392490054116,1897.756603149162,128,3,106.97
1629,,,,1606.0,5777.392490054116,1902.756603149162,129,3,106.855
1630,,,,1583.0,5782.392490054116,1907.756603149162,130,3,106.741
1631,,,,1572.0,5787.392490054116,1912.756603149162,131,3,106.634
1632,,,,1561.0,5792.392490054116,1917.756603149162,132,3,106.517
1633,,,,1558.0,5797.392490054116,1922.756603149162,133,3,106.403
1634,,,,1564.0,5802.392490054116,1927.756603149162,134,3,106.311
1635,,,,1572.0,5807.392490054116,1932.756603149162,135,3,106.229
1636,,,,1579.0,5812.392490054116,1937.756603149162,136,3,106.145
1637,,,,1589.0,5817.392490054116,1942.756603149162,137,3,106.06
1638,,,,1597.0,5822.392490054116,1947.756603149162,138,3,105.992
1639,,,,1595.0,5827.392490054116,1952.756603149162,139,3,105.976
1643,,,,1620.0,5847.392490054116,1972.756603149162,143,3,105.927
1644,,,,1624.0,5852.392490054116,1977.756603149162,144,3,105.847
1645,,,,1629.0,5857.392490054116,1982.756603149162,145,3,105.768
1646,,,,1630.0,5862.392490054116,1987.756603149162,146,3,105.682
1647,,,,1638.0,5867.392490054116,1992.756603149162,147,3,105.601
1648,,,,1649.0,5872.392490054116,1997.756603149162,148,3,105.515
1649,,,,1665.0,5877.392490054116,2002.756603149162,149,3,105.454
1654,,,,1680.0,5902.392490054116,2027.756603149162,154,3,105.372
1655,,,,1685.0,5907.392490054116,2032.756603149162,155,3,105.284
1656,,,,1690.0,5912.392490054116,2037.756603149162,156,3,105.191
1657,,,,1688.0,5917.392490054116,2042.756603149162,157,3,105.099
1658,,,,1683.0,5922.392490054116,2047.756603149162,158,3,105.006
1659,,,,1679.0,5927.392490054116,2052.756603149162,159,3,104.912
1660,,,,1663.0,5932.392490054116,2057.756603149162,160,3,104.847
1661,,,,1646.0,5937.392490054116,2062.756603149162,161,3,104.762
1662,,,,1625.0,5942.392490054116,2067.756603149162,162,3,104.661
1663,,,,1620.0,5947.392490054116,2072.756603149162,163,3,104.564
1664,,,,1615.0,5952.392490054116,2077.756603149162,164,3,104.474
1665,,,,1610.0,5957.392490054116,2082.756603149162,165,3,104.387
1666,,,,1608.0,5962.392490054116,2087.756603149162,166,3,104.302
1667,,,,1613.0,5967.392490054116,2092.756603149162,167,3,104.21
1668,,,,1623.0,5972.392490054116,2097.756603149162,168,3,104.126
1669,,,,1635.0,5977.392490054116,2102.756603149162,169,3,104.066
1670,,,,1645.0,5982.392490054116,2107.756603149162,170,3,103.988
1671,,,,1651.0,5987.392490054116,2112.756603149162,171,3,103.965
1675,,,,1687.0,6007.392490054116,2132.756603149162,175,3,103.936
1676,,,,1694.0,6012.392490054116,2137.756603149162,176,3,103.919
1683,,,,1781.0,6047.392490054116,2172.756603149162,183,3,103.901
1686,,,,1825.0,6062.392490054116,2187.756603149162,186,3,103.887
1693,,,,1942.0,6097.392490054116,2222.756603149162,193,3,103.857
1697,,,,2007.0,6117.392490054116,2242.756603149162,197,3,103.84
1702,,,,2065.0,6142.392490054116,2267.756603149162,202,3,103.829
1703,,,,2070.0,6147.392490054116,2272.756603149162,203,3,103.775
1704,,,,2075.0,6152.392490054116,2277.756603149162,204,3,103.718
1705,,,,2080.0,6157.392490054116,2282.756603149162,205,3,103.657
1706,,,,2086.0,6162.392490054116,2287.756603149162,206,3,103.58
1707,,,,2092.0,6167.392490054116,2292.756603149162,207,3,103.516
1708,,,,2097.0,6172.392490054116,2297.756603149162,208,3,103.457
1709,,,,2106.0,6177.392490054116,2302.756603149162,209,3,103.396
1710,,,,2111.0,6182.392490054116,2307.756603149162,210,3,103.334
1711,,,,2123.0,6187.392490054116,2312.756603149162,211,3,103.265
1712,,,,2136.0,6192.392490054116,2317.756603149162,212,3,103.198
1713,,,,2156.0,6197.392490054116,2322.756603149162,213,3,103.137
1714,,,,2174.0,6202.392490054116,2327.756603149162,214,3,103.075
1715,,,,2187.0,6207.392490054116,2332.756603149162,215,3,103.016
1719,,,,2250.0,6227.392490054116,2352.756603149162,219,3,102.951
1720,,,,2269.0,6232.392490054116,2357.756603149162,220,3,102.893
1723,,,,2317.0,6247.392490054116,2372.756603149162,223,3,102.843
1724,,,,2332.0,6252.392490054116,2377.756603149162,224,3,102.842
1727,,,,2370.0,6267.392490054116,2392.756603149162,227,3,102.794
1728,,,,2377.0,6272.392490054116,2397.756603149162,228,3,102.73
1733,,,,2424.0,6297.392490054116,2422.756603149162,233,3,102.661
1734,,,,2430.0,6302.392490054116,2427.756603149162,234,3,102.628
1735,,,,2437.0,6307.392490054116,2432.756603149162,235,3,102.592
1736,,,,2449.0,6312.392490054116,2437.756603149162,236,3,102.53
1737,,,,2457.0,6317.392490054116,2442.756603149162,237,3,102.517
1740,,,,2495.0,6332.392490054116,2457.756603149162,240,3,102.489
1741,,,,2504.0,6337.392490054116,2462.756603149162,241,3,102.395
1742,,,,2496.0,6342.392490054116,2467.756603149162,242,3,102.306
1743,,,,2490.0,6347.392490054116,2472.756603149162,243,3,102.192
1744,,,,2482.0,6352.392490054116,2477.756603149162,244,3,102.082
1745,,,,2473.0,6357.392490054116,2482.756603149162,245,3,101.974
1746,,,,2456.0,6362.392490054116,2487.756603149162,246,3,101.866
1747,,,,2423.0,6367.392490054116,2492.756603149162,247,3,101.749
1748,,,,2414.0,6372.392490054116,2497.756603149162,248,3,101.648
1749,,,,2397.0,6377.392490054116,2502.756603149162,249,3,101.549
1750,,,,2392.0,6382.392490054116,2507.756603149162,250,3,101.448
1751,,,,2390.0,6387.392490054116,2512.756603149162,251,3,101.336
1752,,,,2399.0,6392.392490054116,2517.756603149162,252,3,101.231
1753,,,,2412.0,6397.392490054116,2522.756603149162,253,3,101.143
1754,,,,2421.0,6402.392490054116,2527.756603149162,254,3,101.056
1755,,,,2435.0,6407.392490054116,2532.756603149162,255,3,101.009
1760,,,,2473.0,6432.392490054116,2557.756603149162,260,3,101.003
1761,,,,2477.0,6437.392490054116,2562.756603149162,261,3,100.923
1762,,,,2483.0,6442.392490054116,2567.756603149162,262,3,100.848
1763,,,,2490.0,6447.392490054116,2572.756603149162,263,3,100.77
1764,,,,2500.0,6452.392490054116,2577.756603149162,264,3,100.701
1765,,,,2510.0,6457.392490054116,2582.756603149162,265,3,100.633
1766,,,,2516.0,6462.392490054116,2587.756603149162,266,3,100.545
1767,,,,2523.0,6467.392490054116,2592.756603149162,267,3,100.45
1768,,,,2521.0,6472.392490054116,2597.756603149162,268,3,100.357
1769,,,,2510.0,6477.392490054116,2602.756603149162,269,3,100.253
1770,,,,2504.0,6482.392490054116,2607.756603149162,270,3,100.156
1771,,,,2487.0,6487.392490054116,2612.756603149162,271,3,100.057
1772,,,,2473.0,6492.392490054116,2617.756603149162,272,3,99.947
1773,,,,2462.0,6497.392490054116,2622.756603149162,273,3,99.839
1774,,,,2450.0,6502.392490054116,2627.756603149162,274,3,99.722
1775,,,,2439.0,6507.392490054116,2632.756603149162,275,3,99.605
1776,,,,2430.0,6512.392490054116,2637.756603149162,276,3,99.488
1777,,,,2428.0,6517.392490054116,2642.756603149162,277,3,99.378
1778,,,,2420.0,6522.392490054116,2647.756603149162,278,3,99.266
1779,,,,2413.0,6527.392490054116,2652.756603149162,279,3,99.152
1780,,,,2406.0,6532.392490054116,2657.756603149162,280,3,99.036
1781,,,,2397.0,6537.392490054116,2662.756603149162,281,3,98.922
1782,,,,2385.0,6542.392490054116,2667.756603149162,282,3,98.797
1783,,,,2373.0,6547.392490054116,2672.756603149162,283,3,98.676
1784,,,,2355.0,6552.392490054116,2677.756603149162,284,3,98.543
1785,,,,2343.0,6557.392490054116,2682.756603149162,285,3,98.412
1786,,,,2325.0,6562.392490054116,2687.756603149162,286,3,98.282
1787,,,,2314.0,6567.392490054116,2692.756603149162,287,3,98.156
1788,,,,2303.0,6572.392490054116,2697.756603149162,288,3,98.039
1789,,,,2296.0,6577.392490054116,2702.756603149162,289,3,97.926
1790,,,,2285.0,6582.392490054116,2707.756603149162,290,3,97.815
1791,,,,2269.0,6587.392490054116,2712.756603149162,291,3,97.7
1792,,,,2261.0,6592.392490054116,2717.756603149162,292,3,97.596
1793,,,,2248.0,6597.392490054116,2722.756603149162,293,3,97.49
1794,,,,2238.0,6602.392490054116,2727.756603149162,294,3,97.386
1795,,,,2231.0,6607.392490054116,2732.756603149162,295,3,97.284
1796,,,,2224.0,6612.392490054116,2737.756603149162,296,3,97.184
1797,,,,2211.0,6617.392490054116,2742.756603149162,297,3,97.086
1798,,,,2201.0,6622.392490054116,2747.756603149162,298,3,96.992
1799,,,,2193.0,6627.392490054116,2752.756603149162,299,3,96.897
1800,,,,2187.0,6632.392490054116,2757.756603149162,300,3,96.799
1801,,,,2174.0,6637.392490054116,2762.756603149162,301,3,96.7
1802,,,,2162.0,6642.392490054116,2767.756603149162,302,3,96.599
1803,,,,2146.0,6647.392490054116,2772.756603149162,303,3,96.505
1804,,,,2138.0,6652.392490054116,2777.756603149162,304,3,96.415
1805,,,,2128.0,6657.392490054116,2782.756603149162,305,3,96.325
1806,,,,2120.0,6662.392490054116,2787.756603149162,306,3,96.241
1807,,,,2122.0,6667.392490054116,2792.756603149162,307,3,96.162
1808,,,,2125.0,6672.392490054116,2797.756603149162,308,3,96.085
1809,,,,2129.0,6677.392490054116,2802.756603149162,309,3,96.009
1810,,,,2122.0,6682.392490054116,2807.756603149162,310,3,95.927
1811,,,,2118.0,6687.392490054116,2812.756603149162,311,3,95.838
1812,,,,2124.0,6692.392490054116,2817.756603149162,312,3,95.76
1813,,,,2137.0,6697.392490054116,2822.756603149162,313,3,95.671
1814,,,,2148.0,6702.392490054116,2827.756603149162,314,3,95.597
1815,,,,2155.0,6707.392490054116,2832.756603149162,315,3,95.532
1816,,,,2156.0,6712.392490054116,2837.756603149162,316,3,95.458
1817,,,,2160.0,6717.392490054116,2842.756603149162,317,3,95.393
1821,,,,2215.0,6737.392490054116,2862.756603149162,321,3,95.375
1829,,,,2325.0,6777.392490054116,2902.756603149162,329,3,95.331
1830,,,,2339.0,6782.392490054116,2907.756603149162,330,3,95.282
1834,,,,2373.0,6802.392490054116,2927.756603149162,334,3,95.21
1835,,,,2383.0,6807.392490054116,2932.756603149162,335,3,95.136
1836,,,,2387.0,6812.392490054116,2937.756603149162,336,3,95.061
1837,,,,2388.0,6817.392490054116,2942.756603149162,337,3,94.976
1838,,,,2392.0,6822.392490054116,2947.756603149162,338,3,94.887
1839,,,,2394.0,6827.392490054116,2952.756603149162,339,3,94.804
1840,,,,2390.0,6832.392490054116,2957.756603149162,340,3,94.719
1841,,,,2386.0,6837.392490054116,2962.756603149162,341,3,94.64
1842,,,,2371.0,6842.392490054116,2967.756603149162,342,3,94.547
1843,,,,2367.0,6847.392490054116,2972.756603149162,343,3,94.43
1844,,,,2356.0,6852.392490054116,2977.756603149162,344,3,94.323
1845,,,,2353.0,6857.392490054116,2982.756603149162,345,3,94.22
1846,,,,2347.0,6862.392490054116,2987.756603149162,346,3,94.12
1847,,,,2336.0,6867.392490054116,2992.756603149162,347,3,94.008
1848,,,,2326.0,6872.392490054116,2997.756603149162,348,3,93.897
1849,,,,2315.0,6877.392490054116,3002.756603149162,349,3,93.79
1850,,,,2305.0,6882.392490054116,3007.756603149162,350,3,93.685
1851,,,,2295.0,6887.392490054116,3012.756603149162,351,3,93.582
1852,,,,2280.0,6892.392490054116,3017.756603149162,352,3,93.473
1853,,,,2270.0,6897.392490054116,3022.756603149162,353,3,93.368
1854,,,,2261.0,6902.392490054116,3027.756603149162,354,3,93.27
1855,,,,2247.0,6907.392490054116,3032.756603149162,355,3,93.174
1856,,,,2231.0,6912.392490054116,3037.756603149162,356,3,93.079
1857,,,,2229.0,6917.392490054116,3042.756603149162,357,3,93.004
1858,,,,2223.0,6922.392490054116,3047.756603149162,358,3,92.933
1859,,,,2219.0,6927.392490054116,3052.756603149162,359,3,92.837
1860,,,,2204.0,6932.392490054116,3057.756603149162,360,3,92.74
1861,,,,2202.0,6937.392490054116,3062.756603149162,361,3,92.658
1862,,,,2195.0,6942.392490054116,3067.756603149162,362,3,92.577
1863,,,,2189.0,6947.392490054116,3072.756603149162,363,3,92.488
1864,,,,2179.0,6952.392490054116,3077.756603149162,364,3,92.399
1865,,,,2174.0,6957.392490054116,3082.756603149162,365,3,92.319
1866,,,,2155.0,6962.392490054116,3087.756603149162,366,3,92.224
1867,,,,2132.0,6967.392490054116,3092.756603149162,367,3,92.128
1868,,,,2111.0,6972.392490054116,3097.756603149162,368,3,92.019
1869,,,,2104.0,6977.392490054116,3102.756603149162,369,3,91.914
1870,,,,2088.0,6982.392490054116,3107.756603149162,370,3,91.807
1871,,,,2076.0,6987.392490054116,3112.756603149162,371,3,91.71
1872,,,,2059.0,6992.392490054116,3117.756603149162,372,3,91.611
1873,,,,2051.0,6997.392490054116,3122.756603149162,373,3,91.512
1874,,,,2040.0,7002.392490054116,3127.756603149162,374,3,91.415
1875,,,,2027.0,7007.392490054116,3132.756603149162,375,3,91.319
1876,,,,2016.0,7012.392490054116,3137.756603149162,376,3,91.228
1877,,,,2008.0,7017.392490054116,3142.756603149162,377,3,91.125
1878,,,,2010.0,7022.392490054116,3147.756603149162,378,3,91.039
1879,,,,2006.0,7027.392490054116,3152.756603149162,379,3,90.958
1880,,,,2000.0,7032.392490054116,3157.756603149162,380,3,90.879
1881,,,,1986.0,7037.392490054116,3162.756603149162,381,3,90.799
1882,,,,1977.0,7042.392490054116,3167.756603149162,382,3,90.715
1883,,,,1972.0,7047.392490054116,3172.756603149162,383,3,90.634
1884,,,,1966.0,7052.392490054116,3177.756603149162,384,3,90.553
1885,,,,1956.0,7057.392490054116,3182.756603149162,385,3,90.466
1886,,,,1960.0,7062.392490054116,3187.756603149162,386,3,90.37
1887,,,,1974.0,7067.392490054116,3192.756603149162,387,3,90.293
1888,,,,1989.0,7072.392490054116,3197.756603149162,388,3,90.251
1889,,,,2003.0,7077.392490054116,3202.756603149162,389,3,90.189
1890,,,,2014.0,7082.392490054116,3207.756603149162,390,3,90.132
1897,,,,2083.0,7117.392490054116,3242.756603149162,397,3,90.106
1901,,,,2131.0,7137.392490054116,3262.756603149162,401,3,90.059
1904,,,,2170.0,7152.392490054116,3277.756603149162,404,3,90.023
1905,,,,2184.0,7157.392490054116,3282.756603149162,405,3,90.011
1908,,,,2216.0,7172.392490054116,3297.756603149162,408,3,89.955
1913,,,,2254.0,7197.392490054116,3322.756603149162,413,3,89.888
1914,,,,2261.0,7202.392490054116,3327.756603149162,414,3,89.83
1915,,,,2274.0,7207.392490054116,3332.756603149162,415,3,89.792
1916,,,,2272.0,7212.392490054116,3337.756603149162,416,3,89.791
1924,,,,2288.0,7252.392490054116,3377.756603149162,424,3,89.72
1925,,,,2291.0,7257.392490054116,3382.756603149162,425,3,89.651
1926,,,,2296.0,7262.392490054116,3387.756603149162,426,3,89.593
1927,,,,2296.0,7267.392490054116,3392.756603149162,427,3,89.537
1928,,,,2289.0,7272.392490054116,3397.756603149162,428,3,89.486
1929,,,,2272.0,7277.392490054116,3402.756603149162,429,3,89.442
1930,,,,2256.0,7282.392490054116,3407.756603149162,430,3,89.373
1931,,,,2246.0,7287.392490054116,3412.756603149162,431,3,89.291
1932,,,,2232.0,7292.392490054116,3417.756603149162,432,3,89.205
1933,,,,2224.0,7297.392490054116,3422.756603149162,433,3,89.125
1934,,,,2213.0,7302.392490054116,3427.756603149162,434,3,89.041
1935,,,,2200.0,7307.392490054116,3432.756603149162,435,3,88.953
1936,,,,2192.0,7312.392490054116,3437.756603149162,436,3,88.863
1937,,,,2179.0,7317.392490054116,3442.756603149162,437,3,88.777
1938,,,,2164.0,7322.392490054116,3447.756603149162,438,3,88.69
1939,,,,2152.0,7327.392490054116,3452.756603149162,439,3,88.602
1940,,,,2134.0,7332.392490054116,3457.756603149162,440,3,88.506
1941,,,,2125.0,7337.392490054116,3462.756603149162,441,3,88.415
1942,,,,2110.0,7342.392490054116,3467.756603149162,442,3,88.321
1943,,,,2092.0,7347.392490054116,3472.756603149162,443,3,88.218
1944,,,,2079.0,7352.392490054116,3477.756603149162,444,3,88.111
1945,,,,2068.0,7357.392490054116,3482.756603149162,445,3,88.008
1946,,,,2059.0,7362.392490054116,3487.756603149162,446,3,87.909
1947,,,,2051.0,7367.392490054116,3492.756603149162,447,3,87.811
1948,,,,2043.0,7372.392490054116,3497.756603149162,448,3,87.712
1949,,,,2038.0,7377.392490054116,3502.756603149162,449,3,87.612
1950,,,,2027.0,7382.392490054116,3507.756603149162,450,3,87.517
1951,,,,2014.0,7387.392490054116,3512.756603149162,451,3,87.429
1952,,,,2001.0,7392.392490054116,3517.756603149162,452,3,87.354
1953,,,,1991.0,7397.392490054116,3522.756603149162,453,3,87.278
1954,,,,1977.0,7402.392490054116,3527.756603149162,454,3,87.2
1955,,,,1963.0,7407.392490054116,3532.756603149162,455,3,87.115
1956,,,,1950.0,7412.392490054116,3537.756603149162,456,3,87.017
1957,,,,1935.0,7417.392490054116,3542.756603149162,457,3,86.913
1958,,,,1922.0,7422.392490054116,3547.756603149162,458,3,86.807
1959,,,,1906.0,7427.392490054116,3552.756603149162,459,3,86.701
1960,,,,1893.0,7432.392490054116,3557.756603149162,460,3,86.587
1961,,,,1882.0,7437.392490054116,3562.756603149162,461,3,86.486
1962,,,,1863.0,7442.392490054116,3567.756603149162,462,3,86.383
1963,,,,1847.0,7447.392490054116,3572.756603149162,463,3,86.284
1964,,,,1827.0,7452.392490054116,3577.756603149162,464,3,86.183
1965,,,,1802.0,7457.392490054116,3582.756603149162,465,3,86.07
1966,,,,1789.0,7462.392490054116,3587.756603149162,466,3,85.97
1967,,,,1772.0,7467.392490054116,3592.756603149162,467,3,85.881
1968,,,,1748.0,7472.392490054116,3597.756603149162,468,3,85.78
1969,,,,1727.0,7477.392490054116,3602.756603149162,469,3,85.666
1970,,,,1712.0,7482.392490054116,3607.756603149162,470,3,85.562
1971,,,,1700.0,7487.392490054116,3612.756603149162,471,3,85.466
1972,,,,1686.0,7492.392490054116,3617.756603149162,472,3,85.376
1973,,,,1679.0,7497.392490054116,3622.756603149162,473,3,85.308
1974,,,,1666.0,7502.392490054116,3627.756603149162,474,3,85.235
1975,,,,1663.0,7507.392490054116,3632.756603149162,475,3,85.167
1976,,,,1663.0,7512.392490054116,3637.756603149162,476,3,85.105
1977,,,,1657.0,7517.392490054116,3642.756603149162,477,3,85.041
1978,,,,1653.0,7522.392490054116,3647.756603149162,478,3,84.979
1979,,,,1645.0,7527.392490054116,3652.756603149162,479,3,84.9
1980,,,,1646.0,7532.392490054116,3657.756603149162,480,3,84.815
1981,,,,1643.0,7537.392490054116,3662.756603149162,481,3,84.731
1982,,,,1641.0,7542.392490054116,3667.756603149162,482,3,84.649
1983,,,,1633.0,7547.392490054116,3672.756603149162,483,3,84.565
1984,,,,1632.0,7552.392490054116,3677.756603149162,484,3,84.483
1985,,,,1631.0,7557.392490054116,3682.756603149162,485,3,84.396
1986,,,,1634.0,7562.392490054116,3687.756603149162,486,3,84.31
1987,,,,1640.0,7567.392490054116,3692.756603149162,487,3,84.227
1988,,,,1637.0,7572.392490054116,3697.756603149162,488,3,84.139
1989,,,,1646.0,7577.392490054116,3702.756603149162,489,3,84.062
1990,,,,1651.0,7582.392490054116,3707.756603149162,490,3,83.986
1991,,,,1664.0,7587.392490054116,3712.756603149162,491,3,83.908
1992,,,,1679.0,7592.392490054116,3717.756603149162,492,3,83.835
1993,,,,1692.0,7597.392490054116,3722.756603149162,493,3,83.763
1996,,,,1737.0,7612.392490054116,3737.756603149162,496,3,83.759
1997,,,,1753.0,7617.392490054116,3742.756603149162,497,3,83.719
1999,,,,1788.0,7627.392490054116,3752.756603149162,499,3,83.716
2000,,,,1800.0,7632.392490054116,3757.756603149162,500,3,83.676
2003,,,,1842.0,7647.392490054116,3772.756603149162,503,3,83.636
2004,,,,1856.0,7652.392490054116,3777.756603149162,504,3,83.622
2009,,,,1915.0,7677.392490054116,3802.756603149162,509,3,83.577
2013,,,,1956.0,7697.392490054116,3822.756603149162,513,3,83.527
2014,,,,1962.0,7702.392490054116,3827.756603149162,514,3,83.446
2015,,,,1971.0,7707.392490054116,3832.756603149162,515,3,83.37
2016,,,,1979.0,7712.392490054116,3837.756603149162,516,3,83.33
2025,,,,2051.0,7757.392490054116,3882.756603149162,525,3,83.257
2026,,,,2057.0,7762.392490054116,3887.756603149162,526,3,83.225
2029,,,,2085.0,7777.392490054116,3902.756603149162,529,3,83.196
2030,,,,2096.0,7782.392490054116,3907.756603149162,530,3,83.122
2031,,,,2108.0,7787.392490054116,3912.756603149162,531,3,83.09
2035,,,,2154.0,7807.392490054116,3932.756603149162,535,3,83.059
2036,,,,2165.0,7812.392490054116,3937.756603149162,536,3,82.985
2041,,,,2245.0,7837.392490054116,3962.756603149162,541,3,82.929
2042,,,,2264.0,7842.392490054116,3967.756603149162,542,3,82.92
2045,,,,2317.0,7857.392490054116,3982.756603149162,545,3,82.86
2048,,,,2373.0,7872.392490054116,3997.756603149162,548,3,82.817
2049,,,,2387.0,7877.392490054116,4002.756603149162,549,3,82.784
2052,,,,2436.0,7892.392490054116,4017.756603149162,552,3,82.708
2056,,,,2491.0,7912.392490054116,4037.756603149162,556,3,82.631
2057,,,,2500.0,7917.392490054116,4042.756603149162,557,3,82.625
2060,,,,2532.0,7932.392490054116,4057.756603149162,560,3,82.619
2061,,,,2544.0,7937.392490054116,4062.756603149162,561,3,82.53
2062,,,,2553.0,7942.392490054116,4067.756603149162,562,3,82.458
2063,,,,2555.0,7947.392490054116,4072.756603149162,563,3,82.414
2064,,,,2562.0,7952.392490054116,4077.756603149162,564,3,82.388
2065,,,,2566.0,7957.392490054116,4082.756603149162,565,3,82.356
2066,,,,2571.0,7962.392490054116,4087.756603149162,566,3,82.288
2067,,,,2570.0,7967.392490054116,4092.756603149162,567,3,82.193
2068,,,,2550.0,7972.392490054116,4097.756603149162,568,3,82.074
2069,,,,2537.0,7977.392490054116,4102.756603149162,569,3,81.959
2070,,,,2523.0,7982.392490054116,4107.756603149162,570,3,81.851
2071,,,,2513.0,7987.392490054116,4112.756603149162,571,3,81.744
2072,,,,2503.0,7992.392490054116,4117.756603149162,572,3,81.633
2073,,,,2495.0,7997.392490054116,4122.756603149162,573,3,81.521
2074,,,,2474.0,8002.392490054116,4127.756603149162,574,3,81.411
2075,,,,2463.0,8007.392490054116,4132.756603149162,575,3,81.299
2076,,,,2453.0,8012.392490054116,4137.756603149162,576,3,81.202
2077,,,,2445.0,8017.392490054116,4142.756603149162,577,3,81.11
2078,,,,2436.0,8022.392490054116,4147.756603149162,578,3,81.019
2079,,,,2432.0,8027.392490054116,4152.756603149162,579,3,80.93
2080,,,,2429.0,8032.392490054116,4157.756603149162,580,3,80.839
2081,,,,2427.0,8037.392490054116,4162.756603149162,581,3,80.747
2082,,,,2416.0,8042.392490054116,4167.756603149162,582,3,80.65
2083,,,,2408.0,8047.392490054116,4172.756603149162,583,3,80.552
2084,,,,2396.0,8052.392490054116,4177.756603149162,584,3,80.455
2085,,,,2395.0,8057.392490054116,4182.756603149162,585,3,80.36
2086,,,,2387.0,8062.392490054116,4187.756603149162,586,3,80.261
2087,,,,2382.0,8067.392490054116,4192.756603149162,587,3,80.158
2088,,,,2372.0,8072.392490054116,4197.756603149162,588,3,80.057
2089,,,,2363.0,8077.392490054116,4202.756603149162,589,3,79.952
2090,,,,2350.0,8082.392490054116,4207.756603149162,590,3,79.841
2091,,,,2338.0,8087.392490054116,4212.756603149162,591,3,79.726
2092,,,,2320.0,8092.392490054116,4217.756603149162,592,3,79.607
2093,,,,2308.0,8097.392490054116,4222.756603149162,593,3,79.481
2094,,,,2293.0,8102.392490054116,4227.756603149162,594,3,79.353
2095,,,,2289.0,8107.392490054116,4232.756603149162,595,3,79.23
2096,,,,2284.0,8112.392490054116,4237.756603149162,596,3,79.117
2097,,,,2283.0,8117.392490054116,4242.756603149162,597,3,79.02
2098,,,,2279.0,8122.392490054116,4247.756603149162,598,3,78.925
2099,,,,2275.0,8127.392490054116,4252.756603149162,599,3,78.829
2100,,,,2264.0,8132.392490054116,4257.756603149162,600,3,78.731
2101,,,,2255.0,8137.392490054116,4262.756603149162,601,3,78.624
2102,,,,2251.0,8142.392490054116,4267.756603149162,602,3,78.51
2103,,,,2244.0,8147.392490054116,4272.756603149162,603,3,78.388
2104,,,,2235.0,8152.392490054116,4277.756603149162,604,3,78.275
2105,,,,2229.0,8157.392490054116,4282.756603149162,605,3,78.166
2106,,,,2226.0,8162.392490054116,4287.756603149162,606,3,78.065
2107,,,,2221.0,8167.392490054116,4292.756603149162,607,3,77.963
2108,,,,2212.0,8172.392490054116,4297.756603149162,608,3,77.849
2109,,,,2206.0,8177.392490054116,4302.756603149162,609,3,77.733
2110,,,,2195.0,8182.392490054116,4307.756603149162,610,3,77.622
2111,,,,2196.0,8187.392490054116,4312.756603149162,611,3,77.516
2112,,,,2194.0,8192.392490054115,4317.756603149162,612,3,77.421
2113,,,,2185.0,8197.392490054115,4322.756603149162,613,3,77.319
2114,,,,2176.0,8202.392490054115,4327.756603149162,614,3,77.214
2115,,,,2164.0,8207.392490054115,4332.756603149162,615,3,77.106
2116,,,,2157.0,8212.392490054115,4337.756603149162,616,3,77.0
2117,,,,2145.0,8217.392490054115,4342.756603149162,617,3,76.887
2118,,,,2133.0,8222.392490054115,4347.756603149162,618,3,76.769
2119,,,,2117.0,8227.392490054115,4352.756603149162,619,3,76.649
2120,,,,2095.0,8232.392490054115,4357.756603149162,620,3,76.526
2121,,,,2072.0,8237.392490054115,4362.756603149162,621,3,76.397
2122,,,,2059.0,8242.392490054115,4367.756603149162,622,3,76.279
2123,,,,2052.0,8247.392490054115,4372.756603149162,623,3,76.182
2124,,,,2042.0,8252.392490054115,4377.756603149162,624,3,76.105
2125,,,,2033.0,8257.392490054115,4382.756603149162,625,3,76.023
