fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
1572,,,,1914.0,5694.392490054116,1819.756603149162,199,3,103.034
1573,,,,1927.0,5699.392490054116,1824.756603149162,200,3,102.937
1574,,,,1943.0,5704.392490054116,1829.756603149162,201,3,102.897
1577,,,,1952.0,5719.392490054116,1844.756603149162,204,3,102.896
1578,,,,1967.0,5724.392490054116,1849.756603149162,205,3,102.825
1579,,,,1969.0,5729.392490054116,1854.756603149162,206,3,102.745
1580,,,,1969.0,5734.392490054116,1859.756603149162,207,3,102.682
1581,,,,1975.0,5739.392490054116,1864.756603149162,208,3,102.646
1582,,,,1977.0,5744.392490054116,1869.756603149162,209,3,102.579
1583,,,,1983.0,5749.392490054116,1874.756603149162,210,3,102.481
1584,,,,1981.0,5754.392490054116,1879.756603149162,211,3,102.398
1585,,,,1977.0,5760.392490054116,1885.756603149162,212,3,102.308
1586,,,,1970.0,5765.392490054116,1890.756603149162,213,3,102.221
1587,,,,1961.0,5770.392490054116,1895.756603149162,214,3,102.134
1588,,,,1961.0,5775.392490054116,1900.756603149162,215,3,102.031
1589,,,,1959.0,5780.392490054116,1905.756603149162,216,3,101.936
1590,,,,1960.0,5785.392490054116,1910.756603149162,217,3,101.845
1591,,,,1957.0,5790.392490054116,1915.756603149162,218,3,101.755
1592,,,,1954.0,5795.392490054116,1920.756603149162,219,3,101.659
1593,,,,1956.0,5800.392490054116,1925.756603149162,220,3,101.542
1594,,,,1970.0,5805.392490054116,1930.756603149162,221,3,101.456
1595,,,,1979.0,5810.392490054116,1935.756603149162,222,3,101.405
1598,,,,2002.0,5825.392490054116,1950.756603149162,225,3,101.404
1599,,,,2010.0,5830.392490054116,1955.756603149162,226,3,101.329
1600,,,,2016.0,5835.392490054116,1960.756603149162,227,3,101.312
1604,,,,2032.0,5855.392490054116,1980.756603149162,231,3,101.291
1605,,,,2034.0,5860.392490054116,1985.756603149162,232,3,101.222
1606,,,,2044.0,5865.392490054116,1990.756603149162,233,3,101.16
1607,,,,2052.0,5870.392490054116,1995.756603149162,234,3,101.092
1608,,,,2056.0,5875.392490054116,2000.756603149162,235,3,101.021
1609,,,,2057.0,5880.392490054116,2005.756603149162,236,3,100.929
1610,,,,2055.0,5885.392490054116,2010.756603149162,237,3,100.831
1611,,,,2047.0,5890.392490054116,2015.756603149162,238,3,100.729
1612,,,,2045.0,5895.392490054116,2020.756603149162,239,3,100.627
1613,,,,2042.0,5900.392490054116,2025.756603149162,240,3,100.533
1614,,,,2038.0,5906.392490054116,2031.756603149162,241,3,100.439
1615,,,,2035.0,5911.392490054116,2036.756603149162,242,3,100.338
1616,,,,2025.0,5916.392490054116,2041.756603149162,243,3,100.246
1617,,,,2004.0,5921.392490054116,2046.756603149162,244,3,100.159
1618,,,,1992.0,5926.392490054116,2051.756603149162,245,3,100.068
1619,,,,1977.0,5931.392490054116,2056.756603149162,246,3,99.977
1620,,,,1970.0,5936.392490054116,2061.756603149162,247,3,99.885
1621,,,,1962.0,5941.392490054116,2066.756603149162,248,3,99.792
1622,,,,1948.0,5946.392490054116,2071.756603149162,249,3,99.688
1623,,,,1938.0,5951.392490054116,2076.756603149162,250,3,99.567
1624,,,,1925.0,5956.392490054116,2081.756603149162,251,3,99.459
1625,,,,1916.0,5961.392490054116,2086.756603149162,252,3,99.352
1626,,,,1905.0,5966.392490054116,2091.756603149162,253,3,99.247
1627,,,,1892.0,5971.392490054116,2096.756603149162,254,3,99.146
1628,,,,1875.0,5976.392490054116,2101.756603149162,255,3,99.04
1629,,,,1859.0,5981.392490054116,2106.756603149162,256,3,98.933
1630,,,,1846.0,5986.392490054116,2111.756603149162,257,3,98.832
1631,,,,1834.0,5991.392490054116,2116.756603149162,258,3,98.749
1632,,,,1820.0,5996.392490054116,2121.756603149162,259,3,98.665
1633,,,,1812.0,6001.392490054116,2126.756603149162,260,3,98.568
1634,,,,1809.0,6006.392490054116,2131.756603149162,261,3,98.482
1635,,,,1795.0,6011.392490054116,2136.756603149162,262,3,98.397
1636,,,,1793.0,6016.392490054116,2141.756603149162,263,3,98.315
1637,,,,1792.0,6021.392490054116,2146.756603149162,264,3,98.231
1638,,,,1790.0,6026.392490054116,2151.756603149162,265,3,98.157
1639,,,,1794.0,6031.392490054116,2156.756603149162,266,3,98.107
1640,,,,1797.0,6037.392490054116,2162.756603149162,267,3,98.077
1641,,,,1795.0,6042.392490054116,2167.756603149162,268,3,98.066
1656,,,,1960.0,6117.392490054116,2242.756603149162,283,3,98.019
1660,,,,1990.0,6137.392490054116,2262.756603149162,287,3,97.963
1661,,,,1994.0,6142.392490054116,2267.756603149162,288,3,97.915
1667,,,,2018.0,6173.392490054116,2298.756603149162,294,3,97.849
1671,,,,2026.0,6193.392490054116,2318.756603149162,298,3,97.835
1672,,,,2018.0,6198.392490054116,2323.756603149162,299,3,97.76
1673,,,,2013.0,6203.392490054116,2328.756603149162,300,3,97.684
1674,,,,1998.0,6208.392490054116,2333.756603149162,301,3,97.599
1675,,,,1993.0,6213.392490054116,2338.756603149162,302,3,97.5
1676,,,,1985.0,6218.392490054116,2343.756603149162,303,3,97.407
1677,,,,1973.0,6223.392490054116,2348.756603149162,304,3,97.297
1678,,,,1968.0,6228.392490054116,2353.756603149162,305,3,97.198
1679,,,,1962.0,6233.392490054116,2358.756603149162,306,3,97.094
1680,,,,1950.0,6238.392490054116,2363.756603149162,307,3,96.991
1681,,,,1938.0,6243.392490054116,2368.756603149162,308,3,96.878
1682,,,,1925.0,6248.392490054116,2373.756603149162,309,3,96.767
1683,,,,1911.0,6253.392490054116,2378.756603149162,310,3,96.653
1684,,,,1898.0,6258.392490054116,2383.756603149162,311,3,96.541
1685,,,,1887.0,6263.392490054116,2388.756603149162,312,3,96.422
1686,,,,1882.0,6268.392490054116,2393.756603149162,313,3,96.308
1687,,,,1874.0,6273.392490054116,2398.756603149162,314,3,96.198
1688,,,,1864.0,6278.392490054116,2403.756603149162,315,3,96.085
1689,,,,1855.0,6283.392490054116,2408.756603149162,316,3,95.981
1690,,,,1838.0,6288.392490054116,2413.756603149162,317,3,95.874
1691,,,,1825.0,6293.392490054116,2418.756603149162,318,3,95.764
1692,,,,1819.0,6298.392490054116,2423.756603149162,319,3,95.661
1693,,,,1805.0,6303.392490054116,2428.756603149162,320,3,95.552
1694,,,,1809.0,6308.392490054116,2433.756603149162,321,3,95.444
1695,,,,1802.0,6314.392490054116,2439.756603149162,322,3,95.34
1696,,,,1796.0,6319.392490054116,2444.756603149162,323,3,95.226
1697,,,,1786.0,6324.392490054116,2449.756603149162,324,3,95.117
1698,,,,1772.0,6329.392490054116,2454.756603149162,325,3,94.999
1699,,,,1765.0,6334.392490054116,2459.756603149162,326,3,94.884
1700,,,,1751.0,6339.392490054116,2464.756603149162,327,3,94.773
1701,,,,1742.0,6344.392490054116,2469.756603149162,328,3,94.655
1702,,,,1741.0,6349.392490054116,2474.756603149162,329,3,94.544
1703,,,,1737.0,6354.392490054116,2479.756603149162,330,3,94.433
1704,,,,1736.0,6359.392490054116,2484.756603149162,331,3,94.337
1705,,,,1729.0,6364.392490054116,2489.756603149162,332,3,94.221
1706,,,,1718.0,6369.392490054116,2494.756603149162,333,3,94.122
1707,,,,1703.0,6374.392490054116,2499.756603149162,334,3,94.015
1708,,,,1687.0,6379.392490054116,2504.756603149162,335,3,93.907
1709,,,,1668.0,6384.392490054116,2509.756603149162,336,3,93.797
1710,,,,1649.0,6389.392490054116,2514.756603149162,337,3,93.689
1711,,,,1635.0,6394.392490054116,2519.756603149162,338,3,93.58
1712,,,,1613.0,6399.392490054116,2524.756603149162,339,3,93.472
1713,,,,1598.0,6404.392490054116,2529.756603149162,340,3,93.367
1714,,,,1585.0,6409.392490054116,2534.756603149162,341,3,93.249
1715,,,,1560.0,6414.392490054116,2539.756603149162,342,3,93.13
1716,,,,1554.0,6419.392490054116,2544.756603149162,343,3,93.021
1717,,,,1529.0,6424.392490054116,2549.756603149162,344,3,92.911
1718,,,,1517.0,6429.392490054116,2554.756603149162,345,3,92.81
1719,,,,1503.0,6434.392490054116,2559.756603149162,346,3,92.715
1720,,,,1491.0,6439.392490054116,2564.756603149162,347,3,92.618
1721,,,,1478.0,6444.392490054116,2569.756603149162,348,3,92.515
1722,,,,1468.0,6449.392490054116,2574.756603149162,349,3,92.415
1723,,,,1456.0,6454.392490054116,2579.756603149162,350,3,92.313
1724,,,,1449.0,6459.392490054116,2584.756603149162,351,3,92.212
1725,,,,1437.0,6465.392490054116,2590.756603149162,352,3,92.108
1726,,,,1425.0,6470.392490054116,2595.756603149162,353,3,92.003
1727,,,,1415.0,6475.392490054116,2600.756603149162,354,3,91.904
1728,,,,1399.0,6480.392490054116,2605.756603149162,355,3,91.807
1729,,,,1389.0,6485.392490054116,2610.756603149162,356,3,91.706
1730,,,,1378.0,6490.392490054116,2615.756603149162,357,3,91.604
1731,,,,1369.0,6495.392490054116,2620.756603149162,358,3,91.515
1732,,,,1351.0,6500.392490054116,2625.756603149162,359,3,91.414
1733,,,,1338.0,6505.392490054116,2630.756603149162,360,3,91.308
1734,,,,1324.0,6510.392490054116,2635.756603149162,361,3,91.201
1735,,,,1311.0,6515.392490054116,2640.756603149162,362,3,91.07
1736,,,,1303.0,6520.392490054116,2645.756603149162,363,3,90.961
1737,,,,1282.0,6525.392490054116,2650.756603149162,364,3,90.85
1738,,,,1276.0,6530.392490054116,2655.756603149162,365,3,90.739
1739,,,,1260.0,6535.392490054116,2660.756603149162,366,3,90.622
1740,,,,1257.0,6540.392490054116,2665.756603149162,367,3,90.512
1741,,,,1244.0,6545.392490054116,2670.756603149162,368,3,90.401
1742,,,,1231.0,6550.392490054116,2675.756603149162,369,3,90.299
1743,,,,1216.0,6555.392490054116,2680.756603149162,370,3,90.185
1744,,,,1206.0,6560.392490054116,2685.756603149162,371,3,90.067
1745,,,,1209.0,6565.392490054116,2690.756603149162,372,3,89.959
1746,,,,1201.0,6570.392490054116,2695.756603149162,373,3,89.848
1747,,,,1200.0,6575.392490054116,2700.756603149162,374,3,89.746
1748,,,,1198.0,6580.392490054116,2705.756603149162,375,3,89.647
1749,,,,1198.0,6585.392490054116,2710.756603149162,376,3,89.551
1750,,,,1191.0,6590.392490054116,2715.756603149162,377,3,89.467
1751,,,,1183.0,6595.392490054116,2720.756603149162,378,3,89.374
1752,,,,1185.0,6600.392490054116,2725.756603149162,379,3,89.297
1753,,,,1172.0,6605.392490054116,2730.756603149162,380,3,89.223
1754,,,,1160.0,6611.392490054116,2736.756603149162,381,3,89.138
1755,,,,1152.0,6616.392490054116,2741.756603149162,382,3,89.05
1756,,,,1140.0,6621.392490054116,2746.756603149162,383,3,88.964
1757,,,,1139.0,6626.392490054116,2751.756603149162,384,3,88.881
1758,,,,1133.0,6631.392490054116,2756.756603149162,385,3,88.803
1759,,,,1127.0,6636.392490054116,2761.756603149162,386,3,88.731
1760,,,,1122.0,6641.392490054116,2766.756603149162,387,3,88.669
1761,,,,1115.0,6646.392490054116,2771.756603149162,388,3,88.596
1762,,,,1126.0,6651.392490054116,2776.756603149162,389,3,88.514
1763,,,,1125.0,6656.392490054116,2781.756603149162,390,3,88.482
1768,,,,1119.0,6681.392490054116,2806.756603149162,395,3,88.473
1769,,,,1126.0,6686.392490054116,2811.756603149162,396,3,88.386
1770,,,,1131.0,6691.392490054116,2816.756603149162,397,3,88.308
1771,,,,1134.0,6696.392490054116,2821.756603149162,398,3,88.287
1775,,,,1147.0,6716.392490054116,2841.756603149162,402,3,88.232
1779,,,,1161.0,6736.392490054116,2861.756603149162,406,3,88.19
1780,,,,1163.0,6741.392490054116,2866.756603149162,407,3,88.141
1785,,,,1173.0,6767.392490054116,2892.756603149162,412,3,88.079
1786,,,,1170.0,6772.392490054116,2897.756603149162,413,3,88.022
1792,,,,1163.0,6802.392490054116,2927.756603149162,419,3,88.001
1793,,,,1153.0,6807.392490054116,2932.756603149162,420,3,87.936
1803,,,,1070.0,6857.392490054116,2982.756603149162,430,3,87.899
1804,,,,1058.0,6862.392490054116,2987.756603149162,431,3,87.834
1805,,,,1045.0,6867.392490054116,2992.756603149162,432,3,87.761
1806,,,,1028.0,6872.392490054116,2997.756603149162,433,3,87.691
1807,,,,1012.0,6877.392490054116,3002.756603149162,434,3,87.608
1808,,,,998.0,6882.392490054116,3007.756603149162,435,3,87.526
1809,,,,983.0,6887.392490054116,3012.756603149162,436,3,87.449
1810,,,,967.0,6892.392490054116,3017.756603149162,437,3,87.355
1811,,,,962.0,6897.392490054116,3022.756603149162,438,3,87.261
1812,,,,953.0,6902.392490054116,3027.756603149162,439,3,87.165
1813,,,,943.0,6908.392490054116,3033.756603149162,440,3,87.066
1814,,,,939.0,6913.392490054116,3038.756603149162,441,3,86.958
1815,,,,943.0,6918.392490054116,3043.756603149162,442,3,86.858
1816,,,,963.0,6923.392490054116,3048.756603149162,443,3,86.768
1817,,,,984.0,6928.392490054116,3053.756603149162,444,3,86.721
1819,,,,1020.0,6938.392490054116,3063.756603149162,446,3,86.711
1820,,,,1038.0,6943.392490054116,3068.756603149162,447,3,86.654
1822,,,,1074.0,6953.392490054116,3078.756603149162,449,3,86.633
1823,,,,1095.0,6958.392490054116,3083.756603149162,450,3,86.579
1826,,,,1135.0,6973.392490054116,3098.756603149162,453,3,86.51
1828,,,,1169.0,6983.392490054116,3108.756603149162,455,3,86.495
1829,,,,1181.0,6988.392490054116,3113.756603149162,456,3,86.419
1832,,,,1224.0,7003.392490054116,3128.756603149162,459,3,86.384
1835,,,,1267.0,7018.392490054116,3143.756603149162,462,3,86.377
1836,,,,1275.0,7023.392490054116,3148.756603149162,463,3,86.363
1839,,,,1315.0,7038.392490054116,3163.756603149162,466,3,86.33
1840,,,,1327.0,7043.392490054116,3168.756603149162,467,3,86.326
1843,,,,1363.0,7059.392490054116,3184.756603149162,470,3,86.307
1846,,,,1389.0,7074.392490054116,3199.756603149162,473,3,86.301
1847,,,,1402.0,7079.392490054116,3204.756603149162,474,3,86.229
1848,,,,1418.0,7084.392490054116,3209.756603149162,475,3,86.188
1850,,,,1438.0,7094.392490054116,3219.756603149162,477,3,86.178
1851,,,,1455.0,7099.392490054116,3224.756603149162,478,3,86.117
1854,,,,1493.0,7114.392490054116,3239.756603149162,481,3,86.078
1855,,,,1509.0,7119.392490054116,3244.756603149162,482,3,86.012
1859,,,,1553.0,7139.392490054116,3264.756603149162,486,3,85.947
1863,,,,1583.0,7159.392490054116,3284.756603149162,490,3,85.901
1867,,,,1603.0,7179.392490054116,3304.756603149162,494,3,85.836
1868,,,,1613.0,7185.392490054116,3310.756603149162,495,3,85.771
1871,,,,1645.0,7200.392490054116,3325.756603149162,498,3,85.758
1872,,,,1652.0,7205.392490054116,3330.756603149162,499,3,85.685
1873,,,,1663.0,7210.392490054116,3335.756603149162,500,3,85.648
1876,,,,1695.0,7225.392490054116,3350.756603149162,503,3,85.582
1877,,,,1706.0,7230.392490054116,3355.756603149162,504,3,85.563
1880,,,,1738.0,7245.392490054116,3370.756603149162,507,3,85.53
1884,,,,1773.0,7265.392490054116,3390.756603149162,511,3,85.478
1885,,,,1775.0,7270.392490054116,3395.756603149162,512,3,85.47
1889,,,,1790.0,7290.392490054116,3415.756603149162,516,3,85.434
1890,,,,1806.0,7295.392490054116,3420.756603149162,517,3,85.397
1893,,,,1829.0,7311.392490054116,3436.756603149162,520,3,85.361
1894,,,,1845.0,7316.392490054116,3441.756603149162,521,3,85.293
1897,,,,1885.0,7331.392490054116,3456.756603149162,524,3,85.267
1898,,,,1901.0,7336.392490054116,3461.756603149162,525,3,85.197
1901,,,,1936.0,7351.392490054116,3476.756603149162,528,3,85.142
1902,,,,1943.0,7356.392490054116,3481.756603149162,529,3,85.121
1905,,,,1971.0,7371.392490054116,3496.756603149162,532,3,85.073
1908,,,,1998.0,7386.392490054116,3511.756603149162,535,3,85.054
1909,,,,2006.0,7391.392490054116,3516.756603149162,536,3,84.984
1910,,,,2010.0,7396.392490054116,3521.756603149162,537,3,84.979
1913,,,,2017.0,7411.392490054116,3536.756603149162,540,3,84.959
1914,,,,2020.0,7416.392490054116,3541.756603149162,541,3,84.882
1915,,,,2027.0,7421.392490054116,3546.756603149162,542,3,84.836
1916,,,,2033.0,7426.392490054116,3551.756603149162,543,3,84.822
1919,,,,2032.0,7442.392490054116,3567.756603149162,546,3,84.774
1920,,,,2032.0,7447.392490054116,3572.756603149162,547,3,84.716
1921,,,,2043.0,7452.392490054116,3577.756603149162,548,3,84.693
1922,,,,2047.0,7457.392490054116,3582.756603149162,549,3,84.685
1927,,,,2044.0,7482.392490054116,3607.756603149162,554,3,84.649
1928,,,,2047.0,7487.392490054116,3612.756603149162,555,3,84.599
1929,,,,2062.0,7492.392490054116,3617.756603149162,556,3,84.569
1934,,,,2099.0,7517.392490054116,3642.756603149162,561,3,84.551
1935,,,,2114.0,7522.392490054116,3647.756603149162,562,3,84.534
1939,,,,2153.0,7542.392490054116,3667.756603149162,566,3,84.513
1940,,,,2168.0,7547.392490054116,3672.756603149162,567,3,84.471
1941,,,,2182.0,7552.392490054116,3677.756603149162,568,3,84.435
1945,,,,2198.0,7572.392490054116,3697.756603149162,572,3,84.412
1946,,,,2210.0,7578.392490054116,3703.756603149162,573,3,84.342
1949,,,,2234.0,7593.392490054116,3718.756603149162,576,3,84.322
1950,,,,2233.0,7598.392490054116,3723.756603149162,577,3,84.251
1951,,,,2234.0,7603.392490054116,3728.756603149162,578,3,84.185
1952,,,,2237.0,7608.392490054116,3733.756603149162,579,3,84.129
1953,,,,2237.0,7613.392490054116,3738.756603149162,580,3,84.063
1954,,,,2236.0,7618.392490054116,3743.756603149162,581,3,83.99
1955,,,,2238.0,7623.392490054116,3748.756603149162,582,3,83.895
1956,,,,2238.0,7628.392490054116,3753.756603149162,583,3,83.825
1957,,,,2239.0,7633.392490054116,3758.756603149162,584,3,83.753
1958,,,,2244.0,7638.392490054116,3763.756603149162,585,3,83.67
1959,,,,2244.0,7643.392490054116,3768.756603149162,586,3,83.593
1960,,,,2243.0,7648.392490054116,3773.756603149162,587,3,83.515
1961,,,,2248.0,7653.392490054116,3778.756603149162,588,3,83.428
1962,,,,2253.0,7658.392490054116,3783.756603149162,589,3,83.341
1963,,,,2258.0,7663.392490054116,3788.756603149162,590,3,83.272
1964,,,,2258.0,7668.392490054116,3793.756603149162,591,3,83.231
1965,,,,2263.0,7673.392490054116,3798.756603149162,592,3,83.177
1966,,,,2269.0,7678.392490054116,3803.756603149162,593,3,83.09
1967,,,,2270.0,7683.392490054116,3808.756603149162,594,3,83.052
1971,,,,2278.0,7704.392490054116,3829.756603149162,598,3,83.002
1972,,,,2288.0,7709.392490054116,3834.756603149162,599,3,82.909
1973,,,,2299.0,7714.392490054116,3839.756603149162,600,3,82.884
1975,,,,2297.0,7724.392490054116,3849.756603149162,602,3,82.84
1976,,,,2313.0,7729.392490054116,3854.756603149162,603,3,82.741
1977,,,,2325.0,7734.392490054116,3859.756603149162,604,3,82.688
1980,,,,2352.0,7749.392490054116,3874.756603149162,607,3,82.583
1983,,,,2395.0,7764.392490054116,3889.756603149162,610,3,82.55
1984,,,,2408.0,7769.392490054116,3894.756603149162,611,3,82.45
1985,,,,2422.0,7774.392490054116,3899.756603149162,612,3,82.428
1988,,,,2460.0,7789.392490054116,3914.756603149162,615,3,82.333
1989,,,,2472.0,7794.392490054116,3919.756603149162,616,3,82.258
1992,,,,2505.0,7809.392490054116,3934.756603149162,619,3,82.219
1993,,,,2518.0,7814.392490054116,3939.756603149162,620,3,82.135
1997,,,,2554.0,7834.392490054116,3959.756603149162,624,3,82.071
1998,,,,2563.0,7839.392490054116,3964.756603149162,625,3,82.054
2000,,,,2576.0,7849.392490054116,3974.756603149162,627,3,82.053
2001,,,,2578.0,7854.392490054116,3979.756603149162,628,3,81.95
2002,,,,2590.0,7860.392490054116,3985.756603149162,629,3,81.905
2005,,,,2608.0,7875.392490054116,4000.756603149162,632,3,81.899
2006,,,,2612.0,7880.392490054116,4005.756603149162,633,3,81.797
2007,,,,2620.0,7885.392490054116,4010.756603149162,634,3,81.743
2011,,,,2626.0,7905.392490054116,4030.756603149162,638,3,81.728
2012,,,,2621.0,7910.392490054116,4035.756603149162,639,3,81.614
2013,,,,2620.0,7915.392490054116,4040.756603149162,640,3,81.494
2014,,,,2618.0,7920.392490054116,4045.756603149162,641,3,81.373
2015,,,,2613.0,7925.392490054116,4050.756603149162,642,3,81.243
2016,,,,2610.0,7930.392490054116,4055.756603149162,643,3,81.112
2017,,,,2597.0,7935.392490054116,4060.756603149162,644,3,80.97
2018,,,,2596.0,7940.392490054116,4065.756603149162,645,3,80.837
2019,,,,2587.0,7945.392490054116,4070.756603149162,646,3,80.697
2020,,,,2591.0,7950.392490054116,4075.756603149162,647,3,80.565
2021,,,,2580.0,7955.392490054116,4080.756603149162,648,3,80.435
2022,,,,2572.0,7960.392490054116,4085.756603149162,649,3,80.301
2023,,,,2572.0,7965.392490054116,4090.756603149162,650,3,80.171
2024,,,,2560.0,7970.392490054116,4095.756603149162,651,3,80.039
2025,,,,2556.0,7975.392490054116,4100.756603149162,652,3,79.904
2026,,,,2549.0,7980.392490054116,4105.756603149162,653,3,79.77
2027,,,,2538.0,7985.392490054116,4110.756603149162,654,3,79.632
2028,,,,2525.0,7990.392490054116,4115.756603149162,655,3,79.494
2029,,,,2520.0,7996.392490054116,4121.756603149162,656,3,79.36
2030,,,,2509.0,8001.392490054116,4126.756603149162,657,3,79.226
2031,,,,2506.0,8006.392490054116,4131.756603149162,658,3,79.098
2032,,,,2488.0,8011.392490054116,4136.756603149162,659,3,78.968
2033,,,,2479.0,8016.392490054116,4141.756603149162,660,3,78.84
2034,,,,2471.0,8021.392490054116,4146.756603149162,661,3,78.714
2035,,,,2457.0,8026.392490054116,4151.756603149162,662,3,78.588
2036,,,,2455.0,8031.392490054116,4156.756603149162,663,3,78.466
2037,,,,2449.0,8036.392490054116,4161.756603149162,664,3,78.351
2038,,,,2445.0,8041.392490054116,4166.756603149162,665,3,78.24
2039,,,,2443.0,8046.392490054116,4171.756603149162,666,3,78.102
2040,,,,2440.0,8051.392490054116,4176.756603149162,667,3,78.001
2041,,,,2435.0,8056.392490054116,4181.756603149162,668,3,77.895
2042,,,,2428.0,8061.392490054116,4186.756603149162,669,3,77.789
2043,,,,2419.0,8066.392490054116,4191.756603149162,670,3,77.678
2044,,,,2410.0,8071.392490054116,4196.756603149162,671,3,77.57
2045,,,,2397.0,8076.392490054116,4201.756603149162,672,3,77.462
2046,,,,2389.0,8081.392490054116,4206.756603149162,673,3,77.354
2047,,,,2387.0,8086.392490054116,4211.756603149162,674,3,77.256
2048,,,,2375.0,8091.392490054116,4216.756603149162,675,3,77.154
2049,,,,2370.0,8096.392490054116,4221.756603149162,676,3,77.056
2050,,,,2360.0,8101.392490054116,4226.756603149162,677,3,76.956
2051,,,,2346.0,8106.392490054116,4231.756603149162,678,3,76.858
2052,,,,2333.0,8111.392490054116,4236.756603149162,679,3,76.756
2053,,,,2323.0,8116.392490054116,4241.756603149162,680,3,76.648
2054,,,,2309.0,8121.392490054116,4246.756603149162,681,3,76.547
2055,,,,2288.0,8126.392490054116,4251.756603149162,682,3,76.439
2056,,,,2278.0,8131.392490054116,4256.756603149162,683,3,76.322
2057,,,,2262.0,8136.392490054116,4261.756603149162,684,3,76.215
2058,,,,2244.0,8141.392490054116,4266.756603149162,685,3,76.092
2059,,,,2243.0,8146.392490054116,4271.756603149162,686,3,75.975
2060,,,,2229.0,8152.392490054116,4277.756603149162,687,3,75.856
2061,,,,2222.0,8157.392490054116,4282.756603149162,688,3,75.731
2062,,,,2215.0,8162.392490054116,4287.756603149162,689,3,75.613
2063,,,,2208.0,8167.392490054116,4292.756603149162,690,3,75.489
2064,,,,2200.0,8172.392490054116,4297.756603149162,691,3,75.365
2065,,,,2198.0,8177.392490054116,4302.756603149162,692,3,75.256
2066,,,,2190.0,8182.392490054116,4307.756603149162,693,3,75.144
2067,,,,2189.0,8187.392490054116,4312.756603149162,694,3,75.034
2068,,,,2190.0,8192.392490054115,4317.756603149162,695,3,74.927
2069,,,,2186.0,8197.392490054115,4322.756603149162,696,3,74.822
2070,,,,2179.0,8202.392490054115,4327.756603149162,697,3,74.716
2071,,,,2179.0,8207.392490054115,4332.756603149162,698,3,74.592
2072,,,,2185.0,8212.392490054115,4337.756603149162,699,3,74.492
2073,,,,2177.0,8217.392490054115,4342.756603149162,700,3,74.392
2074,,,,2164.0,8222.392490054115,4347.756603149162,701,3,74.283
2075,,,,2149.0,8227.392490054115,4352.756603149162,702,3,74.171
2076,,,,2136.0,8232.392490054115,4357.756603149162,703,3,74.058
2077,,,,2126.0,8237.392490054115,4362.756603149162,704,3,73.948
2078,,,,2118.0,8242.392490054115,4367.756603149162,705,3,73.835
2079,,,,2108.0,8247.392490054115,4372.756603149162,706,3,73.715
2080,,,,2099.0,8252.392490054115,4377.756603149162,707,3,73.598
2081,,,,2093.0,8257.392490054115,4382.756603149162,708,3,73.489
2082,,,,2091.0,8262.392490054115,4387.756603149162,709,3,73.385
2083,,,,2084.0,8267.392490054115,4392.756603149162,710,3,73.289
2084,,,,2083.0,8272.392490054115,4397.756603149162,711,3,73.197
2085,,,,2080.0,8277.392490054115,4402.756603149162,712,3,73.127
2086,,,,2067.0,8282.392490054115,4407.756603149162,713,3,73.055
2087,,,,2050.0,8287.392490054115,4412.756603149162,714,3,72.958
2088,,,,2038.0,8292.392490054115,4417.756603149162,715,3,72.854
2089,,,,2031.0,8297.392490054115,4422.756603149162,716,3,72.744
2090,,,,2028.0,8302.392490054115,4427.756603149162,717,3,72.634
2091,,,,2049.0,8308.392490054115,4433.756603149162,718,3,72.54
2092,,,,2043.0,8313.392490054115,4438.756603149162,719,3,72.479
2098,,,,2071.0,8343.392490054115,4468.756603149162,725,3,72.455
2099,,,,2068.0,8348.392490054115,4473.756603149162,726,3,72.403
2100,,,,2076.0,8353.392490054115,4478.756603149162,727,3,72.358
2101,,,,2076.0,8358.392490054115,4483.756603149162,728,3,72.285
2102,,,,2079.0,8363.392490054115,4488.756603149162,729,3,72.211
2103,,,,2085.0,8368.392490054115,4493.756603149162,730,3,72.165
2107,,,,2113.0,8388.392490054115,4513.756603149162,734,3,72.132
2113,,,,2136.0,8418.392490054115,4543.756603149162,740,3,72.068
2114,,,,2145.0,8423.392490054115,4548.756603149162,741,3,72.0
2115,,,,2133.0,8428.392490054115,4553.756603149162,742,3,71.931
2116,,,,2122.0,8433.392490054115,4558.756603149162,743,3,71.85
2117,,,,2111.0,8438.392490054115,4563.756603149162,744,3,71.752
2118,,,,2095.0,8443.392490054115,4568.756603149162,745,3,71.645
2119,,,,2083.0,8448.392490054115,4573.756603149162,746,3,71.538
2120,,,,2071.0,8454.392490054115,4579.756603149162,747,3,71.429
2121,,,,2065.0,8459.392490054115,4584.756603149162,748,3,71.327
2122,,,,2066.0,8464.392490054115,4589.756603149162,749,3,71.235
2123,,,,2063.0,8469.392490054115,4594.756603149162,750,3,71.135
2124,,,,2051.0,8474.392490054115,4599.756603149162,751,3,71.024
2125,,,,2045.0,8479.392490054115,4604.756603149162,752,3,70.91
2126,,,,2034.0,8484.392490054115,4609.756603149162,753,3,70.808
2127,,,,2029.0,8489.392490054115,4614.756603149162,754,3,70.7
2128,,,,2021.0,8494.392490054115,4619.756603149162,755,3,70.597
2129,,,,2016.0,8499.392490054115,4624.756603149162,756,3,70.498
2130,,,,2001.0,8504.392490054115,4629.756603149162,757,3,70.401
2131,,,,1993.0,8509.392490054115,4634.756603149162,758,3,70.297
2132,,,,1987.0,8514.392490054115,4639.756603149162,759,3,70.193
2133,,,,1978.0,8519.392490054115,4644.756603149162,760,3,70.087
