fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
1564,,,,1531.0,11166.392490054115,7291.756603149162,91,4,47.539
1569,,,,1596.0,11216.392490054115,7341.756603149162,96,4,47.506
1571,,,,1619.0,11236.392490054115,7361.756603149162,98,4,47.462
1572,,,,1643.0,11246.392490054115,7371.756603149162,99,4,47.409
1573,,,,1663.0,11256.392490054115,7381.756603149162,100,4,47.395
1574,,,,1682.0,11267.392490054115,7392.756603149162,101,4,47.306
1576,,,,1712.0,11287.392490054115,7412.756603149162,103,4,47.287
1579,,,,1743.0,11317.392490054115,7442.756603149162,106,4,47.203
1583,,,,1739.0,11357.392490054115,7482.756603149162,110,4,47.083
1584,,,,1712.0,11367.392490054115,7492.756603149162,111,4,46.927
1585,,,,1680.0,11377.392490054115,7502.756603149162,112,4,46.758
1586,,,,1656.0,11387.392490054115,7512.756603149162,113,4,46.591
1587,,,,1642.0,11397.392490054115,7522.756603149162,114,4,46.433
1588,,,,1600.0,11407.392490054115,7532.756603149162,115,4,46.298
1589,,,,1571.0,11417.392490054115,7542.756603149162,116,4,46.156
1590,,,,1548.0,11427.392490054115,7552.756603149162,117,4,46.018
1591,,,,1530.0,11437.392490054115,7562.756603149162,118,4,45.885
1592,,,,1523.0,11447.392490054115,7572.756603149162,119,4,45.753
1593,,,,1519.0,11457.392490054115,7582.756603149162,120,4,45.622
1594,,,,1508.0,11467.392490054115,7592.756603149162,121,4,45.475
1595,,,,1520.0,11477.392490054115,7602.756603149162,122,4,45.346
1596,,,,1547.0,11487.392490054115,7612.756603149162,123,4,45.239
1627,,,,2027.0,11798.392490054115,7923.756603149162,154,4,45.155
1628,,,,2000.0,11808.392490054115,7933.756603149162,155,4,44.97
1629,,,,1985.0,11818.392490054115,7943.756603149162,156,4,44.785
1630,,,,1962.0,11828.392490054115,7953.756603149162,157,4,44.617
1631,,,,1939.0,11838.392490054115,7963.756603149162,158,4,44.447
1632,,,,1924.0,11848.392490054115,7973.756603149162,159,4,44.274
1633,,,,1897.0,11858.392490054115,7983.756603149162,160,4,44.119
1634,,,,1881.0,11868.392490054115,7993.756603149162,161,4,43.976
1635,,,,1863.0,11878.392490054115,8003.756603149162,162,4,43.831
1636,,,,1860.0,11888.392490054115,8013.756603149162,163,4,43.695
1637,,,,1860.0,11898.392490054115,8023.756603149162,164,4,43.551
1638,,,,1859.0,11908.392490054115,8033.756603149162,165,4,43.406
1639,,,,1855.0,11918.392490054115,8043.756603149162,166,4,43.251
1640,,,,1832.0,11928.392490054115,8053.756603149162,167,4,43.096
1641,,,,1800.0,11938.392490054115,8063.756603149162,168,4,42.936
1642,,,,1778.0,11948.392490054115,8073.756603149162,169,4,42.762
1643,,,,1769.0,11958.392490054115,8083.756603149162,170,4,42.597
1644,,,,1754.0,11968.392490054115,8093.756603149162,171,4,42.421
1645,,,,1739.0,11978.392490054115,8103.756603149162,172,4,42.254
1646,,,,1753.0,11988.392490054115,8113.756603149162,173,4,42.087
1647,,,,1777.0,11998.392490054115,8123.756603149162,174,4,41.943
1648,,,,1795.0,12008.392490054115,8133.756603149162,175,4,41.811
1649,,,,1807.0,12018.392490054115,8143.756603149162,176,4,41.678
1650,,,,1819.0,12028.392490054115,8153.756603149162,177,4,41.541
1651,,,,1840.0,12038.392490054115,8163.756603149162,178,4,41.405
1653,,,,1898.0,12058.392490054115,8183.756603149162,180,4,41.358
1655,,,,1941.0,12078.392490054115,8203.756603149162,182,4,41.345
1667,,,,2079.0,12198.392490054115,8323.756603149162,194,4,41.28
1668,,,,2091.0,12208.392490054115,8333.756603149162,195,4,41.15
1669,,,,2093.0,12218.392490054115,8343.756603149162,196,4,41.065
1670,,,,2067.0,12228.392490054115,8353.756603149162,197,4,40.945
1671,,,,2038.0,12238.392490054115,8363.756603149162,198,4,40.797
1672,,,,2018.0,12248.392490054115,8373.756603149162,199,4,40.629
1673,,,,2007.0,12258.392490054115,8383.756603149162,200,4,40.471
1674,,,,1980.0,12268.392490054115,8393.756603149162,201,4,40.318
1675,,,,1945.0,12278.392490054115,8403.756603149162,202,4,40.153
1676,,,,1911.0,12288.392490054115,8413.756603149162,203,4,39.986
1677,,,,1881.0,12298.392490054115,8423.756603149162,204,4,39.819
1678,,,,1868.0,12308.392490054115,8433.756603149162,205,4,39.67
1679,,,,1846.0,12318.392490054115,8443.756603149162,206,4,39.524
1680,,,,1820.0,12328.392490054115,8453.756603149162,207,4,39.363
1681,,,,1799.0,12338.392490054115,8463.756603149162,208,4,39.198
1682,,,,1781.0,12348.392490054115,8473.756603149162,209,4,39.041
1683,,,,1757.0,12358.392490054115,8483.756603149162,210,4,38.87
1684,,,,1746.0,12368.392490054115,8493.756603149162,211,4,38.694
1685,,,,1739.0,12378.392490054115,8503.756603149162,212,4,38.535
1686,,,,1733.0,12388.392490054115,8513.756603149162,213,4,38.366
1687,,,,1717.0,12398.392490054115,8523.756603149162,214,4,38.216
1688,,,,1697.0,12409.392490054115,8534.756603149162,215,4,38.069
1689,,,,1678.0,12419.392490054115,8544.756603149162,216,4,37.926
1690,,,,1659.0,12429.392490054115,8554.756603149162,217,4,37.794
1691,,,,1639.0,12439.392490054115,8564.756603149162,218,4,37.663
1692,,,,1611.0,12449.392490054115,8574.756603149162,219,4,37.525
1693,,,,1585.0,12459.392490054115,8584.756603149162,220,4,37.374
1694,,,,1567.0,12469.392490054115,8594.756603149162,221,4,37.211
1695,,,,1547.0,12479.392490054115,8604.756603149162,222,4,37.053
1696,,,,1526.0,12489.392490054115,8614.756603149162,223,4,36.889
1697,,,,1501.0,12499.392490054115,8624.756603149162,224,4,36.713
1698,,,,1483.0,12509.392490054115,8634.756603149162,225,4,36.535
1699,,,,1467.0,12519.392490054115,8644.756603149162,226,4,36.365
1700,,,,1457.0,12529.392490054115,8654.756603149162,227,4,36.221
1701,,,,1439.0,12539.392490054115,8664.756603149162,228,4,36.071
1702,,,,1420.0,12549.392490054115,8674.756603149162,229,4,35.915
1703,,,,1422.0,12559.392490054115,8684.756603149162,230,4,35.763
1704,,,,1402.0,12569.392490054115,8694.756603149162,231,4,35.633
1705,,,,1382.0,12579.392490054115,8704.756603149162,232,4,35.494
1706,,,,1375.0,12589.392490054115,8714.756603149162,233,4,35.339
1707,,,,1385.0,12599.392490054115,8724.756603149162,234,4,35.219
1708,,,,1376.0,12609.392490054115,8734.756603149162,235,4,35.104
1709,,,,1372.0,12619.392490054115,8744.756603149162,236,4,34.983
1710,,,,1368.0,12629.392490054115,8754.756603149162,237,4,34.883
1711,,,,1381.0,12639.392490054115,8764.756603149162,238,4,34.789
1713,,,,1421.0,12659.392490054115,8784.756603149162,240,4,34.775
1715,,,,1462.0,12679.392490054115,8804.756603149162,242,4,34.764
1767,,,,2599.0,13200.392490054115,9325.756603149162,294,4,34.748
1768,,,,2569.0,13210.392490054115,9335.756603149162,295,4,34.591
1769,,,,2538.0,13220.392490054115,9345.756603149162,296,4,34.421
1770,,,,2515.0,13230.392490054115,9355.756603149162,297,4,34.243
1771,,,,2496.0,13240.392490054115,9365.756603149162,298,4,34.09
1772,,,,2477.0,13250.392490054115,9375.756603149162,299,4,33.936
1773,,,,2455.0,13260.392490054115,9385.756603149162,300,4,33.772
1774,,,,2425.0,13270.392490054115,9395.756603149162,301,4,33.606
1775,,,,2404.0,13280.392490054115,9405.756603149162,302,4,33.433
1776,,,,2381.0,13290.392490054115,9415.756603149162,303,4,33.269
1777,,,,2350.0,13300.392490054115,9425.756603149162,304,4,33.099
1778,,,,2309.0,13310.392490054115,9435.756603149162,305,4,32.95
1779,,,,2272.0,13320.392490054115,9445.756603149162,306,4,32.787
1780,,,,2263.0,13330.392490054115,9455.756603149162,307,4,32.629
1781,,,,2242.0,13340.392490054115,9465.756603149162,308,4,32.497
1782,,,,2219.0,13350.392490054115,9475.756603149162,309,4,32.35
1783,,,,2211.0,13360.392490054115,9485.756603149162,310,4,32.211
1784,,,,2183.0,13370.392490054115,9495.756603149162,311,4,32.062
1785,,,,2161.0,13380.392490054115,9505.756603149162,312,4,31.906
1786,,,,2171.0,13390.392490054115,9515.756603149162,313,4,31.756
1787,,,,2176.0,13400.392490054115,9525.756603149162,314,4,31.638
1788,,,,2153.0,13410.392490054115,9535.756603149162,315,4,31.504
1789,,,,2119.0,13420.392490054115,9545.756603149162,316,4,31.342
1790,,,,2101.0,13430.392490054115,9555.756603149162,317,4,31.175
1791,,,,2073.0,13440.392490054115,9565.756603149162,318,4,31.016
1792,,,,2034.0,13450.392490054115,9575.756603149162,319,4,30.841
1793,,,,2015.0,13460.392490054115,9585.756603149162,320,4,30.659
1794,,,,1994.0,13470.392490054115,9595.756603149162,321,4,30.503
1795,,,,1963.0,13480.392490054115,9605.756603149162,322,4,30.33
1796,,,,1936.0,13490.392490054115,9615.756603149162,323,4,30.163
1797,,,,1920.0,13500.392490054115,9625.756603149162,324,4,30.019
1798,,,,1903.0,13510.392490054115,9635.756603149162,325,4,29.864
1799,,,,1892.0,13520.392490054115,9645.756603149162,326,4,29.689
1800,,,,1870.0,13530.392490054115,9655.756603149162,327,4,29.493
1801,,,,1858.0,13541.392490054115,9666.756603149162,328,4,29.317
1802,,,,1841.0,13551.392490054115,9676.756603149162,329,4,29.14
1803,,,,1833.0,13561.392490054115,9686.756603149162,330,4,28.962
1804,,,,1828.0,13571.392490054115,9696.756603149162,331,4,28.795
1805,,,,1817.0,13581.392490054115,9706.756603149162,332,4,28.659
1806,,,,1825.0,13591.392490054115,9716.756603149162,333,4,28.5
1807,,,,1829.0,13601.392490054115,9726.756603149162,334,4,28.361
1808,,,,1831.0,13611.392490054115,9736.756603149162,335,4,28.231
1809,,,,1840.0,13621.392490054115,9746.756603149162,336,4,28.083
1810,,,,1833.0,13631.392490054115,9756.756603149162,337,4,27.938
1811,,,,1822.0,13641.392490054115,9766.756603149162,338,4,27.795
1812,,,,1819.0,13651.392490054115,9776.756603149162,339,4,27.645
1813,,,,1829.0,13661.392490054115,9786.756603149162,340,4,27.507
1814,,,,1831.0,13671.392490054115,9796.756603149162,341,4,27.367
1815,,,,1844.0,13681.392490054115,9806.756603149162,342,4,27.228
1816,,,,1869.0,13691.392490054115,9816.756603149162,343,4,27.153
1845,,,,2510.0,13981.392490054115,10106.756603149162,372,4,27.059
1850,,,,2623.0,14031.392490054115,10156.756603149162,377,4,27.041
1859,,,,2733.0,14121.392490054115,10246.756603149162,386,4,27.014
1860,,,,2722.0,14131.392490054115,10256.756603149162,387,4,26.878
1861,,,,2690.0,14141.392490054115,10266.756603149162,388,4,26.721
1862,,,,2671.0,14151.392490054115,10276.756603149162,389,4,26.548
1863,,,,2658.0,14162.392490054115,10287.756603149162,390,4,26.394
1864,,,,2651.0,14172.392490054115,10297.756603149162,391,4,26.227
1865,,,,2653.0,14182.392490054115,10307.756603149162,392,4,26.077
1866,,,,2637.0,14192.392490054115,10317.756603149162,393,4,25.917
1867,,,,2618.0,14202.392490054115,10327.756603149162,394,4,25.74
1868,,,,2600.0,14212.392490054115,10337.756603149162,395,4,25.563
1869,,,,2593.0,14222.392490054115,10347.756603149162,396,4,25.393
1870,,,,2577.0,14232.392490054115,10357.756603149162,397,4,25.22
1871,,,,2574.0,14242.392490054115,10367.756603149162,398,4,25.061
1872,,,,2560.0,14252.392490054115,10377.756603149162,399,4,24.933
1873,,,,2551.0,14262.392490054115,10387.756603149162,400,4,24.797
1874,,,,2538.0,14272.392490054115,10397.756603149162,401,4,24.65
1875,,,,2525.0,14282.392490054115,10407.756603149162,402,4,24.494
1876,,,,2507.0,14292.392490054115,10417.756603149162,403,4,24.337
1877,,,,2487.0,14302.392490054115,10427.756603149162,404,4,24.175
1878,,,,2470.0,14312.392490054115,10437.756603149162,405,4,24.011
1879,,,,2450.0,14322.392490054115,10447.756603149162,406,4,23.847
1880,,,,2428.0,14332.392490054115,10457.756603149162,407,4,23.693
1881,,,,2409.0,14342.392490054115,10467.756603149162,408,4,23.535
1882,,,,2389.0,14352.392490054115,10477.756603149162,409,4,23.381
1883,,,,2368.0,14362.392490054115,10487.756603149162,410,4,23.236
1884,,,,2341.0,14372.392490054115,10497.756603149162,411,4,23.083
1885,,,,2316.0,14382.392490054115,10507.756603149162,412,4,22.943
1886,,,,2285.0,14392.392490054115,10517.756603149162,413,4,22.814
1887,,,,2269.0,14402.392490054115,10527.756603149162,414,4,22.685
1888,,,,2258.0,14412.392490054115,10537.756603149162,415,4,22.544
1889,,,,2251.0,14422.392490054115,10547.756603149162,416,4,22.404
1890,,,,2250.0,14432.392490054115,10557.756603149162,417,4,22.269
1891,,,,2230.0,14442.392490054115,10567.756603149162,418,4,22.141
1892,,,,2220.0,14452.392490054115,10577.756603149162,419,4,21.996
1893,,,,2207.0,14462.392490054115,10587.756603149162,420,4,21.848
1894,,,,2204.0,14472.392490054115,10597.756603149162,421,4,21.698
1895,,,,2201.0,14482.392490054115,10607.756603149162,422,4,21.546
1896,,,,2199.0,14492.392490054115,10617.756603149162,423,4,21.4
1897,,,,2190.0,14502.392490054115,10627.756603149162,424,4,21.247
1898,,,,2188.0,14512.392490054115,10637.756603149162,425,4,21.091
1899,,,,2181.0,14522.392490054115,10647.756603149162,426,4,20.946
1900,,,,2182.0,14532.392490054115,10657.756603149162,427,4,20.794
1901,,,,2184.0,14542.392490054115,10667.756603149162,428,4,20.634
1902,,,,2188.0,14552.392490054115,10677.756603149162,429,4,20.481
1903,,,,2187.0,14562.392490054115,10687.756603149162,430,4,20.316
1904,,,,2196.0,14572.392490054115,10697.756603149162,431,4,20.17
1905,,,,2191.0,14582.392490054115,10707.756603149162,432,4,20.042
1906,,,,2186.0,14592.392490054115,10717.756603149162,433,4,19.895
1907,,,,2205.0,14602.392490054115,10727.756603149162,434,4,19.748
1908,,,,2224.0,14612.392490054115,10737.756603149162,435,4,19.659
1929,,,,2449.0,14823.392490054115,10948.756603149162,456,4,19.544
1930,,,,2444.0,14833.392490054115,10958.756603149162,457,4,19.382
1931,,,,2458.0,14843.392490054115,10968.756603149162,458,4,19.248
1932,,,,2444.0,14853.392490054115,10978.756603149162,459,4,19.121
1933,,,,2428.0,14863.392490054115,10988.756603149162,460,4,18.963
1934,,,,2406.0,14873.392490054115,10998.756603149162,461,4,18.794
1935,,,,2383.0,14883.392490054115,11008.756603149162,462,4,18.613
1936,,,,2363.0,14893.392490054115,11018.756603149162,463,4,18.424
1937,,,,2350.0,14903.392490054115,11028.756603149162,464,4,18.229
1938,,,,2327.0,14913.392490054115,11038.756603149162,465,4,18.054
1939,,,,2303.0,14923.392490054115,11048.756603149162,466,4,17.889
1940,,,,2275.0,14933.392490054115,11058.756603149162,467,4,17.712
1941,,,,2239.0,14943.392490054115,11068.756603149162,468,4,17.549
1942,,,,2217.0,14953.392490054115,11078.756603149162,469,4,17.381
1943,,,,2198.0,14963.392490054115,11088.756603149162,470,4,17.223
1944,,,,2182.0,14973.392490054115,11098.756603149162,471,4,17.069
1945,,,,2166.0,14983.392490054115,11108.756603149162,472,4,16.921
1946,,,,2156.0,14993.392490054115,11118.756603149162,473,4,16.774
1947,,,,2155.0,15003.392490054115,11128.756603149162,474,4,16.634
1948,,,,2159.0,15013.392490054115,11138.756603149162,475,4,16.496
1949,,,,2155.0,15023.392490054115,11148.756603149162,476,4,16.378
1950,,,,2143.0,15033.392490054115,11158.756603149162,477,4,16.274
1951,,,,2123.0,15043.392490054115,11168.756603149162,478,4,16.152
1952,,,,2103.0,15053.392490054115,11178.756603149162,479,4,16.005
1953,,,,2086.0,15063.392490054115,11188.756603149162,480,4,15.861
1954,,,,2066.0,15073.392490054115,11198.756603149162,481,4,15.723
1955,,,,2043.0,15083.392490054115,11208.756603149162,482,4,15.59
1956,,,,2023.0,15093.392490054115,11218.756603149162,483,4,15.438
1957,,,,1995.0,15103.392490054115,11228.756603149162,484,4,15.281
1958,,,,1973.0,15113.392490054115,11238.756603149162,485,4,15.113
1959,,,,1955.0,15123.392490054115,11248.756603149162,486,4,14.944
1960,,,,1939.0,15133.392490054115,11258.756603149162,487,4,14.802
1961,,,,1926.0,15143.392490054115,11268.756603149162,488,4,14.66
1962,,,,1911.0,15153.392490054115,11278.756603149162,489,4,14.527
1963,,,,1892.0,15163.392490054115,11288.756603149162,490,4,14.383
1964,,,,1877.0,15173.392490054115,11298.756603149162,491,4,14.256
1965,,,,1855.0,15184.392490054115,11309.756603149162,492,4,14.12
1966,,,,1826.0,15194.392490054115,11319.756603149162,493,4,14.0
1967,,,,1794.0,15204.392490054115,11329.756603149162,494,4,13.866
1968,,,,1758.0,15214.392490054115,11339.756603149162,495,4,13.715
1969,,,,1725.0,15224.392490054115,11349.756603149162,496,4,13.554
1970,,,,1700.0,15234.392490054115,11359.756603149162,497,4,13.404
1971,,,,1670.0,15244.392490054115,11369.756603149162,498,4,13.259
1972,,,,1644.0,15254.392490054115,11379.756603149162,499,4,13.105
1973,,,,1609.0,15264.392490054115,11389.756603149162,500,4,12.957
1974,,,,1589.0,15274.392490054115,11399.756603149162,501,4,12.819
1975,,,,1565.0,15284.392490054115,11409.756603149162,502,4,12.692
1976,,,,1540.0,15294.392490054115,11419.756603149162,503,4,12.551
1977,,,,1520.0,15304.392490054115,11429.756603149162,504,4,12.412
1978,,,,1483.0,15314.392490054115,11439.756603149162,505,4,12.282
1979,,,,1450.0,15324.392490054115,11449.756603149162,506,4,12.122
1980,,,,1427.0,15334.392490054115,11459.756603149162,507,4,11.972
1981,,,,1409.0,15344.392490054115,11469.756603149162,508,4,11.821
1982,,,,1393.0,15354.392490054115,11479.756603149162,509,4,11.67
1983,,,,1381.0,15364.392490054115,11489.756603149162,510,4,11.533
1984,,,,1365.0,15374.392490054115,11499.756603149162,511,4,11.396
1985,,,,1354.0,15384.392490054115,11509.756603149162,512,4,11.249
1986,,,,1349.0,15394.392490054115,11519.756603149162,513,4,11.116
1987,,,,1338.0,15404.392490054115,11529.756603149162,514,4,10.989
1988,,,,1329.0,15414.392490054115,11539.756603149162,515,4,10.851
1989,,,,1316.0,15424.392490054115,11549.756603149162,516,4,10.715
1990,,,,1292.0,15434.392490054115,11559.756603149162,517,4,10.584
1991,,,,1272.0,15444.392490054115,11569.756603149162,518,4,10.452
1992,,,,1253.0,15454.392490054115,11579.756603149162,519,4,10.33
1993,,,,1238.0,15464.392490054115,11589.756603149162,520,4,10.207
1994,,,,1233.0,15474.392490054115,11599.756603149162,521,4,10.085
1995,,,,1220.0,15484.392490054115,11609.756603149162,522,4,9.96
1996,,,,1209.0,15494.392490054115,11619.756603149162,523,4,9.832
1997,,,,1191.0,15504.392490054115,11629.756603149162,524,4,9.714
1998,,,,1183.0,15514.392490054115,11639.756603149162,525,4,9.579
1999,,,,1169.0,15524.392490054115,11649.756603149162,526,4,9.464
2000,,,,1149.0,15534.392490054115,11659.756603149162,527,4,9.373
2037,,,,1660.0,15905.392490054115,12030.756603149162,564,4,9.367
2038,,,,1652.0,15915.392490054115,12040.756603149162,565,4,9.228
2039,,,,1635.0,15925.392490054115,12050.756603149162,566,4,9.111
2040,,,,1616.0,15935.392490054115,12060.756603149162,567,4,8.981
2041,,,,1592.0,15945.392490054115,12070.756603149162,568,4,8.845
2042,,,,1557.0,15955.392490054115,12080.756603149162,569,4,8.709
2043,,,,1517.0,15965.392490054115,12090.756603149162,570,4,8.559
2044,,,,1491.0,15975.392490054115,12100.756603149162,571,4,8.39
2045,,,,1469.0,15985.392490054115,12110.756603149162,572,4,8.246
2046,,,,1457.0,15995.392490054115,12120.756603149162,573,4,8.085
2047,,,,1443.0,16005.392490054115,12130.756603149162,574,4,7.931
2048,,,,1430.0,16015.392490054115,12140.756603149162,575,4,7.779
2049,,,,1418.0,16025.392490054115,12150.756603149162,576,4,7.619
2050,,,,1410.0,16035.392490054115,12160.756603149162,577,4,7.483
2051,,,,1402.0,16045.392490054115,12170.756603149162,578,4,7.344
2052,,,,1387.0,16055.392490054115,12180.756603149162,579,4,7.186
2053,,,,1381.0,16065.392490054115,12190.756603149162,580,4,7.048
2054,,,,1359.0,16075.392490054115,12200.756603149162,581,4,6.915
2055,,,,1337.0,16085.392490054115,12210.756603149162,582,4,6.769
2056,,,,1315.0,16095.392490054115,12220.756603149162,583,4,6.62
2057,,,,1298.0,16105.392490054115,12230.756603149162,584,4,6.467
2058,,,,1285.0,16115.392490054115,12240.756603149162,585,4,6.328
2059,,,,1274.0,16125.392490054115,12250.756603149162,586,4,6.191
2060,,,,1267.0,16135.392490054115,12260.756603149162,587,4,6.048
2061,,,,1267.0,16145.392490054115,12270.756603149162,588,4,5.916
2062,,,,1260.0,16155.392490054115,12280.756603149162,589,4,5.788
2063,,,,1275.0,16165.392490054115,12290.756603149162,590,4,5.66
2064,,,,1303.0,16175.392490054115,12300.756603149162,591,4,5.559
2065,,,,1328.0,16185.392490054115,12310.756603149162,592,4,5.473
2066,,,,1352.0,16195.392490054115,12320.756603149162,593,4,5.378
2067,,,,1375.0,16205.392490054115,12330.756603149162,594,4,5.271
2068,,,,1394.0,16215.392490054115,12340.756603149162,595,4,5.133
2069,,,,1412.0,16225.392490054115,12350.756603149162,596,4,4.954
2070,,,,1409.0,16236.392490054115,12361.756603149162,597,4,4.781
2071,,,,1389.0,16246.392490054115,12371.756603149162,598,4,4.593
2072,,,,1368.0,16256.392490054115,12381.756603149162,599,4,4.41
2073,,,,1354.0,16266.392490054115,12391.756603149162,600,4,4.201
2074,,,,1334.0,16276.392490054115,12401.756603149162,601,4,3.982
2075,,,,1304.0,16286.392490054115,12411.756603149162,602,4,3.753
2076,,,,1288.0,16296.392490054115,12421.756603149162,603,4,3.523
2077,,,,1260.0,16306.392490054115,12431.756603149162,604,4,3.313
2078,,,,1218.0,16316.392490054115,12441.756603149162,605,4,3.082
2079,,,,1200.0,16326.392490054115,12451.756603149162,606,4,2.897
2080,,,,1150.0,16336.392490054115,12461.756603149162,607,4,2.685
2081,,,,1113.0,16346.392490054115,12471.756603149162,608,4,2.47
2082,,,,1064.0,16356.392490054115,12481.756603149162,609,4,2.271
2083,,,,1021.0,16366.392490054115,12491.756603149162,610,4,2.069
2084,,,,982.0,16376.392490054115,12501.756603149162,611,4,1.869
2085,,,,948.0,16386.392490054117,12511.756603149162,612,4,1.676
2086,,,,918.0,16396.392490054117,12521.756603149162,613,4,1.498
2087,,,,884.0,16406.392490054117,12531.756603149162,614,4,1.319
2088,,,,859.0,16416.392490054117,12541.756603149162,615,4,1.164
2089,,,,833.0,16426.392490054117,12551.756603149162,616,4,1.013
2090,,,,803.0,16436.392490054117,12561.756603149162,617,4,0.848
2091,,,,774.0,16446.392490054117,12571.756603149162,618,4,0.679
2092,,,,736.0,16456.392490054117,12581.756603149162,619,4,0.503
2093,,,,711.0,16466.392490054117,12591.756603149162,620,4,0.337
2094,,,,686.0,16476.392490054117,12601.756603149162,621,4,0.174
2095,,,,659.0,16486.392490054117,12611.756603149162,622,4,1.0e-2
0,,,,658.0,16486.894849160315,12612.25896225536,2095,5,0.0
