fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
4610,,,,0.0,6824.392490054116,2949.756603149162,828,3,92.229
4611,,,,0.0,6826.392490054116,2951.756603149162,829,3,92.182
4612,,,,0.0,6828.392490054116,2953.756603149162,830,3,92.134
4613,,,,0.0,6829.392490054116,2954.756603149162,831,3,92.109
4614,,,,0.0,6833.392490054116,2958.756603149162,832,3,92.02
4615,,,,0.0,6835.392490054116,2960.756603149162,833,3,91.977
4616,,,,0.0,6837.392490054116,2962.756603149162,834,3,91.931
4617,,,,0.0,6839.392490054116,2964.756603149162,835,3,91.888
4618,,,,0.0,6841.392490054116,2966.756603149162,836,3,91.841
4619,,,,0.0,6845.392490054116,2970.756603149162,837,3,91.748
4620,,,,0.0,6848.392490054116,2973.756603149162,838,3,91.677
4621,,,,0.0,6849.392490054116,2974.756603149162,839,3,91.654
4622,,,,0.0,6852.392490054116,2977.756603149162,840,3,91.588
4623,,,,0.0,6854.392490054116,2979.756603149162,841,3,91.543
4624,,,,0.0,6855.392490054116,2980.756603149162,842,3,91.521
4625,,,,0.0,6857.392490054116,2982.756603149162,843,3,91.473
4626,,,,0.0,6859.392490054116,2984.756603149162,844,3,91.426
4627,,,,0.0,6862.392490054116,2987.756603149162,845,3,91.358
4628,,,,0.0,6863.392490054116,2988.756603149162,846,3,91.334
4629,,,,0.0,6864.392490054116,2989.756603149162,847,3,91.312
4630,,,,0.0,6866.392490054116,2991.756603149162,848,3,91.266
4631,,,,0.0,6867.392490054116,2992.756603149162,849,3,91.242
4632,,,,0.0,6869.392490054116,2994.756603149162,850,3,91.199
4633,,,,0.0,6870.392490054116,2995.756603149162,851,3,91.176
4634,,,,0.0,6871.392490054116,2996.756603149162,852,3,91.153
4635,,,,0.0,6873.392490054116,2998.756603149162,853,3,91.103
4636,,,,0.0,6875.392490054116,3000.756603149162,854,3,91.055
4637,,,,0.0,6876.392490054116,3001.756603149162,855,3,91.03
4638,,,,0.0,6878.392490054116,3003.756603149162,856,3,90.985
4639,,,,0.0,6880.392490054116,3005.756603149162,857,3,90.941
4640,,,,0.0,6883.392490054116,3008.756603149162,858,3,90.878
4641,,,,0.0,6884.392490054116,3009.756603149162,859,3,90.856
4642,,,,0.0,6885.392490054116,3010.756603149162,860,3,90.834
4643,,,,0.0,6886.392490054116,3011.756603149162,861,3,90.812
4644,,,,0.0,6888.392490054116,3013.756603149162,862,3,90.767
4645,,,,0.0,6889.392490054116,3014.756603149162,863,3,90.745
4646,,,,0.0,6891.392490054116,3016.756603149162,864,3,90.698
4647,,,,0.0,6892.392490054116,3017.756603149162,865,3,90.676
4648,,,,0.0,6893.392490054116,3018.756603149162,866,3,90.652
4649,,,,0.0,6894.392490054116,3019.756603149162,867,3,90.63
4650,,,,0.0,6895.392490054116,3020.756603149162,868,3,90.606
4651,,,,0.0,6896.392490054116,3021.756603149162,869,3,90.582
4652,,,,0.0,6897.392490054116,3022.756603149162,870,3,90.558
4653,,,,0.0,6899.392490054116,3024.756603149162,871,3,90.512
4654,,,,0.0,6900.392490054116,3025.756603149162,872,3,90.488
4655,,,,0.0,6902.392490054116,3027.756603149162,873,3,90.438
4656,,,,0.0,6904.392490054116,3029.756603149162,874,3,90.387
4657,,,,0.0,6905.392490054116,3030.756603149162,875,3,90.36
4658,,,,0.0,6906.392490054116,3031.756603149162,876,3,90.335
4659,,,,0.0,6907.392490054116,3032.756603149162,877,3,90.31
4660,,,,0.0,6909.392490054116,3034.756603149162,878,3,90.26
4661,,,,0.0,6910.392490054116,3035.756603149162,879,3,90.235
4662,,,,0.0,6911.392490054116,3036.756603149162,880,3,90.211
4663,,,,0.0,6912.392490054116,3037.756603149162,881,3,90.189
4664,,,,0.0,6913.392490054116,3038.756603149162,882,3,90.169
4665,,,,0.0,6916.392490054116,3041.756603149162,883,3,90.104
4666,,,,0.0,6918.392490054116,3043.756603149162,884,3,90.058
4667,,,,0.0,6919.392490054116,3044.756603149162,885,3,90.035
4668,,,,0.0,6921.392490054116,3046.756603149162,886,3,89.987
4669,,,,0.0,6923.392490054116,3048.756603149162,887,3,89.937
4670,,,,0.0,6925.392490054116,3050.756603149162,888,3,89.891
4671,,,,0.0,6927.392490054116,3052.756603149162,889,3,89.841
4672,,,,0.0,6929.392490054116,3054.756603149162,890,3,89.793
4673,,,,0.0,6931.392490054116,3056.756603149162,891,3,89.743
4674,,,,0.0,6933.392490054116,3058.756603149162,892,3,89.695
4675,,,,0.0,6935.392490054116,3060.756603149162,893,3,89.646
4676,,,,0.0,6937.392490054116,3062.756603149162,894,3,89.6
4677,,,,0.0,6938.392490054116,3063.756603149162,895,3,89.578
4678,,,,0.0,6940.392490054116,3065.756603149162,896,3,89.54
4679,,,,0.0,6942.392490054116,3067.756603149162,897,3,89.502
4680,,,,0.0,6943.392490054116,3068.756603149162,898,3,89.483
4681,,,,0.0,6944.392490054116,3069.756603149162,899,3,89.461
4682,,,,0.0,6945.392490054116,3070.756603149162,900,3,89.441
4683,,,,0.0,6947.392490054116,3072.756603149162,901,3,89.399
4684,,,,0.0,6949.392490054116,3074.756603149162,902,3,89.359
4685,,,,0.0,6951.392490054116,3076.756603149162,903,3,89.317
4686,,,,0.0,6952.392490054116,3077.756603149162,904,3,89.295
4687,,,,0.0,6954.392490054116,3079.756603149162,905,3,89.251
4688,,,,0.0,6955.392490054116,3080.756603149162,906,3,89.227
4689,,,,0.0,6957.392490054116,3082.756603149162,907,3,89.182
4690,,,,0.0,6959.392490054116,3084.756603149162,908,3,89.134
4691,,,,0.0,6961.392490054116,3086.756603149162,909,3,89.088
4692,,,,0.0,6963.392490054116,3088.756603149162,910,3,89.043
4693,,,,0.0,6965.392490054116,3090.756603149162,911,3,88.999
4694,,,,0.0,6966.392490054116,3091.756603149162,912,3,88.976
4695,,,,0.0,6970.392490054116,3095.756603149162,913,3,88.887
4696,,,,0.0,6973.392490054116,3098.756603149162,914,3,88.824
4697,,,,0.0,6974.392490054116,3099.756603149162,915,3,88.804
4698,,,,0.0,6976.392490054116,3101.756603149162,916,3,88.763
4699,,,,0.0,6977.392490054116,3102.756603149162,917,3,88.741
4700,,,,0.0,6978.392490054116,3103.756603149162,918,3,88.72
4701,,,,0.0,6979.392490054116,3104.756603149162,919,3,88.7
4702,,,,0.0,6980.392490054116,3105.756603149162,920,3,88.677
4703,,,,0.0,6982.392490054116,3107.756603149162,921,3,88.635
4704,,,,0.0,6983.392490054116,3108.756603149162,922,3,88.615
4705,,,,0.0,6984.392490054116,3109.756603149162,923,3,88.593
4706,,,,0.0,6986.392490054116,3111.756603149162,924,3,88.547
4707,,,,0.0,6987.392490054116,3112.756603149162,925,3,88.521
4708,,,,0.0,6988.392490054116,3113.756603149162,926,3,88.497
4709,,,,0.0,6989.392490054116,3114.756603149162,927,3,88.471
4710,,,,0.0,6990.392490054116,3115.756603149162,928,3,88.446
4711,,,,0.0,6991.392490054116,3116.756603149162,929,3,88.42
4712,,,,0.0,6992.392490054116,3117.756603149162,930,3,88.396
4713,,,,0.0,6993.392490054116,3118.756603149162,931,3,88.37
4714,,,,0.0,6994.392490054116,3119.756603149162,932,3,88.345
4715,,,,0.0,6995.392490054116,3120.756603149162,933,3,88.32
4716,,,,0.0,6996.392490054116,3121.756603149162,934,3,88.293
4717,,,,0.0,6997.392490054116,3122.756603149162,935,3,88.268
4718,,,,0.0,6998.392490054116,3123.756603149162,936,3,88.241
4719,,,,0.0,6999.392490054116,3124.756603149162,937,3,88.214
4720,,,,0.0,7001.392490054116,3126.756603149162,938,3,88.163
4721,,,,0.0,7002.392490054116,3127.756603149162,939,3,88.138
4722,,,,0.0,7003.392490054116,3128.756603149162,940,3,88.111
4723,,,,0.0,7004.392490054116,3129.756603149162,941,3,88.086
4724,,,,0.0,7005.392490054116,3130.756603149162,942,3,88.062
4725,,,,0.0,7006.392490054116,3131.756603149162,943,3,88.037
4726,,,,0.0,7008.392490054116,3133.756603149162,944,3,87.987
4727,,,,0.0,7009.392490054116,3134.756603149162,945,3,87.961
4728,,,,0.0,7010.392490054116,3135.756603149162,946,3,87.934
4729,,,,0.0,7011.392490054116,3136.756603149162,947,3,87.909
4730,,,,0.0,7012.392490054116,3137.756603149162,948,3,87.883
4731,,,,0.0,7014.392490054116,3139.756603149162,949,3,87.831
4732,,,,0.0,7015.392490054116,3140.756603149162,950,3,87.805
4733,,,,0.0,7016.392490054116,3141.756603149162,951,3,87.78
4734,,,,0.0,7017.392490054116,3142.756603149162,952,3,87.756
4735,,,,0.0,7019.392490054116,3144.756603149162,953,3,87.708
4736,,,,0.0,7020.392490054116,3145.756603149162,954,3,87.684
4737,,,,0.0,7022.392490054116,3147.756603149162,955,3,87.636
4738,,,,0.0,7024.392490054116,3149.756603149162,956,3,87.589
4739,,,,0.0,7025.392490054116,3150.756603149162,957,3,87.566
4740,,,,0.0,7026.392490054116,3151.756603149162,958,3,87.543
4741,,,,0.0,7027.392490054116,3152.756603149162,959,3,87.52
4742,,,,0.0,7029.392490054116,3154.756603149162,960,3,87.471
4743,,,,0.0,7031.392490054116,3156.756603149162,961,3,87.426
4744,,,,0.0,7032.392490054116,3157.756603149162,962,3,87.404
4745,,,,0.0,7033.392490054116,3158.756603149162,963,3,87.384
4746,,,,0.0,7035.392490054116,3160.756603149162,964,3,87.344
4747,,,,0.0,7037.392490054116,3162.756603149162,965,3,87.308
4748,,,,0.0,7038.392490054116,3163.756603149162,966,3,87.287
4749,,,,0.0,7039.392490054116,3164.756603149162,967,3,87.267
4750,,,,0.0,7040.392490054116,3165.756603149162,968,3,87.245
4751,,,,0.0,7041.392490054116,3166.756603149162,969,3,87.225
4752,,,,0.0,7042.392490054116,3167.756603149162,970,3,87.203
4753,,,,0.0,7044.392490054116,3169.756603149162,971,3,87.167
4754,,,,0.0,7045.392490054116,3170.756603149162,972,3,87.147
4755,,,,0.0,7047.392490054116,3172.756603149162,973,3,87.101
4756,,,,0.0,7048.392490054116,3173.756603149162,974,3,87.077
4757,,,,0.0,7049.392490054116,3174.756603149162,975,3,87.054
4758,,,,0.0,7050.392490054116,3175.756603149162,976,3,87.032
4759,,,,0.0,7052.392490054116,3177.756603149162,977,3,86.986
4760,,,,0.0,7053.392490054116,3178.756603149162,978,3,86.964
4761,,,,0.0,7054.392490054116,3179.756603149162,979,3,86.94
4762,,,,0.0,7055.392490054116,3180.756603149162,980,3,86.917
4763,,,,0.0,7058.392490054116,3183.756603149162,981,3,86.842
4764,,,,0.0,7059.392490054116,3184.756603149162,982,3,86.82
4765,,,,0.0,7060.392490054116,3185.756603149162,983,3,86.796
4766,,,,0.0,7061.392490054116,3186.756603149162,984,3,86.772
4767,,,,0.0,7062.392490054116,3187.756603149162,985,3,86.748
4768,,,,0.0,7063.392490054116,3188.756603149162,986,3,86.724
4769,,,,0.0,7067.392490054116,3192.756603149162,987,3,86.631
4770,,,,0.0,7068.392490054116,3193.756603149162,988,3,86.608
4771,,,,0.0,7070.392490054116,3195.756603149162,989,3,86.562
4772,,,,0.0,7072.392490054116,3197.756603149162,990,3,86.516
4773,,,,0.0,7074.392490054116,3199.756603149162,991,3,86.472
4774,,,,0.0,7075.392490054116,3200.756603149162,992,3,86.45
4775,,,,0.0,7076.392490054116,3201.756603149162,993,3,86.429
4776,,,,0.0,7077.392490054116,3202.756603149162,994,3,86.405
4777,,,,0.0,7079.392490054116,3204.756603149162,995,3,86.362
4778,,,,0.0,7080.392490054116,3205.756603149162,996,3,86.34
4779,,,,0.0,7081.392490054116,3206.756603149162,997,3,86.321
4780,,,,0.0,7083.392490054116,3208.756603149162,998,3,86.277
4781,,,,0.0,7084.392490054116,3209.756603149162,999,3,86.256
4782,,,,0.0,7086.392490054116,3211.756603149162,1000,3,86.21
4783,,,,0.0,7088.392490054116,3213.756603149162,1001,3,86.164
4784,,,,0.0,7090.392490054116,3215.756603149162,1002,3,86.116
4785,,,,0.0,7095.392490054116,3220.756603149162,1003,3,85.999
4786,,,,0.0,7097.392490054116,3222.756603149162,1004,3,85.95
4787,,,,0.0,7099.392490054116,3224.756603149162,1005,3,85.907
4788,,,,0.0,7104.392490054116,3229.756603149162,1006,3,85.778
4789,,,,0.0,7106.392490054116,3231.756603149162,1007,3,85.724
4790,,,,0.0,7107.392490054116,3232.756603149162,1008,3,85.699
4791,,,,0.0,7108.392490054116,3233.756603149162,1009,3,85.674
4792,,,,0.0,7110.392490054116,3235.756603149162,1010,3,85.617
4793,,,,0.0,7112.392490054116,3237.756603149162,1011,3,85.575
4794,,,,0.0,7116.392490054116,3241.756603149162,1012,3,85.541
4795,,,,0.0,7119.392490054116,3244.756603149162,1013,3,85.53
4796,,,,0.0,7123.392490054116,3248.756603149162,1014,3,85.489
4797,,,,0.0,7124.392490054116,3249.756603149162,1015,3,85.475
4798,,,,0.0,7126.392490054116,3251.756603149162,1016,3,85.443
4799,,,,0.0,7127.392490054116,3252.756603149162,1017,3,85.423
4800,,,,0.0,7128.392490054116,3253.756603149162,1018,3,85.404
4801,,,,0.0,7129.392490054116,3254.756603149162,1019,3,85.385
4802,,,,0.0,7130.392490054116,3255.756603149162,1020,3,85.366
4803,,,,0.0,7132.392490054116,3257.756603149162,1021,3,85.329
4804,,,,0.0,7133.392490054116,3258.756603149162,1022,3,85.312
4805,,,,0.0,7134.392490054116,3259.756603149162,1023,3,85.292
4806,,,,0.0,7135.392490054116,3260.756603149162,1024,3,85.273
4807,,,,0.0,7136.392490054116,3261.756603149162,1025,3,85.257
4808,,,,0.0,7137.392490054116,3262.756603149162,1026,3,85.238
4809,,,,0.0,7139.392490054116,3264.756603149162,1027,3,85.203
4810,,,,0.0,7140.392490054116,3265.756603149162,1028,3,85.186
4811,,,,0.0,7141.392490054116,3266.756603149162,1029,3,85.166
4812,,,,0.0,7142.392490054116,3267.756603149162,1030,3,85.148
4813,,,,0.0,7143.392490054116,3268.756603149162,1031,3,85.128
4814,,,,0.0,7145.392490054116,3270.756603149162,1032,3,85.088
4815,,,,0.0,7146.392490054116,3271.756603149162,1033,3,85.068
4816,,,,0.0,7147.392490054116,3272.756603149162,1034,3,85.049
4817,,,,0.0,7148.392490054116,3273.756603149162,1035,3,85.03
4818,,,,0.0,7149.392490054116,3274.756603149162,1036,3,85.01
4819,,,,0.0,7150.392490054116,3275.756603149162,1037,3,84.99
4820,,,,0.0,7151.392490054116,3276.756603149162,1038,3,84.968
4821,,,,0.0,7153.392490054116,3278.756603149162,1039,3,84.927
4822,,,,0.0,7155.392490054116,3280.756603149162,1040,3,84.887
4823,,,,0.0,7157.392490054116,3282.756603149162,1041,3,84.851
4824,,,,0.0,7158.392490054116,3283.756603149162,1042,3,84.832
4825,,,,0.0,7159.392490054116,3284.756603149162,1043,3,84.812
4826,,,,0.0,7160.392490054116,3285.756603149162,1044,3,84.793
4827,,,,0.0,7161.392490054116,3286.756603149162,1045,3,84.774
4828,,,,0.0,7163.392490054116,3288.756603149162,1046,3,84.739
4829,,,,0.0,7165.392490054116,3290.756603149162,1047,3,84.702
4830,,,,0.0,7166.392490054116,3291.756603149162,1048,3,84.681
4831,,,,0.0,7168.392490054116,3293.756603149162,1049,3,84.642
4832,,,,0.0,7169.392490054116,3294.756603149162,1050,3,84.623
4833,,,,0.0,7170.392490054116,3295.756603149162,1051,3,84.604
4834,,,,0.0,7171.392490054116,3296.756603149162,1052,3,84.584
4835,,,,0.0,7173.392490054116,3298.756603149162,1053,3,84.546
4836,,,,0.0,7175.392490054116,3300.756603149162,1054,3,84.505
4837,,,,0.0,7177.392490054116,3302.756603149162,1055,3,84.461
4838,,,,0.0,7178.392490054116,3303.756603149162,1056,3,84.441
4839,,,,0.0,7180.392490054116,3305.756603149162,1057,3,84.406
4840,,,,0.0,7181.392490054116,3306.756603149162,1058,3,84.387
4841,,,,0.0,7182.392490054116,3307.756603149162,1059,3,84.368
4842,,,,0.0,7183.392490054116,3308.756603149162,1060,3,84.348
4843,,,,0.0,7184.392490054116,3309.756603149162,1061,3,84.327
4844,,,,0.0,7185.392490054116,3310.756603149162,1062,3,84.306
4845,,,,0.0,7187.392490054116,3312.756603149162,1063,3,84.267
4846,,,,0.0,7189.392490054116,3314.756603149162,1064,3,84.228
4847,,,,0.0,7191.392490054116,3316.756603149162,1065,3,84.187
4848,,,,0.0,7192.392490054116,3317.756603149162,1066,3,84.167
4849,,,,0.0,7193.392490054116,3318.756603149162,1067,3,84.145
4850,,,,0.0,7195.392490054116,3320.756603149162,1068,3,84.101
4851,,,,0.0,7196.392490054116,3321.756603149162,1069,3,84.079
4852,,,,0.0,7197.392490054116,3322.756603149162,1070,3,84.056
4853,,,,0.0,7199.392490054116,3324.756603149162,1071,3,84.013
4854,,,,0.0,7201.392490054116,3326.756603149162,1072,3,83.971
4855,,,,0.0,7203.392490054116,3328.756603149162,1073,3,83.932
4856,,,,0.0,7204.392490054116,3329.756603149162,1074,3,83.911
4857,,,,0.0,7205.392490054116,3330.756603149162,1075,3,83.89
4858,,,,0.0,7206.392490054116,3331.756603149162,1076,3,83.868
4859,,,,0.0,7207.392490054116,3332.756603149162,1077,3,83.847
4860,,,,0.0,7208.392490054116,3333.756603149162,1078,3,83.824
4861,,,,0.0,7210.392490054116,3335.756603149162,1079,3,83.781
4862,,,,0.0,7212.392490054116,3337.756603149162,1080,3,83.737
4863,,,,0.0,7214.392490054116,3339.756603149162,1081,3,83.692
4864,,,,0.0,7216.392490054116,3341.756603149162,1082,3,83.648
4865,,,,0.0,7218.392490054116,3343.756603149162,1083,3,83.603
4866,,,,0.0,7219.392490054116,3344.756603149162,1084,3,83.581
4867,,,,0.0,7221.392490054116,3346.756603149162,1085,3,83.537
4868,,,,0.0,7223.392490054116,3348.756603149162,1086,3,83.493
4869,,,,0.0,7224.392490054116,3349.756603149162,1087,3,83.471
4870,,,,0.0,7226.392490054116,3351.756603149162,1088,3,83.425
4871,,,,0.0,7228.392490054116,3353.756603149162,1089,3,83.383
4872,,,,0.0,7230.392490054116,3355.756603149162,1090,3,83.334
4873,,,,0.0,7233.392490054116,3358.756603149162,1091,3,83.268
4874,,,,0.0,7236.392490054116,3361.756603149162,1092,3,83.21
4875,,,,0.0,7238.392490054116,3363.756603149162,1093,3,83.171
4876,,,,0.0,7240.392490054116,3365.756603149162,1094,3,83.129
4877,,,,0.0,7241.392490054116,3366.756603149162,1095,3,83.109
4878,,,,0.0,7243.392490054116,3368.756603149162,1096,3,83.069
4879,,,,0.0,7245.392490054116,3370.756603149162,1097,3,83.036
4880,,,,0.0,7247.392490054116,3372.756603149162,1098,3,83.008
4881,,,,0.0,7249.392490054116,3374.756603149162,1099,3,82.981
4882,,,,0.0,7252.392490054116,3377.756603149162,1100,3,82.934
4883,,,,0.0,7255.392490054116,3380.756603149162,1101,3,82.883
4884,,,,0.0,7257.392490054116,3382.756603149162,1102,3,82.85
4885,,,,0.0,7259.392490054116,3384.756603149162,1103,3,82.82
4886,,,,0.0,7263.392490054116,3388.756603149162,1104,3,82.757
4887,,,,0.0,7266.392490054116,3391.756603149162,1105,3,82.711
4888,,,,0.0,7269.392490054116,3394.756603149162,1106,3,82.66
4889,,,,0.0,7272.392490054116,3397.756603149162,1107,3,82.607
4890,,,,0.0,7275.392490054116,3400.756603149162,1108,3,82.56
4891,,,,0.0,7276.392490054116,3401.756603149162,1109,3,82.545
4892,,,,0.0,7279.392490054116,3404.756603149162,1110,3,82.502
4893,,,,0.0,7281.392490054116,3406.756603149162,1111,3,82.472
4894,,,,0.0,7283.392490054116,3408.756603149162,1112,3,82.44
4895,,,,0.0,7286.392490054116,3411.756603149162,1113,3,82.395
4896,,,,0.0,7288.392490054116,3413.756603149162,1114,3,82.363
4897,,,,0.0,7290.392490054116,3415.756603149162,1115,3,82.331
4898,,,,0.0,7292.392490054116,3417.756603149162,1116,3,82.3
4899,,,,0.0,7294.392490054116,3419.756603149162,1117,3,82.272
4900,,,,0.0,7295.392490054116,3420.756603149162,1118,3,82.255
4901,,,,0.0,7296.392490054116,3421.756603149162,1119,3,82.239
4902,,,,0.0,7298.392490054116,3423.756603149162,1120,3,82.205
4903,,,,0.0,7300.392490054116,3425.756603149162,1121,3,82.174
4904,,,,0.0,7301.392490054116,3426.756603149162,1122,3,82.158
4905,,,,0.0,7302.392490054116,3427.756603149162,1123,3,82.14
4906,,,,0.0,7303.392490054116,3428.756603149162,1124,3,82.122
4907,,,,0.0,7304.392490054116,3429.756603149162,1125,3,82.103
4908,,,,0.0,7305.392490054116,3430.756603149162,1126,3,82.087
4909,,,,0.0,7307.392490054116,3432.756603149162,1127,3,82.056
4910,,,,0.0,7308.392490054116,3433.756603149162,1128,3,82.038
4911,,,,0.0,7309.392490054116,3434.756603149162,1129,3,82.021
4912,,,,0.0,7311.392490054116,3436.756603149162,1130,3,81.985
4913,,,,0.0,7313.392490054116,3438.756603149162,1131,3,81.95
4914,,,,0.0,7314.392490054116,3439.756603149162,1132,3,81.93
4915,,,,0.0,7316.392490054116,3441.756603149162,1133,3,81.893
4916,,,,0.0,7319.392490054116,3444.756603149162,1134,3,81.841
4917,,,,0.0,7321.392490054116,3446.756603149162,1135,3,81.812
4918,,,,0.0,7323.392490054116,3448.756603149162,1136,3,81.78
4919,,,,0.0,7325.392490054116,3450.756603149162,1137,3,81.749
4920,,,,0.0,7328.392490054116,3453.756603149162,1138,3,81.699
4921,,,,0.0,7330.392490054116,3455.756603149162,1139,3,81.668
4922,,,,0.0,7331.392490054116,3456.756603149162,1140,3,81.653
4923,,,,0.0,7333.392490054116,3458.756603149162,1141,3,81.625
4924,,,,0.0,7334.392490054116,3459.756603149162,1142,3,81.609
4925,,,,0.0,7337.392490054116,3462.756603149162,1143,3,81.566
4926,,,,0.0,7338.392490054116,3463.756603149162,1144,3,81.552
4927,,,,0.0,7343.392490054116,3468.756603149162,1145,3,81.465
4928,,,,0.0,7344.392490054116,3469.756603149162,1146,3,81.45
4929,,,,0.0,7345.392490054116,3470.756603149162,1147,3,81.434
4930,,,,0.0,7346.392490054116,3471.756603149162,1148,3,81.419
4931,,,,0.0,7351.392490054116,3476.756603149162,1149,3,81.348
4932,,,,0.0,7353.392490054116,3478.756603149162,1150,3,81.339
4942,,,,0.0,7374.392490054116,3499.756603149162,1160,3,81.313
4943,,,,0.0,7377.392490054116,3502.756603149162,1161,3,81.297
4951,,,,0.0,7395.392490054116,3520.756603149162,1169,3,81.278
4952,,,,0.0,7397.392490054116,3522.756603149162,1170,3,81.256
4953,,,,0.0,7398.392490054116,3523.756603149162,1171,3,81.244
4954,,,,0.0,7401.392490054116,3526.756603149162,1172,3,81.199
4955,,,,0.0,7402.392490054116,3527.756603149162,1173,3,81.143
4956,,,,0.0,7403.392490054116,3528.756603149162,1174,3,81.134
4957,,,,0.0,7405.392490054116,3530.756603149162,1175,3,81.118
4958,,,,0.0,7408.392490054116,3533.756603149162,1176,3,81.106
4972,,,,0.0,7444.392490054116,3569.756603149162,1190,3,81.095
4973,,,,0.0,7447.392490054116,3572.756603149162,1191,3,81.072
4974,,,,0.0,7449.392490054116,3574.756603149162,1192,3,81.068
4984,,,,0.0,7473.392490054116,3598.756603149162,1202,3,81.036
4985,,,,0.0,7475.392490054116,3600.756603149162,1203,3,81.014
4986,,,,0.0,7478.392490054116,3603.756603149162,1204,3,80.993
4998,,,,0.0,7504.392490054116,3629.756603149162,1216,3,80.96
4999,,,,0.0,7506.392490054116,3631.756603149162,1217,3,80.956
5008,,,,0.0,7522.392490054116,3647.756603149162,1226,3,80.95
5009,,,,0.0,7527.392490054116,3652.756603149162,1227,3,80.906
5019,,,,0.0,7549.392490054116,3674.756603149162,1237,3,80.865
5020,,,,0.0,7551.392490054116,3676.756603149162,1238,3,80.84
5021,,,,0.0,7554.392490054116,3679.756603149162,1239,3,80.819
5030,,,,0.0,7576.392490054116,3701.756603149162,1248,3,80.81
5031,,,,0.0,7582.392490054116,3707.756603149162,1249,3,80.755
5063,,,,0.0,7652.392490054116,3777.756603149162,1281,3,80.749
5064,,,,0.0,7653.392490054116,3778.756603149162,1282,3,80.737
5065,,,,0.0,7654.392490054116,3779.756603149162,1283,3,80.728
5066,,,,0.0,7655.392490054116,3780.756603149162,1284,3,80.72
5067,,,,0.0,7658.392490054116,3783.756603149162,1285,3,80.71
5078,,,,0.0,7684.392490054116,3809.756603149162,1296,3,80.692
5079,,,,0.0,7685.392490054116,3810.756603149162,1297,3,80.684
5080,,,,0.0,7686.392490054116,3811.756603149162,1298,3,80.678
5081,,,,0.0,7687.392490054116,3812.756603149162,1299,3,80.676
5116,,,,0.0,7767.392490054116,3892.756603149162,1334,3,80.661
5117,,,,0.0,7770.392490054116,3895.756603149162,1335,3,80.638
5118,,,,0.0,7771.392490054116,3896.756603149162,1336,3,80.632
5119,,,,0.0,7772.392490054116,3897.756603149162,1337,3,80.627
5128,,,,0.0,7792.392490054116,3917.756603149162,1346,3,80.585
5129,,,,0.0,7794.392490054116,3919.756603149162,1347,3,80.56
5130,,,,0.0,7798.392490054116,3923.756603149162,1348,3,80.541
5139,,,,0.0,7818.392490054116,3943.756603149162,1357,3,80.481
5140,,,,0.0,7820.392490054116,3945.756603149162,1358,3,80.457
5141,,,,0.0,7824.392490054116,3949.756603149162,1359,3,80.431
5151,,,,0.0,7847.392490054116,3972.756603149162,1369,3,80.379
5152,,,,0.0,7849.392490054116,3974.756603149162,1370,3,80.352
5153,,,,0.0,7851.392490054116,3976.756603149162,1371,3,80.337
5165,,,,0.0,7883.392490054116,4008.756603149162,1383,3,80.312
5166,,,,0.0,7886.392490054116,4011.756603149162,1384,3,80.266
5167,,,,0.0,7888.392490054116,4013.756603149162,1385,3,80.247
5168,,,,0.0,7891.392490054116,4016.756603149162,1386,3,80.239
5178,,,,0.0,7918.392490054116,4043.756603149162,1396,3,80.226
5179,,,,0.0,7919.392490054116,4044.756603149162,1397,3,80.213
5180,,,,0.0,7925.392490054116,4050.756603149162,1398,3,80.11
5181,,,,0.0,7926.392490054116,4051.756603149162,1399,3,80.095
5182,,,,0.0,7928.392490054116,4053.756603149162,1400,3,80.071
5183,,,,0.0,7930.392490054116,4055.756603149162,1401,3,80.058
5192,,,,0.0,7956.392490054116,4081.756603149162,1410,3,80.039
5193,,,,0.0,7957.392490054116,4082.756603149162,1411,3,80.023
5194,,,,0.0,7959.392490054116,4084.756603149162,1412,3,79.992
5195,,,,0.0,7963.392490054116,4088.756603149162,1413,3,79.944
5196,,,,0.0,7967.392490054116,4092.756603149162,1414,3,79.932
5204,,,,0.0,7987.392490054116,4112.756603149162,1422,3,79.899
5205,,,,0.0,7992.392490054116,4117.756603149162,1423,3,79.833
5206,,,,0.0,7994.392490054116,4119.756603149162,1424,3,79.809
5207,,,,0.0,7997.392490054116,4122.756603149162,1425,3,79.762
5208,,,,0.0,7999.392490054116,4124.756603149162,1426,3,79.719
5209,,,,0.0,8001.392490054116,4126.756603149162,1427,3,79.679
5210,,,,0.0,8004.392490054116,4129.756603149162,1428,3,79.621
5211,,,,0.0,8006.392490054116,4131.756603149162,1429,3,79.578
5212,,,,0.0,8010.392490054116,4135.756603149162,1430,3,79.496
5213,,,,0.0,8015.392490054116,4140.756603149162,1431,3,79.398
5214,,,,0.0,8016.392490054116,4141.756603149162,1432,3,79.379
5215,,,,0.0,8019.392490054116,4144.756603149162,1433,3,79.321
5216,,,,0.0,8021.392490054116,4146.756603149162,1434,3,79.283
5217,,,,0.0,8023.392490054116,4148.756603149162,1435,3,79.249
5218,,,,0.0,8024.392490054116,4149.756603149162,1436,3,79.232
5219,,,,0.0,8025.392490054116,4150.756603149162,1437,3,79.217
5220,,,,0.0,8027.392490054116,4152.756603149162,1438,3,79.184
5221,,,,0.0,8029.392490054116,4154.756603149162,1439,3,79.149
