fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
13982,,,,2348.0,8252.392490054115,4377.756603149162,3972,3,68.331
13983,,,,2348.0,8253.392490054115,4378.756603149162,3973,3,68.307
13984,,,,2350.0,8254.392490054115,4379.756603149162,3974,3,68.281
13985,,,,2349.0,8255.392490054115,4380.756603149162,3975,3,68.258
13986,,,,2344.0,8256.392490054115,4381.756603149162,3976,3,68.236
13987,,,,2340.0,8257.392490054115,4382.756603149162,3977,3,68.215
13988,,,,2337.0,8258.392490054115,4383.756603149162,3978,3,68.193
13989,,,,2336.0,8259.392490054115,4384.756603149162,3979,3,68.17
13990,,,,2337.0,8260.392490054115,4385.756603149162,3980,3,68.146
13991,,,,2335.0,8261.392490054115,4386.756603149162,3981,3,68.124
13992,,,,2330.0,8262.392490054115,4387.756603149162,3982,3,68.101
13993,,,,2328.0,8263.392490054115,4388.756603149162,3983,3,68.075
13994,,,,2329.0,8264.392490054115,4389.756603149162,3984,3,68.053
13995,,,,2328.0,8265.392490054115,4390.756603149162,3985,3,68.028
13996,,,,2327.0,8266.392490054115,4391.756603149162,3986,3,68.004
13997,,,,2327.0,8267.392490054115,4392.756603149162,3987,3,67.982
13998,,,,2327.0,8268.392490054115,4393.756603149162,3988,3,67.96
13999,,,,2326.0,8269.392490054115,4394.756603149162,3989,3,67.939
14000,,,,2325.0,8270.392490054115,4395.756603149162,3990,3,67.917
14001,,,,2322.0,8271.392490054115,4396.756603149162,3991,3,67.897
14002,,,,2318.0,8272.392490054115,4397.756603149162,3992,3,67.88
14003,,,,2314.0,8273.392490054115,4398.756603149162,3993,3,67.861
14004,,,,2309.0,8274.392490054115,4399.756603149162,3994,3,67.842
14005,,,,2304.0,8275.392490054115,4400.756603149162,3995,3,67.822
14006,,,,2302.0,8276.392490054115,4401.756603149162,3996,3,67.8
14007,,,,2301.0,8277.392490054115,4402.756603149162,3997,3,67.78
14008,,,,2300.0,8278.392490054115,4403.756603149162,3998,3,67.757
14009,,,,2298.0,8279.392490054115,4404.756603149162,3999,3,67.734
14010,,,,2295.0,8280.392490054115,4405.756603149162,4000,3,67.712
14011,,,,2291.0,8281.392490054115,4406.756603149162,4001,3,67.692
14012,,,,2286.0,8282.392490054115,4407.756603149162,4002,3,67.668
14013,,,,2281.0,8283.392490054115,4408.756603149162,4003,3,67.647
14014,,,,2277.0,8284.392490054115,4409.756603149162,4004,3,67.623
14015,,,,2275.0,8285.392490054115,4410.756603149162,4005,3,67.599
14016,,,,2272.0,8286.392490054115,4411.756603149162,4006,3,67.575
14017,,,,2269.0,8287.392490054115,4412.756603149162,4007,3,67.552
14018,,,,2268.0,8288.392490054115,4413.756603149162,4008,3,67.528
14019,,,,2266.0,8289.392490054115,4414.756603149162,4009,3,67.504
14020,,,,2262.0,8290.392490054115,4415.756603149162,4010,3,67.478
14021,,,,2257.0,8291.392490054115,4416.756603149162,4011,3,67.452
14022,,,,2254.0,8292.392490054115,4417.756603149162,4012,3,67.428
14023,,,,2249.0,8293.392490054115,4418.756603149162,4013,3,67.401
14024,,,,2245.0,8294.392490054115,4419.756603149162,4014,3,67.375
14025,,,,2244.0,8295.392490054115,4420.756603149162,4015,3,67.348
14026,,,,2242.0,8296.392490054115,4421.756603149162,4016,3,67.322
14027,,,,2240.0,8297.392490054115,4422.756603149162,4017,3,67.295
14028,,,,2237.0,8298.392490054115,4423.756603149162,4018,3,67.27
14029,,,,2235.0,8299.392490054115,4424.756603149162,4019,3,67.246
14030,,,,2233.0,8300.392490054115,4425.756603149162,4020,3,67.224
14031,,,,2230.0,8301.392490054115,4426.756603149162,4021,3,67.198
14032,,,,2227.0,8302.392490054115,4427.756603149162,4022,3,67.176
14033,,,,2223.0,8303.392490054115,4428.756603149162,4023,3,67.151
14034,,,,2220.0,8304.392490054115,4429.756603149162,4024,3,67.128
14035,,,,2218.0,8305.392490054115,4430.756603149162,4025,3,67.103
14036,,,,2215.0,8306.392490054115,4431.756603149162,4026,3,67.079
14037,,,,2211.0,8307.392490054115,4432.756603149162,4027,3,67.055
14038,,,,2209.0,8308.392490054115,4433.756603149162,4028,3,67.03
14039,,,,2206.0,8309.392490054115,4434.756603149162,4029,3,67.005
14040,,,,2203.0,8310.392490054115,4435.756603149162,4030,3,66.98
14041,,,,2200.0,8311.392490054115,4436.756603149162,4031,3,66.954
14042,,,,2198.0,8312.392490054115,4437.756603149162,4032,3,66.929
14043,,,,2196.0,8313.392490054115,4438.756603149162,4033,3,66.904
14044,,,,2192.0,8314.392490054115,4439.756603149162,4034,3,66.879
14045,,,,2187.0,8315.392490054115,4440.756603149162,4035,3,66.853
14046,,,,2183.0,8316.392490054115,4441.756603149162,4036,3,66.827
14047,,,,2180.0,8317.392490054115,4442.756603149162,4037,3,66.803
14048,,,,2178.0,8318.392490054115,4443.756603149162,4038,3,66.779
14049,,,,2176.0,8319.392490054115,4444.756603149162,4039,3,66.753
14050,,,,2176.0,8320.392490054115,4445.756603149162,4040,3,66.729
14051,,,,2175.0,8321.392490054115,4446.756603149162,4041,3,66.705
14052,,,,2172.0,8322.392490054115,4447.756603149162,4042,3,66.682
14053,,,,2167.0,8323.392490054115,4448.756603149162,4043,3,66.656
14054,,,,2162.0,8324.392490054115,4449.756603149162,4044,3,66.633
14055,,,,2161.0,8325.392490054115,4450.756603149162,4045,3,66.606
14056,,,,2160.0,8326.392490054115,4451.756603149162,4046,3,66.582
14057,,,,2160.0,8327.392490054115,4452.756603149162,4047,3,66.556
14058,,,,2160.0,8328.392490054115,4453.756603149162,4048,3,66.529
14059,,,,2161.0,8329.392490054115,4454.756603149162,4049,3,66.505
14060,,,,2163.0,8330.392490054115,4455.756603149162,4050,3,66.481
14061,,,,2164.0,8331.392490054115,4456.756603149162,4051,3,66.455
14062,,,,2163.0,8332.392490054115,4457.756603149162,4052,3,66.432
14063,,,,2160.0,8333.392490054115,4458.756603149162,4053,3,66.41
14064,,,,2156.0,8334.392490054115,4459.756603149162,4054,3,66.387
14065,,,,2151.0,8335.392490054115,4460.756603149162,4055,3,66.363
14066,,,,2147.0,8336.392490054115,4461.756603149162,4056,3,66.339
14067,,,,2145.0,8337.392490054115,4462.756603149162,4057,3,66.315
14068,,,,2142.0,8338.392490054115,4463.756603149162,4058,3,66.289
14069,,,,2141.0,8339.392490054115,4464.756603149162,4059,3,66.265
14070,,,,2142.0,8340.392490054115,4465.756603149162,4060,3,66.239
14071,,,,2142.0,8341.392490054115,4466.756603149162,4061,3,66.215
14072,,,,2139.0,8342.392490054115,4467.756603149162,4062,3,66.194
14073,,,,2135.0,8343.392490054115,4468.756603149162,4063,3,66.173
14074,,,,2132.0,8344.392490054115,4469.756603149162,4064,3,66.153
14075,,,,2128.0,8345.392490054115,4470.756603149162,4065,3,66.131
14076,,,,2126.0,8346.392490054115,4471.756603149162,4066,3,66.107
14077,,,,2124.0,8347.392490054115,4472.756603149162,4067,3,66.084
14078,,,,2121.0,8348.392490054115,4473.756603149162,4068,3,66.061
14079,,,,2119.0,8349.392490054115,4474.756603149162,4069,3,66.038
14080,,,,2116.0,8350.392490054115,4475.756603149162,4070,3,66.014
14081,,,,2112.0,8351.392490054115,4476.756603149162,4071,3,65.989
14082,,,,2113.0,8352.392490054115,4477.756603149162,4072,3,65.966
14083,,,,2115.0,8353.392490054115,4478.756603149162,4073,3,65.943
14084,,,,2115.0,8354.392490054115,4479.756603149162,4074,3,65.919
14085,,,,2114.0,8355.392490054115,4480.756603149162,4075,3,65.898
14086,,,,2114.0,8356.392490054115,4481.756603149162,4076,3,65.876
14087,,,,2113.0,8357.392490054115,4482.756603149162,4077,3,65.855
14088,,,,2111.0,8358.392490054115,4483.756603149162,4078,3,65.836
14089,,,,2108.0,8359.392490054115,4484.756603149162,4079,3,65.818
14090,,,,2103.0,8360.392490054115,4485.756603149162,4080,3,65.8
14091,,,,2096.0,8361.392490054115,4486.756603149162,4081,3,65.783
14092,,,,2092.0,8362.392490054115,4487.756603149162,4082,3,65.767
14093,,,,2089.0,8363.392490054115,4488.756603149162,4083,3,65.747
14094,,,,2086.0,8364.392490054115,4489.756603149162,4084,3,65.725
14095,,,,2083.0,8365.392490054115,4490.756603149162,4085,3,65.704
14096,,,,2080.0,8366.392490054115,4491.756603149162,4086,3,65.681
14097,,,,2078.0,8367.392490054115,4492.756603149162,4087,3,65.659
14098,,,,2077.0,8368.392490054115,4493.756603149162,4088,3,65.636
14099,,,,2078.0,8369.392490054115,4494.756603149162,4089,3,65.615
14100,,,,2076.0,8370.392490054115,4495.756603149162,4090,3,65.593
14101,,,,2072.0,8371.392490054115,4496.756603149162,4091,3,65.573
14102,,,,2071.0,8373.392490054115,4498.756603149162,4092,3,65.529
14103,,,,2067.0,8374.392490054115,4499.756603149162,4093,3,65.507
14104,,,,2061.0,8375.392490054115,4500.756603149162,4094,3,65.483
14105,,,,2060.0,8376.392490054115,4501.756603149162,4095,3,65.46
14106,,,,2059.0,8377.392490054115,4502.756603149162,4096,3,65.436
14107,,,,2057.0,8378.392490054115,4503.756603149162,4097,3,65.41
14108,,,,2055.0,8379.392490054115,4504.756603149162,4098,3,65.387
14109,,,,2054.0,8380.392490054115,4505.756603149162,4099,3,65.364
14110,,,,2054.0,8381.392490054115,4506.756603149162,4100,3,65.341
14111,,,,2054.0,8382.392490054115,4507.756603149162,4101,3,65.317
14112,,,,2054.0,8383.392490054115,4508.756603149162,4102,3,65.295
14113,,,,2053.0,8384.392490054115,4509.756603149162,4103,3,65.274
14114,,,,2050.0,8385.392490054115,4510.756603149162,4104,3,65.252
14115,,,,2047.0,8386.392490054115,4511.756603149162,4105,3,65.23
14116,,,,2043.0,8387.392490054115,4512.756603149162,4106,3,65.205
14117,,,,2042.0,8388.392490054115,4513.756603149162,4107,3,65.182
14118,,,,2042.0,8389.392490054115,4514.756603149162,4108,3,65.16
14119,,,,2039.0,8390.392490054115,4515.756603149162,4109,3,65.136
14120,,,,2036.0,8391.392490054115,4516.756603149162,4110,3,65.114
14121,,,,2033.0,8392.392490054115,4517.756603149162,4111,3,65.09
14122,,,,2033.0,8393.392490054115,4518.756603149162,4112,3,65.067
14123,,,,2033.0,8394.392490054115,4519.756603149162,4113,3,65.043
14124,,,,2034.0,8395.392490054115,4520.756603149162,4114,3,65.019
14125,,,,2037.0,8396.392490054115,4521.756603149162,4115,3,64.998
14126,,,,2037.0,8397.392490054115,4522.756603149162,4116,3,64.976
14127,,,,2036.0,8398.392490054115,4523.756603149162,4117,3,64.953
14128,,,,2035.0,8399.392490054115,4524.756603149162,4118,3,64.935
14129,,,,2033.0,8400.392490054115,4525.756603149162,4119,3,64.914
14130,,,,2028.0,8401.392490054115,4526.756603149162,4120,3,64.896
14131,,,,2021.0,8402.392490054115,4527.756603149162,4121,3,64.878
14132,,,,2016.0,8403.392490054115,4528.756603149162,4122,3,64.858
14133,,,,2015.0,8404.392490054115,4529.756603149162,4123,3,64.837
14134,,,,2013.0,8405.392490054115,4530.756603149162,4124,3,64.815
14135,,,,2013.0,8406.392490054115,4531.756603149162,4125,3,64.792
14136,,,,2012.0,8407.392490054115,4532.756603149162,4126,3,64.767
14137,,,,2010.0,8408.392490054115,4533.756603149162,4127,3,64.746
14138,,,,2007.0,8409.392490054115,4534.756603149162,4128,3,64.723
14139,,,,2007.0,8410.392490054115,4535.756603149162,4129,3,64.7
14140,,,,2008.0,8411.392490054115,4536.756603149162,4130,3,64.678
14141,,,,2010.0,8412.392490054115,4537.756603149162,4131,3,64.654
14142,,,,2009.0,8413.392490054115,4538.756603149162,4132,3,64.633
14143,,,,2007.0,8414.392490054115,4539.756603149162,4133,3,64.611
14144,,,,2004.0,8415.392490054115,4540.756603149162,4134,3,64.59
14145,,,,2002.0,8416.392490054115,4541.756603149162,4135,3,64.569
14146,,,,2000.0,8417.392490054115,4542.756603149162,4136,3,64.55
14147,,,,2000.0,8418.392490054115,4543.756603149162,4137,3,64.53
14148,,,,2000.0,8419.392490054115,4544.756603149162,4138,3,64.51
14149,,,,2001.0,8420.392490054115,4545.756603149162,4139,3,64.491
14150,,,,2000.0,8421.392490054115,4546.756603149162,4140,3,64.471
14151,,,,2000.0,8422.392490054115,4547.756603149162,4141,3,64.451
14152,,,,2000.0,8423.392490054115,4548.756603149162,4142,3,64.431
14153,,,,1996.0,8424.392490054115,4549.756603149162,4143,3,64.411
14154,,,,1990.0,8425.392490054115,4550.756603149162,4144,3,64.392
14155,,,,1985.0,8426.392490054115,4551.756603149162,4145,3,64.371
14156,,,,1982.0,8427.392490054115,4552.756603149162,4146,3,64.35
14157,,,,1978.0,8428.392490054115,4553.756603149162,4147,3,64.328
14158,,,,1976.0,8429.392490054115,4554.756603149162,4148,3,64.302
14159,,,,1974.0,8430.392490054115,4555.756603149162,4149,3,64.277
14160,,,,1972.0,8431.392490054115,4556.756603149162,4150,3,64.251
14161,,,,1971.0,8432.392490054115,4557.756603149162,4151,3,64.228
14162,,,,1970.0,8433.392490054115,4558.756603149162,4152,3,64.202
14163,,,,1970.0,8434.392490054115,4559.756603149162,4153,3,64.178
14164,,,,1969.0,8435.392490054115,4560.756603149162,4154,3,64.153
14165,,,,1965.0,8436.392490054115,4561.756603149162,4155,3,64.13
14166,,,,1962.0,8437.392490054115,4562.756603149162,4156,3,64.106
14167,,,,1960.0,8438.392490054115,4563.756603149162,4157,3,64.081
14168,,,,1958.0,8439.392490054115,4564.756603149162,4158,3,64.057
14169,,,,1958.0,8440.392490054115,4565.756603149162,4159,3,64.035
14170,,,,1956.0,8441.392490054115,4566.756603149162,4160,3,64.011
14171,,,,1952.0,8442.392490054115,4567.756603149162,4161,3,63.989
14172,,,,1949.0,8443.392490054115,4568.756603149162,4162,3,63.967
14173,,,,1943.0,8444.392490054115,4569.756603149162,4163,3,63.945
14174,,,,1941.0,8445.392490054115,4570.756603149162,4164,3,63.923
14175,,,,1940.0,8446.392490054115,4571.756603149162,4165,3,63.9
14176,,,,1941.0,8447.392490054115,4572.756603149162,4166,3,63.876
14177,,,,1939.0,8448.392490054115,4573.756603149162,4167,3,63.852
14178,,,,1938.0,8449.392490054115,4574.756603149162,4168,3,63.829
14179,,,,1937.0,8450.392490054115,4575.756603149162,4169,3,63.807
14180,,,,1936.0,8451.392490054115,4576.756603149162,4170,3,63.784
14181,,,,1935.0,8452.392490054115,4577.756603149162,4171,3,63.763
14182,,,,1932.0,8453.392490054115,4578.756603149162,4172,3,63.742
14183,,,,1928.0,8454.392490054115,4579.756603149162,4173,3,63.72
14184,,,,1926.0,8455.392490054115,4580.756603149162,4174,3,63.699
14185,,,,1923.0,8456.392490054115,4581.756603149162,4175,3,63.676
14186,,,,1921.0,8457.392490054115,4582.756603149162,4176,3,63.654
14187,,,,1919.0,8458.392490054115,4583.756603149162,4177,3,63.631
14188,,,,1917.0,8459.392490054115,4584.756603149162,4178,3,63.608
14189,,,,1913.0,8460.392490054115,4585.756603149162,4179,3,63.585
14190,,,,1910.0,8461.392490054115,4586.756603149162,4180,3,63.561
14191,,,,1907.0,8462.392490054115,4587.756603149162,4181,3,63.536
14192,,,,1905.0,8463.392490054115,4588.756603149162,4182,3,63.513
14193,,,,1904.0,8464.392490054115,4589.756603149162,4183,3,63.491
14194,,,,1902.0,8465.392490054115,4590.756603149162,4184,3,63.467
14195,,,,1899.0,8466.392490054115,4591.756603149162,4185,3,63.444
14196,,,,1894.0,8467.392490054115,4592.756603149162,4186,3,63.421
14197,,,,1890.0,8468.392490054115,4593.756603149162,4187,3,63.397
14198,,,,1887.0,8469.392490054115,4594.756603149162,4188,3,63.373
14199,,,,1887.0,8470.392490054115,4595.756603149162,4189,3,63.349
14200,,,,1887.0,8471.392490054115,4596.756603149162,4190,3,63.324
14201,,,,1887.0,8472.392490054115,4597.756603149162,4191,3,63.3
14202,,,,1886.0,8473.392490054115,4598.756603149162,4192,3,63.276
14203,,,,1886.0,8474.392490054115,4599.756603149162,4193,3,63.254
14204,,,,1885.0,8475.392490054115,4600.756603149162,4194,3,63.232
14205,,,,1884.0,8476.392490054115,4601.756603149162,4195,3,63.21
14206,,,,1882.0,8477.392490054115,4602.756603149162,4196,3,63.189
14207,,,,1878.0,8478.392490054115,4603.756603149162,4197,3,63.167
14208,,,,1874.0,8479.392490054115,4604.756603149162,4198,3,63.144
14209,,,,1872.0,8480.392490054115,4605.756603149162,4199,3,63.124
14210,,,,1871.0,8481.392490054115,4606.756603149162,4200,3,63.101
14211,,,,1870.0,8482.392490054115,4607.756603149162,4201,3,63.076
14212,,,,1870.0,8483.392490054115,4608.756603149162,4202,3,63.052
14213,,,,1868.0,8484.392490054115,4609.756603149162,4203,3,63.029
14214,,,,1866.0,8485.392490054115,4610.756603149162,4204,3,63.006
14215,,,,1864.0,8486.392490054115,4611.756603149162,4205,3,62.984
14216,,,,1861.0,8487.392490054115,4612.756603149162,4206,3,62.961
14217,,,,1858.0,8488.392490054115,4613.756603149162,4207,3,62.936
14218,,,,1857.0,8489.392490054115,4614.756603149162,4208,3,62.914
14219,,,,1857.0,8490.392490054115,4615.756603149162,4209,3,62.889
14220,,,,1855.0,8491.392490054115,4616.756603149162,4210,3,62.865
14221,,,,1854.0,8492.392490054115,4617.756603149162,4211,3,62.842
14222,,,,1856.0,8493.392490054115,4618.756603149162,4212,3,62.819
14223,,,,1854.0,8494.392490054115,4619.756603149162,4213,3,62.796
14224,,,,1852.0,8495.392490054115,4620.756603149162,4214,3,62.774
14225,,,,1849.0,8496.392490054115,4621.756603149162,4215,3,62.753
14226,,,,1846.0,8497.392490054115,4622.756603149162,4216,3,62.732
14227,,,,1846.0,8498.392490054115,4623.756603149162,4217,3,62.71
14228,,,,1846.0,8499.392490054115,4624.756603149162,4218,3,62.687
14229,,,,1845.0,8500.392490054115,4625.756603149162,4219,3,62.665
14230,,,,1844.0,8501.392490054115,4626.756603149162,4220,3,62.645
14231,,,,1844.0,8502.392490054115,4627.756603149162,4221,3,62.624
14232,,,,1842.0,8503.392490054115,4628.756603149162,4222,3,62.602
14233,,,,1841.0,8504.392490054115,4629.756603149162,4223,3,62.581
14234,,,,1840.0,8505.392490054115,4630.756603149162,4224,3,62.56
14235,,,,1837.0,8506.392490054115,4631.756603149162,4225,3,62.54
14236,,,,1836.0,8507.392490054115,4632.756603149162,4226,3,62.52
14237,,,,1834.0,8509.392490054115,4634.756603149162,4227,3,62.481
14238,,,,1832.0,8510.392490054115,4635.756603149162,4228,3,62.461
14239,,,,1830.0,8511.392490054115,4636.756603149162,4229,3,62.441
14240,,,,1827.0,8512.392490054115,4637.756603149162,4230,3,62.422
14241,,,,1825.0,8513.392490054115,4638.756603149162,4231,3,62.401
14242,,,,1822.0,8514.392490054115,4639.756603149162,4232,3,62.379
14243,,,,1818.0,8515.392490054115,4640.756603149162,4233,3,62.357
14244,,,,1815.0,8516.392490054115,4641.756603149162,4234,3,62.335
14245,,,,1815.0,8517.392490054115,4642.756603149162,4235,3,62.312
14246,,,,1813.0,8518.392490054115,4643.756603149162,4236,3,62.289
14247,,,,1810.0,8519.392490054115,4644.756603149162,4237,3,62.266
14248,,,,1806.0,8520.392490054115,4645.756603149162,4238,3,62.242
14249,,,,1804.0,8521.392490054115,4646.756603149162,4239,3,62.22
14250,,,,1804.0,8522.392490054115,4647.756603149162,4240,3,62.196
14251,,,,1804.0,8523.392490054115,4648.756603149162,4241,3,62.174
14252,,,,1805.0,8524.392490054115,4649.756603149162,4242,3,62.151
14253,,,,1804.0,8525.392490054115,4650.756603149162,4243,3,62.132
14254,,,,1803.0,8526.392490054115,4651.756603149162,4244,3,62.113
14255,,,,1799.0,8527.392490054115,4652.756603149162,4245,3,62.093
14256,,,,1794.0,8528.392490054115,4653.756603149162,4246,3,62.076
14257,,,,1790.0,8529.392490054115,4654.756603149162,4247,3,62.057
14258,,,,1787.0,8530.392490054115,4655.756603149162,4248,3,62.038
14259,,,,1786.0,8531.392490054115,4656.756603149162,4249,3,62.019
14260,,,,1786.0,8532.392490054115,4657.756603149162,4250,3,61.998
14261,,,,1786.0,8533.392490054115,4658.756603149162,4251,3,61.976
14262,,,,1788.0,8534.392490054115,4659.756603149162,4252,3,61.958
14263,,,,1789.0,8535.392490054115,4660.756603149162,4253,3,61.939
14264,,,,1788.0,8536.392490054115,4661.756603149162,4254,3,61.921
14265,,,,1785.0,8537.392490054115,4662.756603149162,4255,3,61.903
14266,,,,1781.0,8538.392490054115,4663.756603149162,4256,3,61.886
14267,,,,1777.0,8539.392490054115,4664.756603149162,4257,3,61.871
14268,,,,1772.0,8540.392490054115,4665.756603149162,4258,3,61.855
14269,,,,1769.0,8541.392490054115,4666.756603149162,4259,3,61.837
14270,,,,1768.0,8542.392490054115,4667.756603149162,4260,3,61.816
14271,,,,1768.0,8543.392490054115,4668.756603149162,4261,3,61.796
14272,,,,1767.0,8544.392490054115,4669.756603149162,4262,3,61.774
14273,,,,1763.0,8545.392490054115,4670.756603149162,4263,3,61.753
14274,,,,1761.0,8546.392490054115,4671.756603149162,4264,3,61.731
14275,,,,1760.0,8547.392490054115,4672.756603149162,4265,3,61.712
14276,,,,1761.0,8548.392490054115,4673.756603149162,4266,3,61.69
14277,,,,1763.0,8549.392490054115,4674.756603149162,4267,3,61.669
14278,,,,1761.0,8550.392490054115,4675.756603149162,4268,3,61.649
14279,,,,1763.0,8551.392490054115,4676.756603149162,4269,3,61.628
14280,,,,1767.0,8552.392490054115,4677.756603149162,4270,3,61.609
14281,,,,1770.0,8553.392490054115,4678.756603149162,4271,3,61.59
14282,,,,1774.0,8554.392490054115,4679.756603149162,4272,3,61.574
14283,,,,1775.0,8555.392490054115,4680.756603149162,4273,3,61.556
14284,,,,1773.0,8556.392490054115,4681.756603149162,4274,3,61.539
14285,,,,1770.0,8557.392490054115,4682.756603149162,4275,3,61.525
14286,,,,1768.0,8558.392490054115,4683.756603149162,4276,3,61.507
14287,,,,1767.0,8559.392490054115,4684.756603149162,4277,3,61.49
14288,,,,1767.0,8560.392490054115,4685.756603149162,4278,3,61.474
14289,,,,1766.0,8561.392490054115,4686.756603149162,4279,3,61.456
14290,,,,1765.0,8562.392490054115,4687.756603149162,4280,3,61.439
14291,,,,1764.0,8563.392490054115,4688.756603149162,4281,3,61.424
14292,,,,1765.0,8564.392490054115,4689.756603149162,4282,3,61.406
14293,,,,1767.0,8565.392490054115,4690.756603149162,4283,3,61.39
14294,,,,1773.0,8566.392490054115,4691.756603149162,4284,3,61.371
14295,,,,1779.0,8567.392490054115,4692.756603149162,4285,3,61.352
14296,,,,1783.0,8568.392490054115,4693.756603149162,4286,3,61.333
14297,,,,1786.0,8569.392490054115,4694.756603149162,4287,3,61.315
14298,,,,1790.0,8570.392490054115,4695.756603149162,4288,3,61.301
14299,,,,1792.0,8571.392490054115,4696.756603149162,4289,3,61.285
14300,,,,1793.0,8572.392490054115,4697.756603149162,4290,3,61.269
14301,,,,1793.0,8573.392490054115,4698.756603149162,4291,3,61.255
14302,,,,1793.0,8574.392490054115,4699.756603149162,4292,3,61.245
14303,,,,1793.0,8575.392490054115,4700.756603149162,4293,3,61.241
14304,,,,1794.0,8576.392490054115,4701.756603149162,4294,3,61.238
14337,,,,1886.0,8609.392490054115,4734.756603149162,4327,3,61.231
14338,,,,1889.0,8610.392490054115,4735.756603149162,4328,3,61.221
14339,,,,1892.0,8611.392490054115,4736.756603149162,4329,3,61.214
14340,,,,1893.0,8612.392490054115,4737.756603149162,4330,3,61.207
14341,,,,1893.0,8613.392490054115,4738.756603149162,4331,3,61.204
14360,,,,1934.0,8632.392490054115,4757.756603149162,4350,3,61.195
14361,,,,1938.0,8633.392490054115,4758.756603149162,4351,3,61.18
14362,,,,1943.0,8634.392490054115,4759.756603149162,4352,3,61.166
14363,,,,1946.0,8635.392490054115,4760.756603149162,4353,3,61.152
14364,,,,1948.0,8636.392490054115,4761.756603149162,4354,3,61.139
14365,,,,1950.0,8637.392490054115,4762.756603149162,4355,3,61.126
14366,,,,1953.0,8639.392490054115,4764.756603149162,4356,3,61.096
14367,,,,1952.0,8640.392490054115,4765.756603149162,4357,3,61.079
14368,,,,1951.0,8641.392490054115,4766.756603149162,4358,3,61.065
14369,,,,1951.0,8642.392490054115,4767.756603149162,4359,3,61.059
14370,,,,1952.0,8643.392490054115,4768.756603149162,4360,3,61.058
14390,,,,1999.0,8663.392490054115,4788.756603149162,4380,3,61.051
14391,,,,2001.0,8664.392490054115,4789.756603149162,4381,3,61.035
14392,,,,2002.0,8665.392490054115,4790.756603149162,4382,3,61.019
14393,,,,2003.0,8666.392490054115,4791.756603149162,4383,3,61.005
14394,,,,2003.0,8667.392490054115,4792.756603149162,4384,3,60.986
14395,,,,2004.0,8668.392490054115,4793.756603149162,4385,3,60.972
14396,,,,2006.0,8669.392490054115,4794.756603149162,4386,3,60.96
14397,,,,2007.0,8670.392490054115,4795.756603149162,4387,3,60.955
14417,,,,2050.0,8690.392490054115,4815.756603149162,4407,3,60.95
14418,,,,2055.0,8691.392490054115,4816.756603149162,4408,3,60.935
14419,,,,2056.0,8692.392490054115,4817.756603149162,4409,3,60.919
14420,,,,2054.0,8693.392490054115,4818.756603149162,4410,3,60.905
14421,,,,2056.0,8694.392490054115,4819.756603149162,4411,3,60.897
14422,,,,2062.0,8695.392490054115,4820.756603149162,4412,3,60.895
14437,,,,2102.0,8710.392490054115,4835.756603149162,4427,3,60.889
14438,,,,2106.0,8711.392490054115,4836.756603149162,4428,3,60.874
14439,,,,2108.0,8712.392490054115,4837.756603149162,4429,3,60.856
14440,,,,2109.0,8713.392490054115,4838.756603149162,4430,3,60.838
14441,,,,2110.0,8714.392490054115,4839.756603149162,4431,3,60.825
14442,,,,2113.0,8715.392490054115,4840.756603149162,4432,3,60.816
14443,,,,2115.0,8716.392490054115,4841.756603149162,4433,3,60.814
14465,,,,2161.0,8738.392490054115,4863.756603149162,4455,3,60.806
14466,,,,2160.0,8739.392490054115,4864.756603149162,4456,3,60.792
14467,,,,2163.0,8740.392490054115,4865.756603149162,4457,3,60.777
14468,,,,2166.0,8741.392490054115,4866.756603149162,4458,3,60.762
14469,,,,2168.0,8742.392490054115,4867.756603149162,4459,3,60.744
14470,,,,2168.0,8743.392490054115,4868.756603149162,4460,3,60.728
14471,,,,2166.0,8744.392490054115,4869.756603149162,4461,3,60.711
14472,,,,2164.0,8745.392490054115,4870.756603149162,4462,3,60.694
14473,,,,2164.0,8746.392490054115,4871.756603149162,4463,3,60.676
14474,,,,2164.0,8747.392490054115,4872.756603149162,4464,3,60.657
14475,,,,2165.0,8748.392490054115,4873.756603149162,4465,3,60.638
14476,,,,2168.0,8749.392490054115,4874.756603149162,4466,3,60.619
14477,,,,2166.0,8750.392490054115,4875.756603149162,4467,3,60.599
14478,,,,2164.0,8751.392490054115,4876.756603149162,4468,3,60.581
14479,,,,2163.0,8752.392490054115,4877.756603149162,4469,3,60.564
14480,,,,2163.0,8753.392490054115,4878.756603149162,4470,3,60.545
14481,,,,2161.0,8754.392490054115,4879.756603149162,4471,3,60.526
14482,,,,2161.0,8755.392490054115,4880.756603149162,4472,3,60.504
14483,,,,2160.0,8756.392490054115,4881.756603149162,4473,3,60.485
14484,,,,2160.0,8757.392490054115,4882.756603149162,4474,3,60.464
14485,,,,2159.0,8758.392490054115,4883.756603149162,4475,3,60.443
14486,,,,2160.0,8759.392490054115,4884.756603149162,4476,3,60.421
14487,,,,2162.0,8760.392490054115,4885.756603149162,4477,3,60.4
14488,,,,2164.0,8761.392490054115,4886.756603149162,4478,3,60.38
14489,,,,2165.0,8762.392490054115,4887.756603149162,4479,3,60.359
14490,,,,2165.0,8763.392490054115,4888.756603149162,4480,3,60.34
14491,,,,2166.0,8764.392490054115,4889.756603149162,4481,3,60.322
