fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
2922,,,,1950.0,6592.392490054116,2717.756603149162,790,3,84.448
2923,,,,1962.0,6595.392490054116,2720.756603149162,791,3,84.398
2924,,,,1959.0,6598.392490054116,2723.756603149162,792,3,84.393
2927,,,,1972.0,6608.392490054116,2733.756603149162,795,3,84.387
2928,,,,1983.0,6611.392490054116,2736.756603149162,796,3,84.342
2929,,,,1987.0,6614.392490054116,2739.756603149162,797,3,84.321
2935,,,,1998.0,6632.392490054116,2757.756603149162,803,3,84.306
2942,,,,1985.0,6654.392490054116,2779.756603149162,810,3,84.3
2943,,,,1986.0,6657.392490054116,2782.756603149162,811,3,84.25
2944,,,,1990.0,6660.392490054116,2785.756603149162,812,3,84.199
2945,,,,1988.0,6663.392490054116,2788.756603149162,813,3,84.156
2946,,,,1987.0,6666.392490054116,2791.756603149162,814,3,84.105
2947,,,,1994.0,6669.392490054116,2794.756603149162,815,3,84.043
2948,,,,1999.0,6672.392490054116,2797.756603149162,816,3,83.998
2952,,,,2030.0,6684.392490054116,2809.756603149162,820,3,83.967
2953,,,,2033.0,6688.392490054116,2813.756603149162,821,3,83.897
2954,,,,2041.0,6691.392490054116,2816.756603149162,822,3,83.838
2955,,,,2052.0,6694.392490054116,2819.756603149162,823,3,83.813
2960,,,,2085.0,6709.392490054116,2834.756603149162,828,3,83.777
2961,,,,2090.0,6712.392490054116,2837.756603149162,829,3,83.739
2968,,,,2125.0,6734.392490054116,2859.756603149162,836,3,83.722
2969,,,,2123.0,6737.392490054116,2862.756603149162,837,3,83.661
2970,,,,2126.0,6740.392490054116,2865.756603149162,838,3,83.605
2971,,,,2127.0,6743.392490054116,2868.756603149162,839,3,83.55
2972,,,,2131.0,6746.392490054116,2871.756603149162,840,3,83.499
2973,,,,2131.0,6749.392490054116,2874.756603149162,841,3,83.451
2974,,,,2136.0,6752.392490054116,2877.756603149162,842,3,83.4
2975,,,,2145.0,6755.392490054116,2880.756603149162,843,3,83.35
2976,,,,2146.0,6758.392490054116,2883.756603149162,844,3,83.321
2977,,,,2150.0,6761.392490054116,2886.756603149162,845,3,83.32
2978,,,,2155.0,6764.392490054116,2889.756603149162,846,3,83.311
2979,,,,2158.0,6767.392490054116,2892.756603149162,847,3,83.273
2980,,,,2161.0,6771.392490054116,2896.756603149162,848,3,83.211
2981,,,,2164.0,6774.392490054116,2899.756603149162,849,3,83.165
2982,,,,2168.0,6777.392490054116,2902.756603149162,850,3,83.116
2983,,,,2175.0,6780.392490054116,2905.756603149162,851,3,83.067
2984,,,,2180.0,6783.392490054116,2908.756603149162,852,3,83.018
2985,,,,2185.0,6786.392490054116,2911.756603149162,853,3,82.968
2986,,,,2191.0,6789.392490054116,2914.756603149162,854,3,82.918
2987,,,,2196.0,6792.392490054116,2917.756603149162,855,3,82.878
2988,,,,2207.0,6795.392490054116,2920.756603149162,856,3,82.857
2989,,,,2205.0,6798.392490054116,2923.756603149162,857,3,82.852
2995,,,,2214.0,6817.392490054116,2942.756603149162,863,3,82.835
2996,,,,2215.0,6820.392490054116,2945.756603149162,864,3,82.79
2997,,,,2212.0,6823.392490054116,2948.756603149162,865,3,82.736
2998,,,,2209.0,6826.392490054116,2951.756603149162,866,3,82.687
2999,,,,2204.0,6829.392490054116,2954.756603149162,867,3,82.637
3000,,,,2209.0,6832.392490054116,2957.756603149162,868,3,82.575
3001,,,,2220.0,6835.392490054116,2960.756603149162,869,3,82.519
3002,,,,2222.0,6838.392490054116,2963.756603149162,870,3,82.472
3003,,,,2222.0,6841.392490054116,2966.756603149162,871,3,82.419
3004,,,,2231.0,6844.392490054116,2969.756603149162,872,3,82.356
3005,,,,2237.0,6847.392490054116,2972.756603149162,873,3,82.301
3006,,,,2233.0,6851.392490054116,2976.756603149162,874,3,82.226
3007,,,,2241.0,6854.392490054116,2979.756603149162,875,3,82.165
3008,,,,2246.0,6857.392490054116,2982.756603149162,876,3,82.112
3009,,,,2252.0,6860.392490054116,2985.756603149162,877,3,82.059
3010,,,,2263.0,6863.392490054116,2988.756603149162,878,3,82.012
3011,,,,2263.0,6866.392490054116,2991.756603149162,879,3,81.964
3012,,,,2259.0,6869.392490054116,2994.756603149162,880,3,81.911
3013,,,,2259.0,6872.392490054116,2997.756603149162,881,3,81.851
3014,,,,2261.0,6875.392490054116,3000.756603149162,882,3,81.787
3015,,,,2258.0,6878.392490054116,3003.756603149162,883,3,81.726
3016,,,,2256.0,6881.392490054116,3006.756603149162,884,3,81.661
3017,,,,2250.0,6884.392490054116,3009.756603149162,885,3,81.597
3018,,,,2248.0,6887.392490054116,3012.756603149162,886,3,81.528
3019,,,,2244.0,6890.392490054116,3015.756603149162,887,3,81.46
3020,,,,2236.0,6894.392490054116,3019.756603149162,888,3,81.369
3021,,,,2228.0,6897.392490054116,3022.756603149162,889,3,81.297
3022,,,,2224.0,6900.392490054116,3025.756603149162,890,3,81.224
3023,,,,2217.0,6903.392490054116,3028.756603149162,891,3,81.155
3024,,,,2217.0,6906.392490054116,3031.756603149162,892,3,81.081
3025,,,,2216.0,6909.392490054116,3034.756603149162,893,3,81.014
3026,,,,2213.0,6912.392490054116,3037.756603149162,894,3,80.949
3027,,,,2210.0,6915.392490054116,3040.756603149162,895,3,80.883
3028,,,,2208.0,6918.392490054116,3043.756603149162,896,3,80.818
3029,,,,2208.0,6921.392490054116,3046.756603149162,897,3,80.753
3030,,,,2203.0,6924.392490054116,3049.756603149162,898,3,80.689
3031,,,,2202.0,6927.392490054116,3052.756603149162,899,3,80.617
3032,,,,2203.0,6930.392490054116,3055.756603149162,900,3,80.547
3033,,,,2201.0,6933.392490054116,3058.756603149162,901,3,80.481
3034,,,,2198.0,6937.392490054116,3062.756603149162,902,3,80.383
3035,,,,2193.0,6940.392490054116,3065.756603149162,903,3,80.307
3036,,,,2193.0,6943.392490054116,3068.756603149162,904,3,80.237
3037,,,,2189.0,6946.392490054116,3071.756603149162,905,3,80.167
3038,,,,2184.0,6949.392490054116,3074.756603149162,906,3,80.097
3039,,,,2179.0,6952.392490054116,3077.756603149162,907,3,80.021
3040,,,,2177.0,6955.392490054116,3080.756603149162,908,3,79.952
3041,,,,2174.0,6958.392490054116,3083.756603149162,909,3,79.887
3042,,,,2172.0,6961.392490054116,3086.756603149162,910,3,79.823
3043,,,,2169.0,6964.392490054116,3089.756603149162,911,3,79.762
3044,,,,2161.0,6967.392490054116,3092.756603149162,912,3,79.705
3045,,,,2148.0,6970.392490054116,3095.756603149162,913,3,79.638
3046,,,,2144.0,6973.392490054116,3098.756603149162,914,3,79.56
3047,,,,2140.0,6977.392490054116,3102.756603149162,915,3,79.461
3048,,,,2137.0,6980.392490054116,3105.756603149162,916,3,79.39
3049,,,,2135.0,6983.392490054116,3108.756603149162,917,3,79.32
3050,,,,2131.0,6986.392490054116,3111.756603149162,918,3,79.252
3051,,,,2129.0,6989.392490054116,3114.756603149162,919,3,79.191
3052,,,,2123.0,6992.392490054116,3117.756603149162,920,3,79.136
3053,,,,2114.0,6995.392490054116,3120.756603149162,921,3,79.078
3054,,,,2110.0,6998.392490054116,3123.756603149162,922,3,79.021
3055,,,,2101.0,7001.392490054116,3126.756603149162,923,3,78.968
3056,,,,2082.0,7004.392490054116,3129.756603149162,924,3,78.915
3057,,,,2069.0,7007.392490054116,3132.756603149162,925,3,78.857
3058,,,,2056.0,7010.392490054116,3135.756603149162,926,3,78.8
3059,,,,2043.0,7013.392490054116,3138.756603149162,927,3,78.74
3060,,,,2029.0,7016.392490054116,3141.756603149162,928,3,78.68
3061,,,,2015.0,7020.392490054116,3145.756603149162,929,3,78.593
3062,,,,2012.0,7023.392490054116,3148.756603149162,930,3,78.524
3063,,,,2009.0,7026.392490054116,3151.756603149162,931,3,78.462
3064,,,,2006.0,7029.392490054116,3154.756603149162,932,3,78.404
3065,,,,1995.0,7032.392490054116,3157.756603149162,933,3,78.347
3066,,,,1996.0,7035.392490054116,3160.756603149162,934,3,78.284
3067,,,,1986.0,7038.392490054116,3163.756603149162,935,3,78.237
3068,,,,1986.0,7041.392490054116,3166.756603149162,936,3,78.198
3069,,,,1978.0,7044.392490054116,3169.756603149162,937,3,78.168
3070,,,,1970.0,7047.392490054116,3172.756603149162,938,3,78.128
3071,,,,1965.0,7050.392490054116,3175.756603149162,939,3,78.088
3072,,,,1971.0,7053.392490054116,3178.756603149162,940,3,78.073
3073,,,,1975.0,7056.392490054116,3181.756603149162,941,3,78.057
3074,,,,1974.0,7059.392490054116,3184.756603149162,942,3,78.034
3075,,,,1969.0,7063.392490054116,3188.756603149162,943,3,77.988
3076,,,,1972.0,7066.392490054116,3191.756603149162,944,3,77.951
3077,,,,1977.0,7069.392490054116,3194.756603149162,945,3,77.921
3078,,,,1981.0,7072.392490054116,3197.756603149162,946,3,77.885
3079,,,,1981.0,7075.392490054116,3200.756603149162,947,3,77.842
3080,,,,1983.0,7078.392490054116,3203.756603149162,948,3,77.791
3081,,,,1985.0,7081.392490054116,3206.756603149162,949,3,77.735
3082,,,,1989.0,7084.392490054116,3209.756603149162,950,3,77.677
3083,,,,1997.0,7087.392490054116,3212.756603149162,951,3,77.625
3084,,,,2001.0,7090.392490054116,3215.756603149162,952,3,77.575
3085,,,,2006.0,7093.392490054116,3218.756603149162,953,3,77.525
3086,,,,2012.0,7096.392490054116,3221.756603149162,954,3,77.464
3087,,,,2021.0,7099.392490054116,3224.756603149162,955,3,77.418
3088,,,,2029.0,7102.392490054116,3227.756603149162,956,3,77.367
3089,,,,2034.0,7106.392490054116,3231.756603149162,957,3,77.299
3090,,,,2040.0,7109.392490054116,3234.756603149162,958,3,77.278
3096,,,,2086.0,7127.392490054116,3252.756603149162,964,3,77.236
3097,,,,2091.0,7130.392490054116,3255.756603149162,965,3,77.216
3104,,,,2142.0,7152.392490054116,3277.756603149162,972,3,77.166
3105,,,,2150.0,7155.392490054116,3280.756603149162,973,3,77.118
3106,,,,2150.0,7158.392490054116,3283.756603149162,974,3,77.095
3113,,,,2180.0,7179.392490054116,3304.756603149162,981,3,77.09
3114,,,,2188.0,7182.392490054116,3307.756603149162,982,3,77.034
3115,,,,2190.0,7185.392490054116,3310.756603149162,983,3,77.005
3120,,,,2211.0,7201.392490054116,3326.756603149162,988,3,76.994
3121,,,,2219.0,7204.392490054116,3329.756603149162,989,3,76.945
3122,,,,2215.0,7207.392490054116,3332.756603149162,990,3,76.895
3123,,,,2219.0,7210.392490054116,3335.756603149162,991,3,76.833
3124,,,,2222.0,7213.392490054116,3338.756603149162,992,3,76.777
3125,,,,2221.0,7216.392490054116,3341.756603149162,993,3,76.727
3126,,,,2215.0,7219.392490054116,3344.756603149162,994,3,76.672
3127,,,,2211.0,7222.392490054116,3347.756603149162,995,3,76.616
3128,,,,2204.0,7225.392490054116,3350.756603149162,996,3,76.554
3129,,,,2204.0,7228.392490054116,3353.756603149162,997,3,76.491
3130,,,,2204.0,7232.392490054116,3357.756603149162,998,3,76.422
3131,,,,2198.0,7235.392490054116,3360.756603149162,999,3,76.372
3132,,,,2189.0,7238.392490054116,3363.756603149162,1000,3,76.313
3133,,,,2184.0,7241.392490054116,3366.756603149162,1001,3,76.25
3134,,,,2169.0,7244.392490054116,3369.756603149162,1002,3,76.181
3135,,,,2151.0,7247.392490054116,3372.756603149162,1003,3,76.1
3136,,,,2151.0,7250.392490054116,3375.756603149162,1004,3,76.012
3137,,,,2154.0,7253.392490054116,3378.756603149162,1005,3,75.946
3138,,,,2146.0,7256.392490054116,3381.756603149162,1006,3,75.888
3139,,,,2141.0,7259.392490054116,3384.756603149162,1007,3,75.826
3140,,,,2136.0,7262.392490054116,3387.756603149162,1008,3,75.762
3141,,,,2134.0,7265.392490054116,3390.756603149162,1009,3,75.694
3142,,,,2133.0,7268.392490054116,3393.756603149162,1010,3,75.625
3143,,,,2127.0,7271.392490054116,3396.756603149162,1011,3,75.556
3144,,,,2130.0,7275.392490054116,3400.756603149162,1012,3,75.46
3145,,,,2131.0,7278.392490054116,3403.756603149162,1013,3,75.389
3146,,,,2133.0,7281.392490054116,3406.756603149162,1014,3,75.32
3147,,,,2134.0,7284.392490054116,3409.756603149162,1015,3,75.255
3148,,,,2135.0,7287.392490054116,3412.756603149162,1016,3,75.184
3149,,,,2131.0,7290.392490054116,3415.756603149162,1017,3,75.115
3150,,,,2131.0,7293.392490054116,3418.756603149162,1018,3,75.044
3151,,,,2126.0,7296.392490054116,3421.756603149162,1019,3,74.978
3152,,,,2127.0,7299.392490054116,3424.756603149162,1020,3,74.91
3153,,,,2121.0,7302.392490054116,3427.756603149162,1021,3,74.857
3154,,,,2117.0,7305.392490054116,3430.756603149162,1022,3,74.784
3155,,,,2117.0,7308.392490054116,3433.756603149162,1023,3,74.711
3156,,,,2112.0,7311.392490054116,3436.756603149162,1024,3,74.648
3157,,,,2108.0,7314.392490054116,3439.756603149162,1025,3,74.579
3158,,,,2107.0,7317.392490054116,3442.756603149162,1026,3,74.51
3159,,,,2099.0,7321.392490054116,3446.756603149162,1027,3,74.425
3160,,,,2092.0,7324.392490054116,3449.756603149162,1028,3,74.354
3161,,,,2088.0,7327.392490054116,3452.756603149162,1029,3,74.286
3162,,,,2072.0,7330.392490054116,3455.756603149162,1030,3,74.216
3163,,,,2064.0,7333.392490054116,3458.756603149162,1031,3,74.14
3164,,,,2058.0,7336.392490054116,3461.756603149162,1032,3,74.071
3165,,,,2048.0,7339.392490054116,3464.756603149162,1033,3,74.006
3166,,,,2046.0,7342.392490054116,3467.756603149162,1034,3,73.94
3167,,,,2032.0,7345.392490054116,3470.756603149162,1035,3,73.878
3168,,,,2032.0,7348.392490054116,3473.756603149162,1036,3,73.81
3169,,,,2031.0,7351.392490054116,3476.756603149162,1037,3,73.745
3170,,,,2028.0,7354.392490054116,3479.756603149162,1038,3,73.686
3171,,,,2024.0,7357.392490054116,3482.756603149162,1039,3,73.625
3172,,,,2018.0,7361.392490054116,3486.756603149162,1040,3,73.545
3173,,,,2008.0,7364.392490054116,3489.756603149162,1041,3,73.482
3174,,,,1998.0,7367.392490054116,3492.756603149162,1042,3,73.413
3175,,,,1990.0,7370.392490054116,3495.756603149162,1043,3,73.342
3176,,,,1977.0,7373.392490054116,3498.756603149162,1044,3,73.27
3177,,,,1973.0,7376.392490054116,3501.756603149162,1045,3,73.195
3178,,,,1963.0,7379.392490054116,3504.756603149162,1046,3,73.123
3179,,,,1955.0,7382.392490054116,3507.756603149162,1047,3,73.049
3180,,,,1951.0,7385.392490054116,3510.756603149162,1048,3,72.973
3181,,,,1944.0,7388.392490054116,3513.756603149162,1049,3,72.904
3182,,,,1937.0,7391.392490054116,3516.756603149162,1050,3,72.841
3183,,,,1926.0,7394.392490054116,3519.756603149162,1051,3,72.779
3184,,,,1919.0,7398.392490054116,3523.756603149162,1052,3,72.693
3185,,,,1910.0,7401.392490054116,3526.756603149162,1053,3,72.628
3186,,,,1902.0,7404.392490054116,3529.756603149162,1054,3,72.564
3187,,,,1896.0,7407.392490054116,3532.756603149162,1055,3,72.5
3188,,,,1886.0,7410.392490054116,3535.756603149162,1056,3,72.434
3189,,,,1880.0,7413.392490054116,3538.756603149162,1057,3,72.369
3190,,,,1872.0,7416.392490054116,3541.756603149162,1058,3,72.307
3191,,,,1867.0,7419.392490054116,3544.756603149162,1059,3,72.243
3192,,,,1861.0,7422.392490054116,3547.756603149162,1060,3,72.18
3193,,,,1858.0,7425.392490054116,3550.756603149162,1061,3,72.117
3194,,,,1855.0,7429.392490054116,3554.756603149162,1062,3,72.037
3195,,,,1848.0,7432.392490054116,3557.756603149162,1063,3,71.975
3196,,,,1843.0,7435.392490054116,3560.756603149162,1064,3,71.909
3197,,,,1840.0,7438.392490054116,3563.756603149162,1065,3,71.841
3198,,,,1837.0,7441.392490054116,3566.756603149162,1066,3,71.772
3199,,,,1833.0,7444.392490054116,3569.756603149162,1067,3,71.709
3200,,,,1827.0,7447.392490054116,3572.756603149162,1068,3,71.652
3201,,,,1821.0,7450.392490054116,3575.756603149162,1069,3,71.597
3202,,,,1810.0,7453.392490054116,3578.756603149162,1070,3,71.538
3203,,,,1803.0,7456.392490054116,3581.756603149162,1071,3,71.475
3204,,,,1796.0,7459.392490054116,3584.756603149162,1072,3,71.409
3205,,,,1790.0,7462.392490054116,3587.756603149162,1073,3,71.349
3206,,,,1786.0,7465.392490054116,3590.756603149162,1074,3,71.295
3207,,,,1778.0,7468.392490054116,3593.756603149162,1075,3,71.24
3208,,,,1771.0,7471.392490054116,3596.756603149162,1076,3,71.19
3209,,,,1765.0,7474.392490054116,3599.756603149162,1077,3,71.151
3210,,,,1758.0,7477.392490054116,3602.756603149162,1078,3,71.117
3211,,,,1750.0,7480.392490054116,3605.756603149162,1079,3,71.088
3212,,,,1739.0,7484.392490054116,3609.756603149162,1080,3,71.043
3213,,,,1730.0,7487.392490054116,3612.756603149162,1081,3,71.017
3214,,,,1720.0,7490.392490054116,3615.756603149162,1082,3,70.992
3215,,,,1720.0,7493.392490054116,3618.756603149162,1083,3,70.958
3216,,,,1715.0,7496.392490054116,3621.756603149162,1084,3,70.928
3217,,,,1715.0,7499.392490054116,3624.756603149162,1085,3,70.896
3218,,,,1721.0,7502.392490054116,3627.756603149162,1086,3,70.867
3219,,,,1726.0,7505.392490054116,3630.756603149162,1087,3,70.831
3220,,,,1728.0,7508.392490054116,3633.756603149162,1088,3,70.802
3221,,,,1734.0,7511.392490054116,3636.756603149162,1089,3,70.771
3222,,,,1742.0,7514.392490054116,3639.756603149162,1090,3,70.742
3223,,,,1750.0,7517.392490054116,3642.756603149162,1091,3,70.725
3224,,,,1766.0,7520.392490054116,3645.756603149162,1092,3,70.691
3225,,,,1775.0,7524.392490054116,3649.756603149162,1093,3,70.628
3235,,,,1874.0,7554.392490054116,3679.756603149162,1103,3,70.621
3236,,,,1881.0,7557.392490054116,3682.756603149162,1104,3,70.616
3241,,,,1940.0,7573.392490054116,3698.756603149162,1109,3,70.606
3242,,,,1945.0,7576.392490054116,3701.756603149162,1110,3,70.598
3246,,,,1997.0,7588.392490054116,3713.756603149162,1114,3,70.584
3253,,,,2072.0,7610.392490054116,3735.756603149162,1121,3,70.552
3261,,,,2131.0,7634.392490054116,3759.756603149162,1129,3,70.535
3270,,,,2175.0,7662.392490054116,3787.756603149162,1138,3,70.481
3271,,,,2181.0,7665.392490054116,3790.756603149162,1139,3,70.416
3272,,,,2186.0,7668.392490054116,3793.756603149162,1140,3,70.359
3273,,,,2187.0,7671.392490054116,3796.756603149162,1141,3,70.301
3274,,,,2191.0,7674.392490054116,3799.756603149162,1142,3,70.242
3275,,,,2198.0,7677.392490054116,3802.756603149162,1143,3,70.183
3276,,,,2203.0,7680.392490054116,3805.756603149162,1144,3,70.127
3277,,,,2208.0,7683.392490054116,3808.756603149162,1145,3,70.068
3278,,,,2215.0,7686.392490054116,3811.756603149162,1146,3,70.006
3279,,,,2222.0,7689.392490054116,3814.756603149162,1147,3,69.948
3280,,,,2223.0,7692.392490054116,3817.756603149162,1148,3,69.891
3281,,,,2223.0,7696.392490054116,3821.756603149162,1149,3,69.807
3282,,,,2231.0,7699.392490054116,3824.756603149162,1150,3,69.74
3283,,,,2241.0,7702.392490054116,3827.756603149162,1151,3,69.679
3284,,,,2247.0,7705.392490054116,3830.756603149162,1152,3,69.617
3285,,,,2244.0,7708.392490054116,3833.756603149162,1153,3,69.556
3286,,,,2240.0,7711.392490054116,3836.756603149162,1154,3,69.488
3287,,,,2243.0,7714.392490054116,3839.756603149162,1155,3,69.417
3288,,,,2247.0,7717.392490054116,3842.756603149162,1156,3,69.352
3289,,,,2246.0,7720.392490054116,3845.756603149162,1157,3,69.293
3290,,,,2241.0,7723.392490054116,3848.756603149162,1158,3,69.233
3291,,,,2241.0,7726.392490054116,3851.756603149162,1159,3,69.166
3292,,,,2239.0,7729.392490054116,3854.756603149162,1160,3,69.105
3293,,,,2242.0,7732.392490054116,3857.756603149162,1161,3,69.049
3294,,,,2246.0,7736.392490054116,3861.756603149162,1162,3,68.972
3295,,,,2243.0,7739.392490054116,3864.756603149162,1163,3,68.917
3296,,,,2244.0,7742.392490054116,3867.756603149162,1164,3,68.859
3297,,,,2241.0,7745.392490054116,3870.756603149162,1165,3,68.795
3298,,,,2235.0,7748.392490054116,3873.756603149162,1166,3,68.727
3299,,,,2227.0,7751.392490054116,3876.756603149162,1167,3,68.655
3300,,,,2224.0,7754.392490054116,3879.756603149162,1168,3,68.58
3301,,,,2221.0,7757.392490054116,3882.756603149162,1169,3,68.509
3302,,,,2217.0,7760.392490054116,3885.756603149162,1170,3,68.445
3303,,,,2210.0,7763.392490054116,3888.756603149162,1171,3,68.379
3304,,,,2197.0,7766.392490054116,3891.756603149162,1172,3,68.309
3305,,,,2191.0,7769.392490054116,3894.756603149162,1173,3,68.237
3306,,,,2184.0,7772.392490054116,3897.756603149162,1174,3,68.167
3307,,,,2169.0,7776.392490054116,3901.756603149162,1175,3,68.076
3308,,,,2167.0,7779.392490054116,3904.756603149162,1176,3,68.005
3309,,,,2161.0,7782.392490054116,3907.756603149162,1177,3,67.948
3310,,,,2147.0,7785.392490054116,3910.756603149162,1178,3,67.887
3311,,,,2135.0,7788.392490054116,3913.756603149162,1179,3,67.824
3312,,,,2121.0,7791.392490054116,3916.756603149162,1180,3,67.758
3313,,,,2111.0,7794.392490054116,3919.756603149162,1181,3,67.692
3314,,,,2110.0,7797.392490054116,3922.756603149162,1182,3,67.623
3315,,,,2107.0,7800.392490054116,3925.756603149162,1183,3,67.56
3316,,,,2103.0,7803.392490054116,3928.756603149162,1184,3,67.499
3317,,,,2103.0,7806.392490054116,3931.756603149162,1185,3,67.442
3318,,,,2093.0,7809.392490054116,3934.756603149162,1186,3,67.394
3319,,,,2079.0,7812.392490054116,3937.756603149162,1187,3,67.358
3320,,,,2075.0,7815.392490054116,3940.756603149162,1188,3,67.323
3321,,,,2076.0,7818.392490054116,3943.756603149162,1189,3,67.296
3322,,,,2081.0,7822.392490054116,3947.756603149162,1190,3,67.231
3323,,,,2087.0,7825.392490054116,3950.756603149162,1191,3,67.18
3324,,,,2100.0,7828.392490054116,3953.756603149162,1192,3,67.149
3328,,,,2119.0,7840.392490054116,3965.756603149162,1196,3,67.125
3329,,,,2131.0,7843.392490054116,3968.756603149162,1197,3,67.088
3333,,,,2161.0,7855.392490054116,3980.756603149162,1201,3,67.049
3338,,,,2194.0,7871.392490054116,3996.756603149162,1206,3,67.018
3339,,,,2205.0,7874.392490054116,3999.756603149162,1207,3,67.001
3345,,,,2233.0,7892.392490054116,4017.756603149162,1213,3,66.999
3346,,,,2246.0,7895.392490054116,4020.756603149162,1214,3,66.972
3352,,,,2279.0,7914.392490054116,4039.756603149162,1220,3,66.953
3353,,,,2286.0,7917.392490054116,4042.756603149162,1221,3,66.909
3354,,,,2293.0,7920.392490054116,4045.756603149162,1222,3,66.884
3362,,,,2327.0,7945.392490054116,4070.756603149162,1230,3,66.847
3363,,,,2330.0,7948.392490054116,4073.756603149162,1231,3,66.799
3364,,,,2327.0,7951.392490054116,4076.756603149162,1232,3,66.746
3365,,,,2326.0,7954.392490054116,4079.756603149162,1233,3,66.687
3366,,,,2322.0,7957.392490054116,4082.756603149162,1234,3,66.619
3367,,,,2319.0,7960.392490054116,4085.756603149162,1235,3,66.55
3368,,,,2324.0,7963.392490054116,4088.756603149162,1236,3,66.477
3369,,,,2333.0,7966.392490054116,4091.756603149162,1237,3,66.405
3370,,,,2339.0,7969.392490054116,4094.756603149162,1238,3,66.335
3371,,,,2340.0,7972.392490054116,4097.756603149162,1239,3,66.271
3372,,,,2337.0,7975.392490054116,4100.756603149162,1240,3,66.207
3373,,,,2332.0,7978.392490054116,4103.756603149162,1241,3,66.137
3374,,,,2331.0,7981.392490054116,4106.756603149162,1242,3,66.067
3375,,,,2324.0,7984.392490054116,4109.756603149162,1243,3,66.003
3376,,,,2312.0,7988.392490054116,4113.756603149162,1244,3,65.911
3377,,,,2305.0,7991.392490054116,4116.756603149162,1245,3,65.831
3378,,,,2299.0,7994.392490054116,4119.756603149162,1246,3,65.749
3379,,,,2296.0,7997.392490054116,4122.756603149162,1247,3,65.673
3380,,,,2292.0,8000.392490054116,4125.756603149162,1248,3,65.6
3381,,,,2281.0,8003.392490054116,4128.756603149162,1249,3,65.527
3382,,,,2275.0,8006.392490054116,4131.756603149162,1250,3,65.454
3383,,,,2266.0,8009.392490054116,4134.756603149162,1251,3,65.383
3384,,,,2259.0,8012.392490054116,4137.756603149162,1252,3,65.308
3385,,,,2254.0,8015.392490054116,4140.756603149162,1253,3,65.236
3386,,,,2254.0,8018.392490054116,4143.756603149162,1254,3,65.165
3387,,,,2248.0,8021.392490054116,4146.756603149162,1255,3,65.097
3388,,,,2244.0,8024.392490054116,4149.756603149162,1256,3,65.03
3389,,,,2238.0,8027.392490054116,4152.756603149162,1257,3,64.967
3390,,,,2229.0,8031.392490054116,4156.756603149162,1258,3,64.88
3391,,,,2223.0,8034.392490054116,4159.756603149162,1259,3,64.811
3392,,,,2221.0,8037.392490054116,4162.756603149162,1260,3,64.75
3393,,,,2218.0,8040.392490054116,4165.756603149162,1261,3,64.692
3394,,,,2213.0,8043.392490054116,4168.756603149162,1262,3,64.632
3395,,,,2208.0,8046.392490054116,4171.756603149162,1263,3,64.573
3396,,,,2199.0,8049.392490054116,4174.756603149162,1264,3,64.51
3397,,,,2192.0,8052.392490054116,4177.756603149162,1265,3,64.446
3398,,,,2184.0,8055.392490054116,4180.756603149162,1266,3,64.383
3399,,,,2170.0,8058.392490054116,4183.756603149162,1267,3,64.319
3400,,,,2167.0,8061.392490054116,4186.756603149162,1268,3,64.249
3401,,,,2159.0,8064.392490054116,4189.756603149162,1269,3,64.185
3402,,,,2148.0,8067.392490054116,4192.756603149162,1270,3,64.117
3403,,,,2146.0,8071.392490054116,4196.756603149162,1271,3,64.022
3404,,,,2143.0,8074.392490054116,4199.756603149162,1272,3,63.956
3405,,,,2139.0,8077.392490054116,4202.756603149162,1273,3,63.89
3406,,,,2134.0,8080.392490054116,4205.756603149162,1274,3,63.827
3407,,,,2128.0,8083.392490054116,4208.756603149162,1275,3,63.764
3408,,,,2120.0,8086.392490054116,4211.756603149162,1276,3,63.698
3409,,,,2114.0,8089.392490054116,4214.756603149162,1277,3,63.631
3410,,,,2108.0,8092.392490054116,4217.756603149162,1278,3,63.561
3411,,,,2104.0,8095.392490054116,4220.756603149162,1279,3,63.494
3412,,,,2099.0,8098.392490054116,4223.756603149162,1280,3,63.428
3413,,,,2093.0,8101.392490054116,4226.756603149162,1281,3,63.359
3414,,,,2090.0,8104.392490054116,4229.756603149162,1282,3,63.29
3415,,,,2090.0,8107.392490054116,4232.756603149162,1283,3,63.225
3416,,,,2087.0,8110.392490054116,4235.756603149162,1284,3,63.168
3417,,,,2084.0,8113.392490054116,4238.756603149162,1285,3,63.111
3418,,,,2081.0,8117.392490054116,4242.756603149162,1286,3,63.028
3419,,,,2080.0,8120.392490054116,4245.756603149162,1287,3,62.968
3420,,,,2071.0,8123.392490054116,4248.756603149162,1288,3,62.906
3421,,,,2072.0,8126.392490054116,4251.756603149162,1289,3,62.843
3422,,,,2070.0,8129.392490054116,4254.756603149162,1290,3,62.788
3423,,,,2061.0,8132.392490054116,4257.756603149162,1291,3,62.734
3424,,,,2055.0,8135.392490054116,4260.756603149162,1292,3,62.672
3425,,,,2051.0,8138.392490054116,4263.756603149162,1293,3,62.609
3426,,,,2045.0,8141.392490054116,4266.756603149162,1294,3,62.548
3427,,,,2039.0,8144.392490054116,4269.756603149162,1295,3,62.488
3428,,,,2032.0,8147.392490054116,4272.756603149162,1296,3,62.426
3429,,,,2027.0,8150.392490054116,4275.756603149162,1297,3,62.363
