fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
1760,,,,1979.0,4870.392490054116,995.756603149162,157,3,105.057
1761,,,,1964.0,4876.392490054116,1001.756603149162,158,3,104.961
1762,,,,1951.0,4881.392490054116,1006.756603149162,159,3,104.862
1763,,,,1954.0,4886.392490054116,1011.756603149162,160,3,104.763
1764,,,,1955.0,4891.392490054116,1016.756603149162,161,3,104.684
1765,,,,1944.0,4896.392490054116,1021.756603149162,162,3,104.611
1766,,,,1944.0,4901.392490054116,1026.756603149162,163,3,104.519
1767,,,,1943.0,4906.392490054116,1031.756603149162,164,3,104.435
1768,,,,1928.0,4911.392490054116,1036.756603149162,165,3,104.364
1769,,,,1914.0,4916.392490054116,1041.756603149162,166,3,104.273
1770,,,,1910.0,4921.392490054116,1046.756603149162,167,3,104.173
1771,,,,1920.0,4926.392490054116,1051.756603149162,168,3,104.084
1772,,,,1931.0,4931.392490054116,1056.756603149162,169,3,103.999
1773,,,,1942.0,4936.392490054116,1061.756603149162,170,3,103.913
1774,,,,1941.0,4941.392490054116,1066.756603149162,171,3,103.834
1775,,,,1933.0,4946.392490054116,1071.756603149162,172,3,103.763
1776,,,,1925.0,4951.392490054116,1076.756603149162,173,3,103.685
1777,,,,1930.0,4956.392490054116,1081.756603149162,174,3,103.585
1778,,,,1921.0,4962.392490054116,1087.756603149162,175,3,103.503
1779,,,,1908.0,4967.392490054116,1092.756603149162,176,3,103.411
1780,,,,1898.0,4972.392490054116,1097.756603149162,177,3,103.307
1781,,,,1889.0,4977.392490054116,1102.756603149162,178,3,103.202
1782,,,,1869.0,4982.392490054116,1107.756603149162,179,3,103.085
1783,,,,1856.0,4987.392490054116,1112.756603149162,180,3,102.964
1784,,,,1846.0,4992.392490054116,1117.756603149162,181,3,102.848
1785,,,,1834.0,4997.392490054116,1122.756603149162,182,3,102.731
1786,,,,1823.0,5002.392490054116,1127.756603149162,183,3,102.616
1787,,,,1815.0,5007.392490054116,1132.756603149162,184,3,102.495
1788,,,,1813.0,5012.392490054116,1137.756603149162,185,3,102.384
1789,,,,1802.0,5017.392490054116,1142.756603149162,186,3,102.28
1790,,,,1785.0,5022.392490054116,1147.756603149162,187,3,102.169
1791,,,,1776.0,5027.392490054116,1152.756603149162,188,3,102.054
1792,,,,1764.0,5032.392490054116,1157.756603149162,189,3,101.948
1793,,,,1760.0,5037.392490054116,1162.756603149162,190,3,101.828
1794,,,,1741.0,5043.392490054116,1168.756603149162,191,3,101.753
1795,,,,1738.0,5048.392490054116,1173.756603149162,192,3,101.632
1796,,,,1724.0,5053.392490054116,1178.756603149162,193,3,101.537
1797,,,,1714.0,5058.392490054116,1183.756603149162,194,3,101.435
1798,,,,1701.0,5063.392490054116,1188.756603149162,195,3,101.326
1799,,,,1685.0,5068.392490054116,1193.756603149162,196,3,101.222
1800,,,,1682.0,5073.392490054116,1198.756603149162,197,3,101.109
1801,,,,1684.0,5078.392490054116,1203.756603149162,198,3,101.014
1802,,,,1675.0,5083.392490054116,1208.756603149162,199,3,100.917
1803,,,,1670.0,5088.392490054116,1213.756603149162,200,3,100.811
1804,,,,1663.0,5093.392490054116,1218.756603149162,201,3,100.7
1805,,,,1652.0,5098.392490054116,1223.756603149162,202,3,100.601
1806,,,,1638.0,5103.392490054116,1228.756603149162,203,3,100.497
1807,,,,1627.0,5108.392490054116,1233.756603149162,204,3,100.395
1808,,,,1612.0,5113.392490054116,1238.756603149162,205,3,100.291
1809,,,,1588.0,5118.392490054116,1243.756603149162,206,3,100.154
1810,,,,1579.0,5124.392490054116,1249.756603149162,207,3,100.049
1811,,,,1555.0,5129.392490054116,1254.756603149162,208,3,99.94
1812,,,,1535.0,5134.392490054116,1259.756603149162,209,3,99.821
1813,,,,1527.0,5139.392490054116,1264.756603149162,210,3,99.709
1814,,,,1508.0,5144.392490054116,1269.756603149162,211,3,99.599
1815,,,,1496.0,5149.392490054116,1274.756603149162,212,3,99.484
1816,,,,1484.0,5154.392490054116,1279.756603149162,213,3,99.367
1817,,,,1469.0,5159.392490054116,1284.756603149162,214,3,99.248
1818,,,,1459.0,5164.392490054116,1289.756603149162,215,3,99.135
1819,,,,1437.0,5169.392490054116,1294.756603149162,216,3,99.014
1820,,,,1442.0,5174.392490054116,1299.756603149162,217,3,98.894
1821,,,,1413.0,5179.392490054116,1304.756603149162,218,3,98.79
1822,,,,1399.0,5184.392490054116,1309.756603149162,219,3,98.663
1823,,,,1385.0,5189.392490054116,1314.756603149162,220,3,98.521
1824,,,,1362.0,5195.392490054116,1320.756603149162,221,3,98.401
1825,,,,1340.0,5200.392490054116,1325.756603149162,222,3,98.283
1826,,,,1325.0,5205.392490054116,1330.756603149162,223,3,98.165
1827,,,,1309.0,5210.392490054116,1335.756603149162,224,3,98.046
1828,,,,1300.0,5215.392490054116,1340.756603149162,225,3,97.93
1829,,,,1283.0,5220.392490054116,1345.756603149162,226,3,97.813
1830,,,,1266.0,5225.392490054116,1350.756603149162,227,3,97.691
1831,,,,1264.0,5230.392490054116,1355.756603149162,228,3,97.569
1832,,,,1265.0,5235.392490054116,1360.756603149162,229,3,97.465
1833,,,,1271.0,5240.392490054116,1365.756603149162,230,3,97.366
1834,,,,1273.0,5245.392490054116,1370.756603149162,231,3,97.279
1835,,,,1271.0,5250.392490054116,1375.756603149162,232,3,97.192
1836,,,,1264.0,5255.392490054116,1380.756603149162,233,3,97.117
1837,,,,1255.0,5260.392490054116,1385.756603149162,234,3,97.036
1838,,,,1242.0,5265.392490054116,1390.756603149162,235,3,96.959
1839,,,,1227.0,5270.392490054116,1395.756603149162,236,3,96.915
1840,,,,1222.0,5275.392490054116,1400.756603149162,237,3,96.898
1842,,,,1215.0,5286.392490054116,1411.756603149162,239,3,96.896
1843,,,,1225.0,5291.392490054116,1416.756603149162,240,3,96.89
1844,,,,1222.0,5296.392490054116,1421.756603149162,241,3,96.87
1845,,,,1221.0,5301.392490054116,1426.756603149162,242,3,96.842
1846,,,,1215.0,5306.392490054116,1431.756603149162,243,3,96.814
1847,,,,1215.0,5311.392490054116,1436.756603149162,244,3,96.784
1848,,,,1211.0,5316.392490054116,1441.756603149162,245,3,96.754
1849,,,,1202.0,5321.392490054116,1446.756603149162,246,3,96.73
1850,,,,1199.0,5326.392490054116,1451.756603149162,247,3,96.688
1851,,,,1208.0,5331.392490054116,1456.756603149162,248,3,96.64
1852,,,,1209.0,5336.392490054116,1461.756603149162,249,3,96.609
1853,,,,1215.0,5341.392490054116,1466.756603149162,250,3,96.574
1854,,,,1214.0,5346.392490054116,1471.756603149162,251,3,96.525
1855,,,,1212.0,5351.392490054116,1476.756603149162,252,3,96.461
1856,,,,1207.0,5356.392490054116,1481.756603149162,253,3,96.38
1857,,,,1205.0,5362.392490054116,1487.756603149162,254,3,96.331
1858,,,,1201.0,5367.392490054116,1492.756603149162,255,3,96.277
1859,,,,1206.0,5372.392490054116,1497.756603149162,256,3,96.22
1860,,,,1195.0,5377.392490054116,1502.756603149162,257,3,96.164
1861,,,,1189.0,5382.392490054116,1507.756603149162,258,3,96.11
1862,,,,1191.0,5387.392490054116,1512.756603149162,259,3,96.048
1863,,,,1185.0,5392.392490054116,1517.756603149162,260,3,95.985
1864,,,,1179.0,5397.392490054116,1522.756603149162,261,3,95.921
1865,,,,1184.0,5402.392490054116,1527.756603149162,262,3,95.844
1866,,,,1176.0,5407.392490054116,1532.756603149162,263,3,95.771
1867,,,,1160.0,5412.392490054116,1537.756603149162,264,3,95.713
1868,,,,1155.0,5417.392490054116,1542.756603149162,265,3,95.698
1876,,,,1189.0,5458.392490054116,1583.756603149162,273,3,95.68
1877,,,,1195.0,5463.392490054116,1588.756603149162,274,3,95.652
1878,,,,1210.0,5468.392490054116,1593.756603149162,275,3,95.638
1881,,,,1248.0,5483.392490054116,1608.756603149162,278,3,95.609
1882,,,,1264.0,5488.392490054116,1613.756603149162,279,3,95.566
1886,,,,1296.0,5508.392490054116,1633.756603149162,283,3,95.535
1889,,,,1323.0,5523.392490054116,1648.756603149162,286,3,95.512
1893,,,,1359.0,5544.392490054116,1669.756603149162,290,3,95.487
1896,,,,1396.0,5559.392490054116,1684.756603149162,293,3,95.463
1899,,,,1416.0,5574.392490054116,1699.756603149162,296,3,95.454
1900,,,,1428.0,5579.392490054116,1704.756603149162,297,3,95.394
1903,,,,1453.0,5594.392490054116,1719.756603149162,300,3,95.363
1906,,,,1478.0,5609.392490054116,1734.756603149162,303,3,95.331
1909,,,,1496.0,5625.392490054116,1750.756603149162,306,3,95.319
1910,,,,1498.0,5630.392490054116,1755.756603149162,307,3,95.249
1911,,,,1503.0,5635.392490054116,1760.756603149162,308,3,95.2
1912,,,,1505.0,5640.392490054116,1765.756603149162,309,3,95.181
1913,,,,1502.0,5645.392490054116,1770.756603149162,310,3,95.162
1914,,,,1506.0,5650.392490054116,1775.756603149162,311,3,95.157
1921,,,,1465.0,5685.392490054116,1810.756603149162,318,3,95.091
1922,,,,1448.0,5690.392490054116,1815.756603149162,319,3,94.988
1923,,,,1439.0,5695.392490054116,1820.756603149162,320,3,94.853
1924,,,,1425.0,5701.392490054116,1826.756603149162,321,3,94.738
1925,,,,1419.0,5706.392490054116,1831.756603149162,322,3,94.635
1926,,,,1386.0,5711.392490054116,1836.756603149162,323,3,94.534
1927,,,,1374.0,5716.392490054116,1841.756603149162,324,3,94.414
1928,,,,1356.0,5721.392490054116,1846.756603149162,325,3,94.304
1929,,,,1341.0,5726.392490054116,1851.756603149162,326,3,94.196
1930,,,,1319.0,5731.392490054116,1856.756603149162,327,3,94.092
1931,,,,1288.0,5736.392490054116,1861.756603149162,328,3,93.992
1932,,,,1259.0,5741.392490054116,1866.756603149162,329,3,93.873
1933,,,,1238.0,5746.392490054116,1871.756603149162,330,3,93.751
1934,,,,1206.0,5751.392490054116,1876.756603149162,331,3,93.636
1935,,,,1188.0,5756.392490054116,1881.756603149162,332,3,93.518
1936,,,,1172.0,5761.392490054116,1886.756603149162,333,3,93.414
1937,,,,1151.0,5766.392490054116,1891.756603149162,334,3,93.295
1938,,,,1138.0,5772.392490054116,1897.756603149162,335,3,93.191
1939,,,,1114.0,5777.392490054116,1902.756603149162,336,3,93.091
1940,,,,1105.0,5782.392490054116,1907.756603149162,337,3,92.997
1941,,,,1084.0,5787.392490054116,1912.756603149162,338,3,92.911
1942,,,,1075.0,5792.392490054116,1917.756603149162,339,3,92.829
1943,,,,1062.0,5797.392490054116,1922.756603149162,340,3,92.751
1944,,,,1050.0,5802.392490054116,1927.756603149162,341,3,92.671
1945,,,,1035.0,5807.392490054116,1932.756603149162,342,3,92.597
1946,,,,1022.0,5812.392490054116,1937.756603149162,343,3,92.515
1947,,,,1014.0,5817.392490054116,1942.756603149162,344,3,92.437
1948,,,,993.0,5822.392490054116,1947.756603149162,345,3,92.366
1949,,,,982.0,5827.392490054116,1952.756603149162,346,3,92.282
1950,,,,967.0,5832.392490054116,1957.756603149162,347,3,92.203
1951,,,,957.0,5837.392490054116,1962.756603149162,348,3,92.117
1952,,,,940.0,5842.392490054116,1967.756603149162,349,3,92.037
1953,,,,939.0,5847.392490054116,1972.756603149162,350,3,91.945
1954,,,,945.0,5853.392490054116,1978.756603149162,351,3,91.88
1955,,,,931.0,5858.392490054116,1983.756603149162,352,3,91.822
1956,,,,929.0,5863.392490054116,1988.756603149162,353,3,91.774
1957,,,,934.0,5868.392490054116,1993.756603149162,354,3,91.723
1958,,,,940.0,5873.392490054116,1998.756603149162,355,3,91.674
1959,,,,944.0,5878.392490054116,2003.756603149162,356,3,91.624
1960,,,,941.0,5883.392490054116,2008.756603149162,357,3,91.569
1961,,,,956.0,5888.392490054116,2013.756603149162,358,3,91.512
1962,,,,964.0,5893.392490054116,2018.756603149162,359,3,91.444
1963,,,,977.0,5898.392490054116,2023.756603149162,360,3,91.376
1964,,,,991.0,5903.392490054116,2028.756603149162,361,3,91.299
1965,,,,1009.0,5908.392490054116,2033.756603149162,362,3,91.265
1967,,,,1049.0,5918.392490054116,2043.756603149162,364,3,91.239
1968,,,,1068.0,5923.392490054116,2048.756603149162,365,3,91.229
1970,,,,1110.0,5933.392490054116,2058.756603149162,367,3,91.177
1973,,,,1168.0,5948.392490054116,2073.756603149162,370,3,91.155
1975,,,,1204.0,5958.392490054116,2083.756603149162,372,3,91.128
1978,,,,1261.0,5973.392490054116,2098.756603149162,375,3,91.067
1980,,,,1301.0,5983.392490054116,2108.756603149162,377,3,91.058
1981,,,,1316.0,5988.392490054116,2113.756603149162,378,3,91.017
1983,,,,1355.0,5998.392490054116,2123.756603149162,380,3,91.002
1984,,,,1371.0,6003.392490054116,2128.756603149162,381,3,90.941
1987,,,,1422.0,6018.392490054116,2143.756603149162,384,3,90.927
1988,,,,1436.0,6023.392490054116,2148.756603149162,385,3,90.907
1990,,,,1482.0,6033.392490054116,2158.756603149162,387,3,90.867
1993,,,,1534.0,6048.392490054116,2173.756603149162,390,3,90.836
1995,,,,1565.0,6058.392490054116,2183.756603149162,392,3,90.82
1996,,,,1579.0,6063.392490054116,2188.756603149162,393,3,90.8
1999,,,,1624.0,6079.392490054116,2204.756603149162,396,3,90.784
2001,,,,1663.0,6089.392490054116,2214.756603149162,398,3,90.771
2002,,,,1680.0,6094.392490054116,2219.756603149162,399,3,90.761
2004,,,,1719.0,6104.392490054116,2229.756603149162,401,3,90.704
2007,,,,1767.0,6119.392490054116,2244.756603149162,404,3,90.643
2009,,,,1798.0,6129.392490054116,2254.756603149162,406,3,90.627
2010,,,,1809.0,6134.392490054116,2259.756603149162,407,3,90.603
2013,,,,1852.0,6149.392490054116,2274.756603149162,410,3,90.543
2018,,,,1903.0,6174.392490054116,2299.756603149162,415,3,90.533
2023,,,,1967.0,6199.392490054116,2324.756603149162,420,3,90.484
2027,,,,2008.0,6219.392490054116,2344.756603149162,424,3,90.413
2028,,,,2023.0,6224.392490054116,2349.756603149162,425,3,90.338
2029,,,,2036.0,6229.392490054116,2354.756603149162,426,3,90.283
2033,,,,2084.0,6249.392490054116,2374.756603149162,430,3,90.22
2034,,,,2092.0,6254.392490054116,2379.756603149162,431,3,90.187
2038,,,,2141.0,6274.392490054116,2399.756603149162,435,3,90.086
2039,,,,2155.0,6279.392490054116,2404.756603149162,436,3,89.996
2040,,,,2169.0,6285.392490054116,2410.756603149162,437,3,89.914
2041,,,,2181.0,6290.392490054116,2415.756603149162,438,3,89.831
2042,,,,2193.0,6295.392490054116,2420.756603149162,439,3,89.744
2043,,,,2194.0,6300.392490054116,2425.756603149162,440,3,89.657
2044,,,,2201.0,6305.392490054116,2430.756603149162,441,3,89.566
2045,,,,2210.0,6310.392490054116,2435.756603149162,442,3,89.474
2046,,,,2212.0,6315.392490054116,2440.756603149162,443,3,89.392
2047,,,,2204.0,6320.392490054116,2445.756603149162,444,3,89.299
2048,,,,2195.0,6325.392490054116,2450.756603149162,445,3,89.195
2049,,,,2185.0,6330.392490054116,2455.756603149162,446,3,89.078
2050,,,,2177.0,6335.392490054116,2460.756603149162,447,3,88.955
2051,,,,2176.0,6340.392490054116,2465.756603149162,448,3,88.837
2052,,,,2170.0,6345.392490054116,2470.756603149162,449,3,88.725
2053,,,,2157.0,6350.392490054116,2475.756603149162,450,3,88.614
2054,,,,2158.0,6355.392490054116,2480.756603149162,451,3,88.482
2055,,,,2176.0,6360.392490054116,2485.756603149162,452,3,88.36
2056,,,,2180.0,6365.392490054116,2490.756603149162,453,3,88.258
2057,,,,2178.0,6370.392490054116,2495.756603149162,454,3,88.163
2058,,,,2170.0,6375.392490054116,2500.756603149162,455,3,88.075
2059,,,,2164.0,6380.392490054116,2505.756603149162,456,3,87.982
2060,,,,2146.0,6385.392490054116,2510.756603149162,457,3,87.878
2061,,,,2137.0,6390.392490054116,2515.756603149162,458,3,87.762
2062,,,,2112.0,6395.392490054116,2520.756603149162,459,3,87.644
2063,,,,2095.0,6400.392490054116,2525.756603149162,460,3,87.499
2064,,,,2079.0,6406.392490054116,2531.756603149162,461,3,87.379
2065,,,,2057.0,6411.392490054116,2536.756603149162,462,3,87.266
2066,,,,2042.0,6416.392490054116,2541.756603149162,463,3,87.141
2067,,,,2038.0,6421.392490054116,2546.756603149162,464,3,87.028
2068,,,,2024.0,6426.392490054116,2551.756603149162,465,3,86.918
2069,,,,2010.0,6431.392490054116,2556.756603149162,466,3,86.807
2070,,,,2004.0,6436.392490054116,2561.756603149162,467,3,86.697
2071,,,,1992.0,6441.392490054116,2566.756603149162,468,3,86.588
2072,,,,1989.0,6446.392490054116,2571.756603149162,469,3,86.477
2073,,,,1981.0,6451.392490054116,2576.756603149162,470,3,86.382
2074,,,,1968.0,6456.392490054116,2581.756603149162,471,3,86.285
2075,,,,1953.0,6461.392490054116,2586.756603149162,472,3,86.18
2076,,,,1934.0,6466.392490054116,2591.756603149162,473,3,86.075
2077,,,,1912.0,6471.392490054116,2596.756603149162,474,3,85.971
2078,,,,1892.0,6476.392490054116,2601.756603149162,475,3,85.875
2079,,,,1875.0,6481.392490054116,2606.756603149162,476,3,85.784
2080,,,,1853.0,6486.392490054116,2611.756603149162,477,3,85.693
2081,,,,1831.0,6491.392490054116,2616.756603149162,478,3,85.611
2082,,,,1817.0,6496.392490054116,2621.756603149162,479,3,85.538
2083,,,,1809.0,6501.392490054116,2626.756603149162,480,3,85.466
2084,,,,1815.0,6506.392490054116,2631.756603149162,481,3,85.394
2085,,,,1812.0,6511.392490054116,2636.756603149162,482,3,85.332
2086,,,,1835.0,6516.392490054116,2641.756603149162,483,3,85.235
2087,,,,1845.0,6521.392490054116,2646.756603149162,484,3,85.163
2088,,,,1856.0,6527.392490054116,2652.756603149162,485,3,85.083
2089,,,,1860.0,6532.392490054116,2657.756603149162,486,3,85.014
2090,,,,1876.0,6537.392490054116,2662.756603149162,487,3,84.945
2091,,,,1882.0,6542.392490054116,2667.756603149162,488,3,84.883
2092,,,,1890.0,6547.392490054116,2672.756603149162,489,3,84.826
2093,,,,1894.0,6552.392490054116,2677.756603149162,490,3,84.758
2094,,,,1902.0,6557.392490054116,2682.756603149162,491,3,84.691
2095,,,,1911.0,6562.392490054116,2687.756603149162,492,3,84.584
2096,,,,1916.0,6567.392490054116,2692.756603149162,493,3,84.497
2097,,,,1921.0,6572.392490054116,2697.756603149162,494,3,84.408
2098,,,,1924.0,6577.392490054116,2702.756603149162,495,3,84.318
2099,,,,1915.0,6582.392490054116,2707.756603149162,496,3,84.231
2100,,,,1896.0,6587.392490054116,2712.756603149162,497,3,84.142
2101,,,,1862.0,6592.392490054116,2717.756603149162,498,3,84.05
2102,,,,1831.0,6597.392490054116,2722.756603149162,499,3,83.929
2103,,,,1826.0,6602.392490054116,2727.756603149162,500,3,83.784
2104,,,,1820.0,6607.392490054116,2732.756603149162,501,3,83.676
2105,,,,1815.0,6613.392490054116,2738.756603149162,502,3,83.569
2106,,,,1813.0,6618.392490054116,2743.756603149162,503,3,83.464
2107,,,,1810.0,6623.392490054116,2748.756603149162,504,3,83.367
2108,,,,1794.0,6628.392490054116,2753.756603149162,505,3,83.276
2109,,,,1806.0,6633.392490054116,2758.756603149162,506,3,83.174
2110,,,,1819.0,6638.392490054116,2763.756603149162,507,3,83.083
2111,,,,1838.0,6643.392490054116,2768.756603149162,508,3,82.998
2112,,,,1856.0,6648.392490054116,2773.756603149162,509,3,82.922
2115,,,,1916.0,6663.392490054116,2788.756603149162,512,3,82.901
2117,,,,1954.0,6673.392490054116,2798.756603149162,514,3,82.89
2118,,,,1969.0,6678.392490054116,2803.756603149162,515,3,82.818
2126,,,,2089.0,6719.392490054116,2844.756603149162,523,3,82.781
2127,,,,2103.0,6724.392490054116,2849.756603149162,524,3,82.777
2129,,,,2126.0,6734.392490054116,2859.756603149162,526,3,82.707
2130,,,,2146.0,6739.392490054116,2864.756603149162,527,3,82.702
2132,,,,2185.0,6749.392490054116,2874.756603149162,529,3,82.64
2134,,,,2213.0,6759.392490054116,2884.756603149162,531,3,82.626
2135,,,,2232.0,6764.392490054116,2889.756603149162,532,3,82.598
2137,,,,2260.0,6774.392490054116,2899.756603149162,534,3,82.573
2138,,,,2275.0,6779.392490054116,2904.756603149162,535,3,82.527
2141,,,,2318.0,6795.392490054116,2920.756603149162,538,3,82.434
2142,,,,2326.0,6800.392490054116,2925.756603149162,539,3,82.388
2145,,,,2357.0,6815.392490054116,2940.756603149162,542,3,82.351
2146,,,,2363.0,6820.392490054116,2945.756603149162,543,3,82.262
2147,,,,2371.0,6825.392490054116,2950.756603149162,544,3,82.168
2148,,,,2377.0,6830.392490054116,2955.756603149162,545,3,82.071
2149,,,,2370.0,6835.392490054116,2960.756603149162,546,3,81.977
2150,,,,2354.0,6840.392490054116,2965.756603149162,547,3,81.867
2151,,,,2358.0,6845.392490054116,2970.756603149162,548,3,81.745
2152,,,,2350.0,6850.392490054116,2975.756603149162,549,3,81.636
2153,,,,2339.0,6855.392490054116,2980.756603149162,550,3,81.534
2154,,,,2326.0,6860.392490054116,2985.756603149162,551,3,81.432
2155,,,,2317.0,6865.392490054116,2990.756603149162,552,3,81.327
2156,,,,2308.0,6870.392490054116,2995.756603149162,553,3,81.214
2157,,,,2298.0,6875.392490054116,3000.756603149162,554,3,81.136
2158,,,,2286.0,6881.392490054116,3006.756603149162,555,3,81.005
2159,,,,2280.0,6886.392490054116,3011.756603149162,556,3,80.9
2160,,,,2277.0,6891.392490054116,3016.756603149162,557,3,80.8
2161,,,,2272.0,6896.392490054116,3021.756603149162,558,3,80.701
2162,,,,2263.0,6901.392490054116,3026.756603149162,559,3,80.609
2163,,,,2249.0,6906.392490054116,3031.756603149162,560,3,80.513
2164,,,,2238.0,6911.392490054116,3036.756603149162,561,3,80.425
2165,,,,2228.0,6916.392490054116,3041.756603149162,562,3,80.295
2166,,,,2210.0,6921.392490054116,3046.756603149162,563,3,80.181
2167,,,,2201.0,6926.392490054116,3051.756603149162,564,3,80.051
2168,,,,2197.0,6931.392490054116,3056.756603149162,565,3,79.924
2169,,,,2187.0,6936.392490054116,3061.756603149162,566,3,79.805
2170,,,,2180.0,6941.392490054116,3066.756603149162,567,3,79.684
2171,,,,2176.0,6946.392490054116,3071.756603149162,568,3,79.563
2172,,,,2166.0,6951.392490054116,3076.756603149162,569,3,79.449
2173,,,,2159.0,6956.392490054116,3081.756603149162,570,3,79.33
2174,,,,2153.0,6961.392490054116,3086.756603149162,571,3,79.211
2175,,,,2152.0,6966.392490054116,3091.756603149162,572,3,79.096
2176,,,,2152.0,6971.392490054116,3096.756603149162,573,3,78.992
2177,,,,2133.0,6976.392490054116,3101.756603149162,574,3,78.892
2178,,,,2124.0,6981.392490054116,3106.756603149162,575,3,78.752
2179,,,,2109.0,6987.392490054116,3112.756603149162,576,3,78.636
2180,,,,2108.0,6992.392490054116,3117.756603149162,577,3,78.533
2181,,,,2084.0,6997.392490054116,3122.756603149162,578,3,78.452
2182,,,,2076.0,7002.392490054116,3127.756603149162,579,3,78.364
2183,,,,2071.0,7007.392490054116,3132.756603149162,580,3,78.282
2184,,,,2070.0,7012.392490054116,3137.756603149162,581,3,78.2
2185,,,,2051.0,7017.392490054116,3142.756603149162,582,3,78.113
2186,,,,2037.0,7022.392490054116,3147.756603149162,583,3,78.019
2187,,,,2034.0,7027.392490054116,3152.756603149162,584,3,77.928
2188,,,,2043.0,7032.392490054116,3157.756603149162,585,3,77.845
2189,,,,2046.0,7037.392490054116,3162.756603149162,586,3,77.779
2190,,,,2050.0,7042.392490054116,3167.756603149162,587,3,77.71
2191,,,,2059.0,7047.392490054116,3172.756603149162,588,3,77.64
2192,,,,2060.0,7052.392490054116,3177.756603149162,589,3,77.579
2193,,,,2072.0,7057.392490054116,3182.756603149162,590,3,77.518
2194,,,,2082.0,7062.392490054116,3187.756603149162,591,3,77.461
2195,,,,2098.0,7067.392490054116,3192.756603149162,592,3,77.406
2199,,,,2137.0,7087.392490054116,3212.756603149162,596,3,77.327
2200,,,,2146.0,7092.392490054116,3217.756603149162,597,3,77.23
2201,,,,2154.0,7097.392490054116,3222.756603149162,598,3,77.201
2208,,,,2221.0,7132.392490054116,3257.756603149162,605,3,77.191
2209,,,,2228.0,7137.392490054116,3262.756603149162,606,3,77.109
2210,,,,2239.0,7142.392490054116,3267.756603149162,607,3,77.072
2216,,,,2299.0,7173.392490054116,3298.756603149162,613,3,77.039
2217,,,,2305.0,7178.392490054116,3303.756603149162,614,3,76.943
2218,,,,2311.0,7183.392490054116,3308.756603149162,615,3,76.847
2219,,,,2308.0,7188.392490054116,3313.756603149162,616,3,76.756
2220,,,,2305.0,7193.392490054116,3318.756603149162,617,3,76.66
2221,,,,2302.0,7198.392490054116,3323.756603149162,618,3,76.568
2222,,,,2293.0,7203.392490054116,3328.756603149162,619,3,76.475
2223,,,,2283.0,7208.392490054116,3333.756603149162,620,3,76.373
2224,,,,2268.0,7213.392490054116,3338.756603149162,621,3,76.253
2225,,,,2249.0,7218.392490054116,3343.756603149162,622,3,76.132
2226,,,,2244.0,7223.392490054116,3348.756603149162,623,3,76.012
2227,,,,2234.0,7228.392490054116,3353.756603149162,624,3,75.899
2228,,,,2218.0,7233.392490054116,3358.756603149162,625,3,75.789
2229,,,,2211.0,7238.392490054116,3363.756603149162,626,3,75.676
2230,,,,2198.0,7243.392490054116,3368.756603149162,627,3,75.56
2231,,,,2200.0,7248.392490054116,3373.756603149162,628,3,75.438
2232,,,,2198.0,7253.392490054116,3378.756603149162,629,3,75.334
2233,,,,2193.0,7258.392490054116,3383.756603149162,630,3,75.228
2234,,,,2192.0,7263.392490054116,3388.756603149162,631,3,75.119
2235,,,,2187.0,7268.392490054116,3393.756603149162,632,3,75.014
2236,,,,2179.0,7273.392490054116,3398.756603149162,633,3,74.911
2237,,,,2170.0,7278.392490054116,3403.756603149162,634,3,74.804
2238,,,,2166.0,7283.392490054116,3408.756603149162,635,3,74.7
2239,,,,2153.0,7288.392490054116,3413.756603149162,636,3,74.601
2240,,,,2142.0,7293.392490054116,3418.756603149162,637,3,74.468
2241,,,,2128.0,7299.392490054116,3424.756603149162,638,3,74.356
2242,,,,2126.0,7304.392490054116,3429.756603149162,639,3,74.248
2243,,,,2116.0,7309.392490054116,3434.756603149162,640,3,74.149
2244,,,,2106.0,7314.392490054116,3439.756603149162,641,3,74.047
2245,,,,2088.0,7319.392490054116,3444.756603149162,642,3,73.937
2246,,,,2079.0,7324.392490054116,3449.756603149162,643,3,73.823
2247,,,,2070.0,7329.392490054116,3454.756603149162,644,3,73.718
2248,,,,2064.0,7334.392490054116,3459.756603149162,645,3,73.624
2249,,,,2054.0,7339.392490054116,3464.756603149162,646,3,73.524
2250,,,,2042.0,7344.392490054116,3469.756603149162,647,3,73.416
2251,,,,2031.0,7349.392490054116,3474.756603149162,648,3,73.307
2252,,,,2023.0,7354.392490054116,3479.756603149162,649,3,73.203
2253,,,,2013.0,7359.392490054116,3484.756603149162,650,3,73.114
2254,,,,1999.0,7364.392490054116,3489.756603149162,651,3,73.019
2255,,,,1983.0,7369.392490054116,3494.756603149162,652,3,72.917
2256,,,,1973.0,7374.392490054116,3499.756603149162,653,3,72.809
2257,,,,1964.0,7379.392490054116,3504.756603149162,654,3,72.704
2258,,,,1957.0,7384.392490054116,3509.756603149162,655,3,72.6
2259,,,,1948.0,7389.392490054116,3514.756603149162,656,3,72.499
2260,,,,1940.0,7394.392490054116,3519.756603149162,657,3,72.396
2261,,,,1925.0,7399.392490054116,3524.756603149162,658,3,72.297
2262,,,,1915.0,7404.392490054116,3529.756603149162,659,3,72.193
2263,,,,1904.0,7409.392490054116,3534.756603149162,660,3,72.091
2264,,,,1883.0,7414.392490054116,3539.756603149162,661,3,71.991
2265,,,,1870.0,7419.392490054116,3544.756603149162,662,3,71.88
