fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
4579,,,,1872.0,10078.392490054115,6203.756603149162,420,4,41.946
4580,,,,1871.0,10081.392490054115,6206.756603149162,421,4,41.909
4581,,,,1860.0,10084.392490054115,6209.756603149162,422,4,41.865
4582,,,,1855.0,10087.392490054115,6212.756603149162,423,4,41.815
4583,,,,1848.0,10090.392490054115,6215.756603149162,424,4,41.768
4584,,,,1848.0,10093.392490054115,6218.756603149162,425,4,41.723
4585,,,,1839.0,10096.392490054115,6221.756603149162,426,4,41.67
4586,,,,1834.0,10099.392490054115,6224.756603149162,427,4,41.615
4587,,,,1826.0,10102.392490054115,6227.756603149162,428,4,41.558
4588,,,,1817.0,10106.392490054115,6231.756603149162,429,4,41.495
4589,,,,1806.0,10109.392490054115,6234.756603149162,430,4,41.432
4590,,,,1796.0,10112.392490054115,6237.756603149162,431,4,41.366
4591,,,,1784.0,10115.392490054115,6240.756603149162,432,4,41.299
4592,,,,1775.0,10118.392490054115,6243.756603149162,433,4,41.227
4593,,,,1772.0,10121.392490054115,6246.756603149162,434,4,41.154
4594,,,,1771.0,10124.392490054115,6249.756603149162,435,4,41.086
4595,,,,1764.0,10127.392490054115,6252.756603149162,436,4,41.025
4596,,,,1758.0,10130.392490054115,6255.756603149162,437,4,40.961
4597,,,,1746.0,10133.392490054115,6258.756603149162,438,4,40.895
4598,,,,1734.0,10136.392490054115,6261.756603149162,439,4,40.827
4599,,,,1727.0,10139.392490054115,6264.756603149162,440,4,40.756
4600,,,,1717.0,10142.392490054115,6267.756603149162,441,4,40.684
4601,,,,1711.0,10145.392490054115,6270.756603149162,442,4,40.61
4602,,,,1703.0,10148.392490054115,6273.756603149162,443,4,40.54
4603,,,,1697.0,10151.392490054115,6276.756603149162,444,4,40.468
4604,,,,1691.0,10154.392490054115,6279.756603149162,445,4,40.4
4605,,,,1683.0,10157.392490054115,6282.756603149162,446,4,40.335
4606,,,,1668.0,10160.392490054115,6285.756603149162,447,4,40.264
4607,,,,1663.0,10163.392490054115,6288.756603149162,448,4,40.172
4608,,,,1654.0,10166.392490054115,6291.756603149162,449,4,40.107
4609,,,,1644.0,10169.392490054115,6294.756603149162,450,4,40.042
4610,,,,1629.0,10172.392490054115,6297.756603149162,451,4,39.973
4611,,,,1621.0,10175.392490054115,6300.756603149162,452,4,39.901
4612,,,,1618.0,10178.392490054115,6303.756603149162,453,4,39.828
4613,,,,1624.0,10181.392490054115,6306.756603149162,454,4,39.77
4614,,,,1624.0,10184.392490054115,6309.756603149162,455,4,39.722
4615,,,,1616.0,10187.392490054115,6312.756603149162,456,4,39.668
4616,,,,1611.0,10190.392490054115,6315.756603149162,457,4,39.611
4617,,,,1608.0,10193.392490054115,6318.756603149162,458,4,39.556
4618,,,,1603.0,10196.392490054115,6321.756603149162,459,4,39.502
4619,,,,1601.0,10199.392490054115,6324.756603149162,460,4,39.452
4620,,,,1598.0,10202.392490054115,6327.756603149162,461,4,39.398
4621,,,,1606.0,10205.392490054115,6330.756603149162,462,4,39.337
4622,,,,1619.0,10208.392490054115,6333.756603149162,463,4,39.28
4623,,,,1628.0,10211.392490054115,6336.756603149162,464,4,39.229
4624,,,,1633.0,10214.392490054115,6339.756603149162,465,4,39.215
4637,,,,1745.0,10254.392490054115,6379.756603149162,478,4,39.209
4651,,,,1833.0,10296.392490054115,6421.756603149162,492,4,39.201
4659,,,,1889.0,10320.392490054115,6445.756603149162,500,4,39.173
4666,,,,1941.0,10341.392490054115,6466.756603149162,507,4,39.147
4667,,,,1948.0,10344.392490054115,6469.756603149162,508,4,39.099
4668,,,,1950.0,10347.392490054115,6472.756603149162,509,4,39.057
4669,,,,1951.0,10351.392490054115,6476.756603149162,510,4,39.056
4720,,,,2305.0,10505.392490054115,6630.756603149162,561,4,39.011
4721,,,,2297.0,10508.392490054115,6633.756603149162,562,4,38.948
4722,,,,2288.0,10511.392490054115,6636.756603149162,563,4,38.891
4723,,,,2280.0,10514.392490054115,6639.756603149162,564,4,38.835
4724,,,,2269.0,10517.392490054115,6642.756603149162,565,4,38.78
4725,,,,2258.0,10520.392490054115,6645.756603149162,566,4,38.719
4726,,,,2246.0,10523.392490054115,6648.756603149162,567,4,38.635
4727,,,,2238.0,10526.392490054115,6651.756603149162,568,4,38.572
4728,,,,2241.0,10529.392490054115,6654.756603149162,569,4,38.516
4729,,,,2235.0,10532.392490054115,6657.756603149162,570,4,38.464
4730,,,,2227.0,10535.392490054115,6660.756603149162,571,4,38.409
4731,,,,2223.0,10538.392490054115,6663.756603149162,572,4,38.35
4732,,,,2221.0,10541.392490054115,6666.756603149162,573,4,38.298
4733,,,,2214.0,10544.392490054115,6669.756603149162,574,4,38.246
4734,,,,2205.0,10547.392490054115,6672.756603149162,575,4,38.191
4735,,,,2197.0,10550.392490054115,6675.756603149162,576,4,38.133
4736,,,,2188.0,10553.392490054115,6678.756603149162,577,4,38.078
4737,,,,2181.0,10556.392490054115,6681.756603149162,578,4,38.02
4738,,,,2177.0,10559.392490054115,6684.756603149162,579,4,37.964
4739,,,,2169.0,10562.392490054115,6687.756603149162,580,4,37.913
4740,,,,2160.0,10565.392490054115,6690.756603149162,581,4,37.862
4741,,,,2150.0,10568.392490054115,6693.756603149162,582,4,37.814
4742,,,,2142.0,10571.392490054115,6696.756603149162,583,4,37.769
4743,,,,2135.0,10574.392490054115,6699.756603149162,584,4,37.725
4744,,,,2121.0,10577.392490054115,6702.756603149162,585,4,37.68
4745,,,,2112.0,10580.392490054115,6705.756603149162,586,4,37.632
4746,,,,2104.0,10583.392490054115,6708.756603149162,587,4,37.586
4747,,,,2093.0,10586.392490054115,6711.756603149162,588,4,37.537
4748,,,,2078.0,10589.392490054115,6714.756603149162,589,4,37.482
4749,,,,2070.0,10592.392490054115,6717.756603149162,590,4,37.421
4750,,,,2064.0,10595.392490054115,6720.756603149162,591,4,37.36
4751,,,,2058.0,10598.392490054115,6723.756603149162,592,4,37.302
4752,,,,2050.0,10601.392490054115,6726.756603149162,593,4,37.243
4753,,,,2048.0,10604.392490054115,6729.756603149162,594,4,37.187
4754,,,,2040.0,10608.392490054115,6733.756603149162,595,4,37.136
4755,,,,2036.0,10611.392490054115,6736.756603149162,596,4,37.085
4756,,,,2027.0,10614.392490054115,6739.756603149162,597,4,37.03
4757,,,,2017.0,10617.392490054115,6742.756603149162,598,4,36.968
4758,,,,2012.0,10620.392490054115,6745.756603149162,599,4,36.905
4759,,,,2010.0,10623.392490054115,6748.756603149162,600,4,36.849
4760,,,,2001.0,10626.392490054115,6751.756603149162,601,4,36.799
4761,,,,1996.0,10629.392490054115,6754.756603149162,602,4,36.744
4762,,,,1990.0,10632.392490054115,6757.756603149162,603,4,36.694
4763,,,,1980.0,10635.392490054115,6760.756603149162,604,4,36.636
4764,,,,1977.0,10638.392490054115,6763.756603149162,605,4,36.579
4765,,,,1970.0,10641.392490054115,6766.756603149162,606,4,36.526
4766,,,,1966.0,10644.392490054115,6769.756603149162,607,4,36.478
4767,,,,1964.0,10647.392490054115,6772.756603149162,608,4,36.433
4768,,,,1959.0,10650.392490054115,6775.756603149162,609,4,36.394
4769,,,,1953.0,10653.392490054115,6778.756603149162,610,4,36.354
4770,,,,1949.0,10656.392490054115,6781.756603149162,611,4,36.315
4771,,,,1938.0,10659.392490054115,6784.756603149162,612,4,36.254
4772,,,,1931.0,10662.392490054115,6787.756603149162,613,4,36.198
4773,,,,1928.0,10665.392490054115,6790.756603149162,614,4,36.147
4774,,,,1923.0,10668.392490054115,6793.756603149162,615,4,36.099
4775,,,,1916.0,10671.392490054115,6796.756603149162,616,4,36.051
4776,,,,1908.0,10674.392490054115,6799.756603149162,617,4,36.003
4777,,,,1900.0,10677.392490054115,6802.756603149162,618,4,35.958
4778,,,,1890.0,10680.392490054115,6805.756603149162,619,4,35.91
4779,,,,1880.0,10683.392490054115,6808.756603149162,620,4,35.863
4780,,,,1876.0,10686.392490054115,6811.756603149162,621,4,35.816
4781,,,,1866.0,10689.392490054115,6814.756603149162,622,4,35.775
4782,,,,1851.0,10692.392490054115,6817.756603149162,623,4,35.727
4783,,,,1841.0,10695.392490054115,6820.756603149162,624,4,35.674
4784,,,,1833.0,10698.392490054115,6823.756603149162,625,4,35.627
4785,,,,1824.0,10701.392490054115,6826.756603149162,626,4,35.579
4786,,,,1815.0,10704.392490054115,6829.756603149162,627,4,35.538
4787,,,,1807.0,10707.392490054115,6832.756603149162,628,4,35.499
4788,,,,1799.0,10710.392490054115,6835.756603149162,629,4,35.461
4789,,,,1787.0,10713.392490054115,6838.756603149162,630,4,35.423
4790,,,,1781.0,10716.392490054115,6841.756603149162,631,4,35.381
4791,,,,1773.0,10719.392490054115,6844.756603149162,632,4,35.343
4792,,,,1770.0,10722.392490054115,6847.756603149162,633,4,35.309
4793,,,,1763.0,10725.392490054115,6850.756603149162,634,4,35.272
4794,,,,1760.0,10728.392490054115,6853.756603149162,635,4,35.228
4795,,,,1750.0,10731.392490054115,6856.756603149162,636,4,35.182
4796,,,,1749.0,10735.392490054115,6860.756603149162,637,4,35.129
4797,,,,1749.0,10738.392490054115,6863.756603149162,638,4,35.073
4798,,,,1753.0,10741.392490054115,6866.756603149162,639,4,35.017
4799,,,,1760.0,10744.392490054115,6869.756603149162,640,4,34.962
4800,,,,1755.0,10747.392490054115,6872.756603149162,641,4,34.913
4801,,,,1749.0,10750.392490054115,6875.756603149162,642,4,34.854
4802,,,,1748.0,10753.392490054115,6878.756603149162,643,4,34.795
4803,,,,1747.0,10756.392490054115,6881.756603149162,644,4,34.749
4804,,,,1747.0,10759.392490054115,6884.756603149162,645,4,34.711
4805,,,,1742.0,10762.392490054115,6887.756603149162,646,4,34.669
4806,,,,1745.0,10765.392490054115,6890.756603149162,647,4,34.623
4807,,,,1747.0,10768.392490054115,6893.756603149162,648,4,34.577
4808,,,,1750.0,10771.392490054115,6896.756603149162,649,4,34.534
4809,,,,1755.0,10774.392490054115,6899.756603149162,650,4,34.496
4810,,,,1760.0,10777.392490054115,6902.756603149162,651,4,34.486
4817,,,,1768.0,10798.392490054115,6923.756603149162,658,4,34.471
4818,,,,1768.0,10801.392490054115,6926.756603149162,659,4,34.424
4819,,,,1772.0,10804.392490054115,6929.756603149162,660,4,34.396
4822,,,,1806.0,10813.392490054115,6938.756603149162,663,4,34.367
4823,,,,1812.0,10816.392490054115,6941.756603149162,664,4,34.343
4882,,,,2088.0,10995.392490054115,7120.756603149162,723,4,34.307
4883,,,,2080.0,10998.392490054115,7123.756603149162,724,4,34.272
4884,,,,2070.0,11001.392490054115,7126.756603149162,725,4,34.238
4885,,,,2070.0,11004.392490054115,7129.756603149162,726,4,34.209
4886,,,,2062.0,11007.392490054115,7132.756603149162,727,4,34.176
4887,,,,2054.0,11010.392490054115,7135.756603149162,728,4,34.144
4888,,,,2050.0,11013.392490054115,7138.756603149162,729,4,34.115
4889,,,,2042.0,11016.392490054115,7141.756603149162,730,4,34.09
4890,,,,2034.0,11019.392490054115,7144.756603149162,731,4,34.064
4891,,,,2028.0,11022.392490054115,7147.756603149162,732,4,34.025
4892,,,,2021.0,11025.392490054115,7150.756603149162,733,4,33.981
4893,,,,2012.0,11028.392490054115,7153.756603149162,734,4,33.938
4894,,,,2004.0,11031.392490054115,7156.756603149162,735,4,33.898
4895,,,,1995.0,11034.392490054115,7159.756603149162,736,4,33.857
4896,,,,1980.0,11037.392490054115,7162.756603149162,737,4,33.821
4897,,,,1970.0,11040.392490054115,7165.756603149162,738,4,33.785
4898,,,,1961.0,11043.392490054115,7168.756603149162,739,4,33.768
4899,,,,1951.0,11046.392490054115,7171.756603149162,740,4,33.752
4900,,,,1947.0,11049.392490054115,7174.756603149162,741,4,33.733
4901,,,,1943.0,11052.392490054115,7177.756603149162,742,4,33.709
4902,,,,1937.0,11055.392490054115,7180.756603149162,743,4,33.695
4903,,,,1931.0,11058.392490054115,7183.756603149162,744,4,33.689
4904,,,,1927.0,11061.392490054115,7186.756603149162,745,4,33.672
4905,,,,1922.0,11064.392490054115,7189.756603149162,746,4,33.653
4906,,,,1921.0,11067.392490054115,7192.756603149162,747,4,33.634
4907,,,,1917.0,11070.392490054115,7195.756603149162,748,4,33.616
4908,,,,1917.0,11073.392490054115,7198.756603149162,749,4,33.6
4909,,,,1917.0,11076.392490054115,7201.756603149162,750,4,33.586
4910,,,,1922.0,11079.392490054115,7204.756603149162,751,4,33.57
4911,,,,1938.0,11082.392490054115,7207.756603149162,752,4,33.563
4912,,,,1950.0,11085.392490054115,7210.756603149162,753,4,33.529
4913,,,,1964.0,11088.392490054115,7213.756603149162,754,4,33.481
4919,,,,2029.0,11106.392490054115,7231.756603149162,760,4,33.474
4924,,,,2084.0,11122.392490054115,7247.756603149162,765,4,33.466
4925,,,,2094.0,11125.392490054115,7250.756603149162,766,4,33.455
4930,,,,2147.0,11140.392490054115,7265.756603149162,771,4,33.454
4931,,,,2156.0,11143.392490054115,7268.756603149162,772,4,33.432
4948,,,,2303.0,11194.392490054115,7319.756603149162,789,4,33.423
4974,,,,2537.0,11273.392490054115,7398.756603149162,815,4,33.401
4981,,,,2558.0,11294.392490054115,7419.756603149162,822,4,33.383
4982,,,,2565.0,11297.392490054115,7422.756603149162,823,4,33.322
4983,,,,2571.0,11300.392490054115,7425.756603149162,824,4,33.278
4984,,,,2560.0,11303.392490054115,7428.756603149162,825,4,33.235
4985,,,,2544.0,11306.392490054115,7431.756603149162,826,4,33.181
4986,,,,2531.0,11309.392490054115,7434.756603149162,827,4,33.117
4987,,,,2521.0,11312.392490054115,7437.756603149162,828,4,33.05
4988,,,,2512.0,11315.392490054115,7440.756603149162,829,4,32.981
4989,,,,2501.0,11318.392490054115,7443.756603149162,830,4,32.913
4990,,,,2486.0,11321.392490054115,7446.756603149162,831,4,32.839
4991,,,,2478.0,11324.392490054115,7449.756603149162,832,4,32.766
4992,,,,2474.0,11327.392490054115,7452.756603149162,833,4,32.701
4993,,,,2463.0,11330.392490054115,7455.756603149162,834,4,32.636
4994,,,,2455.0,11333.392490054115,7458.756603149162,835,4,32.578
4995,,,,2446.0,11336.392490054115,7461.756603149162,836,4,32.526
4996,,,,2433.0,11339.392490054115,7464.756603149162,837,4,32.477
4997,,,,2418.0,11342.392490054115,7467.756603149162,838,4,32.427
4998,,,,2412.0,11345.392490054115,7470.756603149162,839,4,32.376
4999,,,,2406.0,11348.392490054115,7473.756603149162,840,4,32.324
5000,,,,2398.0,11351.392490054115,7476.756603149162,841,4,32.266
5001,,,,2396.0,11354.392490054115,7479.756603149162,842,4,32.198
5002,,,,2393.0,11357.392490054115,7482.756603149162,843,4,32.13
5003,,,,2393.0,11360.392490054115,7485.756603149162,844,4,32.063
5004,,,,2407.0,11364.392490054115,7489.756603149162,845,4,32.005
5005,,,,2410.0,11367.392490054115,7492.756603149162,846,4,31.958
5006,,,,2409.0,11370.392490054115,7495.756603149162,847,4,31.898
5007,,,,2415.0,11373.392490054115,7498.756603149162,848,4,31.83
5008,,,,2425.0,11376.392490054115,7501.756603149162,849,4,31.766
5009,,,,2432.0,11379.392490054115,7504.756603149162,850,4,31.711
5010,,,,2436.0,11382.392490054115,7507.756603149162,851,4,31.651
5011,,,,2445.0,11385.392490054115,7510.756603149162,852,4,31.593
5012,,,,2450.0,11388.392490054115,7513.756603149162,853,4,31.551
5013,,,,2455.0,11391.392490054115,7516.756603149162,854,4,31.523
5014,,,,2464.0,11394.392490054115,7519.756603149162,855,4,31.512
5031,,,,2459.0,11446.392490054115,7571.756603149162,872,4,31.44
5032,,,,2455.0,11449.392490054115,7574.756603149162,873,4,31.361
5033,,,,2452.0,11452.392490054115,7577.756603149162,874,4,31.288
5034,,,,2453.0,11455.392490054115,7580.756603149162,875,4,31.22
5035,,,,2445.0,11458.392490054115,7583.756603149162,876,4,31.158
5036,,,,2431.0,11461.392490054115,7586.756603149162,877,4,31.091
5037,,,,2421.0,11464.392490054115,7589.756603149162,878,4,31.012
5038,,,,2424.0,11467.392490054115,7592.756603149162,879,4,30.934
5039,,,,2415.0,11470.392490054115,7595.756603149162,880,4,30.858
5040,,,,2414.0,11473.392490054115,7598.756603149162,881,4,30.779
5041,,,,2413.0,11476.392490054115,7601.756603149162,882,4,30.702
5042,,,,2411.0,11479.392490054115,7604.756603149162,883,4,30.629
5043,,,,2403.0,11482.392490054115,7607.756603149162,884,4,30.556
5044,,,,2392.0,11485.392490054115,7610.756603149162,885,4,30.48
5045,,,,2382.0,11488.392490054115,7613.756603149162,886,4,30.406
5046,,,,2369.0,11491.392490054115,7616.756603149162,887,4,30.332
5047,,,,2359.0,11494.392490054115,7619.756603149162,888,4,30.256
5048,,,,2349.0,11497.392490054115,7622.756603149162,889,4,30.182
5049,,,,2336.0,11500.392490054115,7625.756603149162,890,4,30.105
5050,,,,2329.0,11503.392490054115,7628.756603149162,891,4,30.032
5051,,,,2319.0,11506.392490054115,7631.756603149162,892,4,29.966
5052,,,,2302.0,11509.392490054115,7634.756603149162,893,4,29.897
5053,,,,2284.0,11512.392490054115,7637.756603149162,894,4,29.822
5054,,,,2269.0,11515.392490054115,7640.756603149162,895,4,29.745
5055,,,,2254.0,11518.392490054115,7643.756603149162,896,4,29.668
5056,,,,2244.0,11521.392490054115,7646.756603149162,897,4,29.595
5057,,,,2230.0,11525.392490054115,7650.756603149162,898,4,29.519
5058,,,,2220.0,11528.392490054115,7653.756603149162,899,4,29.438
5059,,,,2216.0,11531.392490054115,7656.756603149162,900,4,29.36
5060,,,,2208.0,11534.392490054115,7659.756603149162,901,4,29.284
5061,,,,2202.0,11537.392490054115,7662.756603149162,902,4,29.214
5062,,,,2187.0,11540.392490054115,7665.756603149162,903,4,29.146
5063,,,,2174.0,11543.392490054115,7668.756603149162,904,4,29.075
5064,,,,2161.0,11546.392490054115,7671.756603149162,905,4,29.005
5065,,,,2151.0,11549.392490054115,7674.756603149162,906,4,28.934
5066,,,,2137.0,11552.392490054115,7677.756603149162,907,4,28.864
5067,,,,2123.0,11555.392490054115,7680.756603149162,908,4,28.794
5068,,,,2116.0,11558.392490054115,7683.756603149162,909,4,28.726
5069,,,,2105.0,11561.392490054115,7686.756603149162,910,4,28.661
5070,,,,2091.0,11564.392490054115,7689.756603149162,911,4,28.597
5071,,,,2080.0,11567.392490054115,7692.756603149162,912,4,28.528
5072,,,,2071.0,11570.392490054115,7695.756603149162,913,4,28.432
5073,,,,2065.0,11573.392490054115,7698.756603149162,914,4,28.367
5074,,,,2061.0,11576.392490054115,7701.756603149162,915,4,28.303
5075,,,,2053.0,11579.392490054115,7704.756603149162,916,4,28.241
5076,,,,2047.0,11582.392490054115,7707.756603149162,917,4,28.182
5077,,,,2037.0,11585.392490054115,7710.756603149162,918,4,28.122
5078,,,,2026.0,11588.392490054115,7713.756603149162,919,4,28.063
5079,,,,2018.0,11591.392490054115,7716.756603149162,920,4,28.001
5080,,,,2006.0,11594.392490054115,7719.756603149162,921,4,27.939
5081,,,,1994.0,11597.392490054115,7722.756603149162,922,4,27.873
5082,,,,1987.0,11600.392490054115,7725.756603149162,923,4,27.808
5083,,,,1975.0,11603.392490054115,7728.756603149162,924,4,27.745
5084,,,,1970.0,11606.392490054115,7731.756603149162,925,4,27.682
5085,,,,1961.0,11609.392490054115,7734.756603149162,926,4,27.626
5086,,,,1942.0,11612.392490054115,7737.756603149162,927,4,27.567
5087,,,,1929.0,11615.392490054115,7740.756603149162,928,4,27.497
5088,,,,1923.0,11618.392490054115,7743.756603149162,929,4,27.431
5089,,,,1911.0,11621.392490054115,7746.756603149162,930,4,27.368
5090,,,,1899.0,11624.392490054115,7749.756603149162,931,4,27.303
5091,,,,1889.0,11627.392490054115,7752.756603149162,932,4,27.243
5092,,,,1873.0,11630.392490054115,7755.756603149162,933,4,27.183
5093,,,,1861.0,11633.392490054115,7758.756603149162,934,4,27.12
5094,,,,1846.0,11636.392490054115,7761.756603149162,935,4,27.06
5095,,,,1835.0,11639.392490054115,7764.756603149162,936,4,27.002
5096,,,,1818.0,11642.392490054115,7767.756603149162,937,4,26.947
5097,,,,1803.0,11645.392490054115,7770.756603149162,938,4,26.885
5098,,,,1798.0,11648.392490054115,7773.756603149162,939,4,26.829
5099,,,,1783.0,11651.392490054115,7776.756603149162,940,4,26.774
5100,,,,1773.0,11654.392490054115,7779.756603149162,941,4,26.717
5101,,,,1765.0,11658.392490054115,7783.756603149162,942,4,26.662
5102,,,,1754.0,11661.392490054115,7786.756603149162,943,4,26.613
5103,,,,1745.0,11664.392490054115,7789.756603149162,944,4,26.56
5104,,,,1731.0,11667.392490054115,7792.756603149162,945,4,26.505
5105,,,,1718.0,11670.392490054115,7795.756603149162,946,4,26.445
5106,,,,1705.0,11673.392490054115,7798.756603149162,947,4,26.379
5107,,,,1700.0,11676.392490054115,7801.756603149162,948,4,26.312
5108,,,,1697.0,11679.392490054115,7804.756603149162,949,4,26.257
5109,,,,1687.0,11682.392490054115,7807.756603149162,950,4,26.199
5110,,,,1681.0,11685.392490054115,7810.756603149162,951,4,26.142
5111,,,,1675.0,11688.392490054115,7813.756603149162,952,4,26.088
5112,,,,1676.0,11691.392490054115,7816.756603149162,953,4,26.039
5113,,,,1670.0,11694.392490054115,7819.756603149162,954,4,25.993
5114,,,,1664.0,11697.392490054115,7822.756603149162,955,4,25.943
5115,,,,1658.0,11700.392490054115,7825.756603149162,956,4,25.894
5116,,,,1646.0,11703.392490054115,7828.756603149162,957,4,25.846
5117,,,,1630.0,11706.392490054115,7831.756603149162,958,4,25.789
5118,,,,1620.0,11709.392490054115,7834.756603149162,959,4,25.729
5119,,,,1613.0,11712.392490054115,7837.756603149162,960,4,25.652
5120,,,,1608.0,11715.392490054115,7840.756603149162,961,4,25.599
5121,,,,1599.0,11718.392490054115,7843.756603149162,962,4,25.548
5122,,,,1586.0,11721.392490054115,7846.756603149162,963,4,25.499
5123,,,,1579.0,11724.392490054115,7849.756603149162,964,4,25.456
5124,,,,1578.0,11727.392490054115,7852.756603149162,965,4,25.431
5125,,,,1575.0,11730.392490054115,7855.756603149162,966,4,25.42
5159,,,,1583.0,11833.392490054115,7958.756603149162,1000,4,25.395
5160,,,,1578.0,11836.392490054115,7961.756603149162,1001,4,25.375
5190,,,,1639.0,11927.392490054115,8052.756603149162,1031,4,25.359
5191,,,,1633.0,11930.392490054115,8055.756603149162,1032,4,25.318
5192,,,,1635.0,11933.392490054115,8058.756603149162,1033,4,25.284
5193,,,,1627.0,11936.392490054115,8061.756603149162,1034,4,25.243
5194,,,,1625.0,11939.392490054115,8064.756603149162,1035,4,25.195
5195,,,,1624.0,11942.392490054115,8067.756603149162,1036,4,25.151
5196,,,,1630.0,11945.392490054115,8070.756603149162,1037,4,25.102
5197,,,,1641.0,11948.392490054115,8073.756603149162,1038,4,25.058
5198,,,,1650.0,11951.392490054115,8076.756603149162,1039,4,25.014
5199,,,,1647.0,11954.392490054115,8079.756603149162,1040,4,24.985
5301,,,,2458.0,12262.392490054115,8387.756603149162,1142,4,24.939
5302,,,,2462.0,12265.392490054115,8390.756603149162,1143,4,24.882
5303,,,,2468.0,12268.392490054115,8393.756603149162,1144,4,24.827
5304,,,,2473.0,12271.392490054115,8396.756603149162,1145,4,24.774
5305,,,,2476.0,12274.392490054115,8399.756603149162,1146,4,24.719
5306,,,,2472.0,12277.392490054115,8402.756603149162,1147,4,24.661
5307,,,,2479.0,12281.392490054115,8406.756603149162,1148,4,24.602
5308,,,,2479.0,12284.392490054115,8409.756603149162,1149,4,24.545
5309,,,,2469.0,12287.392490054115,8412.756603149162,1150,4,24.486
5310,,,,2464.0,12290.392490054115,8415.756603149162,1151,4,24.42
5311,,,,2461.0,12293.392490054115,8418.756603149162,1152,4,24.362
5312,,,,2457.0,12296.392490054115,8421.756603149162,1153,4,24.303
5313,,,,2456.0,12299.392490054115,8424.756603149162,1154,4,24.238
5314,,,,2463.0,12302.392490054115,8427.756603149162,1155,4,24.174
5315,,,,2467.0,12305.392490054115,8430.756603149162,1156,4,24.112
5316,,,,2476.0,12308.392490054115,8433.756603149162,1157,4,24.055
5317,,,,2466.0,12311.392490054115,8436.756603149162,1158,4,24.001
5318,,,,2456.0,12314.392490054115,8439.756603149162,1159,4,23.938
5319,,,,2448.0,12317.392490054115,8442.756603149162,1160,4,23.872
5320,,,,2442.0,12320.392490054115,8445.756603149162,1161,4,23.807
5321,,,,2436.0,12323.392490054115,8448.756603149162,1162,4,23.744
5322,,,,2426.0,12326.392490054115,8451.756603149162,1163,4,23.685
5323,,,,2418.0,12329.392490054115,8454.756603149162,1164,4,23.61
5324,,,,2409.0,12332.392490054115,8457.756603149162,1165,4,23.556
5325,,,,2403.0,12335.392490054115,8460.756603149162,1166,4,23.503
5326,,,,2394.0,12338.392490054115,8463.756603149162,1167,4,23.449
5327,,,,2382.0,12341.392490054115,8466.756603149162,1168,4,23.398
5328,,,,2377.0,12344.392490054115,8469.756603149162,1169,4,23.34
5329,,,,2372.0,12347.392490054115,8472.756603149162,1170,4,23.278
5330,,,,2371.0,12350.392490054115,8475.756603149162,1171,4,23.215
5331,,,,2364.0,12353.392490054115,8478.756603149162,1172,4,23.155
5332,,,,2357.0,12356.392490054115,8481.756603149162,1173,4,23.088
5333,,,,2351.0,12359.392490054115,8484.756603149162,1174,4,23.021
5334,,,,2344.0,12362.392490054115,8487.756603149162,1175,4,22.951
5335,,,,2340.0,12365.392490054115,8490.756603149162,1176,4,22.882
5336,,,,2343.0,12368.392490054115,8493.756603149162,1177,4,22.823
5337,,,,2347.0,12371.392490054115,8496.756603149162,1178,4,22.768
5338,,,,2342.0,12374.392490054115,8499.756603149162,1179,4,22.708
5339,,,,2337.0,12377.392490054115,8502.756603149162,1180,4,22.643
5340,,,,2331.0,12380.392490054115,8505.756603149162,1181,4,22.573
5341,,,,2330.0,12383.392490054115,8508.756603149162,1182,4,22.504
5342,,,,2319.0,12386.392490054115,8511.756603149162,1183,4,22.436
5343,,,,2306.0,12389.392490054115,8514.756603149162,1184,4,22.362
5344,,,,2295.0,12392.392490054115,8517.756603149162,1185,4,22.286
5345,,,,2287.0,12395.392490054115,8520.756603149162,1186,4,22.212
5346,,,,2278.0,12398.392490054115,8523.756603149162,1187,4,22.143
5347,,,,2268.0,12401.392490054115,8526.756603149162,1188,4,22.067
5348,,,,2262.0,12404.392490054115,8529.756603149162,1189,4,21.991
5349,,,,2261.0,12407.392490054115,8532.756603149162,1190,4,21.917
5350,,,,2259.0,12410.392490054115,8535.756603149162,1191,4,21.85
5351,,,,2253.0,12413.392490054115,8538.756603149162,1192,4,21.783
5352,,,,2246.0,12417.392490054115,8542.756603149162,1193,4,21.715
5353,,,,2245.0,12420.392490054115,8545.756603149162,1194,4,21.646
5354,,,,2241.0,12423.392490054115,8548.756603149162,1195,4,21.581
5355,,,,2237.0,12426.392490054115,8551.756603149162,1196,4,21.518
5356,,,,2230.0,12429.392490054115,8554.756603149162,1197,4,21.456
5357,,,,2230.0,12432.392490054115,8557.756603149162,1198,4,21.39
5358,,,,2226.0,12435.392490054115,8560.756603149162,1199,4,21.324
5359,,,,2219.0,12438.392490054115,8563.756603149162,1200,4,21.257
5360,,,,2214.0,12441.392490054115,8566.756603149162,1201,4,21.191
5361,,,,2207.0,12444.392490054115,8569.756603149162,1202,4,21.126
5362,,,,2202.0,12447.392490054115,8572.756603149162,1203,4,21.063
5363,,,,2194.0,12450.392490054115,8575.756603149162,1204,4,21.0
5364,,,,2183.0,12453.392490054115,8578.756603149162,1205,4,20.938
5365,,,,2173.0,12456.392490054115,8581.756603149162,1206,4,20.875
5366,,,,2171.0,12459.392490054115,8584.756603149162,1207,4,20.812
5367,,,,2166.0,12462.392490054115,8587.756603149162,1208,4,20.735
