fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
1035,,,,1056.0,8281.74819369859,3799.735096897048,288,3,34.316
1036,,,,1056.0,8291.74819369859,3809.735096897048,289,3,34.187
1037,,,,1047.0,8301.74819369859,3819.735096897048,290,3,34.106
1040,,,,1076.0,8331.74819369859,3849.735096897048,293,3,34.026
1042,,,,1067.0,8351.74819369859,3869.735096897048,295,3,33.911
1045,,,,1037.0,8381.74819369859,3899.735096897048,298,3,33.867
1050,,,,971.0,8431.74819369859,3949.735096897048,303,3,33.781
1051,,,,945.0,8441.74819369859,3959.735096897048,304,3,33.603
1052,,,,917.0,8451.74819369859,3969.735096897048,305,3,33.44
1053,,,,887.0,8461.74819369859,3979.735096897048,306,3,33.258
1054,,,,873.0,8471.74819369859,3989.735096897048,307,3,33.059
1055,,,,860.0,8481.74819369859,3999.735096897048,308,3,32.859
1056,,,,846.0,8491.74819369859,4009.735096897048,309,3,32.663
1057,,,,838.0,8501.74819369859,4019.735096897048,310,3,32.472
1058,,,,834.0,8511.74819369859,4029.735096897048,311,3,32.276
1059,,,,836.0,8521.74819369859,4039.735096897048,312,3,32.089
1060,,,,823.0,8531.74819369859,4049.735096897048,313,3,32.073
1063,,,,811.0,8561.74819369859,4079.735096897048,316,3,32.056
1070,,,,692.0,8631.74819369859,4149.735096897048,323,3,31.961
1071,,,,676.0,8641.74819369859,4159.735096897048,324,3,31.748
1072,,,,649.0,8651.74819369859,4169.735096897048,325,3,31.534
1073,,,,625.0,8661.74819369859,4179.735096897048,326,3,31.3
1074,,,,595.0,8671.74819369859,4189.735096897048,327,3,31.079
1075,,,,568.0,8681.74819369859,4199.735096897048,328,3,30.85
1076,,,,582.0,8691.74819369859,4209.735096897048,329,3,30.661
1078,,,,568.0,8711.74819369859,4229.735096897048,331,3,30.61
1079,,,,576.0,8721.74819369859,4239.735096897048,332,3,30.437
1080,,,,582.0,8731.74819369859,4249.735096897048,333,3,30.431
1081,,,,582.0,8741.74819369859,4259.735096897048,334,3,30.274
1083,,,,562.0,8761.74819369859,4279.735096897048,336,3,30.214
1084,,,,566.0,8771.74819369859,4289.735096897048,337,3,29.992
1087,,,,539.0,8801.74819369859,4319.735096897048,340,3,29.891
1088,,,,539.0,8811.74819369859,4329.735096897048,341,3,29.726
1089,,,,534.0,8821.74819369859,4339.735096897048,342,3,29.629
1090,,,,526.0,8831.74819369859,4349.735096897048,343,3,29.497
1091,,,,523.0,8841.74819369859,4359.735096897048,344,3,29.4
1092,,,,508.0,8851.74819369859,4369.735096897048,345,3,29.319
1093,,,,483.0,8861.74819369859,4379.735096897048,346,3,29.15
1094,,,,471.0,8871.74819369859,4389.735096897048,347,3,28.982
1095,,,,484.0,8881.74819369859,4399.735096897048,348,3,28.812
1096,,,,493.0,8891.74819369859,4409.735096897048,349,3,28.802
1097,,,,503.0,8901.74819369859,4419.735096897048,350,3,28.777
1098,,,,515.0,8911.74819369859,4429.735096897048,351,3,28.671
1100,,,,538.0,8931.74819369859,4449.735096897048,353,3,28.59
1102,,,,556.0,8951.74819369859,4469.735096897048,355,3,28.514
1104,,,,567.0,8971.74819369859,4489.735096897048,357,3,28.417
1107,,,,576.0,9001.74819369859,4519.735096897048,360,3,28.374
1109,,,,583.0,9021.74819369859,4539.735096897048,362,3,28.277
1111,,,,582.0,9041.74819369859,4559.735096897048,364,3,28.238
1113,,,,566.0,9061.74819369859,4579.735096897048,366,3,28.171
1118,,,,561.0,9111.74819369859,4629.735096897048,371,3,28.103
1119,,,,563.0,9121.74819369859,4639.735096897048,372,3,28.006
1122,,,,569.0,9151.74819369859,4669.735096897048,375,3,27.935
1124,,,,569.0,9171.74819369859,4689.735096897048,377,3,27.89
1125,,,,565.0,9181.74819369859,4699.735096897048,378,3,27.866
1126,,,,567.0,9191.74819369859,4709.735096897048,379,3,27.816
1127,,,,558.0,9201.74819369859,4719.735096897048,380,3,27.734
1131,,,,539.0,9241.74819369859,4759.735096897048,384,3,27.585
1136,,,,503.0,9291.74819369859,4809.735096897048,389,3,27.466
1137,,,,476.0,9301.74819369859,4819.735096897048,390,3,27.292
1138,,,,451.0,9311.74819369859,4829.735096897048,391,3,27.105
1139,,,,435.0,9321.74819369859,4839.735096897048,392,3,26.921
