fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
7252,,,,1186.0,5100.74819369859,618.735096897048,3428,2,75.362
7253,,,,1188.0,5101.74819369859,619.735096897048,3429,2,75.344
7254,,,,1190.0,5102.74819369859,620.735096897048,3430,2,75.331
7255,,,,1192.0,5103.74819369859,621.735096897048,3431,2,75.327
7266,,,,1217.0,5114.74819369859,632.735096897048,3442,2,75.318
7267,,,,1219.0,5115.74819369859,633.735096897048,3443,2,75.295
7268,,,,1221.0,5116.74819369859,634.735096897048,3444,2,75.268
7269,,,,1223.0,5117.74819369859,635.735096897048,3445,2,75.245
7270,,,,1225.0,5118.74819369859,636.735096897048,3446,2,75.223
7271,,,,1226.0,5119.74819369859,637.735096897048,3447,2,75.199
7272,,,,1227.0,5120.74819369859,638.735096897048,3448,2,75.178
7273,,,,1229.0,5121.74819369859,639.735096897048,3449,2,75.16
7274,,,,1231.0,5122.74819369859,640.735096897048,3450,2,75.144
7284,,,,1249.0,5132.74819369859,650.735096897048,3460,2,75.128
7285,,,,1250.0,5133.74819369859,651.735096897048,3461,2,75.11
7286,,,,1252.0,5134.74819369859,652.735096897048,3462,2,75.093
7287,,,,1254.0,5135.74819369859,653.735096897048,3463,2,75.078
7288,,,,1256.0,5136.74819369859,654.735096897048,3464,2,75.054
7289,,,,1258.0,5137.74819369859,655.735096897048,3465,2,75.031
7290,,,,1261.0,5138.74819369859,656.735096897048,3466,2,75.012
7291,,,,1263.0,5139.74819369859,657.735096897048,3467,2,74.995
7292,,,,1263.0,5140.74819369859,658.735096897048,3468,2,74.98
7293,,,,1263.0,5141.74819369859,659.735096897048,3469,2,74.97
7294,,,,1263.0,5142.74819369859,660.735096897048,3470,2,74.963
7295,,,,1263.0,5143.74819369859,661.735096897048,3471,2,74.955
7296,,,,1264.0,5144.74819369859,662.735096897048,3472,2,74.952
7309,,,,1279.0,5157.74819369859,675.735096897048,3485,2,74.95
7310,,,,1278.0,5158.74819369859,676.735096897048,3486,2,74.937
7311,,,,1278.0,5159.74819369859,677.735096897048,3487,2,74.92
7312,,,,1280.0,5160.74819369859,678.735096897048,3488,2,74.903
7313,,,,1284.0,5161.74819369859,679.735096897048,3489,2,74.879
7314,,,,1287.0,5162.74819369859,680.735096897048,3490,2,74.859
7315,,,,1289.0,5163.74819369859,681.735096897048,3491,2,74.838
7316,,,,1291.0,5164.74819369859,682.735096897048,3492,2,74.815
7317,,,,1292.0,5165.74819369859,683.735096897048,3493,2,74.79
7318,,,,1293.0,5166.74819369859,684.735096897048,3494,2,74.769
7319,,,,1295.0,5167.74819369859,685.735096897048,3495,2,74.749
7320,,,,1296.0,5168.74819369859,686.735096897048,3496,2,74.729
7321,,,,1297.0,5169.74819369859,687.735096897048,3497,2,74.712
7322,,,,1296.0,5170.74819369859,688.735096897048,3498,2,74.698
7323,,,,1294.0,5171.74819369859,689.735096897048,3499,2,74.686
7324,,,,1293.0,5172.74819369859,690.735096897048,3500,2,74.683
7325,,,,1293.0,5173.74819369859,691.735096897048,3501,2,74.678
7326,,,,1294.0,5174.74819369859,692.735096897048,3502,2,74.676
7343,,,,1319.0,5191.74819369859,709.735096897048,3519,2,74.665
7344,,,,1318.0,5192.74819369859,710.735096897048,3520,2,74.646
7345,,,,1317.0,5193.74819369859,711.735096897048,3521,2,74.627
7346,,,,1318.0,5194.74819369859,712.735096897048,3522,2,74.605
7347,,,,1319.0,5195.74819369859,713.735096897048,3523,2,74.582
7348,,,,1320.0,5196.74819369859,714.735096897048,3524,2,74.56
7349,,,,1320.0,5197.74819369859,715.735096897048,3525,2,74.538
7350,,,,1320.0,5198.74819369859,716.735096897048,3526,2,74.517
7351,,,,1321.0,5199.74819369859,717.735096897048,3527,2,74.499
7352,,,,1322.0,5200.74819369859,718.735096897048,3528,2,74.482
7353,,,,1324.0,5201.74819369859,719.735096897048,3529,2,74.467
7354,,,,1325.0,5202.74819369859,720.735096897048,3530,2,74.455
7355,,,,1325.0,5203.74819369859,721.735096897048,3531,2,74.443
7356,,,,1323.0,5204.74819369859,722.735096897048,3532,2,74.433
7357,,,,1322.0,5205.74819369859,723.735096897048,3533,2,74.426
7358,,,,1322.0,5206.74819369859,724.735096897048,3534,2,74.42
7359,,,,1321.0,5207.74819369859,725.735096897048,3535,2,74.417
7383,,,,1356.0,5231.74819369859,749.735096897048,3559,2,74.402
7384,,,,1357.0,5232.74819369859,750.735096897048,3560,2,74.382
7385,,,,1358.0,5233.74819369859,751.735096897048,3561,2,74.363
7386,,,,1359.0,5234.74819369859,752.735096897048,3562,2,74.34
7387,,,,1360.0,5235.74819369859,753.735096897048,3563,2,74.319
7388,,,,1360.0,5236.74819369859,754.735096897048,3564,2,74.3
7389,,,,1361.0,5237.74819369859,755.735096897048,3565,2,74.282
7390,,,,1361.0,5238.74819369859,756.735096897048,3566,2,74.264
7391,,,,1363.0,5239.74819369859,757.735096897048,3567,2,74.249
7392,,,,1364.0,5240.74819369859,758.735096897048,3568,2,74.239
7393,,,,1364.0,5241.74819369859,759.735096897048,3569,2,74.23
7394,,,,1365.0,5242.74819369859,760.735096897048,3570,2,74.223
7395,,,,1368.0,5243.74819369859,761.735096897048,3571,2,74.218
7409,,,,1384.0,5257.74819369859,775.735096897048,3585,2,74.214
7410,,,,1382.0,5258.74819369859,776.735096897048,3586,2,74.195
7411,,,,1383.0,5259.74819369859,777.735096897048,3587,2,74.177
7412,,,,1385.0,5260.74819369859,778.735096897048,3588,2,74.158
7413,,,,1385.0,5261.74819369859,779.735096897048,3589,2,74.137
7414,,,,1384.0,5262.74819369859,780.735096897048,3590,2,74.114
7415,,,,1383.0,5263.74819369859,781.735096897048,3591,2,74.09
7416,,,,1383.0,5264.74819369859,782.735096897048,3592,2,74.072
7417,,,,1384.0,5265.74819369859,783.735096897048,3593,2,74.053
7418,,,,1386.0,5266.74819369859,784.735096897048,3594,2,74.036
7419,,,,1387.0,5267.74819369859,785.735096897048,3595,2,74.02
7420,,,,1387.0,5268.74819369859,786.735096897048,3596,2,74.006
7421,,,,1388.0,5269.74819369859,787.735096897048,3597,2,73.994
7422,,,,1389.0,5270.74819369859,788.735096897048,3598,2,73.986
7423,,,,1390.0,5271.74819369859,789.735096897048,3599,2,73.977
7424,,,,1391.0,5272.74819369859,790.735096897048,3600,2,73.973
7425,,,,1392.0,5273.74819369859,791.735096897048,3601,2,73.969
7426,,,,1393.0,5274.74819369859,792.735096897048,3602,2,73.968
7446,,,,1383.0,5294.74819369859,812.735096897048,3622,2,73.967
7447,,,,1381.0,5295.74819369859,813.735096897048,3623,2,73.96
7448,,,,1378.0,5296.74819369859,814.735096897048,3624,2,73.953
7449,,,,1377.0,5297.74819369859,815.735096897048,3625,2,73.944
7450,,,,1375.0,5298.74819369859,816.735096897048,3626,2,73.935
7451,,,,1375.0,5299.74819369859,817.735096897048,3627,2,73.925
7452,,,,1376.0,5300.74819369859,818.735096897048,3628,2,73.913
7453,,,,1377.0,5301.74819369859,819.735096897048,3629,2,73.902
7454,,,,1378.0,5302.74819369859,820.735096897048,3630,2,73.891
7455,,,,1378.0,5303.74819369859,821.735096897048,3631,2,73.88
7456,,,,1379.0,5304.74819369859,822.735096897048,3632,2,73.869
7457,,,,1378.0,5305.74819369859,823.735096897048,3633,2,73.858
7458,,,,1377.0,5306.74819369859,824.735096897048,3634,2,73.844
7459,,,,1376.0,5307.74819369859,825.735096897048,3635,2,73.829
7460,,,,1374.0,5308.74819369859,826.735096897048,3636,2,73.818
7461,,,,1374.0,5309.74819369859,827.735096897048,3637,2,73.804
7462,,,,1373.0,5310.74819369859,828.735096897048,3638,2,73.79
7463,,,,1371.0,5311.74819369859,829.735096897048,3639,2,73.777
7464,,,,1368.0,5312.74819369859,830.735096897048,3640,2,73.766
7465,,,,1365.0,5313.74819369859,831.735096897048,3641,2,73.753
7466,,,,1362.0,5314.74819369859,832.735096897048,3642,2,73.744
7467,,,,1360.0,5315.74819369859,833.735096897048,3643,2,73.733
7468,,,,1358.0,5316.74819369859,834.735096897048,3644,2,73.725
7469,,,,1357.0,5317.74819369859,835.735096897048,3645,2,73.717
7470,,,,1355.0,5318.74819369859,836.735096897048,3646,2,73.706
7471,,,,1354.0,5319.74819369859,837.735096897048,3647,2,73.696
7472,,,,1352.0,5320.74819369859,838.735096897048,3648,2,73.684
7473,,,,1350.0,5321.74819369859,839.735096897048,3649,2,73.673
7474,,,,1348.0,5322.74819369859,840.735096897048,3650,2,73.662
7475,,,,1344.0,5323.74819369859,841.735096897048,3651,2,73.647
7476,,,,1342.0,5324.74819369859,842.735096897048,3652,2,73.631
7477,,,,1340.0,5325.74819369859,843.735096897048,3653,2,73.618
7478,,,,1338.0,5326.74819369859,844.735096897048,3654,2,73.602
7479,,,,1336.0,5327.74819369859,845.735096897048,3655,2,73.587
7480,,,,1333.0,5328.74819369859,846.735096897048,3656,2,73.572
7481,,,,1330.0,5329.74819369859,847.735096897048,3657,2,73.558
7482,,,,1327.0,5330.74819369859,848.735096897048,1,3,73.547
7483,,,,1325.0,5331.74819369859,849.735096897048,2,3,73.535
7484,,,,1323.0,5332.74819369859,850.735096897048,3,3,73.524
7485,,,,1320.0,5333.74819369859,851.735096897048,4,3,73.513
7486,,,,1318.0,5334.74819369859,852.735096897048,5,3,73.503
7487,,,,1317.0,5335.74819369859,853.735096897048,6,3,73.494
7488,,,,1316.0,5336.74819369859,854.735096897048,7,3,73.484
7489,,,,1314.0,5337.74819369859,855.735096897048,8,3,73.476
7490,,,,1313.0,5338.74819369859,856.735096897048,9,3,73.469
7491,,,,1310.0,5339.74819369859,857.735096897048,10,3,73.462
7492,,,,1309.0,5340.74819369859,858.735096897048,11,3,73.456
7493,,,,1309.0,5341.74819369859,859.735096897048,12,3,73.448
7494,,,,1308.0,5342.74819369859,860.735096897048,13,3,73.441
7495,,,,1309.0,5343.74819369859,861.735096897048,14,3,73.433
7496,,,,1310.0,5344.74819369859,862.735096897048,15,3,73.425
7497,,,,1311.0,5345.74819369859,863.735096897048,16,3,73.421
7498,,,,1312.0,5346.74819369859,864.735096897048,17,3,73.414
7499,,,,1313.0,5347.74819369859,865.735096897048,18,3,73.408
7500,,,,1312.0,5348.74819369859,866.735096897048,19,3,73.402
7501,,,,1311.0,5349.74819369859,867.735096897048,20,3,73.394
7502,,,,1311.0,5350.74819369859,868.735096897048,21,3,73.386
7503,,,,1311.0,5351.74819369859,869.735096897048,22,3,73.377
7504,,,,1311.0,5352.74819369859,870.735096897048,23,3,73.361
7505,,,,1309.0,5353.74819369859,871.735096897048,24,3,73.345
7506,,,,1308.0,5354.74819369859,872.735096897048,25,3,73.326
7507,,,,1308.0,5355.74819369859,873.735096897048,26,3,73.306
7508,,,,1310.0,5356.74819369859,874.735096897048,27,3,73.287
7509,,,,1310.0,5357.74819369859,875.735096897048,28,3,73.268
7510,,,,1308.0,5358.74819369859,876.735096897048,29,3,73.245
7511,,,,1305.0,5359.74819369859,877.735096897048,30,3,73.224
7512,,,,1303.0,5360.74819369859,878.735096897048,31,3,73.202
7513,,,,1301.0,5361.74819369859,879.735096897048,32,3,73.181
7514,,,,1300.0,5362.74819369859,880.735096897048,33,3,73.16
7515,,,,1299.0,5363.74819369859,881.735096897048,34,3,73.142
7516,,,,1299.0,5364.74819369859,882.735096897048,35,3,73.123
7517,,,,1296.0,5365.74819369859,883.735096897048,36,3,73.105
7518,,,,1293.0,5366.74819369859,884.735096897048,37,3,73.087
7519,,,,1290.0,5367.74819369859,885.735096897048,38,3,73.067
7520,,,,1287.0,5368.74819369859,886.735096897048,39,3,73.047
7521,,,,1285.0,5369.74819369859,887.735096897048,40,3,73.029
7522,,,,1283.0,5370.74819369859,888.735096897048,41,3,73.009
7523,,,,1281.0,5371.74819369859,889.735096897048,42,3,72.991
7524,,,,1279.0,5372.74819369859,890.735096897048,43,3,72.973
7525,,,,1277.0,5373.74819369859,891.735096897048,44,3,72.954
7526,,,,1275.0,5374.74819369859,892.735096897048,45,3,72.938
7527,,,,1273.0,5375.74819369859,893.735096897048,46,3,72.922
7528,,,,1270.0,5376.74819369859,894.735096897048,47,3,72.902
7529,,,,1267.0,5377.74819369859,895.735096897048,48,3,72.882
7530,,,,1262.0,5378.74819369859,896.735096897048,49,3,72.861
7531,,,,1259.0,5379.74819369859,897.735096897048,50,3,72.838
7532,,,,1258.0,5380.74819369859,898.735096897048,51,3,72.815
7533,,,,1258.0,5381.74819369859,899.735096897048,52,3,72.794
7534,,,,1258.0,5382.74819369859,900.735096897048,53,3,72.773
7535,,,,1257.0,5383.74819369859,901.735096897048,54,3,72.753
7536,,,,1257.0,5384.74819369859,902.735096897048,55,3,72.733
7537,,,,1257.0,5385.74819369859,903.735096897048,56,3,72.715
7538,,,,1257.0,5386.74819369859,904.735096897048,57,3,72.698
7539,,,,1255.0,5387.74819369859,905.735096897048,58,3,72.681
7540,,,,1252.0,5388.74819369859,906.735096897048,59,3,72.666
7541,,,,1249.0,5389.74819369859,907.735096897048,60,3,72.65
7542,,,,1247.0,5390.74819369859,908.735096897048,61,3,72.633
7543,,,,1246.0,5391.74819369859,909.735096897048,62,3,72.617
7544,,,,1245.0,5392.74819369859,910.735096897048,63,3,72.601
7545,,,,1244.0,5393.74819369859,911.735096897048,64,3,72.585
7546,,,,1244.0,5394.74819369859,912.735096897048,65,3,72.566
7547,,,,1244.0,5395.74819369859,913.735096897048,66,3,72.546
7548,,,,1243.0,5396.74819369859,914.735096897048,67,3,72.529
7549,,,,1242.0,5397.74819369859,915.735096897048,68,3,72.511
7550,,,,1241.0,5398.74819369859,916.735096897048,69,3,72.494
7551,,,,1239.0,5399.74819369859,917.735096897048,70,3,72.477
7552,,,,1238.0,5400.74819369859,918.735096897048,71,3,72.46
7553,,,,1234.0,5401.74819369859,919.735096897048,72,3,72.444
7554,,,,1230.0,5402.74819369859,920.735096897048,73,3,72.427
7555,,,,1226.0,5403.74819369859,921.735096897048,74,3,72.409
7556,,,,1222.0,5404.74819369859,922.735096897048,75,3,72.393
7557,,,,1219.0,5405.74819369859,923.735096897048,76,3,72.378
7558,,,,1213.0,5406.74819369859,924.735096897048,77,3,72.364
7559,,,,1209.0,5407.74819369859,925.735096897048,78,3,72.349
7560,,,,1206.0,5408.74819369859,926.735096897048,79,3,72.336
7561,,,,1204.0,5409.74819369859,927.735096897048,80,3,72.322
7562,,,,1200.0,5410.74819369859,928.735096897048,81,3,72.309
7563,,,,1196.0,5411.74819369859,929.735096897048,82,3,72.294
7564,,,,1192.0,5412.74819369859,930.735096897048,83,3,72.28
7565,,,,1188.0,5413.74819369859,931.735096897048,84,3,72.262
7566,,,,1183.0,5414.74819369859,932.735096897048,85,3,72.242
7567,,,,1179.0,5415.74819369859,933.735096897048,86,3,72.223
7568,,,,1176.0,5416.74819369859,934.735096897048,87,3,72.203
7569,,,,1173.0,5417.74819369859,935.735096897048,88,3,72.187
7570,,,,1170.0,5418.74819369859,936.735096897048,89,3,72.167
7571,,,,1166.0,5419.74819369859,937.735096897048,90,3,72.148
7572,,,,1164.0,5420.74819369859,938.735096897048,91,3,72.13
7573,,,,1159.0,5421.74819369859,939.735096897048,92,3,72.11
7574,,,,1155.0,5422.74819369859,940.735096897048,93,3,72.092
7575,,,,1150.0,5423.74819369859,941.735096897048,94,3,72.075
7576,,,,1147.0,5424.74819369859,942.735096897048,95,3,72.065
7577,,,,1144.0,5425.74819369859,943.735096897048,96,3,72.052
7578,,,,1142.0,5426.74819369859,944.735096897048,97,3,72.04
7579,,,,1142.0,5427.74819369859,945.735096897048,98,3,72.027
7580,,,,1142.0,5428.74819369859,946.735096897048,99,3,72.011
7581,,,,1142.0,5429.74819369859,947.735096897048,100,3,71.995
7582,,,,1141.0,5430.74819369859,948.735096897048,101,3,71.98
7583,,,,1140.0,5431.74819369859,949.735096897048,102,3,71.963
7584,,,,1139.0,5432.74819369859,950.735096897048,103,3,71.947
7585,,,,1139.0,5433.74819369859,951.735096897048,104,3,71.929
7586,,,,1140.0,5434.74819369859,952.735096897048,105,3,71.913
7587,,,,1141.0,5435.74819369859,953.735096897048,106,3,71.897
7588,,,,1140.0,5436.74819369859,954.735096897048,107,3,71.88
7589,,,,1136.0,5437.74819369859,955.735096897048,108,3,71.864
7590,,,,1134.0,5438.74819369859,956.735096897048,109,3,71.844
7591,,,,1132.0,5439.74819369859,957.735096897048,110,3,71.826
7592,,,,1131.0,5440.74819369859,958.735096897048,111,3,71.808
7593,,,,1129.0,5441.74819369859,959.735096897048,112,3,71.79
7594,,,,1126.0,5442.74819369859,960.735096897048,113,3,71.772
7595,,,,1124.0,5443.74819369859,961.735096897048,114,3,71.752
7596,,,,1122.0,5444.74819369859,962.735096897048,115,3,71.735
7597,,,,1122.0,5445.74819369859,963.735096897048,116,3,71.716
7598,,,,1123.0,5446.74819369859,964.735096897048,117,3,71.699
7599,,,,1122.0,5447.74819369859,965.735096897048,118,3,71.681
7600,,,,1120.0,5448.74819369859,966.735096897048,119,3,71.664
7601,,,,1119.0,5449.74819369859,967.735096897048,120,3,71.645
7602,,,,1119.0,5450.74819369859,968.735096897048,121,3,71.629
7603,,,,1118.0,5451.74819369859,969.735096897048,122,3,71.613
7604,,,,1117.0,5452.74819369859,970.735096897048,123,3,71.6
7605,,,,1115.0,5453.74819369859,971.735096897048,124,3,71.584
7606,,,,1112.0,5454.74819369859,972.735096897048,125,3,71.57
7607,,,,1107.0,5455.74819369859,973.735096897048,126,3,71.553
7608,,,,1100.0,5456.74819369859,974.735096897048,127,3,71.533
7609,,,,1096.0,5457.74819369859,975.735096897048,128,3,71.514
7610,,,,1094.0,5458.74819369859,976.735096897048,129,3,71.496
7611,,,,1091.0,5459.74819369859,977.735096897048,130,3,71.475
7612,,,,1089.0,5460.74819369859,978.735096897048,131,3,71.454
7613,,,,1088.0,5461.74819369859,979.735096897048,132,3,71.429
7614,,,,1087.0,5462.74819369859,980.735096897048,133,3,71.41
7615,,,,1083.0,5463.74819369859,981.735096897048,134,3,71.385
7616,,,,1081.0,5464.74819369859,982.735096897048,135,3,71.362
7617,,,,1078.0,5465.74819369859,983.735096897048,136,3,71.342
7618,,,,1076.0,5466.74819369859,984.735096897048,137,3,71.318
7619,,,,1075.0,5467.74819369859,985.735096897048,138,3,71.297
7620,,,,1072.0,5468.74819369859,986.735096897048,139,3,71.276
7621,,,,1069.0,5469.74819369859,987.735096897048,140,3,71.254
7622,,,,1066.0,5470.74819369859,988.735096897048,141,3,71.233
7623,,,,1064.0,5471.74819369859,989.735096897048,142,3,71.207
7624,,,,1061.0,5472.74819369859,990.735096897048,143,3,71.184
7625,,,,1059.0,5473.74819369859,991.735096897048,144,3,71.161
7626,,,,1056.0,5474.74819369859,992.735096897048,145,3,71.136
7627,,,,1053.0,5475.74819369859,993.735096897048,146,3,71.113
7628,,,,1050.0,5476.74819369859,994.735096897048,147,3,71.088
7629,,,,1047.0,5477.74819369859,995.735096897048,148,3,71.065
7630,,,,1044.0,5478.74819369859,996.735096897048,149,3,71.042
7631,,,,1040.0,5479.74819369859,997.735096897048,150,3,71.018
7632,,,,1038.0,5480.74819369859,998.735096897048,151,3,70.996
7633,,,,1036.0,5481.74819369859,999.735096897048,152,3,70.974
7634,,,,1033.0,5482.74819369859,1000.735096897048,153,3,70.954
7635,,,,1031.0,5483.74819369859,1001.735096897048,154,3,70.932
7636,,,,1028.0,5484.74819369859,1002.735096897048,155,3,70.912
7637,,,,1024.0,5485.74819369859,1003.735096897048,156,3,70.891
7638,,,,1022.0,5486.74819369859,1004.735096897048,157,3,70.867
7639,,,,1020.0,5487.74819369859,1005.735096897048,158,3,70.843
7640,,,,1020.0,5488.74819369859,1006.735096897048,159,3,70.821
7641,,,,1020.0,5489.74819369859,1007.735096897048,160,3,70.801
7642,,,,1020.0,5490.74819369859,1008.735096897048,161,3,70.783
7643,,,,1018.0,5491.74819369859,1009.735096897048,162,3,70.764
7644,,,,1015.0,5492.74819369859,1010.735096897048,163,3,70.743
7645,,,,1013.0,5493.74819369859,1011.735096897048,164,3,70.723
7646,,,,1010.0,5494.74819369859,1012.735096897048,165,3,70.701
7647,,,,1010.0,5495.74819369859,1013.735096897048,166,3,70.681
7648,,,,1012.0,5496.74819369859,1014.735096897048,167,3,70.663
7649,,,,1010.0,5497.74819369859,1015.735096897048,168,3,70.642
7650,,,,1008.0,5498.74819369859,1016.735096897048,169,3,70.622
7651,,,,1007.0,5499.74819369859,1017.735096897048,170,3,70.602
7652,,,,1008.0,5500.74819369859,1018.735096897048,171,3,70.582
7653,,,,1007.0,5501.74819369859,1019.735096897048,172,3,70.558
7654,,,,1003.0,5502.74819369859,1020.735096897048,173,3,70.537
7655,,,,1000.0,5503.74819369859,1021.735096897048,174,3,70.513
7656,,,,999.0,5504.74819369859,1022.735096897048,175,3,70.489
7657,,,,999.0,5505.74819369859,1023.735096897048,176,3,70.459
7658,,,,999.0,5506.74819369859,1024.735096897048,177,3,70.439
7659,,,,1001.0,5507.74819369859,1025.735096897048,178,3,70.419
7660,,,,1003.0,5508.74819369859,1026.735096897048,179,3,70.393
7661,,,,1004.0,5509.74819369859,1027.735096897048,180,3,70.379
7662,,,,1005.0,5510.74819369859,1028.735096897048,181,3,70.367
7663,,,,1004.0,5511.74819369859,1029.735096897048,182,3,70.354
7664,,,,1003.0,5512.74819369859,1030.735096897048,183,3,70.342
7665,,,,1002.0,5513.74819369859,1031.735096897048,184,3,70.33
7666,,,,1002.0,5514.74819369859,1032.735096897048,185,3,70.322
7667,,,,1002.0,5515.74819369859,1033.735096897048,186,3,70.314
7668,,,,1002.0,5516.74819369859,1034.735096897048,187,3,70.307
7669,,,,1002.0,5517.74819369859,1035.735096897048,188,3,70.301
7670,,,,1004.0,5518.74819369859,1036.735096897048,189,3,70.295
7671,,,,1009.0,5519.74819369859,1037.735096897048,190,3,70.293
7672,,,,1012.0,5520.74819369859,1038.735096897048,191,3,70.292
7673,,,,1015.0,5521.74819369859,1039.735096897048,192,3,70.291
7674,,,,1018.0,5522.74819369859,1040.735096897048,193,3,70.287
7675,,,,1020.0,5523.74819369859,1041.735096897048,194,3,70.281
7676,,,,1021.0,5524.74819369859,1042.735096897048,195,3,70.269
7677,,,,1022.0,5525.74819369859,1043.735096897048,196,3,70.254
7678,,,,1021.0,5526.74819369859,1044.735096897048,197,3,70.237
7679,,,,1017.0,5527.74819369859,1045.735096897048,198,3,70.218
7680,,,,1010.0,5528.74819369859,1046.735096897048,199,3,70.204
7681,,,,1006.0,5529.74819369859,1047.735096897048,200,3,70.195
7771,,,,1046.0,5619.74819369859,1137.735096897048,290,3,70.178
7772,,,,1044.0,5620.74819369859,1138.735096897048,291,3,70.162
7773,,,,1042.0,5621.74819369859,1139.735096897048,292,3,70.145
7774,,,,1040.0,5622.74819369859,1140.735096897048,293,3,70.128
7775,,,,1037.0,5623.74819369859,1141.735096897048,294,3,70.111
7776,,,,1033.0,5624.74819369859,1142.735096897048,295,3,70.09
7777,,,,1028.0,5625.74819369859,1143.735096897048,296,3,70.067
7778,,,,1026.0,5626.74819369859,1144.735096897048,297,3,70.048
7779,,,,1026.0,5627.74819369859,1145.735096897048,298,3,70.027
7780,,,,1027.0,5628.74819369859,1146.735096897048,299,3,70.006
7781,,,,1028.0,5629.74819369859,1147.735096897048,300,3,69.988
7782,,,,1029.0,5630.74819369859,1148.735096897048,301,3,69.974
7783,,,,1028.0,5631.74819369859,1149.735096897048,302,3,69.959
7784,,,,1027.0,5632.74819369859,1150.735096897048,303,3,69.945
7785,,,,1026.0,5633.74819369859,1151.735096897048,304,3,69.93
7786,,,,1024.0,5634.74819369859,1152.735096897048,305,3,69.916
7787,,,,1023.0,5635.74819369859,1153.735096897048,306,3,69.902
7788,,,,1023.0,5636.74819369859,1154.735096897048,307,3,69.888
7789,,,,1023.0,5637.74819369859,1155.735096897048,308,3,69.875
7790,,,,1023.0,5638.74819369859,1156.735096897048,309,3,69.864
7791,,,,1021.0,5639.74819369859,1157.735096897048,310,3,69.852
7792,,,,1020.0,5640.74819369859,1158.735096897048,311,3,69.84
7793,,,,1019.0,5641.74819369859,1159.735096897048,312,3,69.826
7794,,,,1020.0,5642.74819369859,1160.735096897048,313,3,69.811
7795,,,,1023.0,5643.74819369859,1161.735096897048,314,3,69.795
7796,,,,1026.0,5644.74819369859,1162.735096897048,315,3,69.776
7797,,,,1030.0,5645.74819369859,1163.735096897048,316,3,69.754
7798,,,,1032.0,5646.74819369859,1164.735096897048,317,3,69.73
7799,,,,1035.0,5647.74819369859,1165.735096897048,318,3,69.711
7800,,,,1037.0,5648.74819369859,1166.735096897048,319,3,69.704
7801,,,,1039.0,5649.74819369859,1167.735096897048,320,3,69.703
7811,,,,1055.0,5659.74819369859,1177.735096897048,330,3,69.694
7812,,,,1058.0,5660.74819369859,1178.735096897048,331,3,69.674
7813,,,,1063.0,5661.74819369859,1179.735096897048,332,3,69.657
7814,,,,1066.0,5662.74819369859,1180.735096897048,333,3,69.642
7815,,,,1070.0,5663.74819369859,1181.735096897048,334,3,69.64
7828,,,,1094.0,5676.74819369859,1194.735096897048,347,3,69.629
7829,,,,1098.0,5677.74819369859,1195.735096897048,348,3,69.61
7830,,,,1101.0,5678.74819369859,1196.735096897048,349,3,69.59
7831,,,,1102.0,5679.74819369859,1197.735096897048,350,3,69.575
7832,,,,1103.0,5680.74819369859,1198.735096897048,351,3,69.559
7833,,,,1105.0,5681.74819369859,1199.735096897048,352,3,69.558
7834,,,,1107.0,5682.74819369859,1200.735096897048,353,3,69.552
7835,,,,1108.0,5683.74819369859,1201.735096897048,354,3,69.543
7836,,,,1106.0,5684.74819369859,1202.735096897048,355,3,69.536
7837,,,,1102.0,5685.74819369859,1203.735096897048,356,3,69.527
7838,,,,1101.0,5686.74819369859,1204.735096897048,357,3,69.524
7839,,,,1103.0,5687.74819369859,1205.735096897048,358,3,69.521
7851,,,,1129.0,5699.74819369859,1217.735096897048,370,3,69.52
7852,,,,1131.0,5700.74819369859,1218.735096897048,371,3,69.502
7853,,,,1135.0,5701.74819369859,1219.735096897048,372,3,69.488
7865,,,,1158.0,5713.74819369859,1231.735096897048,384,3,69.484
7866,,,,1161.0,5714.74819369859,1232.735096897048,385,3,69.466
7867,,,,1163.0,5715.74819369859,1233.735096897048,386,3,69.448
7868,,,,1164.0,5716.74819369859,1234.735096897048,387,3,69.432
7869,,,,1167.0,5717.74819369859,1235.735096897048,388,3,69.425
7870,,,,1169.0,5718.74819369859,1236.735096897048,389,3,69.419
7883,,,,1186.0,5731.74819369859,1249.735096897048,402,3,69.404
7884,,,,1186.0,5732.74819369859,1250.735096897048,403,3,69.388
7885,,,,1186.0,5733.74819369859,1251.735096897048,404,3,69.374
7886,,,,1186.0,5734.74819369859,1252.735096897048,405,3,69.372
7887,,,,1188.0,5735.74819369859,1253.735096897048,406,3,69.37
7906,,,,1211.0,5754.74819369859,1272.735096897048,425,3,69.367
7907,,,,1212.0,5755.74819369859,1273.735096897048,426,3,69.351
7908,,,,1212.0,5756.74819369859,1274.735096897048,427,3,69.333
7909,,,,1212.0,5757.74819369859,1275.735096897048,428,3,69.319
7910,,,,1212.0,5758.74819369859,1276.735096897048,429,3,69.306
7911,,,,1212.0,5759.74819369859,1277.735096897048,430,3,69.295
7960,,,,1173.0,5808.74819369859,1326.735096897048,479,3,69.28
7961,,,,1172.0,5809.74819369859,1327.735096897048,480,3,69.266
7962,,,,1170.0,5810.74819369859,1328.735096897048,481,3,69.252
7963,,,,1168.0,5811.74819369859,1329.735096897048,482,3,69.239
7964,,,,1166.0,5812.74819369859,1330.735096897048,483,3,69.23
7965,,,,1164.0,5813.74819369859,1331.735096897048,484,3,69.222
7966,,,,1160.0,5814.74819369859,1332.735096897048,485,3,69.215
