fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
2080,,,,9088.10754580569,4600.407635108656,866,3,23.674,9.501391214293977e-4
2081,,,,9093.10754580569,4605.407635108656,867,3,23.579,9.569477351488306e-4
2082,,,,9098.10754580569,4610.407635108656,868,3,23.478,1.013723644191348e-3
2083,,,,9103.10754580569,4615.407635108656,869,3,23.39,8.801803460995243e-4
2084,,,,9108.10754580569,4620.407635108656,870,3,23.289,1.006685856948172e-3
2085,,,,9113.10754580569,4625.407635108656,871,3,23.188,1.0028797368961642e-3
2086,,,,9118.10754580569,4630.407635108656,872,3,23.083,1.0385461369851008e-3
2087,,,,9123.10754580569,4635.407635108656,873,3,22.979,1.0245704464447577e-3
2088,,,,9128.10754580569,4640.407635108656,874,3,22.875,1.0205028312914464e-3
2089,,,,9133.10754580569,4645.407635108656,875,3,22.772,1.0066788316172534e-3
2090,,,,9138.10754580569,4650.407635108656,876,3,22.674,9.541153975527965e-4
2091,,,,9143.10754580569,4655.407635108656,877,3,22.57,1.0085816467547489e-3
2092,,,,9148.10754580569,4660.407635108656,878,3,22.472,9.46668449681853e-4
2093,,,,9153.10754580569,4665.407635108656,879,3,22.372,9.622674798133355e-4
2094,,,,9158.10754580569,4670.407635108656,880,3,22.266,1.0158725659062426e-3
2095,,,,9163.10754580569,4675.407635108656,881,3,22.159,1.0211202710594077e-3
2096,,,,9168.10754580569,4680.407635108656,882,3,22.06,9.409070235834734e-4
2097,,,,9174.10754580569,4686.407635108656,883,3,21.94,1.1355876200523417e-3
2098,,,,9179.10754580569,4691.407635108656,884,3,21.839,9.515038919230564e-4
2099,,,,9184.10754580569,4696.407635108656,885,3,21.737,9.569899885976821e-4
2100,,,,9189.10754580569,4701.407635108656,886,3,21.634,9.62349654256422e-4
2101,,,,9194.10754580569,4706.407635108656,887,3,21.535,9.211697382665436e-4
2102,,,,9199.10754580569,4711.407635108656,888,3,21.426,1.0098793126267686e-3
