fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
3936,,,,2008.0,8253.11905433863,-4185.19741860048,1441,2,142.071
3937,,,,1997.0,8256.11905433863,-4182.19741860048,1442,2,142.005
3938,,,,1990.0,8259.11905433863,-4179.19741860048,1443,2,141.935
3939,,,,1987.0,8262.11905433863,-4176.19741860048,1444,2,141.869
3940,,,,1979.0,8265.11905433863,-4173.19741860048,1445,2,141.803
3941,,,,1974.0,8269.11905433863,-4169.19741860048,1446,2,141.719
3942,,,,1971.0,8272.11905433863,-4166.19741860048,1447,2,141.661
3943,,,,1970.0,8275.11905433863,-4163.19741860048,1448,2,141.609
3944,,,,1965.0,8278.11905433863,-4160.19741860048,1449,2,141.561
3945,,,,1954.0,8281.11905433863,-4157.19741860048,1450,2,141.509
3946,,,,1945.0,8284.11905433863,-4154.19741860048,1451,2,141.452
3947,,,,1945.0,8287.11905433863,-4151.19741860048,1452,2,141.387
3948,,,,1937.0,8290.11905433863,-4148.19741860048,1453,2,141.322
3949,,,,1929.0,8293.11905433863,-4145.19741860048,1454,2,141.255
3950,,,,1933.0,8296.11905433863,-4142.19741860048,1455,2,141.195
3951,,,,1921.0,8299.11905433863,-4139.19741860048,1456,2,141.144
3952,,,,1913.0,8302.11905433863,-4136.19741860048,1457,2,141.09
3953,,,,1914.0,8306.11905433863,-4132.19741860048,1458,2,141.018
3954,,,,1911.0,8308.11905433863,-4130.19741860048,1459,2,140.988
3955,,,,1903.0,8312.11905433863,-4126.19741860048,1460,2,140.932
3956,,,,1895.0,8315.11905433863,-4123.19741860048,1461,2,140.889
3957,,,,1887.0,8318.11905433863,-4120.19741860048,1462,2,140.842
3958,,,,1888.0,8321.11905433863,-4117.19741860048,1463,2,140.798
3959,,,,1883.0,8324.11905433863,-4114.19741860048,1464,2,140.752
3960,,,,1876.0,8327.11905433863,-4111.19741860048,1465,2,140.703
3961,,,,1868.0,8330.11905433863,-4108.19741860048,1466,2,140.649
3962,,,,1863.0,8333.11905433863,-4105.19741860048,1467,2,140.593
3963,,,,1857.0,8336.11905433863,-4102.19741860048,1468,2,140.537
3964,,,,1854.0,8339.11905433863,-4099.19741860048,1469,2,140.48
3965,,,,1847.0,8342.11905433863,-4096.19741860048,1470,2,140.428
3966,,,,1841.0,8345.11905433863,-4093.19741860048,1471,2,140.372
3967,,,,1835.0,8348.11905433863,-4090.19741860048,1472,2,140.317
3968,,,,1831.0,8352.11905433863,-4086.19741860048,1473,2,140.247
3969,,,,1826.0,8355.11905433863,-4083.19741860048,1474,2,140.201
3970,,,,1815.0,8358.11905433863,-4080.19741860048,1475,2,140.149
3971,,,,1810.0,8361.11905433863,-4077.19741860048,1476,2,140.089
3972,,,,1804.0,8364.11905433863,-4074.19741860048,1477,2,140.032
3973,,,,1798.0,8367.11905433863,-4071.19741860048,1478,2,139.974
3974,,,,1796.0,8370.11905433863,-4068.19741860048,1479,2,139.919
3975,,,,1793.0,8373.11905433863,-4065.19741860048,1480,2,139.869
3976,,,,1789.0,8376.11905433863,-4062.19741860048,1481,2,139.821
3977,,,,1784.0,8379.11905433863,-4059.19741860048,1482,2,139.771
3978,,,,1777.0,8382.11905433863,-4056.19741860048,1483,2,139.721
3979,,,,1775.0,8385.11905433863,-4053.19741860048,1484,2,139.678
3980,,,,1771.0,8388.11905433863,-4050.19741860048,1485,2,139.636
3981,,,,1763.0,8392.11905433863,-4046.19741860048,1486,2,139.586
3982,,,,1757.0,8395.11905433863,-4043.19741860048,1487,2,139.54
3983,,,,1755.0,8398.11905433863,-4040.19741860048,1488,2,139.496
3984,,,,1752.0,8401.11905433863,-4037.19741860048,1489,2,139.454
3985,,,,1751.0,8404.11905433863,-4034.19741860048,1490,2,139.417
3986,,,,1751.0,8407.11905433863,-4031.19741860048,1491,2,139.379
3987,,,,1741.0,8410.11905433863,-4028.19741860048,1492,2,139.338
3988,,,,1725.0,8413.11905433863,-4025.19741860048,1493,2,139.289
3989,,,,1721.0,8416.11905433863,-4022.19741860048,1494,2,139.238
3990,,,,1718.0,8419.11905433863,-4019.19741860048,1495,2,139.193
3991,,,,1708.0,8422.11905433863,-4016.19741860048,1496,2,139.15
3992,,,,1698.0,8425.11905433863,-4013.19741860048,1497,2,139.101
3993,,,,1690.0,8428.11905433863,-4010.19741860048,1498,2,139.05
3994,,,,1683.0,8431.11905433863,-4007.19741860048,1499,2,139.0
3995,,,,1681.0,8435.11905433863,-4003.19741860048,1500,2,138.942
3996,,,,1672.0,8438.11905433863,-4000.19741860048,1501,2,138.91
3997,,,,1657.0,8441.11905433863,-3997.19741860048,1502,2,138.869
3998,,,,1649.0,8444.11905433863,-3994.19741860048,1503,2,138.821
3999,,,,1639.0,8447.11905433863,-3991.19741860048,1504,2,138.782
4000,,,,1628.0,8450.11905433863,-3988.19741860048,1505,2,138.756
4001,,,,1623.0,8453.11905433863,-3985.19741860048,1506,2,138.74
4002,,,,1617.0,8456.11905433863,-3982.19741860048,1507,2,138.732
4003,,,,1609.0,8459.11905433863,-3979.19741860048,1508,2,138.728
4036,,,,1543.0,8561.11905433863,-3877.19741860048,1541,2,138.692
4037,,,,1542.0,8564.11905433863,-3874.19741860048,1542,2,138.629
4038,,,,1547.0,8567.11905433863,-3871.19741860048,1543,2,138.573
4039,,,,1551.0,8570.11905433863,-3868.19741860048,1544,2,138.52
4040,,,,1559.0,8573.11905433863,-3865.19741860048,1545,2,138.464
4041,,,,1570.0,8576.11905433863,-3862.19741860048,1546,2,138.411
4042,,,,1578.0,8579.11905433863,-3859.19741860048,1547,2,138.384
4047,,,,1627.0,8594.11905433863,-3844.19741860048,1552,2,138.344
4048,,,,1636.0,8597.11905433863,-3841.19741860048,1553,2,138.327
4053,,,,1677.0,8613.11905433863,-3825.19741860048,1558,2,138.299
4058,,,,1721.0,8628.11905433863,-3810.19741860048,1563,2,138.276
4062,,,,1759.0,8640.11905433863,-3798.19741860048,1567,2,138.268
4063,,,,1769.0,8644.11905433863,-3794.19741860048,1568,2,138.222
4068,,,,1808.0,8659.11905433863,-3779.19741860048,1573,2,138.179
4069,,,,1817.0,8662.11905433863,-3776.19741860048,1574,2,138.154
4074,,,,1865.0,8677.11905433863,-3761.19741860048,1579,2,138.117
4075,,,,1875.0,8680.11905433863,-3758.19741860048,1580,2,138.069
4076,,,,1882.0,8683.11905433863,-3755.19741860048,1581,2,138.022
4077,,,,1888.0,8687.11905433863,-3751.19741860048,1582,2,137.959
4078,,,,1890.0,8690.11905433863,-3748.19741860048,1583,2,137.914
4079,,,,1887.0,8693.11905433863,-3745.19741860048,1584,2,137.872
4080,,,,1883.0,8696.11905433863,-3742.19741860048,1585,2,137.823
4081,,,,1880.0,8699.11905433863,-3739.19741860048,1586,2,137.773
4082,,,,1880.0,8702.11905433863,-3736.19741860048,1587,2,137.722
4083,,,,1885.0,8705.11905433863,-3733.19741860048,1588,2,137.678
4084,,,,1881.0,8708.11905433863,-3730.19741860048,1589,2,137.633
4085,,,,1874.0,8711.11905433863,-3727.19741860048,1590,2,137.587
4086,,,,1871.0,8714.11905433863,-3724.19741860048,1591,2,137.536
4087,,,,1867.0,8717.11905433863,-3721.19741860048,1592,2,137.483
4088,,,,1866.0,8720.11905433863,-3718.19741860048,1593,2,137.428
4089,,,,1870.0,8723.11905433863,-3715.19741860048,1594,2,137.37
4090,,,,1869.0,8727.11905433863,-3711.19741860048,1595,2,137.305
4091,,,,1872.0,8730.11905433863,-3708.19741860048,1596,2,137.259
4092,,,,1875.0,8733.11905433863,-3705.19741860048,1597,2,137.209
4093,,,,1875.0,8736.11905433863,-3702.19741860048,1598,2,137.16
4094,,,,1880.0,8739.11905433863,-3699.19741860048,1599,2,137.111
4095,,,,1883.0,8742.11905433863,-3696.19741860048,1600,2,137.062
4096,,,,1888.0,8745.11905433863,-3693.19741860048,1601,2,137.017
4097,,,,1888.0,8748.11905433863,-3690.19741860048,1602,2,136.973
4098,,,,1888.0,8751.11905433863,-3687.19741860048,1603,2,136.924
4099,,,,1892.0,8754.11905433863,-3684.19741860048,1604,2,136.875
4100,,,,1898.0,8757.11905433863,-3681.19741860048,1605,2,136.827
4101,,,,1902.0,8760.11905433863,-3678.19741860048,1606,2,136.778
4102,,,,1902.0,8763.11905433863,-3675.19741860048,1607,2,136.745
4111,,,,1913.0,8791.11905433863,-3647.19741860048,1616,2,136.738
4112,,,,1908.0,8794.11905433863,-3644.19741860048,1617,2,136.686
4113,,,,1909.0,8797.11905433863,-3641.19741860048,1618,2,136.632
4114,,,,1905.0,8800.11905433863,-3638.19741860048,1619,2,136.584
4115,,,,1898.0,8803.11905433863,-3635.19741860048,1620,2,136.533
4116,,,,1892.0,8806.11905433863,-3632.19741860048,1621,2,136.478
4117,,,,1887.0,8810.11905433863,-3628.19741860048,1622,2,136.397
4118,,,,1884.0,8813.11905433863,-3625.19741860048,1623,2,136.332
4119,,,,1885.0,8816.11905433863,-3622.19741860048,1624,2,136.274
4120,,,,1880.0,8819.11905433863,-3619.19741860048,1625,2,136.217
4121,,,,1878.0,8822.11905433863,-3616.19741860048,1626,2,136.161
4122,,,,1886.0,8825.11905433863,-3613.19741860048,1627,2,136.111
4123,,,,1882.0,8828.11905433863,-3610.19741860048,1628,2,136.068
4124,,,,1881.0,8831.11905433863,-3607.19741860048,1629,2,136.02
4125,,,,1882.0,8834.11905433863,-3604.19741860048,1630,2,135.966
4126,,,,1881.0,8837.11905433863,-3601.19741860048,1631,2,135.913
4127,,,,1875.0,8840.11905433863,-3598.19741860048,1632,2,135.858
4128,,,,1863.0,8843.11905433863,-3595.19741860048,1633,2,135.807
4129,,,,1858.0,8846.11905433863,-3592.19741860048,1634,2,135.748
4130,,,,1860.0,8849.11905433863,-3589.19741860048,1635,2,135.685
4131,,,,1851.0,8853.11905433863,-3585.19741860048,1636,2,135.619
4132,,,,1834.0,8856.11905433863,-3582.19741860048,1637,2,135.564
4133,,,,1817.0,8859.11905433863,-3579.19741860048,1638,2,135.496
4134,,,,1813.0,8862.11905433863,-3576.19741860048,1639,2,135.425
4135,,,,1809.0,8865.11905433863,-3573.19741860048,1640,2,135.36
4136,,,,1807.0,8868.11905433863,-3570.19741860048,1641,2,135.301
4137,,,,1796.0,8871.11905433863,-3567.19741860048,1642,2,135.244
4138,,,,1796.0,8874.11905433863,-3564.19741860048,1643,2,135.18
4139,,,,1789.0,8877.11905433863,-3561.19741860048,1644,2,135.125
4140,,,,1783.0,8880.11905433863,-3558.19741860048,1645,2,135.065
4141,,,,1779.0,8883.11905433863,-3555.19741860048,1646,2,135.006
4142,,,,1771.0,8886.11905433863,-3552.19741860048,1647,2,134.951
4143,,,,1764.0,8889.11905433863,-3549.19741860048,1648,2,134.891
4144,,,,1768.0,8892.11905433863,-3546.19741860048,1649,2,134.831
4145,,,,1766.0,8896.11905433863,-3542.19741860048,1650,2,134.767
4146,,,,1760.0,8899.11905433863,-3539.19741860048,1651,2,134.714
4147,,,,1747.0,8902.11905433863,-3536.19741860048,1652,2,134.662
4148,,,,1737.0,8905.11905433863,-3533.19741860048,1653,2,134.607
4149,,,,1730.0,8908.11905433863,-3530.19741860048,1654,2,134.554
4150,,,,1729.0,8911.11905433863,-3527.19741860048,1655,2,134.502
4151,,,,1717.0,8914.11905433863,-3524.19741860048,1656,2,134.452
4152,,,,1703.0,8917.11905433863,-3521.19741860048,1657,2,134.395
4153,,,,1692.0,8920.11905433863,-3518.19741860048,1658,2,134.335
4154,,,,1682.0,8923.11905433863,-3515.19741860048,1659,2,134.277
4155,,,,1674.0,8926.11905433863,-3512.19741860048,1660,2,134.222
4156,,,,1658.0,8929.11905433863,-3509.19741860048,1661,2,134.168
4157,,,,1644.0,8932.11905433863,-3506.19741860048,1662,2,134.104
4158,,,,1642.0,8935.11905433863,-3503.19741860048,1663,2,134.04
4159,,,,1637.0,8939.11905433863,-3499.19741860048,1664,2,133.965
4160,,,,1634.0,8942.11905433863,-3496.19741860048,1665,2,133.897
4161,,,,1631.0,8945.11905433863,-3493.19741860048,1666,2,133.837
4162,,,,1633.0,8948.11905433863,-3490.19741860048,1667,2,133.781
4163,,,,1637.0,8951.11905433863,-3487.19741860048,1668,2,133.731
4164,,,,1638.0,8954.11905433863,-3484.19741860048,1669,2,133.693
4165,,,,1637.0,8957.11905433863,-3481.19741860048,1670,2,133.653
4166,,,,1637.0,8960.11905433863,-3478.19741860048,1671,2,133.613
4167,,,,1639.0,8963.11905433863,-3475.19741860048,1672,2,133.573
4168,,,,1637.0,8966.11905433863,-3472.19741860048,1673,2,133.533
4169,,,,1629.0,8969.11905433863,-3469.19741860048,1674,2,133.486
4170,,,,1631.0,8972.11905433863,-3466.19741860048,1675,2,133.423
4171,,,,1637.0,8976.11905433863,-3462.19741860048,1676,2,133.363
4172,,,,1633.0,8978.11905433863,-3460.19741860048,1677,2,133.342
4173,,,,1631.0,8980.11905433863,-3458.19741860048,1678,2,133.33
4174,,,,1632.0,8981.11905433863,-3457.19741860048,1679,2,133.323
4175,,,,1635.0,8982.11905433863,-3456.19741860048,1680,2,133.318
4176,,,,1638.0,8983.11905433863,-3455.19741860048,1681,2,133.308
4177,,,,1640.0,8984.11905433863,-3454.19741860048,1682,2,133.298
4178,,,,1641.0,8985.11905433863,-3453.19741860048,1683,2,133.29
4179,,,,1643.0,8986.11905433863,-3452.19741860048,1,3,133.281
4180,,,,1646.0,8987.11905433863,-3451.19741860048,2,3,133.269
4181,,,,1651.0,8990.11905433863,-3448.19741860048,3,3,133.243
4187,,,,1669.0,9008.11905433863,-3430.19741860048,9,3,133.214
4188,,,,1672.0,9011.11905433863,-3427.19741860048,10,3,133.2
4189,,,,1675.0,9014.11905433863,-3424.19741860048,11,3,133.189
4190,,,,1670.0,9017.11905433863,-3421.19741860048,12,3,133.18
4197,,,,1665.0,9039.11905433863,-3399.19741860048,19,3,133.153
4198,,,,1671.0,9042.11905433863,-3396.19741860048,20,3,133.108
4199,,,,1662.0,9045.11905433863,-3393.19741860048,21,3,133.081
4200,,,,1659.0,9048.11905433863,-3390.19741860048,22,3,133.073
4201,,,,1662.0,9051.11905433863,-3387.19741860048,23,3,133.059
4202,,,,1653.0,9054.11905433863,-3384.19741860048,24,3,133.032
4203,,,,1642.0,9057.11905433863,-3381.19741860048,25,3,132.996
4204,,,,1629.0,9060.11905433863,-3378.19741860048,26,3,132.958
4205,,,,1624.0,9063.11905433863,-3375.19741860048,27,3,132.925
4206,,,,1610.0,9067.11905433863,-3371.19741860048,28,3,132.884
4207,,,,1596.0,9070.11905433863,-3368.19741860048,29,3,132.853
4208,,,,1586.0,9073.11905433863,-3365.19741860048,30,3,132.816
4209,,,,1572.0,9076.11905433863,-3362.19741860048,31,3,132.781
4210,,,,1564.0,9079.11905433863,-3359.19741860048,32,3,132.737
4211,,,,1567.0,9082.11905433863,-3356.19741860048,33,3,132.691
4212,,,,1574.0,9085.11905433863,-3353.19741860048,34,3,132.661
4217,,,,1573.0,9100.11905433863,-3338.19741860048,39,3,132.646
4218,,,,1563.0,9103.11905433863,-3335.19741860048,40,3,132.591
4219,,,,1571.0,9107.11905433863,-3331.19741860048,41,3,132.511
4220,,,,1572.0,9110.11905433863,-3328.19741860048,42,3,132.48
4221,,,,1562.0,9113.11905433863,-3325.19741860048,43,3,132.475
4222,,,,1569.0,9116.11905433863,-3322.19741860048,44,3,132.465
4223,,,,1579.0,9119.11905433863,-3319.19741860048,45,3,132.431
4224,,,,1582.0,9122.11905433863,-3316.19741860048,46,3,132.381
4225,,,,1587.0,9125.11905433863,-3313.19741860048,47,3,132.334
4230,,,,1607.0,9140.11905433863,-3298.19741860048,52,3,132.279
4231,,,,1609.0,9143.11905433863,-3295.19741860048,53,3,132.241
4236,,,,1642.0,9159.11905433863,-3279.19741860048,58,3,132.225
4237,,,,1649.0,9162.11905433863,-3276.19741860048,59,3,132.187
4238,,,,1655.0,9165.11905433863,-3273.19741860048,60,3,132.141
4239,,,,1658.0,9168.11905433863,-3270.19741860048,61,3,132.107
4264,,,,1901.0,9245.11905433863,-3193.19741860048,86,3,132.083
4268,,,,1951.0,9257.11905433863,-3181.19741860048,90,3,132.066
4269,,,,1961.0,9260.11905433863,-3178.19741860048,91,3,132.035
4270,,,,1974.0,9263.11905433863,-3175.19741860048,92,3,132.023
4275,,,,2026.0,9279.11905433863,-3159.19741860048,97,3,132.009
4276,,,,2032.0,9282.11905433863,-3156.19741860048,98,3,131.975
4277,,,,2044.0,9285.11905433863,-3153.19741860048,99,3,131.964
4282,,,,2080.0,9300.11905433863,-3138.19741860048,104,3,131.961
4283,,,,2082.0,9303.11905433863,-3135.19741860048,105,3,131.926
4288,,,,2112.0,9319.11905433863,-3119.19741860048,110,3,131.89
4289,,,,2118.0,9322.11905433863,-3116.19741860048,111,3,131.844
4290,,,,2127.0,9325.11905433863,-3113.19741860048,112,3,131.799
4291,,,,2133.0,9328.11905433863,-3110.19741860048,113,3,131.761
4292,,,,2141.0,9331.11905433863,-3107.19741860048,114,3,131.749
4298,,,,2173.0,9349.11905433863,-3089.19741860048,120,3,131.727
4299,,,,2182.0,9352.11905433863,-3086.19741860048,121,3,131.681
4300,,,,2192.0,9356.11905433863,-3082.19741860048,122,3,131.627
4301,,,,2191.0,9359.11905433863,-3079.19741860048,123,3,131.59
4302,,,,2187.0,9362.11905433863,-3076.19741860048,124,3,131.546
4303,,,,2177.0,9365.11905433863,-3073.19741860048,125,3,131.519
4304,,,,2173.0,9368.11905433863,-3070.19741860048,126,3,131.493
4305,,,,2170.0,9371.11905433863,-3067.19741860048,127,3,131.45
4306,,,,2159.0,9374.11905433863,-3064.19741860048,128,3,131.4
4307,,,,2149.0,9377.11905433863,-3061.19741860048,129,3,131.336
4308,,,,2145.0,9380.11905433863,-3058.19741860048,130,3,131.27
4309,,,,2129.0,9383.11905433863,-3055.19741860048,131,3,131.217
4310,,,,2119.0,9386.11905433863,-3052.19741860048,132,3,131.166
4311,,,,2107.0,9389.11905433863,-3049.19741860048,133,3,131.109
4312,,,,2093.0,9392.11905433863,-3046.19741860048,134,3,131.047
4313,,,,2087.0,9395.11905433863,-3043.19741860048,135,3,130.974
4314,,,,2095.0,9399.11905433863,-3039.19741860048,136,3,130.885
4315,,,,2098.0,9402.11905433863,-3036.19741860048,137,3,130.827
4316,,,,2097.0,9405.11905433863,-3033.19741860048,138,3,130.779
4317,,,,2088.0,9408.11905433863,-3030.19741860048,139,3,130.725
4318,,,,2086.0,9411.11905433863,-3027.19741860048,140,3,130.659
4319,,,,2083.0,9414.11905433863,-3024.19741860048,141,3,130.594
4320,,,,2087.0,9417.11905433863,-3021.19741860048,142,3,130.535
4321,,,,2087.0,9420.11905433863,-3018.19741860048,143,3,130.475
4322,,,,2076.0,9423.11905433863,-3015.19741860048,144,3,130.416
4323,,,,2067.0,9426.11905433863,-3012.19741860048,145,3,130.348
4324,,,,2060.0,9429.11905433863,-3009.19741860048,146,3,130.277
4325,,,,2047.0,9432.11905433863,-3006.19741860048,147,3,130.204
4326,,,,2037.0,9435.11905433863,-3003.19741860048,148,3,130.128
4327,,,,2032.0,9439.11905433863,-2999.19741860048,149,3,130.02
4328,,,,2030.0,9442.11905433863,-2996.19741860048,150,3,129.945
4329,,,,2022.0,9445.11905433863,-2993.19741860048,151,3,129.877
4330,,,,2021.0,9448.11905433863,-2990.19741860048,152,3,129.812
4331,,,,2012.0,9451.11905433863,-2987.19741860048,153,3,129.758
4332,,,,2006.0,9454.11905433863,-2984.19741860048,154,3,129.696
4333,,,,2008.0,9457.11905433863,-2981.19741860048,155,3,129.641
4334,,,,2000.0,9460.11905433863,-2978.19741860048,156,3,129.592
4335,,,,1992.0,9463.11905433863,-2975.19741860048,157,3,129.532
4336,,,,1990.0,9466.11905433863,-2972.19741860048,158,3,129.472
4337,,,,1991.0,9469.11905433863,-2969.19741860048,159,3,129.417
4338,,,,1990.0,9472.11905433863,-2966.19741860048,160,3,129.366
4339,,,,1986.0,9475.11905433863,-2963.19741860048,161,3,129.318
4340,,,,1986.0,9478.11905433863,-2960.19741860048,162,3,129.263
4341,,,,1981.0,9481.11905433863,-2957.19741860048,163,3,129.214
4342,,,,1973.0,9485.11905433863,-2953.19741860048,164,3,129.152
4343,,,,1967.0,9488.11905433863,-2950.19741860048,165,3,129.103
4344,,,,1964.0,9491.11905433863,-2947.19741860048,166,3,129.054
4345,,,,1962.0,9494.11905433863,-2944.19741860048,167,3,129.007
4346,,,,1954.0,9497.11905433863,-2941.19741860048,168,3,128.969
4347,,,,1949.0,9500.11905433863,-2938.19741860048,169,3,128.925
4348,,,,1947.0,9503.11905433863,-2935.19741860048,170,3,128.882
4349,,,,1940.0,9506.11905433863,-2932.19741860048,171,3,128.839
4350,,,,1933.0,9509.11905433863,-2929.19741860048,172,3,128.798
4351,,,,1928.0,9512.11905433863,-2926.19741860048,173,3,128.759
4352,,,,1926.0,9515.11905433863,-2923.19741860048,174,3,128.724
4353,,,,1916.0,9518.11905433863,-2920.19741860048,175,3,128.686
4354,,,,1914.0,9521.11905433863,-2917.19741860048,176,3,128.643
4355,,,,1911.0,9525.11905433863,-2913.19741860048,177,3,128.591
4356,,,,1906.0,9528.11905433863,-2910.19741860048,178,3,128.557
4357,,,,1897.0,9531.11905433863,-2907.19741860048,179,3,128.518
4358,,,,1891.0,9534.11905433863,-2904.19741860048,180,3,128.471
4359,,,,1884.0,9537.11905433863,-2901.19741860048,181,3,128.42
4360,,,,1882.0,9540.11905433863,-2898.19741860048,182,3,128.371
4361,,,,1877.0,9543.11905433863,-2895.19741860048,183,3,128.333
4362,,,,1874.0,9546.11905433863,-2892.19741860048,184,3,128.29
4363,,,,1865.0,9549.11905433863,-2889.19741860048,185,3,128.246
4364,,,,1861.0,9552.11905433863,-2886.19741860048,186,3,128.195
4365,,,,1858.0,9555.11905433863,-2883.19741860048,187,3,128.147
4366,,,,1846.0,9558.11905433863,-2880.19741860048,188,3,128.112
4367,,,,1847.0,9561.11905433863,-2877.19741860048,189,3,128.071
4368,,,,1848.0,9565.11905433863,-2873.19741860048,190,3,128.017
4369,,,,1839.0,9568.11905433863,-2870.19741860048,191,3,127.981
4370,,,,1831.0,9571.11905433863,-2867.19741860048,192,3,127.935
4371,,,,1829.0,9574.11905433863,-2864.19741860048,193,3,127.889
4372,,,,1823.0,9577.11905433863,-2861.19741860048,194,3,127.843
4373,,,,1820.0,9580.11905433863,-2858.19741860048,195,3,127.796
4374,,,,1816.0,9583.11905433863,-2855.19741860048,196,3,127.753
4375,,,,1813.0,9586.11905433863,-2852.19741860048,197,3,127.706
4376,,,,1812.0,9589.11905433863,-2849.19741860048,198,3,127.66
4377,,,,1810.0,9592.11905433863,-2846.19741860048,199,3,127.616
4378,,,,1803.0,9595.11905433863,-2843.19741860048,200,3,127.574
4379,,,,1793.0,9598.11905433863,-2840.19741860048,201,3,127.531
4380,,,,1783.0,9601.11905433863,-2837.19741860048,202,3,127.484
4381,,,,1783.0,9604.11905433863,-2834.19741860048,203,3,127.437
4382,,,,1774.0,9608.11905433863,-2830.19741860048,204,3,127.379
4383,,,,1767.0,9611.11905433863,-2827.19741860048,205,3,127.33
4384,,,,1761.0,9614.11905433863,-2824.19741860048,206,3,127.278
4385,,,,1762.0,9617.11905433863,-2821.19741860048,207,3,127.237
4386,,,,1758.0,9620.11905433863,-2818.19741860048,208,3,127.199
4387,,,,1755.0,9623.11905433863,-2815.19741860048,209,3,127.158
4388,,,,1756.0,9626.11905433863,-2812.19741860048,210,3,127.113
4389,,,,1753.0,9629.11905433863,-2809.19741860048,211,3,127.073
4390,,,,1760.0,9632.11905433863,-2806.19741860048,212,3,127.037
4391,,,,1768.0,9635.11905433863,-2803.19741860048,213,3,127.005
4392,,,,1777.0,9638.11905433863,-2800.19741860048,214,3,126.976
4393,,,,1794.0,9641.11905433863,-2797.19741860048,215,3,126.928
4394,,,,1803.0,9644.11905433863,-2794.19741860048,216,3,126.909
4409,,,,1920.0,9690.11905433863,-2748.19741860048,231,3,126.906
4410,,,,1927.0,9694.11905433863,-2744.19741860048,232,3,126.86
4411,,,,1932.0,9697.11905433863,-2741.19741860048,233,3,126.818
4412,,,,1945.0,9700.11905433863,-2738.19741860048,234,3,126.772
4413,,,,1958.0,9703.11905433863,-2735.19741860048,235,3,126.729
4414,,,,1970.0,9706.11905433863,-2732.19741860048,236,3,126.712
4442,,,,2211.0,9792.11905433863,-2646.19741860048,264,3,126.694
4443,,,,2215.0,9795.11905433863,-2643.19741860048,265,3,126.669
4444,,,,2218.0,9798.11905433863,-2640.19741860048,266,3,126.653
4445,,,,2221.0,9801.11905433863,-2637.19741860048,267,3,126.632
4446,,,,2223.0,9804.11905433863,-2634.19741860048,268,3,126.596
4447,,,,2230.0,9807.11905433863,-2631.19741860048,269,3,126.547
4448,,,,2227.0,9810.11905433863,-2628.19741860048,270,3,126.503
4449,,,,2218.0,9813.11905433863,-2625.19741860048,271,3,126.46
4450,,,,2216.0,9817.11905433863,-2621.19741860048,272,3,126.391
4451,,,,2218.0,9820.11905433863,-2618.19741860048,273,3,126.352
4452,,,,2201.0,9823.11905433863,-2615.19741860048,274,3,126.314
4453,,,,2196.0,9826.11905433863,-2612.19741860048,275,3,126.255
4454,,,,2194.0,9829.11905433863,-2609.19741860048,276,3,126.199
4455,,,,2186.0,9832.11905433863,-2606.19741860048,277,3,126.148
4456,,,,2182.0,9835.11905433863,-2603.19741860048,278,3,126.097
4457,,,,2179.0,9838.11905433863,-2600.19741860048,279,3,126.047
4458,,,,2169.0,9841.11905433863,-2597.19741860048,280,3,125.994
4459,,,,2162.0,9844.11905433863,-2594.19741860048,281,3,125.934
4460,,,,2167.0,9847.11905433863,-2591.19741860048,282,3,125.872
4461,,,,2177.0,9850.11905433863,-2588.19741860048,283,3,125.816
4462,,,,2175.0,9853.11905433863,-2585.19741860048,284,3,125.774
4463,,,,2167.0,9856.11905433863,-2582.19741860048,285,3,125.725
4464,,,,2179.0,9860.11905433863,-2578.19741860048,286,3,125.641
4465,,,,2178.0,9863.11905433863,-2575.19741860048,287,3,125.587
4466,,,,2176.0,9866.11905433863,-2572.19741860048,288,3,125.524
4467,,,,2173.0,9869.11905433863,-2569.19741860048,289,3,125.464
4468,,,,2171.0,9872.11905433863,-2566.19741860048,290,3,125.396
4469,,,,2168.0,9875.11905433863,-2563.19741860048,291,3,125.326
4470,,,,2162.0,9878.11905433863,-2560.19741860048,292,3,125.255
4471,,,,2159.0,9881.11905433863,-2557.19741860048,293,3,125.181
4472,,,,2161.0,9884.11905433863,-2554.19741860048,294,3,125.11
4473,,,,2152.0,9887.11905433863,-2551.19741860048,295,3,125.048
4474,,,,2142.0,9890.11905433863,-2548.19741860048,296,3,124.986
4475,,,,2129.0,9893.11905433863,-2545.19741860048,297,3,124.928
4476,,,,2130.0,9896.11905433863,-2542.19741860048,298,3,124.867
4477,,,,2136.0,9900.11905433863,-2538.19741860048,299,3,124.788
4478,,,,2143.0,9903.11905433863,-2535.19741860048,300,3,124.735
4479,,,,2151.0,9906.11905433863,-2532.19741860048,301,3,124.685
4480,,,,2151.0,9909.11905433863,-2529.19741860048,302,3,124.633
4481,,,,2156.0,9912.11905433863,-2526.19741860048,303,3,124.577
4482,,,,2162.0,9915.11905433863,-2523.19741860048,304,3,124.512
4483,,,,2162.0,9918.11905433863,-2520.19741860048,305,3,124.462
4488,,,,2176.0,9933.11905433863,-2505.19741860048,310,3,124.446
4489,,,,2182.0,9936.11905433863,-2502.19741860048,311,3,124.39
4490,,,,2178.0,9940.11905433863,-2498.19741860048,312,3,124.313
4491,,,,2178.0,9943.11905433863,-2495.19741860048,313,3,124.256
4492,,,,2160.0,9946.11905433863,-2492.19741860048,314,3,124.206
