fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
1295,,,,693.0,10233.11905433863,-2205.19741860048,788,2,140.559
1296,,,,680.0,10238.11905433863,-2200.19741860048,789,2,140.499
1297,,,,670.0,10243.11905433863,-2195.19741860048,790,2,140.437
1298,,,,658.0,10248.11905433863,-2190.19741860048,791,2,140.383
1299,,,,643.0,10253.11905433863,-2185.19741860048,792,2,140.335
1300,,,,649.0,10258.11905433863,-2180.19741860048,793,2,140.296
1301,,,,658.0,10263.11905433863,-2175.19741860048,794,2,140.254
1302,,,,659.0,10268.11905433863,-2170.19741860048,795,2,140.208
1303,,,,652.0,10273.11905433863,-2165.19741860048,796,2,140.18
1306,,,,629.0,10288.11905433863,-2150.19741860048,799,2,140.142
1307,,,,619.0,10293.11905433863,-2145.19741860048,800,2,140.095
1308,,,,617.0,10298.11905433863,-2140.19741860048,801,2,140.056
1309,,,,612.0,10303.11905433863,-2135.19741860048,802,2,140.005
1310,,,,608.0,10308.11905433863,-2130.19741860048,803,2,139.953
1311,,,,597.0,10313.11905433863,-2125.19741860048,804,2,139.899
1312,,,,588.0,10318.11905433863,-2120.19741860048,805,2,139.862
1313,,,,582.0,10323.11905433863,-2115.19741860048,806,2,139.828
1314,,,,578.0,10328.11905433863,-2110.19741860048,807,2,139.784
1315,,,,575.0,10333.11905433863,-2105.19741860048,808,2,139.731
1316,,,,570.0,10338.11905433863,-2100.19741860048,809,2,139.677
1317,,,,562.0,10343.11905433863,-2095.19741860048,810,2,139.615
1318,,,,555.0,10348.11905433863,-2090.19741860048,811,2,139.555
1319,,,,543.0,10353.11905433863,-2085.19741860048,812,2,139.498
1320,,,,541.0,10358.11905433863,-2080.19741860048,813,2,139.422
1321,,,,540.0,10364.11905433863,-2074.19741860048,814,2,139.342
1322,,,,526.0,10369.11905433863,-2069.19741860048,815,2,139.272
1323,,,,513.0,10374.11905433863,-2064.19741860048,816,2,139.205
1324,,,,503.0,10379.11905433863,-2059.19741860048,817,2,139.132
1325,,,,490.0,10384.11905433863,-2054.19741860048,818,2,139.08
1326,,,,484.0,10389.11905433863,-2049.19741860048,819,2,139.02
1327,,,,470.0,10394.11905433863,-2044.19741860048,820,2,138.97
1328,,,,467.0,10399.11905433863,-2039.19741860048,821,2,138.914
1329,,,,465.0,10404.11905433863,-2034.19741860048,822,2,138.861
1330,,,,473.0,10409.11905433863,-2029.19741860048,823,2,138.8
1331,,,,472.0,10414.11905433863,-2024.19741860048,824,2,138.751
1332,,,,474.0,10419.11905433863,-2019.19741860048,825,2,138.714
1333,,,,472.0,10424.11905433863,-2014.19741860048,826,2,138.705
