fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
4077,,,,0.0,5841.11905433863,-6597.19741860048,181,3,129.939
4078,,,,0.0,5843.11905433863,-6595.19741860048,182,3,129.906
4079,,,,0.0,5844.11905433863,-6594.19741860048,183,3,129.888
4080,,,,0.0,5846.11905433863,-6592.19741860048,184,3,129.853
4081,,,,0.0,5847.11905433863,-6591.19741860048,185,3,129.836
4082,,,,0.0,5850.11905433863,-6588.19741860048,186,3,129.786
4083,,,,0.0,5852.11905433863,-6586.19741860048,187,3,129.747
4084,,,,0.0,5855.11905433863,-6583.19741860048,188,3,129.687
4085,,,,0.0,5857.11905433863,-6581.19741860048,189,3,129.649
4086,,,,0.0,5859.11905433863,-6579.19741860048,190,3,129.612
4087,,,,0.0,5860.11905433863,-6578.19741860048,191,3,129.593
4088,,,,0.0,5862.11905433863,-6576.19741860048,192,3,129.553
4089,,,,0.0,5864.11905433863,-6574.19741860048,193,3,129.51
4090,,,,0.0,5866.11905433863,-6572.19741860048,194,3,129.467
4091,,,,0.0,5868.11905433863,-6570.19741860048,195,3,129.422
4092,,,,0.0,5870.11905433863,-6568.19741860048,196,3,129.377
4093,,,,0.0,5874.11905433863,-6564.19741860048,197,3,129.293
4094,,,,0.0,5880.11905433863,-6558.19741860048,198,3,129.178
4095,,,,0.0,5882.11905433863,-6556.19741860048,199,3,129.141
4096,,,,0.0,5884.11905433863,-6554.19741860048,200,3,129.103
4097,,,,0.0,5887.11905433863,-6551.19741860048,201,3,129.043
4098,,,,0.0,5889.11905433863,-6549.19741860048,202,3,129.004
4099,,,,0.0,5891.11905433863,-6547.19741860048,203,3,128.962
4100,,,,0.0,5893.11905433863,-6545.19741860048,204,3,128.918
4101,,,,0.0,5895.11905433863,-6543.19741860048,205,3,128.875
4102,,,,0.0,5898.11905433863,-6540.19741860048,206,3,128.808
4103,,,,0.0,5901.11905433863,-6537.19741860048,207,3,128.742
4104,,,,0.0,5902.11905433863,-6536.19741860048,208,3,128.718
4105,,,,0.0,5903.11905433863,-6535.19741860048,209,3,128.697
4106,,,,0.0,5905.11905433863,-6533.19741860048,210,3,128.655
4107,,,,0.0,5906.11905433863,-6532.19741860048,211,3,128.633
4108,,,,0.0,5908.11905433863,-6530.19741860048,212,3,128.589
4109,,,,0.0,5910.11905433863,-6528.19741860048,213,3,128.543
4110,,,,0.0,5912.11905433863,-6526.19741860048,214,3,128.496
4111,,,,0.0,5914.11905433863,-6524.19741860048,215,3,128.445
4112,,,,0.0,5916.11905433863,-6522.19741860048,216,3,128.396
4113,,,,0.0,5918.11905433863,-6520.19741860048,217,3,128.349
4114,,,,0.0,5920.11905433863,-6518.19741860048,218,3,128.305
4115,,,,0.0,5921.11905433863,-6517.19741860048,219,3,128.284
4116,,,,0.0,5925.11905433863,-6513.19741860048,220,3,128.2
4117,,,,0.0,5929.11905433863,-6509.19741860048,221,3,128.116
4118,,,,0.0,5933.11905433863,-6505.19741860048,222,3,128.038
4119,,,,0.0,5934.11905433863,-6504.19741860048,223,3,128.019
4120,,,,0.0,5935.11905433863,-6503.19741860048,224,3,127.999
4121,,,,0.0,5937.11905433863,-6501.19741860048,225,3,127.957
4122,,,,0.0,5939.11905433863,-6499.19741860048,226,3,127.913
4123,,,,0.0,5940.11905433863,-6498.19741860048,227,3,127.891
4124,,,,0.0,5942.11905433863,-6496.19741860048,228,3,127.845
4125,,,,0.0,5943.11905433863,-6495.19741860048,229,3,127.823
4126,,,,0.0,5945.11905433863,-6493.19741860048,230,3,127.777
4127,,,,0.0,5947.11905433863,-6491.19741860048,231,3,127.735
4128,,,,0.0,5950.11905433863,-6488.19741860048,232,3,127.677
4129,,,,0.0,5952.11905433863,-6486.19741860048,233,3,127.638
4130,,,,0.0,5953.11905433863,-6485.19741860048,234,3,127.615
4131,,,,0.0,5954.11905433863,-6484.19741860048,235,3,127.593
4132,,,,0.0,5955.11905433863,-6483.19741860048,236,3,127.57
4133,,,,0.0,5956.11905433863,-6482.19741860048,237,3,127.547
4134,,,,0.0,5957.11905433863,-6481.19741860048,238,3,127.523
4135,,,,0.0,5959.11905433863,-6479.19741860048,239,3,127.476
4136,,,,0.0,5961.11905433863,-6477.19741860048,240,3,127.43
4137,,,,0.0,5963.11905433863,-6475.19741860048,241,3,127.384
4138,,,,0.0,5964.11905433863,-6474.19741860048,242,3,127.362
4139,,,,0.0,5965.11905433863,-6473.19741860048,243,3,127.338
4140,,,,0.0,5966.11905433863,-6472.19741860048,244,3,127.316
4141,,,,0.0,5967.11905433863,-6471.19741860048,245,3,127.291
4142,,,,0.0,5969.11905433863,-6469.19741860048,246,3,127.244
4143,,,,0.0,5970.11905433863,-6468.19741860048,247,3,127.222
4144,,,,0.0,5973.11905433863,-6465.19741860048,248,3,127.158
4145,,,,0.0,5974.11905433863,-6464.19741860048,249,3,127.136
4146,,,,0.0,5975.11905433863,-6463.19741860048,250,3,127.114
4147,,,,0.0,5976.11905433863,-6462.19741860048,251,3,127.093
4148,,,,0.0,5977.11905433863,-6461.19741860048,252,3,127.071
4149,,,,0.0,5979.11905433863,-6459.19741860048,253,3,127.025
4150,,,,0.0,5980.11905433863,-6458.19741860048,254,3,127.002
4151,,,,0.0,5981.11905433863,-6457.19741860048,255,3,126.978
4152,,,,0.0,5982.11905433863,-6456.19741860048,256,3,126.955
4153,,,,0.0,5983.11905433863,-6455.19741860048,257,3,126.932
4154,,,,0.0,5985.11905433863,-6453.19741860048,258,3,126.887
4155,,,,0.0,5987.11905433863,-6451.19741860048,259,3,126.845
4156,,,,0.0,5989.11905433863,-6449.19741860048,260,3,126.804
4157,,,,0.0,5990.11905433863,-6448.19741860048,261,3,126.785
4158,,,,0.0,5992.11905433863,-6446.19741860048,262,3,126.743
4159,,,,0.0,5993.11905433863,-6445.19741860048,263,3,126.722
4160,,,,0.0,5994.11905433863,-6444.19741860048,264,3,126.7
4161,,,,0.0,5996.11905433863,-6442.19741860048,265,3,126.652
4162,,,,0.0,5997.11905433863,-6441.19741860048,266,3,126.628
4163,,,,0.0,5999.11905433863,-6439.19741860048,267,3,126.58
4164,,,,0.0,6001.11905433863,-6437.19741860048,268,3,126.535
4165,,,,0.0,6003.11905433863,-6435.19741860048,269,3,126.489
4166,,,,0.0,6005.11905433863,-6433.19741860048,270,3,126.446
4167,,,,0.0,6006.11905433863,-6432.19741860048,271,3,126.426
4168,,,,0.0,6009.11905433863,-6429.19741860048,272,3,126.364
4169,,,,0.0,6012.11905433863,-6426.19741860048,273,3,126.299
4170,,,,0.0,6013.11905433863,-6425.19741860048,274,3,126.277
4171,,,,0.0,6017.11905433863,-6421.19741860048,275,3,126.189
4172,,,,0.0,6020.11905433863,-6418.19741860048,276,3,126.123
4173,,,,0.0,6023.11905433863,-6415.19741860048,277,3,126.068
4174,,,,0.0,6024.11905433863,-6414.19741860048,278,3,126.055
4175,,,,0.0,6026.11905433863,-6412.19741860048,279,3,126.035
4176,,,,0.0,6027.11905433863,-6411.19741860048,280,3,126.027
4177,,,,0.0,6028.11905433863,-6410.19741860048,281,3,126.024
4183,,,,0.0,6042.11905433863,-6396.19741860048,287,3,126.012
4184,,,,0.0,6046.11905433863,-6392.19741860048,288,3,125.946
4185,,,,0.0,6048.11905433863,-6390.19741860048,289,3,125.912
4186,,,,0.0,6049.11905433863,-6389.19741860048,290,3,125.895
4187,,,,0.0,6052.11905433863,-6386.19741860048,291,3,125.85
4188,,,,0.0,6054.11905433863,-6384.19741860048,292,3,125.836
4197,,,,0.0,6077.11905433863,-6361.19741860048,301,3,125.831
4198,,,,0.0,6081.11905433863,-6357.19741860048,302,3,125.817
4204,,,,0.0,6098.11905433863,-6340.19741860048,308,3,125.805
4205,,,,0.0,6100.11905433863,-6338.19741860048,309,3,125.769
4206,,,,0.0,6103.11905433863,-6335.19741860048,310,3,125.719
4207,,,,0.0,6110.11905433863,-6328.19741860048,311,3,125.625
4208,,,,0.0,6112.11905433863,-6326.19741860048,312,3,125.622
4227,,,,0.0,6156.11905433863,-6282.19741860048,331,3,125.596
4236,,,,0.0,6182.11905433863,-6256.19741860048,340,3,125.586
4237,,,,0.0,6185.11905433863,-6253.19741860048,341,3,125.548
4239,,,,0.0,6189.11905433863,-6249.19741860048,343,3,125.546
4244,,,,0.0,6199.11905433863,-6239.19741860048,348,3,125.539
4245,,,,0.0,6201.11905433863,-6237.19741860048,349,3,125.519
4246,,,,0.0,6203.11905433863,-6235.19741860048,350,3,125.506
4247,,,,0.0,6205.11905433863,-6233.19741860048,351,3,125.497
4248,,,,0.0,6211.11905433863,-6227.19741860048,352,3,125.443
4249,,,,0.0,6212.11905433863,-6226.19741860048,353,3,125.426
4250,,,,0.0,6215.11905433863,-6223.19741860048,354,3,125.373
4251,,,,0.0,6218.11905433863,-6220.19741860048,355,3,125.322
4252,,,,0.0,6222.11905433863,-6216.19741860048,356,3,125.254
4253,,,,0.0,6226.11905433863,-6212.19741860048,357,3,125.19
4254,,,,0.0,6229.11905433863,-6209.19741860048,358,3,125.151
4255,,,,0.0,6232.11905433863,-6206.19741860048,359,3,125.105
4256,,,,0.0,6235.11905433863,-6203.19741860048,360,3,125.047
4257,,,,0.0,6236.11905433863,-6202.19741860048,361,3,125.026
4258,,,,0.0,6239.11905433863,-6199.19741860048,362,3,124.961
4259,,,,0.0,6243.11905433863,-6195.19741860048,363,3,124.878
4260,,,,0.0,6245.11905433863,-6193.19741860048,364,3,124.842
4261,,,,0.0,6247.11905433863,-6191.19741860048,365,3,124.807
4262,,,,0.0,6248.11905433863,-6190.19741860048,366,3,124.79
4263,,,,0.0,6250.11905433863,-6188.19741860048,367,3,124.758
4264,,,,0.0,6252.11905433863,-6186.19741860048,368,3,124.728
4265,,,,0.0,6253.11905433863,-6185.19741860048,369,3,124.716
4266,,,,0.0,6254.11905433863,-6184.19741860048,370,3,124.705
4267,,,,0.0,6255.11905433863,-6183.19741860048,371,3,124.694
4268,,,,0.0,6256.11905433863,-6182.19741860048,372,3,124.684
4269,,,,0.0,6258.11905433863,-6180.19741860048,373,3,124.668
4270,,,,0.0,6259.11905433863,-6179.19741860048,374,3,124.661
4271,,,,0.0,6260.11905433863,-6178.19741860048,375,3,124.655
4272,,,,0.0,6261.11905433863,-6177.19741860048,376,3,124.653
4273,,,,0.0,6264.11905433863,-6174.19741860048,377,3,124.644
4275,,,,0.0,6266.11905433863,-6172.19741860048,379,3,124.643
4277,,,,0.0,6268.11905433863,-6170.19741860048,381,3,124.64
4278,,,,0.0,6269.11905433863,-6169.19741860048,382,3,124.639
4279,,,,0.0,6270.11905433863,-6168.19741860048,383,3,124.634
4280,,,,0.0,6271.11905433863,-6167.19741860048,384,3,124.628
4281,,,,0.0,6272.11905433863,-6166.19741860048,385,3,124.622
4282,,,,0.0,6274.11905433863,-6164.19741860048,386,3,124.608
4283,,,,0.0,6276.11905433863,-6162.19741860048,387,3,124.593
4284,,,,0.0,6278.11905433863,-6160.19741860048,388,3,124.574
4285,,,,0.0,6280.11905433863,-6158.19741860048,389,3,124.553
4286,,,,0.0,6282.11905433863,-6156.19741860048,390,3,124.528
4287,,,,0.0,6283.11905433863,-6155.19741860048,391,3,124.517
4288,,,,0.0,6284.11905433863,-6154.19741860048,392,3,124.504
4289,,,,0.0,6285.11905433863,-6153.19741860048,393,3,124.494
4290,,,,0.0,6287.11905433863,-6151.19741860048,394,3,124.472
4291,,,,0.0,6290.11905433863,-6148.19741860048,395,3,124.44
4292,,,,0.0,6293.11905433863,-6145.19741860048,396,3,124.407
4293,,,,0.0,6295.11905433863,-6143.19741860048,397,3,124.38
4294,,,,0.0,6298.11905433863,-6140.19741860048,398,3,124.332
4295,,,,0.0,6299.11905433863,-6139.19741860048,399,3,124.312
4296,,,,0.0,6301.11905433863,-6137.19741860048,400,3,124.272
4297,,,,0.0,6304.11905433863,-6134.19741860048,401,3,124.21
4298,,,,0.0,6305.11905433863,-6133.19741860048,402,3,124.189
4299,,,,0.0,6306.11905433863,-6132.19741860048,403,3,124.166
4300,,,,0.0,6307.11905433863,-6131.19741860048,404,3,124.144
4301,,,,0.0,6311.11905433863,-6127.19741860048,405,3,124.062
4302,,,,0.0,6313.11905433863,-6125.19741860048,406,3,124.023
4303,,,,0.0,6314.11905433863,-6124.19741860048,407,3,124.004
4304,,,,0.0,6316.11905433863,-6122.19741860048,408,3,123.964
4305,,,,0.0,6318.11905433863,-6120.19741860048,409,3,123.925
4306,,,,0.0,6320.11905433863,-6118.19741860048,410,3,123.882
4307,,,,0.0,6324.11905433863,-6114.19741860048,411,3,123.804
4308,,,,0.0,6326.11905433863,-6112.19741860048,412,3,123.768
4309,,,,0.0,6327.11905433863,-6111.19741860048,413,3,123.75
4310,,,,0.0,6328.11905433863,-6110.19741860048,414,3,123.73
4311,,,,0.0,6330.11905433863,-6108.19741860048,415,3,123.692
4312,,,,0.0,6331.11905433863,-6107.19741860048,416,3,123.673
4313,,,,0.0,6332.11905433863,-6106.19741860048,417,3,123.653
4314,,,,0.0,6334.11905433863,-6104.19741860048,418,3,123.614
4315,,,,0.0,6337.11905433863,-6101.19741860048,419,3,123.553
4316,,,,0.0,6339.11905433863,-6099.19741860048,420,3,123.507
4317,,,,0.0,6340.11905433863,-6098.19741860048,421,3,123.487
4318,,,,0.0,6341.11905433863,-6097.19741860048,422,3,123.463
4319,,,,0.0,6342.11905433863,-6096.19741860048,423,3,123.439
4320,,,,0.0,6344.11905433863,-6094.19741860048,424,3,123.394
4321,,,,0.0,6345.11905433863,-6093.19741860048,425,3,123.371
4322,,,,0.0,6347.11905433863,-6091.19741860048,426,3,123.327
4323,,,,0.0,6348.11905433863,-6090.19741860048,427,3,123.307
4324,,,,0.0,6349.11905433863,-6089.19741860048,428,3,123.285
4325,,,,0.0,6352.11905433863,-6086.19741860048,429,3,123.219
4326,,,,0.0,6354.11905433863,-6084.19741860048,430,3,123.176
4327,,,,0.0,6356.11905433863,-6082.19741860048,431,3,123.135
4328,,,,0.0,6357.11905433863,-6081.19741860048,432,3,123.113
4329,,,,0.0,6358.11905433863,-6080.19741860048,433,3,123.093
4330,,,,0.0,6359.11905433863,-6079.19741860048,434,3,123.071
4331,,,,0.0,6360.11905433863,-6078.19741860048,435,3,123.05
4332,,,,0.0,6361.11905433863,-6077.19741860048,436,3,123.028
4333,,,,0.0,6362.11905433863,-6076.19741860048,437,3,123.008
4334,,,,0.0,6363.11905433863,-6075.19741860048,438,3,122.987
4335,,,,0.0,6364.11905433863,-6074.19741860048,439,3,122.968
4336,,,,0.0,6365.11905433863,-6073.19741860048,440,3,122.946
4337,,,,0.0,6366.11905433863,-6072.19741860048,441,3,122.927
4338,,,,0.0,6367.11905433863,-6071.19741860048,442,3,122.907
4339,,,,0.0,6368.11905433863,-6070.19741860048,443,3,122.886
4340,,,,0.0,6370.11905433863,-6068.19741860048,444,3,122.845
4341,,,,0.0,6372.11905433863,-6066.19741860048,445,3,122.802
4342,,,,0.0,6373.11905433863,-6065.19741860048,446,3,122.782
4343,,,,0.0,6374.11905433863,-6064.19741860048,447,3,122.761
4344,,,,0.0,6375.11905433863,-6063.19741860048,448,3,122.739
4345,,,,0.0,6376.11905433863,-6062.19741860048,449,3,122.719
4346,,,,0.0,6377.11905433863,-6061.19741860048,450,3,122.697
4347,,,,0.0,6378.11905433863,-6060.19741860048,451,3,122.675
4348,,,,0.0,6379.11905433863,-6059.19741860048,452,3,122.654
4349,,,,0.0,6380.11905433863,-6058.19741860048,453,3,122.632
4350,,,,0.0,6382.11905433863,-6056.19741860048,454,3,122.59
4351,,,,0.0,6384.11905433863,-6054.19741860048,455,3,122.549
4352,,,,0.0,6386.11905433863,-6052.19741860048,456,3,122.509
4353,,,,0.0,6387.11905433863,-6051.19741860048,457,3,122.488
4354,,,,0.0,6388.11905433863,-6050.19741860048,458,3,122.467
4355,,,,0.0,6389.11905433863,-6049.19741860048,459,3,122.446
4356,,,,0.0,6390.11905433863,-6048.19741860048,460,3,122.426
4357,,,,0.0,6392.11905433863,-6046.19741860048,461,3,122.386
4358,,,,0.0,6393.11905433863,-6045.19741860048,462,3,122.366
4359,,,,0.0,6394.11905433863,-6044.19741860048,463,3,122.345
4360,,,,0.0,6395.11905433863,-6043.19741860048,464,3,122.325
4361,,,,0.0,6397.11905433863,-6041.19741860048,465,3,122.284
4362,,,,0.0,6399.11905433863,-6039.19741860048,466,3,122.243
4363,,,,0.0,6401.11905433863,-6037.19741860048,467,3,122.203
4364,,,,0.0,6402.11905433863,-6036.19741860048,468,3,122.182
4365,,,,0.0,6404.11905433863,-6034.19741860048,469,3,122.141
4366,,,,0.0,6405.11905433863,-6033.19741860048,470,3,122.121
4367,,,,0.0,6407.11905433863,-6031.19741860048,471,3,122.082
4368,,,,0.0,6409.11905433863,-6029.19741860048,472,3,122.043
4369,,,,0.0,6410.11905433863,-6028.19741860048,473,3,122.023
4370,,,,0.0,6412.11905433863,-6026.19741860048,474,3,121.982
4371,,,,0.0,6413.11905433863,-6025.19741860048,475,3,121.962
4372,,,,0.0,6414.11905433863,-6024.19741860048,476,3,121.941
4373,,,,0.0,6416.11905433863,-6022.19741860048,477,3,121.9
4374,,,,0.0,6418.11905433863,-6020.19741860048,478,3,121.861
4375,,,,0.0,6420.11905433863,-6018.19741860048,479,3,121.822
4376,,,,0.0,6422.11905433863,-6016.19741860048,480,3,121.784
4377,,,,0.0,6424.11905433863,-6014.19741860048,481,3,121.747
4378,,,,0.0,6426.11905433863,-6012.19741860048,482,3,121.71
4379,,,,0.0,6427.11905433863,-6011.19741860048,483,3,121.692
4380,,,,0.0,6429.11905433863,-6009.19741860048,484,3,121.655
4381,,,,0.0,6431.11905433863,-6007.19741860048,485,3,121.616
4382,,,,0.0,6435.11905433863,-6003.19741860048,486,3,121.539
4383,,,,0.0,6439.11905433863,-5999.19741860048,487,3,121.457
4384,,,,0.0,6441.11905433863,-5997.19741860048,488,3,121.415
4385,,,,0.0,6446.11905433863,-5992.19741860048,489,3,121.303
4386,,,,0.0,6447.11905433863,-5991.19741860048,490,3,121.282
4387,,,,0.0,6448.11905433863,-5990.19741860048,491,3,121.263
4388,,,,0.0,6451.11905433863,-5987.19741860048,492,3,121.218
4389,,,,0.0,6453.11905433863,-5985.19741860048,493,3,121.207
4395,,,,0.0,6472.11905433863,-5966.19741860048,499,3,121.168
4396,,,,0.0,6474.11905433863,-5964.19741860048,500,3,121.139
4397,,,,0.0,6477.11905433863,-5961.19741860048,501,3,121.117
4412,,,,0.0,6509.11905433863,-5929.19741860048,516,3,121.061
4413,,,,0.0,6511.11905433863,-5927.19741860048,517,3,121.025
4414,,,,0.0,6512.11905433863,-5926.19741860048,518,3,121.007
4415,,,,0.0,6513.11905433863,-5925.19741860048,519,3,120.997
4416,,,,0.0,6515.11905433863,-5923.19741860048,520,3,120.983
4422,,,,0.0,6536.11905433863,-5902.19741860048,526,3,120.982
4423,,,,0.0,6537.11905433863,-5901.19741860048,527,3,120.964
4424,,,,0.0,6540.11905433863,-5898.19741860048,528,3,120.909
4425,,,,0.0,6541.11905433863,-5897.19741860048,529,3,120.895
4426,,,,0.0,6542.11905433863,-5896.19741860048,530,3,120.886
4427,,,,0.0,6545.11905433863,-5893.19741860048,531,3,120.882
4433,,,,0.0,6567.11905433863,-5871.19741860048,537,3,120.821
4434,,,,0.0,6570.11905433863,-5868.19741860048,538,3,120.764
4435,,,,0.0,6572.11905433863,-5866.19741860048,539,3,120.736
4436,,,,0.0,6576.11905433863,-5862.19741860048,540,3,120.724
4442,,,,0.0,6594.11905433863,-5844.19741860048,546,3,120.703
4443,,,,0.0,6596.11905433863,-5842.19741860048,547,3,120.666
4444,,,,0.0,6598.11905433863,-5840.19741860048,548,3,120.632
4445,,,,0.0,6602.11905433863,-5836.19741860048,549,3,120.588
4463,,,,0.0,6637.11905433863,-5801.19741860048,567,3,120.583
4464,,,,0.0,6639.11905433863,-5799.19741860048,568,3,120.545
4465,,,,0.0,6640.11905433863,-5798.19741860048,569,3,120.528
4466,,,,0.0,6642.11905433863,-5796.19741860048,570,3,120.494
4467,,,,0.0,6645.11905433863,-5793.19741860048,571,3,120.45
4468,,,,0.0,6647.11905433863,-5791.19741860048,572,3,120.442
4480,,,,0.0,6665.11905433863,-5773.19741860048,584,3,120.432
4481,,,,0.0,6668.11905433863,-5770.19741860048,585,3,120.381
4482,,,,0.0,6673.11905433863,-5765.19741860048,586,3,120.319
4483,,,,0.0,6674.11905433863,-5764.19741860048,587,3,120.315
4484,,,,0.0,6677.11905433863,-5761.19741860048,588,3,120.307
4496,,,,0.0,6698.11905433863,-5740.19741860048,600,3,120.287
4497,,,,0.0,6702.11905433863,-5736.19741860048,601,3,120.221
4498,,,,0.0,6704.11905433863,-5734.19741860048,602,3,120.201
4499,,,,0.0,6707.11905433863,-5731.19741860048,603,3,120.194
4512,,,,0.0,6729.11905433863,-5709.19741860048,616,3,120.163
4513,,,,0.0,6732.11905433863,-5706.19741860048,617,3,120.125
4514,,,,0.0,6733.11905433863,-5705.19741860048,618,3,120.118
4515,,,,0.0,6736.11905433863,-5702.19741860048,619,3,120.099
4516,,,,0.0,6739.11905433863,-5699.19741860048,620,3,120.09
4524,,,,0.0,6755.11905433863,-5683.19741860048,628,3,120.08
4525,,,,0.0,6756.11905433863,-5682.19741860048,629,3,120.061
4526,,,,0.0,6758.11905433863,-5680.19741860048,630,3,120.024
4527,,,,0.0,6760.11905433863,-5678.19741860048,631,3,119.995
4528,,,,0.0,6763.11905433863,-5675.19741860048,632,3,119.969
4529,,,,0.0,6765.11905433863,-5673.19741860048,633,3,119.967
4539,,,,0.0,6785.11905433863,-5653.19741860048,643,3,119.957
4540,,,,0.0,6786.11905433863,-5652.19741860048,644,3,119.941
4541,,,,0.0,6787.11905433863,-5651.19741860048,645,3,119.927
4542,,,,0.0,6788.11905433863,-5650.19741860048,646,3,119.916
4543,,,,0.0,6791.11905433863,-5647.19741860048,647,3,119.899
4553,,,,0.0,6815.11905433863,-5623.19741860048,657,3,119.885
4554,,,,0.0,6817.11905433863,-5621.19741860048,658,3,119.849
4555,,,,0.0,6818.11905433863,-5620.19741860048,659,3,119.832
4556,,,,0.0,6819.11905433863,-5619.19741860048,660,3,119.816
4557,,,,0.0,6821.11905433863,-5617.19741860048,661,3,119.793
4558,,,,0.0,6825.11905433863,-5613.19741860048,662,3,119.791
4566,,,,0.0,6842.11905433863,-5596.19741860048,670,3,119.784
4567,,,,0.0,6844.11905433863,-5594.19741860048,671,3,119.746
4568,,,,0.0,6846.11905433863,-5592.19741860048,672,3,119.712
4569,,,,0.0,6848.11905433863,-5590.19741860048,673,3,119.687
4570,,,,0.0,6851.11905433863,-5587.19741860048,674,3,119.677
4578,,,,0.0,6875.11905433863,-5563.19741860048,682,3,119.662
4579,,,,0.0,6877.11905433863,-5561.19741860048,683,3,119.629
4580,,,,0.0,6881.11905433863,-5557.19741860048,684,3,119.574
4581,,,,0.0,6882.11905433863,-5556.19741860048,685,3,119.57
4582,,,,0.0,6883.11905433863,-5555.19741860048,686,3,119.567
4592,,,,0.0,6910.11905433863,-5528.19741860048,696,3,119.557
4593,,,,0.0,6912.11905433863,-5526.19741860048,697,3,119.522
4594,,,,0.0,6915.11905433863,-5523.19741860048,698,3,119.483
4595,,,,0.0,6918.11905433863,-5520.19741860048,699,3,119.47
4605,,,,0.0,6945.11905433863,-5493.19741860048,709,3,119.441
4606,,,,0.0,6946.11905433863,-5492.19741860048,710,3,119.427
4607,,,,0.0,6948.11905433863,-5490.19741860048,711,3,119.399
4608,,,,0.0,6949.11905433863,-5489.19741860048,712,3,119.383
4609,,,,0.0,6950.11905433863,-5488.19741860048,713,3,119.364
4610,,,,0.0,6951.11905433863,-5487.19741860048,714,3,119.345
4611,,,,0.0,6960.11905433863,-5478.19741860048,715,3,119.181
4612,,,,0.0,6962.11905433863,-5476.19741860048,716,3,119.142
4613,,,,0.0,6964.11905433863,-5474.19741860048,717,3,119.102
4614,,,,0.0,6966.11905433863,-5472.19741860048,718,3,119.062
4615,,,,0.0,6969.11905433863,-5469.19741860048,719,3,119.001
4616,,,,0.0,6970.11905433863,-5468.19741860048,720,3,118.979
4617,,,,0.0,6973.11905433863,-5465.19741860048,721,3,118.919
4618,,,,0.0,6976.11905433863,-5462.19741860048,722,3,118.858
4619,,,,0.0,6977.11905433863,-5461.19741860048,723,3,118.837
4620,,,,0.0,6978.11905433863,-5460.19741860048,724,3,118.816
4621,,,,0.0,6979.11905433863,-5459.19741860048,725,3,118.792
4622,,,,0.0,6981.11905433863,-5457.19741860048,726,3,118.75
4623,,,,0.0,6983.11905433863,-5455.19741860048,727,3,118.708
4624,,,,0.0,6985.11905433863,-5453.19741860048,728,3,118.669
4625,,,,0.0,6986.11905433863,-5452.19741860048,729,3,118.649
4626,,,,0.0,6988.11905433863,-5450.19741860048,730,3,118.609
4627,,,,0.0,6991.11905433863,-5447.19741860048,731,3,118.552
4628,,,,0.0,6993.11905433863,-5445.19741860048,732,3,118.511
4629,,,,0.0,6994.11905433863,-5444.19741860048,733,3,118.49
4630,,,,0.0,6997.11905433863,-5441.19741860048,734,3,118.431
4631,,,,0.0,6999.11905433863,-5439.19741860048,735,3,118.39
4632,,,,0.0,7001.11905433863,-5437.19741860048,736,3,118.349
4633,,,,0.0,7003.11905433863,-5435.19741860048,737,3,118.305
4634,,,,0.0,7005.11905433863,-5433.19741860048,738,3,118.261
4635,,,,0.0,7008.11905433863,-5430.19741860048,739,3,118.198
4636,,,,0.0,7010.11905433863,-5428.19741860048,740,3,118.153
4637,,,,0.0,7014.11905433863,-5424.19741860048,741,3,118.069
4638,,,,0.0,7016.11905433863,-5422.19741860048,742,3,118.026
4639,,,,0.0,7021.11905433863,-5417.19741860048,743,3,117.918
4640,,,,0.0,7023.11905433863,-5415.19741860048,744,3,117.875
4641,,,,0.0,7025.11905433863,-5413.19741860048,745,3,117.829
4642,,,,0.0,7026.11905433863,-5412.19741860048,746,3,117.805
4643,,,,0.0,7030.11905433863,-5408.19741860048,747,3,117.716
4644,,,,0.0,7031.11905433863,-5407.19741860048,748,3,117.694
4645,,,,0.0,7033.11905433863,-5405.19741860048,749,3,117.651
4646,,,,0.0,7042.11905433863,-5396.19741860048,750,3,117.452
4647,,,,0.0,7044.11905433863,-5394.19741860048,751,3,117.407
4648,,,,0.0,7045.11905433863,-5393.19741860048,752,3,117.383
4649,,,,0.0,7047.11905433863,-5391.19741860048,753,3,117.34
4650,,,,0.0,7050.11905433863,-5388.19741860048,754,3,117.275
4651,,,,0.0,7052.11905433863,-5386.19741860048,755,3,117.231
4652,,,,0.0,7054.11905433863,-5384.19741860048,756,3,117.187
4653,,,,0.0,7056.11905433863,-5382.19741860048,757,3,117.142
4654,,,,0.0,7057.11905433863,-5381.19741860048,758,3,117.122
4655,,,,0.0,7061.11905433863,-5377.19741860048,759,3,117.038
4656,,,,0.0,7063.11905433863,-5375.19741860048,760,3,116.995
4657,,,,0.0,7064.11905433863,-5374.19741860048,761,3,116.97
4658,,,,0.0,7066.11905433863,-5372.19741860048,762,3,116.926
4659,,,,0.0,7068.11905433863,-5370.19741860048,763,3,116.883
4660,,,,0.0,7070.11905433863,-5368.19741860048,764,3,116.839
4661,,,,0.0,7073.11905433863,-5365.19741860048,765,3,116.773
4662,,,,0.0,7077.11905433863,-5361.19741860048,766,3,116.693
4663,,,,0.0,7079.11905433863,-5359.19741860048,767,3,116.652
4664,,,,0.0,7081.11905433863,-5357.19741860048,768,3,116.613
4665,,,,0.0,7083.11905433863,-5355.19741860048,769,3,116.573
4666,,,,0.0,7085.11905433863,-5353.19741860048,770,3,116.531
4667,,,,0.0,7086.11905433863,-5352.19741860048,771,3,116.511
