fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
1333,,,,3369.0,3070.775773883225,-16022.738839691187,709,2,361.11
1334,,,,3365.0,3072.775773883225,-16020.738839691187,710,2,361.066
1335,,,,3363.0,3074.775773883225,-16018.738839691187,711,2,361.023
1336,,,,3361.0,3076.775773883225,-16016.738839691187,712,2,360.979
1337,,,,3358.0,3078.775773883225,-16014.738839691187,713,2,360.936
1338,,,,3353.0,3080.775773883225,-16012.738839691187,714,2,360.891
1339,,,,3353.0,3082.775773883225,-16010.738839691187,715,2,360.847
1340,,,,3353.0,3084.775773883225,-16008.738839691187,716,2,360.803
1341,,,,3348.0,3086.775773883225,-16006.738839691187,717,2,360.78
1342,,,,3342.0,3088.775773883225,-16004.738839691187,718,2,360.735
1343,,,,3337.0,3090.775773883225,-16002.738839691187,719,2,360.667
1344,,,,3331.0,3092.775773883225,-16000.738839691187,720,2,360.621
1345,,,,3324.0,3094.775773883225,-15998.738839691187,721,2,360.573
1346,,,,3320.0,3096.775773883225,-15996.738839691187,722,2,360.525
1347,,,,3316.0,3098.775773883225,-15994.738839691187,723,2,360.5
1348,,,,3309.0,3100.775773883225,-15992.738839691187,724,2,360.453
1349,,,,3304.0,3102.775773883225,-15990.738839691187,725,2,360.378
1350,,,,3301.0,3104.775773883225,-15988.738839691187,726,2,360.329
1351,,,,3298.0,3106.775773883225,-15986.738839691187,727,2,360.283
1352,,,,3294.0,3108.775773883225,-15984.738839691187,728,2,360.235
1353,,,,3294.0,3110.775773883225,-15982.738839691187,729,2,360.211
1354,,,,3291.0,3112.775773883225,-15980.738839691187,730,2,360.139
1355,,,,3291.0,3114.775773883225,-15978.738839691187,731,2,360.116
1356,,,,3294.0,3116.775773883225,-15976.738839691187,732,2,360.052
1357,,,,3293.0,3118.775773883225,-15974.738839691187,733,2,360.014
1358,,,,3293.0,3120.775773883225,-15972.738839691187,734,2,359.975
1359,,,,3290.0,3122.775773883225,-15970.738839691187,735,2,359.932
1360,,,,3282.0,3124.775773883225,-15968.738839691187,736,2,359.886
1361,,,,3278.0,3126.775773883225,-15966.738839691187,737,2,359.836
1362,,,,3274.0,3128.775773883225,-15964.738839691187,738,2,359.785
1363,,,,3271.0,3130.775773883225,-15962.738839691187,739,2,359.738
1364,,,,3269.0,3132.775773883225,-15960.738839691187,740,2,359.692
1365,,,,3265.0,3134.775773883225,-15958.738839691187,741,2,359.647
1366,,,,3261.0,3136.775773883225,-15956.738839691187,742,2,359.6
1367,,,,3259.0,3138.775773883225,-15954.738839691187,743,2,359.55
1368,,,,3259.0,3140.775773883225,-15952.738839691187,744,2,359.498
1369,,,,3257.0,3142.775773883225,-15950.738839691187,745,2,359.448
1370,,,,3256.0,3144.775773883225,-15948.738839691187,746,2,359.397
1371,,,,3255.0,3146.775773883225,-15946.738839691187,747,2,359.346
1372,,,,3254.0,3148.775773883225,-15944.738839691187,748,2,359.295
1373,,,,3252.0,3150.775773883225,-15942.738839691187,749,2,359.246
1374,,,,3248.0,3152.775773883225,-15940.738839691187,750,2,359.196
1375,,,,3246.0,3154.775773883225,-15938.738839691187,751,2,359.147
1376,,,,3240.0,3156.775773883225,-15936.738839691187,752,2,359.096
1377,,,,3235.0,3158.775773883225,-15934.738839691187,753,2,359.045
1378,,,,3230.0,3160.775773883225,-15932.738839691187,754,2,358.995
1379,,,,3229.0,3162.775773883225,-15930.738839691187,755,2,358.945
1380,,,,3224.0,3164.775773883225,-15928.738839691187,756,2,358.895
1381,,,,3218.0,3166.775773883225,-15926.738839691187,757,2,358.845
1382,,,,3215.0,3168.775773883225,-15924.738839691187,758,2,358.793
1383,,,,3210.0,3170.775773883225,-15922.738839691187,759,2,358.744
1384,,,,3207.0,3172.775773883225,-15920.738839691187,760,2,358.695
1385,,,,3201.0,3174.775773883225,-15918.738839691187,761,2,358.645
1386,,,,3196.0,3176.775773883225,-15916.738839691187,762,2,358.621
1387,,,,3190.0,3178.775773883225,-15914.738839691187,763,2,358.547
1388,,,,3187.0,3180.775773883225,-15912.738839691187,764,2,358.496
1389,,,,3181.0,3182.775773883225,-15910.738839691187,765,2,358.449
1390,,,,3178.0,3184.775773883225,-15908.738839691187,766,2,358.399
1391,,,,3173.0,3186.775773883225,-15906.738839691187,767,2,358.349
1392,,,,3169.0,3188.775773883225,-15904.738839691187,768,2,358.302
1393,,,,3164.0,3190.775773883225,-15902.738839691187,769,2,358.255
1394,,,,3157.0,3192.775773883225,-15900.738839691187,770,2,358.207
1395,,,,3152.0,3194.775773883225,-15898.738839691187,771,2,358.155
1396,,,,3146.0,3196.775773883225,-15896.738839691187,772,2,358.108
1397,,,,3142.0,3198.775773883225,-15894.738839691187,773,2,358.058
1398,,,,3138.0,3200.775773883225,-15892.738839691187,774,2,358.011
1399,,,,3133.0,3202.775773883225,-15890.738839691187,775,2,357.962
1400,,,,3129.0,3204.775773883225,-15888.738839691187,776,2,357.915
1401,,,,3124.0,3206.775773883225,-15886.738839691187,777,2,357.87
1402,,,,3121.0,3208.775773883225,-15884.738839691187,778,2,357.823
1403,,,,3119.0,3210.775773883225,-15882.738839691187,779,2,357.777
1404,,,,3108.0,3212.775773883225,-15880.738839691187,780,2,357.733
1405,,,,3101.0,3214.775773883225,-15878.738839691187,781,2,357.688
1406,,,,3094.0,3216.775773883225,-15876.738839691187,782,2,357.645
1407,,,,3080.0,3218.775773883225,-15874.738839691187,783,2,357.599
1408,,,,3071.0,3220.775773883225,-15872.738839691187,784,2,357.552
1409,,,,3067.0,3222.775773883225,-15870.738839691187,785,2,357.508
1410,,,,3068.0,3224.775773883225,-15868.738839691187,786,2,357.467
1411,,,,3068.0,3226.775773883225,-15866.738839691187,787,2,357.43
1412,,,,3063.0,3228.775773883225,-15864.738839691187,788,2,357.395
1413,,,,3057.0,3230.775773883225,-15862.738839691187,789,2,357.357
1414,,,,3055.0,3232.775773883225,-15860.738839691187,790,2,357.319
1415,,,,3052.0,3234.775773883225,-15858.738839691187,791,2,357.278
1416,,,,3056.0,3236.775773883225,-15856.738839691187,792,2,357.239
1417,,,,3054.0,3238.775773883225,-15854.738839691187,793,2,357.201
1418,,,,3056.0,3240.775773883225,-15852.738839691187,794,2,357.162
1419,,,,3054.0,3242.775773883225,-15850.738839691187,795,2,357.124
1420,,,,3058.0,3244.775773883225,-15848.738839691187,796,2,357.083
1421,,,,3057.0,3246.775773883225,-15846.738839691187,797,2,357.043
1422,,,,3055.0,3248.775773883225,-15844.738839691187,798,2,357.002
1423,,,,3053.0,3250.775773883225,-15842.738839691187,799,2,356.965
1424,,,,3049.0,3252.775773883225,-15840.738839691187,800,2,356.928
1425,,,,3045.0,3254.775773883225,-15838.738839691187,801,2,356.888
1426,,,,3038.0,3256.775773883225,-15836.738839691187,802,2,356.846
1427,,,,3038.0,3258.775773883225,-15834.738839691187,803,2,356.804
1428,,,,3040.0,3260.775773883225,-15832.738839691187,804,2,356.762
1429,,,,3039.0,3262.775773883225,-15830.738839691187,805,2,356.725
1430,,,,3038.0,3264.775773883225,-15828.738839691187,806,2,356.687
1431,,,,3037.0,3266.775773883225,-15826.738839691187,807,2,356.646
1432,,,,3035.0,3268.775773883225,-15824.738839691187,808,2,356.608
1433,,,,3034.0,3270.775773883225,-15822.738839691187,809,2,356.565
1434,,,,3035.0,3272.775773883225,-15820.738839691187,810,2,356.522
1435,,,,3035.0,3274.775773883225,-15818.738839691187,811,2,356.482
1436,,,,3037.0,3276.775773883225,-15816.738839691187,812,2,356.441
1437,,,,3037.0,3278.775773883225,-15814.738839691187,813,2,356.399
1438,,,,3039.0,3280.775773883225,-15812.738839691187,814,2,356.356
1439,,,,3042.0,3282.775773883225,-15810.738839691187,815,2,356.311
1440,,,,3045.0,3284.775773883225,-15808.738839691187,816,2,356.266
1441,,,,3045.0,3286.775773883225,-15806.738839691187,817,2,356.22
1442,,,,3050.0,3288.775773883225,-15804.738839691187,818,2,356.179
1443,,,,3054.0,3290.775773883225,-15802.738839691187,819,2,356.16
1449,,,,3064.0,3302.775773883225,-15790.738839691187,825,2,356.139
1450,,,,3068.0,3304.775773883225,-15788.738839691187,826,2,356.094
1451,,,,3065.0,3306.775773883225,-15786.738839691187,827,2,356.059
1452,,,,3061.0,3308.775773883225,-15784.738839691187,828,2,356.031
1457,,,,3066.0,3318.775773883225,-15774.738839691187,833,2,356.02
1458,,,,3066.0,3320.775773883225,-15772.738839691187,834,2,355.976
1459,,,,3064.0,3322.775773883225,-15770.738839691187,835,2,355.929
1460,,,,3067.0,3324.775773883225,-15768.738839691187,836,2,355.882
1461,,,,3071.0,3326.775773883225,-15766.738839691187,837,2,355.835
1462,,,,3078.0,3328.775773883225,-15764.738839691187,838,2,355.795
1463,,,,3075.0,3330.775773883225,-15762.738839691187,839,2,355.755
1464,,,,3073.0,3332.775773883225,-15760.738839691187,840,2,355.714
1465,,,,3074.0,3334.775773883225,-15758.738839691187,841,2,355.673
1466,,,,3076.0,3336.775773883225,-15756.738839691187,842,2,355.632
1467,,,,3074.0,3338.775773883225,-15754.738839691187,843,2,355.587
1468,,,,3071.0,3340.775773883225,-15752.738839691187,844,2,355.543
1469,,,,3072.0,3342.775773883225,-15750.738839691187,845,2,355.497
1470,,,,3073.0,3344.775773883225,-15748.738839691187,846,2,355.449
1471,,,,3079.0,3346.775773883225,-15746.738839691187,847,2,355.402
1472,,,,3085.0,3348.775773883225,-15744.738839691187,848,2,355.357
1473,,,,3090.0,3350.775773883225,-15742.738839691187,849,2,355.314
1474,,,,3092.0,3352.775773883225,-15740.738839691187,850,2,355.273
1475,,,,3095.0,3354.775773883225,-15738.738839691187,851,2,355.239
1476,,,,3094.0,3356.775773883225,-15736.738839691187,852,2,355.224
1482,,,,3096.0,3368.775773883225,-15724.738839691187,858,2,355.195
1483,,,,3099.0,3370.775773883225,-15722.738839691187,859,2,355.155
1484,,,,3100.0,3372.775773883225,-15720.738839691187,860,2,355.114
1485,,,,3102.0,3374.775773883225,-15718.738839691187,861,2,355.069
1486,,,,3104.0,3376.775773883225,-15716.738839691187,862,2,355.022
1487,,,,3107.0,3378.775773883225,-15714.738839691187,863,2,354.978
1488,,,,3110.0,3380.775773883225,-15712.738839691187,864,2,354.936
1489,,,,3107.0,3382.775773883225,-15710.738839691187,865,2,354.891
1490,,,,3109.0,3384.775773883225,-15708.738839691187,866,2,354.845
1491,,,,3114.0,3386.775773883225,-15706.738839691187,867,2,354.798
1492,,,,3117.0,3388.775773883225,-15704.738839691187,868,2,354.754
1493,,,,3119.0,3390.775773883225,-15702.738839691187,869,2,354.709
1494,,,,3121.0,3392.775773883225,-15700.738839691187,870,2,354.661
1495,,,,3122.0,3394.775773883225,-15698.738839691187,871,2,354.616
1496,,,,3125.0,3396.775773883225,-15696.738839691187,872,2,354.582
1497,,,,3127.0,3398.775773883225,-15694.738839691187,873,2,354.566
1503,,,,3137.0,3410.775773883225,-15682.738839691187,879,2,354.528
1504,,,,3138.0,3412.775773883225,-15680.738839691187,880,2,354.48
1505,,,,3142.0,3414.775773883225,-15678.738839691187,881,2,354.435
1506,,,,3141.0,3416.775773883225,-15676.738839691187,882,2,354.392
1507,,,,3141.0,3418.775773883225,-15674.738839691187,883,2,354.347
1508,,,,3142.0,3420.775773883225,-15672.738839691187,884,2,354.301
1509,,,,3142.0,3422.775773883225,-15670.738839691187,885,2,354.255
1510,,,,3145.0,3424.775773883225,-15668.738839691187,886,2,354.208
1511,,,,3148.0,3426.775773883225,-15666.738839691187,887,2,354.16
1512,,,,3152.0,3428.775773883225,-15664.738839691187,888,2,354.116
1513,,,,3154.0,3430.775773883225,-15662.738839691187,889,2,354.073
1514,,,,3155.0,3432.775773883225,-15660.738839691187,890,2,354.039
1515,,,,3159.0,3434.775773883225,-15658.738839691187,891,2,354.025
1520,,,,3162.0,3444.775773883225,-15648.738839691187,896,2,354.007
1521,,,,3167.0,3446.775773883225,-15646.738839691187,897,2,353.964
1522,,,,3170.0,3448.775773883225,-15644.738839691187,898,2,353.922
1523,,,,3171.0,3450.775773883225,-15642.738839691187,899,2,353.879
1524,,,,3175.0,3452.775773883225,-15640.738839691187,900,2,353.836
1525,,,,3178.0,3454.775773883225,-15638.738839691187,901,2,353.794
1526,,,,3179.0,3456.775773883225,-15636.738839691187,902,2,353.749
1527,,,,3176.0,3458.775773883225,-15634.738839691187,903,2,353.704
1528,,,,3175.0,3460.775773883225,-15632.738839691187,904,2,353.658
1529,,,,3176.0,3462.775773883225,-15630.738839691187,905,2,353.613
1530,,,,3179.0,3464.775773883225,-15628.738839691187,906,2,353.569
1531,,,,3179.0,3466.775773883225,-15626.738839691187,907,2,353.526
1532,,,,3180.0,3468.775773883225,-15624.738839691187,908,2,353.48
1533,,,,3183.0,3470.775773883225,-15622.738839691187,909,2,353.432
1534,,,,3188.0,3472.775773883225,-15620.738839691187,910,2,353.387
1535,,,,3191.0,3474.775773883225,-15618.738839691187,911,2,353.34
1536,,,,3195.0,3476.775773883225,-15616.738839691187,912,2,353.293
1537,,,,3196.0,3478.775773883225,-15614.738839691187,913,2,353.245
1538,,,,3201.0,3480.775773883225,-15612.738839691187,914,2,353.199
1539,,,,3203.0,3482.775773883225,-15610.738839691187,915,2,353.152
1540,,,,3205.0,3484.775773883225,-15608.738839691187,916,2,353.104
1541,,,,3210.0,3486.775773883225,-15606.738839691187,917,2,353.056
1542,,,,3212.0,3488.775773883225,-15604.738839691187,918,2,353.01
1543,,,,3213.0,3490.775773883225,-15602.738839691187,919,2,352.959
1544,,,,3222.0,3492.775773883225,-15600.738839691187,920,2,352.905
1545,,,,3231.0,3494.775773883225,-15598.738839691187,921,2,352.853
1546,,,,3237.0,3496.775773883225,-15596.738839691187,922,2,352.805
1547,,,,3242.0,3498.775773883225,-15594.738839691187,923,2,352.756
1548,,,,3247.0,3500.775773883225,-15592.738839691187,924,2,352.723
1549,,,,3245.0,3502.775773883225,-15590.738839691187,925,2,352.707
1555,,,,3270.0,3514.775773883225,-15578.738839691187,931,2,352.678
1556,,,,3278.0,3516.775773883225,-15576.738839691187,932,2,352.636
1557,,,,3270.0,3518.775773883225,-15574.738839691187,933,2,352.628
1562,,,,3300.0,3528.775773883225,-15564.738839691187,938,2,352.595
1563,,,,3301.0,3530.775773883225,-15562.738839691187,939,2,352.555
1564,,,,3301.0,3532.775773883225,-15560.738839691187,940,2,352.512
1565,,,,3301.0,3534.775773883225,-15558.738839691187,941,2,352.47
1566,,,,3299.0,3536.775773883225,-15556.738839691187,942,2,352.427
1567,,,,3298.0,3538.775773883225,-15554.738839691187,943,2,352.385
1568,,,,3296.0,3540.775773883225,-15552.738839691187,944,2,352.339
1569,,,,3288.0,3542.775773883225,-15550.738839691187,945,2,352.295
1570,,,,3284.0,3544.775773883225,-15548.738839691187,946,2,352.251
1571,,,,3278.0,3546.775773883225,-15546.738839691187,947,2,352.205
1572,,,,3271.0,3548.775773883225,-15544.738839691187,948,2,352.16
1573,,,,3263.0,3550.775773883225,-15542.738839691187,949,2,352.115
1574,,,,3255.0,3552.775773883225,-15540.738839691187,950,2,352.071
1575,,,,3246.0,3554.775773883225,-15538.738839691187,951,2,352.019
1576,,,,3242.0,3556.775773883225,-15536.738839691187,952,2,351.965
1577,,,,3238.0,3558.775773883225,-15534.738839691187,953,2,351.911
1578,,,,3233.0,3560.775773883225,-15532.738839691187,954,2,351.859
1579,,,,3226.0,3562.775773883225,-15530.738839691187,955,2,351.806
1580,,,,3217.0,3564.775773883225,-15528.738839691187,956,2,351.753
1581,,,,3213.0,3566.775773883225,-15526.738839691187,957,2,351.7
1582,,,,3208.0,3568.775773883225,-15524.738839691187,958,2,351.648
1583,,,,3202.0,3570.775773883225,-15522.738839691187,959,2,351.599
1584,,,,3193.0,3572.775773883225,-15520.738839691187,960,2,351.549
1585,,,,3186.0,3574.775773883225,-15518.738839691187,961,2,351.497
1586,,,,3180.0,3576.775773883225,-15516.738839691187,962,2,351.448
1587,,,,3173.0,3578.775773883225,-15514.738839691187,963,2,351.397
1588,,,,3169.0,3580.775773883225,-15512.738839691187,964,2,351.344
1589,,,,3164.0,3582.775773883225,-15510.738839691187,965,2,351.293
1590,,,,3159.0,3584.775773883225,-15508.738839691187,966,2,351.239
1591,,,,3159.0,3586.775773883225,-15506.738839691187,967,2,351.182
1592,,,,3157.0,3588.775773883225,-15504.738839691187,968,2,351.129
1593,,,,3155.0,3590.775773883225,-15502.738839691187,969,2,351.075
1594,,,,3152.0,3592.775773883225,-15500.738839691187,970,2,351.024
1595,,,,3147.0,3594.775773883225,-15498.738839691187,971,2,350.973
1596,,,,3145.0,3596.775773883225,-15496.738839691187,972,2,350.922
1597,,,,3138.0,3598.775773883225,-15494.738839691187,973,2,350.871
1598,,,,3134.0,3600.775773883225,-15492.738839691187,974,2,350.817
1599,,,,3133.0,3602.775773883225,-15490.738839691187,975,2,350.764
1600,,,,3128.0,3604.775773883225,-15488.738839691187,976,2,350.712
1601,,,,3124.0,3606.775773883225,-15486.738839691187,977,2,350.659
1602,,,,3123.0,3608.775773883225,-15484.738839691187,978,2,350.612
1603,,,,3117.0,3610.775773883225,-15482.738839691187,979,2,350.563
1604,,,,3114.0,3612.775773883225,-15480.738839691187,980,2,350.516
1605,,,,3109.0,3614.775773883225,-15478.738839691187,981,2,350.469
1606,,,,3102.0,3616.775773883225,-15476.738839691187,982,2,350.422
1607,,,,3098.0,3618.775773883225,-15474.738839691187,983,2,350.376
1608,,,,3094.0,3620.775773883225,-15472.738839691187,984,2,350.331
1609,,,,3089.0,3622.775773883225,-15470.738839691187,985,2,350.282
1610,,,,3084.0,3624.775773883225,-15468.738839691187,986,2,350.237
1611,,,,3079.0,3626.775773883225,-15466.738839691187,987,2,350.193
1612,,,,3067.0,3628.775773883225,-15464.738839691187,988,2,350.144
1613,,,,3059.0,3630.775773883225,-15462.738839691187,989,2,350.092
1614,,,,3053.0,3632.775773883225,-15460.738839691187,990,2,350.04
1615,,,,3049.0,3634.775773883225,-15458.738839691187,991,2,349.995
1616,,,,3048.0,3636.775773883225,-15456.738839691187,992,2,349.954
1617,,,,3045.0,3638.775773883225,-15454.738839691187,993,2,349.915
1618,,,,3040.0,3640.775773883225,-15452.738839691187,994,2,349.874
1619,,,,3036.0,3642.775773883225,-15450.738839691187,995,2,349.832
1620,,,,3028.0,3644.775773883225,-15448.738839691187,996,2,349.785
1621,,,,3024.0,3646.775773883225,-15446.738839691187,997,2,349.739
1622,,,,3023.0,3648.775773883225,-15444.738839691187,998,2,349.692
1623,,,,3023.0,3650.775773883225,-15442.738839691187,999,2,349.645
1624,,,,3019.0,3652.775773883225,-15440.738839691187,1000,2,349.596
1625,,,,3012.0,3654.775773883225,-15438.738839691187,1001,2,349.543
1626,,,,3010.0,3656.775773883225,-15436.738839691187,1002,2,349.491
1627,,,,3009.0,3658.775773883225,-15434.738839691187,1003,2,349.445
1628,,,,3003.0,3660.775773883225,-15432.738839691187,1004,2,349.398
1629,,,,3002.0,3662.775773883225,-15430.738839691187,1005,2,349.352
1630,,,,3002.0,3664.775773883225,-15428.738839691187,1006,2,349.309
1631,,,,2996.0,3666.775773883225,-15426.738839691187,1007,2,349.265
1632,,,,2991.0,3668.775773883225,-15424.738839691187,1008,2,349.218
1633,,,,2987.0,3670.775773883225,-15422.738839691187,1009,2,349.171
1634,,,,2983.0,3672.775773883225,-15420.738839691187,1010,2,349.123
1635,,,,2983.0,3674.775773883225,-15418.738839691187,1011,2,349.077
1636,,,,2982.0,3676.775773883225,-15416.738839691187,1012,2,349.035
1637,,,,2976.0,3678.775773883225,-15414.738839691187,1013,2,348.99
1638,,,,2971.0,3680.775773883225,-15412.738839691187,1014,2,348.943
1639,,,,2968.0,3682.775773883225,-15410.738839691187,1015,2,348.894
1640,,,,2967.0,3684.775773883225,-15408.738839691187,1016,2,348.848
1641,,,,2965.0,3686.775773883225,-15406.738839691187,1017,2,348.801
1642,,,,2966.0,3688.775773883225,-15404.738839691187,1018,2,348.755
1643,,,,2966.0,3690.775773883225,-15402.738839691187,1019,2,348.708
1644,,,,2967.0,3692.775773883225,-15400.738839691187,1020,2,348.663
1645,,,,2966.0,3694.775773883225,-15398.738839691187,1021,2,348.618
1646,,,,2963.0,3696.775773883225,-15396.738839691187,1022,2,348.573
1647,,,,2961.0,3698.775773883225,-15394.738839691187,1023,2,348.529
1648,,,,2959.0,3700.775773883225,-15392.738839691187,1024,2,348.486
1649,,,,2957.0,3702.775773883225,-15390.738839691187,1025,2,348.442
1650,,,,2955.0,3704.775773883225,-15388.738839691187,1026,2,348.397
1651,,,,2953.0,3706.775773883225,-15386.738839691187,1027,2,348.352
1652,,,,2949.0,3708.775773883225,-15384.738839691187,1028,2,348.308
1653,,,,2944.0,3710.775773883225,-15382.738839691187,1029,2,348.263
1654,,,,2939.0,3712.775773883225,-15380.738839691187,1030,2,348.216
1655,,,,2934.0,3714.775773883225,-15378.738839691187,1031,2,348.17
1656,,,,2927.0,3716.775773883225,-15376.738839691187,1032,2,348.123
1657,,,,2921.0,3718.775773883225,-15374.738839691187,1033,2,348.074
1658,,,,2918.0,3720.775773883225,-15372.738839691187,1034,2,348.022
1659,,,,2917.0,3722.775773883225,-15370.738839691187,1035,2,347.973
1660,,,,2917.0,3724.775773883225,-15368.738839691187,1036,2,347.923
1661,,,,2913.0,3726.775773883225,-15366.738839691187,1037,2,347.877
1662,,,,2911.0,3728.775773883225,-15364.738839691187,1038,2,347.832
1663,,,,2908.0,3730.775773883225,-15362.738839691187,1039,2,347.786
1664,,,,2902.0,3732.775773883225,-15360.738839691187,1040,2,347.739
1665,,,,2898.0,3734.775773883225,-15358.738839691187,1041,2,347.688
1666,,,,2897.0,3736.775773883225,-15356.738839691187,1042,2,347.638
1667,,,,2893.0,3738.775773883225,-15354.738839691187,1043,2,347.59
1668,,,,2890.0,3740.775773883225,-15352.738839691187,1044,2,347.544
1669,,,,2888.0,3742.775773883225,-15350.738839691187,1045,2,347.496
1670,,,,2881.0,3744.775773883225,-15348.738839691187,1046,2,347.448
1671,,,,2877.0,3746.775773883225,-15346.738839691187,1047,2,347.396
1672,,,,2875.0,3748.775773883225,-15344.738839691187,1048,2,347.347
1673,,,,2872.0,3750.775773883225,-15342.738839691187,1049,2,347.297
1674,,,,2868.0,3752.775773883225,-15340.738839691187,1050,2,347.25
1675,,,,2863.0,3754.775773883225,-15338.738839691187,1051,2,347.201
1676,,,,2857.0,3756.775773883225,-15336.738839691187,1052,2,347.155
1677,,,,2854.0,3758.775773883225,-15334.738839691187,1053,2,347.109
1678,,,,2850.0,3760.775773883225,-15332.738839691187,1054,2,347.063
1679,,,,2844.0,3762.775773883225,-15330.738839691187,1055,2,347.015
1680,,,,2838.0,3764.775773883225,-15328.738839691187,1056,2,346.967
1681,,,,2835.0,3766.775773883225,-15326.738839691187,1057,2,346.92
1682,,,,2830.0,3768.775773883225,-15324.738839691187,1058,2,346.872
1683,,,,2824.0,3770.775773883225,-15322.738839691187,1059,2,346.825
1684,,,,2822.0,3772.775773883225,-15320.738839691187,1060,2,346.777
1685,,,,2819.0,3774.775773883225,-15318.738839691187,1061,2,346.73
1686,,,,2815.0,3776.775773883225,-15316.738839691187,1062,2,346.684
1687,,,,2807.0,3778.775773883225,-15314.738839691187,1063,2,346.636
1688,,,,2804.0,3780.775773883225,-15312.738839691187,1064,2,346.585
1689,,,,2802.0,3782.775773883225,-15310.738839691187,1065,2,346.533
1690,,,,2799.0,3784.775773883225,-15308.738839691187,1066,2,346.485
1691,,,,2797.0,3786.775773883225,-15306.738839691187,1067,2,346.436
1692,,,,2793.0,3788.775773883225,-15304.738839691187,1068,2,346.387
1693,,,,2790.0,3790.775773883225,-15302.738839691187,1069,2,346.34
1694,,,,2785.0,3792.775773883225,-15300.738839691187,1070,2,346.294
1695,,,,2780.0,3794.775773883225,-15298.738839691187,1071,2,346.249
1696,,,,2777.0,3796.775773883225,-15296.738839691187,1072,2,346.206
1697,,,,2774.0,3798.775773883225,-15294.738839691187,1073,2,346.161
1698,,,,2765.0,3800.775773883225,-15292.738839691187,1074,2,346.117
1699,,,,2761.0,3802.775773883225,-15290.738839691187,1075,2,346.073
1700,,,,2758.0,3804.775773883225,-15288.738839691187,1076,2,346.032
1701,,,,2752.0,3806.775773883225,-15286.738839691187,1077,2,345.994
1702,,,,2743.0,3808.775773883225,-15284.738839691187,1078,2,345.955
1703,,,,2732.0,3810.775773883225,-15282.738839691187,1079,2,345.916
1704,,,,2723.0,3812.775773883225,-15280.738839691187,1080,2,345.872
1705,,,,2719.0,3814.775773883225,-15278.738839691187,1081,2,345.83
1706,,,,2713.0,3816.775773883225,-15276.738839691187,1082,2,345.791
1707,,,,2704.0,3818.775773883225,-15274.738839691187,1083,2,345.752
1708,,,,2695.0,3820.775773883225,-15272.738839691187,1084,2,345.712
1709,,,,2688.0,3822.775773883225,-15270.738839691187,1085,2,345.667
1710,,,,2683.0,3824.775773883225,-15268.738839691187,1086,2,345.622
1711,,,,2676.0,3826.775773883225,-15266.738839691187,1087,2,345.577
1712,,,,2669.0,3828.775773883225,-15264.738839691187,1088,2,345.532
1713,,,,2666.0,3830.775773883225,-15262.738839691187,1089,2,345.486
1714,,,,2666.0,3832.775773883225,-15260.738839691187,1090,2,345.443
1715,,,,2667.0,3834.775773883225,-15258.738839691187,1091,2,345.404
1716,,,,2662.0,3836.775773883225,-15256.738839691187,1092,2,345.364
1717,,,,2656.0,3838.775773883225,-15254.738839691187,1093,2,345.32
1718,,,,2649.0,3840.775773883225,-15252.738839691187,1094,2,345.276
1719,,,,2641.0,3842.775773883225,-15250.738839691187,1095,2,345.234
1720,,,,2637.0,3844.775773883225,-15248.738839691187,1096,2,345.191
1721,,,,2631.0,3846.775773883225,-15246.738839691187,1097,2,345.149
1722,,,,2623.0,3848.775773883225,-15244.738839691187,1098,2,345.106
1723,,,,2616.0,3850.775773883225,-15242.738839691187,1099,2,345.058
1724,,,,2612.0,3852.775773883225,-15240.738839691187,1100,2,345.011
1725,,,,2612.0,3854.775773883225,-15238.738839691187,1101,2,344.964
1726,,,,2606.0,3856.775773883225,-15236.738839691187,1102,2,344.92
1727,,,,2598.0,3858.775773883225,-15234.738839691187,1103,2,344.874
1728,,,,2595.0,3860.775773883225,-15232.738839691187,1104,2,344.827
1729,,,,2595.0,3862.775773883225,-15230.738839691187,1105,2,344.784
1730,,,,2590.0,3864.775773883225,-15228.738839691187,1106,2,344.741
1731,,,,2586.0,3866.775773883225,-15226.738839691187,1107,2,344.7
1732,,,,2582.0,3868.775773883225,-15224.738839691187,1108,2,344.657
1733,,,,2576.0,3870.775773883225,-15222.738839691187,1109,2,344.611
1734,,,,2572.0,3872.775773883225,-15220.738839691187,1110,2,344.566
1735,,,,2571.0,3874.775773883225,-15218.738839691187,1111,2,344.518
1736,,,,2568.0,3876.775773883225,-15216.738839691187,1112,2,344.47
1737,,,,2565.0,3878.775773883225,-15214.738839691187,1113,2,344.421
1738,,,,2561.0,3880.775773883225,-15212.738839691187,1114,2,344.372
1739,,,,2558.0,3882.775773883225,-15210.738839691187,1115,2,344.324
1740,,,,2554.0,3884.775773883225,-15208.738839691187,1116,2,344.276
1741,,,,2551.0,3886.775773883225,-15206.738839691187,1117,2,344.225
1742,,,,2546.0,3888.775773883225,-15204.738839691187,1118,2,344.176
1743,,,,2543.0,3890.775773883225,-15202.738839691187,1119,2,344.127
1744,,,,2540.0,3892.775773883225,-15200.738839691187,1120,2,344.079
1745,,,,2534.0,3894.775773883225,-15198.738839691187,1121,2,344.033
1746,,,,2531.0,3896.775773883225,-15196.738839691187,1122,2,343.986
1747,,,,2526.0,3898.775773883225,-15194.738839691187,1123,2,343.945
1748,,,,2520.0,3900.775773883225,-15192.738839691187,1124,2,343.901
