fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
1009,,,,2790.0,7691.775773883225,-11401.738839691187,758,2,241.229
1010,,,,2767.0,7701.775773883225,-11391.738839691187,759,2,240.918
1011,,,,2768.0,7711.775773883225,-11381.738839691187,760,2,240.623
1012,,,,2764.0,7721.775773883225,-11371.738839691187,761,2,240.336
1013,,,,2758.0,7731.775773883225,-11361.738839691187,762,2,240.029
1014,,,,2734.0,7741.775773883225,-11351.738839691187,763,2,239.734
1015,,,,2707.0,7751.775773883225,-11341.738839691187,764,2,239.417
1016,,,,2666.0,7761.775773883225,-11331.738839691187,765,2,239.093
1017,,,,2621.0,7771.775773883225,-11321.738839691187,766,2,238.792
1018,,,,2588.0,7781.775773883225,-11311.738839691187,767,2,238.485
1019,,,,2562.0,7791.775773883225,-11301.738839691187,768,2,238.176
1020,,,,2540.0,7801.775773883225,-11291.738839691187,769,2,237.856
1021,,,,2508.0,7811.775773883225,-11281.738839691187,770,2,237.558
1022,,,,2482.0,7821.775773883225,-11271.738839691187,771,2,237.231
1023,,,,2458.0,7831.775773883225,-11261.738839691187,772,2,236.905
1024,,,,2437.0,7841.775773883225,-11251.738839691187,773,2,236.606
1025,,,,2420.0,7851.775773883225,-11241.738839691187,774,2,236.301
1026,,,,2394.0,7861.775773883225,-11231.738839691187,775,2,235.995
1027,,,,2393.0,7871.775773883225,-11221.738839691187,776,2,235.702
1028,,,,2376.0,7881.775773883225,-11211.738839691187,777,2,235.398
1029,,,,2357.0,7892.775773883225,-11200.738839691187,778,2,235.094
1030,,,,2332.0,7902.775773883225,-11190.738839691187,779,2,234.783
1031,,,,2296.0,7912.775773883225,-11180.738839691187,780,2,234.494
1032,,,,2265.0,7922.775773883225,-11170.738839691187,781,2,234.189
1033,,,,2219.0,7932.775773883225,-11160.738839691187,782,2,233.9
1034,,,,2187.0,7942.775773883225,-11150.738839691187,783,2,233.572
1035,,,,2157.0,7952.775773883225,-11140.738839691187,784,2,233.269
1036,,,,2115.0,7962.775773883225,-11130.738839691187,785,2,232.974
1037,,,,2083.0,7972.775773883225,-11120.738839691187,786,2,232.646
1038,,,,2048.0,7982.775773883225,-11110.738839691187,787,2,232.33
1039,,,,2038.0,7992.775773883225,-11100.738839691187,788,2,232.026
1040,,,,2038.0,8002.775773883225,-11090.738839691187,789,2,231.809
1041,,,,2017.0,8012.775773883225,-11080.738839691187,790,2,231.542
1042,,,,2002.0,8022.775773883225,-11070.738839691187,791,2,231.305
1043,,,,1978.0,8032.775773883225,-11060.738839691187,792,2,231.059
1044,,,,1964.0,8042.775773883225,-11050.738839691187,793,2,230.786
1045,,,,1941.0,8052.775773883225,-11040.738839691187,794,2,230.515
1046,,,,1910.0,8062.775773883225,-11030.738839691187,795,2,230.226
1047,,,,1883.0,8072.775773883225,-11020.738839691187,796,2,229.925
1048,,,,1873.0,8082.775773883225,-11010.738839691187,797,2,229.643
1049,,,,1837.0,8092.775773883225,-11000.738839691187,798,2,229.373
1050,,,,1789.0,8102.775773883225,-10990.738839691187,799,2,229.089
1051,,,,1790.0,8112.775773883225,-10980.738839691187,800,2,228.783
1052,,,,1806.0,8122.775773883225,-10970.738839691187,801,2,228.635
1053,,,,1826.0,8132.775773883225,-10960.738839691187,802,2,228.618
1054,,,,1840.0,8142.775773883225,-10950.738839691187,803,2,228.44
1055,,,,1854.0,8152.775773883225,-10940.738839691187,804,2,228.439
1056,,,,1876.0,8162.775773883225,-10930.738839691187,805,2,228.234
1057,,,,1906.0,8172.775773883225,-10920.738839691187,806,2,228.211
1058,,,,1936.0,8182.775773883225,-10910.738839691187,807,2,228.135
1059,,,,1950.0,8192.775773883224,-10900.738839691187,808,2,228.028
1060,,,,1981.0,8202.775773883224,-10890.738839691187,809,2,227.975
1061,,,,2002.0,8212.775773883224,-10880.738839691187,810,2,227.873
1062,,,,2036.0,8222.775773883224,-10870.738839691187,811,2,227.846
1063,,,,2048.0,8232.775773883224,-10860.738839691187,812,2,227.734
1065,,,,2088.0,8252.775773883224,-10840.738839691187,814,2,227.595
1067,,,,2116.0,8272.775773883224,-10820.738839691187,816,2,227.475
1069,,,,2144.0,8292.775773883224,-10800.738839691187,818,2,227.326
1070,,,,2154.0,8302.775773883224,-10790.738839691187,819,2,227.189
1071,,,,2148.0,8312.775773883224,-10780.738839691187,820,2,227.163
1072,,,,2142.0,8322.775773883224,-10770.738839691187,821,2,226.985
1073,,,,2140.0,8332.775773883224,-10760.738839691187,822,2,226.811
1074,,,,2131.0,8342.775773883224,-10750.738839691187,823,2,226.612
1075,,,,2118.0,8352.775773883224,-10740.738839691187,824,2,226.397
1076,,,,2089.0,8362.775773883224,-10730.738839691187,825,2,226.199
1077,,,,2080.0,8372.775773883224,-10720.738839691187,826,2,225.988
1078,,,,2057.0,8382.775773883224,-10710.738839691187,827,2,225.797
1079,,,,2038.0,8392.775773883224,-10700.738839691187,828,2,225.577
1080,,,,2030.0,8402.775773883224,-10690.738839691187,829,2,225.341
1081,,,,2010.0,8412.775773883224,-10680.738839691187,830,2,225.143
1082,,,,1993.0,8422.775773883224,-10670.738839691187,831,2,224.947
1083,,,,1964.0,8432.775773883224,-10660.738839691187,832,2,224.752
1084,,,,1944.0,8442.775773883224,-10650.738839691187,833,2,224.551
1085,,,,1922.0,8452.775773883224,-10640.738839691187,834,2,224.312
1086,,,,1907.0,8462.775773883224,-10630.738839691187,835,2,224.079
1087,,,,1886.0,8472.775773883224,-10620.738839691187,836,2,223.828
1088,,,,1842.0,8482.775773883224,-10610.738839691187,837,2,223.557
1089,,,,1821.0,8492.775773883224,-10600.738839691187,838,2,223.266
1090,,,,1796.0,8502.775773883224,-10590.738839691187,839,2,223.003
1091,,,,1763.0,8512.775773883224,-10580.738839691187,840,2,222.752
1092,,,,1734.0,8522.775773883224,-10570.738839691187,841,2,222.482
1093,,,,1725.0,8532.775773883224,-10560.738839691187,842,2,222.215
1094,,,,1714.0,8542.775773883224,-10550.738839691187,843,2,221.976
1095,,,,1694.0,8552.775773883224,-10540.738839691187,844,2,221.734
1096,,,,1690.0,8562.775773883224,-10530.738839691187,845,2,221.493
1097,,,,1681.0,8572.775773883224,-10520.738839691187,846,2,221.238
1098,,,,1681.0,8582.775773883224,-10510.738839691187,847,2,221.046
1099,,,,1695.0,8592.775773883224,-10500.738839691187,848,2,220.881
1100,,,,1680.0,8602.775773883224,-10490.738839691187,849,2,220.689
1101,,,,1712.0,8613.775773883224,-10479.738839691187,850,2,220.507
1102,,,,1715.0,8623.775773883224,-10469.738839691187,851,2,220.492
1104,,,,1711.0,8643.775773883224,-10449.738839691187,853,2,220.398
1105,,,,1712.0,8653.775773883224,-10439.738839691187,854,2,220.322
1106,,,,1738.0,8663.775773883224,-10429.738839691187,855,2,220.234
1107,,,,1756.0,8673.775773883224,-10419.738839691187,856,2,220.075
1110,,,,1830.0,8703.775773883224,-10389.738839691187,859,2,220.052
1111,,,,1846.0,8713.775773883224,-10379.738839691187,860,2,220.006
1112,,,,1859.0,8723.775773883224,-10369.738839691187,861,2,219.984
1113,,,,1888.0,8733.775773883224,-10359.738839691187,862,2,219.846
1115,,,,1934.0,8753.775773883224,-10339.738839691187,864,2,219.76
1116,,,,1958.0,8763.775773883224,-10329.738839691187,865,2,219.691
1118,,,,2001.0,8783.775773883224,-10309.738839691187,867,2,219.535
1122,,,,2094.0,8823.775773883224,-10269.738839691187,871,2,219.371
1123,,,,2123.0,8833.775773883224,-10259.738839691187,872,2,219.369
1124,,,,2166.0,8843.775773883224,-10249.738839691187,873,2,219.204
1125,,,,2200.0,8853.775773883224,-10239.738839691187,874,2,219.166
1126,,,,2228.0,8863.775773883224,-10229.738839691187,875,2,219.015
1127,,,,2259.0,8873.775773883224,-10219.738839691187,876,2,218.995
1128,,,,2302.0,8883.775773883224,-10209.738839691187,877,2,218.847
1129,,,,2327.0,8893.775773883224,-10199.738839691187,878,2,218.845
1130,,,,2366.0,8903.775773883224,-10189.738839691187,879,2,218.724
1131,,,,2388.0,8913.775773883224,-10179.738839691187,880,2,218.657
1132,,,,2407.0,8923.775773883224,-10169.738839691187,881,2,218.617
1133,,,,2418.0,8933.775773883224,-10159.738839691187,882,2,218.433
1134,,,,2421.0,8943.775773883224,-10149.738839691187,883,2,218.235
1135,,,,2418.0,8953.775773883224,-10139.738839691187,884,2,218.03
1136,,,,2431.0,8963.775773883224,-10129.738839691187,885,2,217.841
1137,,,,2401.0,8973.775773883224,-10119.738839691187,886,2,217.629
1138,,,,2374.0,8983.775773883224,-10109.738839691187,887,2,217.408
1139,,,,2342.0,8993.775773883224,-10099.738839691187,888,2,217.153
1140,,,,2316.0,9003.775773883224,-10089.738839691187,889,2,216.879
1141,,,,2305.0,9013.775773883224,-10079.738839691187,890,2,216.621
1142,,,,2283.0,9023.775773883224,-10069.738839691187,891,2,216.362
1143,,,,2263.0,9033.775773883224,-10059.738839691187,892,2,216.111
1144,,,,2235.0,9043.775773883224,-10049.738839691187,893,2,215.886
1145,,,,2208.0,9053.775773883224,-10039.738839691187,894,2,215.634
1146,,,,2174.0,9063.775773883224,-10029.738839691187,895,2,215.39
1147,,,,2133.0,9073.775773883224,-10019.738839691187,896,2,215.111
1148,,,,2101.0,9083.775773883224,-10009.738839691187,897,2,214.839
1149,,,,2074.0,9093.775773883224,-9999.738839691187,898,2,214.564
1150,,,,2015.0,9103.775773883224,-9989.738839691187,899,2,214.273
1151,,,,1983.0,9113.775773883224,-9979.738839691187,900,2,213.971
1152,,,,1950.0,9123.775773883224,-9969.738839691187,901,2,213.757
1153,,,,1939.0,9133.775773883224,-9959.738839691187,902,2,213.527
1154,,,,1926.0,9143.775773883224,-9949.738839691187,903,2,213.271
1155,,,,1939.0,9153.775773883224,-9939.738839691187,904,2,213.022
1156,,,,1929.0,9163.775773883224,-9929.738839691187,905,2,212.776
1157,,,,1917.0,9173.775773883224,-9919.738839691187,906,2,212.514
1158,,,,1902.0,9183.775773883224,-9909.738839691187,907,2,212.235
1159,,,,1870.0,9193.775773883224,-9899.738839691187,908,2,211.926
1160,,,,1858.0,9203.775773883224,-9889.738839691187,909,2,211.613
1161,,,,1861.0,9213.775773883224,-9879.738839691187,910,2,211.283
1162,,,,1878.0,9223.775773883224,-9869.738839691187,911,2,210.975
1163,,,,1873.0,9233.775773883224,-9859.738839691187,912,2,210.732
1164,,,,1887.0,9243.775773883224,-9849.738839691187,913,2,210.5
1165,,,,1896.0,9253.775773883224,-9839.738839691187,914,2,210.32
1166,,,,1924.0,9263.775773883224,-9829.738839691187,915,2,210.139
1168,,,,1966.0,9283.775773883224,-9809.738839691187,917,2,209.972
1169,,,,1987.0,9293.775773883224,-9799.738839691187,918,2,209.816
1170,,,,2012.0,9303.775773883224,-9789.738839691187,919,2,209.815
1171,,,,2032.0,9313.775773883224,-9779.738839691187,920,2,209.66
1173,,,,2081.0,9333.775773883224,-9759.738839691187,922,2,209.452
1174,,,,2082.0,9343.775773883224,-9749.738839691187,923,2,209.348
1177,,,,2110.0,9373.775773883224,-9719.738839691187,926,2,209.31
1178,,,,2136.0,9383.775773883224,-9709.738839691187,927,2,209.25
1179,,,,2157.0,9393.775773883224,-9699.738839691187,928,2,209.065
1181,,,,2200.0,9414.775773883224,-9678.738839691187,930,2,208.944
1183,,,,2240.0,9434.775773883224,-9658.738839691187,932,2,208.866
1184,,,,2252.0,9444.775773883224,-9648.738839691187,933,2,208.765
1185,,,,2276.0,9454.775773883224,-9638.738839691187,934,2,208.723
1186,,,,2288.0,9464.775773883224,-9628.738839691187,935,2,208.549
1188,,,,2317.0,9484.775773883224,-9608.738839691187,937,2,208.506
1189,,,,2337.0,9494.775773883224,-9598.738839691187,938,2,208.483
1190,,,,2358.0,9504.775773883224,-9588.738839691187,939,2,208.397
1191,,,,2376.0,9514.775773883224,-9578.738839691187,940,2,208.298
1193,,,,2430.0,9534.775773883224,-9558.738839691187,942,2,208.172
1195,,,,2484.0,9554.775773883224,-9538.738839691187,944,2,207.995
1196,,,,2502.0,9564.775773883224,-9528.738839691187,945,2,207.968
1197,,,,2527.0,9574.775773883224,-9518.738839691187,946,2,207.897
1198,,,,2539.0,9584.775773883224,-9508.738839691187,947,2,207.725
1200,,,,2575.0,9604.775773883224,-9488.738839691187,949,2,207.61
1201,,,,2591.0,9614.775773883224,-9478.738839691187,950,2,207.495
1202,,,,2597.0,9624.775773883224,-9468.738839691187,951,2,207.418
1203,,,,2587.0,9634.775773883224,-9458.738839691187,952,2,207.189
1204,,,,2558.0,9644.775773883224,-9448.738839691187,953,2,206.941
1205,,,,2551.0,9654.775773883224,-9438.738839691187,954,2,206.71
1206,,,,2528.0,9664.775773883224,-9428.738839691187,955,2,206.476
1207,,,,2515.0,9674.775773883224,-9418.738839691187,956,2,206.187
1208,,,,2490.0,9684.775773883224,-9408.738839691187,957,2,205.903
1209,,,,2474.0,9694.775773883224,-9398.738839691187,958,2,205.597
1210,,,,2448.0,9704.775773883224,-9388.738839691187,959,2,205.308
1211,,,,2418.0,9714.775773883224,-9378.738839691187,960,2,204.991
1212,,,,2397.0,9724.775773883224,-9368.738839691187,961,2,204.654
1213,,,,2373.0,9734.775773883224,-9358.738839691187,962,2,204.33
1214,,,,2354.0,9744.775773883224,-9348.738839691187,963,2,203.992
1215,,,,2329.0,9754.775773883224,-9338.738839691187,964,2,203.671
1216,,,,2315.0,9764.775773883224,-9328.738839691187,965,2,203.357
1217,,,,2290.0,9774.775773883224,-9318.738839691187,966,2,203.067
1218,,,,2262.0,9784.775773883224,-9308.738839691187,967,2,202.815
1219,,,,2247.0,9794.775773883224,-9298.738839691187,968,2,202.548
1220,,,,2248.0,9804.775773883224,-9288.738839691187,969,2,202.259
1221,,,,2287.0,9814.775773883224,-9278.738839691187,970,2,202.014
1222,,,,2295.0,9824.775773883224,-9268.738839691187,971,2,201.848
1224,,,,2339.0,9844.775773883224,-9248.738839691187,973,2,201.732
1225,,,,2342.0,9854.775773883224,-9238.738839691187,974,2,201.684
1227,,,,2395.0,9874.775773883224,-9218.738839691187,976,2,201.657
1228,,,,2411.0,9884.775773883224,-9208.738839691187,977,2,201.428
1230,,,,2450.0,9904.775773883224,-9188.738839691187,979,2,201.311
1231,,,,2474.0,9914.775773883224,-9178.738839691187,980,2,201.156
1233,,,,2500.0,9934.775773883224,-9158.738839691187,982,2,201.128
1234,,,,2511.0,9944.775773883224,-9148.738839691187,983,2,200.915
1235,,,,2543.0,9954.775773883224,-9138.738839691187,984,2,200.763
1236,,,,2572.0,9964.775773883224,-9128.738839691187,985,2,200.742
1237,,,,2607.0,9974.775773883224,-9118.738839691187,986,2,200.532
1238,,,,2636.0,9984.775773883224,-9108.738839691187,987,2,200.515
1239,,,,2674.0,9994.775773883224,-9098.738839691187,988,2,200.322
1240,,,,2703.0,10004.775773883224,-9088.738839691187,989,2,200.221
1242,,,,2757.0,10024.775773883224,-9068.738839691187,991,2,200.06
1243,,,,2760.0,10034.775773883224,-9058.738839691187,992,2,199.989
1244,,,,2760.0,10044.775773883224,-9048.738839691187,993,2,199.935
1245,,,,2770.0,10054.775773883224,-9038.738839691187,994,2,199.717
1246,,,,2767.0,10064.775773883224,-9028.738839691187,995,2,199.5
1247,,,,2768.0,10074.775773883224,-9018.738839691187,996,2,199.243
1248,,,,2773.0,10084.775773883224,-9008.738839691187,997,2,198.991
1249,,,,2757.0,10094.775773883224,-8998.738839691187,998,2,198.754
1250,,,,2737.0,10104.775773883224,-8988.738839691187,999,2,198.535
1251,,,,2714.0,10114.775773883224,-8978.738839691187,1000,2,198.31
1252,,,,2698.0,10124.775773883224,-8968.738839691187,1001,2,198.076
1253,,,,2665.0,10134.775773883224,-8958.738839691187,1002,2,197.809
1254,,,,2629.0,10144.775773883224,-8948.738839691187,1003,2,197.512
1255,,,,2607.0,10154.775773883224,-8938.738839691187,1004,2,197.211
1256,,,,2577.0,10165.775773883224,-8927.738839691187,1005,2,196.952
1257,,,,2536.0,10175.775773883224,-8917.738839691187,1006,2,196.694
1258,,,,2515.0,10185.775773883224,-8907.738839691187,1007,2,196.424
1259,,,,2507.0,10195.775773883224,-8897.738839691187,1008,2,196.187
1260,,,,2488.0,10205.775773883224,-8887.738839691187,1009,2,195.927
1261,,,,2474.0,10215.775773883224,-8877.738839691187,1010,2,195.646
1262,,,,2463.0,10225.775773883224,-8867.738839691187,1011,2,195.356
1263,,,,2458.0,10235.775773883224,-8857.738839691187,1012,2,195.109
1264,,,,2427.0,10245.775773883224,-8847.738839691187,1013,2,194.838
1265,,,,2401.0,10255.775773883224,-8837.738839691187,1014,2,194.525
1266,,,,2385.0,10265.775773883224,-8827.738839691187,1015,2,194.237
1267,,,,2390.0,10275.775773883224,-8817.738839691187,1016,2,193.974
1268,,,,2412.0,10285.775773883224,-8807.738839691187,1017,2,193.688
1269,,,,2421.0,10295.775773883224,-8797.738839691187,1018,2,193.442
1270,,,,2392.0,10305.775773883224,-8787.738839691187,1019,2,193.184
1271,,,,2375.0,10315.775773883224,-8777.738839691187,1020,2,192.902
1272,,,,2355.0,10325.775773883224,-8767.738839691187,1021,2,192.595
1273,,,,2314.0,10335.775773883224,-8757.738839691187,1022,2,192.297
1274,,,,2294.0,10345.775773883224,-8747.738839691187,1023,2,191.99
1275,,,,2260.0,10355.775773883224,-8737.738839691187,1024,2,191.71
1276,,,,2226.0,10365.775773883224,-8727.738839691187,1025,2,191.43
1277,,,,2197.0,10375.775773883224,-8717.738839691187,1026,2,191.153
1278,,,,2160.0,10385.775773883224,-8707.738839691187,1027,2,190.876
1279,,,,2115.0,10395.775773883224,-8697.738839691187,1028,2,190.585
1280,,,,2084.0,10405.775773883224,-8687.738839691187,1029,2,190.306
1281,,,,2067.0,10415.775773883224,-8677.738839691187,1030,2,190.048
1282,,,,2045.0,10425.775773883224,-8667.738839691187,1031,2,189.747
1283,,,,2060.0,10435.775773883224,-8657.738839691187,1032,2,189.439
1284,,,,2100.0,10445.775773883224,-8647.738839691187,1033,2,189.394
1285,,,,2114.0,10455.775773883224,-8637.738839691187,1034,2,189.244
1286,,,,2162.0,10465.775773883224,-8627.738839691187,1035,2,189.236
1287,,,,2196.0,10475.775773883224,-8617.738839691187,1036,2,189.141
1288,,,,2228.0,10485.775773883224,-8607.738839691187,1037,2,189.01
1290,,,,2296.0,10505.775773883224,-8587.738839691187,1039,2,188.914
1292,,,,2351.0,10525.775773883224,-8567.738839691187,1041,2,188.789
1294,,,,2412.0,10545.775773883224,-8547.738839691187,1043,2,188.69
1295,,,,2438.0,10555.775773883224,-8537.738839691187,1044,2,188.679
1296,,,,2465.0,10565.775773883224,-8527.738839691187,1045,2,188.567
1297,,,,2495.0,10575.775773883224,-8517.738839691187,1046,2,188.446
1298,,,,2524.0,10585.775773883224,-8507.738839691187,1047,2,188.443
1299,,,,2548.0,10595.775773883224,-8497.738839691187,1048,2,188.259
1300,,,,2552.0,10605.775773883224,-8487.738839691187,1049,2,188.187
1302,,,,2562.0,10625.775773883224,-8467.738839691187,1051,2,188.021
1303,,,,2575.0,10635.775773883224,-8457.738839691187,1052,2,187.794
1304,,,,2593.0,10645.775773883224,-8447.738839691187,1053,2,187.657
1305,,,,2603.0,10655.775773883224,-8437.738839691187,1054,2,187.63
1306,,,,2619.0,10665.775773883224,-8427.738839691187,1055,2,187.401
1307,,,,2623.0,10675.775773883224,-8417.738839691187,1056,2,187.185
1308,,,,2602.0,10685.775773883224,-8407.738839691187,1057,2,186.954
1309,,,,2573.0,10695.775773883224,-8397.738839691187,1058,2,186.72
1310,,,,2545.0,10705.775773883224,-8387.738839691187,1059,2,186.473
1311,,,,2519.0,10715.775773883224,-8377.738839691187,1060,2,186.215
1312,,,,2502.0,10725.775773883224,-8367.738839691187,1061,2,185.936
1313,,,,2494.0,10735.775773883224,-8357.738839691187,1062,2,185.665
1314,,,,2487.0,10745.775773883224,-8347.738839691187,1063,2,185.379
1315,,,,2521.0,10755.775773883224,-8337.738839691187,1064,2,185.103
1316,,,,2532.0,10765.775773883224,-8327.738839691187,1065,2,185.044
1317,,,,2550.0,10775.775773883224,-8317.738839691187,1066,2,185.02
1318,,,,2576.0,10785.775773883224,-8307.738839691187,1067,2,184.851
1320,,,,2604.0,10805.775773883224,-8287.738839691187,1069,2,184.817
1321,,,,2637.0,10815.775773883224,-8277.738839691187,1070,2,184.679
1323,,,,2682.0,10835.775773883224,-8257.738839691187,1072,2,184.589
1325,,,,2712.0,10855.775773883224,-8237.738839691187,1074,2,184.5
1326,,,,2736.0,10865.775773883224,-8227.738839691187,1075,2,184.317
1328,,,,2766.0,10885.775773883224,-8207.738839691187,1077,2,184.195
1329,,,,2793.0,10895.775773883224,-8197.738839691187,1078,2,184.015
1331,,,,2844.0,10915.775773883224,-8177.738839691186,1080,2,183.897
1332,,,,2858.0,10925.775773883224,-8167.738839691186,1081,2,183.861
1333,,,,2872.0,10935.775773883224,-8157.738839691186,1082,2,183.852
1334,,,,2888.0,10945.775773883224,-8147.738839691186,1083,2,183.717
1335,,,,2899.0,10955.775773883224,-8137.738839691186,1084,2,183.594
1336,,,,2925.0,10965.775773883224,-8127.738839691186,1085,2,183.445
1338,,,,2964.0,10985.775773883224,-8107.738839691186,1087,2,183.437
1339,,,,2991.0,10996.775773883224,-8096.738839691186,1088,2,183.232
1340,,,,3034.0,11006.775773883224,-8086.738839691186,1089,2,183.036
1341,,,,3055.0,11016.775773883224,-8076.738839691186,1090,2,182.818
1342,,,,3040.0,11026.775773883224,-8066.738839691186,1091,2,182.574
1343,,,,3032.0,11036.775773883224,-8056.738839691186,1092,2,182.319
1344,,,,3020.0,11046.775773883224,-8046.738839691186,1093,2,182.035
1345,,,,3026.0,11056.775773883224,-8036.738839691186,1094,2,181.751
1346,,,,3016.0,11066.775773883224,-8026.738839691186,1095,2,181.496
1347,,,,3017.0,11076.775773883224,-8016.738839691186,1096,2,181.205
1348,,,,3048.0,11086.775773883224,-8006.738839691186,1097,2,180.926
1349,,,,3064.0,11096.775773883224,-7996.738839691186,1098,2,180.645
1350,,,,3081.0,11106.775773883224,-7986.738839691186,1099,2,180.344
1351,,,,3084.0,11116.775773883224,-7976.738839691186,1100,2,180.048
1352,,,,3105.0,11126.775773883224,-7966.738839691186,1101,2,179.776
1353,,,,3107.0,11136.775773883224,-7956.738839691186,1102,2,179.469
1354,,,,3099.0,11146.775773883224,-7946.738839691186,1103,2,179.193
1355,,,,3080.0,11156.775773883224,-7936.738839691186,1104,2,178.905
1356,,,,3063.0,11166.775773883224,-7926.738839691186,1105,2,178.595
1357,,,,3067.0,11176.775773883224,-7916.738839691186,1106,2,178.329
1358,,,,3060.0,11186.775773883224,-7906.738839691186,1107,2,178.102
1359,,,,3057.0,11196.775773883224,-7896.738839691186,1108,2,177.848
1360,,,,3040.0,11206.775773883224,-7886.738839691186,1109,2,177.608
1361,,,,3034.0,11216.775773883224,-7876.738839691186,1110,2,177.333
1362,,,,3022.0,11226.775773883224,-7866.738839691186,1111,2,177.06
1363,,,,3011.0,11236.775773883224,-7856.738839691186,1112,2,176.754
1364,,,,2987.0,11246.775773883224,-7846.738839691186,1113,2,176.449
1365,,,,2968.0,11256.775773883224,-7836.738839691186,1114,2,176.152
1366,,,,2945.0,11266.775773883224,-7826.738839691186,1115,2,175.851
1367,,,,2917.0,11276.775773883224,-7816.738839691186,1116,2,175.544
1368,,,,2917.0,11286.775773883224,-7806.738839691186,1117,2,175.246
1369,,,,2925.0,11296.775773883224,-7796.738839691186,1118,2,174.971
1370,,,,2956.0,11306.775773883224,-7786.738839691186,1119,2,174.699
1371,,,,2975.0,11316.775773883224,-7776.738839691186,1120,2,174.44
1372,,,,3012.0,11326.775773883224,-7766.738839691186,1121,2,174.176
1373,,,,3031.0,11336.775773883224,-7756.738839691186,1122,2,173.887
1374,,,,3054.0,11346.775773883224,-7746.738839691186,1123,2,173.63
1375,,,,3061.0,11356.775773883224,-7736.738839691186,1124,2,173.422
1376,,,,3070.0,11366.775773883224,-7726.738839691186,1125,2,173.226
1377,,,,3055.0,11376.775773883224,-7716.738839691186,1126,2,173.01
1378,,,,3039.0,11386.775773883224,-7706.738839691186,1127,2,172.743
1379,,,,3002.0,11396.775773883224,-7696.738839691186,1128,2,172.463
1380,,,,2975.0,11406.775773883224,-7686.738839691186,1129,2,172.173
1381,,,,2958.0,11416.775773883224,-7676.738839691186,1130,2,171.888
1382,,,,2946.0,11426.775773883224,-7666.738839691186,1131,2,171.603
1383,,,,2933.0,11436.775773883224,-7656.738839691186,1132,2,171.338
1384,,,,2938.0,11446.775773883224,-7646.738839691186,1133,2,171.08
1385,,,,2934.0,11456.775773883224,-7636.738839691186,1134,2,170.816
1386,,,,2970.0,11466.775773883224,-7626.738839691186,1135,2,170.638
1387,,,,3002.0,11476.775773883224,-7616.738839691186,1136,2,170.411
1388,,,,3016.0,11486.775773883224,-7606.738839691186,1137,2,170.151
1389,,,,2997.0,11496.775773883224,-7596.738839691186,1138,2,169.864
1390,,,,3004.0,11506.775773883224,-7586.738839691186,1139,2,169.587
1391,,,,2993.0,11516.775773883224,-7576.738839691186,1140,2,169.305
1392,,,,2972.0,11526.775773883224,-7566.738839691186,1141,2,169.022
1393,,,,2955.0,11536.775773883224,-7556.738839691186,1142,2,168.758
1394,,,,2934.0,11546.775773883224,-7546.738839691186,1143,2,168.489
1395,,,,2919.0,11556.775773883224,-7536.738839691186,1144,2,168.216
1396,,,,2897.0,11566.775773883224,-7526.738839691186,1145,2,167.93
1397,,,,2869.0,11576.775773883224,-7516.738839691186,1146,2,167.639
1398,,,,2846.0,11586.775773883224,-7506.738839691186,1147,2,167.376
1399,,,,2808.0,11596.775773883224,-7496.738839691186,1148,2,167.096
1400,,,,2782.0,11606.775773883224,-7486.738839691186,1149,2,166.799
1401,,,,2746.0,11616.775773883224,-7476.738839691186,1150,2,166.516
1402,,,,2716.0,11626.775773883224,-7466.738839691186,1151,2,166.229
1403,,,,2692.0,11636.775773883224,-7456.738839691186,1152,2,165.956
1404,,,,2702.0,11646.775773883224,-7446.738839691186,1153,2,165.72
1405,,,,2727.0,11656.775773883224,-7436.738839691186,1154,2,165.486
1406,,,,2742.0,11666.775773883224,-7426.738839691186,1155,2,165.471
1407,,,,2768.0,11676.775773883224,-7416.738839691186,1156,2,165.298
1408,,,,2784.0,11686.775773883224,-7406.738839691186,1157,2,165.124
1409,,,,2806.0,11696.775773883224,-7396.738839691186,1158,2,165.045
1410,,,,2831.0,11706.775773883224,-7386.738839691186,1159,2,164.999
1411,,,,2863.0,11716.775773883224,-7376.738839691186,1160,2,164.786
1412,,,,2914.0,11726.775773883224,-7366.738839691186,1161,2,164.775
1413,,,,2947.0,11736.775773883224,-7356.738839691186,1162,2,164.705
1414,,,,3001.0,11746.775773883224,-7346.738839691186,1163,2,164.519
1416,,,,3098.0,11767.775773883224,-7325.738839691186,1165,2,164.452
1417,,,,3153.0,11777.775773883224,-7315.738839691186,1166,2,164.287
1419,,,,3257.0,11797.775773883224,-7295.738839691186,1168,2,164.247
1420,,,,3320.0,11807.775773883224,-7285.738839691186,1169,2,164.034
1421,,,,3378.0,11817.775773883224,-7275.738839691186,1170,2,163.841
1422,,,,3433.0,11827.775773883224,-7265.738839691186,1171,2,163.643
1423,,,,3442.0,11837.775773883224,-7255.738839691186,1172,2,163.393
1424,,,,3465.0,11847.775773883224,-7245.738839691186,1173,2,163.1
1425,,,,3483.0,11857.775773883224,-7235.738839691186,1174,2,162.877
1426,,,,3495.0,11867.775773883224,-7225.738839691186,1175,2,162.627
1427,,,,3474.0,11877.775773883224,-7215.738839691186,1176,2,162.394
1428,,,,3462.0,11887.775773883224,-7205.738839691186,1177,2,162.153
1429,,,,3435.0,11897.775773883224,-7195.738839691186,1178,2,161.887
