fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
2872,,,,2341.0,5800.74819369859,1318.735096897048,2075,2,97.337
2873,,,,2343.0,5802.74819369859,1320.735096897048,2076,2,97.285
2874,,,,2342.0,5804.74819369859,1322.735096897048,2077,2,97.245
2875,,,,2339.0,5806.74819369859,1324.735096897048,2078,2,97.2
2876,,,,2336.0,5808.74819369859,1326.735096897048,2079,2,97.152
2877,,,,2336.0,5810.74819369859,1328.735096897048,2080,2,97.102
2878,,,,2336.0,5812.74819369859,1330.735096897048,2081,2,97.056
2879,,,,2336.0,5814.74819369859,1332.735096897048,2082,2,97.011
2880,,,,2334.0,5816.74819369859,1334.735096897048,2083,2,96.969
2881,,,,2332.0,5818.74819369859,1336.735096897048,2084,2,96.923
2882,,,,2330.0,5820.74819369859,1338.735096897048,2085,2,96.879
2883,,,,2328.0,5822.74819369859,1340.735096897048,2086,2,96.836
2884,,,,2325.0,5824.74819369859,1342.735096897048,2087,2,96.791
2885,,,,2321.0,5826.74819369859,1344.735096897048,2088,2,96.743
2886,,,,2320.0,5828.74819369859,1346.735096897048,2089,2,96.697
2887,,,,2322.0,5830.74819369859,1348.735096897048,2090,2,96.653
2888,,,,2319.0,5832.74819369859,1350.735096897048,2091,2,96.609
2889,,,,2316.0,5834.74819369859,1352.735096897048,2092,2,96.565
2890,,,,2314.0,5836.74819369859,1354.735096897048,2093,2,96.52
2891,,,,2311.0,5838.74819369859,1356.735096897048,2094,2,96.475
2892,,,,2308.0,5840.74819369859,1358.735096897048,2095,2,96.427
2893,,,,2308.0,5842.74819369859,1360.735096897048,2096,2,96.381
2894,,,,2307.0,5844.74819369859,1362.735096897048,2097,2,96.33
2895,,,,2303.0,5846.74819369859,1364.735096897048,2098,2,96.282
2896,,,,2302.0,5848.74819369859,1366.735096897048,2099,2,96.234
2897,,,,2298.0,5850.74819369859,1368.735096897048,2100,2,96.189
2898,,,,2292.0,5852.74819369859,1370.735096897048,2101,2,96.144
2899,,,,2291.0,5854.74819369859,1372.735096897048,2102,2,96.099
2900,,,,2288.0,5856.74819369859,1374.735096897048,2103,2,96.056
2901,,,,2285.0,5858.74819369859,1376.735096897048,2104,2,96.012
2902,,,,2283.0,5860.74819369859,1378.735096897048,2105,2,95.97
2903,,,,2282.0,5862.74819369859,1380.735096897048,2106,2,95.926
2904,,,,2279.0,5864.74819369859,1382.735096897048,2107,2,95.885
2905,,,,2276.0,5866.74819369859,1384.735096897048,2108,2,95.843
2906,,,,2273.0,5868.74819369859,1386.735096897048,2109,2,95.8
2907,,,,2272.0,5870.74819369859,1388.735096897048,2110,2,95.755
2908,,,,2270.0,5872.74819369859,1390.735096897048,2111,2,95.713
2909,,,,2267.0,5874.74819369859,1392.735096897048,2112,2,95.67
2910,,,,2263.0,5876.74819369859,1394.735096897048,2113,2,95.625
2911,,,,2260.0,5878.74819369859,1396.735096897048,2114,2,95.58
2912,,,,2258.0,5880.74819369859,1398.735096897048,2115,2,95.535
2913,,,,2255.0,5882.74819369859,1400.735096897048,2116,2,95.494
2914,,,,2251.0,5884.74819369859,1402.735096897048,2117,2,95.448
2915,,,,2247.0,5886.74819369859,1404.735096897048,2118,2,95.405
2916,,,,2244.0,5888.74819369859,1406.735096897048,2119,2,95.36
2917,,,,2241.0,5890.74819369859,1408.735096897048,2120,2,95.317
2918,,,,2237.0,5892.74819369859,1410.735096897048,2121,2,95.273
2919,,,,2234.0,5894.74819369859,1412.735096897048,2122,2,95.229
2920,,,,2232.0,5896.74819369859,1414.735096897048,2123,2,95.189
2921,,,,2229.0,5898.74819369859,1416.735096897048,2124,2,95.147
2922,,,,2226.0,5900.74819369859,1418.735096897048,2125,2,95.104
2923,,,,2225.0,5902.74819369859,1420.735096897048,2126,2,95.061
2924,,,,2224.0,5904.74819369859,1422.735096897048,2127,2,95.017
2925,,,,2221.0,5906.74819369859,1424.735096897048,2128,2,94.971
2926,,,,2220.0,5908.74819369859,1426.735096897048,2129,2,94.926
2927,,,,2218.0,5910.74819369859,1428.735096897048,2130,2,94.882
2928,,,,2217.0,5912.74819369859,1430.735096897048,2131,2,94.838
2929,,,,2214.0,5914.74819369859,1432.735096897048,2132,2,94.795
2930,,,,2209.0,5916.74819369859,1434.735096897048,2133,2,94.747
2931,,,,2208.0,5918.74819369859,1436.735096897048,2134,2,94.702
2932,,,,2205.0,5920.74819369859,1438.735096897048,2135,2,94.657
2933,,,,2203.0,5922.74819369859,1440.735096897048,2136,2,94.612
2934,,,,2202.0,5924.74819369859,1442.735096897048,2137,2,94.567
2935,,,,2199.0,5926.74819369859,1444.735096897048,2138,2,94.523
2936,,,,2197.0,5928.74819369859,1446.735096897048,2139,2,94.482
2937,,,,2196.0,5930.74819369859,1448.735096897048,2140,2,94.44
2938,,,,2193.0,5932.74819369859,1450.735096897048,2141,2,94.4
2939,,,,2191.0,5934.74819369859,1452.735096897048,2142,2,94.359
2940,,,,2189.0,5936.74819369859,1454.735096897048,2143,2,94.318
2941,,,,2187.0,5938.74819369859,1456.735096897048,2144,2,94.277
2942,,,,2185.0,5940.74819369859,1458.735096897048,2145,2,94.237
2943,,,,2182.0,5942.74819369859,1460.735096897048,2146,2,94.196
2944,,,,2180.0,5944.74819369859,1462.735096897048,2147,2,94.153
2945,,,,2176.0,5946.74819369859,1464.735096897048,2148,2,94.111
2946,,,,2172.0,5948.74819369859,1466.735096897048,2149,2,94.068
2947,,,,2167.0,5950.74819369859,1468.735096897048,2150,2,94.022
2948,,,,2161.0,5952.74819369859,1470.735096897048,2151,2,93.976
2949,,,,2156.0,5954.74819369859,1472.735096897048,2152,2,93.928
2950,,,,2153.0,5956.74819369859,1474.735096897048,2153,2,93.878
2951,,,,2149.0,5958.74819369859,1476.735096897048,2154,2,93.829
2952,,,,2150.0,5960.74819369859,1478.735096897048,2155,2,93.78
2953,,,,2149.0,5962.74819369859,1480.735096897048,2156,2,93.732
2954,,,,2145.0,5964.74819369859,1482.735096897048,2157,2,93.686
2955,,,,2143.0,5966.74819369859,1484.735096897048,2158,2,93.636
2956,,,,2141.0,5968.74819369859,1486.735096897048,2159,2,93.587
2957,,,,2138.0,5970.74819369859,1488.735096897048,2160,2,93.537
2958,,,,2135.0,5972.74819369859,1490.735096897048,2161,2,93.488
2959,,,,2131.0,5974.74819369859,1492.735096897048,2162,2,93.437
2960,,,,2127.0,5976.74819369859,1494.735096897048,2163,2,93.387
2961,,,,2123.0,5978.74819369859,1496.735096897048,2164,2,93.336
2962,,,,2121.0,5980.74819369859,1498.735096897048,2165,2,93.284
2963,,,,2119.0,5982.74819369859,1500.735096897048,2166,2,93.233
2964,,,,2116.0,5984.74819369859,1502.735096897048,2167,2,93.186
2965,,,,2113.0,5986.74819369859,1504.735096897048,2168,2,93.14
2966,,,,2110.0,5988.74819369859,1506.735096897048,2169,2,93.093
2967,,,,2105.0,5990.74819369859,1508.735096897048,2170,2,93.046
2968,,,,2102.0,5992.74819369859,1510.735096897048,2171,2,92.999
2969,,,,2097.0,5994.74819369859,1512.735096897048,2172,2,92.95
2970,,,,2094.0,5996.74819369859,1514.735096897048,2173,2,92.903
2971,,,,2091.0,5998.74819369859,1516.735096897048,2174,2,92.856
2972,,,,2088.0,6000.74819369859,1518.735096897048,2175,2,92.81
2973,,,,2087.0,6002.74819369859,1520.735096897048,2176,2,92.765
2974,,,,2084.0,6004.74819369859,1522.735096897048,2177,2,92.722
2975,,,,2078.0,6006.74819369859,1524.735096897048,2178,2,92.681
2976,,,,2070.0,6008.74819369859,1526.735096897048,2179,2,92.638
2977,,,,2064.0,6010.74819369859,1528.735096897048,2180,2,92.594
2978,,,,2059.0,6012.74819369859,1530.735096897048,2181,2,92.552
2979,,,,2051.0,6014.74819369859,1532.735096897048,2182,2,92.51
2980,,,,2042.0,6016.74819369859,1534.735096897048,2183,2,92.467
2981,,,,2038.0,6018.74819369859,1536.735096897048,2184,2,92.424
2982,,,,2034.0,6020.74819369859,1538.735096897048,2185,2,92.388
2983,,,,2025.0,6022.74819369859,1540.735096897048,2186,2,92.348
2984,,,,2020.0,6024.74819369859,1542.735096897048,2187,2,92.309
2985,,,,2020.0,6026.74819369859,1544.735096897048,2188,2,92.27
2986,,,,2017.0,6028.74819369859,1546.735096897048,2189,2,92.231
2987,,,,2014.0,6030.74819369859,1548.735096897048,2190,2,92.188
2988,,,,2016.0,6032.74819369859,1550.735096897048,2191,2,92.145
2989,,,,2016.0,6034.74819369859,1552.735096897048,2192,2,92.102
2990,,,,2017.0,6036.74819369859,1554.735096897048,2193,2,92.064
2991,,,,2016.0,6038.74819369859,1556.735096897048,2194,2,92.028
2992,,,,2013.0,6040.74819369859,1558.735096897048,2195,2,91.993
2993,,,,2013.0,6042.74819369859,1560.735096897048,2196,2,91.958
2994,,,,2014.0,6044.74819369859,1562.735096897048,2197,2,91.923
2995,,,,2011.0,6046.74819369859,1564.735096897048,2198,2,91.887
2996,,,,2009.0,6048.74819369859,1566.735096897048,2199,2,91.852
2997,,,,2009.0,6050.74819369859,1568.735096897048,2200,2,91.816
2998,,,,2011.0,6052.74819369859,1570.735096897048,2201,2,91.78
2999,,,,2011.0,6054.74819369859,1572.735096897048,2202,2,91.747
3000,,,,2008.0,6056.74819369859,1574.735096897048,2203,2,91.718
3001,,,,2005.0,6058.74819369859,1576.735096897048,2204,2,91.69
3002,,,,2005.0,6060.74819369859,1578.735096897048,2205,2,91.667
3003,,,,2009.0,6062.74819369859,1580.735096897048,2206,2,91.648
3004,,,,2012.0,6064.74819369859,1582.735096897048,2207,2,91.631
3005,,,,2014.0,6066.74819369859,1584.735096897048,2208,2,91.621
3006,,,,2015.0,6068.74819369859,1586.735096897048,2209,2,91.613
3007,,,,2016.0,6070.74819369859,1588.735096897048,2210,2,91.605
3008,,,,2019.0,6072.74819369859,1590.735096897048,2211,2,91.581
3009,,,,2019.0,6074.74819369859,1592.735096897048,2212,2,91.542
3010,,,,2016.0,6076.74819369859,1594.735096897048,2213,2,91.501
3011,,,,2014.0,6078.74819369859,1596.735096897048,2214,2,91.468
3012,,,,2014.0,6080.74819369859,1598.735096897048,2215,2,91.452
3013,,,,2010.0,6082.74819369859,1600.735096897048,2216,2,91.447
3022,,,,2024.0,6100.74819369859,1618.735096897048,2225,2,91.437
3023,,,,2022.0,6102.74819369859,1620.735096897048,2226,2,91.397
3024,,,,2019.0,6104.74819369859,1622.735096897048,2227,2,91.358
3025,,,,2015.0,6106.74819369859,1624.735096897048,2228,2,91.324
3026,,,,2012.0,6108.74819369859,1626.735096897048,2229,2,91.303
3027,,,,2011.0,6110.74819369859,1628.735096897048,2230,2,91.3
3046,,,,1975.0,6148.74819369859,1666.735096897048,2249,2,91.265
3047,,,,1976.0,6150.74819369859,1668.735096897048,2250,2,91.224
3048,,,,1976.0,6152.74819369859,1670.735096897048,2251,2,91.186
3049,,,,1975.0,6154.74819369859,1672.735096897048,2252,2,91.146
3050,,,,1971.0,6156.74819369859,1674.735096897048,2253,2,91.105
3051,,,,1966.0,6158.74819369859,1676.735096897048,2254,2,91.062
3052,,,,1968.0,6160.74819369859,1678.735096897048,2255,2,91.022
3053,,,,1970.0,6163.74819369859,1681.735096897048,2256,2,90.981
3054,,,,1966.0,6165.74819369859,1683.735096897048,2257,2,90.941
3055,,,,1959.0,6167.74819369859,1685.735096897048,2258,2,90.898
3056,,,,1959.0,6169.74819369859,1687.735096897048,2259,2,90.852
3057,,,,1959.0,6171.74819369859,1689.735096897048,2260,2,90.805
3058,,,,1956.0,6173.74819369859,1691.735096897048,2261,2,90.762
3059,,,,1949.0,6175.74819369859,1693.735096897048,2262,2,90.717
3060,,,,1945.0,6177.74819369859,1695.735096897048,2263,2,90.666
3061,,,,1941.0,6179.74819369859,1697.735096897048,2264,2,90.618
3062,,,,1936.0,6181.74819369859,1699.735096897048,2265,2,90.568
3063,,,,1932.0,6183.74819369859,1701.735096897048,2266,2,90.52
3064,,,,1928.0,6185.74819369859,1703.735096897048,2267,2,90.472
3065,,,,1924.0,6187.74819369859,1705.735096897048,2268,2,90.424
3066,,,,1920.0,6189.74819369859,1707.735096897048,2269,2,90.375
3067,,,,1918.0,6191.74819369859,1709.735096897048,2270,2,90.325
3068,,,,1914.0,6193.74819369859,1711.735096897048,2271,2,90.28
3069,,,,1909.0,6195.74819369859,1713.735096897048,2272,2,90.234
3070,,,,1903.0,6197.74819369859,1715.735096897048,2273,2,90.189
3071,,,,1897.0,6199.74819369859,1717.735096897048,2274,2,90.14
3072,,,,1893.0,6201.74819369859,1719.735096897048,2275,2,90.09
3073,,,,1887.0,6203.74819369859,1721.735096897048,2276,2,90.044
3074,,,,1883.0,6205.74819369859,1723.735096897048,2277,2,89.996
3075,,,,1878.0,6207.74819369859,1725.735096897048,2278,2,89.948
3076,,,,1874.0,6209.74819369859,1727.735096897048,2279,2,89.904
3077,,,,1871.0,6211.74819369859,1729.735096897048,2280,2,89.858
3078,,,,1866.0,6213.74819369859,1731.735096897048,2281,2,89.813
3079,,,,1862.0,6215.74819369859,1733.735096897048,2282,2,89.77
3080,,,,1859.0,6217.74819369859,1735.735096897048,2283,2,89.728
3081,,,,1854.0,6219.74819369859,1737.735096897048,2284,2,89.684
3082,,,,1849.0,6221.74819369859,1739.735096897048,2285,2,89.615
3083,,,,1848.0,6223.74819369859,1741.735096897048,2286,2,89.569
3084,,,,1847.0,6225.74819369859,1743.735096897048,2287,2,89.528
3085,,,,1842.0,6227.74819369859,1745.735096897048,2288,2,89.486
3086,,,,1840.0,6229.74819369859,1747.735096897048,2289,2,89.44
3087,,,,1838.0,6231.74819369859,1749.735096897048,2290,2,89.395
3088,,,,1835.0,6233.74819369859,1751.735096897048,2291,2,89.351
3089,,,,1831.0,6235.74819369859,1753.735096897048,2292,2,89.309
3090,,,,1826.0,6237.74819369859,1755.735096897048,2293,2,89.267
3091,,,,1824.0,6239.74819369859,1757.735096897048,2294,2,89.223
3092,,,,1821.0,6241.74819369859,1759.735096897048,2295,2,89.18
3093,,,,1816.0,6243.74819369859,1761.735096897048,2296,2,89.136
3094,,,,1816.0,6245.74819369859,1763.735096897048,2297,2,89.093
3095,,,,1814.0,6247.74819369859,1765.735096897048,2298,2,89.053
3096,,,,1813.0,6249.74819369859,1767.735096897048,2299,2,89.012
3097,,,,1813.0,6251.74819369859,1769.735096897048,2300,2,88.971
3098,,,,1811.0,6253.74819369859,1771.735096897048,2301,2,88.928
3099,,,,1809.0,6255.74819369859,1773.735096897048,2302,2,88.887
3100,,,,1810.0,6257.74819369859,1775.735096897048,2303,2,88.848
3101,,,,1810.0,6259.74819369859,1777.735096897048,2304,2,88.814
3102,,,,1808.0,6261.74819369859,1779.735096897048,2305,2,88.778
3103,,,,1805.0,6263.74819369859,1781.735096897048,2306,2,88.745
3104,,,,1806.0,6265.74819369859,1783.735096897048,2307,2,88.715
3105,,,,1808.0,6267.74819369859,1785.735096897048,2308,2,88.682
3106,,,,1809.0,6269.74819369859,1787.735096897048,2309,2,88.643
3107,,,,1810.0,6271.74819369859,1789.735096897048,2310,2,88.601
3108,,,,1812.0,6273.74819369859,1791.735096897048,2311,2,88.557
3109,,,,1815.0,6275.74819369859,1793.735096897048,2312,2,88.511
3110,,,,1816.0,6277.74819369859,1795.735096897048,2313,2,88.464
3111,,,,1818.0,6279.74819369859,1797.735096897048,2314,2,88.428
3112,,,,1821.0,6281.74819369859,1799.735096897048,2315,2,88.415
3116,,,,1816.0,6289.74819369859,1807.735096897048,2319,2,88.412
3117,,,,1820.0,6291.74819369859,1809.735096897048,2320,2,88.371
3118,,,,1821.0,6293.74819369859,1811.735096897048,2321,2,88.324
3119,,,,1819.0,6295.74819369859,1813.735096897048,2322,2,88.277
3120,,,,1817.0,6297.74819369859,1815.735096897048,2323,2,88.234
3121,,,,1817.0,6299.74819369859,1817.735096897048,2324,2,88.195
3122,,,,1818.0,6301.74819369859,1819.735096897048,2325,2,88.158
3123,,,,1818.0,6303.74819369859,1821.735096897048,2326,2,88.125
3124,,,,1816.0,6305.74819369859,1823.735096897048,2327,2,88.093
3125,,,,1812.0,6307.74819369859,1825.735096897048,2328,2,88.056
3126,,,,1816.0,6309.74819369859,1827.735096897048,2329,2,88.009
3127,,,,1821.0,6311.74819369859,1829.735096897048,2330,2,87.968
3128,,,,1824.0,6313.74819369859,1831.735096897048,2331,2,87.937
3129,,,,1827.0,6315.74819369859,1833.735096897048,2332,2,87.926
3134,,,,1842.0,6325.74819369859,1843.735096897048,2337,2,87.895
3135,,,,1846.0,6327.74819369859,1845.735096897048,2338,2,87.848
3136,,,,1848.0,6329.74819369859,1847.735096897048,2339,2,87.799
3137,,,,1851.0,6331.74819369859,1849.735096897048,2340,2,87.765
3138,,,,1852.0,6333.74819369859,1851.735096897048,2341,2,87.754
3142,,,,1863.0,6341.74819369859,1859.735096897048,2345,2,87.743
3143,,,,1865.0,6343.74819369859,1861.735096897048,2346,2,87.702
3144,,,,1864.0,6345.74819369859,1863.735096897048,2347,2,87.655
3145,,,,1861.0,6347.74819369859,1865.735096897048,2348,2,87.605
3146,,,,1866.0,6349.74819369859,1867.735096897048,2349,2,87.556
3147,,,,1869.0,6351.74819369859,1869.735096897048,2350,2,87.515
3148,,,,1871.0,6353.74819369859,1871.735096897048,2351,2,87.485
3149,,,,1874.0,6355.74819369859,1873.735096897048,2352,2,87.479
3152,,,,1880.0,6361.74819369859,1879.735096897048,2355,2,87.474
3153,,,,1883.0,6363.74819369859,1881.735096897048,2356,2,87.427
3154,,,,1889.0,6365.74819369859,1883.735096897048,2357,2,87.379
3155,,,,1894.0,6367.74819369859,1885.735096897048,2358,2,87.348
3156,,,,1894.0,6369.74819369859,1887.735096897048,2359,2,87.344
3160,,,,1904.0,6377.74819369859,1895.735096897048,2363,2,87.336
3161,,,,1908.0,6379.74819369859,1897.735096897048,2364,2,87.29
3162,,,,1910.0,6381.74819369859,1899.735096897048,2365,2,87.238
3163,,,,1913.0,6383.74819369859,1901.735096897048,2366,2,87.197
3164,,,,1916.0,6385.74819369859,1903.735096897048,2367,2,87.185
3168,,,,1925.0,6393.74819369859,1911.735096897048,2371,2,87.153
3169,,,,1929.0,6395.74819369859,1913.735096897048,2372,2,87.107
3170,,,,1930.0,6397.74819369859,1915.735096897048,2373,2,87.055
3171,,,,1932.0,6399.74819369859,1917.735096897048,2374,2,87.012
3172,,,,1932.0,6401.74819369859,1919.735096897048,2375,2,86.983
3173,,,,1931.0,6403.74819369859,1921.735096897048,2376,2,86.973
3181,,,,1944.0,6419.74819369859,1937.735096897048,2384,2,86.954
3182,,,,1947.0,6421.74819369859,1939.735096897048,2385,2,86.906
3183,,,,1953.0,6423.74819369859,1941.735096897048,2386,2,86.867
3184,,,,1956.0,6425.74819369859,1943.735096897048,2387,2,86.848
3189,,,,1965.0,6435.74819369859,1953.735096897048,2392,2,86.83
3190,,,,1966.0,6437.74819369859,1955.735096897048,2393,2,86.782
3191,,,,1971.0,6439.74819369859,1957.735096897048,2394,2,86.742
3192,,,,1973.0,6441.74819369859,1959.735096897048,2395,2,86.721
3196,,,,1983.0,6449.74819369859,1967.735096897048,2399,2,86.698
3197,,,,1985.0,6451.74819369859,1969.735096897048,2400,2,86.654
3198,,,,1989.0,6453.74819369859,1971.735096897048,2401,2,86.605
3199,,,,1991.0,6455.74819369859,1973.735096897048,2402,2,86.564
3200,,,,1991.0,6457.74819369859,1975.735096897048,2403,2,86.536
3201,,,,1985.0,6459.74819369859,1977.735096897048,2404,2,86.523
3218,,,,1971.0,6493.74819369859,2011.735096897048,2421,2,86.5
3219,,,,1972.0,6495.74819369859,2013.735096897048,2422,2,86.457
3220,,,,1972.0,6497.74819369859,2015.735096897048,2423,2,86.412
3221,,,,1976.0,6499.74819369859,2017.735096897048,2424,2,86.366
3222,,,,1973.0,6501.74819369859,2019.735096897048,2425,2,86.319
3223,,,,1970.0,6503.74819369859,2021.735096897048,2426,2,86.273
3224,,,,1971.0,6505.74819369859,2023.735096897048,2427,2,86.251
3225,,,,1974.0,6507.74819369859,2025.735096897048,2428,2,86.25
3235,,,,1972.0,6527.74819369859,2045.735096897048,2438,2,86.232
3236,,,,1974.0,6529.74819369859,2047.735096897048,2439,2,86.194
3237,,,,1977.0,6531.74819369859,2049.735096897048,2440,2,86.167
3238,,,,1977.0,6533.74819369859,2051.735096897048,2441,2,86.152
3244,,,,1976.0,6545.74819369859,2063.735096897048,2447,2,86.115
3245,,,,1976.0,6547.74819369859,2065.735096897048,2448,2,86.072
3246,,,,1979.0,6549.74819369859,2067.735096897048,2449,2,86.028
3247,,,,1982.0,6551.74819369859,2069.735096897048,2450,2,85.981
3248,,,,1985.0,6553.74819369859,2071.735096897048,2451,2,85.934
3249,,,,1989.0,6555.74819369859,2073.735096897048,2452,2,85.894
3250,,,,1990.0,6557.74819369859,2075.735096897048,2453,2,85.876
3255,,,,1983.0,6567.74819369859,2085.735096897048,2458,2,85.843
3256,,,,1985.0,6569.74819369859,2087.735096897048,2459,2,85.803
3257,,,,1989.0,6571.74819369859,2089.735096897048,2460,2,85.76
3258,,,,1989.0,6573.74819369859,2091.735096897048,2461,2,85.717
3259,,,,1991.0,6575.74819369859,2093.735096897048,2462,2,85.667
3260,,,,1993.0,6577.74819369859,2095.735096897048,2463,2,85.62
3261,,,,1994.0,6579.74819369859,2097.735096897048,2464,2,85.587
3262,,,,1994.0,6581.74819369859,2099.735096897048,2465,2,85.576
3267,,,,2000.0,6591.74819369859,2109.735096897048,2470,2,85.568
3268,,,,2002.0,6593.74819369859,2111.735096897048,2471,2,85.532
3269,,,,2003.0,6595.74819369859,2113.735096897048,2472,2,85.487
3270,,,,2004.0,6597.74819369859,2115.735096897048,2473,2,85.441
3271,,,,2006.0,6599.74819369859,2117.735096897048,2474,2,85.415
3272,,,,2006.0,6601.74819369859,2119.735096897048,2475,2,85.41
3277,,,,2005.0,6611.74819369859,2129.735096897048,2480,2,85.404
3278,,,,2007.0,6613.74819369859,2131.735096897048,2481,2,85.371
3279,,,,2007.0,6615.74819369859,2133.735096897048,2482,2,85.336
3280,,,,2008.0,6617.74819369859,2135.735096897048,2483,2,85.297
3281,,,,2008.0,6619.74819369859,2137.735096897048,2484,2,85.247
3282,,,,2008.0,6621.74819369859,2139.735096897048,2485,2,85.198
3283,,,,2010.0,6623.74819369859,2141.735096897048,2486,2,85.157
3284,,,,2010.0,6625.74819369859,2143.735096897048,2487,2,85.137
3289,,,,2009.0,6635.74819369859,2153.735096897048,2492,2,85.109
3290,,,,2010.0,6637.74819369859,2155.735096897048,2493,2,85.066
3291,,,,2010.0,6639.74819369859,2157.735096897048,2494,2,85.015
3292,,,,2011.0,6641.74819369859,2159.735096897048,2495,2,84.964
3293,,,,2010.0,6643.74819369859,2161.735096897048,2496,2,84.915
3294,,,,2008.0,6645.74819369859,2163.735096897048,2497,2,84.863
3295,,,,2005.0,6647.74819369859,2165.735096897048,2498,2,84.81
3296,,,,1998.0,6649.74819369859,2167.735096897048,2499,2,84.757
3297,,,,1991.0,6651.74819369859,2169.735096897048,2500,2,84.706
3298,,,,1990.0,6653.74819369859,2171.735096897048,2501,2,84.65
3299,,,,1989.0,6655.74819369859,2173.735096897048,2502,2,84.596
3300,,,,1989.0,6657.74819369859,2175.735096897048,2503,2,84.546
3301,,,,1989.0,6659.74819369859,2177.735096897048,2504,2,84.499
3302,,,,1986.0,6661.74819369859,2179.735096897048,2505,2,84.455
3303,,,,1981.0,6663.74819369859,2181.735096897048,2506,2,84.412
3304,,,,1977.0,6665.74819369859,2183.735096897048,2507,2,84.364
3305,,,,1972.0,6667.74819369859,2185.735096897048,2508,2,84.318
3306,,,,1965.0,6669.74819369859,2187.735096897048,2509,2,84.269
3307,,,,1961.0,6671.74819369859,2189.735096897048,2510,2,84.218
3308,,,,1958.0,6673.74819369859,2191.735096897048,2511,2,84.167
3309,,,,1954.0,6675.74819369859,2193.735096897048,2512,2,84.117
3310,,,,1952.0,6677.74819369859,2195.735096897048,2513,2,84.068
3311,,,,1949.0,6679.74819369859,2197.735096897048,2514,2,84.02
3312,,,,1945.0,6681.74819369859,2199.735096897048,2515,2,83.976
3313,,,,1940.0,6683.74819369859,2201.735096897048,2516,2,83.93
3314,,,,1935.0,6685.74819369859,2203.735096897048,2517,2,83.887
3315,,,,1931.0,6687.74819369859,2205.735096897048,2518,2,83.848
3316,,,,1928.0,6689.74819369859,2207.735096897048,2519,2,83.81
3317,,,,1921.0,6691.74819369859,2209.735096897048,2520,2,83.768
3318,,,,1914.0,6693.74819369859,2211.735096897048,2521,2,83.722
3319,,,,1912.0,6695.74819369859,2213.735096897048,2522,2,83.671
3320,,,,1910.0,6697.74819369859,2215.735096897048,2523,2,83.621
3321,,,,1901.0,6699.74819369859,2217.735096897048,2524,2,83.574
3322,,,,1895.0,6701.74819369859,2219.735096897048,2525,2,83.528
3323,,,,1891.0,6704.74819369859,2222.735096897048,2526,2,83.487
3324,,,,1884.0,6706.74819369859,2224.735096897048,2527,2,83.447
3325,,,,1878.0,6708.74819369859,2226.735096897048,2528,2,83.405
3326,,,,1872.0,6710.74819369859,2228.735096897048,2529,2,83.361
3327,,,,1867.0,6712.74819369859,2230.735096897048,2530,2,83.312
3328,,,,1862.0,6714.74819369859,2232.735096897048,2531,2,83.263
3329,,,,1857.0,6716.74819369859,2234.735096897048,2532,2,83.215
3330,,,,1852.0,6718.74819369859,2236.735096897048,2533,2,83.164
3331,,,,1846.0,6720.74819369859,2238.735096897048,2534,2,83.116
3332,,,,1842.0,6722.74819369859,2240.735096897048,2535,2,83.066
3333,,,,1837.0,6724.74819369859,2242.735096897048,2536,2,83.016
3334,,,,1831.0,6726.74819369859,2244.735096897048,2537,2,82.967
3335,,,,1824.0,6728.74819369859,2246.735096897048,2538,2,82.919
3336,,,,1817.0,6730.74819369859,2248.735096897048,2539,2,82.869
3337,,,,1813.0,6732.74819369859,2250.735096897048,2540,2,82.817
3338,,,,1808.0,6734.74819369859,2252.735096897048,2541,2,82.77
3339,,,,1803.0,6736.74819369859,2254.735096897048,2542,2,82.723
3340,,,,1798.0,6738.74819369859,2256.735096897048,2543,2,82.676
3341,,,,1792.0,6740.74819369859,2258.735096897048,2544,2,82.628
3342,,,,1791.0,6742.74819369859,2260.735096897048,2545,2,82.58
3343,,,,1788.0,6744.74819369859,2262.735096897048,2546,2,82.536
3344,,,,1785.0,6746.74819369859,2264.735096897048,2547,2,82.492
3345,,,,1782.0,6748.74819369859,2266.735096897048,2548,2,82.426
3346,,,,1779.0,6750.74819369859,2268.735096897048,2549,2,82.382
3347,,,,1777.0,6752.74819369859,2270.735096897048,2550,2,82.34
3348,,,,1775.0,6754.74819369859,2272.735096897048,2551,2,82.296
3349,,,,1773.0,6756.74819369859,2274.735096897048,2552,2,82.255
3350,,,,1771.0,6758.74819369859,2276.735096897048,2553,2,82.214
3351,,,,1767.0,6760.74819369859,2278.735096897048,2554,2,82.169
3352,,,,1764.0,6762.74819369859,2280.735096897048,2555,2,82.125
3353,,,,1762.0,6764.74819369859,2282.735096897048,2556,2,82.078
3354,,,,1759.0,6766.74819369859,2284.735096897048,2557,2,82.029
3355,,,,1756.0,6768.74819369859,2286.735096897048,2558,2,81.981
3356,,,,1752.0,6770.74819369859,2288.735096897048,2559,2,81.93
3357,,,,1751.0,6772.74819369859,2290.735096897048,2560,2,81.88
3358,,,,1747.0,6774.74819369859,2292.735096897048,2561,2,81.832
3359,,,,1746.0,6776.74819369859,2294.735096897048,2562,2,81.785
3360,,,,1743.0,6778.74819369859,2296.735096897048,2563,2,81.738
3361,,,,1741.0,6780.74819369859,2298.735096897048,2564,2,81.69
3362,,,,1736.0,6782.74819369859,2300.735096897048,2565,2,81.639
