fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
5818,,,,1631.0,5336.74819369859,854.735096897048,4385,2,86.242
5819,,,,1631.0,5337.74819369859,855.735096897048,4386,2,86.237
5825,,,,1642.0,5343.74819369859,861.735096897048,4392,2,86.234
5826,,,,1643.0,5344.74819369859,862.735096897048,4393,2,86.217
5827,,,,1646.0,5345.74819369859,863.735096897048,4394,2,86.194
5828,,,,1646.0,5346.74819369859,864.735096897048,4395,2,86.171
5829,,,,1643.0,5347.74819369859,865.735096897048,4396,2,86.148
5830,,,,1643.0,5348.74819369859,866.735096897048,4397,2,86.129
5831,,,,1644.0,5349.74819369859,867.735096897048,4398,2,86.118
5832,,,,1643.0,5350.74819369859,868.735096897048,4399,2,86.112
5840,,,,1656.0,5358.74819369859,876.735096897048,4407,2,86.11
5841,,,,1658.0,5359.74819369859,877.735096897048,4408,2,86.093
5842,,,,1660.0,5360.74819369859,878.735096897048,4409,2,86.073
5843,,,,1660.0,5361.74819369859,879.735096897048,4410,2,86.05
5844,,,,1658.0,5362.74819369859,880.735096897048,4411,2,86.028
5845,,,,1656.0,5363.74819369859,881.735096897048,4412,2,86.01
5846,,,,1655.0,5364.74819369859,882.735096897048,4413,2,86.0
5847,,,,1655.0,5365.74819369859,883.735096897048,4414,2,85.997
5854,,,,1663.0,5372.74819369859,890.735096897048,4421,2,85.98
5855,,,,1665.0,5373.74819369859,891.735096897048,4422,2,85.958
5856,,,,1663.0,5374.74819369859,892.735096897048,4423,2,85.933
5857,,,,1664.0,5375.74819369859,893.735096897048,4424,2,85.908
5858,,,,1668.0,5376.74819369859,894.735096897048,4425,2,85.885
5859,,,,1670.0,5377.74819369859,895.735096897048,4426,2,85.863
5860,,,,1670.0,5378.74819369859,896.735096897048,4427,2,85.848
5861,,,,1668.0,5379.74819369859,897.735096897048,4428,2,85.841
5862,,,,1666.0,5380.74819369859,898.735096897048,4429,2,85.84
5870,,,,1671.0,5388.74819369859,906.735096897048,4437,2,85.825
5871,,,,1671.0,5389.74819369859,907.735096897048,4438,2,85.807
5872,,,,1672.0,5390.74819369859,908.735096897048,4439,2,85.788
5873,,,,1673.0,5391.74819369859,909.735096897048,4440,2,85.768
5874,,,,1674.0,5392.74819369859,910.735096897048,4441,2,85.746
5875,,,,1674.0,5393.74819369859,911.735096897048,4442,2,85.724
5876,,,,1674.0,5394.74819369859,912.735096897048,4443,2,85.707
5877,,,,1673.0,5395.74819369859,913.735096897048,4444,2,85.692
5878,,,,1671.0,5396.74819369859,914.735096897048,4445,2,85.683
5879,,,,1673.0,5397.74819369859,915.735096897048,4446,2,85.681
5888,,,,1680.0,5406.74819369859,924.735096897048,4455,2,85.679
5889,,,,1679.0,5407.74819369859,925.735096897048,4456,2,85.662
5890,,,,1678.0,5408.74819369859,926.735096897048,4457,2,85.641
5891,,,,1678.0,5409.74819369859,927.735096897048,4458,2,85.621
5892,,,,1678.0,5410.74819369859,928.735096897048,4459,2,85.598
5893,,,,1678.0,5411.74819369859,929.735096897048,4460,2,85.574
5894,,,,1677.0,5412.74819369859,930.735096897048,4461,2,85.553
5895,,,,1675.0,5413.74819369859,931.735096897048,4462,2,85.533
5896,,,,1675.0,5414.74819369859,932.735096897048,4463,2,85.516
5897,,,,1677.0,5415.74819369859,933.735096897048,4464,2,85.502
5898,,,,1679.0,5416.74819369859,934.735096897048,4465,2,85.488
5899,,,,1680.0,5417.74819369859,935.735096897048,4466,2,85.477
5900,,,,1681.0,5418.74819369859,936.735096897048,4467,2,85.469
5901,,,,1682.0,5419.74819369859,937.735096897048,4468,2,85.463
5902,,,,1683.0,5420.74819369859,938.735096897048,4469,2,85.46
5903,,,,1685.0,5421.74819369859,939.735096897048,4470,2,85.458
5911,,,,1690.0,5429.74819369859,947.735096897048,4478,2,85.451
5912,,,,1691.0,5430.74819369859,948.735096897048,4479,2,85.436
5913,,,,1693.0,5431.74819369859,949.735096897048,4480,2,85.413
5914,,,,1696.0,5432.74819369859,950.735096897048,4481,2,85.386
5915,,,,1699.0,5433.74819369859,951.735096897048,4482,2,85.377
5916,,,,1701.0,5434.74819369859,952.735096897048,4483,2,85.366
5917,,,,1702.0,5435.74819369859,953.735096897048,4484,2,85.356
5918,,,,1702.0,5436.74819369859,954.735096897048,4485,2,85.352
5919,,,,1701.0,5437.74819369859,955.735096897048,4486,2,85.35
5920,,,,1702.0,5438.74819369859,956.735096897048,4487,2,85.34
5921,,,,1704.0,5439.74819369859,957.735096897048,4488,2,85.325
5922,,,,1708.0,5440.74819369859,958.735096897048,4489,2,85.305
5923,,,,1709.0,5441.74819369859,959.735096897048,4490,2,85.282
5924,,,,1709.0,5442.74819369859,960.735096897048,4491,2,85.257
5925,,,,1709.0,5443.74819369859,961.735096897048,4492,2,85.232
5926,,,,1711.0,5444.74819369859,962.735096897048,4493,2,85.208
5927,,,,1714.0,5445.74819369859,963.735096897048,4494,2,85.184
5928,,,,1717.0,5446.74819369859,964.735096897048,4495,2,85.162
5929,,,,1719.0,5447.74819369859,965.735096897048,4496,2,85.144
5930,,,,1719.0,5448.74819369859,966.735096897048,4497,2,85.128
5931,,,,1719.0,5449.74819369859,967.735096897048,4498,2,85.116
5932,,,,1720.0,5450.74819369859,968.735096897048,4499,2,85.108
5933,,,,1721.0,5451.74819369859,969.735096897048,4500,2,85.101
5939,,,,1724.0,5457.74819369859,975.735096897048,4506,2,85.098
5940,,,,1725.0,5458.74819369859,976.735096897048,4507,2,85.083
5941,,,,1726.0,5459.74819369859,977.735096897048,4508,2,85.064
5942,,,,1727.0,5460.74819369859,978.735096897048,4509,2,85.04
5943,,,,1728.0,5461.74819369859,979.735096897048,4510,2,85.016
5944,,,,1729.0,5462.74819369859,980.735096897048,4511,2,84.994
5945,,,,1730.0,5463.74819369859,981.735096897048,4512,2,84.973
5946,,,,1731.0,5464.74819369859,982.735096897048,4513,2,84.954
5947,,,,1732.0,5465.74819369859,983.735096897048,4514,2,84.938
5948,,,,1731.0,5466.74819369859,984.735096897048,4515,2,84.923
5949,,,,1731.0,5467.74819369859,985.735096897048,4516,2,84.909
5950,,,,1730.0,5468.74819369859,986.735096897048,4517,2,84.899
5951,,,,1730.0,5469.74819369859,987.735096897048,4518,2,84.89
5952,,,,1731.0,5470.74819369859,988.735096897048,4519,2,84.882
5953,,,,1734.0,5471.74819369859,989.735096897048,4520,2,84.876
5954,,,,1735.0,5472.74819369859,990.735096897048,4521,2,84.873
5955,,,,1736.0,5473.74819369859,991.735096897048,4522,2,84.869
5956,,,,1737.0,5474.74819369859,992.735096897048,4523,2,84.868
5969,,,,1757.0,5487.74819369859,1005.735096897048,4536,2,84.867
5970,,,,1759.0,5488.74819369859,1006.735096897048,4537,2,84.846
5971,,,,1761.0,5489.74819369859,1007.735096897048,4538,2,84.824
5972,,,,1761.0,5490.74819369859,1008.735096897048,4539,2,84.803
5973,,,,1761.0,5491.74819369859,1009.735096897048,4540,2,84.784
5974,,,,1761.0,5492.74819369859,1010.735096897048,4541,2,84.767
5975,,,,1762.0,5493.74819369859,1011.735096897048,4542,2,84.751
5976,,,,1763.0,5494.74819369859,1012.735096897048,4543,2,84.74
5977,,,,1765.0,5495.74819369859,1013.735096897048,4544,2,84.736
5978,,,,1766.0,5496.74819369859,1014.735096897048,4545,2,84.732
5986,,,,1778.0,5504.74819369859,1022.735096897048,4553,2,84.727
5987,,,,1780.0,5505.74819369859,1023.735096897048,4554,2,84.71
5988,,,,1781.0,5506.74819369859,1024.735096897048,4555,2,84.689
5989,,,,1783.0,5507.74819369859,1025.735096897048,4556,2,84.667
5990,,,,1785.0,5509.74819369859,1027.735096897048,4557,2,84.628
5991,,,,1786.0,5510.74819369859,1028.735096897048,4558,2,84.611
5992,,,,1786.0,5511.74819369859,1029.735096897048,4559,2,84.597
5993,,,,1785.0,5512.74819369859,1030.735096897048,4560,2,84.588
5994,,,,1787.0,5513.74819369859,1031.735096897048,4561,2,84.578
5995,,,,1790.0,5514.74819369859,1032.735096897048,4562,2,84.571
5996,,,,1794.0,5515.74819369859,1033.735096897048,4563,2,84.567
6007,,,,1806.0,5526.74819369859,1044.735096897048,4574,2,84.561
6008,,,,1808.0,5527.74819369859,1045.735096897048,4575,2,84.542
6009,,,,1809.0,5528.74819369859,1046.735096897048,4576,2,84.514
6010,,,,1810.0,5529.74819369859,1047.735096897048,4577,2,84.483
6011,,,,1811.0,5530.74819369859,1048.735096897048,4578,2,84.462
6012,,,,1813.0,5531.74819369859,1049.735096897048,4579,2,84.445
6013,,,,1813.0,5532.74819369859,1050.735096897048,4580,2,84.433
6014,,,,1815.0,5533.74819369859,1051.735096897048,4581,2,84.428
6015,,,,1817.0,5534.74819369859,1052.735096897048,4582,2,84.424
6024,,,,1823.0,5543.74819369859,1061.735096897048,4591,2,84.422
6025,,,,1824.0,5544.74819369859,1062.735096897048,4592,2,84.407
6026,,,,1825.0,5545.74819369859,1063.735096897048,4593,2,84.388
6027,,,,1824.0,5546.74819369859,1064.735096897048,4594,2,84.358
6028,,,,1824.0,5547.74819369859,1065.735096897048,4595,2,84.31
6029,,,,1825.0,5548.74819369859,1066.735096897048,4596,2,84.29
6030,,,,1826.0,5549.74819369859,1067.735096897048,4597,2,84.268
6031,,,,1828.0,5550.74819369859,1068.735096897048,4598,2,84.254
6032,,,,1830.0,5551.74819369859,1069.735096897048,4599,2,84.242
6033,,,,1831.0,5552.74819369859,1070.735096897048,4600,2,84.236
6034,,,,1832.0,5553.74819369859,1071.735096897048,4601,2,84.232
6035,,,,1832.0,5554.74819369859,1072.735096897048,4602,2,84.229
6036,,,,1830.0,5555.74819369859,1073.735096897048,4603,2,84.227
6051,,,,1846.0,5570.74819369859,1088.735096897048,4618,2,84.223
6052,,,,1846.0,5571.74819369859,1089.735096897048,4619,2,84.202
6053,,,,1847.0,5572.74819369859,1090.735096897048,4620,2,84.178
6054,,,,1847.0,5573.74819369859,1091.735096897048,4621,2,84.153
6055,,,,1846.0,5574.74819369859,1092.735096897048,4622,2,84.134
6056,,,,1847.0,5575.74819369859,1093.735096897048,4623,2,84.117
6057,,,,1848.0,5576.74819369859,1094.735096897048,4624,2,84.103
6058,,,,1849.0,5577.74819369859,1095.735096897048,4625,2,84.091
6059,,,,1849.0,5578.74819369859,1096.735096897048,4626,2,84.081
6060,,,,1849.0,5579.74819369859,1097.735096897048,4627,2,84.075
6061,,,,1850.0,5580.74819369859,1098.735096897048,4628,2,84.069
6062,,,,1851.0,5581.74819369859,1099.735096897048,4629,2,84.066
6063,,,,1851.0,5582.74819369859,1100.735096897048,4630,2,84.064
6083,,,,1879.0,5602.74819369859,1120.735096897048,4650,2,84.055
6084,,,,1881.0,5603.74819369859,1121.735096897048,4651,2,84.036
6085,,,,1883.0,5604.74819369859,1122.735096897048,4652,2,84.021
6086,,,,1884.0,5605.74819369859,1123.735096897048,4653,2,84.01
6087,,,,1885.0,5606.74819369859,1124.735096897048,4654,2,83.999
6088,,,,1886.0,5607.74819369859,1125.735096897048,4655,2,83.993
6089,,,,1886.0,5608.74819369859,1126.735096897048,4656,2,83.989
6095,,,,1899.0,5614.74819369859,1132.735096897048,4662,2,83.988
6096,,,,1900.0,5615.74819369859,1133.735096897048,4663,2,83.975
6097,,,,1899.0,5616.74819369859,1134.735096897048,4664,2,83.956
6098,,,,1900.0,5617.74819369859,1135.735096897048,4665,2,83.935
6099,,,,1902.0,5618.74819369859,1136.735096897048,4666,2,83.913
6100,,,,1905.0,5619.74819369859,1137.735096897048,4667,2,83.894
6101,,,,1907.0,5620.74819369859,1138.735096897048,4668,2,83.882
6102,,,,1910.0,5621.74819369859,1139.735096897048,4669,2,83.875
6103,,,,1913.0,5622.74819369859,1140.735096897048,4670,2,83.872
6110,,,,1924.0,5629.74819369859,1147.735096897048,4677,2,83.863
6111,,,,1925.0,5630.74819369859,1148.735096897048,4678,2,83.843
6112,,,,1925.0,5631.74819369859,1149.735096897048,4679,2,83.82
6113,,,,1927.0,5632.74819369859,1150.735096897048,4680,2,83.799
6114,,,,1931.0,5633.74819369859,1151.735096897048,4681,2,83.783
6115,,,,1935.0,5634.74819369859,1152.735096897048,4682,2,83.772
6116,,,,1937.0,5635.74819369859,1153.735096897048,4683,2,83.766
6117,,,,1938.0,5636.74819369859,1154.735096897048,4684,2,83.765
6123,,,,1951.0,5642.74819369859,1160.735096897048,4690,2,83.761
6124,,,,1953.0,5643.74819369859,1161.735096897048,4691,2,83.745
6125,,,,1951.0,5644.74819369859,1162.735096897048,4692,2,83.722
6126,,,,1951.0,5645.74819369859,1163.735096897048,4693,2,83.698
6127,,,,1954.0,5646.74819369859,1164.735096897048,4694,2,83.679
6128,,,,1957.0,5647.74819369859,1165.735096897048,4695,2,83.663
6129,,,,1960.0,5648.74819369859,1166.735096897048,4696,2,83.656
6130,,,,1962.0,5649.74819369859,1167.735096897048,4697,2,83.654
6136,,,,1970.0,5655.74819369859,1173.735096897048,4703,2,83.649
6137,,,,1973.0,5656.74819369859,1174.735096897048,4704,2,83.63
6138,,,,1975.0,5657.74819369859,1175.735096897048,4705,2,83.607
6139,,,,1976.0,5658.74819369859,1176.735096897048,4706,2,83.584
6140,,,,1977.0,5659.74819369859,1177.735096897048,4707,2,83.564
6141,,,,1977.0,5660.74819369859,1178.735096897048,4708,2,83.545
6142,,,,1978.0,5661.74819369859,1179.735096897048,4709,2,83.535
6143,,,,1981.0,5662.74819369859,1180.735096897048,4710,2,83.532
6151,,,,1994.0,5670.74819369859,1188.735096897048,4718,2,83.52
6152,,,,1996.0,5671.74819369859,1189.735096897048,4719,2,83.498
6153,,,,1998.0,5672.74819369859,1190.735096897048,4720,2,83.473
6154,,,,1999.0,5673.74819369859,1191.735096897048,4721,2,83.45
6155,,,,2000.0,5674.74819369859,1192.735096897048,4722,2,83.431
6156,,,,2001.0,5675.74819369859,1193.735096897048,4723,2,83.415
6157,,,,2001.0,5676.74819369859,1194.735096897048,4724,2,83.406
6158,,,,2001.0,5677.74819369859,1195.735096897048,4725,2,83.4
6174,,,,2029.0,5693.74819369859,1211.735096897048,4741,2,83.384
6175,,,,2030.0,5694.74819369859,1212.735096897048,4742,2,83.356
6176,,,,2032.0,5695.74819369859,1213.735096897048,4743,2,83.343
6177,,,,2035.0,5696.74819369859,1214.735096897048,4744,2,83.332
6178,,,,2036.0,5697.74819369859,1215.735096897048,4745,2,83.331
6179,,,,2038.0,5698.74819369859,1216.735096897048,4746,2,83.322
6180,,,,2040.0,5699.74819369859,1217.735096897048,4747,2,83.319
6181,,,,2041.0,5700.74819369859,1218.735096897048,4748,2,83.318
6186,,,,2047.0,5705.74819369859,1223.735096897048,4753,2,83.309
6187,,,,2050.0,5706.74819369859,1224.735096897048,4754,2,83.295
6188,,,,2053.0,5708.74819369859,1226.735096897048,4755,2,83.243
6189,,,,2057.0,5709.74819369859,1227.735096897048,4756,2,83.212
6190,,,,2060.0,5710.74819369859,1228.735096897048,4757,2,83.188
6191,,,,2061.0,5711.74819369859,1229.735096897048,4758,2,83.175
6192,,,,2061.0,5712.74819369859,1230.735096897048,4759,2,83.167
6193,,,,2062.0,5713.74819369859,1231.735096897048,4760,2,83.161
6194,,,,2064.0,5714.74819369859,1232.735096897048,4761,2,83.155
6204,,,,2080.0,5724.74819369859,1242.735096897048,4771,2,83.15
6205,,,,2084.0,5725.74819369859,1243.735096897048,4772,2,83.108
6206,,,,2086.0,5726.74819369859,1244.735096897048,4773,2,83.082
6207,,,,2086.0,5727.74819369859,1245.735096897048,4774,2,83.062
6208,,,,2087.0,5728.74819369859,1246.735096897048,4775,2,83.048
6209,,,,2088.0,5729.74819369859,1247.735096897048,4776,2,83.043
6210,,,,2090.0,5730.74819369859,1248.735096897048,4777,2,83.037
6219,,,,2103.0,5739.74819369859,1257.735096897048,4786,2,83.019
6220,,,,2105.0,5740.74819369859,1258.735096897048,4787,2,82.996
6221,,,,2107.0,5741.74819369859,1259.735096897048,4788,2,82.965
6222,,,,2110.0,5742.74819369859,1260.735096897048,4789,2,82.943
6223,,,,2113.0,5743.74819369859,1261.735096897048,4790,2,82.921
6224,,,,2115.0,5744.74819369859,1262.735096897048,4791,2,82.9
6225,,,,2118.0,5745.74819369859,1263.735096897048,4792,2,82.883
6226,,,,2119.0,5746.74819369859,1264.735096897048,4793,2,82.87
6227,,,,2118.0,5747.74819369859,1265.735096897048,4794,2,82.858
6228,,,,2115.0,5748.74819369859,1266.735096897048,4795,2,82.852
6229,,,,2114.0,5749.74819369859,1267.735096897048,4796,2,82.846
6230,,,,2115.0,5750.74819369859,1268.735096897048,4797,2,82.844
6231,,,,2118.0,5751.74819369859,1269.735096897048,4798,2,82.842
6243,,,,2134.0,5763.74819369859,1281.735096897048,4810,2,82.831
6244,,,,2136.0,5764.74819369859,1282.735096897048,4811,2,82.809
6245,,,,2137.0,5765.74819369859,1283.735096897048,4812,2,82.787
6246,,,,2136.0,5766.74819369859,1284.735096897048,4813,2,82.768
6247,,,,2136.0,5767.74819369859,1285.735096897048,4814,2,82.754
6248,,,,2136.0,5768.74819369859,1286.735096897048,4815,2,82.749
6257,,,,2147.0,5777.74819369859,1295.735096897048,4824,2,82.742
6258,,,,2149.0,5778.74819369859,1296.735096897048,4825,2,82.723
6259,,,,2150.0,5779.74819369859,1297.735096897048,4826,2,82.703
6260,,,,2150.0,5780.74819369859,1298.735096897048,4827,2,82.68
6261,,,,2151.0,5781.74819369859,1299.735096897048,4828,2,82.659
6262,,,,2150.0,5782.74819369859,1300.735096897048,4829,2,82.641
6263,,,,2150.0,5783.74819369859,1301.735096897048,4830,2,82.628
6264,,,,2151.0,5784.74819369859,1302.735096897048,4831,2,82.623
6278,,,,2164.0,5798.74819369859,1316.735096897048,4845,2,82.615
6279,,,,2171.0,5799.74819369859,1317.735096897048,4846,2,82.589
6280,,,,2176.0,5800.74819369859,1318.735096897048,4847,2,82.568
6281,,,,2177.0,5801.74819369859,1319.735096897048,4848,2,82.55
6282,,,,2175.0,5802.74819369859,1320.735096897048,4849,2,82.533
6283,,,,2174.0,5803.74819369859,1321.735096897048,4850,2,82.521
6284,,,,2176.0,5804.74819369859,1322.735096897048,4851,2,82.51
6285,,,,2179.0,5805.74819369859,1323.735096897048,4852,2,82.503
6286,,,,2180.0,5806.74819369859,1324.735096897048,4853,2,82.499
6287,,,,2184.0,5807.74819369859,1325.735096897048,4854,2,82.496
6288,,,,2187.0,5808.74819369859,1326.735096897048,4855,2,82.494
6298,,,,2171.0,5818.74819369859,1336.735096897048,4865,2,82.491
6299,,,,2172.0,5819.74819369859,1337.735096897048,4866,2,82.481
6300,,,,2174.0,5820.74819369859,1338.735096897048,4867,2,82.465
6301,,,,2179.0,5821.74819369859,1339.735096897048,4868,2,82.444
6302,,,,2181.0,5822.74819369859,1340.735096897048,4869,2,82.425
6303,,,,2180.0,5823.74819369859,1341.735096897048,4870,2,82.407
6304,,,,2179.0,5824.74819369859,1342.735096897048,4871,2,82.389
6305,,,,2178.0,5825.74819369859,1343.735096897048,4872,2,82.368
6306,,,,2177.0,5826.74819369859,1344.735096897048,4873,2,82.348
6307,,,,2177.0,5827.74819369859,1345.735096897048,4874,2,82.327
6308,,,,2178.0,5828.74819369859,1346.735096897048,4875,2,82.311
6309,,,,2179.0,5829.74819369859,1347.735096897048,4876,2,82.305
6310,,,,2177.0,5830.74819369859,1348.735096897048,4877,2,82.302
6322,,,,2170.0,5842.74819369859,1360.735096897048,4889,2,82.296
6323,,,,2171.0,5843.74819369859,1361.735096897048,4890,2,82.278
6324,,,,2173.0,5844.74819369859,1362.735096897048,4891,2,82.263
6325,,,,2176.0,5845.74819369859,1363.735096897048,4892,2,82.246
6326,,,,2177.0,5846.74819369859,1364.735096897048,4893,2,82.228
6327,,,,2176.0,5847.74819369859,1365.735096897048,4894,2,82.21
6328,,,,2174.0,5848.74819369859,1366.735096897048,4895,2,82.191
6329,,,,2172.0,5849.74819369859,1367.735096897048,4896,2,82.172
6330,,,,2170.0,5850.74819369859,1368.735096897048,4897,2,82.149
6331,,,,2171.0,5851.74819369859,1369.735096897048,4898,2,82.127
6332,,,,2174.0,5852.74819369859,1370.735096897048,4899,2,82.104
6333,,,,2176.0,5853.74819369859,1371.735096897048,4900,2,82.084
6334,,,,2177.0,5854.74819369859,1372.735096897048,4901,2,82.068
6335,,,,2178.0,5855.74819369859,1373.735096897048,4902,2,82.055
6336,,,,2177.0,5856.74819369859,1374.735096897048,4903,2,82.046
6337,,,,2175.0,5857.74819369859,1375.735096897048,4904,2,82.041
6338,,,,2174.0,5858.74819369859,1376.735096897048,4905,2,82.037
6339,,,,2174.0,5859.74819369859,1377.735096897048,4906,2,82.036
6346,,,,2175.0,5866.74819369859,1384.735096897048,4913,2,82.034
6347,,,,2174.0,5867.74819369859,1385.735096897048,4914,2,82.025
6348,,,,2173.0,5868.74819369859,1386.735096897048,4915,2,82.012
6349,,,,2173.0,5869.74819369859,1387.735096897048,4916,2,81.995
6350,,,,2173.0,5870.74819369859,1388.735096897048,4917,2,81.973
6351,,,,2174.0,5871.74819369859,1389.735096897048,4918,2,81.953
6352,,,,2173.0,5872.74819369859,1390.735096897048,4919,2,81.932
6353,,,,2171.0,5873.74819369859,1391.735096897048,4920,2,81.911
6354,,,,2173.0,5874.74819369859,1392.735096897048,4921,2,81.888
6355,,,,2175.0,5875.74819369859,1393.735096897048,4922,2,81.867
6356,,,,2177.0,5876.74819369859,1394.735096897048,4923,2,81.843
6357,,,,2177.0,5877.74819369859,1395.735096897048,4924,2,81.822
6358,,,,2175.0,5878.74819369859,1396.735096897048,4925,2,81.803
6359,,,,2171.0,5879.74819369859,1397.735096897048,4926,2,81.785
6360,,,,2167.0,5880.74819369859,1398.735096897048,4927,2,81.767
6361,,,,2167.0,5881.74819369859,1399.735096897048,4928,2,81.749
6362,,,,2168.0,5883.74819369859,1401.735096897048,4929,2,81.711
6363,,,,2169.0,5884.74819369859,1402.735096897048,4930,2,81.691
6364,,,,2168.0,5885.74819369859,1403.735096897048,4931,2,81.67
6365,,,,2165.0,5886.74819369859,1404.735096897048,4932,2,81.649
6366,,,,2164.0,5887.74819369859,1405.735096897048,4933,2,81.629
6367,,,,2162.0,5888.74819369859,1406.735096897048,4934,2,81.608
6368,,,,2161.0,5889.74819369859,1407.735096897048,4935,2,81.587
6369,,,,2159.0,5890.74819369859,1408.735096897048,4936,2,81.564
6370,,,,2156.0,5891.74819369859,1409.735096897048,4937,2,81.542
6371,,,,2153.0,5892.74819369859,1410.735096897048,4938,2,81.517
6372,,,,2149.0,5893.74819369859,1411.735096897048,4939,2,81.493
6373,,,,2148.0,5894.74819369859,1412.735096897048,4940,2,81.471
6374,,,,2148.0,5895.74819369859,1413.735096897048,4941,2,81.445
6375,,,,2148.0,5896.74819369859,1414.735096897048,4942,2,81.421
6376,,,,2146.0,5897.74819369859,1415.735096897048,4943,2,81.397
6377,,,,2145.0,5898.74819369859,1416.735096897048,4944,2,81.371
6378,,,,2145.0,5899.74819369859,1417.735096897048,4945,2,81.346
6379,,,,2146.0,5900.74819369859,1418.735096897048,4946,2,81.32
6380,,,,2146.0,5901.74819369859,1419.735096897048,4947,2,81.294
6381,,,,2142.0,5902.74819369859,1420.735096897048,4948,2,81.269
6382,,,,2137.0,5903.74819369859,1421.735096897048,4949,2,81.244
6383,,,,2134.0,5904.74819369859,1422.735096897048,4950,2,81.219
6384,,,,2133.0,5905.74819369859,1423.735096897048,4951,2,81.192
6385,,,,2130.0,5906.74819369859,1424.735096897048,4952,2,81.166
6386,,,,2129.0,5907.74819369859,1425.735096897048,4953,2,81.139
6387,,,,2128.0,5908.74819369859,1426.735096897048,4954,2,81.113
6388,,,,2126.0,5909.74819369859,1427.735096897048,4955,2,81.085
6389,,,,2122.0,5910.74819369859,1428.735096897048,4956,2,81.06
6390,,,,2120.0,5911.74819369859,1429.735096897048,4957,2,81.035
6391,,,,2118.0,5912.74819369859,1430.735096897048,4958,2,81.009
6392,,,,2115.0,5913.74819369859,1431.735096897048,4959,2,80.983
6393,,,,2112.0,5914.74819369859,1432.735096897048,4960,2,80.957
6394,,,,2108.0,5915.74819369859,1433.735096897048,4961,2,80.929
6395,,,,2107.0,5916.74819369859,1434.735096897048,4962,2,80.902
6396,,,,2105.0,5917.74819369859,1435.735096897048,4963,2,80.875
6397,,,,2103.0,5918.74819369859,1436.735096897048,4964,2,80.847
6398,,,,2101.0,5919.74819369859,1437.735096897048,4965,2,80.82
6399,,,,2098.0,5920.74819369859,1438.735096897048,4966,2,80.791
6400,,,,2095.0,5921.74819369859,1439.735096897048,4967,2,80.764
6401,,,,2095.0,5922.74819369859,1440.735096897048,4968,2,80.736
6402,,,,2092.0,5923.74819369859,1441.735096897048,4969,2,80.709
6403,,,,2092.0,5924.74819369859,1442.735096897048,4970,2,80.681
6404,,,,2090.0,5925.74819369859,1443.735096897048,4971,2,80.654
6405,,,,2087.0,5926.74819369859,1444.735096897048,4972,2,80.626
6406,,,,2083.0,5927.74819369859,1445.735096897048,4973,2,80.596
6407,,,,2083.0,5928.74819369859,1446.735096897048,4974,2,80.569
6408,,,,2083.0,5929.74819369859,1447.735096897048,4975,2,80.541
6409,,,,2082.0,5930.74819369859,1448.735096897048,4976,2,80.514
6410,,,,2080.0,5931.74819369859,1449.735096897048,4977,2,80.486
6411,,,,2080.0,5932.74819369859,1450.735096897048,4978,2,80.458
6412,,,,2078.0,5933.74819369859,1451.735096897048,4979,2,80.431
6413,,,,2077.0,5934.74819369859,1452.735096897048,4980,2,80.405
6414,,,,2074.0,5935.74819369859,1453.735096897048,4981,2,80.38
6415,,,,2071.0,5936.74819369859,1454.735096897048,4982,2,80.354
6416,,,,2069.0,5937.74819369859,1455.735096897048,4983,2,80.326
6417,,,,2068.0,5938.74819369859,1456.735096897048,4984,2,80.298
6418,,,,2066.0,5939.74819369859,1457.735096897048,4985,2,80.272
6419,,,,2067.0,5940.74819369859,1458.735096897048,4986,2,80.244
6420,,,,2067.0,5941.74819369859,1459.735096897048,4987,2,80.217
6421,,,,2066.0,5942.74819369859,1460.735096897048,4988,2,80.191
6422,,,,2064.0,5943.74819369859,1461.735096897048,4989,2,80.165
6423,,,,2064.0,5944.74819369859,1462.735096897048,4990,2,80.139
6424,,,,2065.0,5945.74819369859,1463.735096897048,4991,2,80.115
6425,,,,2065.0,5946.74819369859,1464.735096897048,4992,2,80.089
6426,,,,2062.0,5947.74819369859,1465.735096897048,4993,2,80.065
6427,,,,2058.0,5948.74819369859,1466.735096897048,4994,2,80.039
6428,,,,2057.0,5949.74819369859,1467.735096897048,4995,2,80.015
6429,,,,2054.0,5950.74819369859,1468.735096897048,4996,2,79.991
6430,,,,2049.0,5951.74819369859,1469.735096897048,4997,2,79.965
6431,,,,2048.0,5952.74819369859,1470.735096897048,4998,2,79.941
6432,,,,2047.0,5953.74819369859,1471.735096897048,4999,2,79.915
6433,,,,2045.0,5954.74819369859,1472.735096897048,5000,2,79.891
6434,,,,2039.0,5955.74819369859,1473.735096897048,5001,2,79.867
6435,,,,2036.0,5956.74819369859,1474.735096897048,5002,2,79.842
6436,,,,2036.0,5957.74819369859,1475.735096897048,5003,2,79.818
6437,,,,2036.0,5958.74819369859,1476.735096897048,5004,2,79.794
6438,,,,2034.0,5959.74819369859,1477.735096897048,5005,2,79.769
6439,,,,2031.0,5960.74819369859,1478.735096897048,5006,2,79.745
6440,,,,2028.0,5961.74819369859,1479.735096897048,5007,2,79.721
6441,,,,2026.0,5962.74819369859,1480.735096897048,5008,2,79.697
6442,,,,2025.0,5963.74819369859,1481.735096897048,5009,2,79.672
6443,,,,2019.0,5964.74819369859,1482.735096897048,5010,2,79.649
6444,,,,2016.0,5965.74819369859,1483.735096897048,5011,2,79.624
