fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
1242,,,,808.0,4006.74819369859,-475.264903102952,791,2,82.181
1243,,,,806.0,4011.74819369859,-470.264903102952,792,2,82.174
1244,,,,815.0,4016.74819369859,-465.264903102952,793,2,82.133
1245,,,,825.0,4021.74819369859,-460.264903102952,794,2,82.039
1246,,,,830.0,4026.74819369859,-455.264903102952,795,2,82.038
1247,,,,826.0,4031.74819369859,-450.264903102952,796,2,82.014
1248,,,,846.0,4036.74819369859,-445.264903102952,797,2,81.908
1249,,,,852.0,4041.74819369859,-440.264903102952,798,2,81.899
1250,,,,856.0,4046.74819369859,-435.264903102952,799,2,81.809
1251,,,,866.0,4051.74819369859,-430.264903102952,800,2,81.734
1253,,,,887.0,4061.74819369859,-420.264903102952,802,2,81.67
1254,,,,895.0,4066.74819369859,-415.264903102952,803,2,81.58
1255,,,,895.0,4071.74819369859,-410.264903102952,804,2,81.573
1256,,,,905.0,4076.74819369859,-405.264903102952,805,2,81.532
1257,,,,914.0,4081.74819369859,-400.264903102952,806,2,81.429
1258,,,,922.0,4086.74819369859,-395.264903102952,807,2,81.428
1259,,,,934.0,4091.74819369859,-390.264903102952,808,2,81.406
1260,,,,940.0,4096.74819369859,-385.264903102952,809,2,81.293
1261,,,,955.0,4101.74819369859,-380.264903102952,810,2,81.273
1262,,,,967.0,4106.74819369859,-375.264903102952,811,2,81.258
1263,,,,978.0,4111.74819369859,-370.264903102952,812,2,81.151
1264,,,,986.0,4116.74819369859,-365.264903102952,813,2,81.133
1265,,,,1002.0,4121.74819369859,-360.264903102952,814,2,81.117
1266,,,,1012.0,4126.74819369859,-355.264903102952,815,2,81.018
1267,,,,1021.0,4131.74819369859,-350.264903102952,816,2,81.009
1268,,,,1039.0,4136.74819369859,-345.264903102952,817,2,80.908
1269,,,,1047.0,4141.74819369859,-340.264903102952,818,2,80.881
1270,,,,1056.0,4146.74819369859,-335.264903102952,819,2,80.833
1271,,,,1062.0,4151.74819369859,-330.264903102952,820,2,80.721
1272,,,,1073.0,4156.74819369859,-325.264903102952,821,2,80.681
1273,,,,1078.0,4161.74819369859,-320.264903102952,822,2,80.658
1274,,,,1092.0,4166.74819369859,-315.264903102952,823,2,80.55
1275,,,,1094.0,4171.74819369859,-310.264903102952,824,2,80.515
1276,,,,1098.0,4176.74819369859,-305.264903102952,825,2,80.498
1277,,,,1108.0,4181.74819369859,-300.264903102952,826,2,80.388
1278,,,,1110.0,4186.74819369859,-295.264903102952,827,2,80.3
1280,,,,1112.0,4196.74819369859,-285.264903102952,829,2,80.285
1281,,,,1119.0,4201.74819369859,-280.264903102952,830,2,80.168
1282,,,,1121.0,4206.74819369859,-275.264903102952,831,2,80.052
1283,,,,1116.0,4211.74819369859,-270.264903102952,832,2,80.018
1296,,,,1187.0,4276.74819369859,-205.264903102952,845,2,79.96
1297,,,,1202.0,4281.74819369859,-200.264903102952,846,2,79.889
1298,,,,1212.0,4286.74819369859,-195.264903102952,847,2,79.879
1299,,,,1232.0,4291.74819369859,-190.264903102952,848,2,79.777
1300,,,,1242.0,4296.74819369859,-185.264903102952,849,2,79.766
1301,,,,1249.0,4301.74819369859,-180.264903102952,850,2,79.697
1302,,,,1261.0,4306.74819369859,-175.264903102952,851,2,79.607
1304,,,,1283.0,4316.74819369859,-165.264903102952,853,2,79.6
1305,,,,1289.0,4321.74819369859,-160.264903102952,854,2,79.493
1306,,,,1302.0,4326.74819369859,-155.264903102952,855,2,79.485
1308,,,,1324.0,4336.74819369859,-145.264903102952,857,2,79.381
1309,,,,1334.0,4341.74819369859,-140.264903102952,858,2,79.324
1310,,,,1347.0,4346.74819369859,-135.264903102952,859,2,79.323
1311,,,,1359.0,4351.74819369859,-130.264903102952,860,2,79.248
1312,,,,1368.0,4356.74819369859,-125.264903102952,861,2,79.171
1314,,,,1391.0,4366.74819369859,-115.264903102952,863,2,79.111
1315,,,,1405.0,4371.74819369859,-110.264903102952,864,2,79.021
1316,,,,1414.0,4376.74819369859,-105.264903102952,865,2,79.017
1317,,,,1417.0,4381.74819369859,-100.264903102952,866,2,78.981
1318,,,,1433.0,4386.74819369859,-95.264903102952,867,2,78.876
1319,,,,1444.0,4391.74819369859,-90.264903102952,868,2,78.846
1321,,,,1466.0,4401.74819369859,-80.264903102952,870,2,78.762
1322,,,,1479.0,4406.74819369859,-75.264903102952,871,2,78.682
1324,,,,1503.0,4417.74819369859,-64.264903102952,873,2,78.638
1325,,,,1512.0,4422.74819369859,-59.264903102952,874,2,78.53
1326,,,,1525.0,4427.74819369859,-54.264903102952,875,2,78.492
1328,,,,1550.0,4437.74819369859,-44.264903102952,877,2,78.462
1329,,,,1559.0,4442.74819369859,-39.264903102952,878,2,78.375
1331,,,,1581.0,4452.74819369859,-29.264903102952,880,2,78.328
1332,,,,1597.0,4457.74819369859,-24.264903102952,881,2,78.237
1334,,,,1618.0,4467.74819369859,-14.264903102952,883,2,78.188
1335,,,,1630.0,4472.74819369859,-9.264903102952,884,2,78.086
1336,,,,1632.0,4477.74819369859,-4.264903102952,885,2,78.06
1338,,,,1655.0,4487.74819369859,5.735096897048,887,2,78.02
1339,,,,1666.0,4492.74819369859,10.735096897048,888,2,77.921
1340,,,,1677.0,4497.74819369859,15.735096897048,889,2,77.902
1342,,,,1703.0,4507.74819369859,25.735096897048,891,2,77.872
1343,,,,1709.0,4512.74819369859,30.735096897048,892,2,77.779
1344,,,,1722.0,4517.74819369859,35.735096897048,893,2,77.766
1346,,,,1740.0,4527.74819369859,45.735096897048,895,2,77.727
1347,,,,1745.0,4532.74819369859,50.735096897048,896,2,77.63
1348,,,,1751.0,4537.74819369859,55.735096897048,897,2,77.628
1350,,,,1782.0,4547.74819369859,65.735096897048,899,2,77.624
1351,,,,1784.0,4552.74819369859,70.735096897048,900,2,77.55
1363,,,,1975.0,4612.74819369859,130.735096897048,912,2,77.549
1364,,,,1990.0,4617.74819369859,135.735096897048,913,2,77.497
1366,,,,2025.0,4627.74819369859,145.735096897048,915,2,77.476
1367,,,,2026.0,4632.74819369859,150.735096897048,916,2,77.386
1368,,,,2044.0,4637.74819369859,155.735096897048,917,2,77.354
1372,,,,2083.0,4657.74819369859,175.735096897048,921,2,77.277
1373,,,,2083.0,4662.74819369859,180.735096897048,922,2,77.2
1376,,,,2126.0,4677.74819369859,195.735096897048,925,2,77.188
1377,,,,2144.0,4682.74819369859,200.735096897048,926,2,77.132
1379,,,,2165.0,4692.74819369859,210.735096897048,928,2,77.089
1380,,,,2174.0,4697.74819369859,215.735096897048,929,2,77.018
1383,,,,2204.0,4712.74819369859,230.735096897048,932,2,76.962
1384,,,,2200.0,4717.74819369859,235.735096897048,933,2,76.865
1385,,,,2207.0,4722.74819369859,240.735096897048,934,2,76.719
1386,,,,2205.0,4727.74819369859,245.735096897048,935,2,76.607
1387,,,,2215.0,4732.74819369859,250.735096897048,936,2,76.5
1388,,,,2230.0,4737.74819369859,255.735096897048,937,2,76.402
1389,,,,2244.0,4742.74819369859,260.735096897048,938,2,76.303
1390,,,,2241.0,4747.74819369859,265.735096897048,939,2,76.196
1391,,,,2229.0,4752.74819369859,270.735096897048,940,2,76.075
1392,,,,2226.0,4757.74819369859,275.735096897048,941,2,75.946
1393,,,,2225.0,4762.74819369859,280.735096897048,942,2,75.811
1394,,,,2219.0,4767.74819369859,285.735096897048,943,2,75.677
1395,,,,2206.0,4772.74819369859,290.735096897048,944,2,75.555
1396,,,,2189.0,4777.74819369859,295.735096897048,945,2,75.437
1397,,,,2181.0,4782.74819369859,300.735096897048,946,2,75.319
1398,,,,2162.0,4787.74819369859,305.735096897048,947,2,75.192
1399,,,,2148.0,4792.74819369859,310.735096897048,948,2,75.055
1400,,,,2136.0,4797.74819369859,315.735096897048,949,2,74.915
1401,,,,2137.0,4802.74819369859,320.735096897048,950,2,74.774
1402,,,,2115.0,4807.74819369859,325.735096897048,951,2,74.637
1403,,,,2095.0,4812.74819369859,330.735096897048,952,2,74.491
1404,,,,2083.0,4817.74819369859,335.735096897048,953,2,74.339
1405,,,,2073.0,4822.74819369859,340.735096897048,954,2,74.192
1406,,,,2065.0,4827.74819369859,345.735096897048,955,2,74.047
1407,,,,2058.0,4832.74819369859,350.735096897048,956,2,73.903
1408,,,,2050.0,4837.74819369859,355.735096897048,957,2,73.757
1409,,,,2046.0,4842.74819369859,360.735096897048,958,2,73.616
1410,,,,2037.0,4847.74819369859,365.735096897048,959,2,73.48
1411,,,,2024.0,4852.74819369859,370.735096897048,960,2,73.341
1412,,,,2015.0,4857.74819369859,375.735096897048,961,2,73.201
1413,,,,2004.0,4862.74819369859,380.735096897048,962,2,73.065
1414,,,,1992.0,4867.74819369859,385.735096897048,963,2,72.928
1415,,,,1982.0,4872.74819369859,390.735096897048,964,2,72.79
1416,,,,1969.0,4877.74819369859,395.735096897048,965,2,72.652
1417,,,,1960.0,4882.74819369859,400.735096897048,966,2,72.515
1418,,,,1949.0,4887.74819369859,405.735096897048,967,2,72.381
1419,,,,1941.0,4892.74819369859,410.735096897048,968,2,72.245
1420,,,,1934.0,4897.74819369859,415.735096897048,969,2,72.109
1421,,,,1929.0,4902.74819369859,420.735096897048,970,2,71.969
1422,,,,1920.0,4907.74819369859,425.735096897048,971,2,71.829
1423,,,,1908.0,4912.74819369859,430.735096897048,972,2,71.689
1424,,,,1897.0,4917.74819369859,435.735096897048,973,2,71.547
1425,,,,1886.0,4922.74819369859,440.735096897048,974,2,71.403
1426,,,,1876.0,4927.74819369859,445.735096897048,975,2,71.264
1427,,,,1861.0,4932.74819369859,450.735096897048,976,2,71.127
1428,,,,1848.0,4937.74819369859,455.735096897048,977,2,70.99
1429,,,,1833.0,4942.74819369859,460.735096897048,978,2,70.853
1430,,,,1819.0,4947.74819369859,465.735096897048,979,2,70.718
1431,,,,1802.0,4952.74819369859,470.735096897048,980,2,70.579
1432,,,,1788.0,4957.74819369859,475.735096897048,981,2,70.437
1433,,,,1775.0,4962.74819369859,480.735096897048,982,2,70.299
1434,,,,1760.0,4967.74819369859,485.735096897048,983,2,70.163
1435,,,,1742.0,4972.74819369859,490.735096897048,984,2,70.022
1436,,,,1726.0,4977.74819369859,495.735096897048,985,2,69.882
1437,,,,1709.0,4982.74819369859,500.735096897048,986,2,69.752
1438,,,,1686.0,4987.74819369859,505.735096897048,987,2,69.645
1439,,,,1682.0,4991.74819369859,509.735096897048,1,3,69.59
1440,,,,1678.0,4992.74819369859,510.735096897048,2,3,69.579
1441,,,,1670.0,4997.74819369859,515.735096897048,3,3,69.516
1442,,,,1664.0,5002.74819369859,520.735096897048,4,3,69.427
1443,,,,1645.0,5007.74819369859,525.735096897048,5,3,69.336
1444,,,,1633.0,5012.74819369859,530.735096897048,6,3,69.236
1445,,,,1630.0,5017.74819369859,535.735096897048,7,3,69.136
1446,,,,1621.0,5022.74819369859,540.735096897048,8,3,69.034
1447,,,,1610.0,5027.74819369859,545.735096897048,9,3,68.934
1448,,,,1596.0,5032.74819369859,550.735096897048,10,3,68.84
1449,,,,1585.0,5037.74819369859,555.735096897048,11,3,68.738
1450,,,,1579.0,5042.74819369859,560.735096897048,12,3,68.635
1451,,,,1572.0,5047.74819369859,565.735096897048,13,3,68.534
1452,,,,1564.0,5052.74819369859,570.735096897048,14,3,68.452
1453,,,,1553.0,5057.74819369859,575.735096897048,15,3,68.362
1454,,,,1546.0,5062.74819369859,580.735096897048,16,3,68.268
1455,,,,1539.0,5067.74819369859,585.735096897048,17,3,68.18
1456,,,,1545.0,5072.74819369859,590.735096897048,18,3,68.104
1457,,,,1555.0,5077.74819369859,595.735096897048,19,3,68.079
1460,,,,1560.0,5092.74819369859,610.735096897048,22,3,68.023
1461,,,,1555.0,5097.74819369859,615.735096897048,23,3,68.004
1465,,,,1549.0,5117.74819369859,635.735096897048,27,3,67.985
1466,,,,1541.0,5122.74819369859,640.735096897048,28,3,67.913
1467,,,,1516.0,5127.74819369859,645.735096897048,29,3,67.833
1468,,,,1509.0,5132.74819369859,650.735096897048,30,3,67.763
1469,,,,1523.0,5137.74819369859,655.735096897048,31,3,67.711
1473,,,,1553.0,5157.74819369859,675.735096897048,35,3,67.655
1474,,,,1555.0,5162.74819369859,680.735096897048,36,3,67.595
1475,,,,1572.0,5167.74819369859,685.735096897048,37,3,67.572
1478,,,,1599.0,5182.74819369859,700.735096897048,40,3,67.495
1479,,,,1619.0,5187.74819369859,705.735096897048,41,3,67.439
1481,,,,1632.0,5197.74819369859,715.735096897048,43,3,67.433
1482,,,,1643.0,5202.74819369859,720.735096897048,44,3,67.356
1483,,,,1650.0,5207.74819369859,725.735096897048,45,3,67.313
1489,,,,1661.0,5237.74819369859,755.735096897048,51,3,67.217
1490,,,,1666.0,5242.74819369859,760.735096897048,52,3,67.126
1491,,,,1680.0,5247.74819369859,765.735096897048,53,3,67.051
1492,,,,1693.0,5252.74819369859,770.735096897048,54,3,67.024
1495,,,,1712.0,5267.74819369859,785.735096897048,57,3,66.963
1496,,,,1716.0,5272.74819369859,790.735096897048,58,3,66.945
1499,,,,1721.0,5287.74819369859,805.735096897048,61,3,66.896
1500,,,,1705.0,5292.74819369859,810.735096897048,62,3,66.811
1501,,,,1692.0,5297.74819369859,815.735096897048,63,3,66.791
1506,,,,1682.0,5322.74819369859,840.735096897048,68,3,66.758
1556,,,,2108.0,5573.74819369859,1091.735096897048,118,3,66.682
1557,,,,2111.0,5578.74819369859,1096.735096897048,119,3,66.672
1560,,,,2142.0,5593.74819369859,1111.735096897048,122,3,66.618
1561,,,,2155.0,5598.74819369859,1116.735096897048,123,3,66.538
1562,,,,2155.0,5603.74819369859,1121.735096897048,124,3,66.512
1566,,,,2191.0,5623.74819369859,1141.735096897048,128,3,66.474
1569,,,,2209.0,5638.74819369859,1156.735096897048,131,3,66.414
1572,,,,2223.0,5653.74819369859,1171.735096897048,134,3,66.405
1573,,,,2221.0,5658.74819369859,1176.735096897048,135,3,66.352
1578,,,,2235.0,5683.74819369859,1201.735096897048,140,3,66.309
1579,,,,2247.0,5688.74819369859,1206.735096897048,141,3,66.238
1580,,,,2237.0,5693.74819369859,1211.735096897048,142,3,66.176
1581,,,,2231.0,5698.74819369859,1216.735096897048,143,3,66.116
1582,,,,2227.0,5703.74819369859,1221.735096897048,144,3,66.061
1583,,,,2208.0,5708.74819369859,1226.735096897048,145,3,65.985
1584,,,,2190.0,5713.74819369859,1231.735096897048,146,3,65.901
1585,,,,2179.0,5718.74819369859,1236.735096897048,147,3,65.812
1586,,,,2175.0,5723.74819369859,1241.735096897048,148,3,65.715
1587,,,,2165.0,5728.74819369859,1246.735096897048,149,3,65.614
1588,,,,2154.0,5733.74819369859,1251.735096897048,150,3,65.513
1589,,,,2150.0,5738.74819369859,1256.735096897048,151,3,65.41
1590,,,,2142.0,5743.74819369859,1261.735096897048,152,3,65.316
1591,,,,2135.0,5748.74819369859,1266.735096897048,153,3,65.216
1592,,,,2126.0,5753.74819369859,1271.735096897048,154,3,65.123
1593,,,,2120.0,5758.74819369859,1276.735096897048,155,3,65.024
1594,,,,2104.0,5763.74819369859,1281.735096897048,156,3,64.92
1595,,,,2094.0,5768.74819369859,1286.735096897048,157,3,64.813
1596,,,,2088.0,5773.74819369859,1291.735096897048,158,3,64.714
1597,,,,2081.0,5778.74819369859,1296.735096897048,159,3,64.619
1598,,,,2076.0,5783.74819369859,1301.735096897048,160,3,64.522
1599,,,,2073.0,5788.74819369859,1306.735096897048,161,3,64.419
1600,,,,2064.0,5793.74819369859,1311.735096897048,162,3,64.317
1601,,,,2060.0,5798.74819369859,1316.735096897048,163,3,64.222
1602,,,,2048.0,5803.74819369859,1321.735096897048,164,3,64.131
1603,,,,2035.0,5808.74819369859,1326.735096897048,165,3,64.037
1604,,,,2023.0,5813.74819369859,1331.735096897048,166,3,63.911
1605,,,,2010.0,5818.74819369859,1336.735096897048,167,3,63.805
1606,,,,1998.0,5823.74819369859,1341.735096897048,168,3,63.697
1607,,,,1990.0,5828.74819369859,1346.735096897048,169,3,63.578
1608,,,,1988.0,5833.74819369859,1351.735096897048,170,3,63.463
1609,,,,1973.0,5838.74819369859,1356.735096897048,171,3,63.357
1610,,,,1965.0,5843.74819369859,1361.735096897048,172,3,63.263
1611,,,,1962.0,5848.74819369859,1366.735096897048,173,3,63.158
1612,,,,1982.0,5853.74819369859,1371.735096897048,174,3,63.077
1615,,,,1991.0,5868.74819369859,1386.735096897048,177,3,63.014
1616,,,,2007.0,5873.74819369859,1391.735096897048,178,3,62.902
1617,,,,2015.0,5878.74819369859,1396.735096897048,179,3,62.892
1618,,,,2030.0,5883.74819369859,1401.735096897048,180,3,62.869
1619,,,,2034.0,5888.74819369859,1406.735096897048,181,3,62.814
1621,,,,2056.0,5898.74819369859,1416.735096897048,183,3,62.771
1622,,,,2070.0,5903.74819369859,1421.735096897048,184,3,62.712
1624,,,,2089.0,5913.74819369859,1431.735096897048,186,3,62.656
1625,,,,2102.0,5918.74819369859,1436.735096897048,187,3,62.571
1628,,,,2123.0,5933.74819369859,1451.735096897048,190,3,62.51
1629,,,,2128.0,5938.74819369859,1456.735096897048,191,3,62.424
1632,,,,2153.0,5953.74819369859,1471.735096897048,194,3,62.397
1633,,,,2163.0,5958.74819369859,1476.735096897048,195,3,62.29
1634,,,,2176.0,5963.74819369859,1481.735096897048,196,3,62.244
1637,,,,2184.0,5978.74819369859,1496.735096897048,199,3,62.176
1638,,,,2185.0,5983.74819369859,1501.735096897048,200,3,62.059
1639,,,,2180.0,5988.74819369859,1506.735096897048,201,3,61.942
1640,,,,2169.0,5993.74819369859,1511.735096897048,202,3,61.824
1641,,,,2160.0,5998.74819369859,1516.735096897048,203,3,61.712
1642,,,,2153.0,6003.74819369859,1521.735096897048,204,3,61.605
1643,,,,2142.0,6008.74819369859,1526.735096897048,205,3,61.498
1644,,,,2154.0,6013.74819369859,1531.735096897048,206,3,61.392
1645,,,,2165.0,6018.74819369859,1536.735096897048,207,3,61.364
1648,,,,2166.0,6033.74819369859,1551.735096897048,210,3,61.332
1649,,,,2159.0,6038.74819369859,1556.735096897048,211,3,61.241
1650,,,,2145.0,6043.74819369859,1561.735096897048,212,3,61.141
1651,,,,2124.0,6048.74819369859,1566.735096897048,213,3,61.032
1652,,,,2116.0,6053.74819369859,1571.735096897048,214,3,60.931
1653,,,,2101.0,6058.74819369859,1576.735096897048,215,3,60.817
1654,,,,2098.0,6063.74819369859,1581.735096897048,216,3,60.697
1655,,,,2111.0,6068.74819369859,1586.735096897048,217,3,60.58
1656,,,,2126.0,6073.74819369859,1591.735096897048,218,3,60.5
1657,,,,2146.0,6078.74819369859,1596.735096897048,219,3,60.462
1660,,,,2167.0,6093.74819369859,1611.735096897048,222,3,60.439
1661,,,,2175.0,6098.74819369859,1616.735096897048,223,3,60.353
1662,,,,2180.0,6103.74819369859,1621.735096897048,224,3,60.272
1663,,,,2202.0,6108.74819369859,1626.735096897048,225,3,60.187
1664,,,,2213.0,6113.74819369859,1631.735096897048,226,3,60.151
1667,,,,2248.0,6128.74819369859,1646.735096897048,229,3,60.079
1668,,,,2262.0,6133.74819369859,1651.735096897048,230,3,60.018
1669,,,,2267.0,6138.74819369859,1656.735096897048,231,3,59.938
1670,,,,2281.0,6143.74819369859,1661.735096897048,232,3,59.852
1671,,,,2291.0,6148.74819369859,1666.735096897048,233,3,59.763
1672,,,,2307.0,6153.74819369859,1671.735096897048,234,3,59.68
1673,,,,2314.0,6158.74819369859,1676.735096897048,235,3,59.61
1674,,,,2326.0,6163.74819369859,1681.735096897048,236,3,59.545
1675,,,,2321.0,6168.74819369859,1686.735096897048,237,3,59.464
1676,,,,2303.0,6173.74819369859,1691.735096897048,238,3,59.364
1677,,,,2294.0,6178.74819369859,1696.735096897048,239,3,59.258
1678,,,,2285.0,6183.74819369859,1701.735096897048,240,3,59.155
1679,,,,2274.0,6188.74819369859,1706.735096897048,241,3,59.049
1680,,,,2275.0,6193.74819369859,1711.735096897048,242,3,58.951
1681,,,,2267.0,6198.74819369859,1716.735096897048,243,3,58.847
1682,,,,2253.0,6203.74819369859,1721.735096897048,244,3,58.736
1683,,,,2242.0,6208.74819369859,1726.735096897048,245,3,58.629
1684,,,,2234.0,6213.74819369859,1731.735096897048,246,3,58.517
1685,,,,2214.0,6218.74819369859,1736.735096897048,247,3,58.4
1686,,,,2209.0,6223.74819369859,1741.735096897048,248,3,58.281
1687,,,,2219.0,6228.74819369859,1746.735096897048,249,3,58.156
1688,,,,2245.0,6233.74819369859,1751.735096897048,250,3,58.05
1689,,,,2260.0,6238.74819369859,1756.735096897048,251,3,57.96
1690,,,,2258.0,6243.74819369859,1761.735096897048,252,3,57.867
1691,,,,2258.0,6248.74819369859,1766.735096897048,253,3,57.757
1692,,,,2244.0,6253.74819369859,1771.735096897048,254,3,57.627
1693,,,,2223.0,6258.74819369859,1776.735096897048,255,3,57.491
1694,,,,2221.0,6263.74819369859,1781.735096897048,256,3,57.378
1695,,,,2207.0,6268.74819369859,1786.735096897048,257,3,57.259
1696,,,,2189.0,6273.74819369859,1791.735096897048,258,3,57.139
1697,,,,2189.0,6278.74819369859,1796.735096897048,259,3,57.022
1698,,,,2190.0,6283.74819369859,1801.735096897048,260,3,56.889
1699,,,,2207.0,6288.74819369859,1806.735096897048,261,3,56.769
1700,,,,2202.0,6293.74819369859,1811.735096897048,262,3,56.659
1701,,,,2201.0,6298.74819369859,1816.735096897048,263,3,56.543
1702,,,,2182.0,6303.74819369859,1821.735096897048,264,3,56.42
1703,,,,2173.0,6308.74819369859,1826.735096897048,265,3,56.287
1704,,,,2184.0,6313.74819369859,1831.735096897048,266,3,56.152
1705,,,,2180.0,6318.74819369859,1836.735096897048,267,3,56.043
1706,,,,2170.0,6323.74819369859,1841.735096897048,268,3,55.915
1707,,,,2188.0,6328.74819369859,1846.735096897048,269,3,55.785
1708,,,,2188.0,6333.74819369859,1851.735096897048,270,3,55.667
1709,,,,2199.0,6338.74819369859,1856.735096897048,271,3,55.557
1710,,,,2212.0,6343.74819369859,1861.735096897048,272,3,55.469
1711,,,,2226.0,6348.74819369859,1866.735096897048,273,3,55.392
1712,,,,2234.0,6353.74819369859,1871.735096897048,274,3,55.371
1715,,,,2255.0,6368.74819369859,1886.735096897048,277,3,55.334
1716,,,,2266.0,6373.74819369859,1891.735096897048,278,3,55.291
1719,,,,2288.0,6389.74819369859,1907.735096897048,281,3,55.267
1720,,,,2303.0,6394.74819369859,1912.735096897048,282,3,55.201
1725,,,,2341.0,6419.74819369859,1937.735096897048,287,3,55.2
1726,,,,2348.0,6424.74819369859,1942.735096897048,288,3,55.14
1730,,,,2383.0,6444.74819369859,1962.735096897048,292,3,55.106
1731,,,,2391.0,6449.74819369859,1967.735096897048,293,3,55.065
1735,,,,2404.0,6469.74819369859,1987.735096897048,297,3,54.987
1736,,,,2404.0,6474.74819369859,1992.735096897048,298,3,54.888
1737,,,,2400.0,6479.74819369859,1997.735096897048,299,3,54.788
1738,,,,2386.0,6484.74819369859,2002.735096897048,300,3,54.689
1739,,,,2364.0,6489.74819369859,2007.735096897048,301,3,54.585
1740,,,,2348.0,6494.74819369859,2012.735096897048,302,3,54.467
1741,,,,2332.0,6499.74819369859,2017.735096897048,303,3,54.347
1742,,,,2318.0,6504.74819369859,2022.735096897048,304,3,54.226
1743,,,,2330.0,6509.74819369859,2027.735096897048,305,3,54.114
1744,,,,2323.0,6514.74819369859,2032.735096897048,306,3,54.014
1745,,,,2311.0,6519.74819369859,2037.735096897048,307,3,53.913
1746,,,,2302.0,6524.74819369859,2042.735096897048,308,3,53.807
1747,,,,2294.0,6529.74819369859,2047.735096897048,309,3,53.701
1748,,,,2279.0,6534.74819369859,2052.735096897048,310,3,53.596
1749,,,,2271.0,6539.74819369859,2057.735096897048,311,3,53.483
1750,,,,2260.0,6544.74819369859,2062.735096897048,312,3,53.37
1751,,,,2250.0,6549.74819369859,2067.735096897048,313,3,53.251
1752,,,,2239.0,6554.74819369859,2072.735096897048,314,3,53.139
1753,,,,2228.0,6559.74819369859,2077.735096897048,315,3,53.031
1754,,,,2221.0,6564.74819369859,2082.735096897048,316,3,52.92
1755,,,,2227.0,6569.74819369859,2087.735096897048,317,3,52.805
1756,,,,2234.0,6574.74819369859,2092.735096897048,318,3,52.704
1757,,,,2238.0,6579.74819369859,2097.735096897048,319,3,52.605
1758,,,,2243.0,6584.74819369859,2102.735096897048,320,3,52.508
1759,,,,2249.0,6589.74819369859,2107.735096897048,321,3,52.413
1760,,,,2239.0,6594.74819369859,2112.735096897048,322,3,52.31
1761,,,,2227.0,6599.74819369859,2117.735096897048,323,3,52.202
1762,,,,2231.0,6604.74819369859,2122.735096897048,324,3,52.098
1763,,,,2223.0,6609.74819369859,2127.735096897048,325,3,51.997
1764,,,,2218.0,6614.74819369859,2132.735096897048,326,3,51.891
1765,,,,2218.0,6619.74819369859,2137.735096897048,327,3,51.777
1766,,,,2228.0,6624.74819369859,2142.735096897048,328,3,51.674
1767,,,,2232.0,6629.74819369859,2147.735096897048,329,3,51.584
1768,,,,2237.0,6634.74819369859,2152.735096897048,330,3,51.485
1769,,,,2242.0,6639.74819369859,2157.735096897048,331,3,51.393
1770,,,,2245.0,6644.74819369859,2162.735096897048,332,3,51.297
1771,,,,2247.0,6649.74819369859,2167.735096897048,333,3,51.201
1772,,,,2246.0,6654.74819369859,2172.735096897048,334,3,51.107
1773,,,,2241.0,6659.74819369859,2177.735096897048,335,3,51.006
1774,,,,2236.0,6664.74819369859,2182.735096897048,336,3,50.901
1775,,,,2232.0,6669.74819369859,2187.735096897048,337,3,50.795
1776,,,,2226.0,6674.74819369859,2192.735096897048,338,3,50.689
1777,,,,2220.0,6679.74819369859,2197.735096897048,339,3,50.587
1778,,,,2217.0,6684.74819369859,2202.735096897048,340,3,50.481
1779,,,,2221.0,6689.74819369859,2207.735096897048,341,3,50.377
1780,,,,2207.0,6694.74819369859,2212.735096897048,342,3,50.288
1781,,,,2196.0,6699.74819369859,2217.735096897048,343,3,50.184
1782,,,,2176.0,6704.74819369859,2222.735096897048,344,3,50.08
1783,,,,2163.0,6709.74819369859,2227.735096897048,345,3,49.968
1784,,,,2159.0,6714.74819369859,2232.735096897048,346,3,49.852
1785,,,,2154.0,6719.74819369859,2237.735096897048,347,3,49.751
1786,,,,2136.0,6724.74819369859,2242.735096897048,348,3,49.652
1787,,,,2111.0,6729.74819369859,2247.735096897048,349,3,49.547
1788,,,,2087.0,6734.74819369859,2252.735096897048,350,3,49.406
1789,,,,2074.0,6739.74819369859,2257.735096897048,351,3,49.296
1790,,,,2050.0,6744.74819369859,2262.735096897048,352,3,49.189
1791,,,,2031.0,6749.74819369859,2267.735096897048,353,3,49.094
1792,,,,2015.0,6754.74819369859,2272.735096897048,354,3,49.021
1793,,,,2005.0,6759.74819369859,2277.735096897048,355,3,48.969
1794,,,,1995.0,6764.74819369859,2282.735096897048,356,3,48.904
1795,,,,1991.0,6769.74819369859,2287.735096897048,357,3,48.829
1796,,,,1981.0,6774.74819369859,2292.735096897048,358,3,48.747
1797,,,,1972.0,6779.74819369859,2297.735096897048,359,3,48.681
1798,,,,1959.0,6784.74819369859,2302.735096897048,360,3,48.613
1799,,,,1947.0,6789.74819369859,2307.735096897048,361,3,48.535
1800,,,,1936.0,6794.74819369859,2312.735096897048,362,3,48.457
1801,,,,1927.0,6799.74819369859,2317.735096897048,363,3,48.381
1802,,,,1920.0,6804.74819369859,2322.735096897048,364,3,48.304
1803,,,,1910.0,6809.74819369859,2327.735096897048,365,3,48.222
1804,,,,1898.0,6814.74819369859,2332.735096897048,366,3,48.152
1805,,,,1888.0,6819.74819369859,2337.735096897048,367,3,48.083
