fixIdx,tickLead,togo,area
1537,1727.74819369859,118.12,7755.725149402096
1538,1730.74819369859,118.047,29838.429432271758
1539,1733.74819369859,118.009,15551.943217243797
1542,1742.74819369859,118.005,1645.2518887523267
1543,1745.74819369859,117.933,29655.96028738504
1544,1748.74819369859,117.905,11547.795742156059
1547,1757.74819369859,117.873,13262.027315642257
1548,1760.74819369859,117.804,28632.781791195965
1549,1763.74819369859,117.792,4986.384233311545
1551,1769.74819369859,117.79,833.8416379338591
1552,1772.74819369859,117.722,28390.23613642031
1553,1775.74819369859,117.661,25496.837161715674
1554,1778.74819369859,117.633,11718.805769669676
1557,1787.74819369859,117.601,13457.25307508633
1558,1790.74819369859,117.533,28632.47343284354
1559,1793.74819369859,117.52,5481.136624256856
1562,1802.74819369859,117.51,4236.999079645942
1563,1805.74819369859,117.437,30970.623823141075
1564,1808.74819369859,117.426,4672.888297181116
1567,1817.74819369859,117.354,30727.506305993124
1568,1820.74819369859,117.325,12391.449595119197
1570,1826.74819369859,117.313,5143.4945120767925
1571,1829.74819369859,117.243,30042.489212484827
1572,1832.74819369859,117.23,5586.489573870304
1574,1838.74819369859,117.222,3448.7855320763897
1575,1841.74819369859,117.152,30216.05238049099
1576,1844.74819369859,117.126,11236.781850404654
1579,1853.74819369859,117.07,24311.863070405394
1580,1856.74819369859,117.018,22601.408500655547
1581,1859.74819369859,117.014,1740.9623570728013
1584,1868.74819369859,116.967,20550.82384215883
1585,1871.74819369859,116.907,26265.194223184837
1586,1874.74819369859,116.889,7889.555316491499
1590,1886.74819369859,116.841,21167.50345503303
1591,1889.74819369859,116.782,26047.82989312919
1592,1892.74819369859,116.756,11492.744319157857
1596,1904.74819369859,116.711,20011.313094221052
1597,1907.74819369859,116.654,25376.494461681836
1598,1910.74819369859,116.621,14709.08290120683
1602,1922.74819369859,116.592,13003.886360412218
1603,1925.74819369859,116.533,26487.46281170192
1604,1928.74819369859,116.498,15731.034211400633
1608,1940.74819369859,116.475,10399.264365407134
1609,1943.74819369859,116.416,26708.20617413971
1610,1946.74819369859,116.367,22205.324353909753
1611,1949.74819369859,116.346,9528.366779404141
1618,1970.74819369859,116.313,15130.906031925342
1619,1973.74819369859,116.25,28918.310473781985
1620,1976.74819369859,116.174,34917.72288508425
1621,1979.74819369859,116.099,34488.15391462275
1622,1982.74819369859,116.046,24395.10920958518
1623,1985.74819369859,116.016,13824.500919782991
1624,1988.74819369859,115.99,11996.439349112938
1625,1991.74819369859,115.968,10164.042405302635
1626,1994.74819369859,115.948,9252.280441800778
1627,1997.74819369859,115.923,11580.496785523195
1628,2000.74819369859,115.9,10667.847315677338
1629,2003.74819369859,115.883,7895.391048865385
1630,2006.74819369859,115.876,3255.573682359458
1631,2009.74819369859,115.861,6985.995257447217
1632,2012.74819369859,115.843,8394.512534509604
1633,2015.74819369859,115.838,2335.052786325928
1635,2021.74819369859,115.826,5620.395282540095
1636,2024.74819369859,115.779,22040.264853872024
1637,2027.74819369859,115.716,29573.05479031719
1638,2030.74819369859,115.682,15976.976397862009
1642,2042.74819369859,115.647,16539.14139150193
1643,2045.74819369859,115.622,11827.95347521467
1647,2057.74819369859,115.593,13797.685209572835
1648,2060.74819369859,115.533,28577.549221007903
1649,2063.74819369859,115.496,17641.070213356616
1650,2066.74819369859,115.493,1432.188295542785
1653,2075.74819369859,115.491,958.9292415443153
1654,2078.74819369859,115.42,34080.41351501361
1655,2081.74819369859,115.38,19218.699324228386
1656,2084.74819369859,115.374,2886.383908132456
1660,2096.74819369859,115.347,13061.62367995547
1661,2099.74819369859,115.277,33897.662919644754
1662,2102.74819369859,115.227,24234.593482013614
1663,2105.74819369859,115.199,13586.13573187617
1664,2108.74819369859,115.192,3400.8562356633133
1665,2111.74819369859,115.18,5837.851858538087
1666,2114.74819369859,115.155,12177.513129891888
1667,2117.74819369859,115.121,16580.66382377558
1668,2120.74819369859,115.12,488.28318486074966
1678,2150.74819369859,115.085,17328.954577568784
1679,2153.74819369859,115.016,34194.99330515276
1680,2156.74819369859,114.946,34717.908968355725
1681,2159.74819369859,114.875,35241.239763303245
1682,2162.74819369859,114.805,34771.800359005065
1683,2165.74819369859,114.737,33804.85168770739
1684,2168.74819369859,114.669,33831.621672405
1685,2171.74819369859,114.593,37840.34941315991
1686,2174.74819369859,114.548,22424.57891335384
1689,2183.74819369859,114.496,26009.069906433346
1690,2186.74819369859,114.429,33540.28912624066
1691,2189.74819369859,114.41,9520.895951060776
1694,2198.74819369859,114.371,19618.24060960047
1695,2201.74819369859,114.304,33733.479468996185
1696,2204.74819369859,114.234,35270.811988407906
1697,2207.74819369859,114.183,25718.648177156403
1698,2210.74819369859,114.172,5553.18944149745
1701,2219.74819369859,114.134,19257.70958219924
1702,2222.74819369859,114.079,27899.301844072957
1705,2231.74819369859,114.031,24436.03586229379
1706,2234.74819369859,113.972,30062.228252069686
1707,2237.74819369859,113.968,2040.2892930818714
1709,2243.74819369859,113.955,6648.223654183403
1710,2246.74819369859,113.885,35832.937591656584
1711,2249.74819369859,113.844,21005.649162519883
1714,2258.74819369859,113.833,5656.915137461631
1715,2261.74819369859,113.768,33460.44979120836
1716,2264.74819369859,113.715,27305.160807396824
1717,2267.74819369859,113.702,6704.418382565276
1721,2279.74819369859,113.657,23324.457130701183
1722,2282.74819369859,113.586,36830.436892424994
1723,2285.74819369859,113.523,32704.181150930905
1724,2288.74819369859,113.471,27015.669588977824
1725,2291.74819369859,113.464,3640.545134361528
1728,2300.74819369859,113.463,522.1018853539329
1729,2303.74819369859,113.41,27700.887989294526
1730,2306.74819369859,113.373,19355.85719762303
1731,2309.74819369859,113.37,1571.1577040514578
1740,2336.74819369859,113.361,4768.319292349456
1741,2339.74819369859,113.294,35531.14699846837
1742,2342.74819369859,113.241,28127.866489152588
1743,2345.74819369859,113.229,6374.899121123278
1747,2357.74819369859,113.211,9609.993017660321
1748,2360.74819369859,113.151,32063.02095732123
1749,2363.74819369859,113.091,32086.7471303266
1750,2366.74819369859,113.026,34785.530085444145
1751,2369.74819369859,112.969,30526.42085299119
1752,2372.74819369859,112.911,31085.468995569077
1753,2375.74819369859,112.847,34326.026285636246
1754,2378.74819369859,112.776,38105.72156318575
1755,2381.74819369859,112.707,37056.017229223406
1756,2384.74819369859,112.625,44063.526558560814
1757,2387.74819369859,112.538,46774.031548786515
1758,2390.74819369859,112.453,45721.23028211399
1759,2393.74819369859,112.378,40364.16001031011
1760,2396.74819369859,112.319,31773.985603888686
1761,2399.74819369859,112.294,13475.3660257836
1765,2411.74819369859,112.275,10290.473722098533
1766,2414.74819369859,112.206,37402.49115960749
1767,2417.74819369859,112.138,36883.69645216275
1768,2420.74819369859,112.07,36907.07554887514
1769,2423.74819369859,111.995,40730.78542657442
1770,2426.74819369859,111.922,39667.482796057804
1771,2429.74819369859,111.848,40234.151744490024
1772,2432.74819369859,111.774,40257.18522627264
1773,2435.74819369859,111.693,44089.05666970234
1774,2438.74819369859,111.614,43022.573888326304
1775,2441.74819369859,111.537,41955.64844024563
1776,2444.74819369859,111.461,41433.22078508241
1777,2447.74819369859,111.381,43636.888238413565
1778,2450.74819369859,111.3,44204.53974020233
1779,2453.74819369859,111.218,44772.2575263612
1780,2456.74819369859,111.133,46432.13549745574
1781,2459.74819369859,111.046,47545.88227170907
1782,2462.74819369859,110.961,46473.523750272
1783,2465.74819369859,110.879,44854.12950178433
1784,2469.74819369859,110.797,44893.679848083244
1785,2472.74819369859,110.718,43272.31447404076
1786,2475.74819369859,110.64,42746.08015553876
1787,2478.74819369859,110.561,43315.82475634787
1788,2481.74819369859,110.472,48820.79411630951
1789,2484.74819369859,110.38,50486.06794287365
1790,2487.74819369859,110.297,45566.0710756875
1791,2490.74819369859,110.216,44488.630871403315
1792,2493.74819369859,110.137,43410.88676235561
1793,2496.74819369859,110.058,43431.94601240186
1794,2499.74819369859,109.983,41253.53192172392
1795,2502.74819369859,109.906,42375.16341244157
1796,2505.74819369859,109.823,45698.60022282234
1797,2508.74819369859,109.738,46819.97728331233
1798,2511.74819369859,109.656,45187.12362307779
1799,2514.74819369859,109.573,45758.375735783855
1800,2517.74819369859,109.489,46329.60820386596
1801,2520.74819369859,109.403,47452.35877089536
1802,2523.74819369859,109.32,45816.14742214491
1803,2526.74819369859,109.232,48595.87666816746
1804,2529.74819369859,109.146,47509.956189741104
1805,2532.74819369859,109.068,43109.12691850168
1806,2535.74819369859,108.987,44787.538362534324
1807,2538.74819369859,108.901,47571.99791285864
1808,2541.74819369859,108.823,43165.167530538514
1809,2544.74819369859,108.748,41524.7556938334
1810,2547.74819369859,108.673,41545.04700166216
1811,2550.74819369859,108.589,46551.17494098658
1812,2553.74819369859,108.503,47678.25404651081
1813,2556.74819369859,108.42,46033.2515389985
1814,2559.74819369859,108.338,45497.36371552131
1815,2562.74819369859,108.261,42741.829592531896
1816,2565.74819369859,108.176,47202.44155295758
1817,2568.74819369859,108.089,48331.13854559146
1818,2571.74819369859,108.005,46682.10575020643
1819,2574.74819369859,107.923,45588.738693450294
1820,2577.74819369859,107.873,27813.387460367467
1823,2586.74819369859,107.813,33475.522254365715
1824,2589.74819369859,107.784,16191.916298186183
1826,2595.74819369859,107.782,1119.110110251004
1827,2598.74819369859,107.708,41440.314371247
1828,2601.74819369859,107.666,23534.65444972578
1831,2610.74819369859,107.627,21920.9566237729
1832,2613.74819369859,107.572,30936.1798644617
1833,2616.74819369859,107.566,3377.7718373756916
1835,2622.74819369859,107.563,1692.687588486616
1836,2625.74819369859,107.487,42914.70332817532
1837,2628.74819369859,107.446,23165.194156163183
1840,2637.74819369859,107.444,1133.651418685138
1841,2640.74819369859,107.375,39142.51914932897
1842,2643.74819369859,107.332,24408.14346725467
1845,2652.74819369859,107.28,29604.202957989903
1846,2655.74819369859,107.234,26205.97772906442
1849,2664.74819369859,107.194,22855.865027131502
1850,2667.74819369859,107.129,37164.38674767279
1851,2670.74819369859,107.12,5149.846167765759
1855,2682.74819369859,107.082,21836.701086298035
1856,2685.74819369859,107.018,36801.196049331505
1857,2688.74819369859,106.984,19563.51469223158
1860,2697.74819369859,106.971,7503.55729217098
1861,2700.74819369859,106.903,39278.14770417703
1862,2703.74819369859,106.85,30630.517245332336
1863,2706.74819369859,106.835,8675.872316557576
1866,2715.74819369859,106.792,24946.75699313114
1867,2718.74819369859,106.734,33670.35875484976
1868,2721.74819369859,106.715,11038.134173733552
1871,2730.74819369859,106.701,8158.994991095126
1872,2733.74819369859,106.637,37325.591817421155
1873,2736.74819369859,106.583,31510.590292463516
1878,2751.74819369859,106.551,18767.715184502104
1879,2754.74819369859,106.486,38146.11391116149
1880,2757.74819369859,106.45,21140.05929744331
1884,2769.74819369859,106.409,24172.19906126014
1885,2772.74819369859,106.341,40113.34811824461
1886,2775.74819369859,106.269,42490.931289275744
1887,2778.74819369859,106.205,37786.35159731074
1888,2781.74819369859,106.178,15951.49271880237
1891,2790.74819369859,106.131,27847.545038028085
1892,2793.74819369859,106.077,32014.208701174295
1893,2796.74819369859,106.072,2966.6366627221128
1895,2802.74819369859,106.063,5351.048892632457
1896,2805.74819369859,105.995,40458.73183123354
1897,2808.74819369859,105.968,16074.468721285833
1900,2817.74819369859,105.932,21494.91032081114
1901,2820.74819369859,105.873,35249.46569881197
1902,2823.74819369859,105.849,14348.390761590614
1906,2835.74819369859,105.843,3601.8312397227883
1907,2838.74819369859,105.775,40849.654637278065
1908,2841.74819369859,105.708,40265.75602761762
1909,2844.74819369859,105.639,41484.80075806107
1910,2847.74819369859,105.572,40298.874830527115
1911,2850.74819369859,105.511,36706.41333920349
1912,2853.74819369859,105.457,32510.675642124253
1913,2856.74819369859,105.397,36141.40701804016
1914,2859.74819369859,105.328,41580.81023008392
1915,2862.74819369859,105.266,37378.41077243174
1916,2865.74819369859,105.208,34983.598148594174
1917,2868.74819369859,105.141,40430.367024348234
1918,2871.74819369859,105.081,36222.27892654367
1919,2874.74819369859,105.026,33220.25953034275
1920,2877.74819369859,104.97,33841.67414229845
1921,2880.74819369859,104.908,37485.55150261706
1922,2883.74819369859,104.844,38711.804871983
1923,2886.74819369859,104.78,38728.429014771624
1924,2889.74819369859,104.713,40560.59522895182
1925,2892.74819369859,104.641,43603.805184730416
1926,2895.74819369859,104.567,44830.21291994724
1927,2898.74819369859,104.502,39392.4950970427
1928,2901.74819369859,104.432,42439.16999715135
1929,2904.74819369859,104.361,43060.86736208935
1930,2907.74819369859,104.292,41863.01648632723
1931,2910.74819369859,104.221,43091.94750599862
1932,2913.74819369859,104.148,44320.8402082176
1933,2916.74819369859,104.081,40692.55449491525
1934,2919.74819369859,104.008,44352.42617713841
1935,2922.74819369859,103.933,45581.93866093398
1936,2925.74819369859,103.86,44380.349592168976
1937,2928.74819369859,103.788,43786.70675461065
1938,2931.74819369859,103.71,47449.88716229526
1939,2934.74819369859,103.638,43813.02012961811
1940,2937.74819369859,103.568,42610.3336556502
1941,2940.74819369859,103.499,42016.30152949802
1942,2943.74819369859,103.43,42031.13402818897
1943,2946.74819369859,103.362,41436.74876805703
1944,2949.74819369859,103.289,44498.49422024444
1945,2952.74819369859,103.214,45731.352018252226
1946,2955.74819369859,103.138,46354.26589621893
1947,2958.74819369859,103.056,50026.24225422672
1948,2961.74819369859,102.976,48817.19230752759
1949,2964.74819369859,102.897,48218.56678561952
1950,2967.74819369859,102.816,49450.85511779764
1951,2970.74819369859,102.739,47020.21516158884
1952,2973.74819369859,102.666,44590.06058405068
1953,2976.74819369859,102.598,41549.308403730305
1954,2979.74819369859,102.532,40341.55930024538
1955,2982.74819369859,102.464,41578.698512648334
1956,2985.74819369859,102.396,41592.905497353015
1957,2988.74819369859,102.327,42218.719255642
1958,2991.74819369859,102.258,42232.609490341594
1959,2994.74819369859,102.187,43470.55190670903
1960,2997.74819369859,102.116,43483.87539442016
1961,3000.74819369859,102.045,43497.138390131295
1962,3003.74819369859,101.976,42285.11200563562
1963,3006.74819369859,101.908,41685.89371323362
1964,3009.74819369859,101.841,41086.62337610336
1965,3012.74819369859,101.767,45393.05293246992
1966,3015.74819369859,101.694,44791.86145637783
1967,3018.74819369859,101.623,43577.1606813721
1968,3021.74819369859,101.552,43590.00193708323
1969,3024.74819369859,101.478,45444.48230673777
1970,3027.74819369859,101.4,47912.55284720533
1971,3030.74819369859,101.324,46694.810158275504
1972,3033.74819369859,101.245,48548.92369009306
1973,3036.74819369859,101.161,51631.10861107753
1974,3039.74819369859,101.082,48566.655721121286
1975,3042.74819369859,100.997,52264.41853992163
1976,3045.74819369859,100.911,52886.639661222456
1977,3048.74819369859,100.827,51664.062500432716
1978,3051.74819369859,100.752,46137.62618531935
1979,3054.74819369859,100.681,43688.223595990195
1980,3057.74819369859,100.603,48007.111418795124
1981,3060.74819369859,100.523,49247.683296464755
1982,3063.74819369859,100.443,49256.73755958542
1983,3066.74819369859,100.361,50496.85495156712
1984,3069.74819369859,100.278,51120.63025034481
1985,3072.74819369859,100.198,49280.98135040118
1986,3075.74819369859,100.116,50521.46474114431
1987,3078.74819369859,100.031,52377.18825155244
1988,3081.74819369859,99.946,52383.69447516226
1989,3084.74819369859,99.867,48693.45047536822
1990,3087.74819369859,99.789,48086.02136216651
1991,3090.74819369859,99.714,46246.01526656049
1992,3093.74819369859,99.636,48105.61878827931
1993,3096.74819369859,99.562,45648.087454938315
1994,3099.74819369859,99.481,49975.637557188114
1995,3102.74819369859,99.406,46282.22100000284
1996,3105.74819369859,99.336,43206.98252584773
1997,3108.74819369859,99.264,44452.612171336565
1998,3111.74819369859,99.186,48167.0614650729
1999,3114.74819369859,99.111,46323.391692440455
2000,3117.74819369859,99.037,45715.39211228794
2001,3120.74819369859,98.958,48813.51055030161
2002,3123.74819369859,98.879,48821.44474033909
2003,3126.74819369859,98.804,46357.87223812064
2004,3129.74819369859,98.733,43895.11589464206
2005,3132.74819369859,98.667,40814.69656678426
2006,3135.74819369859,98.603,39589.698954943364
2007,3138.74819369859,98.529,45787.3304600929
2008,3141.74819369859,98.448,50127.02284996544
2009,3144.74819369859,98.362,53226.93871215556
2010,3147.74819369859,98.278,51993.749203939995
2011,3150.74819369859,98.198,49523.712168417675
2012,3153.74819369859,98.112,53243.65847982652
2013,3156.74819369859,98.027,52628.72188692319
2014,3159.74819369859,97.945,50776.21818727587
2015,3162.74819369859,97.868,47686.65532805693
2016,3165.74819369859,97.796,44598.45272916544
2017,3168.74819369859,97.719,47704.41083801312
2018,3171.74819369859,97.638,50189.48016197951
2019,3174.74819369859,97.557,50195.292867190605
2020,3177.74819369859,97.473,52059.523338233
2021,3180.74819369859,97.386,53922.37486800652
2022,3183.74819369859,97.303,51446.78242288675
2023,3186.74819369859,97.221,50831.71846174006
2024,3189.74819369859,97.146,46498.6340373478
2025,3192.74819369859,97.073,45266.742384536745
2026,3195.74819369859,96.991,50854.73355187375
2027,3198.74819369859,96.908,51479.42830882593
2028,3201.74819369859,96.826,50863.573733761084
2029,3204.74819369859,96.744,50868.13484404341
2030,3207.74819369859,96.659,52732.990531996635
2031,3210.74819369859,96.58,49014.899845972424
2032,3213.74819369859,96.503,47780.050971259545
2033,3216.74819369859,96.425,48406.862050084594
2034,3219.74819369859,96.351,45931.073156343315
2035,3222.74819369859,96.27,50282.28736529361
2036,3225.74819369859,96.191,49045.6271254825
2037,3228.74819369859,96.111,49671.578811569045
2038,3231.74819369859,96.029,50917.74403085913
2039,3234.74819369859,95.948,50300.777572517516
2040,3237.74819369859,95.867,50304.94225171098
2041,3240.74819369859,95.786,50309.0281989221
2042,3243.74819369859,95.704,50933.918012135
2043,3246.74819369859,95.623,50316.43792411046
2044,3249.74819369859,95.538,52804.13472873232
2045,3252.74819369859,95.457,50321.94994169434
2046,3255.74819369859,95.381,47220.35600796382
2047,3258.74819369859,95.304,47847.36874728587
2048,3261.74819369859,95.225,49095.1521061835
2049,3264.74819369859,95.148,47857.032906680455
2050,3267.74819369859,95.07,48483.59302090059
2051,3270.74819369859,94.993,47866.91247329687
2052,3273.74819369859,94.912,50357.79320866386
2053,3276.74819369859,94.83,50982.413973043025
2054,3279.74819369859,94.751,49120.45744245219
2055,3282.74819369859,94.674,47881.26239753324
2056,3285.74819369859,94.591,51615.80194607803
2057,3288.74819369859,94.508,51617.61655845641
2058,3291.74819369859,94.424,52240.991857469555
2059,3294.74819369859,94.342,50998.78787760494
2060,3297.74819369859,94.261,50379.181408668854
2061,3300.74819369859,94.178,51625.1441764056
2062,3303.74819369859,94.094,52248.27551361974
2063,3306.74819369859,94.014,49762.06313761929
2064,3309.74819369859,93.925,55360.73815402037
2065,3312.74819369859,93.83,59088.57852524777
2066,3315.74819369859,93.744,53487.54104489354
2067,3318.74819369859,93.668,47269.96597228135
2068,3321.74819369859,93.622,28617.990083103243
2069,3324.74819369859,93.611,6847.52836405576
2072,3334.74819369859,93.598,8115.833369726816
2073,3337.74819369859,93.542,34979.067030248596
2074,3340.74819369859,93.484,36238.792757135336
2075,3343.74819369859,93.478,3750.923098741797
2079,3355.74819369859,93.465,8155.337249464107
2080,3358.74819369859,93.387,48951.92776414144
2081,3361.74819369859,93.303,52718.800703655535
2082,3364.74819369859,93.222,50836.382203201916
2083,3367.74819369859,93.137,53346.865778501495
2084,3370.74819369859,93.055,51463.72050984849
2085,3373.74819369859,92.975,50209.470117907746
2086,3376.74819369859,92.894,50838.25761117263
2087,3379.74819369859,92.816,48956.93689003954
2088,3382.74819369859,92.741,47076.94549336148
2089,3385.74819369859,92.67,44570.60204227002
2090,3388.74819369859,92.605,40810.27090318648
2091,3391.74819369859,92.547,36423.359770465875
2092,3394.74819369859,92.514,20731.77135064459
2098,3412.74819369859,92.492,13890.335631109374
2099,3415.74819369859,92.42,45476.12375951167
2100,3418.74819369859,92.356,40428.967439290966
2101,3421.74819369859,92.314,26539.558035074388
2113,3457.74819369859,92.256,37015.401878430384
2114,3460.74819369859,92.213,27451.232617369627
2115,3463.74819369859,92.2,8303.882543373258
2118,3472.74819369859,92.174,16647.39636208718
2119,3475.74819369859,92.108,42274.1766896584
2120,3478.74819369859,92.05,37157.07997160285
2121,3481.74819369859,92.016,21789.629742719793
2125,3493.74819369859,91.996,12857.831852383877
2126,3496.74819369859,91.937,37946.875745180594
2127,3499.74819369859,91.891,29594.17870375135
2128,3502.74819369859,91.887,2574.912230169305
2132,3514.74819369859,91.828,38097.00589991324
2133,3517.74819369859,91.79,24545.031737558686
2137,3529.74819369859,91.789,647.9876436540875
2138,3532.74819369859,91.722,43435.97630285079
2139,3535.74819369859,91.658,41496.67224066406
2140,3538.74819369859,91.608,32426.611323316447
2141,3541.74819369859,91.597,7137.52575609847
2150,3568.74819369859,91.59,4576.237927507425
2151,3571.74819369859,91.519,46435.366039995475
2152,3574.74819369859,91.439,52322.30240182471
2153,3577.74819369859,91.361,51012.96484502462
2154,3580.74819369859,91.289,47089.703345693204
2155,3583.74819369859,91.219,45784.39007349279
2156,3586.74819369859,91.129,58863.27236620248
2157,3589.74819369859,91.087,27472.601388246298
2158,3592.74819369859,91.07,11125.55195623904
2163,3607.74819369859,91.041,19053.30830777428
2164,3610.74819369859,90.969,47317.84406892758
2165,3613.74819369859,90.9,45348.78514653643
2166,3616.74819369859,90.831,45351.99335324537
2167,3619.74819369859,90.754,50611.48213296121
2168,3622.74819369859,90.675,51924.45498073386
2169,3625.74819369859,90.597,51265.23687231614
2170,3628.74819369859,90.518,51920.43759903163
2171,3631.74819369859,90.44,51261.12339155608
2172,3634.74819369859,90.361,51916.122545338745
2173,3637.74819369859,90.277,55197.70688992147
2174,3640.74819369859,90.194,54535.10578299215
2175,3643.74819369859,90.115,51903.0468515554
2176,3646.74819369859,90.04,49273.49406267524
2177,3649.74819369859,89.963,50586.35305650334
2178,3652.74819369859,89.885,51241.27765693632
2179,3655.74819369859,89.805,52552.11143405485
2180,3658.74819369859,89.727,51235.26569546737
2181,3661.74819369859,89.645,53858.83795401364
2182,3664.74819369859,89.561,55166.56864318852
2183,3667.74819369859,89.474,57129.01091372012
2184,3670.74819369859,89.39,55151.43521308928
2185,3673.74819369859,89.309,53176.10540572731
2186,3676.74819369859,89.221,57764.06724184479
2187,3679.74819369859,89.136,55786.252129602675
2188,3682.74819369859,89.053,54466.693084616476
2189,3685.74819369859,88.975,51180.9775953682
2190,3688.74819369859,88.894,53145.230149655625
2191,3691.74819369859,88.812,53795.75596977608
2192,3694.74819369859,88.731,53134.11096286214
2193,3697.74819369859,88.65,53128.73206005511
2194,3700.74819369859,88.571,51812.17335520624
2195,3703.74819369859,88.494,50496.921391626354
2196,3706.74819369859,88.418,49838.385969709656
2197,3709.74819369859,88.344,48524.945755884764
2198,3712.74819369859,88.269,49178.96975501923
2199,3715.74819369859,88.199,45899.74565719704
2200,3718.74819369859,88.13,45244.89736702254
2201,3721.74819369859,88.055,49178.715413001504
2202,3724.74819369859,87.986,45243.87937691737
2203,3727.74819369859,87.919,43933.87958284566
2204,3730.74819369859,87.842,50490.44256199346
2205,3733.74819369859,87.763,51797.523272796585
2206,3736.74819369859,87.683,52447.801887330315
2207,3739.74819369859,87.603,52442.040150460285
2208,3742.74819369859,87.517,56366.985476521775
2209,3745.74819369859,87.434,54391.758555567205
2210,3748.74819369859,87.353,53073.82849309364
2211,3751.74819369859,87.27,54376.74656074195
2212,3754.74819369859,87.188,53713.76055084986
2213,3757.74819369859,87.109,51742.17471645463
2214,3760.74819369859,87.029,52391.13351634169
2215,3763.74819369859,86.953,49766.65730593686
2216,3766.74819369859,86.877,49762.81172681256
2217,3769.74819369859,86.798,51722.170385703364
2218,3772.74819369859,86.719,51716.239917758925
2219,3775.74819369859,86.643,49747.41563504978
2220,3778.74819369859,86.566,50397.51608293892
2221,3781.74819369859,86.486,52355.12707327316
2222,3784.74819369859,86.405,53002.260896498185
2223,3787.74819369859,86.327,51032.69503752963
2224,3790.74819369859,86.246,52988.643830524896
2225,3793.74819369859,86.165,52980.79750571789
2226,3796.74819369859,86.081,54933.8739072339
2227,3799.74819369859,85.993,57537.732620064504
2228,3802.74819369859,85.905,57524.263192031205
2229,3805.74819369859,85.823,53591.38911621778
2230,3808.74819369859,85.751,47050.71570615871
2231,3811.74819369859,85.68,46395.07812616862
2232,3814.74819369859,85.608,47046.28237936336
2233,3817.74819369859,85.54,44431.19781414718
2234,3820.74819369859,85.476,41818.1806779924
2235,3823.74819369859,85.409,43779.22107536777
2236,3826.74819369859,85.336,47698.0627843187
2237,3829.74819369859,85.264,47041.5630128403
2238,3832.74819369859,85.191,47691.70981504882
2239,3835.74819369859,85.119,47035.171790555876
2240,3838.74819369859,85.04,51602.60675742888
2241,3841.74819369859,84.964,49636.55455404164
2242,3844.74819369859,84.9,41797.39565915811
2243,3847.74819369859,84.841,38534.1169426566
2244,3850.74819369859,84.78,39843.23332115958
2245,3853.74819369859,84.717,41151.52172800335
2246,3856.74819369859,84.653,41805.91626026613
2247,3859.74819369859,84.598,35929.643284246864
2248,3862.74819369859,84.549,32015.24116725226
2249,3865.74819369859,84.507,27448.172918625212
2250,3868.74819369859,84.468,25495.147315179518
2251,3871.74819369859,84.428,26156.91131692077
2252,3874.74819369859,84.377,33357.92031070308
2253,3878.74819369859,84.325,34026.33404420874
2254,3881.74819369859,84.275,32723.137272877255
2255,3884.74819369859,84.217,37963.84157385898
2256,3887.74819369859,84.141,49744.54678999344
2257,3890.74819369859,84.067,48429.667940266314
2258,3893.74819369859,83.993,48424.36578603963
2259,3896.74819369859,83.98,8509.130296415853
2262,3905.74819369859,83.931,32135.086162658397
2263,3908.74819369859,83.904,17712.66833341455
2266,3917.74819369859,83.894,6573.903114056381
2267,3920.74819369859,83.842,34197.8321889522
2270,3929.74819369859,83.82,14495.127716345316
2271,3932.74819369859,83.764,36907.677704394206
2272,3935.74819369859,83.759,3296.641723261846
2274,3941.74819369859,83.742,11224.194991273325
2275,3944.74819369859,83.677,42927.67685965208
2276,3947.74819369859,83.659,11890.807051333903
2279,3956.74819369859,83.595,42354.045592892035
2280,3959.74819369859,83.55,29783.345032609916
2284,3971.74819369859,83.491,39143.242611391106
2285,3974.74819369859,83.46,20571.233756275295
2288,3983.74819369859,83.446,9308.7606642416
2289,3986.74819369859,83.392,35917.61913757677
2290,3989.74819369859,83.389,1996.2425804798092
2292,3995.74819369859,83.385,2665.5476370173424
2293,3998.74819369859,83.32,43329.73564599198
2294,4001.74819369859,83.301,12668.730429856965
2297,4010.74819369859,83.26,27389.40342551374
2298,4013.74819369859,83.202,38751.92000553301
2299,4016.74819369859,83.19,8020.2571853510535
2302,4025.74819369859,83.187,2009.3757216690472
2303,4028.74819369859,83.123,42881.35117401208
2304,4031.74819369859,83.088,23454.231465806508
2308,4043.74819369859,83.024,42989.76639690152
2309,4046.74819369859,82.993,20826.698841074995
2313,4058.74819369859,82.953,26941.321110054887
2314,4061.74819369859,82.89,42437.587858317595
2315,4064.74819369859,82.86,20211.960393167006
2319,4076.74819369859,82.822,25666.864180675824
2320,4079.74819369859,82.78,28375.80733566178
2324,4091.74819369859,82.745,23705.03169166626
2325,4094.74819369859,82.684,41320.79603506198
2326,4097.74819369859,82.646,25744.266936836902
2330,4109.74819369859,82.632,9509.51346741076
2331,4112.74819369859,82.57,42124.922079922486
2332,4115.74819369859,82.508,42124.00777979967
2333,4118.74819369859,82.44,46197.79083968379
2334,4121.74819369859,82.373,45514.28489821435
2335,4124.74819369859,82.311,42115.36195492401
2336,4127.74819369859,82.246,44151.24086818793
2337,4130.74819369859,82.175,48221.90416168283
2338,4133.74819369859,82.101,50251.59575183287
2339,4136.74819369859,82.034,45492.0060397674
2340,4139.74819369859,81.967,45487.830515494024
2341,4142.74819369859,81.902,44126.420243956076
2342,4145.74819369859,81.833,46837.48155417324
2343,4148.74819369859,81.762,48188.72671311518
