fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
1654,,,,2932.0,14156.819811242554,6426.282071643425,8,3,64.287
1655,,,,2922.0,14166.819811242554,6436.282071643425,9,3,64.242
1656,,,,2916.0,14176.819811242554,6446.282071643425,10,3,64.226
1657,,,,2920.0,14186.819811242554,6456.282071643425,11,3,64.218
1658,,,,2903.0,14196.819811242554,6466.282071643425,12,3,64.193
1659,,,,2888.0,14206.819811242554,6476.282071643425,13,3,64.183
1663,,,,2866.0,14233.819811242554,6503.282071643425,17,3,64.043
1664,,,,2869.0,14243.819811242554,6513.282071643425,18,3,63.899
1665,,,,2861.0,14253.819811242554,6523.282071643425,19,3,63.76
1666,,,,2858.0,14263.819811242554,6533.282071643425,20,3,63.618
1667,,,,2865.0,14273.819811242554,6543.282071643425,21,3,63.484
1668,,,,2875.0,14283.819811242554,6553.282071643425,22,3,63.376
1673,,,,2921.0,14333.819811242554,6603.282071643425,27,3,63.315
1674,,,,2924.0,14343.819811242554,6613.282071643425,28,3,63.241
1685,,,,3011.0,14453.819811242554,6723.282071643425,39,3,63.155
1686,,,,3013.0,14463.819811242554,6733.282071643425,40,3,63.012
1687,,,,3007.0,14473.819811242554,6743.282071643425,41,3,62.858
1688,,,,2991.0,14483.819811242554,6753.282071643425,42,3,62.701
1689,,,,2980.0,14493.819811242554,6763.282071643425,43,3,62.548
1690,,,,2970.0,14503.819811242554,6773.282071643425,44,3,62.398
1691,,,,2957.0,14513.819811242554,6783.282071643425,45,3,62.247
1692,,,,2942.0,14523.819811242554,6793.282071643425,46,3,62.087
1693,,,,2925.0,14533.819811242554,6803.282071643425,47,3,61.926
1694,,,,2911.0,14543.819811242554,6813.282071643425,48,3,61.767
1695,,,,2897.0,14553.819811242554,6823.282071643425,49,3,61.601
1696,,,,2885.0,14563.819811242554,6833.282071643425,50,3,61.442
1697,,,,2870.0,14573.819811242554,6843.282071643425,51,3,61.284
1698,,,,2852.0,14583.819811242554,6853.282071643425,52,3,61.133
1699,,,,2835.0,14593.819811242554,6863.282071643425,53,3,60.977
1700,,,,2817.0,14603.819811242554,6873.282071643425,54,3,60.823
1701,,,,2797.0,14613.819811242554,6883.282071643425,55,3,60.674
1702,,,,2786.0,14623.819811242554,6893.282071643425,56,3,60.53
1703,,,,2774.0,14633.819811242554,6903.282071643425,57,3,60.387
1704,,,,2758.0,14643.819811242554,6913.282071643425,58,3,60.243
1705,,,,2754.0,14653.819811242554,6923.282071643425,59,3,60.096
1706,,,,2741.0,14663.819811242554,6933.282071643425,60,3,59.962
1707,,,,2731.0,14674.819811242554,6944.282071643425,61,3,59.809
1708,,,,2722.0,14684.819811242554,6954.282071643425,62,3,59.661
1709,,,,2710.0,14694.819811242554,6964.282071643425,63,3,59.514
1710,,,,2698.0,14704.819811242554,6974.282071643425,64,3,59.367
1711,,,,2687.0,14714.819811242554,6984.282071643425,65,3,59.214
1712,,,,2672.0,14724.819811242554,6994.282071643425,66,3,59.063
1713,,,,2667.0,14734.819811242554,7004.282071643425,67,3,58.916
1714,,,,2677.0,14744.819811242554,7014.282071643425,68,3,58.8
1717,,,,2672.0,14774.819811242554,7044.282071643425,71,3,58.771
1718,,,,2666.0,14784.819811242554,7054.282071643425,72,3,58.65
1719,,,,2664.0,14794.819811242554,7064.282071643425,73,3,58.503
1720,,,,2663.0,14804.819811242554,7074.282071643425,74,3,58.351
1721,,,,2656.0,14814.819811242554,7084.282071643425,75,3,58.199
1722,,,,2645.0,14824.819811242554,7094.282071643425,76,3,58.034
1723,,,,2645.0,14834.819811242554,7104.282071643425,77,3,57.855
1724,,,,2650.0,14844.819811242554,7114.282071643425,78,3,57.703
1725,,,,2674.0,14854.819811242554,7124.282071643425,79,3,57.571
1730,,,,2760.0,14904.819811242554,7174.282071643425,84,3,57.551
1731,,,,2776.0,14914.819811242554,7184.282071643425,85,3,57.463
1734,,,,2822.0,14944.819811242554,7214.282071643425,88,3,57.401
1739,,,,2861.0,14994.819811242554,7264.282071643425,93,3,57.37
1740,,,,2861.0,15004.819811242554,7274.282071643425,94,3,57.237
1741,,,,2857.0,15014.819811242554,7284.282071643425,95,3,57.077
1742,,,,2855.0,15024.819811242554,7294.282071643425,96,3,56.898
1743,,,,2842.0,15034.819811242554,7304.282071643425,97,3,56.724
1744,,,,2824.0,15044.819811242554,7314.282071643425,98,3,56.551
1745,,,,2805.0,15054.819811242554,7324.282071643425,99,3,56.363
1746,,,,2780.0,15064.819811242554,7334.282071643425,100,3,56.175
1747,,,,2766.0,15074.819811242554,7344.282071643425,101,3,56.005
1748,,,,2761.0,15084.819811242554,7354.282071643425,102,3,55.845
1749,,,,2745.0,15094.819811242554,7364.282071643425,103,3,55.694
1750,,,,2722.0,15104.819811242554,7374.282071643425,104,3,55.524
1751,,,,2703.0,15114.819811242554,7384.282071643425,105,3,55.354
1752,,,,2690.0,15124.819811242554,7394.282071643425,106,3,55.18
1753,,,,2668.0,15134.819811242554,7404.282071643425,107,3,55.027
1754,,,,2651.0,15144.819811242554,7414.282071643425,108,3,54.851
1755,,,,2629.0,15154.819811242554,7424.282071643425,109,3,54.664
1756,,,,2610.0,15164.819811242554,7434.282071643425,110,3,54.486
1757,,,,2575.0,15174.819811242554,7444.282071643425,111,3,54.292
1758,,,,2545.0,15184.819811242554,7454.282071643425,112,3,54.095
1759,,,,2514.0,15194.819811242554,7464.282071643425,113,3,53.899
1760,,,,2487.0,15204.819811242554,7474.282071643425,114,3,53.709
1761,,,,2469.0,15214.819811242554,7484.282071643425,115,3,53.528
1762,,,,2444.0,15224.819811242554,7494.282071643425,116,3,53.334
1763,,,,2425.0,15234.819811242554,7504.282071643425,117,3,53.15
1764,,,,2398.0,15244.819811242554,7514.282071643425,118,3,52.967
1765,,,,2374.0,15254.819811242554,7524.282071643425,119,3,52.778
1766,,,,2351.0,15264.819811242554,7534.282071643425,120,3,52.589
1767,,,,2333.0,15274.819811242554,7544.282071643425,121,3,52.404
1768,,,,2308.0,15284.819811242554,7554.282071643425,122,3,52.223
1769,,,,2284.0,15294.819811242554,7564.282071643425,123,3,52.051
1770,,,,2260.0,15304.819811242554,7574.282071643425,124,3,51.877
1771,,,,2236.0,15314.819811242554,7584.282071643425,125,3,51.694
1772,,,,2231.0,15324.819811242554,7594.282071643425,126,3,51.533
1773,,,,2220.0,15334.819811242554,7604.282071643425,127,3,51.388
1774,,,,2209.0,15344.819811242554,7614.282071643425,128,3,51.244
1775,,,,2189.0,15354.819811242554,7624.282071643425,129,3,51.118
1776,,,,2161.0,15364.819811242554,7634.282071643425,130,3,50.985
1777,,,,2123.0,15374.819811242554,7644.282071643425,131,3,50.836
1778,,,,2085.0,15384.819811242554,7654.282071643425,132,3,50.673
1779,,,,2052.0,15394.819811242554,7664.282071643425,133,3,50.505
1780,,,,2032.0,15404.819811242554,7674.282071643425,134,3,50.377
1781,,,,2013.0,15414.819811242554,7684.282071643425,135,3,50.234
1782,,,,1995.0,15424.819811242554,7694.282071643425,136,3,50.089
1783,,,,1987.0,15434.819811242554,7704.282071643425,137,3,49.943
1784,,,,1976.0,15444.819811242554,7714.282071643425,138,3,49.814
1785,,,,1960.0,15454.819811242554,7724.282071643425,139,3,49.683
1786,,,,1945.0,15464.819811242554,7734.282071643425,140,3,49.534
1787,,,,1933.0,15474.819811242554,7744.282071643425,141,3,49.381
1788,,,,1912.0,15484.819811242554,7754.282071643425,142,3,49.221
1789,,,,1901.0,15494.819811242554,7764.282071643425,143,3,49.064
1790,,,,1889.0,15504.819811242554,7774.282071643425,144,3,48.909
1791,,,,1881.0,15514.819811242554,7784.282071643425,145,3,48.763
1792,,,,1867.0,15524.819811242554,7794.282071643425,146,3,48.615
1793,,,,1846.0,15534.819811242554,7804.282071643425,147,3,48.49
1794,,,,1835.0,15544.819811242554,7814.282071643425,148,3,48.38
1795,,,,1829.0,15554.819811242554,7824.282071643425,149,3,48.267
1796,,,,1829.0,15564.819811242554,7834.282071643425,150,3,48.158
1797,,,,1828.0,15574.819811242554,7844.282071643425,151,3,48.066
1798,,,,1828.0,15584.819811242554,7854.282071643425,152,3,47.963
1799,,,,1830.0,15594.819811242554,7864.282071643425,153,3,47.864
1800,,,,1835.0,15604.819811242554,7874.282071643425,154,3,47.792
1863,,,,3324.0,16235.819811242554,8505.282071643425,217,3,47.725
1864,,,,3293.0,16245.819811242554,8515.282071643425,218,3,47.561
1865,,,,3279.0,16255.819811242554,8525.282071643425,219,3,47.389
1866,,,,3275.0,16265.819811242554,8535.282071643425,220,3,47.232
1867,,,,3270.0,16275.819811242554,8545.282071643425,221,3,47.086
1868,,,,3254.0,16285.819811242554,8555.282071643425,222,3,46.94
1869,,,,3239.0,16295.819811242554,8565.282071643425,223,3,46.765
1870,,,,3227.0,16305.819811242554,8575.282071643425,224,3,46.582
1871,,,,3214.0,16315.819811242554,8585.282071643425,225,3,46.393
1872,,,,3198.0,16325.819811242554,8595.282071643425,226,3,46.239
1873,,,,3192.0,16335.819811242554,8605.282071643425,227,3,46.076
1874,,,,3178.0,16345.819811242554,8615.282071643425,228,3,45.924
1875,,,,3165.0,16355.819811242554,8625.282071643425,229,3,45.76
1876,,,,3155.0,16365.819811242554,8635.282071643425,230,3,45.598
1877,,,,3145.0,16375.819811242554,8645.282071643425,231,3,45.436
1878,,,,3132.0,16385.819811242553,8655.282071643425,232,3,45.272
1879,,,,3118.0,16395.819811242553,8665.282071643425,233,3,45.107
1880,,,,3102.0,16405.819811242553,8675.282071643425,234,3,44.939
1881,,,,3092.0,16415.819811242553,8685.282071643425,235,3,44.766
1882,,,,3082.0,16425.819811242553,8695.282071643425,236,3,44.598
1883,,,,3072.0,16435.819811242553,8705.282071643425,237,3,44.427
1884,,,,3061.0,16445.819811242553,8715.282071643425,238,3,44.265
1885,,,,3049.0,16455.819811242553,8725.282071643425,239,3,44.093
1886,,,,3041.0,16465.819811242553,8735.282071643425,240,3,43.92
1887,,,,3035.0,16475.819811242553,8745.282071643425,241,3,43.744
1888,,,,3026.0,16485.819811242553,8755.282071643425,242,3,43.581
1889,,,,3016.0,16495.819811242553,8765.282071643425,243,3,43.412
1890,,,,3007.0,16505.819811242553,8775.282071643425,244,3,43.238
1891,,,,2994.0,16515.819811242553,8785.282071643425,245,3,43.071
1892,,,,2985.0,16525.819811242553,8795.282071643425,246,3,42.892
1893,,,,2979.0,16535.819811242553,8805.282071643425,247,3,42.721
1894,,,,2971.0,16545.819811242553,8815.282071643425,248,3,42.543
1895,,,,2961.0,16555.819811242553,8825.282071643425,249,3,42.372
1896,,,,2950.0,16565.819811242553,8835.282071643425,250,3,42.191
1897,,,,2946.0,16575.819811242553,8845.282071643425,251,3,42.01
1898,,,,2935.0,16585.819811242553,8855.282071643425,252,3,41.845
1899,,,,2924.0,16595.819811242553,8865.282071643425,253,3,41.67
1900,,,,2913.0,16605.819811242553,8875.282071643425,254,3,41.49
1901,,,,2904.0,16615.819811242553,8885.282071643425,255,3,41.306
1902,,,,2896.0,16625.819811242553,8895.282071643425,256,3,41.119
1903,,,,2891.0,16635.819811242553,8905.282071643425,257,3,40.93
1904,,,,2884.0,16645.819811242553,8915.282071643425,258,3,40.749
1905,,,,2875.0,16655.819811242553,8925.282071643425,259,3,40.565
1906,,,,2861.0,16665.819811242553,8935.282071643425,260,3,40.383
1907,,,,2844.0,16675.819811242553,8945.282071643425,261,3,40.198
1908,,,,2830.0,16685.819811242553,8955.282071643425,262,3,40.017
1909,,,,2821.0,16695.819811242553,8965.282071643425,263,3,39.841
1910,,,,2811.0,16705.819811242553,8975.282071643425,264,3,39.678
1911,,,,2804.0,16715.819811242553,8985.282071643425,265,3,39.499
1912,,,,2791.0,16725.819811242553,8995.282071643425,266,3,39.325
1913,,,,2783.0,16735.819811242553,9005.282071643425,267,3,39.169
1914,,,,2777.0,16745.819811242553,9015.282071643425,268,3,39.025
1915,,,,2772.0,16755.819811242553,9025.282071643425,269,3,38.875
1916,,,,2764.0,16765.819811242553,9035.282071643425,270,3,38.724
1917,,,,2746.0,16775.819811242553,9045.282071643425,271,3,38.56
1918,,,,2731.0,16785.819811242553,9055.282071643425,272,3,38.398
1919,,,,2712.0,16795.819811242553,9065.282071643425,273,3,38.233
1920,,,,2687.0,16805.819811242553,9075.282071643425,274,3,38.079
1921,,,,2666.0,16815.819811242553,9085.282071643425,275,3,37.913
1922,,,,2657.0,16826.819811242553,9096.282071643425,276,3,37.737
1923,,,,2644.0,16836.819811242553,9106.282071643425,277,3,37.57
1924,,,,2627.0,16846.819811242553,9116.282071643425,278,3,37.415
1925,,,,2612.0,16856.819811242553,9126.282071643425,279,3,37.279
1926,,,,2593.0,16866.819811242553,9136.282071643425,280,3,37.123
1927,,,,2581.0,16876.819811242553,9146.282071643425,281,3,36.952
1928,,,,2572.0,16886.819811242553,9156.282071643425,282,3,36.785
1929,,,,2559.0,16896.819811242553,9166.282071643425,283,3,36.618
1930,,,,2548.0,16906.819811242553,9176.282071643425,284,3,36.445
1931,,,,2539.0,16916.819811242553,9186.282071643425,285,3,36.293
1932,,,,2524.0,16926.819811242553,9196.282071643425,286,3,36.148
1933,,,,2506.0,16936.819811242553,9206.282071643425,287,3,35.982
1934,,,,2489.0,16946.819811242553,9216.282071643425,288,3,35.812
1935,,,,2479.0,16956.819811242553,9226.282071643425,289,3,35.639
1936,,,,2474.0,16966.819811242553,9236.282071643425,290,3,35.474
1937,,,,2466.0,16976.819811242553,9246.282071643425,291,3,35.301
1938,,,,2454.0,16986.819811242553,9256.282071643425,292,3,35.126
1939,,,,2439.0,16996.819811242553,9266.282071643425,293,3,34.947
1940,,,,2418.0,17006.819811242553,9276.282071643425,294,3,34.77
1941,,,,2401.0,17016.819811242553,9286.282071643425,295,3,34.616
1942,,,,2388.0,17026.819811242553,9296.282071643425,296,3,34.454
1943,,,,2367.0,17036.819811242553,9306.282071643425,297,3,34.285
1944,,,,2347.0,17046.819811242553,9316.282071643425,298,3,34.116
1945,,,,2331.0,17056.819811242553,9326.282071643425,299,3,33.96
1946,,,,2313.0,17066.819811242553,9336.282071643425,300,3,33.803
1947,,,,2291.0,17076.819811242553,9346.282071643425,301,3,33.639
1948,,,,2276.0,17086.819811242553,9356.282071643425,302,3,33.474
1949,,,,2258.0,17096.819811242553,9366.282071643425,303,3,33.314
1950,,,,2237.0,17106.819811242553,9376.282071643425,304,3,33.142
1951,,,,2227.0,17116.819811242553,9386.282071643425,305,3,32.982
1952,,,,2219.0,17126.819811242553,9396.282071643425,306,3,32.828
1953,,,,2213.0,17136.819811242553,9406.282071643425,307,3,32.671
1954,,,,2210.0,17146.819811242553,9416.282071643425,308,3,32.508
1955,,,,2197.0,17156.819811242553,9426.282071643425,309,3,32.344
1956,,,,2194.0,17166.819811242553,9436.282071643425,310,3,32.186
1957,,,,2177.0,17176.819811242553,9446.282071643425,311,3,32.042
1958,,,,2171.0,17186.819811242553,9456.282071643425,312,3,31.876
1959,,,,2167.0,17196.819811242553,9466.282071643425,313,3,31.727
1960,,,,2164.0,17206.819811242553,9476.282071643425,314,3,31.581
1961,,,,2162.0,17216.819811242553,9486.282071643425,315,3,31.438
1962,,,,2151.0,17226.819811242553,9496.282071643425,316,3,31.313
1963,,,,2137.0,17236.819811242553,9506.282071643425,317,3,31.156
1964,,,,2132.0,17246.819811242553,9516.282071643425,318,3,30.991
1965,,,,2131.0,17256.819811242553,9526.282071643425,319,3,30.835
1966,,,,2115.0,17266.819811242553,9536.282071643425,320,3,30.681
1967,,,,2111.0,17276.819811242553,9546.282071643425,321,3,30.51
1968,,,,2136.0,17286.819811242553,9556.282071643425,322,3,30.406
1979,,,,2283.0,17396.819811242553,9666.282071643425,333,3,30.326
1980,,,,2291.0,17406.819811242553,9676.282071643425,334,3,30.221
1983,,,,2319.0,17436.819811242553,9706.282071643425,337,3,30.215
1985,,,,2331.0,17456.819811242553,9726.282071643425,339,3,30.193
1986,,,,2333.0,17466.819811242553,9736.282071643425,340,3,30.071
1987,,,,2344.0,17476.819811242553,9746.282071643425,341,3,29.942
1988,,,,2358.0,17486.819811242553,9756.282071643425,342,3,29.83
1993,,,,2411.0,17536.819811242553,9806.282071643425,347,3,29.829
1999,,,,2442.0,17596.819811242553,9866.282071643425,353,3,29.749
2000,,,,2448.0,17606.819811242553,9876.282071643425,354,3,29.685
2003,,,,2463.0,17636.819811242553,9906.282071643425,357,3,29.678
2004,,,,2471.0,17646.819811242553,9916.282071643425,358,3,29.568
2005,,,,2481.0,17656.819811242553,9926.282071643425,359,3,29.566
2008,,,,2497.0,17686.819811242553,9956.282071643425,362,3,29.492
2011,,,,2509.0,17716.819811242553,9986.282071643425,365,3,29.471
2015,,,,2517.0,17756.819811242553,10026.282071643425,369,3,29.365
2016,,,,2511.0,17766.819811242553,10036.282071643425,370,3,29.194
2017,,,,2500.0,17776.819811242553,10046.282071643425,371,3,29.041
2018,,,,2497.0,17786.819811242553,10056.282071643425,372,3,28.894
2019,,,,2474.0,17796.819811242553,10066.282071643425,373,3,28.746
2020,,,,2441.0,17806.819811242553,10076.282071643425,374,3,28.597
2021,,,,2420.0,17816.819811242553,10086.282071643425,375,3,28.45
2022,,,,2403.0,17826.819811242553,10096.282071643425,376,3,28.277
2023,,,,2387.0,17836.819811242553,10106.282071643425,377,3,28.096
2024,,,,2376.0,17846.819811242553,10116.282071643425,378,3,27.93
2025,,,,2350.0,17856.819811242553,10126.282071643425,379,3,27.788
2026,,,,2334.0,17866.819811242553,10136.282071643425,380,3,27.64
2027,,,,2322.0,17876.819811242553,10146.282071643425,381,3,27.495
2028,,,,2308.0,17886.819811242553,10156.282071643425,382,3,27.382
2029,,,,2288.0,17896.819811242553,10166.282071643425,383,3,27.301
2030,,,,2270.0,17906.819811242553,10176.282071643425,384,3,27.233
2031,,,,2247.0,17916.819811242553,10186.282071643425,385,3,27.172
2032,,,,2227.0,17926.819811242553,10196.282071643425,386,3,27.145
2035,,,,2159.0,17956.819811242553,10226.282071643425,389,3,27.051
2036,,,,2144.0,17966.819811242553,10236.282071643425,390,3,26.89
2037,,,,2135.0,17976.819811242553,10246.282071643425,391,3,26.735
2038,,,,2119.0,17986.819811242553,10256.282071643425,392,3,26.563
2039,,,,2102.0,17996.819811242553,10266.282071643425,393,3,26.396
2040,,,,2082.0,18006.819811242553,10276.282071643425,394,3,26.228
2041,,,,2067.0,18016.819811242553,10286.282071643425,395,3,26.061
2042,,,,2056.0,18026.819811242553,10296.282071643425,396,3,25.891
2043,,,,2053.0,18036.819811242553,10306.282071643425,397,3,25.742
2044,,,,2047.0,18046.819811242553,10316.282071643425,398,3,25.6
2045,,,,2033.0,18056.819811242553,10326.282071643425,399,3,25.447
2046,,,,2014.0,18066.819811242553,10336.282071643425,400,3,25.275
2047,,,,2002.0,18076.819811242553,10346.282071643425,401,3,25.102
2048,,,,1989.0,18086.819811242553,10356.282071643425,402,3,24.95
2049,,,,1962.0,18096.819811242553,10366.282071643425,403,3,24.802
2050,,,,1944.0,18107.819811242553,10377.282071643425,404,3,24.655
2051,,,,1931.0,18117.819811242553,10387.282071643425,405,3,24.551
2052,,,,1913.0,18127.819811242553,10397.282071643425,406,3,24.543
2057,,,,1825.0,18177.819811242553,10447.282071643425,1,4,23.99
2058,,,,1809.0,18187.819811242553,10457.282071643425,2,4,23.944
2059,,,,1794.0,18197.819811242553,10467.282071643425,3,4,23.867
2060,,,,1779.0,18207.819811242553,10477.282071643425,4,4,23.825
2061,,,,1760.0,18217.819811242553,10487.282071643425,5,4,23.799
2062,,,,1737.0,18227.819811242553,10497.282071643425,6,4,23.769
2063,,,,1715.0,18237.819811242553,10507.282071643425,7,4,23.729
2064,,,,1705.0,18241.819811242553,10511.282071643425,8,4,23.719
2065,,,,1703.0,18242.819811242553,10512.282071643425,9,4,23.716
2066,,,,1683.0,18252.819811242553,10522.282071643425,10,4,23.641
2067,,,,1670.0,18262.819811242553,10532.282071643425,11,4,23.508
2068,,,,1654.0,18272.819811242553,10542.282071643425,12,4,23.359
2069,,,,1636.0,18282.819811242553,10552.282071643425,13,4,23.219
2070,,,,1614.0,18292.819811242553,10562.282071643425,14,4,23.078
2071,,,,1594.0,18302.819811242553,10572.282071643425,15,4,22.926
2072,,,,1574.0,18312.819811242553,10582.282071643425,16,4,22.769
2073,,,,1555.0,18322.819811242553,10592.282071643425,17,4,22.612
2074,,,,1526.0,18332.819811242553,10602.282071643425,18,4,22.461
2075,,,,1501.0,18342.819811242553,10612.282071643425,19,4,22.309
2076,,,,1485.0,18352.819811242553,10622.282071643425,20,4,22.176
2077,,,,1458.0,18362.819811242553,10632.282071643425,21,4,22.037
2078,,,,1440.0,18372.819811242553,10642.282071643425,22,4,21.891
2079,,,,1428.0,18382.819811242553,10652.282071643425,23,4,21.734
2080,,,,1422.0,18392.819811242553,10662.282071643425,24,4,21.573
2081,,,,1397.0,18402.819811242553,10672.282071643425,25,4,21.423
2082,,,,1390.0,18412.819811242553,10682.282071643425,26,4,21.308
2088,,,,1343.0,18472.819811242553,10742.282071643425,32,4,21.234
2089,,,,1338.0,18482.819811242553,10752.282071643425,33,4,21.111
2090,,,,1328.0,18492.819811242553,10762.282071643425,34,4,20.975
2091,,,,1300.0,18502.819811242553,10772.282071643425,35,4,20.819
2092,,,,1286.0,18512.819811242553,10782.282071643425,36,4,20.709
2093,,,,1269.0,18522.819811242553,10792.282071643425,37,4,20.649
2094,,,,1245.0,18532.819811242553,10802.282071643425,38,4,20.509
2095,,,,1221.0,18542.819811242553,10812.282071643425,39,4,20.344
2096,,,,1205.0,18552.819811242553,10822.282071643425,40,4,20.19
2097,,,,1198.0,18562.819811242553,10832.282071643425,41,4,20.013
2098,,,,1197.0,18572.819811242553,10842.282071643425,42,4,19.853
2099,,,,1196.0,18582.819811242553,10852.282071643425,43,4,19.723
2125,,,,1269.0,18842.819811242553,11112.282071643425,69,4,19.716
2130,,,,1300.0,18892.819811242553,11162.282071643425,74,4,19.668
2141,,,,1338.0,19002.819811242553,11272.282071643425,85,4,19.632
2142,,,,1331.0,19012.819811242553,11282.282071643425,86,4,19.493
2143,,,,1343.0,19022.819811242553,11292.282071643425,87,4,19.462
2145,,,,1362.0,19042.819811242553,11312.282071643425,89,4,19.434
2148,,,,1385.0,19072.819811242553,11342.282071643425,92,4,19.363
2149,,,,1378.0,19082.819811242553,11352.282071643425,93,4,19.288
2150,,,,1376.0,19092.819811242553,11362.282071643425,94,4,19.211
2151,,,,1374.0,19102.819811242553,11372.282071643425,95,4,19.115
2152,,,,1365.0,19112.819811242553,11382.282071643425,96,4,19.035
2153,,,,1360.0,19122.819811242553,11392.282071643425,97,4,18.938
2154,,,,1355.0,19132.819811242553,11402.282071643425,98,4,18.836
2155,,,,1331.0,19142.819811242553,11412.282071643425,99,4,18.721
2156,,,,1320.0,19152.819811242553,11422.282071643425,100,4,18.617
2157,,,,1314.0,19162.819811242553,11432.282071643425,101,4,18.526
2158,,,,1283.0,19172.819811242553,11442.282071643425,102,4,18.433
2159,,,,1252.0,19182.819811242553,11452.282071643425,103,4,18.336
2160,,,,1235.0,19192.819811242553,11462.282071643425,104,4,18.233
2161,,,,1224.0,19202.819811242553,11472.282071643425,105,4,18.131
2162,,,,1211.0,19212.819811242553,11482.282071643425,106,4,18.032
2163,,,,1191.0,19222.819811242553,11492.282071643425,107,4,17.924
2164,,,,1173.0,19232.819811242553,11502.282071643425,108,4,17.83
2165,,,,1156.0,19242.819811242553,11512.282071643425,109,4,17.734
2166,,,,1138.0,19252.819811242553,11522.282071643425,110,4,17.637
2167,,,,1125.0,19262.819811242553,11532.282071643425,111,4,17.548
2168,,,,1110.0,19272.819811242553,11542.282071643425,112,4,17.455
2169,,,,1096.0,19282.819811242553,11552.282071643425,113,4,17.363
2170,,,,1082.0,19292.819811242553,11562.282071643425,114,4,17.257
2171,,,,1069.0,19302.819811242553,11572.282071643425,115,4,17.156
2172,,,,1065.0,19312.819811242553,11582.282071643425,116,4,17.061
2173,,,,1066.0,19322.819811242553,11592.282071643425,117,4,16.976
2174,,,,1073.0,19332.819811242553,11602.282071643425,118,4,16.869
2175,,,,1082.0,19342.819811242553,11612.282071643425,119,4,16.748
2176,,,,1091.0,19352.819811242553,11622.282071643425,120,4,16.657
2177,,,,1100.0,19362.819811242553,11632.282071643425,121,4,16.6
2178,,,,1091.0,19372.819811242553,11642.282071643425,122,4,16.555
2179,,,,1078.0,19382.819811242553,11652.282071643425,123,4,16.494
2180,,,,1067.0,19392.819811242553,11662.282071643425,124,4,16.419
2182,,,,1046.0,19412.819811242553,11682.282071643425,126,4,16.383
2183,,,,1045.0,19422.819811242553,11692.282071643425,127,4,16.23
2184,,,,1031.0,19432.819811242553,11702.282071643425,128,4,16.084
2185,,,,1016.0,19442.819811242553,11712.282071643425,129,4,15.959
2186,,,,991.0,19452.819811242553,11722.282071643425,130,4,15.83
2187,,,,968.0,19462.819811242553,11732.282071643425,131,4,15.684
2188,,,,951.0,19472.819811242553,11742.282071643425,132,4,15.542
2189,,,,927.0,19482.819811242553,11752.282071643425,133,4,15.395
2190,,,,905.0,19492.819811242553,11762.282071643425,134,4,15.24
2191,,,,888.0,19502.819811242553,11772.282071643425,135,4,15.133
2192,,,,864.0,19512.819811242553,11782.282071643425,136,4,15.04
2193,,,,848.0,19522.819811242553,11792.282071643425,137,4,14.959
2194,,,,842.0,19532.819811242553,11802.282071643425,138,4,14.866
2195,,,,844.0,19542.819811242553,11812.282071643425,139,4,14.734
2196,,,,848.0,19552.819811242553,11822.282071643425,140,4,14.616
2202,,,,864.0,19613.819811242553,11883.282071643425,146,4,14.587
2203,,,,865.0,19623.819811242553,11893.282071643425,147,4,14.573
2204,,,,856.0,19633.819811242553,11903.282071643425,148,4,14.433
2205,,,,843.0,19643.819811242553,11913.282071643425,149,4,14.315
2206,,,,832.0,19653.819811242553,11923.282071643425,150,4,14.219
2207,,,,815.0,19663.819811242553,11933.282071643425,151,4,14.155
2208,,,,787.0,19673.819811242553,11943.282071643425,152,4,14.094
2209,,,,761.0,19683.819811242553,11953.282071643425,153,4,14.0
2210,,,,739.0,19693.819811242553,11963.282071643425,154,4,13.909
2211,,,,723.0,19703.819811242553,11973.282071643425,155,4,13.825
2212,,,,693.0,19713.819811242553,11983.282071643425,156,4,13.749
2213,,,,676.0,19723.819811242553,11993.282071643425,157,4,13.68
2214,,,,654.0,19733.819811242553,12003.282071643425,158,4,13.62
2215,,,,635.0,19743.819811242553,12013.282071643425,159,4,13.505
2216,,,,623.0,19753.819811242553,12023.282071643425,160,4,13.381
2217,,,,612.0,19763.819811242553,12033.282071643425,161,4,13.305
2218,,,,595.0,19773.819811242553,12043.282071643425,162,4,13.167
2219,,,,586.0,19783.819811242553,12053.282071643425,163,4,13.073
2220,,,,564.0,19793.819811242553,12063.282071643425,164,4,12.946
2221,,,,541.0,19803.819811242553,12073.282071643425,165,4,12.796
2222,,,,515.0,19813.819811242553,12083.282071643425,166,4,12.652
2223,,,,484.0,19823.819811242553,12093.282071643425,167,4,12.514
2224,,,,453.0,19833.819811242553,12103.282071643425,168,4,12.348
2225,,,,429.0,19843.819811242553,12113.282071643425,169,4,12.209
2226,,,,405.0,19853.819811242553,12123.282071643425,170,4,12.1
2227,,,,388.0,19863.819811242553,12133.282071643425,171,4,11.96
2228,,,,378.0,19873.819811242553,12143.282071643425,172,4,11.811
2234,,,,345.0,19933.819811242553,12203.282071643425,178,4,11.742
2235,,,,331.0,19943.819811242553,12213.282071643425,179,4,11.694
2236,,,,330.0,19953.819811242553,12223.282071643425,180,4,11.531
2238,,,,307.0,19973.819811242553,12243.282071643425,182,4,11.47
