fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
4167,,,,2684.0,6458.819811242554,-1271.717928356575,3180,2,85.693
4168,,,,2683.0,6461.819811242554,-1268.717928356575,3181,2,85.646
4169,,,,2684.0,6463.819811242554,-1266.717928356575,3182,2,85.602
4170,,,,2685.0,6465.819811242554,-1264.717928356575,3183,2,85.557
4171,,,,2683.0,6467.819811242554,-1262.717928356575,3184,2,85.511
4172,,,,2682.0,6469.819811242554,-1260.717928356575,3185,2,85.466
4173,,,,2679.0,6471.819811242554,-1258.717928356575,3186,2,85.421
4174,,,,2676.0,6473.819811242554,-1256.717928356575,3187,2,85.376
4175,,,,2673.0,6475.819811242554,-1254.717928356575,3188,2,85.33
4176,,,,2668.0,6477.819811242554,-1252.717928356575,3189,2,85.284
4177,,,,2667.0,6479.819811242554,-1250.717928356575,3190,2,85.237
4178,,,,2662.0,6481.819811242554,-1248.717928356575,3191,2,85.193
4179,,,,2655.0,6483.819811242554,-1246.717928356575,3192,2,85.15
4180,,,,2645.0,6485.819811242554,-1244.717928356575,3193,2,85.104
4181,,,,2642.0,6487.819811242554,-1242.717928356575,3194,2,85.056
4182,,,,2638.0,6489.819811242554,-1240.717928356575,3195,2,85.008
4183,,,,2638.0,6491.819811242554,-1238.717928356575,3196,2,84.958
4184,,,,2638.0,6493.819811242554,-1236.717928356575,3197,2,84.887
4185,,,,2633.0,6495.819811242554,-1234.717928356575,3198,2,84.84
4186,,,,2626.0,6497.819811242554,-1232.717928356575,3199,2,84.793
4187,,,,2619.0,6499.819811242554,-1230.717928356575,3200,2,84.745
4188,,,,2611.0,6501.819811242554,-1228.717928356575,3201,2,84.696
4189,,,,2603.0,6503.819811242554,-1226.717928356575,3202,2,84.645
4190,,,,2600.0,6505.819811242554,-1224.717928356575,3203,2,84.595
4191,,,,2591.0,6507.819811242554,-1222.717928356575,3204,2,84.544
4192,,,,2585.0,6509.819811242554,-1220.717928356575,3205,2,84.494
4193,,,,2580.0,6511.819811242554,-1218.717928356575,3206,2,84.443
4194,,,,2571.0,6513.819811242554,-1216.717928356575,3207,2,84.391
4195,,,,2566.0,6515.819811242554,-1214.717928356575,3208,2,84.338
4196,,,,2559.0,6517.819811242554,-1212.717928356575,3209,2,84.287
4197,,,,2553.0,6519.819811242554,-1210.717928356575,3210,2,84.235
4198,,,,2546.0,6521.819811242554,-1208.717928356575,3211,2,84.183
4199,,,,2538.0,6523.819811242554,-1206.717928356575,3212,2,84.13
4200,,,,2528.0,6525.819811242554,-1204.717928356575,3213,2,84.077
4201,,,,2525.0,6527.819811242554,-1202.717928356575,3214,2,84.019
4202,,,,2524.0,6529.819811242554,-1200.717928356575,3215,2,83.966
4203,,,,2523.0,6531.819811242554,-1198.717928356575,3216,2,83.913
4204,,,,2523.0,6533.819811242554,-1196.717928356575,3217,2,83.864
4205,,,,2523.0,6535.819811242554,-1194.717928356575,3218,2,83.816
4206,,,,2521.0,6537.819811242554,-1192.717928356575,3219,2,83.768
4207,,,,2519.0,6539.819811242554,-1190.717928356575,3220,2,83.721
4208,,,,2518.0,6541.819811242554,-1188.717928356575,3221,2,83.674
4209,,,,2516.0,6543.819811242554,-1186.717928356575,3222,2,83.626
4210,,,,2514.0,6545.819811242554,-1184.717928356575,3223,2,83.58
4211,,,,2514.0,6547.819811242554,-1182.717928356575,3224,2,83.536
4212,,,,2519.0,6549.819811242554,-1180.717928356575,3225,2,83.497
4213,,,,2515.0,6551.819811242554,-1178.717928356575,3226,2,83.463
4214,,,,2511.0,6553.819811242554,-1176.717928356575,3227,2,83.429
4215,,,,2510.0,6555.819811242554,-1174.717928356575,3228,2,83.392
4216,,,,2505.0,6557.819811242554,-1172.717928356575,3229,2,83.355
4217,,,,2502.0,6559.819811242554,-1170.717928356575,3230,2,83.316
4218,,,,2503.0,6561.819811242554,-1168.717928356575,3231,2,83.276
4219,,,,2500.0,6563.819811242554,-1166.717928356575,3232,2,83.239
4220,,,,2495.0,6565.819811242554,-1164.717928356575,3233,2,83.201
4221,,,,2491.0,6567.819811242554,-1162.717928356575,3234,2,83.162
4222,,,,2486.0,6570.819811242554,-1159.717928356575,3235,2,83.122
4223,,,,2483.0,6572.819811242554,-1157.717928356575,3236,2,83.081
4224,,,,2479.0,6574.819811242554,-1155.717928356575,3237,2,83.041
4225,,,,2476.0,6576.819811242554,-1153.717928356575,3238,2,83.001
4226,,,,2472.0,6578.819811242554,-1151.717928356575,3239,2,82.963
4227,,,,2469.0,6580.819811242554,-1149.717928356575,3240,2,82.922
4228,,,,2465.0,6582.819811242554,-1147.717928356575,3241,2,82.882
4229,,,,2464.0,6584.819811242554,-1145.717928356575,3242,2,82.842
4230,,,,2466.0,6586.819811242554,-1143.717928356575,3243,2,82.8
4231,,,,2462.0,6588.819811242554,-1141.717928356575,3244,2,82.76
4232,,,,2458.0,6590.819811242554,-1139.717928356575,3245,2,82.715
4233,,,,2456.0,6592.819811242554,-1137.717928356575,3246,2,82.67
4234,,,,2457.0,6594.819811242554,-1135.717928356575,3247,2,82.625
4235,,,,2452.0,6596.819811242554,-1133.717928356575,3248,2,82.583
4236,,,,2450.0,6598.819811242554,-1131.717928356575,3249,2,82.561
4237,,,,2448.0,6600.819811242554,-1129.717928356575,3250,2,82.494
4238,,,,2445.0,6602.819811242554,-1127.717928356575,3251,2,82.45
4239,,,,2446.0,6604.819811242554,-1125.717928356575,3252,2,82.38
4240,,,,2445.0,6606.819811242554,-1123.717928356575,3253,2,82.335
4241,,,,2442.0,6608.819811242554,-1121.717928356575,3254,2,82.289
4242,,,,2441.0,6610.819811242554,-1119.717928356575,3255,2,82.243
4243,,,,2438.0,6612.819811242554,-1117.717928356575,3256,2,82.2
4244,,,,2434.0,6614.819811242554,-1115.717928356575,3257,2,82.155
4245,,,,2432.0,6616.819811242554,-1113.717928356575,3258,2,82.11
4246,,,,2430.0,6618.819811242554,-1111.717928356575,3259,2,82.065
4247,,,,2426.0,6620.819811242554,-1109.717928356575,3260,2,82.022
4248,,,,2428.0,6622.819811242554,-1107.717928356575,3261,2,81.979
4249,,,,2428.0,6624.819811242554,-1105.717928356575,3262,2,81.94
4250,,,,2423.0,6626.819811242554,-1103.717928356575,3263,2,81.902
4251,,,,2420.0,6628.819811242554,-1101.717928356575,3264,2,81.861
4252,,,,2423.0,6630.819811242554,-1099.717928356575,3265,2,81.822
4253,,,,2426.0,6632.819811242554,-1097.717928356575,3266,2,81.787
4254,,,,2426.0,6634.819811242554,-1095.717928356575,3267,2,81.756
4255,,,,2419.0,6636.819811242554,-1093.717928356575,3268,2,81.725
4256,,,,2413.0,6638.819811242554,-1091.717928356575,3269,2,81.691
4257,,,,2410.0,6640.819811242554,-1089.717928356575,3270,2,81.651
4258,,,,2406.0,6642.819811242554,-1087.717928356575,3271,2,81.613
4259,,,,2400.0,6644.819811242554,-1085.717928356575,3272,2,81.575
4260,,,,2403.0,6646.819811242554,-1083.717928356575,3273,2,81.54
4261,,,,2403.0,6648.819811242554,-1081.717928356575,3274,2,81.509
4262,,,,2392.0,6650.819811242554,-1079.717928356575,3275,2,81.481
4263,,,,2386.0,6652.819811242554,-1077.717928356575,3276,2,81.448
4264,,,,2383.0,6654.819811242554,-1075.717928356575,3277,2,81.413
4265,,,,2377.0,6656.819811242554,-1073.717928356575,3278,2,81.376
4266,,,,2370.0,6658.819811242554,-1071.717928356575,3279,2,81.339
4267,,,,2362.0,6660.819811242554,-1069.717928356575,3280,2,81.301
4268,,,,2355.0,6662.819811242554,-1067.717928356575,3281,2,81.259
4269,,,,2348.0,6664.819811242554,-1065.717928356575,3282,2,81.217
4270,,,,2342.0,6666.819811242554,-1063.717928356575,3283,2,81.176
4271,,,,2333.0,6668.819811242554,-1061.717928356575,3284,2,81.136
4272,,,,2331.0,6670.819811242554,-1059.717928356575,3285,2,81.096
4273,,,,2326.0,6672.819811242554,-1057.717928356575,3286,2,81.056
4274,,,,2323.0,6674.819811242554,-1055.717928356575,3287,2,81.014
4275,,,,2317.0,6676.819811242554,-1053.717928356575,3288,2,80.976
4276,,,,2311.0,6678.819811242554,-1051.717928356575,3289,2,80.938
4277,,,,2306.0,6680.819811242554,-1049.717928356575,3290,2,80.901
4278,,,,2300.0,6682.819811242554,-1047.717928356575,3291,2,80.863
4279,,,,2291.0,6685.819811242554,-1044.717928356575,3292,2,80.824
4280,,,,2281.0,6687.819811242554,-1042.717928356575,3293,2,80.782
4281,,,,2271.0,6689.819811242554,-1040.717928356575,3294,2,80.738
4282,,,,2263.0,6691.819811242554,-1038.717928356575,3295,2,80.694
4283,,,,2250.0,6693.819811242554,-1036.717928356575,3296,2,80.648
4284,,,,2240.0,6695.819811242554,-1034.717928356575,3297,2,80.602
4285,,,,2227.0,6697.819811242554,-1032.717928356575,3298,2,80.555
4286,,,,2210.0,6699.819811242554,-1030.717928356575,3299,2,80.513
4287,,,,2196.0,6701.819811242554,-1028.717928356575,3300,2,80.468
4288,,,,2188.0,6703.819811242554,-1026.717928356575,3301,2,80.418
4289,,,,2177.0,6705.819811242554,-1024.717928356575,3302,2,80.371
4290,,,,2165.0,6707.819811242554,-1022.717928356575,3303,2,80.325
4291,,,,2155.0,6709.819811242554,-1020.717928356575,3304,2,80.28
4292,,,,2144.0,6711.819811242554,-1018.717928356575,3305,2,80.235
4293,,,,2130.0,6713.819811242554,-1016.717928356575,3306,2,80.188
4294,,,,2117.0,6715.819811242554,-1014.717928356575,3307,2,80.139
4295,,,,2112.0,6717.819811242554,-1012.717928356575,3308,2,80.086
4296,,,,2108.0,6719.819811242554,-1010.717928356575,3309,2,80.033
4297,,,,2100.0,6721.819811242554,-1008.717928356575,3310,2,79.982
4298,,,,2092.0,6723.819811242554,-1006.717928356575,3311,2,79.933
4299,,,,2082.0,6725.819811242554,-1004.717928356575,3312,2,79.857
4300,,,,2072.0,6727.819811242554,-1002.717928356575,3313,2,79.808
4301,,,,2057.0,6729.819811242554,-1000.717928356575,3314,2,79.759
4302,,,,2055.0,6731.819811242554,-998.717928356575,3315,2,79.708
4303,,,,2052.0,6733.819811242554,-996.717928356575,3316,2,79.66
4304,,,,2039.0,6735.819811242554,-994.717928356575,3317,2,79.615
4305,,,,2032.0,6737.819811242554,-992.717928356575,3318,2,79.569
4306,,,,2023.0,6739.819811242554,-990.717928356575,3319,2,79.522
4307,,,,2014.0,6741.819811242554,-988.717928356575,3320,2,79.477
4308,,,,2008.0,6743.819811242554,-986.717928356575,3321,2,79.432
4309,,,,2000.0,6745.819811242554,-984.717928356575,3322,2,79.391
4310,,,,1998.0,6747.819811242554,-982.717928356575,3323,2,79.351
4311,,,,1993.0,6749.819811242554,-980.717928356575,3324,2,79.312
4312,,,,1990.0,6751.819811242554,-978.717928356575,3325,2,79.274
4313,,,,1981.0,6753.819811242554,-976.717928356575,3326,2,79.235
4314,,,,1980.0,6755.819811242554,-974.717928356575,3327,2,79.195
4315,,,,1982.0,6757.819811242554,-972.717928356575,3328,2,79.158
4316,,,,1987.0,6759.819811242554,-970.717928356575,3329,2,79.126
4317,,,,1987.0,6761.819811242554,-968.717928356575,3330,2,79.1
4318,,,,1982.0,6763.819811242554,-966.717928356575,3331,2,79.076
4319,,,,1976.0,6765.819811242554,-964.717928356575,3332,2,79.05
4320,,,,1970.0,6767.819811242554,-962.717928356575,3333,2,79.037
4321,,,,1968.0,6769.819811242554,-960.717928356575,3334,2,79.007
4322,,,,1962.0,6771.819811242554,-958.717928356575,3335,2,78.96
4323,,,,1957.0,6773.819811242554,-956.717928356575,3336,2,78.924
4324,,,,1953.0,6775.819811242554,-954.717928356575,3337,2,78.888
4325,,,,1949.0,6777.819811242554,-952.717928356575,3338,2,78.848
4326,,,,1944.0,6779.819811242554,-950.717928356575,3339,2,78.809
4327,,,,1939.0,6781.819811242554,-948.717928356575,3340,2,78.769
4328,,,,1937.0,6783.819811242554,-946.717928356575,3341,2,78.728
4329,,,,1932.0,6785.819811242554,-944.717928356575,3342,2,78.689
4330,,,,1927.0,6787.819811242554,-942.717928356575,3343,2,78.65
4331,,,,1924.0,6789.819811242554,-940.717928356575,3344,2,78.61
4332,,,,1921.0,6792.819811242554,-937.717928356575,3345,2,78.568
4333,,,,1918.0,6794.819811242554,-935.717928356575,3346,2,78.527
4334,,,,1920.0,6796.819811242554,-933.717928356575,3347,2,78.489
4335,,,,1915.0,6798.819811242554,-931.717928356575,3348,2,78.455
4336,,,,1908.0,6800.819811242554,-929.717928356575,3349,2,78.42
4337,,,,1902.0,6802.819811242554,-927.717928356575,3350,2,78.382
4338,,,,1898.0,6804.819811242554,-925.717928356575,3351,2,78.342
4339,,,,1897.0,6806.819811242554,-923.717928356575,3352,2,78.3
4340,,,,1896.0,6808.819811242554,-921.717928356575,3353,2,78.258
4341,,,,1893.0,6810.819811242554,-919.717928356575,3354,2,78.218
4342,,,,1890.0,6812.819811242554,-917.717928356575,3355,2,78.174
4343,,,,1887.0,6814.819811242554,-915.717928356575,3356,2,78.13
4344,,,,1886.0,6816.819811242554,-913.717928356575,3357,2,78.085
4345,,,,1886.0,6818.819811242554,-911.717928356575,3358,2,78.018
4346,,,,1885.0,6820.819811242554,-909.717928356575,3359,2,77.975
4347,,,,1880.0,6822.819811242554,-907.717928356575,3360,2,77.932
4348,,,,1877.0,6824.819811242554,-905.717928356575,3361,2,77.886
4349,,,,1874.0,6826.819811242554,-903.717928356575,3362,2,77.841
4350,,,,1871.0,6828.819811242554,-901.717928356575,3363,2,77.794
4351,,,,1864.0,6830.819811242554,-899.717928356575,3364,2,77.749
4352,,,,1860.0,6832.819811242554,-897.717928356575,3365,2,77.703
4353,,,,1854.0,6834.819811242554,-895.717928356575,3366,2,77.657
4354,,,,1846.0,6836.819811242554,-893.717928356575,3367,2,77.609
4355,,,,1840.0,6838.819811242554,-891.717928356575,3368,2,77.561
4356,,,,1840.0,6840.819811242554,-889.717928356575,3369,2,77.512
4357,,,,1836.0,6842.819811242554,-887.717928356575,3370,2,77.465
4358,,,,1832.0,6844.819811242554,-885.717928356575,3371,2,77.421
4359,,,,1826.0,6846.819811242554,-883.717928356575,3372,2,77.375
4360,,,,1823.0,6848.819811242554,-881.717928356575,3373,2,77.328
4361,,,,1816.0,6850.819811242554,-879.717928356575,3374,2,77.283
4362,,,,1813.0,6852.819811242554,-877.717928356575,3375,2,77.235
4363,,,,1813.0,6854.819811242554,-875.717928356575,3376,2,77.188
4364,,,,1808.0,6856.819811242554,-873.717928356575,3377,2,77.142
4365,,,,1802.0,6858.819811242554,-871.717928356575,3378,2,77.098
4366,,,,1796.0,6860.819811242554,-869.717928356575,3379,2,77.054
4367,,,,1796.0,6862.819811242554,-867.717928356575,3380,2,77.009
4368,,,,1793.0,6864.819811242554,-865.717928356575,3381,2,76.969
4369,,,,1788.0,6866.819811242554,-863.717928356575,3382,2,76.929
4370,,,,1783.0,6868.819811242554,-861.717928356575,3383,2,76.892
4371,,,,1779.0,6871.819811242554,-858.717928356575,3384,2,76.85
4372,,,,1774.0,6873.819811242554,-856.717928356575,3385,2,76.812
4373,,,,1771.0,6875.819811242554,-854.717928356575,3386,2,76.771
4374,,,,1766.0,6877.819811242554,-852.717928356575,3387,2,76.731
4375,,,,1758.0,6879.819811242554,-850.717928356575,3388,2,76.69
4376,,,,1757.0,6881.819811242554,-848.717928356575,3389,2,76.648
4377,,,,1749.0,6883.819811242554,-846.717928356575,3390,2,76.609
4378,,,,1743.0,6885.819811242554,-844.717928356575,3391,2,76.568
4379,,,,1737.0,6887.819811242554,-842.717928356575,3392,2,76.53
4380,,,,1732.0,6889.819811242554,-840.717928356575,3393,2,76.492
4381,,,,1724.0,6891.819811242554,-838.717928356575,3394,2,76.455
4382,,,,1716.0,6893.819811242554,-836.717928356575,3395,2,76.416
4383,,,,1717.0,6895.819811242554,-834.717928356575,3396,2,76.376
4384,,,,1718.0,6897.819811242554,-832.717928356575,3397,2,76.339
4385,,,,1710.0,6899.819811242554,-830.717928356575,3398,2,76.304
4386,,,,1699.0,6901.819811242554,-828.717928356575,3399,2,76.271
4387,,,,1691.0,6903.819811242554,-826.717928356575,3400,2,76.214
4388,,,,1684.0,6905.819811242554,-824.717928356575,3401,2,76.176
4389,,,,1676.0,6907.819811242554,-822.717928356575,3402,2,76.137
4390,,,,1673.0,6909.819811242554,-820.717928356575,3403,2,76.101
4391,,,,1667.0,6911.819811242554,-818.717928356575,3404,2,76.069
4392,,,,1658.0,6913.819811242554,-816.717928356575,3405,2,76.033
4393,,,,1660.0,6915.819811242554,-814.717928356575,3406,2,75.994
4394,,,,1659.0,6917.819811242554,-812.717928356575,3407,2,75.956
4395,,,,1652.0,6919.819811242554,-810.717928356575,3408,2,75.918
4396,,,,1644.0,6921.819811242554,-808.717928356575,3409,2,75.879
4397,,,,1640.0,6923.819811242554,-806.717928356575,3410,2,75.836
4398,,,,1639.0,6925.819811242554,-804.717928356575,3411,2,75.795
4399,,,,1635.0,6927.819811242554,-802.717928356575,3412,2,75.753
4400,,,,1633.0,6929.819811242554,-800.717928356575,3413,2,75.71
4401,,,,1631.0,6931.819811242554,-798.717928356575,3414,2,75.665
4402,,,,1630.0,6933.819811242554,-796.717928356575,3415,2,75.62
4403,,,,1627.0,6935.819811242554,-794.717928356575,3416,2,75.574
4404,,,,1624.0,6937.819811242554,-792.717928356575,3417,2,75.528
4405,,,,1627.0,6939.819811242554,-790.717928356575,3418,2,75.485
4406,,,,1625.0,6941.819811242554,-788.717928356575,3419,2,75.443
4407,,,,1619.0,6943.819811242554,-786.717928356575,3420,2,75.402
4408,,,,1615.0,6945.819811242554,-784.717928356575,3421,2,75.361
4409,,,,1611.0,6947.819811242554,-782.717928356575,3422,2,75.317
4410,,,,1606.0,6949.819811242554,-780.717928356575,3423,2,75.275
4411,,,,1600.0,6951.819811242554,-778.717928356575,3424,2,75.229
4412,,,,1595.0,6953.819811242554,-776.717928356575,3425,2,75.183
4413,,,,1591.0,6955.819811242554,-774.717928356575,3426,2,75.136
4414,,,,1586.0,6957.819811242554,-772.717928356575,3427,2,75.091
4415,,,,1582.0,6959.819811242554,-770.717928356575,3428,2,75.046
4416,,,,1583.0,6961.819811242554,-768.717928356575,3429,2,75.001
4417,,,,1578.0,6964.819811242554,-765.717928356575,3430,2,74.958
4418,,,,1570.0,6966.819811242554,-763.717928356575,3431,2,74.915
4419,,,,1565.0,6968.819811242554,-761.717928356575,3432,2,74.872
4420,,,,1560.0,6970.819811242554,-759.717928356575,3433,2,74.827
4421,,,,1555.0,6972.819811242554,-757.717928356575,3434,2,74.785
4422,,,,1547.0,6974.819811242554,-755.717928356575,3435,2,74.744
4423,,,,1538.0,6976.819811242554,-753.717928356575,3436,2,74.702
4424,,,,1532.0,6978.819811242554,-751.717928356575,3437,2,74.661
4425,,,,1528.0,6980.819811242554,-749.717928356575,3438,2,74.618
4426,,,,1523.0,6982.819811242554,-747.717928356575,3439,2,74.576
4427,,,,1516.0,6984.819811242554,-745.717928356575,3440,2,74.516
4428,,,,1512.0,6986.819811242554,-743.717928356575,3441,2,74.475
4429,,,,1504.0,6988.819811242554,-741.717928356575,3442,2,74.435
4430,,,,1501.0,6990.819811242554,-739.717928356575,3443,2,74.393
4431,,,,1498.0,6992.819811242554,-737.717928356575,3444,2,74.353
4432,,,,1495.0,6994.819811242554,-735.717928356575,3445,2,74.311
4433,,,,1501.0,6996.819811242554,-733.717928356575,3446,2,74.267
4434,,,,1500.0,6998.819811242554,-731.717928356575,3447,2,74.226
4435,,,,1503.0,7000.819811242554,-729.717928356575,3448,2,74.185
4436,,,,1506.0,7002.819811242554,-727.717928356575,3449,2,74.143
4437,,,,1506.0,7004.819811242554,-725.717928356575,3450,2,74.104
4438,,,,1502.0,7006.819811242554,-723.717928356575,3451,2,74.064
4439,,,,1501.0,7008.819811242554,-721.717928356575,3452,2,74.025
4440,,,,1504.0,7010.819811242554,-719.717928356575,3453,2,73.983
4441,,,,1504.0,7012.819811242554,-717.717928356575,3454,2,73.947
4442,,,,1504.0,7014.819811242554,-715.717928356575,3455,2,73.907
4443,,,,1503.0,7016.819811242554,-713.717928356575,3456,2,73.87
4444,,,,1509.0,7018.819811242554,-711.717928356575,3457,2,73.835
4445,,,,1518.0,7020.819811242554,-709.717928356575,3458,2,73.804
4446,,,,1524.0,7022.819811242554,-707.717928356575,3459,2,73.777
4447,,,,1535.0,7024.819811242554,-705.717928356575,3460,2,73.751
4448,,,,1546.0,7026.819811242554,-703.717928356575,3461,2,73.726
4449,,,,1554.0,7028.819811242554,-701.717928356575,3462,2,73.705
4450,,,,1566.0,7030.819811242554,-699.717928356575,3463,2,73.687
4451,,,,1581.0,7032.819811242554,-697.717928356575,3464,2,73.676
4452,,,,1587.0,7035.819811242554,-694.717928356575,3465,2,73.674
4463,,,,1674.0,7057.819811242554,-672.717928356575,3476,2,73.672
4464,,,,1683.0,7059.819811242554,-670.717928356575,3477,2,73.644
4539,,,,2256.0,7211.819811242554,-518.717928356575,3552,2,73.629
4540,,,,2259.0,7213.819811242554,-516.717928356575,3553,2,73.615
4541,,,,2258.0,7215.819811242554,-514.717928356575,3554,2,73.614
4553,,,,2346.0,7239.819811242554,-490.717928356575,3566,2,73.591
4554,,,,2349.0,7241.819811242554,-488.717928356575,3567,2,73.57
4555,,,,2348.0,7243.819811242554,-486.717928356575,3568,2,73.557
4625,,,,2760.0,7385.819811242554,-344.717928356575,3638,2,73.531
4626,,,,2763.0,7387.819811242554,-342.717928356575,3639,2,73.493
4627,,,,2766.0,7389.819811242554,-340.717928356575,3640,2,73.455
4628,,,,2768.0,7391.819811242554,-338.717928356575,3641,2,73.417
4629,,,,2771.0,7393.819811242554,-336.717928356575,3642,2,73.379
4630,,,,2774.0,7395.819811242554,-334.717928356575,3643,2,73.341
4631,,,,2778.0,7397.819811242554,-332.717928356575,3644,2,73.302
4632,,,,2777.0,7399.819811242554,-330.717928356575,3645,2,73.264
4633,,,,2775.0,7401.819811242554,-328.717928356575,3646,2,73.222
4634,,,,2778.0,7403.819811242554,-326.717928356575,3647,2,73.178
4635,,,,2779.0,7405.819811242554,-324.717928356575,3648,2,73.136
4636,,,,2779.0,7407.819811242554,-322.717928356575,3649,2,73.094
4637,,,,2778.0,7409.819811242554,-320.717928356575,3650,2,73.054
4638,,,,2779.0,7412.819811242554,-317.717928356575,3651,2,73.014
4639,,,,2778.0,7414.819811242554,-315.717928356575,3652,2,72.972
4640,,,,2777.0,7416.819811242554,-313.717928356575,3653,2,72.932
4641,,,,2777.0,7418.819811242554,-311.717928356575,3654,2,72.892
4642,,,,2775.0,7420.819811242554,-309.717928356575,3655,2,72.854
4643,,,,2777.0,7422.819811242554,-307.717928356575,3656,2,72.813
4644,,,,2781.0,7424.819811242554,-305.717928356575,3657,2,72.774
4645,,,,2787.0,7426.819811242554,-303.717928356575,3658,2,72.737
4646,,,,2792.0,7428.819811242554,-301.717928356575,3659,2,72.704
4647,,,,2795.0,7430.819811242554,-299.717928356575,3660,2,72.671
4648,,,,2796.0,7432.819811242554,-297.717928356575,3661,2,72.621
4649,,,,2797.0,7434.819811242554,-295.717928356575,3662,2,72.585
4650,,,,2797.0,7436.819811242554,-293.717928356575,3663,2,72.55
4651,,,,2800.0,7438.819811242554,-291.717928356575,3664,2,72.511
4652,,,,2803.0,7440.819811242554,-289.717928356575,3665,2,72.471
4653,,,,2808.0,7442.819811242554,-287.717928356575,3666,2,72.432
4654,,,,2811.0,7444.819811242554,-285.717928356575,3667,2,72.394
4655,,,,2812.0,7446.819811242554,-283.717928356575,3668,2,72.354
4656,,,,2814.0,7448.819811242554,-281.717928356575,3669,2,72.315
4657,,,,2814.0,7450.819811242554,-279.717928356575,3670,2,72.279
4658,,,,2814.0,7452.819811242554,-277.717928356575,3671,2,72.244
4659,,,,2811.0,7454.819811242554,-275.717928356575,3672,2,72.208
4660,,,,2808.0,7456.819811242554,-273.717928356575,3673,2,72.171
4661,,,,2805.0,7458.819811242554,-271.717928356575,3674,2,72.13
4662,,,,2804.0,7460.819811242554,-269.717928356575,3675,2,72.09
4663,,,,2804.0,7462.819811242554,-267.717928356575,3676,2,72.05
4664,,,,2800.0,7464.819811242554,-265.717928356575,3677,2,72.013
4665,,,,2793.0,7466.819811242554,-263.717928356575,3678,2,71.976
4666,,,,2792.0,7468.819811242554,-261.717928356575,3679,2,71.938
4667,,,,2789.0,7470.819811242554,-259.717928356575,3680,2,71.898
4668,,,,2786.0,7472.819811242554,-257.717928356575,3681,2,71.857
4669,,,,2782.0,7474.819811242554,-255.717928356575,3682,2,71.816
4670,,,,2779.0,7476.819811242554,-253.717928356575,3683,2,71.769
4671,,,,2775.0,7479.819811242554,-250.717928356575,3684,2,71.722
4672,,,,2768.0,7481.819811242554,-248.717928356575,3685,2,71.677
4673,,,,2764.0,7483.819811242554,-246.717928356575,3686,2,71.632
4674,,,,2758.0,7485.819811242554,-244.717928356575,3687,2,71.592
4675,,,,2752.0,7487.819811242554,-242.717928356575,3688,2,71.55
4676,,,,2750.0,7489.819811242554,-240.717928356575,3689,2,71.505
4677,,,,2748.0,7491.819811242554,-238.717928356575,3690,2,71.458
4678,,,,2746.0,7493.819811242554,-236.717928356575,3691,2,71.409
4679,,,,2744.0,7495.819811242554,-234.717928356575,3692,2,71.361
4680,,,,2744.0,7497.819811242554,-232.717928356575,3693,2,71.31
4681,,,,2742.0,7499.819811242554,-230.717928356575,3694,2,71.261
4682,,,,2739.0,7501.819811242554,-228.717928356575,3695,2,71.211
4683,,,,2733.0,7503.819811242554,-226.717928356575,3696,2,71.139
4684,,,,2730.0,7505.819811242554,-224.717928356575,3697,2,71.091
4685,,,,2728.0,7507.819811242554,-222.717928356575,3698,2,71.045
4686,,,,2727.0,7509.819811242554,-220.717928356575,3699,2,70.999
4687,,,,2725.0,7511.819811242554,-218.717928356575,3700,2,70.956
4688,,,,2722.0,7513.819811242554,-216.717928356575,3701,2,70.913
4689,,,,2716.0,7515.819811242554,-214.717928356575,3702,2,70.87
4690,,,,2716.0,7517.819811242554,-212.717928356575,3703,2,70.825
4691,,,,2712.0,7519.819811242554,-210.717928356575,3704,2,70.778
4692,,,,2706.0,7521.819811242554,-208.717928356575,3705,2,70.733
4693,,,,2700.0,7523.819811242554,-206.717928356575,3706,2,70.687
4694,,,,2696.0,7525.819811242554,-204.717928356575,3707,2,70.64
4695,,,,2694.0,7527.819811242554,-202.717928356575,3708,2,70.592
4696,,,,2692.0,7529.819811242554,-200.717928356575,3709,2,70.544
4697,,,,2687.0,7531.819811242554,-198.717928356575,3710,2,70.497
4698,,,,2679.0,7533.819811242554,-196.717928356575,3711,2,70.45
4699,,,,2673.0,7535.819811242554,-194.717928356575,3712,2,70.401
4700,,,,2672.0,7537.819811242554,-192.717928356575,3713,2,70.351
4701,,,,2672.0,7539.819811242554,-190.717928356575,3714,2,70.302
4702,,,,2667.0,7541.819811242554,-188.717928356575,3715,2,70.257
4703,,,,2658.0,7543.819811242554,-186.717928356575,3716,2,70.213
4704,,,,2652.0,7545.819811242554,-184.717928356575,3717,2,70.169
4705,,,,2649.0,7547.819811242554,-182.717928356575,3718,2,70.122
4706,,,,2644.0,7549.819811242554,-180.717928356575,3719,2,70.075
4707,,,,2640.0,7551.819811242554,-178.717928356575,3720,2,70.027
4708,,,,2634.0,7553.819811242554,-176.717928356575,3721,2,69.979
4709,,,,2631.0,7555.819811242554,-174.717928356575,3722,2,69.928
4710,,,,2627.0,7557.819811242554,-172.717928356575,3723,2,69.875
4711,,,,2624.0,7559.819811242554,-170.717928356575,3724,2,69.824
4712,,,,2620.0,7562.819811242554,-167.717928356575,3725,2,69.774
4713,,,,2616.0,7564.819811242554,-165.717928356575,3726,2,69.723
