fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
3590,,,,1402.0,8257.819811242554,527.282071643425,2647,2,85.872
3591,,,,1389.0,8260.819811242554,530.282071643425,2648,2,85.844
3592,,,,1385.0,8263.819811242554,533.282071643425,2649,2,85.824
3593,,,,1375.0,8266.819811242554,536.282071643425,2650,2,85.803
3594,,,,1369.0,8269.819811242554,539.282071643425,2651,2,85.781
3595,,,,1361.0,8272.819811242554,542.282071643425,2652,2,85.758
3596,,,,1358.0,8275.819811242554,545.282071643425,2653,2,85.727
3597,,,,1355.0,8278.819811242554,548.282071643425,2654,2,85.696
3598,,,,1348.0,8281.819811242554,551.282071643425,2655,2,85.669
3599,,,,1345.0,8284.819811242554,554.282071643425,2656,2,85.648
3600,,,,1340.0,8287.819811242554,557.282071643425,2657,2,85.621
3601,,,,1334.0,8290.819811242554,560.282071643425,2658,2,85.592
3602,,,,1333.0,8293.819811242554,563.282071643425,2659,2,85.575
3603,,,,1331.0,8296.819811242554,566.282071643425,2660,2,85.563
3604,,,,1324.0,8299.819811242554,569.282071643425,2661,2,85.555
3605,,,,1321.0,8302.819811242554,572.282071643425,2662,2,85.544
3606,,,,1316.0,8305.819811242554,575.282071643425,2663,2,85.529
3607,,,,1313.0,8308.819811242554,578.282071643425,2664,2,85.516
3608,,,,1310.0,8311.819811242554,581.282071643425,2665,2,85.502
3609,,,,1310.0,8314.819811242554,584.282071643425,2666,2,85.489
3610,,,,1304.0,8317.819811242554,587.282071643425,2667,2,85.471
3611,,,,1298.0,8320.819811242554,590.282071643425,2668,2,85.452
3612,,,,1294.0,8323.819811242554,593.282071643425,2669,2,85.425
3613,,,,1293.0,8326.819811242554,596.282071643425,2670,2,85.392
3614,,,,1290.0,8329.819811242554,599.282071643425,2671,2,85.353
3615,,,,1290.0,8332.819811242554,602.282071643425,2672,2,85.309
3616,,,,1288.0,8335.819811242554,605.282071643425,2673,2,85.277
3617,,,,1286.0,8338.819811242554,608.282071643425,2674,2,85.25
3618,,,,1282.0,8341.819811242554,611.282071643425,2675,2,85.222
3619,,,,1280.0,8344.819811242554,614.282071643425,2676,2,85.193
3620,,,,1278.0,8347.819811242554,617.282071643425,2677,2,85.156
3621,,,,1276.0,8350.819811242554,620.282071643425,2678,2,85.116
3622,,,,1274.0,8353.819811242554,623.282071643425,2679,2,85.074
3623,,,,1277.0,8356.819811242554,626.282071643425,2680,2,85.04
3624,,,,1284.0,8359.819811242554,629.282071643425,2681,2,85.018
3625,,,,1297.0,8362.819811242554,632.282071643425,2682,2,84.993
3660,,,,1364.0,8467.819811242554,737.282071643425,2717,2,84.986
3661,,,,1363.0,8470.819811242554,740.282071643425,2718,2,84.968
3662,,,,1361.0,8473.819811242554,743.282071643425,2719,2,84.946
3663,,,,1362.0,8476.819811242554,746.282071643425,2720,2,84.918
3664,,,,1361.0,8479.819811242554,749.282071643425,2721,2,84.894
3665,,,,1358.0,8482.819811242554,752.282071643425,2722,2,84.883
3666,,,,1362.0,8485.819811242554,755.282071643425,2723,2,84.865
3667,,,,1362.0,8488.819811242554,758.282071643425,2724,2,84.828
3668,,,,1365.0,8491.819811242554,761.282071643425,2725,2,84.788
3669,,,,1362.0,8494.819811242554,764.282071643425,2726,2,84.753
3670,,,,1364.0,8497.819811242554,767.282071643425,2727,2,84.729
3671,,,,1362.0,8500.819811242554,770.282071643425,2728,2,84.7
3672,,,,1361.0,8503.819811242554,773.282071643425,2729,2,84.665
3673,,,,1355.0,8506.819811242554,776.282071643425,2730,2,84.637
3674,,,,1358.0,8509.819811242554,779.282071643425,2731,2,84.612
3675,,,,1358.0,8512.819811242554,782.282071643425,2732,2,84.592
3676,,,,1361.0,8515.819811242554,785.282071643425,2733,2,84.572
3677,,,,1362.0,8518.819811242554,788.282071643425,2734,2,84.545
3678,,,,1364.0,8521.819811242554,791.282071643425,2735,2,84.514
3679,,,,1376.0,8524.819811242554,794.282071643425,2736,2,84.481
3680,,,,1387.0,8527.819811242554,797.282071643425,2737,2,84.449
3681,,,,1393.0,8530.819811242554,800.282071643425,2738,2,84.423
3764,,,,1928.0,8779.819811242554,1049.282071643425,2821,2,84.411
3765,,,,1933.0,8782.819811242554,1052.282071643425,2822,2,84.41
3785,,,,2067.0,8842.819811242554,1112.282071643425,2842,2,84.407
3786,,,,2073.0,8845.819811242554,1115.282071643425,2843,2,84.388
3802,,,,2153.0,8893.819811242554,1163.282071643425,2859,2,84.367
3803,,,,2160.0,8896.819811242554,1166.282071643425,2860,2,84.344
3804,,,,2167.0,8899.819811242554,1169.282071643425,2861,2,84.343
3815,,,,2204.0,8932.819811242554,1202.282071643425,2872,2,84.307
3816,,,,2209.0,8935.819811242554,1205.282071643425,2873,2,84.261
3817,,,,2213.0,8938.819811242554,1208.282071643425,2874,2,84.227
3818,,,,2219.0,8941.819811242554,1211.282071643425,2875,2,84.218
3826,,,,2239.0,8965.819811242554,1235.282071643425,2883,2,84.205
3827,,,,2241.0,8968.819811242554,1238.282071643425,2884,2,84.167
3828,,,,2242.0,8971.819811242554,1241.282071643425,2885,2,84.137
3829,,,,2248.0,8974.819811242554,1244.282071643425,2886,2,84.116
3868,,,,2236.0,9091.819811242554,1361.282071643425,2925,2,84.09
3869,,,,2241.0,9094.819811242554,1364.282071643425,2926,2,84.047
3870,,,,2243.0,9097.819811242554,1367.282071643425,2927,2,84.001
3871,,,,2247.0,9100.819811242554,1370.282071643425,2928,2,83.961
3872,,,,2248.0,9103.819811242554,1373.282071643425,2929,2,83.929
3873,,,,2250.0,9106.819811242554,1376.282071643425,2930,2,83.912
3884,,,,2289.0,9139.819811242554,1409.282071643425,2941,2,83.9
3885,,,,2293.0,9142.819811242554,1412.282071643425,2942,2,83.862
3886,,,,2300.0,9145.819811242554,1415.282071643425,2943,2,83.847
3899,,,,2330.0,9184.819811242554,1454.282071643425,2956,2,83.842
3900,,,,2328.0,9187.819811242554,1457.282071643425,2957,2,83.803
3901,,,,2331.0,9190.819811242554,1460.282071643425,2958,2,83.76
3902,,,,2337.0,9193.819811242554,1463.282071643425,2959,2,83.726
3903,,,,2338.0,9196.819811242554,1466.282071643425,2960,2,83.7
3904,,,,2340.0,9199.819811242554,1469.282071643425,2961,2,83.675
3905,,,,2341.0,9202.819811242554,1472.282071643425,2962,2,83.641
3906,,,,2343.0,9205.819811242554,1475.282071643425,2963,2,83.605
3907,,,,2347.0,9208.819811242554,1478.282071643425,2964,2,83.576
3908,,,,2353.0,9211.819811242554,1481.282071643425,2965,2,83.559
3919,,,,2407.0,9244.819811242554,1514.282071643425,2976,2,83.548
3920,,,,2408.0,9247.819811242554,1517.282071643425,2977,2,83.542
3934,,,,2446.0,9289.819811242554,1559.282071643425,2991,2,83.519
3935,,,,2450.0,9292.819811242554,1562.282071643425,2992,2,83.495
3936,,,,2453.0,9295.819811242554,1565.282071643425,2993,2,83.466
3937,,,,2461.0,9298.819811242554,1568.282071643425,2994,2,83.43
3938,,,,2467.0,9301.819811242554,1571.282071643425,2995,2,83.388
3939,,,,2469.0,9304.819811242554,1574.282071643425,2996,2,83.339
3940,,,,2474.0,9307.819811242554,1577.282071643425,2997,2,83.303
3941,,,,2477.0,9310.819811242554,1580.282071643425,2998,2,83.287
3954,,,,2513.0,9349.819811242554,1619.282071643425,3011,2,83.259
3955,,,,2521.0,9352.819811242554,1622.282071643425,3012,2,83.208
3956,,,,2528.0,9355.819811242554,1625.282071643425,3013,2,83.157
3957,,,,2533.0,9358.819811242554,1628.282071643425,3014,2,83.111
3958,,,,2533.0,9361.819811242554,1631.282071643425,3015,2,83.075
3959,,,,2535.0,9364.819811242554,1634.282071643425,3016,2,83.066
3965,,,,2506.0,9382.819811242554,1652.282071643425,3022,2,83.039
3966,,,,2506.0,9385.819811242554,1655.282071643425,3023,2,82.982
3967,,,,2502.0,9388.819811242554,1658.282071643425,3024,2,82.924
3968,,,,2503.0,9391.819811242554,1661.282071643425,3025,2,82.866
3969,,,,2498.0,9394.819811242554,1664.282071643425,3026,2,82.812
3970,,,,2494.0,9397.819811242554,1667.282071643425,3027,2,82.758
3971,,,,2485.0,9400.819811242554,1670.282071643425,3028,2,82.7
3972,,,,2477.0,9403.819811242554,1673.282071643425,3029,2,82.643
3973,,,,2470.0,9406.819811242554,1676.282071643425,3030,2,82.586
3974,,,,2460.0,9409.819811242554,1679.282071643425,3031,2,82.534
3975,,,,2450.0,9412.819811242554,1682.282071643425,3032,2,82.481
3976,,,,2434.0,9415.819811242554,1685.282071643425,3033,2,82.426
3977,,,,2421.0,9418.819811242554,1688.282071643425,3034,2,82.369
3978,,,,2415.0,9421.819811242554,1691.282071643425,3035,2,82.308
3979,,,,2407.0,9424.819811242554,1694.282071643425,3036,2,82.248
3980,,,,2402.0,9427.819811242554,1697.282071643425,3037,2,82.195
3981,,,,2393.0,9430.819811242554,1700.282071643425,3038,2,82.14
3982,,,,2385.0,9433.819811242554,1703.282071643425,3039,2,82.079
3983,,,,2378.0,9436.819811242554,1706.282071643425,3040,2,82.022
3984,,,,2378.0,9439.819811242554,1709.282071643425,3041,2,81.968
3985,,,,2374.0,9442.819811242554,1712.282071643425,3042,2,81.917
3986,,,,2369.0,9445.819811242554,1715.282071643425,3043,2,81.871
3987,,,,2360.0,9448.819811242554,1718.282071643425,3044,2,81.824
3988,,,,2350.0,9451.819811242554,1721.282071643425,3045,2,81.772
3989,,,,2347.0,9454.819811242554,1724.282071643425,3046,2,81.718
3990,,,,2348.0,9457.819811242554,1727.282071643425,3047,2,81.666
3991,,,,2342.0,9460.819811242554,1730.282071643425,3048,2,81.618
3992,,,,2336.0,9463.819811242554,1733.282071643425,3049,2,81.566
3993,,,,2330.0,9466.819811242554,1736.282071643425,3050,2,81.519
3994,,,,2324.0,9469.819811242554,1739.282071643425,3051,2,81.477
3995,,,,2314.0,9472.819811242554,1742.282071643425,3052,2,81.431
3996,,,,2307.0,9475.819811242554,1745.282071643425,3053,2,81.381
3997,,,,2295.0,9478.819811242554,1748.282071643425,3054,2,81.336
3998,,,,2286.0,9481.819811242554,1751.282071643425,3055,2,81.291
3999,,,,2279.0,9484.819811242554,1754.282071643425,3056,2,81.243
4000,,,,2278.0,9487.819811242554,1757.282071643425,3057,2,81.194
4001,,,,2268.0,9490.819811242554,1760.282071643425,3058,2,81.143
4002,,,,2264.0,9493.819811242554,1763.282071643425,3059,2,81.098
4003,,,,2261.0,9496.819811242554,1766.282071643425,3060,2,81.052
4004,,,,2252.0,9499.819811242554,1769.282071643425,3061,2,81.0
4005,,,,2247.0,9502.819811242554,1772.282071643425,3062,2,80.948
4006,,,,2242.0,9505.819811242554,1775.282071643425,3063,2,80.9
4007,,,,2229.0,9508.819811242554,1778.282071643425,3064,2,80.85
4008,,,,2219.0,9511.819811242554,1781.282071643425,3065,2,80.796
4009,,,,2215.0,9514.819811242554,1784.282071643425,3066,2,80.75
4010,,,,2211.0,9517.819811242554,1787.282071643425,3067,2,80.704
4011,,,,2203.0,9520.819811242554,1790.282071643425,3068,2,80.658
4012,,,,2193.0,9523.819811242554,1793.282071643425,3069,2,80.609
4013,,,,2186.0,9526.819811242554,1796.282071643425,3070,2,80.56
4014,,,,2176.0,9529.819811242554,1799.282071643425,3071,2,80.514
4015,,,,2167.0,9532.819811242554,1802.282071643425,3072,2,80.461
4016,,,,2160.0,9535.819811242554,1805.282071643425,3073,2,80.408
4017,,,,2152.0,9538.819811242554,1808.282071643425,3074,2,80.354
4018,,,,2145.0,9541.819811242554,1811.282071643425,3075,2,80.301
4019,,,,2136.0,9544.819811242554,1814.282071643425,3076,2,80.245
4020,,,,2130.0,9547.819811242554,1817.282071643425,3077,2,80.186
4021,,,,2120.0,9550.819811242554,1820.282071643425,3078,2,80.132
4022,,,,2116.0,9553.819811242554,1823.282071643425,3079,2,80.08
4023,,,,2104.0,9556.819811242554,1826.282071643425,3080,2,80.027
4024,,,,2097.0,9559.819811242554,1829.282071643425,3081,2,79.975
4025,,,,2090.0,9562.819811242554,1832.282071643425,3082,2,79.92
4026,,,,2084.0,9565.819811242554,1835.282071643425,3083,2,79.863
4027,,,,2075.0,9568.819811242554,1838.282071643425,3084,2,79.811
4028,,,,2066.0,9571.819811242554,1841.282071643425,3085,2,79.758
4029,,,,2055.0,9574.819811242554,1844.282071643425,3086,2,79.704
4030,,,,2045.0,9577.819811242554,1847.282071643425,3087,2,79.653
4031,,,,2040.0,9580.819811242554,1850.282071643425,3088,2,79.61
4032,,,,2030.0,9583.819811242554,1853.282071643425,3089,2,79.568
4033,,,,2021.0,9586.819811242554,1856.282071643425,3090,2,79.526
4034,,,,2011.0,9589.819811242554,1859.282071643425,3091,2,79.487
4035,,,,2004.0,9592.819811242554,1862.282071643425,3092,2,79.448
4036,,,,1992.0,9595.819811242554,1865.282071643425,3093,2,79.404
4037,,,,1982.0,9598.819811242554,1868.282071643425,3094,2,79.358
4038,,,,1976.0,9601.819811242554,1871.282071643425,3095,2,79.319
4039,,,,1972.0,9604.819811242554,1874.282071643425,3096,2,79.293
4040,,,,1967.0,9607.819811242554,1877.282071643425,3097,2,79.271
4041,,,,1970.0,9610.819811242554,1880.282071643425,3098,2,79.254
4042,,,,1973.0,9613.819811242554,1883.282071643425,3099,2,79.23
4043,,,,1971.0,9616.819811242554,1886.282071643425,3100,2,79.202
4044,,,,1968.0,9619.819811242554,1889.282071643425,3101,2,79.17
4045,,,,1972.0,9622.819811242554,1892.282071643425,3102,2,79.129
4046,,,,1970.0,9625.819811242554,1895.282071643425,3103,2,79.085
4047,,,,1968.0,9628.819811242554,1898.282071643425,3104,2,79.04
4048,,,,1962.0,9631.819811242554,1901.282071643425,3105,2,78.993
4049,,,,1961.0,9634.819811242554,1904.282071643425,3106,2,78.945
4050,,,,1958.0,9637.819811242554,1907.282071643425,3107,2,78.893
4051,,,,1957.0,9640.819811242554,1910.282071643425,3108,2,78.842
4052,,,,1960.0,9643.819811242554,1913.282071643425,3109,2,78.793
4053,,,,1963.0,9646.819811242554,1916.282071643425,3110,2,78.744
4054,,,,1970.0,9649.819811242554,1919.282071643425,3111,2,78.712
4055,,,,1977.0,9652.819811242554,1922.282071643425,3112,2,78.695
4056,,,,1988.0,9655.819811242554,1925.282071643425,3113,2,78.66
4057,,,,1995.0,9658.819811242554,1928.282071643425,3114,2,78.605
4058,,,,2002.0,9661.819811242554,1931.282071643425,3115,2,78.563
4059,,,,2012.0,9664.819811242554,1934.282071643425,3116,2,78.544
4065,,,,2064.0,9682.819811242554,1952.282071643425,3122,2,78.527
4066,,,,2075.0,9685.819811242554,1955.282071643425,3123,2,78.526
4070,,,,2103.0,9697.819811242554,1967.282071643425,3127,2,78.505
4071,,,,2108.0,9700.819811242554,1970.282071643425,3128,2,78.457
4072,,,,2117.0,9703.819811242554,1973.282071643425,3129,2,78.418
4073,,,,2125.0,9706.819811242554,1976.282071643425,3130,2,78.414
4078,,,,2171.0,9721.819811242554,1991.282071643425,3135,2,78.4
4092,,,,2287.0,9763.819811242554,2033.282071643425,3149,2,78.383
4093,,,,2297.0,9766.819811242554,2036.282071643425,3150,2,78.343
4094,,,,2300.0,9769.819811242554,2039.282071643425,3151,2,78.335
4100,,,,2351.0,9787.819811242554,2057.282071643425,3157,2,78.333
4101,,,,2361.0,9790.819811242554,2060.282071643425,3158,2,78.31
4108,,,,2417.0,9811.819811242554,2081.282071643425,3165,2,78.292
4115,,,,2470.0,9832.819811242554,2102.282071643425,3172,2,78.284
4116,,,,2471.0,9835.819811242554,2105.282071643425,3173,2,78.241
4117,,,,2480.0,9838.819811242554,2108.282071643425,3174,2,78.214
4126,,,,2540.0,9865.819811242554,2135.282071643425,3183,2,78.21
4127,,,,2547.0,9868.819811242554,2138.282071643425,3184,2,78.164
4128,,,,2551.0,9871.819811242554,2141.282071643425,3185,2,78.144
4176,,,,2455.0,10016.819811242554,2286.282071643425,3233,2,78.142
4177,,,,2454.0,10019.819811242554,2289.282071643425,3234,2,78.127
4178,,,,2450.0,10022.819811242554,2292.282071643425,3235,2,78.119
4179,,,,2443.0,10025.819811242554,2295.282071643425,3236,2,78.108
4180,,,,2438.0,10028.819811242554,2298.282071643425,3237,2,78.102
4181,,,,2434.0,10031.819811242554,2301.282071643425,3238,2,78.097
4182,,,,2434.0,10034.819811242554,2304.282071643425,3239,2,78.095
4199,,,,2495.0,10085.819811242554,2355.282071643425,3256,2,78.066
4200,,,,2503.0,10088.819811242554,2358.282071643425,3257,2,78.059
4213,,,,2584.0,10127.819811242554,2397.282071643425,3270,2,78.033
4214,,,,2588.0,10130.819811242554,2400.282071643425,3271,2,78.014
4225,,,,2645.0,10163.819811242554,2433.282071643425,3282,2,77.975
4226,,,,2648.0,10166.819811242554,2436.282071643425,3283,2,77.927
4227,,,,2651.0,10169.819811242554,2439.282071643425,3284,2,77.875
4228,,,,2651.0,10172.819811242554,2442.282071643425,3285,2,77.827
4229,,,,2659.0,10175.819811242554,2445.282071643425,3286,2,77.773
4230,,,,2671.0,10178.819811242554,2448.282071643425,3287,2,77.724
4231,,,,2679.0,10181.819811242554,2451.282071643425,3288,2,77.679
4232,,,,2681.0,10184.819811242554,2454.282071643425,3289,2,77.632
4233,,,,2680.0,10187.819811242554,2457.282071643425,3290,2,77.581
4234,,,,2683.0,10190.819811242554,2460.282071643425,3291,2,77.53
4235,,,,2682.0,10193.819811242554,2463.282071643425,3292,2,77.485
4236,,,,2681.0,10196.819811242554,2466.282071643425,3293,2,77.438
4237,,,,2682.0,10199.819811242554,2469.282071643425,3294,2,77.386
4238,,,,2691.0,10202.819811242554,2472.282071643425,3295,2,77.337
4239,,,,2695.0,10205.819811242554,2475.282071643425,3296,2,77.285
4240,,,,2703.0,10208.819811242554,2478.282071643425,3297,2,77.233
4241,,,,2710.0,10211.819811242554,2481.282071643425,3298,2,77.174
4242,,,,2711.0,10214.819811242554,2484.282071643425,3299,2,77.114
4243,,,,2710.0,10217.819811242554,2487.282071643425,3300,2,77.066
4244,,,,2712.0,10220.819811242554,2490.282071643425,3301,2,77.011
4245,,,,2710.0,10223.819811242554,2493.282071643425,3302,2,76.951
4246,,,,2712.0,10226.819811242554,2496.282071643425,3303,2,76.89
4247,,,,2714.0,10229.819811242554,2499.282071643425,3304,2,76.842
4248,,,,2713.0,10232.819811242554,2502.282071643425,3305,2,76.801
4249,,,,2710.0,10235.819811242554,2505.282071643425,3306,2,76.761
4250,,,,2705.0,10238.819811242554,2508.282071643425,3307,2,76.718
4251,,,,2699.0,10241.819811242554,2511.282071643425,3308,2,76.671
4252,,,,2696.0,10244.819811242554,2514.282071643425,3309,2,76.623
4253,,,,2692.0,10247.819811242554,2517.282071643425,3310,2,76.574
4254,,,,2687.0,10250.819811242554,2520.282071643425,3311,2,76.521
4255,,,,2683.0,10253.819811242554,2523.282071643425,3312,2,76.463
4256,,,,2677.0,10256.819811242554,2526.282071643425,3313,2,76.41
4257,,,,2664.0,10259.819811242554,2529.282071643425,3314,2,76.355
4258,,,,2654.0,10262.819811242554,2532.282071643425,3315,2,76.3
4259,,,,2646.0,10265.819811242554,2535.282071643425,3316,2,76.254
4260,,,,2634.0,10268.819811242554,2538.282071643425,3317,2,76.204
4261,,,,2626.0,10271.819811242554,2541.282071643425,3318,2,76.151
4262,,,,2623.0,10274.819811242554,2544.282071643425,3319,2,76.099
4263,,,,2613.0,10277.819811242554,2547.282071643425,3320,2,76.048
4264,,,,2606.0,10280.819811242554,2550.282071643425,3321,2,75.999
4265,,,,2603.0,10283.819811242554,2553.282071643425,3322,2,75.951
4266,,,,2590.0,10286.819811242554,2556.282071643425,3323,2,75.897
4267,,,,2584.0,10289.819811242554,2559.282071643425,3324,2,75.856
4268,,,,2582.0,10292.819811242554,2562.282071643425,3325,2,75.813
4269,,,,2575.0,10295.819811242554,2565.282071643425,3326,2,75.762
4270,,,,2570.0,10298.819811242554,2568.282071643425,3327,2,75.712
4271,,,,2568.0,10301.819811242554,2571.282071643425,3328,2,75.663
4272,,,,2560.0,10304.819811242554,2574.282071643425,3329,2,75.611
4273,,,,2557.0,10307.819811242554,2577.282071643425,3330,2,75.56
4274,,,,2556.0,10310.819811242554,2580.282071643425,3331,2,75.513
4275,,,,2563.0,10313.819811242554,2583.282071643425,3332,2,75.471
4276,,,,2567.0,10316.819811242554,2586.282071643425,3333,2,75.428
4277,,,,2572.0,10319.819811242554,2589.282071643425,3334,2,75.371
4278,,,,2580.0,10322.819811242554,2592.282071643425,3335,2,75.319
4279,,,,2590.0,10325.819811242554,2595.282071643425,3336,2,75.282
4280,,,,2599.0,10328.819811242554,2598.282071643425,3337,2,75.256
4287,,,,2661.0,10349.819811242554,2619.282071643425,3344,2,75.215
4288,,,,2664.0,10352.819811242554,2622.282071643425,3345,2,75.203
4296,,,,2735.0,10376.819811242554,2646.282071643425,3353,2,75.198
4301,,,,2786.0,10391.819811242554,2661.282071643425,3358,2,75.185
4302,,,,2792.0,10394.819811242554,2664.282071643425,3359,2,75.179
4316,,,,2915.0,10436.819811242554,2706.282071643425,3373,2,75.162
4317,,,,2921.0,10439.819811242554,2709.282071643425,3374,2,75.159
4325,,,,2964.0,10463.819811242554,2733.282071643425,3382,2,75.146
4326,,,,2969.0,10466.819811242554,2736.282071643425,3383,2,75.101
4327,,,,2973.0,10469.819811242554,2739.282071643425,3384,2,75.062
4328,,,,2979.0,10472.819811242554,2742.282071643425,3385,2,75.03
4329,,,,2981.0,10475.819811242554,2745.282071643425,3386,2,75.006
4330,,,,2985.0,10478.819811242554,2748.282071643425,3387,2,74.988
4331,,,,2984.0,10481.819811242554,2751.282071643425,3388,2,74.96
4332,,,,2984.0,10484.819811242554,2754.282071643425,3389,2,74.926
4333,,,,2983.0,10487.819811242554,2757.282071643425,3390,2,74.89
4334,,,,2977.0,10490.819811242554,2760.282071643425,3391,2,74.858
4335,,,,2976.0,10493.819811242554,2763.282071643425,3392,2,74.825
4336,,,,2975.0,10496.819811242554,2766.282071643425,3393,2,74.781
4337,,,,2972.0,10499.819811242554,2769.282071643425,3394,2,74.731
4338,,,,2968.0,10502.819811242554,2772.282071643425,3395,2,74.682
4339,,,,2962.0,10505.819811242554,2775.282071643425,3396,2,74.63
4340,,,,2961.0,10508.819811242554,2778.282071643425,3397,2,74.58
4341,,,,2962.0,10511.819811242554,2781.282071643425,3398,2,74.538
4342,,,,2962.0,10514.819811242554,2784.282071643425,3399,2,74.5
4343,,,,2957.0,10517.819811242554,2787.282071643425,3400,2,74.453
4344,,,,2952.0,10520.819811242554,2790.282071643425,3401,2,74.405
4345,,,,2947.0,10523.819811242554,2793.282071643425,3402,2,74.356
4346,,,,2938.0,10526.819811242554,2796.282071643425,3403,2,74.313
4347,,,,2935.0,10529.819811242554,2799.282071643425,3404,2,74.272
4348,,,,2928.0,10532.819811242554,2802.282071643425,3405,2,74.23
4349,,,,2923.0,10535.819811242554,2805.282071643425,3406,2,74.189
4350,,,,2919.0,10538.819811242554,2808.282071643425,3407,2,74.147
4351,,,,2910.0,10541.819811242554,2811.282071643425,3408,2,74.109
4352,,,,2901.0,10544.819811242554,2814.282071643425,3409,2,74.066
4353,,,,2896.0,10547.819811242554,2817.282071643425,3410,2,74.019
4354,,,,2890.0,10550.819811242554,2820.282071643425,3411,2,73.98
4355,,,,2882.0,10553.819811242554,2823.282071643425,3412,2,73.941
4356,,,,2874.0,10556.819811242554,2826.282071643425,3413,2,73.897
4357,,,,2863.0,10559.819811242554,2829.282071643425,3414,2,73.853
4358,,,,2853.0,10562.819811242554,2832.282071643425,3415,2,73.806
4359,,,,2843.0,10565.819811242554,2835.282071643425,3416,2,73.753
4360,,,,2844.0,10568.819811242554,2838.282071643425,3417,2,73.7
4361,,,,2851.0,10571.819811242554,2841.282071643425,3418,2,73.648
4362,,,,2865.0,10574.819811242554,2844.282071643425,3419,2,73.602
4363,,,,2874.0,10577.819811242554,2847.282071643425,3420,2,73.546
4364,,,,2888.0,10580.819811242554,2850.282071643425,3421,2,73.524
4372,,,,2939.0,10604.819811242554,2874.282071643425,3429,2,73.498
4373,,,,2948.0,10607.819811242554,2877.282071643425,3430,2,73.444
4374,,,,2954.0,10610.819811242554,2880.282071643425,3431,2,73.397
4375,,,,2959.0,10613.819811242554,2883.282071643425,3432,2,73.344
4376,,,,2963.0,10616.819811242554,2886.282071643425,3433,2,73.297
4377,,,,2963.0,10619.819811242554,2889.282071643425,3434,2,73.257
4378,,,,2969.0,10622.819811242554,2892.282071643425,3435,2,73.235
4379,,,,2972.0,10625.819811242554,2895.282071643425,3436,2,73.228
4389,,,,3008.0,10655.819811242554,2925.282071643425,3446,2,73.195
4390,,,,3013.0,10658.819811242554,2928.282071643425,3447,2,73.146
4391,,,,3011.0,10661.819811242554,2931.282071643425,3448,2,73.107
4392,,,,3011.0,10664.819811242554,2934.282071643425,3449,2,73.091
4393,,,,3012.0,10667.819811242554,2937.282071643425,3450,2,73.074
4394,,,,3013.0,10670.819811242554,2940.282071643425,3451,2,73.046
4395,,,,3012.0,10673.819811242554,2943.282071643425,3452,2,73.007
4396,,,,3009.0,10676.819811242554,2946.282071643425,3453,2,72.962
4397,,,,3005.0,10679.819811242554,2949.282071643425,3454,2,72.912
4398,,,,3001.0,10682.819811242554,2952.282071643425,3455,2,72.858
4399,,,,2996.0,10685.819811242554,2955.282071643425,3456,2,72.803
4400,,,,2994.0,10688.819811242554,2958.282071643425,3457,2,72.748
4401,,,,2988.0,10691.819811242554,2961.282071643425,3458,2,72.694
4402,,,,2976.0,10694.819811242554,2964.282071643425,3459,2,72.639
4403,,,,2968.0,10697.819811242554,2967.282071643425,3460,2,72.589
4404,,,,2963.0,10700.819811242554,2970.282071643425,3461,2,72.546
4405,,,,2956.0,10703.819811242554,2973.282071643425,3462,2,72.502
4406,,,,2954.0,10706.819811242554,2976.282071643425,3463,2,72.455
4407,,,,2954.0,10709.819811242554,2979.282071643425,3464,2,72.413
4408,,,,2952.0,10712.819811242554,2982.282071643425,3465,2,72.375
4409,,,,2951.0,10715.819811242554,2985.282071643425,3466,2,72.329
4410,,,,2945.0,10718.819811242554,2988.282071643425,3467,2,72.277
4411,,,,2937.0,10721.819811242554,2991.282071643425,3468,2,72.225
4412,,,,2928.0,10724.819811242554,2994.282071643425,3469,2,72.178
4413,,,,2923.0,10727.819811242554,2997.282071643425,3470,2,72.134
4414,,,,2917.0,10730.819811242554,3000.282071643425,3471,2,72.092
4415,,,,2912.0,10733.819811242554,3003.282071643425,3472,2,72.052
4416,,,,2908.0,10736.819811242554,3006.282071643425,3473,2,72.005
4417,,,,2901.0,10739.819811242554,3009.282071643425,3474,2,71.961
4418,,,,2899.0,10742.819811242554,3012.282071643425,3475,2,71.923
4419,,,,2891.0,10745.819811242554,3015.282071643425,3476,2,71.886
4420,,,,2887.0,10748.819811242554,3018.282071643425,3477,2,71.851
4421,,,,2881.0,10751.819811242554,3021.282071643425,3478,2,71.815
4422,,,,2876.0,10754.819811242554,3024.282071643425,3479,2,71.773
4423,,,,2874.0,10757.819811242554,3027.282071643425,3480,2,71.734
4424,,,,2868.0,10760.819811242554,3030.282071643425,3481,2,71.689
4425,,,,2862.0,10763.819811242554,3033.282071643425,3482,2,71.636
4426,,,,2854.0,10766.819811242554,3036.282071643425,3483,2,71.575
4427,,,,2847.0,10769.819811242554,3039.282071643425,3484,2,71.518
4428,,,,2839.0,10772.819811242554,3042.282071643425,3485,2,71.467
4429,,,,2828.0,10775.819811242554,3045.282071643425,3486,2,71.419
4430,,,,2820.0,10778.819811242554,3048.282071643425,3487,2,71.376
4431,,,,2811.0,10781.819811242554,3051.282071643425,3488,2,71.332
4432,,,,2805.0,10784.819811242554,3054.282071643425,3489,2,71.289
4433,,,,2799.0,10787.819811242554,3057.282071643425,3490,2,71.245
