fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
1889,,,,878.0,5398.819811242554,-2331.717928356575,1049,2,115.167
1890,,,,873.0,5403.819811242554,-2326.717928356575,1050,2,115.139
1891,,,,863.0,5408.819811242554,-2321.717928356575,1051,2,115.118
1892,,,,862.0,5413.819811242554,-2316.717928356575,1052,2,115.098
1893,,,,864.0,5418.819811242554,-2311.717928356575,1053,2,115.072
1894,,,,862.0,5423.819811242554,-2306.717928356575,1054,2,115.061
1895,,,,866.0,5428.819811242554,-2301.717928356575,1055,2,115.029
1896,,,,870.0,5433.819811242554,-2296.717928356575,1056,2,115.019
1897,,,,871.0,5438.819811242554,-2291.717928356575,1057,2,115.009
1898,,,,882.0,5443.819811242554,-2286.717928356575,1058,2,114.992
1900,,,,896.0,5453.819811242554,-2276.717928356575,1060,2,114.981
1901,,,,886.0,5458.819811242554,-2271.717928356575,1061,2,114.963
1902,,,,872.0,5463.819811242554,-2266.717928356575,1062,2,114.958
1903,,,,856.0,5468.819811242554,-2261.717928356575,1063,2,114.951
