fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
5103,,,,1804.0,13529.775773883224,-5563.738839691186,4378,2,180.791
5104,,,,1806.0,13532.775773883224,-5560.738839691186,4379,2,180.788
5109,,,,1804.0,13547.775773883224,-5545.738839691186,4384,2,180.774
5110,,,,1804.0,13550.775773883224,-5542.738839691186,4385,2,180.731
5111,,,,1805.0,13553.775773883224,-5539.738839691186,4386,2,180.674
5112,,,,1809.0,13556.775773883224,-5536.738839691186,4387,2,180.61
5113,,,,1812.0,13559.775773883224,-5533.738839691186,4388,2,180.546
5114,,,,1801.0,13562.775773883224,-5530.738839691186,4389,2,180.479
5115,,,,1795.0,13565.775773883224,-5527.738839691186,4390,2,180.409
5116,,,,1789.0,13568.775773883224,-5524.738839691186,4391,2,180.341
5117,,,,1782.0,13571.775773883224,-5521.738839691186,4392,2,180.276
5118,,,,1778.0,13574.775773883224,-5518.738839691186,4393,2,180.221
5119,,,,1775.0,13577.775773883224,-5515.738839691186,4394,2,180.169
5120,,,,1770.0,13580.775773883224,-5512.738839691186,4395,2,180.121
5121,,,,1770.0,13583.775773883224,-5509.738839691186,4396,2,180.074
5122,,,,1768.0,13586.775773883224,-5506.738839691186,4397,2,180.022
5123,,,,1768.0,13589.775773883224,-5503.738839691186,4398,2,179.965
5124,,,,1768.0,13592.775773883224,-5500.738839691186,4399,2,179.902
5125,,,,1765.0,13595.775773883224,-5497.738839691186,4400,2,179.838
5126,,,,1763.0,13598.775773883224,-5494.738839691186,4401,2,179.772
5127,,,,1760.0,13601.775773883224,-5491.738839691186,4402,2,179.703
5128,,,,1754.0,13604.775773883224,-5488.738839691186,4403,2,179.629
5129,,,,1750.0,13607.775773883224,-5485.738839691186,4404,2,179.554
5130,,,,1746.0,13610.775773883224,-5482.738839691186,4405,2,179.48
5131,,,,1735.0,13613.775773883224,-5479.738839691186,4406,2,179.402
5132,,,,1724.0,13616.775773883224,-5476.738839691186,4407,2,179.325
5133,,,,1713.0,13619.775773883224,-5473.738839691186,4408,2,179.246
5134,,,,1709.0,13622.775773883224,-5470.738839691186,4409,2,179.169
5135,,,,1704.0,13625.775773883224,-5467.738839691186,4410,2,179.092
5136,,,,1700.0,13628.775773883224,-5464.738839691186,4411,2,179.018
5137,,,,1699.0,13631.775773883224,-5461.738839691186,4412,2,178.944
5138,,,,1683.0,13634.775773883224,-5458.738839691186,4413,2,178.865
5139,,,,1675.0,13637.775773883224,-5455.738839691186,4414,2,178.782
5140,,,,1669.0,13640.775773883224,-5452.738839691186,4415,2,178.71
5141,,,,1660.0,13643.775773883224,-5449.738839691186,4416,2,178.641
5142,,,,1655.0,13646.775773883224,-5446.738839691186,4417,2,178.566
5143,,,,1647.0,13649.775773883224,-5443.738839691186,4418,2,178.491
5144,,,,1642.0,13652.775773883224,-5440.738839691186,4419,2,178.415
5145,,,,1634.0,13655.775773883224,-5437.738839691186,4420,2,178.342
5146,,,,1623.0,13658.775773883224,-5434.738839691186,4421,2,178.267
5147,,,,1613.0,13661.775773883224,-5431.738839691186,4422,2,178.193
5148,,,,1605.0,13664.775773883224,-5428.738839691186,4423,2,178.119
5149,,,,1597.0,13667.775773883224,-5425.738839691186,4424,2,178.047
5150,,,,1600.0,13670.775773883224,-5422.738839691186,4425,2,177.978
5151,,,,1597.0,13673.775773883224,-5419.738839691186,4426,2,177.903
5152,,,,1594.0,13676.775773883224,-5416.738839691186,4427,2,177.826
5153,,,,1590.0,13679.775773883224,-5413.738839691186,4428,2,177.746
5154,,,,1588.0,13682.775773883224,-5410.738839691186,4429,2,177.67
5155,,,,1589.0,13685.775773883224,-5407.738839691186,4430,2,177.595
5156,,,,1584.0,13688.775773883224,-5404.738839691186,4431,2,177.523
5157,,,,1582.0,13691.775773883224,-5401.738839691186,4432,2,177.447
5158,,,,1583.0,13694.775773883224,-5398.738839691186,4433,2,177.371
5159,,,,1582.0,13697.775773883224,-5395.738839691186,4434,2,177.292
5160,,,,1582.0,13700.775773883224,-5392.738839691186,4435,2,177.219
5161,,,,1575.0,13703.775773883224,-5389.738839691186,4436,2,177.151
5162,,,,1570.0,13706.775773883224,-5386.738839691186,4437,2,177.078
5163,,,,1569.0,13709.775773883224,-5383.738839691186,4438,2,177.002
5164,,,,1564.0,13712.775773883224,-5380.738839691186,4439,2,176.926
5165,,,,1561.0,13715.775773883224,-5377.738839691186,4440,2,176.852
5166,,,,1558.0,13718.775773883224,-5374.738839691186,4441,2,176.777
5167,,,,1557.0,13721.775773883224,-5371.738839691186,4442,2,176.701
5168,,,,1552.0,13724.775773883224,-5368.738839691186,4443,2,176.623
5169,,,,1551.0,13727.775773883224,-5365.738839691186,4444,2,176.543
5170,,,,1542.0,13730.775773883224,-5362.738839691186,4445,2,176.467
5171,,,,1535.0,13733.775773883224,-5359.738839691186,4446,2,176.391
5172,,,,1527.0,13736.775773883224,-5356.738839691186,4447,2,176.315
5173,,,,1521.0,13739.775773883224,-5353.738839691186,4448,2,176.236
5174,,,,1514.0,13742.775773883224,-5350.738839691186,4449,2,176.16
5175,,,,1508.0,13745.775773883224,-5347.738839691186,4450,2,176.087
5176,,,,1502.0,13748.775773883224,-5344.738839691186,4451,2,176.015
5177,,,,1498.0,13751.775773883224,-5341.738839691186,4452,2,175.944
5178,,,,1493.0,13754.775773883224,-5338.738839691186,4453,2,175.875
5179,,,,1490.0,13757.775773883224,-5335.738839691186,4454,2,175.807
5180,,,,1483.0,13760.775773883224,-5332.738839691186,4455,2,175.737
5181,,,,1478.0,13763.775773883224,-5329.738839691186,4456,2,175.669
5182,,,,1475.0,13766.775773883224,-5326.738839691186,4457,2,175.599
5183,,,,1474.0,13769.775773883224,-5323.738839691186,4458,2,175.525
5184,,,,1467.0,13772.775773883224,-5320.738839691186,4459,2,175.451
5185,,,,1455.0,13775.775773883224,-5317.738839691186,4460,2,175.377
5186,,,,1452.0,13778.775773883224,-5314.738839691186,4461,2,175.276
5187,,,,1448.0,13781.775773883224,-5311.738839691186,4462,2,175.205
5188,,,,1446.0,13784.775773883224,-5308.738839691186,4463,2,175.133
5189,,,,1445.0,13787.775773883224,-5305.738839691186,4464,2,175.063
5190,,,,1445.0,13790.775773883224,-5302.738839691186,4465,2,174.989
5191,,,,1450.0,13793.775773883224,-5299.738839691186,4466,2,174.916
5192,,,,1454.0,13796.775773883224,-5296.738839691186,4467,2,174.849
5193,,,,1459.0,13799.775773883224,-5293.738839691186,4468,2,174.788
5194,,,,1468.0,13802.775773883224,-5290.738839691186,4469,2,174.772
5198,,,,1486.0,13814.775773883224,-5278.738839691186,4473,2,174.735
5199,,,,1491.0,13817.775773883224,-5275.738839691186,4474,2,174.666
5200,,,,1501.0,13820.775773883224,-5272.738839691186,4475,2,174.622
5201,,,,1507.0,13823.775773883224,-5269.738839691186,4476,2,174.558
5202,,,,1512.0,13826.775773883224,-5266.738839691186,4477,2,174.539
5203,,,,1521.0,13829.775773883224,-5263.738839691186,4478,2,174.538
5208,,,,1546.0,13844.775773883224,-5248.738839691186,4483,2,174.534
5209,,,,1551.0,13847.775773883224,-5245.738839691186,4484,2,174.471
5210,,,,1556.0,13850.775773883224,-5242.738839691186,4485,2,174.408
5211,,,,1564.0,13853.775773883224,-5239.738839691186,4486,2,174.364
5212,,,,1566.0,13856.775773883224,-5236.738839691186,4487,2,174.324
5213,,,,1568.0,13859.775773883224,-5233.738839691186,4488,2,174.296
5214,,,,1571.0,13862.775773883224,-5230.738839691186,4489,2,174.293
5219,,,,1600.0,13877.775773883224,-5215.738839691186,4494,2,174.25
5220,,,,1603.0,13880.775773883224,-5212.738839691186,4495,2,174.207
5221,,,,1603.0,13883.775773883224,-5209.738839691186,4496,2,174.202
5224,,,,1618.0,13892.775773883224,-5200.738839691186,4499,2,174.199
5225,,,,1623.0,13895.775773883224,-5197.738839691186,4500,2,174.138
5226,,,,1627.0,13898.775773883224,-5194.738839691186,4501,2,174.074
5227,,,,1630.0,13901.775773883224,-5191.738839691186,4502,2,174.016
5228,,,,1632.0,13904.775773883224,-5188.738839691186,4503,2,173.967
5229,,,,1638.0,13907.775773883224,-5185.738839691186,4504,2,173.937
5230,,,,1637.0,13910.775773883224,-5182.738839691186,4505,2,173.918
5236,,,,1647.0,13928.775773883224,-5164.738839691186,4511,2,173.864
5237,,,,1649.0,13931.775773883224,-5161.738839691186,4512,2,173.802
5238,,,,1655.0,13934.775773883224,-5158.738839691186,4513,2,173.749
5239,,,,1655.0,13937.775773883224,-5155.738839691186,4514,2,173.715
5240,,,,1653.0,13940.775773883224,-5152.738839691186,4515,2,173.696
5248,,,,1659.0,13964.775773883224,-5128.738839691186,4523,2,173.649
5249,,,,1660.0,13967.775773883224,-5125.738839691186,4524,2,173.593
5250,,,,1662.0,13970.775773883224,-5122.738839691186,4525,2,173.543
5251,,,,1660.0,13973.775773883224,-5119.738839691186,4526,2,173.496
5252,,,,1662.0,13976.775773883224,-5116.738839691186,4527,2,173.454
5253,,,,1659.0,13979.775773883224,-5113.738839691186,4528,2,173.427
5254,,,,1658.0,13982.775773883224,-5110.738839691186,4529,2,173.419
5261,,,,1653.0,14003.775773883224,-5089.738839691186,4536,2,173.408
5262,,,,1651.0,14006.775773883224,-5086.738839691186,4537,2,173.351
5263,,,,1652.0,14009.775773883224,-5083.738839691186,4538,2,173.294
5264,,,,1648.0,14012.775773883224,-5080.738839691186,4539,2,173.237
5265,,,,1645.0,14015.775773883224,-5077.738839691186,4540,2,173.174
5266,,,,1643.0,14018.775773883224,-5074.738839691186,4541,2,173.114
5267,,,,1641.0,14021.775773883224,-5071.738839691186,4542,2,173.05
5268,,,,1640.0,14024.775773883224,-5068.738839691186,4543,2,172.988
5269,,,,1641.0,14027.775773883224,-5065.738839691186,4544,2,172.933
5270,,,,1640.0,14030.775773883224,-5062.738839691186,4545,2,172.882
5271,,,,1641.0,14033.775773883224,-5059.738839691186,4546,2,172.832
5272,,,,1636.0,14036.775773883224,-5056.738839691186,4547,2,172.783
5273,,,,1633.0,14039.775773883224,-5053.738839691186,4548,2,172.737
5274,,,,1629.0,14042.775773883224,-5050.738839691186,4549,2,172.695
5275,,,,1627.0,14045.775773883224,-5047.738839691186,4550,2,172.65
5276,,,,1621.0,14048.775773883224,-5044.738839691186,4551,2,172.599
5277,,,,1616.0,14051.775773883224,-5041.738839691186,4552,2,172.548
5278,,,,1612.0,14054.775773883224,-5038.738839691186,4553,2,172.497
5279,,,,1605.0,14057.775773883224,-5035.738839691186,4554,2,172.448
5280,,,,1597.0,14060.775773883224,-5032.738839691186,4555,2,172.4
5281,,,,1588.0,14063.775773883224,-5029.738839691186,4556,2,172.351
5282,,,,1582.0,14066.775773883224,-5026.738839691186,4557,2,172.297
5283,,,,1574.0,14069.775773883224,-5023.738839691186,4558,2,172.238
5284,,,,1565.0,14072.775773883224,-5020.738839691186,4559,2,172.169
5285,,,,1561.0,14075.775773883224,-5017.738839691186,4560,2,172.104
5286,,,,1553.0,14078.775773883224,-5014.738839691186,4561,2,172.038
5287,,,,1544.0,14081.775773883224,-5011.738839691186,4562,2,171.968
5288,,,,1539.0,14084.775773883224,-5008.738839691186,4563,2,171.896
5289,,,,1534.0,14087.775773883224,-5005.738839691186,4564,2,171.824
5290,,,,1529.0,14090.775773883224,-5002.738839691186,4565,2,171.751
5291,,,,1523.0,14093.775773883224,-4999.738839691186,4566,2,171.679
5292,,,,1518.0,14096.775773883224,-4996.738839691186,4567,2,171.604
5293,,,,1514.0,14099.775773883224,-4993.738839691186,4568,2,171.534
5294,,,,1510.0,14102.775773883224,-4990.738839691186,4569,2,171.462
5295,,,,1504.0,14105.775773883224,-4987.738839691186,4570,2,171.393
5296,,,,1498.0,14108.775773883224,-4984.738839691186,4571,2,171.322
5297,,,,1493.0,14111.775773883224,-4981.738839691186,4572,2,171.249
5298,,,,1488.0,14114.775773883224,-4978.738839691186,4573,2,171.175
5299,,,,1481.0,14117.775773883224,-4975.738839691186,4574,2,171.098
5300,,,,1478.0,14120.775773883224,-4972.738839691186,4575,2,171.029
5301,,,,1473.0,14123.775773883224,-4969.738839691186,4576,2,170.963
5302,,,,1466.0,14126.775773883224,-4966.738839691186,4577,2,170.893
5303,,,,1462.0,14129.775773883224,-4963.738839691186,4578,2,170.823
5304,,,,1457.0,14132.775773883224,-4960.738839691186,4579,2,170.756
5305,,,,1449.0,14135.775773883224,-4957.738839691186,4580,2,170.69
5306,,,,1442.0,14138.775773883224,-4954.738839691186,4581,2,170.617
5307,,,,1437.0,14141.775773883224,-4951.738839691186,4582,2,170.548
5308,,,,1432.0,14144.775773883224,-4948.738839691186,4583,2,170.477
5309,,,,1428.0,14147.775773883224,-4945.738839691186,4584,2,170.407
5310,,,,1424.0,14150.775773883224,-4942.738839691186,4585,2,170.338
5311,,,,1419.0,14153.775773883224,-4939.738839691186,4586,2,170.268
5312,,,,1415.0,14156.775773883224,-4936.738839691186,4587,2,170.197
5313,,,,1415.0,14159.775773883224,-4933.738839691186,4588,2,170.125
5314,,,,1414.0,14162.775773883224,-4930.738839691186,4589,2,170.055
5315,,,,1411.0,14165.775773883224,-4927.738839691186,4590,2,169.981
5316,,,,1409.0,14168.775773883224,-4924.738839691186,4591,2,169.91
5317,,,,1405.0,14171.775773883224,-4921.738839691186,4592,2,169.842
5318,,,,1397.0,14174.775773883224,-4918.738839691186,4593,2,169.767
5319,,,,1398.0,14177.775773883224,-4915.738839691186,4594,2,169.692
5320,,,,1404.0,14180.775773883224,-4912.738839691186,4595,2,169.618
5321,,,,1413.0,14183.775773883224,-4909.738839691186,4596,2,169.544
5322,,,,1423.0,14186.775773883224,-4906.738839691186,4597,2,169.484
5323,,,,1428.0,14189.775773883224,-4903.738839691186,4598,2,169.449
5324,,,,1423.0,14192.775773883224,-4900.738839691186,4599,2,169.445
5328,,,,1431.0,14204.775773883224,-4888.738839691186,4603,2,169.431
5329,,,,1443.0,14207.775773883224,-4885.738839691186,4604,2,169.381
5330,,,,1457.0,14210.775773883224,-4882.738839691186,4605,2,169.32
5331,,,,1468.0,14213.775773883224,-4879.738839691186,4606,2,169.272
5332,,,,1478.0,14216.775773883224,-4876.738839691186,4607,2,169.255
5335,,,,1511.0,14225.775773883224,-4867.738839691186,4610,2,169.223
5336,,,,1526.0,14228.775773883224,-4864.738839691186,4611,2,169.164
5337,,,,1537.0,14231.775773883224,-4861.738839691186,4612,2,169.129
5341,,,,1581.0,14243.775773883224,-4849.738839691186,4616,2,169.087
5342,,,,1589.0,14246.775773883224,-4846.738839691186,4617,2,169.046
5345,,,,1620.0,14255.775773883224,-4837.738839691186,4620,2,169.029
5346,,,,1632.0,14258.775773883224,-4834.738839691186,4621,2,168.972
5347,,,,1638.0,14261.775773883224,-4831.738839691186,4622,2,168.94
5350,,,,1673.0,14270.775773883224,-4822.738839691186,4625,2,168.917
5351,,,,1680.0,14273.775773883224,-4819.738839691186,4626,2,168.865
5352,,,,1688.0,14276.775773883224,-4816.738839691186,4627,2,168.845
5355,,,,1718.0,14285.775773883224,-4807.738839691186,4630,2,168.823
5356,,,,1728.0,14288.775773883224,-4804.738839691186,4631,2,168.767
5357,,,,1731.0,14291.775773883224,-4801.738839691186,4632,2,168.733
5360,,,,1763.0,14300.775773883224,-4792.738839691186,4635,2,168.703
5361,,,,1769.0,14303.775773883224,-4789.738839691186,4636,2,168.652
5362,,,,1775.0,14306.775773883224,-4786.738839691186,4637,2,168.623
5366,,,,1813.0,14318.775773883224,-4774.738839691186,4641,2,168.578
5367,,,,1820.0,14321.775773883224,-4771.738839691186,4642,2,168.52
5368,,,,1826.0,14324.775773883224,-4768.738839691186,4643,2,168.483
5369,,,,1833.0,14327.775773883224,-4765.738839691186,4644,2,168.476
5373,,,,1868.0,14339.775773883224,-4753.738839691186,4648,2,168.438
5374,,,,1878.0,14342.775773883224,-4750.738839691186,4649,2,168.381
5375,,,,1884.0,14345.775773883224,-4747.738839691186,4650,2,168.345
5376,,,,1889.0,14348.775773883224,-4744.738839691186,4651,2,168.338
5382,,,,1894.0,14366.775773883224,-4726.738839691186,4657,2,168.328
5383,,,,1892.0,14369.775773883224,-4723.738839691186,4658,2,168.252
5384,,,,1898.0,14372.775773883224,-4720.738839691186,4659,2,168.195
5385,,,,1906.0,14375.775773883224,-4717.738839691186,4660,2,168.153
5386,,,,1914.0,14378.775773883224,-4714.738839691186,4661,2,168.118
5387,,,,1917.0,14381.775773883224,-4711.738839691186,4662,2,168.088
5388,,,,1915.0,14384.775773883224,-4708.738839691186,4663,2,168.074
5393,,,,1905.0,14399.775773883224,-4693.738839691186,4668,2,168.013
5394,,,,1910.0,14402.775773883224,-4690.738839691186,4669,2,167.934
5395,,,,1913.0,14405.775773883224,-4687.738839691186,4670,2,167.873
5396,,,,1914.0,14408.775773883224,-4684.738839691186,4671,2,167.82
5397,,,,1912.0,14411.775773883224,-4681.738839691186,4672,2,167.78
5398,,,,1913.0,14414.775773883224,-4678.738839691186,4673,2,167.745
5399,,,,1906.0,14417.775773883224,-4675.738839691186,4674,2,167.706
5400,,,,1902.0,14420.775773883224,-4672.738839691186,4675,2,167.659
5401,,,,1903.0,14423.775773883224,-4669.738839691186,4676,2,167.599
5402,,,,1904.0,14426.775773883224,-4666.738839691186,4677,2,167.539
5403,,,,1906.0,14429.775773883224,-4663.738839691186,4678,2,167.475
5404,,,,1906.0,14432.775773883224,-4660.738839691186,4679,2,167.408
5405,,,,1901.0,14435.775773883224,-4657.738839691186,4680,2,167.342
5406,,,,1899.0,14438.775773883224,-4654.738839691186,4681,2,167.275
5407,,,,1896.0,14441.775773883224,-4651.738839691186,4682,2,167.207
5408,,,,1895.0,14444.775773883224,-4648.738839691186,4683,2,167.136
5409,,,,1892.0,14447.775773883224,-4645.738839691186,4684,2,167.066
5410,,,,1889.0,14450.775773883224,-4642.738839691186,4685,2,166.995
5411,,,,1887.0,14453.775773883224,-4639.738839691186,4686,2,166.926
5412,,,,1885.0,14456.775773883224,-4636.738839691186,4687,2,166.855
5413,,,,1885.0,14459.775773883224,-4633.738839691186,4688,2,166.783
5414,,,,1888.0,14462.775773883224,-4630.738839691186,4689,2,166.71
5415,,,,1892.0,14465.775773883224,-4627.738839691186,4690,2,166.64
5416,,,,1902.0,14468.775773883224,-4624.738839691186,4691,2,166.568
5417,,,,1914.0,14471.775773883224,-4621.738839691186,4692,2,166.504
5418,,,,1921.0,14474.775773883224,-4618.738839691186,4693,2,166.474
5423,,,,1954.0,14489.775773883224,-4603.738839691186,4698,2,166.431
5424,,,,1959.0,14492.775773883224,-4600.738839691186,4699,2,166.366
5425,,,,1969.0,14495.775773883224,-4597.738839691186,4700,2,166.311
5426,,,,1977.0,14498.775773883224,-4594.738839691186,4701,2,166.285
5432,,,,2006.0,14516.775773883224,-4576.738839691186,4707,2,166.249
5433,,,,2009.0,14519.775773883224,-4573.738839691186,4708,2,166.184
5434,,,,2013.0,14522.775773883224,-4570.738839691186,4709,2,166.123
5435,,,,2024.0,14525.775773883224,-4567.738839691186,4710,2,166.085
5436,,,,2029.0,14528.775773883224,-4564.738839691186,4711,2,166.082
5440,,,,2043.0,14540.775773883224,-4552.738839691186,4715,2,166.039
5441,,,,2048.0,14543.775773883224,-4549.738839691186,4716,2,165.977
5442,,,,2053.0,14546.775773883224,-4546.738839691186,4717,2,165.919
5443,,,,2061.0,14549.775773883224,-4543.738839691186,4718,2,165.873
5444,,,,2070.0,14552.775773883224,-4540.738839691186,4719,2,165.854
5449,,,,2093.0,14567.775773883224,-4525.738839691186,4724,2,165.81
5450,,,,2100.0,14570.775773883224,-4522.738839691186,4725,2,165.745
5451,,,,2108.0,14573.775773883224,-4519.738839691186,4726,2,165.683
5452,,,,2116.0,14576.775773883224,-4516.738839691186,4727,2,165.64
5453,,,,2122.0,14579.775773883224,-4513.738839691186,4728,2,165.63
5456,,,,2141.0,14588.775773883224,-4504.738839691186,4731,2,165.607
5457,,,,2147.0,14591.775773883224,-4501.738839691186,4732,2,165.549
5458,,,,2154.0,14594.775773883224,-4498.738839691186,4733,2,165.482
5459,,,,2161.0,14597.775773883224,-4495.738839691186,4734,2,165.424
5460,,,,2171.0,14600.775773883224,-4492.738839691186,4735,2,165.39
5464,,,,2205.0,14612.775773883224,-4480.738839691186,4739,2,165.366
5465,,,,2214.0,14615.775773883224,-4477.738839691186,4740,2,165.296
5466,,,,2222.0,14618.775773883224,-4474.738839691186,4741,2,165.234
5467,,,,2230.0,14621.775773883224,-4471.738839691186,4742,2,165.209
5470,,,,2254.0,14630.775773883224,-4462.738839691186,4745,2,165.19
5471,,,,2262.0,14633.775773883224,-4459.738839691186,4746,2,165.125
5472,,,,2271.0,14636.775773883224,-4456.738839691186,4747,2,165.055
5473,,,,2278.0,14639.775773883224,-4453.738839691186,4748,2,165.012
5474,,,,2290.0,14642.775773883224,-4450.738839691186,4749,2,164.998
5479,,,,2335.0,14657.775773883224,-4435.738839691186,4754,2,164.941
5480,,,,2346.0,14660.775773883224,-4432.738839691186,4755,2,164.872
5481,,,,2354.0,14663.775773883224,-4429.738839691186,4756,2,164.807
5482,,,,2361.0,14666.775773883224,-4426.738839691186,4757,2,164.761
5483,,,,2372.0,14669.775773883224,-4423.738839691186,4758,2,164.751
5487,,,,2410.0,14681.775773883224,-4411.738839691186,4762,2,164.732
5488,,,,2423.0,14684.775773883224,-4408.738839691186,4763,2,164.667
5489,,,,2429.0,14687.775773883224,-4405.738839691186,4764,2,164.599
5490,,,,2437.0,14690.775773883224,-4402.738839691186,4765,2,164.551
5491,,,,2448.0,14693.775773883224,-4399.738839691186,4766,2,164.545
5495,,,,2487.0,14705.775773883224,-4387.738839691186,4770,2,164.502
5496,,,,2496.0,14708.775773883224,-4384.738839691186,4771,2,164.436
5497,,,,2502.0,14711.775773883224,-4381.738839691186,4772,2,164.396
5498,,,,2510.0,14714.775773883224,-4378.738839691186,4773,2,164.395
5500,,,,2528.0,14720.775773883224,-4372.738839691186,4775,2,164.378
5501,,,,2538.0,14723.775773883224,-4369.738839691186,4776,2,164.32
5502,,,,2549.0,14726.775773883224,-4366.738839691186,4777,2,164.247
5503,,,,2560.0,14729.775773883224,-4363.738839691186,4778,2,164.182
5504,,,,2567.0,14732.775773883224,-4360.738839691186,4779,2,164.141
5505,,,,2571.0,14735.775773883224,-4357.738839691186,4780,2,164.134
5508,,,,2590.0,14744.775773883224,-4348.738839691186,4783,2,164.101
5509,,,,2599.0,14747.775773883224,-4345.738839691186,4784,2,164.039
5510,,,,2606.0,14750.775773883224,-4342.738839691186,4785,2,163.967
5511,,,,2610.0,14753.775773883224,-4339.738839691186,4786,2,163.906
5512,,,,2610.0,14756.775773883224,-4336.738839691186,4787,2,163.867
5513,,,,2616.0,14759.775773883224,-4333.738839691186,4788,2,163.857
5518,,,,2641.0,14774.775773883224,-4318.738839691186,4793,2,163.807
5519,,,,2648.0,14777.775773883224,-4315.738839691186,4794,2,163.74
5520,,,,2652.0,14780.775773883224,-4312.738839691186,4795,2,163.669
5521,,,,2647.0,14783.775773883224,-4309.738839691186,4796,2,163.603
5522,,,,2639.0,14786.775773883224,-4306.738839691186,4797,2,163.551
5523,,,,2636.0,14789.775773883224,-4303.738839691186,4798,2,163.523
5524,,,,2636.0,14792.775773883224,-4300.738839691186,4799,2,163.519
5532,,,,2667.0,14816.775773883224,-4276.738839691186,4807,2,163.499
5533,,,,2671.0,14819.775773883224,-4273.738839691186,4808,2,163.435
5534,,,,2675.0,14822.775773883224,-4270.738839691186,4809,2,163.374
5535,,,,2680.0,14825.775773883224,-4267.738839691186,4810,2,163.32
5536,,,,2686.0,14828.775773883224,-4264.738839691186,4811,2,163.285
5537,,,,2691.0,14831.775773883224,-4261.738839691186,4812,2,163.278
5542,,,,2717.0,14846.775773883224,-4246.738839691186,4817,2,163.275
5543,,,,2723.0,14849.775773883224,-4243.738839691186,4818,2,163.212
5544,,,,2727.0,14852.775773883224,-4240.738839691186,4819,2,163.151
5545,,,,2732.0,14855.775773883224,-4237.738839691186,4820,2,163.108
5546,,,,2736.0,14858.775773883224,-4234.738839691186,4821,2,163.084
5551,,,,2758.0,14873.775773883224,-4219.738839691186,4826,2,163.06
5552,,,,2764.0,14876.775773883224,-4216.738839691186,4827,2,162.997
5553,,,,2771.0,14879.775773883224,-4213.738839691186,4828,2,162.938
5554,,,,2775.0,14882.775773883224,-4210.738839691186,4829,2,162.896
5555,,,,2777.0,14885.775773883224,-4207.738839691186,4830,2,162.885
5561,,,,2797.0,14903.775773883224,-4189.738839691186,4836,2,162.861
5562,,,,2805.0,14906.775773883224,-4186.738839691186,4837,2,162.796
5563,,,,2811.0,14909.775773883224,-4183.738839691186,4838,2,162.741
5564,,,,2814.0,14912.775773883224,-4180.738839691186,4839,2,162.708
5565,,,,2817.0,14915.775773883224,-4177.738839691186,4840,2,162.695
5571,,,,2835.0,14933.775773883224,-4159.738839691186,4846,2,162.66
5572,,,,2842.0,14936.775773883224,-4156.738839691186,4847,2,162.598
5573,,,,2847.0,14939.775773883224,-4153.738839691186,4848,2,162.533
5574,,,,2852.0,14942.775773883224,-4150.738839691186,4849,2,162.473
5575,,,,2858.0,14945.775773883224,-4147.738839691186,4850,2,162.424
5576,,,,2863.0,14948.775773883224,-4144.738839691186,4851,2,162.391
5577,,,,2863.0,14951.775773883224,-4141.738839691186,4852,2,162.379
5584,,,,2876.0,14972.775773883224,-4120.738839691186,4859,2,162.368
5585,,,,2884.0,14975.775773883224,-4117.738839691186,4860,2,162.304
5586,,,,2888.0,14978.775773883224,-4114.738839691186,4861,2,162.243
5587,,,,2891.0,14981.775773883224,-4111.738839691186,4862,2,162.178
5588,,,,2899.0,14984.775773883224,-4108.738839691186,4863,2,162.112
5589,,,,2904.0,14987.775773883224,-4105.738839691186,4864,2,162.055
5590,,,,2900.0,14990.775773883224,-4102.738839691186,4865,2,162.02
5599,,,,2923.0,15017.775773883224,-4075.738839691186,4874,2,161.982
5600,,,,2926.0,15020.775773883224,-4072.738839691186,4875,2,161.913
5601,,,,2932.0,15023.775773883224,-4069.738839691186,4876,2,161.847
5602,,,,2932.0,15026.775773883224,-4066.738839691186,4877,2,161.783
5603,,,,2932.0,15029.775773883224,-4063.738839691186,4878,2,161.718
5604,,,,2935.0,15032.775773883224,-4060.738839691186,4879,2,161.655
5605,,,,2939.0,15035.775773883224,-4057.738839691186,4880,2,161.597
5606,,,,2942.0,15038.775773883224,-4054.738839691186,4881,2,161.541
5607,,,,2947.0,15041.775773883224,-4051.738839691186,4882,2,161.482
5608,,,,2955.0,15044.775773883224,-4048.738839691186,4883,2,161.423
5609,,,,2958.0,15047.775773883224,-4045.738839691186,4884,2,161.363
5610,,,,2963.0,15050.775773883224,-4042.738839691186,4885,2,161.304
5611,,,,2966.0,15053.775773883224,-4039.738839691186,4886,2,161.254
5612,,,,2978.0,15056.775773883224,-4036.738839691186,4887,2,161.219
5613,,,,2987.0,15059.775773883224,-4033.738839691186,4888,2,161.208
5618,,,,3030.0,15074.775773883224,-4018.738839691186,4893,2,161.192
5619,,,,3037.0,15077.775773883224,-4015.738839691186,4894,2,161.128
5620,,,,3046.0,15080.775773883224,-4012.738839691186,4895,2,161.064
5621,,,,3055.0,15083.775773883224,-4009.738839691186,4896,2,161.003
5622,,,,3060.0,15086.775773883224,-4006.738839691186,4897,2,160.955
5623,,,,3056.0,15089.775773883224,-4003.738839691186,4898,2,160.915
5624,,,,3065.0,15092.775773883224,-4000.738839691186,4899,2,160.886
5625,,,,3070.0,15095.775773883224,-3997.738839691186,4900,2,160.867
5626,,,,3073.0,15098.775773883224,-3994.738839691186,4901,2,160.859
5632,,,,3117.0,15116.775773883224,-3976.738839691186,4907,2,160.844
5633,,,,3128.0,15119.775773883224,-3973.738839691186,4908,2,160.782
