fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
4332,,,,2608.0,11119.775773883224,-7973.738839691186,3701,2,190.779
4333,,,,2597.0,11122.775773883224,-7970.738839691186,3702,2,190.726
4334,,,,2589.0,11125.775773883224,-7967.738839691186,3703,2,190.666
4335,,,,2583.0,11128.775773883224,-7964.738839691186,3704,2,190.604
4336,,,,2571.0,11131.775773883224,-7961.738839691186,3705,2,190.546
4337,,,,2562.0,11134.775773883224,-7958.738839691186,3706,2,190.491
4338,,,,2552.0,11137.775773883224,-7955.738839691186,3707,2,190.435
4339,,,,2542.0,11140.775773883224,-7952.738839691186,3708,2,190.377
4340,,,,2538.0,11143.775773883224,-7949.738839691186,3709,2,190.318
4341,,,,2532.0,11146.775773883224,-7946.738839691186,3710,2,190.256
4342,,,,2520.0,11149.775773883224,-7943.738839691186,3711,2,190.195
4343,,,,2510.0,11152.775773883224,-7940.738839691186,3712,2,190.135
4344,,,,2501.0,11155.775773883224,-7937.738839691186,3713,2,190.071
4345,,,,2493.0,11158.775773883224,-7934.738839691186,3714,2,190.017
4346,,,,2485.0,11161.775773883224,-7931.738839691186,3715,2,189.968
4347,,,,2483.0,11164.775773883224,-7928.738839691186,3716,2,189.92
4348,,,,2478.0,11167.775773883224,-7925.738839691186,3717,2,189.871
4349,,,,2471.0,11170.775773883224,-7922.738839691186,3718,2,189.822
4350,,,,2469.0,11173.775773883224,-7919.738839691186,3719,2,189.77
4351,,,,2467.0,11176.775773883224,-7916.738839691186,3720,2,189.712
4352,,,,2463.0,11179.775773883224,-7913.738839691186,3721,2,189.652
4353,,,,2455.0,11182.775773883224,-7910.738839691186,3722,2,189.591
4354,,,,2448.0,11185.775773883224,-7907.738839691186,3723,2,189.53
4355,,,,2441.0,11188.775773883224,-7904.738839691186,3724,2,189.464
4356,,,,2431.0,11191.775773883224,-7901.738839691186,3725,2,189.399
4357,,,,2425.0,11194.775773883224,-7898.738839691186,3726,2,189.332
4358,,,,2421.0,11197.775773883224,-7895.738839691186,3727,2,189.261
4359,,,,2416.0,11200.775773883224,-7892.738839691186,3728,2,189.19
4360,,,,2410.0,11203.775773883224,-7889.738839691186,3729,2,189.121
4361,,,,2402.0,11206.775773883224,-7886.738839691186,3730,2,189.057
4362,,,,2397.0,11209.775773883224,-7883.738839691186,3731,2,188.991
4363,,,,2393.0,11212.775773883224,-7880.738839691186,3732,2,188.921
4364,,,,2386.0,11215.775773883224,-7877.738839691186,3733,2,188.849
4365,,,,2387.0,11218.775773883224,-7874.738839691186,3734,2,188.778
4366,,,,2387.0,11221.775773883224,-7871.738839691186,3735,2,188.708
4367,,,,2388.0,11224.775773883224,-7868.738839691186,3736,2,188.638
4368,,,,2394.0,11227.775773883224,-7865.738839691186,3737,2,188.57
4369,,,,2401.0,11230.775773883224,-7862.738839691186,3738,2,188.506
4370,,,,2408.0,11233.775773883224,-7859.738839691186,3739,2,188.451
4371,,,,2416.0,11236.775773883224,-7856.738839691186,3740,2,188.393
4372,,,,2418.0,11239.775773883224,-7853.738839691186,3741,2,188.336
4373,,,,2425.0,11242.775773883224,-7850.738839691186,3742,2,188.283
4374,,,,2427.0,11245.775773883224,-7847.738839691186,3743,2,188.233
4375,,,,2431.0,11248.775773883224,-7844.738839691186,3744,2,188.195
4376,,,,2437.0,11251.775773883224,-7841.738839691186,3745,2,188.155
4377,,,,2439.0,11254.775773883224,-7838.738839691186,3746,2,188.115
4378,,,,2440.0,11257.775773883224,-7835.738839691186,3747,2,188.066
4379,,,,2441.0,11260.775773883224,-7832.738839691186,3748,2,188.008
4380,,,,2442.0,11263.775773883224,-7829.738839691186,3749,2,187.953
4381,,,,2444.0,11266.775773883224,-7826.738839691186,3750,2,187.897
4382,,,,2451.0,11269.775773883224,-7823.738839691186,3751,2,187.835
4383,,,,2462.0,11272.775773883224,-7820.738839691186,3752,2,187.781
4384,,,,2465.0,11275.775773883224,-7817.738839691186,3753,2,187.735
4385,,,,2470.0,11278.775773883224,-7814.738839691186,3754,2,187.698
4386,,,,2467.0,11281.775773883224,-7811.738839691186,3755,2,187.66
4387,,,,2464.0,11284.775773883224,-7808.738839691186,3756,2,187.606
4388,,,,2465.0,11287.775773883224,-7805.738839691186,3757,2,187.546
4389,,,,2466.0,11290.775773883224,-7802.738839691186,3758,2,187.497
4390,,,,2457.0,11293.775773883224,-7799.738839691186,3759,2,187.458
4391,,,,2454.0,11296.775773883224,-7796.738839691186,3760,2,187.42
4392,,,,2454.0,11299.775773883224,-7793.738839691186,3761,2,187.378
4393,,,,2450.0,11302.775773883224,-7790.738839691186,3762,2,187.336
4394,,,,2452.0,11305.775773883224,-7787.738839691186,3763,2,187.302
4395,,,,2454.0,11308.775773883224,-7784.738839691186,3764,2,187.267
4396,,,,2459.0,11311.775773883224,-7781.738839691186,3765,2,187.228
4397,,,,2462.0,11314.775773883224,-7778.738839691186,3766,2,187.189
4398,,,,2461.0,11317.775773883224,-7775.738839691186,3767,2,187.152
4399,,,,2457.0,11320.775773883224,-7772.738839691186,3768,2,187.113
4400,,,,2459.0,11323.775773883224,-7769.738839691186,3769,2,187.071
4401,,,,2450.0,11326.775773883224,-7766.738839691186,3770,2,187.036
4402,,,,2450.0,11329.775773883224,-7763.738839691186,3771,2,186.994
4403,,,,2451.0,11332.775773883224,-7760.738839691186,3772,2,186.947
4404,,,,2456.0,11335.775773883224,-7757.738839691186,3773,2,186.889
4405,,,,2463.0,11338.775773883224,-7754.738839691186,3774,2,186.825
4406,,,,2470.0,11341.775773883224,-7751.738839691186,3775,2,186.769
4407,,,,2475.0,11344.775773883224,-7748.738839691186,3776,2,186.715
4408,,,,2482.0,11347.775773883224,-7745.738839691186,3777,2,186.662
4409,,,,2482.0,11350.775773883224,-7742.738839691186,3778,2,186.613
4410,,,,2486.0,11353.775773883224,-7739.738839691186,3779,2,186.568
4411,,,,2493.0,11356.775773883224,-7736.738839691186,3780,2,186.515
4412,,,,2501.0,11359.775773883224,-7733.738839691186,3781,2,186.456
4413,,,,2504.0,11362.775773883224,-7730.738839691186,3782,2,186.396
4414,,,,2504.0,11365.775773883224,-7727.738839691186,3783,2,186.333
4415,,,,2499.0,11368.775773883224,-7724.738839691186,3784,2,186.263
4416,,,,2504.0,11371.775773883224,-7721.738839691186,3785,2,186.194
4417,,,,2512.0,11374.775773883224,-7718.738839691186,3786,2,186.138
4418,,,,2518.0,11377.775773883224,-7715.738839691186,3787,2,186.092
4419,,,,2511.0,11380.775773883224,-7712.738839691186,3788,2,186.05
4420,,,,2513.0,11383.775773883224,-7709.738839691186,3789,2,185.987
4421,,,,2517.0,11386.775773883224,-7706.738839691186,3790,2,185.927
4422,,,,2515.0,11389.775773883224,-7703.738839691186,3791,2,185.872
4423,,,,2514.0,11392.775773883224,-7700.738839691186,3792,2,185.813
4424,,,,2513.0,11395.775773883224,-7697.738839691186,3793,2,185.75
4425,,,,2511.0,11398.775773883224,-7694.738839691186,3794,2,185.69
4426,,,,2505.0,11401.775773883224,-7691.738839691186,3795,2,185.63
4427,,,,2504.0,11404.775773883224,-7688.738839691186,3796,2,185.565
4428,,,,2506.0,11407.775773883224,-7685.738839691186,3797,2,185.503
4429,,,,2502.0,11410.775773883224,-7682.738839691186,3798,2,185.442
4430,,,,2500.0,11413.775773883224,-7679.738839691186,3799,2,185.375
4431,,,,2499.0,11416.775773883224,-7676.738839691186,3800,2,185.303
4432,,,,2504.0,11419.775773883224,-7673.738839691186,3801,2,185.232
4433,,,,2512.0,11422.775773883224,-7670.738839691186,3802,2,185.164
4434,,,,2513.0,11425.775773883224,-7667.738839691186,3803,2,185.105
4435,,,,2512.0,11428.775773883224,-7664.738839691186,3804,2,185.041
4436,,,,2508.0,11431.775773883224,-7661.738839691186,3805,2,184.975
4437,,,,2514.0,11434.775773883224,-7658.738839691186,3806,2,184.908
4438,,,,2515.0,11437.775773883224,-7655.738839691186,3807,2,184.85
4439,,,,2519.0,11440.775773883224,-7652.738839691186,3808,2,184.799
4440,,,,2524.0,11443.775773883224,-7649.738839691186,3809,2,184.75
4441,,,,2528.0,11446.775773883224,-7646.738839691186,3810,2,184.702
4442,,,,2520.0,11449.775773883224,-7643.738839691186,3811,2,184.644
4443,,,,2521.0,11452.775773883224,-7640.738839691186,3812,2,184.584
4444,,,,2521.0,11455.775773883224,-7637.738839691186,3813,2,184.531
4445,,,,2520.0,11458.775773883224,-7634.738839691186,3814,2,184.493
4446,,,,2522.0,11461.775773883224,-7631.738839691186,3815,2,184.458
4447,,,,2518.0,11464.775773883224,-7628.738839691186,3816,2,184.42
4448,,,,2519.0,11467.775773883224,-7625.738839691186,3817,2,184.379
4449,,,,2524.0,11470.775773883224,-7622.738839691186,3818,2,184.346
4450,,,,2527.0,11473.775773883224,-7619.738839691186,3819,2,184.338
4480,,,,2774.0,11563.775773883224,-7529.738839691186,3849,2,184.313
4481,,,,2789.0,11566.775773883224,-7526.738839691186,3850,2,184.301
4485,,,,2817.0,11578.775773883224,-7514.738839691186,3854,2,184.296
4486,,,,2820.0,11581.775773883224,-7511.738839691186,3855,2,184.242
4487,,,,2831.0,11584.775773883224,-7508.738839691186,3856,2,184.23
4492,,,,2867.0,11599.775773883224,-7493.738839691186,3861,2,184.197
4493,,,,2882.0,11602.775773883224,-7490.738839691186,3862,2,184.15
4494,,,,2890.0,11605.775773883224,-7487.738839691186,3863,2,184.136
4499,,,,2928.0,11620.775773883224,-7472.738839691186,3868,2,184.099
4500,,,,2939.0,11623.775773883224,-7469.738839691186,3869,2,184.068
4504,,,,2974.0,11635.775773883224,-7457.738839691186,3873,2,184.065
4505,,,,2985.0,11638.775773883224,-7454.738839691186,3874,2,184.016
4510,,,,3024.0,11653.775773883224,-7439.738839691186,3879,2,183.962
4511,,,,3032.0,11656.775773883224,-7436.738839691186,3880,2,183.953
4515,,,,3068.0,11668.775773883224,-7424.738839691186,3884,2,183.934
4516,,,,3081.0,11671.775773883224,-7421.738839691186,3885,2,183.891
4517,,,,3084.0,11674.775773883224,-7418.738839691186,3886,2,183.884
4521,,,,3113.0,11686.775773883224,-7406.738839691186,3890,2,183.823
4522,,,,3116.0,11689.775773883224,-7403.738839691186,3891,2,183.752
4523,,,,3122.0,11692.775773883224,-7400.738839691186,3892,2,183.693
4524,,,,3120.0,11695.775773883224,-7397.738839691186,3893,2,183.633
4525,,,,3128.0,11698.775773883224,-7394.738839691186,3894,2,183.566
4526,,,,3133.0,11701.775773883224,-7391.738839691186,3895,2,183.499
4527,,,,3132.0,11704.775773883224,-7388.738839691186,3896,2,183.429
4528,,,,3132.0,11707.775773883224,-7385.738839691186,3897,2,183.357
4529,,,,3148.0,11710.775773883224,-7382.738839691186,3898,2,183.285
4530,,,,3163.0,11713.775773883224,-7379.738839691186,3899,2,183.227
4531,,,,3179.0,11716.775773883224,-7376.738839691186,3900,2,183.163
4532,,,,3191.0,11719.775773883224,-7373.738839691186,3901,2,183.113
4539,,,,3259.0,11740.775773883224,-7352.738839691186,3908,2,183.105
4540,,,,3268.0,11743.775773883224,-7349.738839691186,3909,2,183.059
4545,,,,3320.0,11758.775773883224,-7334.738839691186,3914,2,183.042
4546,,,,3323.0,11761.775773883224,-7331.738839691186,3915,2,182.973
4547,,,,3327.0,11764.775773883224,-7328.738839691186,3916,2,182.896
4548,,,,3334.0,11767.775773883224,-7325.738839691186,3917,2,182.815
4549,,,,3346.0,11770.775773883224,-7322.738839691186,3918,2,182.734
4550,,,,3363.0,11773.775773883224,-7319.738839691186,3919,2,182.663
4551,,,,3367.0,11776.775773883224,-7316.738839691186,3920,2,182.594
4552,,,,3365.0,11779.775773883224,-7313.738839691186,3921,2,182.519
4553,,,,3366.0,11782.775773883224,-7310.738839691186,3922,2,182.438
4554,,,,3368.0,11785.775773883224,-7307.738839691186,3923,2,182.356
4555,,,,3367.0,11788.775773883224,-7304.738839691186,3924,2,182.276
4556,,,,3364.0,11791.775773883224,-7301.738839691186,3925,2,182.195
4557,,,,3357.0,11794.775773883224,-7298.738839691186,3926,2,182.105
4558,,,,3352.0,11797.775773883224,-7295.738839691186,3927,2,182.009
4559,,,,3345.0,11800.775773883224,-7292.738839691186,3928,2,181.914
4560,,,,3336.0,11803.775773883224,-7289.738839691186,3929,2,181.819
4561,,,,3328.0,11806.775773883224,-7286.738839691186,3930,2,181.722
4562,,,,3317.0,11809.775773883224,-7283.738839691186,3931,2,181.622
4563,,,,3321.0,11812.775773883224,-7280.738839691186,3932,2,181.522
4564,,,,3323.0,11815.775773883224,-7277.738839691186,3933,2,181.432
4565,,,,3315.0,11818.775773883224,-7274.738839691186,3934,2,181.347
4566,,,,3306.0,11821.775773883224,-7271.738839691186,3935,2,181.257
4567,,,,3302.0,11824.775773883224,-7268.738839691186,3936,2,181.161
4568,,,,3297.0,11827.775773883224,-7265.738839691186,3937,2,181.068
4569,,,,3288.0,11830.775773883224,-7262.738839691186,3938,2,180.97
4570,,,,3280.0,11833.775773883224,-7259.738839691186,3939,2,180.867
4571,,,,3270.0,11836.775773883224,-7256.738839691186,3940,2,180.762
4572,,,,3267.0,11839.775773883224,-7253.738839691186,3941,2,180.659
4573,,,,3260.0,11842.775773883224,-7250.738839691186,3942,2,180.561
4574,,,,3252.0,11845.775773883224,-7247.738839691186,3943,2,180.466
4575,,,,3249.0,11848.775773883224,-7244.738839691186,3944,2,180.374
4576,,,,3243.0,11851.775773883224,-7241.738839691186,3945,2,180.292
4577,,,,3218.0,11854.775773883224,-7238.738839691186,3946,2,180.207
4578,,,,3201.0,11857.775773883224,-7235.738839691186,3947,2,180.111
4579,,,,3194.0,11860.775773883224,-7232.738839691186,3948,2,180.014
4580,,,,3186.0,11863.775773883224,-7229.738839691186,3949,2,179.924
4581,,,,3179.0,11866.775773883224,-7226.738839691186,3950,2,179.835
4582,,,,3174.0,11869.775773883224,-7223.738839691186,3951,2,179.748
4583,,,,3166.0,11872.775773883224,-7220.738839691186,3952,2,179.666
4584,,,,3155.0,11875.775773883224,-7217.738839691186,3953,2,179.582
4585,,,,3144.0,11878.775773883224,-7214.738839691186,3954,2,179.493
4586,,,,3137.0,11881.775773883224,-7211.738839691186,3955,2,179.402
4587,,,,3133.0,11884.775773883224,-7208.738839691186,3956,2,179.313
4588,,,,3125.0,11887.775773883224,-7205.738839691186,3957,2,179.225
4589,,,,3118.0,11890.775773883224,-7202.738839691186,3958,2,179.134
4590,,,,3105.0,11893.775773883224,-7199.738839691186,3959,2,179.042
4591,,,,3097.0,11896.775773883224,-7196.738839691186,3960,2,178.946
4592,,,,3090.0,11899.775773883224,-7193.738839691186,3961,2,178.851
4593,,,,3080.0,11902.775773883224,-7190.738839691186,3962,2,178.759
4594,,,,3075.0,11905.775773883224,-7187.738839691186,3963,2,178.665
4595,,,,3066.0,11908.775773883224,-7184.738839691186,3964,2,178.573
4596,,,,3057.0,11911.775773883224,-7181.738839691186,3965,2,178.486
4597,,,,3042.0,11914.775773883224,-7178.738839691186,3966,2,178.395
4598,,,,3033.0,11917.775773883224,-7175.738839691186,3967,2,178.301
4599,,,,3027.0,11920.775773883224,-7172.738839691186,3968,2,178.208
4600,,,,3019.0,11923.775773883224,-7169.738839691186,3969,2,178.117
4601,,,,3012.0,11926.775773883224,-7166.738839691186,3970,2,178.023
4602,,,,3009.0,11929.775773883224,-7163.738839691186,3971,2,177.933
4603,,,,2999.0,11932.775773883224,-7160.738839691186,3972,2,177.844
4604,,,,2986.0,11935.775773883224,-7157.738839691186,3973,2,177.752
4605,,,,2978.0,11938.775773883224,-7154.738839691186,3974,2,177.656
4606,,,,2969.0,11941.775773883224,-7151.738839691186,3975,2,177.559
4607,,,,2965.0,11944.775773883224,-7148.738839691186,3976,2,177.461
4608,,,,2956.0,11947.775773883224,-7145.738839691186,3977,2,177.36
4609,,,,2956.0,11950.775773883224,-7142.738839691186,3978,2,177.264
4610,,,,2950.0,11953.775773883224,-7139.738839691186,3979,2,177.173
4611,,,,2938.0,11956.775773883224,-7136.738839691186,3980,2,177.079
4612,,,,2935.0,11959.775773883224,-7133.738839691186,3981,2,176.991
4613,,,,2925.0,11962.775773883224,-7130.738839691186,3982,2,176.906
4614,,,,2915.0,11965.775773883224,-7127.738839691186,3983,2,176.817
4615,,,,2907.0,11968.775773883224,-7124.738839691186,3984,2,176.731
4616,,,,2898.0,11971.775773883224,-7121.738839691186,3985,2,176.643
4617,,,,2891.0,11974.775773883224,-7118.738839691186,3986,2,176.558
4618,,,,2882.0,11977.775773883224,-7115.738839691186,3987,2,176.471
4619,,,,2872.0,11980.775773883224,-7112.738839691186,3988,2,176.387
4620,,,,2858.0,11983.775773883224,-7109.738839691186,3989,2,176.301
4621,,,,2857.0,11986.775773883224,-7106.738839691186,3990,2,176.222
4622,,,,2849.0,11989.775773883224,-7103.738839691186,3991,2,176.155
4623,,,,2841.0,11992.775773883224,-7100.738839691186,3992,2,176.088
4624,,,,2829.0,11995.775773883224,-7097.738839691186,3993,2,176.017
4625,,,,2826.0,11998.775773883224,-7094.738839691186,3994,2,175.942
4626,,,,2816.0,12001.775773883224,-7091.738839691186,3995,2,175.873
4627,,,,2812.0,12004.775773883224,-7088.738839691186,3996,2,175.796
4628,,,,2806.0,12007.775773883224,-7085.738839691186,3997,2,175.721
4629,,,,2797.0,12010.775773883224,-7082.738839691186,3998,2,175.643
4630,,,,2787.0,12013.775773883224,-7079.738839691186,3999,2,175.563
4631,,,,2780.0,12016.775773883224,-7076.738839691186,4000,2,175.482
4632,,,,2782.0,12019.775773883224,-7073.738839691186,4001,2,175.4
4633,,,,2777.0,12022.775773883224,-7070.738839691186,4002,2,175.325
4634,,,,2771.0,12025.775773883224,-7067.738839691186,4003,2,175.249
4635,,,,2767.0,12028.775773883224,-7064.738839691186,4004,2,175.166
4636,,,,2768.0,12031.775773883224,-7061.738839691186,4005,2,175.077
4637,,,,2768.0,12034.775773883224,-7058.738839691186,4006,2,174.99
4638,,,,2764.0,12037.775773883224,-7055.738839691186,4007,2,174.903
4639,,,,2762.0,12040.775773883224,-7052.738839691186,4008,2,174.813
4640,,,,2765.0,12043.775773883224,-7049.738839691186,4009,2,174.727
4641,,,,2772.0,12046.775773883224,-7046.738839691186,4010,2,174.643
4642,,,,2769.0,12049.775773883224,-7043.738839691186,4011,2,174.566
4643,,,,2761.0,12052.775773883224,-7040.738839691186,4012,2,174.481
4644,,,,2754.0,12055.775773883224,-7037.738839691186,4013,2,174.393
4645,,,,2749.0,12058.775773883224,-7034.738839691186,4014,2,174.31
4646,,,,2757.0,12061.775773883224,-7031.738839691186,4015,2,174.228
4647,,,,2767.0,12064.775773883224,-7028.738839691186,4016,2,174.144
4648,,,,2776.0,12067.775773883224,-7025.738839691186,4017,2,174.061
4649,,,,2782.0,12070.775773883224,-7022.738839691186,4018,2,173.991
4650,,,,2792.0,12073.775773883224,-7019.738839691186,4019,2,173.947
4651,,,,2791.0,12076.775773883224,-7016.738839691186,4020,2,173.906
4652,,,,2795.0,12079.775773883224,-7013.738839691186,4021,2,173.85
4653,,,,2804.0,12082.775773883224,-7010.738839691186,4022,2,173.772
4654,,,,2812.0,12085.775773883224,-7007.738839691186,4023,2,173.698
4655,,,,2822.0,12088.775773883224,-7004.738839691186,4024,2,173.624
4656,,,,2838.0,12091.775773883224,-7001.738839691186,4025,2,173.54
4657,,,,2848.0,12094.775773883224,-6998.738839691186,4026,2,173.469
4658,,,,2855.0,12097.775773883224,-6995.738839691186,4027,2,173.441
4663,,,,2908.0,12112.775773883224,-6980.738839691186,4032,2,173.38
4664,,,,2918.0,12115.775773883224,-6977.738839691186,4033,2,173.312
4665,,,,2930.0,12118.775773883224,-6974.738839691186,4034,2,173.289
4669,,,,2968.0,12130.775773883224,-6962.738839691186,4038,2,173.237
4670,,,,2973.0,12133.775773883224,-6959.738839691186,4039,2,173.165
4671,,,,2981.0,12136.775773883224,-6956.738839691186,4040,2,173.143
4675,,,,3019.0,12148.775773883224,-6944.738839691186,4044,2,173.094
4676,,,,3026.0,12151.775773883224,-6941.738839691186,4045,2,173.026
4677,,,,3033.0,12154.775773883224,-6938.738839691186,4046,2,173.008
4682,,,,3086.0,12169.775773883224,-6923.738839691186,4051,2,172.997
4683,,,,3096.0,12172.775773883224,-6920.738839691186,4052,2,172.919
4684,,,,3107.0,12175.775773883224,-6917.738839691186,4053,2,172.846
4685,,,,3115.0,12178.775773883224,-6914.738839691186,4054,2,172.81
4689,,,,3145.0,12190.775773883224,-6902.738839691186,4058,2,172.785
4690,,,,3157.0,12193.775773883224,-6899.738839691186,4059,2,172.699
4691,,,,3166.0,12196.775773883224,-6896.738839691186,4060,2,172.625
4692,,,,3173.0,12199.775773883224,-6893.738839691186,4061,2,172.586
4693,,,,3181.0,12202.775773883224,-6890.738839691186,4062,2,172.581
4697,,,,3204.0,12214.775773883224,-6878.738839691186,4066,2,172.513
4698,,,,3208.0,12217.775773883224,-6875.738839691186,4067,2,172.428
4699,,,,3208.0,12220.775773883224,-6872.738839691186,4068,2,172.338
4700,,,,3203.0,12223.775773883224,-6869.738839691186,4069,2,172.246
4701,,,,3204.0,12226.775773883224,-6866.738839691186,4070,2,172.151
4702,,,,3205.0,12229.775773883224,-6863.738839691186,4071,2,172.063
4703,,,,3195.0,12232.775773883224,-6860.738839691186,4072,2,171.971
4704,,,,3188.0,12235.775773883224,-6857.738839691186,4073,2,171.87
4705,,,,3190.0,12238.775773883224,-6854.738839691186,4074,2,171.777
4706,,,,3185.0,12241.775773883224,-6851.738839691186,4075,2,171.696
4707,,,,3172.0,12244.775773883224,-6848.738839691186,4076,2,171.613
4708,,,,3156.0,12247.775773883224,-6845.738839691186,4077,2,171.534
4709,,,,3151.0,12250.775773883224,-6842.738839691186,4078,2,171.447
4710,,,,3149.0,12253.775773883224,-6839.738839691186,4079,2,171.356
4711,,,,3152.0,12256.775773883224,-6836.738839691186,4080,2,171.269
4712,,,,3157.0,12259.775773883224,-6833.738839691186,4081,2,171.182
4713,,,,3156.0,12262.775773883224,-6830.738839691186,4082,2,171.093
4714,,,,3161.0,12265.775773883224,-6827.738839691186,4083,2,171.003
4715,,,,3176.0,12268.775773883224,-6824.738839691186,4084,2,170.918
4716,,,,3184.0,12271.775773883224,-6821.738839691186,4085,2,170.836
4717,,,,3185.0,12274.775773883224,-6818.738839691186,4086,2,170.752
4718,,,,3186.0,12277.775773883224,-6815.738839691186,4087,2,170.663
4719,,,,3186.0,12280.775773883224,-6812.738839691186,4088,2,170.579
4720,,,,3180.0,12283.775773883224,-6809.738839691186,4089,2,170.493
4721,,,,3168.0,12286.775773883224,-6806.738839691186,4090,2,170.411
4722,,,,3154.0,12289.775773883224,-6803.738839691186,4091,2,170.328
4723,,,,3146.0,12292.775773883224,-6800.738839691186,4092,2,170.247
4724,,,,3140.0,12295.775773883224,-6797.738839691186,4093,2,170.169
4725,,,,3129.0,12298.775773883224,-6794.738839691186,4094,2,170.088
4726,,,,3127.0,12301.775773883224,-6791.738839691186,4095,2,170.008
4727,,,,3121.0,12304.775773883224,-6788.738839691186,4096,2,169.929
4728,,,,3113.0,12307.775773883224,-6785.738839691186,4097,2,169.849
4729,,,,3106.0,12310.775773883224,-6782.738839691186,4098,2,169.77
4730,,,,3097.0,12313.775773883224,-6779.738839691186,4099,2,169.692
4731,,,,3091.0,12316.775773883224,-6776.738839691186,4100,2,169.615
4732,,,,3095.0,12319.775773883224,-6773.738839691186,4101,2,169.537
4733,,,,3092.0,12322.775773883224,-6770.738839691186,4102,2,169.46
4734,,,,3081.0,12325.775773883224,-6767.738839691186,4103,2,169.376
4735,,,,3075.0,12328.775773883224,-6764.738839691186,4104,2,169.284
4736,,,,3069.0,12331.775773883224,-6761.738839691186,4105,2,169.195
4737,,,,3065.0,12334.775773883224,-6758.738839691186,4106,2,169.111
4738,,,,3061.0,12337.775773883224,-6755.738839691186,4107,2,169.025
4739,,,,3053.0,12340.775773883224,-6752.738839691186,4108,2,168.953
4740,,,,3050.0,12343.775773883224,-6749.738839691186,4109,2,168.903
4741,,,,3049.0,12346.775773883224,-6746.738839691186,4110,2,168.847
4742,,,,3053.0,12349.775773883224,-6743.738839691186,4111,2,168.78
4743,,,,3065.0,12352.775773883224,-6740.738839691186,4112,2,168.716
4744,,,,3080.0,12355.775773883224,-6737.738839691186,4113,2,168.662
4745,,,,3097.0,12358.775773883224,-6734.738839691186,4114,2,168.622
4746,,,,3106.0,12361.775773883224,-6731.738839691186,4115,2,168.62
4749,,,,3151.0,12370.775773883224,-6722.738839691186,4118,2,168.57
4750,,,,3167.0,12373.775773883224,-6719.738839691186,4119,2,168.501
4751,,,,3174.0,12376.775773883224,-6716.738839691186,4120,2,168.466
4756,,,,3240.0,12391.775773883224,-6701.738839691186,4125,2,168.41
4757,,,,3255.0,12394.775773883224,-6698.738839691186,4126,2,168.345
4758,,,,3265.0,12397.775773883224,-6695.738839691186,4127,2,168.317
4763,,,,3318.0,12412.775773883224,-6680.738839691186,4132,2,168.285
4764,,,,3330.0,12415.775773883224,-6677.738839691186,4133,2,168.223
4765,,,,3342.0,12418.775773883224,-6674.738839691186,4134,2,168.179
4766,,,,3351.0,12421.775773883224,-6671.738839691186,4135,2,168.142
4767,,,,3355.0,12424.775773883224,-6668.738839691186,4136,2,168.103
4768,,,,3368.0,12427.775773883224,-6665.738839691186,4137,2,168.065
4769,,,,3371.0,12430.775773883224,-6662.738839691186,4138,2,168.015
4770,,,,3383.0,12433.775773883224,-6659.738839691186,4139,2,167.953
4771,,,,3388.0,12436.775773883224,-6656.738839691186,4140,2,167.893
4772,,,,3392.0,12439.775773883224,-6653.738839691186,4141,2,167.831
4773,,,,3408.0,12442.775773883224,-6650.738839691186,4142,2,167.76
4774,,,,3421.0,12445.775773883224,-6647.738839691186,4143,2,167.687
4775,,,,3442.0,12448.775773883224,-6644.738839691186,4144,2,167.644
4778,,,,3492.0,12457.775773883224,-6635.738839691186,4147,2,167.621
4779,,,,3513.0,12460.775773883224,-6632.738839691186,4148,2,167.548
4780,,,,3528.0,12463.775773883224,-6629.738839691186,4149,2,167.526
4783,,,,3566.0,12472.775773883224,-6620.738839691186,4152,2,167.467
4784,,,,3572.0,12475.775773883224,-6617.738839691186,4153,2,167.389
4785,,,,3581.0,12478.775773883224,-6614.738839691186,4154,2,167.312
4786,,,,3582.0,12481.775773883224,-6611.738839691186,4155,2,167.231
4787,,,,3582.0,12484.775773883224,-6608.738839691186,4156,2,167.153
4788,,,,3576.0,12487.775773883224,-6605.738839691186,4157,2,167.073
4789,,,,3561.0,12490.775773883224,-6602.738839691186,4158,2,166.986
4790,,,,3549.0,12493.775773883224,-6599.738839691186,4159,2,166.882
4791,,,,3542.0,12496.775773883224,-6596.738839691186,4160,2,166.778
4792,,,,3528.0,12499.775773883224,-6593.738839691186,4161,2,166.678
4793,,,,3507.0,12502.775773883224,-6590.738839691186,4162,2,166.579
4794,,,,3497.0,12505.775773883224,-6587.738839691186,4163,2,166.48
4795,,,,3488.0,12508.775773883224,-6584.738839691186,4164,2,166.381
4796,,,,3471.0,12511.775773883224,-6581.738839691186,4165,2,166.276
4797,,,,3457.0,12514.775773883224,-6578.738839691186,4166,2,166.168
4798,,,,3443.0,12517.775773883224,-6575.738839691186,4167,2,166.057
4799,,,,3426.0,12520.775773883224,-6572.738839691186,4168,2,165.938
4800,,,,3419.0,12523.775773883224,-6569.738839691186,4169,2,165.819
4801,,,,3417.0,12526.775773883224,-6566.738839691186,4170,2,165.704
4802,,,,3407.0,12529.775773883224,-6563.738839691186,4171,2,165.593
4803,,,,3401.0,12532.775773883224,-6560.738839691186,4172,2,165.49
4804,,,,3393.0,12535.775773883224,-6557.738839691186,4173,2,165.391
4805,,,,3387.0,12538.775773883224,-6554.738839691186,4174,2,165.297
