fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
1403,,,,2101.0,4471.91834042907,-7755.307106014546,790,2,127.534
1404,,,,2086.0,4476.91834042907,-7750.307106014546,791,2,127.398
1405,,,,2071.0,4481.91834042907,-7745.307106014546,792,2,127.274
1406,,,,2046.0,4487.91834042907,-7739.307106014546,793,2,127.147
1407,,,,2030.0,4492.91834042907,-7734.307106014546,794,2,127.026
1408,,,,2004.0,4497.91834042907,-7729.307106014546,795,2,126.904
1409,,,,1990.0,4502.91834042907,-7724.307106014546,796,2,126.784
1410,,,,1974.0,4507.91834042907,-7719.307106014546,797,2,126.679
1411,,,,1954.0,4512.91834042907,-7714.307106014546,798,2,126.586
1412,,,,1944.0,4517.91834042907,-7709.307106014546,799,2,126.5
1413,,,,1930.0,4522.91834042907,-7704.307106014546,800,2,126.395
1414,,,,1931.0,4527.91834042907,-7699.307106014546,801,2,126.27
1415,,,,1933.0,4532.91834042907,-7694.307106014546,802,2,126.157
1416,,,,1944.0,4537.91834042907,-7689.307106014546,803,2,126.04
1417,,,,1946.0,4542.91834042907,-7684.307106014546,804,2,125.934
1418,,,,1945.0,4547.91834042907,-7679.307106014546,805,2,125.834
1419,,,,1941.0,4552.91834042907,-7674.307106014546,806,2,125.717
1420,,,,1950.0,4557.91834042907,-7669.307106014546,807,2,125.615
1421,,,,1943.0,4562.91834042907,-7664.307106014546,808,2,125.527
1422,,,,1948.0,4567.91834042907,-7659.307106014546,809,2,125.435
1423,,,,1937.0,4572.91834042907,-7654.307106014546,810,2,125.329
1424,,,,1936.0,4577.91834042907,-7649.307106014546,811,2,125.21
1425,,,,1955.0,4582.91834042907,-7644.307106014546,812,2,125.094
1426,,,,1960.0,4587.91834042907,-7639.307106014546,813,2,125.012
1427,,,,1957.0,4592.91834042907,-7634.307106014546,814,2,124.985
1430,,,,1980.0,4607.91834042907,-7619.307106014546,817,2,124.889
1431,,,,1977.0,4612.91834042907,-7614.307106014546,818,2,124.811
1432,,,,1982.0,4617.91834042907,-7609.307106014546,819,2,124.793
1436,,,,1994.0,4637.91834042907,-7589.307106014546,823,2,124.754
1437,,,,2000.0,4642.91834042907,-7584.307106014546,824,2,124.649
1438,,,,1998.0,4647.91834042907,-7579.307106014546,825,2,124.533
1439,,,,1996.0,4652.91834042907,-7574.307106014546,826,2,124.441
1440,,,,1990.0,4657.91834042907,-7569.307106014546,827,2,124.352
1441,,,,1990.0,4662.91834042907,-7564.307106014546,828,2,124.246
1442,,,,1983.0,4667.91834042907,-7559.307106014546,829,2,124.129
1443,,,,1985.0,4672.91834042907,-7554.307106014546,830,2,124.024
1444,,,,1976.0,4677.91834042907,-7549.307106014546,831,2,123.904
1445,,,,1968.0,4682.91834042907,-7544.307106014546,832,2,123.787
1446,,,,1953.0,4687.91834042907,-7539.307106014546,833,2,123.659
1447,,,,1943.0,4692.91834042907,-7534.307106014546,834,2,123.547
1448,,,,1921.0,4697.91834042907,-7529.307106014546,835,2,123.426
1449,,,,1909.0,4702.91834042907,-7524.307106014546,836,2,123.301
1450,,,,1913.0,4707.91834042907,-7519.307106014546,837,2,123.19
1451,,,,1906.0,4712.91834042907,-7514.307106014546,838,2,123.075
1452,,,,1899.0,4717.91834042907,-7509.307106014546,839,2,122.97
1453,,,,1888.0,4722.91834042907,-7504.307106014546,840,2,122.86
1454,,,,1869.0,4727.91834042907,-7499.307106014546,841,2,122.755
1455,,,,1866.0,4732.91834042907,-7494.307106014546,842,2,122.636
1456,,,,1864.0,4737.91834042907,-7489.307106014546,843,2,122.525
1457,,,,1881.0,4742.91834042907,-7484.307106014546,844,2,122.412
1458,,,,1886.0,4747.91834042907,-7479.307106014546,845,2,122.325
1459,,,,1908.0,4752.91834042907,-7474.307106014546,846,2,122.312
1461,,,,1930.0,4762.91834042907,-7464.307106014546,848,2,122.29
1462,,,,1941.0,4767.91834042907,-7459.307106014546,849,2,122.195
1463,,,,1957.0,4772.91834042907,-7454.307106014546,850,2,122.132
1467,,,,1986.0,4792.91834042907,-7434.307106014546,854,2,122.121
1468,,,,1997.0,4797.91834042907,-7429.307106014546,855,2,122.052
1472,,,,2023.0,4817.91834042907,-7409.307106014546,859,2,121.993
1473,,,,2038.0,4822.91834042907,-7404.307106014546,860,2,121.918
1476,,,,2065.0,4837.91834042907,-7389.307106014546,863,2,121.867
1477,,,,2073.0,4842.91834042907,-7384.307106014546,864,2,121.809
1482,,,,2105.0,4867.91834042907,-7359.307106014546,869,2,121.737
1486,,,,2120.0,4887.91834042907,-7339.307106014546,873,2,121.674
1487,,,,2126.0,4892.91834042907,-7334.307106014546,874,2,121.634
1492,,,,2111.0,4917.91834042907,-7309.307106014546,879,2,121.605
1493,,,,2129.0,4922.91834042907,-7304.307106014546,880,2,121.528
1494,,,,2139.0,4927.91834042907,-7299.307106014546,881,2,121.435
1495,,,,2149.0,4932.91834042907,-7294.307106014546,882,2,121.415
1497,,,,2168.0,4942.91834042907,-7284.307106014546,884,2,121.391
1498,,,,2181.0,4947.91834042907,-7279.307106014546,885,2,121.301
1499,,,,2191.0,4952.91834042907,-7274.307106014546,886,2,121.292
1501,,,,2211.0,4962.91834042907,-7264.307106014546,888,2,121.262
1502,,,,2226.0,4967.91834042907,-7259.307106014546,889,2,121.172
1503,,,,2237.0,4972.91834042907,-7254.307106014546,890,2,121.138
1506,,,,2266.0,4987.91834042907,-7239.307106014546,893,2,121.053
1507,,,,2277.0,4992.91834042907,-7234.307106014546,894,2,121.045
1510,,,,2299.0,5007.91834042907,-7219.307106014546,897,2,120.969
1511,,,,2297.0,5012.91834042907,-7214.307106014546,898,2,120.896
1516,,,,2324.0,5037.91834042907,-7189.307106014546,903,2,120.818
1517,,,,2323.0,5042.91834042907,-7184.307106014546,904,2,120.766
1521,,,,2337.0,5062.91834042907,-7164.307106014546,908,2,120.723
1522,,,,2337.0,5067.91834042907,-7159.307106014546,909,2,120.646
1523,,,,2335.0,5072.91834042907,-7154.307106014546,910,2,120.584
1524,,,,2334.0,5077.91834042907,-7149.307106014546,911,2,120.522
1525,,,,2333.0,5082.91834042907,-7144.307106014546,912,2,120.442
1526,,,,2324.0,5087.91834042907,-7139.307106014546,913,2,120.351
1527,,,,2318.0,5092.91834042907,-7134.307106014546,914,2,120.281
1528,,,,2309.0,5097.91834042907,-7129.307106014546,915,2,120.277
1532,,,,2307.0,5117.91834042907,-7109.307106014546,919,2,120.27
1533,,,,2319.0,5122.91834042907,-7104.307106014546,920,2,120.198
1534,,,,2341.0,5127.91834042907,-7099.307106014546,921,2,120.094
1537,,,,2362.0,5142.91834042907,-7084.307106014546,924,2,120.054
1538,,,,2381.0,5147.91834042907,-7079.307106014546,925,2,119.95
1539,,,,2386.0,5152.91834042907,-7074.307106014546,926,2,119.899
1542,,,,2419.0,5167.91834042907,-7059.307106014546,929,2,119.867
1543,,,,2432.0,5173.91834042907,-7053.307106014546,930,2,119.765
1544,,,,2446.0,5178.91834042907,-7048.307106014546,931,2,119.729
1548,,,,2475.0,5198.91834042907,-7028.307106014546,935,2,119.632
1551,,,,2506.0,5213.91834042907,-7013.307106014546,938,2,119.553
1552,,,,2513.0,5218.91834042907,-7008.307106014546,939,2,119.495
1555,,,,2530.0,5233.91834042907,-6993.307106014546,942,2,119.402
1556,,,,2537.0,5238.91834042907,-6988.307106014546,943,2,119.354
1558,,,,2542.0,5248.91834042907,-6978.307106014546,945,2,119.349
1559,,,,2547.0,5253.91834042907,-6973.307106014546,946,2,119.26
1560,,,,2542.0,5258.91834042907,-6968.307106014546,947,2,119.147
1561,,,,2543.0,5263.91834042907,-6963.307106014546,948,2,119.034
1562,,,,2536.0,5268.91834042907,-6958.307106014546,949,2,118.915
1563,,,,2526.0,5273.91834042907,-6953.307106014546,950,2,118.793
1564,,,,2515.0,5278.91834042907,-6948.307106014546,951,2,118.675
1565,,,,2505.0,5283.91834042907,-6943.307106014546,952,2,118.555
1566,,,,2491.0,5288.91834042907,-6938.307106014546,953,2,118.434
1567,,,,2479.0,5293.91834042907,-6933.307106014546,954,2,118.303
1568,,,,2469.0,5298.91834042907,-6928.307106014546,955,2,118.178
1569,,,,2458.0,5303.91834042907,-6923.307106014546,956,2,118.05
1570,,,,2450.0,5308.91834042907,-6918.307106014546,957,2,117.932
1571,,,,2437.0,5313.91834042907,-6913.307106014546,958,2,117.81
1572,,,,2424.0,5318.91834042907,-6908.307106014546,959,2,117.684
1573,,,,2419.0,5323.91834042907,-6903.307106014546,960,2,117.557
1574,,,,2407.0,5328.91834042907,-6898.307106014546,961,2,117.428
1575,,,,2395.0,5333.91834042907,-6893.307106014546,962,2,117.292
1576,,,,2382.0,5338.91834042907,-6888.307106014546,963,2,117.16
1577,,,,2366.0,5343.91834042907,-6883.307106014546,964,2,117.025
1578,,,,2357.0,5348.91834042907,-6878.307106014546,965,2,116.889
1579,,,,2347.0,5353.91834042907,-6873.307106014546,966,2,116.754
1580,,,,2333.0,5358.91834042907,-6868.307106014546,967,2,116.617
1581,,,,2323.0,5363.91834042907,-6863.307106014546,968,2,116.479
1582,,,,2306.0,5368.91834042907,-6858.307106014546,969,2,116.339
1583,,,,2295.0,5373.91834042907,-6853.307106014546,970,2,116.202
1584,,,,2281.0,5378.91834042907,-6848.307106014546,971,2,116.068
1585,,,,2271.0,5383.91834042907,-6843.307106014546,972,2,115.934
1586,,,,2256.0,5388.91834042907,-6838.307106014546,973,2,115.798
1587,,,,2246.0,5393.91834042907,-6833.307106014546,974,2,115.661
1588,,,,2236.0,5398.91834042907,-6828.307106014546,975,2,115.528
1589,,,,2223.0,5403.91834042907,-6823.307106014546,976,2,115.398
1590,,,,2214.0,5408.91834042907,-6818.307106014546,977,2,115.264
1591,,,,2214.0,5413.91834042907,-6813.307106014546,978,2,115.142
1592,,,,2207.0,5418.91834042907,-6808.307106014546,979,2,115.025
1593,,,,2199.0,5423.91834042907,-6803.307106014546,980,2,114.913
1594,,,,2191.0,5428.91834042907,-6798.307106014546,981,2,114.81
1595,,,,2177.0,5433.91834042907,-6793.307106014546,982,2,114.701
1596,,,,2159.0,5438.91834042907,-6788.307106014546,983,2,114.585
1597,,,,2146.0,5443.91834042907,-6783.307106014546,984,2,114.464
1598,,,,2134.0,5448.91834042907,-6778.307106014546,985,2,114.344
1599,,,,2124.0,5453.91834042907,-6773.307106014546,986,2,114.233
1600,,,,2112.0,5458.91834042907,-6768.307106014546,987,2,114.114
1601,,,,2096.0,5463.91834042907,-6763.307106014546,988,2,113.993
1602,,,,2091.0,5468.91834042907,-6758.307106014546,989,2,113.878
1603,,,,2082.0,5473.91834042907,-6753.307106014546,990,2,113.771
1604,,,,2071.0,5478.91834042907,-6748.307106014546,991,2,113.665
1605,,,,2059.0,5483.91834042907,-6743.307106014546,992,2,113.547
1606,,,,2043.0,5488.91834042907,-6738.307106014546,993,2,113.433
1607,,,,2030.0,5493.91834042907,-6733.307106014546,994,2,113.313
1608,,,,2017.0,5498.91834042907,-6728.307106014546,995,2,113.194
1609,,,,2004.0,5503.91834042907,-6723.307106014546,996,2,113.072
1610,,,,1995.0,5508.91834042907,-6718.307106014546,997,2,112.953
1611,,,,1979.0,5513.91834042907,-6713.307106014546,998,2,112.829
1612,,,,1972.0,5518.91834042907,-6708.307106014546,999,2,112.708
1613,,,,1960.0,5523.91834042907,-6703.307106014546,1000,2,112.585
1614,,,,1950.0,5528.91834042907,-6698.307106014546,1001,2,112.46
1615,,,,1939.0,5533.91834042907,-6693.307106014546,1002,2,112.336
1616,,,,1934.0,5538.91834042907,-6688.307106014546,1003,2,112.207
1617,,,,1926.0,5543.91834042907,-6683.307106014546,1004,2,112.076
1618,,,,1937.0,5548.91834042907,-6678.307106014546,1005,2,111.948
1619,,,,1935.0,5553.91834042907,-6673.307106014546,1006,2,111.83
1620,,,,1939.0,5558.91834042907,-6668.307106014546,1007,2,111.707
1621,,,,1947.0,5563.91834042907,-6663.307106014546,1008,2,111.604
1622,,,,1954.0,5568.91834042907,-6658.307106014546,1009,2,111.588
1624,,,,1955.0,5578.91834042907,-6648.307106014546,1011,2,111.548
1625,,,,1965.0,5583.91834042907,-6643.307106014546,1012,2,111.454
1626,,,,1972.0,5588.91834042907,-6638.307106014546,1013,2,111.372
1627,,,,1983.0,5593.91834042907,-6633.307106014546,1014,2,111.322
1630,,,,1991.0,5608.91834042907,-6618.307106014546,1017,2,111.271
1631,,,,1996.0,5613.91834042907,-6613.307106014546,1018,2,111.178
1632,,,,2008.0,5618.91834042907,-6608.307106014546,1019,2,111.124
1634,,,,2017.0,5628.91834042907,-6598.307106014546,1021,2,111.114
1635,,,,2027.0,5633.91834042907,-6593.307106014546,1022,2,111.018
1636,,,,2042.0,5638.91834042907,-6588.307106014546,1023,2,110.931
1637,,,,2056.0,5643.91834042907,-6583.307106014546,1024,2,110.923
1639,,,,2069.0,5653.91834042907,-6573.307106014546,1026,2,110.848
1640,,,,2075.0,5658.91834042907,-6568.307106014546,1027,2,110.77
1641,,,,2084.0,5663.91834042907,-6563.307106014546,1028,2,110.748
1643,,,,2106.0,5673.91834042907,-6553.307106014546,1030,2,110.732
1644,,,,2114.0,5678.91834042907,-6548.307106014546,1031,2,110.634
1645,,,,2126.0,5683.91834042907,-6543.307106014546,1032,2,110.598
1647,,,,2137.0,5693.91834042907,-6533.307106014546,1034,2,110.566
1648,,,,2152.0,5698.91834042907,-6528.307106014546,1035,2,110.452
1649,,,,2160.0,5703.91834042907,-6523.307106014546,1036,2,110.388
1652,,,,2187.0,5718.91834042907,-6508.307106014546,1039,2,110.288
1653,,,,2197.0,5723.91834042907,-6503.307106014546,1040,2,110.209
1656,,,,2222.0,5738.91834042907,-6488.307106014546,1043,2,110.143
1657,,,,2227.0,5743.91834042907,-6483.307106014546,1044,2,110.055
1658,,,,2232.0,5748.91834042907,-6478.307106014546,1045,2,110.054
1660,,,,2238.0,5758.91834042907,-6468.307106014546,1047,2,110.049
1661,,,,2252.0,5763.91834042907,-6463.307106014546,1048,2,109.96
1662,,,,2255.0,5768.91834042907,-6458.307106014546,1049,2,109.875
1666,,,,2273.0,5788.91834042907,-6438.307106014546,1053,2,109.821
1667,,,,2277.0,5793.91834042907,-6433.307106014546,1054,2,109.722
1668,,,,2278.0,5798.91834042907,-6428.307106014546,1055,2,109.63
1669,,,,2286.0,5803.91834042907,-6423.307106014546,1056,2,109.58
1672,,,,2285.0,5818.91834042907,-6408.307106014546,1059,2,109.566
1673,,,,2290.0,5823.91834042907,-6403.307106014546,1060,2,109.468
1674,,,,2297.0,5828.91834042907,-6398.307106014546,1061,2,109.367
1675,,,,2299.0,5833.91834042907,-6393.307106014546,1062,2,109.309
1679,,,,2310.0,5853.91834042907,-6373.307106014546,1066,2,109.214
1680,,,,2309.0,5858.91834042907,-6368.307106014546,1067,2,109.11
1681,,,,2314.0,5863.91834042907,-6363.307106014546,1068,2,108.997
1682,,,,2318.0,5868.91834042907,-6358.307106014546,1069,2,108.891
1683,,,,2313.0,5873.91834042907,-6353.307106014546,1070,2,108.78
1684,,,,2305.0,5878.91834042907,-6348.307106014546,1071,2,108.661
1685,,,,2292.0,5883.91834042907,-6343.307106014546,1072,2,108.548
1686,,,,2283.0,5888.91834042907,-6338.307106014546,1073,2,108.423
1687,,,,2270.0,5893.91834042907,-6333.307106014546,1074,2,108.294
1688,,,,2261.0,5898.91834042907,-6328.307106014546,1075,2,108.169
1689,,,,2235.0,5903.91834042907,-6323.307106014546,1076,2,108.042
1690,,,,2220.0,5908.91834042907,-6318.307106014546,1077,2,107.92
1691,,,,2210.0,5913.91834042907,-6313.307106014546,1078,2,107.809
1692,,,,2197.0,5918.91834042907,-6308.307106014546,1079,2,107.694
1693,,,,2182.0,5923.91834042907,-6303.307106014546,1080,2,107.586
1694,,,,2166.0,5928.91834042907,-6298.307106014546,1081,2,107.476
1695,,,,2148.0,5933.91834042907,-6293.307106014546,1082,2,107.359
1696,,,,2137.0,5938.91834042907,-6288.307106014546,1083,2,107.244
1697,,,,2125.0,5943.91834042907,-6283.307106014546,1084,2,107.133
1698,,,,2111.0,5948.91834042907,-6278.307106014546,1085,2,107.017
1699,,,,2098.0,5953.91834042907,-6273.307106014546,1086,2,106.898
1700,,,,2092.0,5958.91834042907,-6268.307106014546,1087,2,106.775
1701,,,,2086.0,5963.91834042907,-6263.307106014546,1088,2,106.656
1702,,,,2080.0,5968.91834042907,-6258.307106014546,1089,2,106.533
1703,,,,2070.0,5973.91834042907,-6253.307106014546,1090,2,106.405
1704,,,,2072.0,5978.91834042907,-6248.307106014546,1091,2,106.289
1705,,,,2062.0,5983.91834042907,-6243.307106014546,1092,2,106.176
1706,,,,2051.0,5988.91834042907,-6238.307106014546,1093,2,106.06
1707,,,,2045.0,5993.91834042907,-6233.307106014546,1094,2,105.943
1708,,,,2036.0,5998.91834042907,-6228.307106014546,1095,2,105.833
1709,,,,2030.0,6003.91834042907,-6223.307106014546,1096,2,105.723
1710,,,,2013.0,6008.91834042907,-6218.307106014546,1097,2,105.609
1711,,,,2005.0,6013.91834042907,-6213.307106014546,1098,2,105.492
1712,,,,1988.0,6018.91834042907,-6208.307106014546,1099,2,105.373
1713,,,,1980.0,6023.91834042907,-6203.307106014546,1100,2,105.259
1714,,,,1957.0,6028.91834042907,-6198.307106014546,1101,2,105.139
1715,,,,1944.0,6033.91834042907,-6193.307106014546,1102,2,105.021
1716,,,,1922.0,6038.91834042907,-6188.307106014546,1103,2,104.904
1717,,,,1905.0,6043.91834042907,-6183.307106014546,1104,2,104.788
1718,,,,1892.0,6048.91834042907,-6178.307106014546,1105,2,104.669
1719,,,,1880.0,6053.91834042907,-6173.307106014546,1106,2,104.557
1720,,,,1872.0,6058.91834042907,-6168.307106014546,1107,2,104.447
1721,,,,1874.0,6063.91834042907,-6163.307106014546,1108,2,104.341
1722,,,,1872.0,6068.91834042907,-6158.307106014546,1109,2,104.247
1723,,,,1869.0,6073.91834042907,-6153.307106014546,1110,2,104.179
1724,,,,1867.0,6078.91834042907,-6148.307106014546,1111,2,104.084
1725,,,,1863.0,6083.91834042907,-6143.307106014546,1112,2,103.984
1726,,,,1866.0,6088.91834042907,-6138.307106014546,1113,2,103.89
1727,,,,1857.0,6093.91834042907,-6133.307106014546,1114,2,103.829
1728,,,,1852.0,6098.91834042907,-6128.307106014546,1115,2,103.828
1732,,,,1881.0,6118.91834042907,-6108.307106014546,1119,2,103.743
1733,,,,1887.0,6123.91834042907,-6103.307106014546,1120,2,103.722
1736,,,,1917.0,6138.91834042907,-6088.307106014546,1123,2,103.706
1737,,,,1929.0,6143.91834042907,-6083.307106014546,1124,2,103.674
1740,,,,1953.0,6158.91834042907,-6068.307106014546,1127,2,103.591
1741,,,,1966.0,6163.91834042907,-6063.307106014546,1128,2,103.55
1744,,,,1983.0,6179.91834042907,-6047.307106014546,1131,2,103.512
1745,,,,1995.0,6184.91834042907,-6042.307106014546,1132,2,103.421
1746,,,,1994.0,6189.91834042907,-6037.307106014546,1133,2,103.357
1747,,,,1989.0,6194.91834042907,-6032.307106014546,1134,2,103.344
1751,,,,1992.0,6214.91834042907,-6012.307106014546,1138,2,103.282
1756,,,,2026.0,6239.91834042907,-5987.307106014546,1143,2,103.214
1757,,,,2028.0,6244.91834042907,-5982.307106014546,1144,2,103.166
1762,,,,2036.0,6269.91834042907,-5957.307106014546,1149,2,103.122
1763,,,,2047.0,6274.91834042907,-5952.307106014546,1150,2,103.027
1764,,,,2043.0,6279.91834042907,-5947.307106014546,1151,2,102.936
1765,,,,2029.0,6284.91834042907,-5942.307106014546,1152,2,102.854
1766,,,,2017.0,6289.91834042907,-5937.307106014546,1153,2,102.762
1767,,,,2005.0,6294.91834042907,-5932.307106014546,1154,2,102.664
1768,,,,1995.0,6299.91834042907,-5927.307106014546,1155,2,102.563
1769,,,,1987.0,6304.91834042907,-5922.307106014546,1156,2,102.46
1770,,,,1979.0,6309.91834042907,-5917.307106014546,1157,2,102.362
1771,,,,1977.0,6314.91834042907,-5912.307106014546,1158,2,102.258
1772,,,,1966.0,6319.91834042907,-5907.307106014546,1159,2,102.148
1773,,,,1953.0,6324.91834042907,-5902.307106014546,1160,2,102.029
1774,,,,1939.0,6329.91834042907,-5897.307106014546,1161,2,101.906
1775,,,,1928.0,6334.91834042907,-5892.307106014546,1162,2,101.785
1776,,,,1916.0,6339.91834042907,-5887.307106014546,1163,2,101.663
1777,,,,1910.0,6344.91834042907,-5882.307106014546,1164,2,101.532
1778,,,,1897.0,6349.91834042907,-5877.307106014546,1165,2,101.406
1779,,,,1889.0,6354.91834042907,-5872.307106014546,1166,2,101.285
1780,,,,1870.0,6359.91834042907,-5867.307106014546,1167,2,101.165
1781,,,,1862.0,6364.91834042907,-5862.307106014546,1168,2,101.054
1782,,,,1850.0,6369.91834042907,-5857.307106014546,1169,2,100.954
1783,,,,1826.0,6374.91834042907,-5852.307106014546,1170,2,100.852
1784,,,,1800.0,6379.91834042907,-5847.307106014546,1171,2,100.744
1785,,,,1779.0,6384.91834042907,-5842.307106014546,1172,2,100.625
1786,,,,1758.0,6390.91834042907,-5836.307106014546,1173,2,100.503
1787,,,,1755.0,6395.91834042907,-5831.307106014546,1174,2,100.387
1788,,,,1765.0,6400.91834042907,-5826.307106014546,1175,2,100.28
1789,,,,1763.0,6405.91834042907,-5821.307106014546,1176,2,100.189
1790,,,,1764.0,6410.91834042907,-5816.307106014546,1177,2,100.132
1791,,,,1764.0,6415.91834042907,-5811.307106014546,1178,2,100.106
1798,,,,1757.0,6450.91834042907,-5776.307106014546,1185,2,100.076
1799,,,,1759.0,6455.91834042907,-5771.307106014546,1186,2,99.987
1800,,,,1748.0,6460.91834042907,-5766.307106014546,1187,2,99.885
1801,,,,1745.0,6465.91834042907,-5761.307106014546,1188,2,99.786
1802,,,,1733.0,6470.91834042907,-5756.307106014546,1189,2,99.692
1803,,,,1729.0,6475.91834042907,-5751.307106014546,1190,2,99.594
1804,,,,1715.0,6480.91834042907,-5746.307106014546,1191,2,99.484
1805,,,,1711.0,6485.91834042907,-5741.307106014546,1192,2,99.384
1806,,,,1697.0,6490.91834042907,-5736.307106014546,1193,2,99.28
1807,,,,1691.0,6495.91834042907,-5731.307106014546,1194,2,99.182
1808,,,,1675.0,6500.91834042907,-5726.307106014546,1195,2,99.073
1809,,,,1675.0,6505.91834042907,-5721.307106014546,1196,2,98.974
1810,,,,1677.0,6510.91834042907,-5716.307106014546,1197,2,98.858
1811,,,,1687.0,6515.91834042907,-5711.307106014546,1198,2,98.751
1812,,,,1682.0,6520.91834042907,-5706.307106014546,1199,2,98.673
1813,,,,1681.0,6525.91834042907,-5701.307106014546,1200,2,98.621
1814,,,,1674.0,6530.91834042907,-5696.307106014546,1201,2,98.556
1815,,,,1669.0,6535.91834042907,-5691.307106014546,1202,2,98.483
1816,,,,1660.0,6540.91834042907,-5686.307106014546,1203,2,98.403
1817,,,,1658.0,6545.91834042907,-5681.307106014546,1204,2,98.323
1818,,,,1654.0,6550.91834042907,-5676.307106014546,1205,2,98.237
1819,,,,1653.0,6555.91834042907,-5671.307106014546,1206,2,98.162
1820,,,,1660.0,6560.91834042907,-5666.307106014546,1207,2,98.093
1825,,,,1680.0,6585.91834042907,-5641.307106014546,1212,2,98.02
1826,,,,1682.0,6590.91834042907,-5636.307106014546,1213,2,97.93
1827,,,,1689.0,6595.91834042907,-5631.307106014546,1214,2,97.869
1828,,,,1690.0,6600.91834042907,-5626.307106014546,1215,2,97.851
1834,,,,1705.0,6630.91834042907,-5596.307106014546,1221,2,97.833
1835,,,,1713.0,6635.91834042907,-5591.307106014546,1222,2,97.74
1836,,,,1722.0,6640.91834042907,-5586.307106014546,1223,2,97.667
1837,,,,1731.0,6645.91834042907,-5581.307106014546,1224,2,97.649
1840,,,,1753.0,6660.91834042907,-5566.307106014546,1227,2,97.585
1841,,,,1767.0,6665.91834042907,-5561.307106014546,1228,2,97.518
1845,,,,1791.0,6685.91834042907,-5541.307106014546,1232,2,97.427
1846,,,,1801.0,6690.91834042907,-5536.307106014546,1233,2,97.365
1850,,,,1814.0,6710.91834042907,-5516.307106014546,1237,2,97.361
1851,,,,1818.0,6715.91834042907,-5511.307106014546,1238,2,97.259
1852,,,,1824.0,6720.91834042907,-5506.307106014546,1239,2,97.173
1853,,,,1837.0,6725.91834042907,-5501.307106014546,1240,2,97.134
1857,,,,1873.0,6745.91834042907,-5481.307106014546,1244,2,97.065
1858,,,,1880.0,6750.91834042907,-5476.307106014546,1245,2,97.028
1864,,,,1877.0,6780.91834042907,-5446.307106014546,1251,2,96.972
1865,,,,1886.0,6785.91834042907,-5441.307106014546,1252,2,96.869
1866,,,,1899.0,6790.91834042907,-5436.307106014546,1253,2,96.801
1869,,,,1935.0,6805.91834042907,-5421.307106014546,1256,2,96.773
1870,,,,1949.0,6810.91834042907,-5416.307106014546,1257,2,96.684
1871,,,,1966.0,6815.91834042907,-5411.307106014546,1258,2,96.674
1873,,,,1989.0,6825.91834042907,-5401.307106014546,1260,2,96.653
1874,,,,2014.0,6830.91834042907,-5396.307106014546,1261,2,96.556
1875,,,,2029.0,6835.91834042907,-5391.307106014546,1262,2,96.508
1878,,,,2076.0,6850.91834042907,-5376.307106014546,1265,2,96.452
1879,,,,2099.0,6855.91834042907,-5371.307106014546,1266,2,96.378
1883,,,,2172.0,6875.91834042907,-5351.307106014546,1270,2,96.31
1884,,,,2183.0,6880.91834042907,-5346.307106014546,1271,2,96.256
1887,,,,2257.0,6895.91834042907,-5331.307106014546,1274,2,96.196
1888,,,,2272.0,6900.91834042907,-5326.307106014546,1275,2,96.144
1891,,,,2329.0,6915.91834042907,-5311.307106014546,1278,2,96.06
1892,,,,2353.0,6921.91834042907,-5305.307106014546,1279,2,96.033
1895,,,,2407.0,6936.91834042907,-5290.307106014546,1282,2,95.975
1896,,,,2416.0,6941.91834042907,-5285.307106014546,1283,2,95.919
1899,,,,2472.0,6956.91834042907,-5270.307106014546,1286,2,95.865
1900,,,,2492.0,6961.91834042907,-5265.307106014546,1287,2,95.811
1903,,,,2534.0,6976.91834042907,-5250.307106014546,1290,2,95.784
1904,,,,2556.0,6981.91834042907,-5245.307106014546,1291,2,95.73
1907,,,,2600.0,6996.91834042907,-5230.307106014546,1294,2,95.718
1908,,,,2610.0,7001.91834042907,-5225.307106014546,1295,2,95.659
1911,,,,2653.0,7016.91834042907,-5210.307106014546,1298,2,95.609
1912,,,,2668.0,7021.91834042907,-5205.307106014546,1299,2,95.59
1915,,,,2701.0,7036.91834042907,-5190.307106014546,1302,2,95.573
1916,,,,2713.0,7041.91834042907,-5185.307106014546,1303,2,95.495
1917,,,,2728.0,7046.91834042907,-5180.307106014546,1304,2,95.487
1921,,,,2753.0,7066.91834042907,-5160.307106014546,1308,2,95.397
1922,,,,2768.0,7071.91834042907,-5155.307106014546,1309,2,95.38
1925,,,,2799.0,7086.91834042907,-5140.307106014546,1312,2,95.33
1926,,,,2809.0,7091.91834042907,-5135.307106014546,1313,2,95.251
1927,,,,2823.0,7096.91834042907,-5130.307106014546,1314,2,95.216
1931,,,,2850.0,7116.91834042907,-5110.307106014546,1318,2,95.166
1932,,,,2865.0,7121.91834042907,-5105.307106014546,1319,2,95.119
1936,,,,2892.0,7141.91834042907,-5085.307106014546,1323,2,95.028
1937,,,,2911.0,7146.91834042907,-5080.307106014546,1324,2,94.956
1940,,,,2926.0,7161.91834042907,-5065.307106014546,1327,2,94.943
1941,,,,2943.0,7166.91834042907,-5060.307106014546,1328,2,94.838
1942,,,,2955.0,7171.91834042907,-5055.307106014546,1329,2,94.748
1943,,,,2954.0,7176.91834042907,-5050.307106014546,1330,2,94.665
1944,,,,2943.0,7181.91834042907,-5045.307106014546,1331,2,94.562
