fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
1661,,,,2374.0,4483.91834042907,-7743.307106014546,897,2,130.335
1662,,,,2379.0,4488.91834042907,-7738.307106014546,898,2,130.234
1663,,,,2385.0,4493.91834042907,-7733.307106014546,899,2,130.13
1664,,,,2390.0,4498.91834042907,-7728.307106014546,900,2,130.017
1665,,,,2394.0,4503.91834042907,-7723.307106014546,901,2,129.915
1666,,,,2385.0,4508.91834042907,-7718.307106014546,902,2,129.799
1667,,,,2378.0,4513.91834042907,-7713.307106014546,903,2,129.687
1668,,,,2366.0,4518.91834042907,-7708.307106014546,904,2,129.577
1669,,,,2358.0,4523.91834042907,-7703.307106014546,905,2,129.465
1670,,,,2345.0,4528.91834042907,-7698.307106014546,906,2,129.353
1671,,,,2343.0,4533.91834042907,-7693.307106014546,907,2,129.238
1672,,,,2344.0,4538.91834042907,-7688.307106014546,908,2,129.124
1673,,,,2344.0,4543.91834042907,-7683.307106014546,909,2,129.009
1674,,,,2341.0,4548.91834042907,-7678.307106014546,910,2,128.891
1675,,,,2348.0,4553.91834042907,-7673.307106014546,911,2,128.78
1676,,,,2342.0,4558.91834042907,-7668.307106014546,912,2,128.671
1677,,,,2328.0,4563.91834042907,-7663.307106014546,913,2,128.553
1678,,,,2309.0,4568.91834042907,-7658.307106014546,914,2,128.434
1679,,,,2287.0,4573.91834042907,-7653.307106014546,915,2,128.313
1680,,,,2265.0,4578.91834042907,-7648.307106014546,916,2,128.19
1681,,,,2252.0,4583.91834042907,-7643.307106014546,917,2,128.068
1682,,,,2238.0,4588.91834042907,-7638.307106014546,918,2,127.949
1683,,,,2229.0,4593.91834042907,-7633.307106014546,919,2,127.824
1684,,,,2212.0,4598.91834042907,-7628.307106014546,920,2,127.7
1685,,,,2198.0,4603.91834042907,-7623.307106014546,921,2,127.586
1686,,,,2169.0,4608.91834042907,-7618.307106014546,922,2,127.466
1687,,,,2148.0,4613.91834042907,-7613.307106014546,923,2,127.343
1688,,,,2135.0,4618.91834042907,-7608.307106014546,924,2,127.239
1689,,,,2115.0,4623.91834042907,-7603.307106014546,925,2,127.132
1690,,,,2096.0,4628.91834042907,-7598.307106014546,926,2,127.018
1691,,,,2078.0,4633.91834042907,-7593.307106014546,927,2,126.903
1692,,,,2065.0,4638.91834042907,-7588.307106014546,928,2,126.778
1693,,,,2044.0,4643.91834042907,-7583.307106014546,929,2,126.647
1694,,,,2033.0,4648.91834042907,-7578.307106014546,930,2,126.526
1695,,,,2008.0,4653.91834042907,-7573.307106014546,931,2,126.404
1696,,,,1984.0,4658.91834042907,-7568.307106014546,932,2,126.28
1697,,,,1958.0,4663.91834042907,-7563.307106014546,933,2,126.159
1698,,,,1934.0,4668.91834042907,-7558.307106014546,934,2,126.038
1699,,,,1917.0,4673.91834042907,-7553.307106014546,935,2,125.917
1700,,,,1916.0,4678.91834042907,-7548.307106014546,936,2,125.795
1701,,,,1910.0,4683.91834042907,-7543.307106014546,937,2,125.67
1702,,,,1907.0,4688.91834042907,-7538.307106014546,938,2,125.551
1703,,,,1900.0,4693.91834042907,-7533.307106014546,939,2,125.431
1704,,,,1890.0,4698.91834042907,-7528.307106014546,940,2,125.308
1705,,,,1878.0,4703.91834042907,-7523.307106014546,941,2,125.188
1706,,,,1872.0,4708.91834042907,-7518.307106014546,942,2,125.067
1707,,,,1868.0,4713.91834042907,-7513.307106014546,943,2,124.948
1708,,,,1850.0,4718.91834042907,-7508.307106014546,944,2,124.815
1709,,,,1845.0,4723.91834042907,-7503.307106014546,945,2,124.685
1710,,,,1837.0,4728.91834042907,-7498.307106014546,946,2,124.549
1711,,,,1837.0,4733.91834042907,-7493.307106014546,947,2,124.409
1712,,,,1840.0,4738.91834042907,-7488.307106014546,948,2,124.275
1713,,,,1832.0,4743.91834042907,-7483.307106014546,949,2,124.142
1714,,,,1827.0,4748.91834042907,-7478.307106014546,950,2,124.017
1715,,,,1820.0,4753.91834042907,-7473.307106014546,951,2,123.887
1716,,,,1817.0,4758.91834042907,-7468.307106014546,952,2,123.758
1717,,,,1801.0,4763.91834042907,-7463.307106014546,953,2,123.626
1718,,,,1800.0,4768.91834042907,-7458.307106014546,954,2,123.498
1719,,,,1790.0,4773.91834042907,-7453.307106014546,955,2,123.384
1720,,,,1774.0,4778.91834042907,-7448.307106014546,956,2,123.258
1721,,,,1779.0,4783.91834042907,-7443.307106014546,957,2,123.131
1722,,,,1778.0,4788.91834042907,-7438.307106014546,958,2,123.002
1723,,,,1781.0,4793.91834042907,-7433.307106014546,959,2,122.876
1724,,,,1782.0,4798.91834042907,-7428.307106014546,960,2,122.762
1725,,,,1794.0,4803.91834042907,-7423.307106014546,961,2,122.656
1726,,,,1807.0,4808.91834042907,-7418.307106014546,962,2,122.551
1727,,,,1816.0,4813.91834042907,-7413.307106014546,963,2,122.445
1728,,,,1819.0,4818.91834042907,-7408.307106014546,964,2,122.392
1729,,,,1818.0,4823.91834042907,-7403.307106014546,965,2,122.378
1733,,,,1796.0,4843.91834042907,-7383.307106014546,969,2,122.307
1734,,,,1804.0,4848.91834042907,-7378.307106014546,970,2,122.237
1735,,,,1816.0,4853.91834042907,-7373.307106014546,971,2,122.157
1736,,,,1830.0,4858.91834042907,-7368.307106014546,972,2,122.067
1739,,,,1858.0,4873.91834042907,-7353.307106014546,975,2,122.026
1740,,,,1862.0,4878.91834042907,-7348.307106014546,976,2,121.932
1741,,,,1868.0,4883.91834042907,-7343.307106014546,977,2,121.86
1742,,,,1879.0,4888.91834042907,-7338.307106014546,978,2,121.822
1744,,,,1910.0,4898.91834042907,-7328.307106014546,980,2,121.818
1745,,,,1923.0,4903.91834042907,-7323.307106014546,981,2,121.716
1746,,,,1931.0,4908.91834042907,-7318.307106014546,982,2,121.659
1751,,,,1965.0,4933.91834042907,-7293.307106014546,987,2,121.61
1752,,,,1983.0,4938.91834042907,-7288.307106014546,988,2,121.526
1753,,,,1990.0,4943.91834042907,-7283.307106014546,989,2,121.502
1756,,,,2030.0,4958.91834042907,-7268.307106014546,992,2,121.5
1757,,,,2040.0,4963.91834042907,-7263.307106014546,993,2,121.444
1758,,,,2042.0,4968.91834042907,-7258.307106014546,994,2,121.357
1759,,,,2053.0,4973.91834042907,-7253.307106014546,995,2,121.288
1760,,,,2063.0,4978.91834042907,-7248.307106014546,996,2,121.248
1765,,,,2079.0,5003.91834042907,-7223.307106014546,1001,2,121.223
1766,,,,2083.0,5008.91834042907,-7218.307106014546,1002,2,121.148
1767,,,,2086.0,5013.91834042907,-7213.307106014546,1003,2,121.061
1768,,,,2096.0,5018.91834042907,-7208.307106014546,1004,2,120.964
1769,,,,2112.0,5023.91834042907,-7203.307106014546,1005,2,120.889
1774,,,,2161.0,5048.91834042907,-7178.307106014546,1010,2,120.811
1775,,,,2175.0,5053.91834042907,-7173.307106014546,1011,2,120.713
1776,,,,2188.0,5058.91834042907,-7168.307106014546,1012,2,120.652
1779,,,,2220.0,5073.91834042907,-7153.307106014546,1015,2,120.642
1780,,,,2228.0,5078.91834042907,-7148.307106014546,1016,2,120.547
1781,,,,2241.0,5083.91834042907,-7143.307106014546,1017,2,120.45
1782,,,,2251.0,5088.91834042907,-7138.307106014546,1018,2,120.401
1786,,,,2281.0,5108.91834042907,-7118.307106014546,1022,2,120.317
1787,,,,2289.0,5113.91834042907,-7113.307106014546,1023,2,120.211
1788,,,,2298.0,5118.91834042907,-7108.307106014546,1024,2,120.112
1789,,,,2302.0,5123.91834042907,-7103.307106014546,1025,2,120.049
1794,,,,2319.0,5148.91834042907,-7078.307106014546,1030,2,120.042
1795,,,,2332.0,5153.91834042907,-7073.307106014546,1031,2,119.981
1796,,,,2345.0,5158.91834042907,-7068.307106014546,1032,2,119.898
1797,,,,2358.0,5163.91834042907,-7063.307106014546,1033,2,119.813
1801,,,,2386.0,5183.91834042907,-7043.307106014546,1037,2,119.804
1802,,,,2398.0,5188.91834042907,-7038.307106014546,1038,2,119.71
1803,,,,2409.0,5193.91834042907,-7033.307106014546,1039,2,119.608
1804,,,,2417.0,5198.91834042907,-7028.307106014546,1040,2,119.529
1808,,,,2446.0,5218.91834042907,-7008.307106014546,1044,2,119.482
1809,,,,2450.0,5223.91834042907,-7003.307106014546,1045,2,119.383
1810,,,,2455.0,5228.91834042907,-6998.307106014546,1046,2,119.334
1813,,,,2466.0,5243.91834042907,-6983.307106014546,1049,2,119.258
1814,,,,2470.0,5248.91834042907,-6978.307106014546,1050,2,119.145
1815,,,,2472.0,5253.91834042907,-6973.307106014546,1051,2,119.03
1816,,,,2469.0,5258.91834042907,-6968.307106014546,1052,2,118.912
1817,,,,2455.0,5263.91834042907,-6963.307106014546,1053,2,118.792
1818,,,,2442.0,5268.91834042907,-6958.307106014546,1054,2,118.677
1819,,,,2432.0,5273.91834042907,-6953.307106014546,1055,2,118.569
1820,,,,2420.0,5278.91834042907,-6948.307106014546,1056,2,118.457
1821,,,,2413.0,5283.91834042907,-6943.307106014546,1057,2,118.348
1822,,,,2403.0,5288.91834042907,-6938.307106014546,1058,2,118.235
1823,,,,2393.0,5293.91834042907,-6933.307106014546,1059,2,118.12
1824,,,,2379.0,5298.91834042907,-6928.307106014546,1060,2,118.002
1825,,,,2369.0,5303.91834042907,-6923.307106014546,1061,2,117.879
1826,,,,2355.0,5308.91834042907,-6918.307106014546,1062,2,117.755
1827,,,,2346.0,5313.91834042907,-6913.307106014546,1063,2,117.633
1828,,,,2338.0,5318.91834042907,-6908.307106014546,1064,2,117.515
1829,,,,2329.0,5323.91834042907,-6903.307106014546,1065,2,117.395
1830,,,,2321.0,5328.91834042907,-6898.307106014546,1066,2,117.279
1831,,,,2303.0,5333.91834042907,-6893.307106014546,1067,2,117.16
1832,,,,2286.0,5338.91834042907,-6888.307106014546,1068,2,117.032
1833,,,,2273.0,5343.91834042907,-6883.307106014546,1069,2,116.908
1834,,,,2255.0,5348.91834042907,-6878.307106014546,1070,2,116.781
1835,,,,2246.0,5353.91834042907,-6873.307106014546,1071,2,116.661
1836,,,,2224.0,5358.91834042907,-6868.307106014546,1072,2,116.536
1837,,,,2208.0,5363.91834042907,-6863.307106014546,1073,2,116.409
1838,,,,2192.0,5368.91834042907,-6858.307106014546,1074,2,116.283
1839,,,,2180.0,5373.91834042907,-6853.307106014546,1075,2,116.158
1840,,,,2164.0,5378.91834042907,-6848.307106014546,1076,2,116.033
1841,,,,2148.0,5383.91834042907,-6843.307106014546,1077,2,115.906
1842,,,,2131.0,5388.91834042907,-6838.307106014546,1078,2,115.776
1843,,,,2111.0,5393.91834042907,-6833.307106014546,1079,2,115.642
1844,,,,2101.0,5398.91834042907,-6828.307106014546,1080,2,115.511
1845,,,,2086.0,5403.91834042907,-6823.307106014546,1081,2,115.385
1846,,,,2077.0,5408.91834042907,-6818.307106014546,1082,2,115.259
1847,,,,2062.0,5413.91834042907,-6813.307106014546,1083,2,115.136
1848,,,,2051.0,5418.91834042907,-6808.307106014546,1084,2,115.024
1849,,,,2039.0,5423.91834042907,-6803.307106014546,1085,2,114.911
1850,,,,2035.0,5428.91834042907,-6798.307106014546,1086,2,114.807
1851,,,,2022.0,5433.91834042907,-6793.307106014546,1087,2,114.704
1852,,,,1999.0,5438.91834042907,-6788.307106014546,1088,2,114.589
1853,,,,1971.0,5443.91834042907,-6783.307106014546,1089,2,114.466
1854,,,,1939.0,5448.91834042907,-6778.307106014546,1090,2,114.326
1855,,,,1920.0,5453.91834042907,-6773.307106014546,1091,2,114.187
1856,,,,1903.0,5458.91834042907,-6768.307106014546,1092,2,114.06
1857,,,,1882.0,5463.91834042907,-6763.307106014546,1093,2,113.942
1858,,,,1867.0,5468.91834042907,-6758.307106014546,1094,2,113.833
1859,,,,1845.0,5473.91834042907,-6753.307106014546,1095,2,113.718
1860,,,,1827.0,5478.91834042907,-6748.307106014546,1096,2,113.595
1861,,,,1802.0,5483.91834042907,-6743.307106014546,1097,2,113.468
1862,,,,1778.0,5488.91834042907,-6738.307106014546,1098,2,113.335
1863,,,,1762.0,5493.91834042907,-6733.307106014546,1099,2,113.214
1864,,,,1744.0,5498.91834042907,-6728.307106014546,1100,2,113.093
1865,,,,1724.0,5503.91834042907,-6723.307106014546,1101,2,112.96
1866,,,,1708.0,5508.91834042907,-6718.307106014546,1102,2,112.827
1867,,,,1697.0,5513.91834042907,-6713.307106014546,1103,2,112.698
1868,,,,1687.0,5518.91834042907,-6708.307106014546,1104,2,112.576
1869,,,,1670.0,5523.91834042907,-6703.307106014546,1105,2,112.458
1870,,,,1656.0,5528.91834042907,-6698.307106014546,1106,2,112.332
1871,,,,1640.0,5533.91834042907,-6693.307106014546,1107,2,112.211
1872,,,,1631.0,5538.91834042907,-6688.307106014546,1108,2,112.088
1873,,,,1618.0,5543.91834042907,-6683.307106014546,1109,2,111.963
1874,,,,1599.0,5548.91834042907,-6678.307106014546,1110,2,111.833
1875,,,,1585.0,5553.91834042907,-6673.307106014546,1111,2,111.701
1876,,,,1570.0,5558.91834042907,-6668.307106014546,1112,2,111.571
1877,,,,1562.0,5563.91834042907,-6663.307106014546,1113,2,111.447
1878,,,,1548.0,5568.91834042907,-6658.307106014546,1114,2,111.316
1879,,,,1536.0,5573.91834042907,-6653.307106014546,1115,2,111.185
1880,,,,1521.0,5578.91834042907,-6648.307106014546,1116,2,111.061
1881,,,,1507.0,5583.91834042907,-6643.307106014546,1117,2,110.934
1882,,,,1496.0,5588.91834042907,-6638.307106014546,1118,2,110.821
1883,,,,1472.0,5593.91834042907,-6633.307106014546,1119,2,110.705
1884,,,,1452.0,5598.91834042907,-6628.307106014546,1120,2,110.588
1885,,,,1435.0,5603.91834042907,-6623.307106014546,1121,2,110.464
1886,,,,1421.0,5608.91834042907,-6618.307106014546,1122,2,110.35
1887,,,,1408.0,5613.91834042907,-6613.307106014546,1123,2,110.238
1888,,,,1399.0,5618.91834042907,-6608.307106014546,1124,2,110.127
1889,,,,1380.0,5623.91834042907,-6603.307106014546,1125,2,110.009
1890,,,,1374.0,5628.91834042907,-6598.307106014546,1126,2,109.891
1891,,,,1362.0,5633.91834042907,-6593.307106014546,1127,2,109.774
1892,,,,1344.0,5638.91834042907,-6588.307106014546,1128,2,109.652
1893,,,,1325.0,5643.91834042907,-6583.307106014546,1129,2,109.528
1894,,,,1298.0,5648.91834042907,-6578.307106014546,1130,2,109.4
1895,,,,1277.0,5653.91834042907,-6573.307106014546,1131,2,109.275
1896,,,,1255.0,5658.91834042907,-6568.307106014546,1132,2,109.146
1897,,,,1237.0,5663.91834042907,-6563.307106014546,1133,2,109.016
1898,,,,1215.0,5668.91834042907,-6558.307106014546,1134,2,108.886
1899,,,,1200.0,5673.91834042907,-6553.307106014546,1135,2,108.768
1900,,,,1177.0,5678.91834042907,-6548.307106014546,1136,2,108.641
1901,,,,1159.0,5683.91834042907,-6543.307106014546,1137,2,108.504
1902,,,,1149.0,5688.91834042907,-6538.307106014546,1138,2,108.372
1903,,,,1156.0,5693.91834042907,-6533.307106014546,1139,2,108.254
1904,,,,1165.0,5698.91834042907,-6528.307106014546,1140,2,108.153
1905,,,,1177.0,5703.91834042907,-6523.307106014546,1141,2,108.058
1906,,,,1183.0,5708.91834042907,-6518.307106014546,1142,2,107.961
1907,,,,1181.0,5713.91834042907,-6513.307106014546,1143,2,107.861
1908,,,,1179.0,5718.91834042907,-6508.307106014546,1144,2,107.741
1909,,,,1187.0,5723.91834042907,-6503.307106014546,1145,2,107.625
1910,,,,1195.0,5728.91834042907,-6498.307106014546,1146,2,107.509
1911,,,,1198.0,5733.91834042907,-6493.307106014546,1147,2,107.403
1912,,,,1206.0,5738.91834042907,-6488.307106014546,1148,2,107.304
1913,,,,1209.0,5743.91834042907,-6483.307106014546,1149,2,107.236
1919,,,,1253.0,5773.91834042907,-6453.307106014546,1155,2,107.189
1920,,,,1258.0,5778.91834042907,-6448.307106014546,1156,2,107.167
1922,,,,1282.0,5788.91834042907,-6438.307106014546,1158,2,107.153
1923,,,,1287.0,5793.91834042907,-6433.307106014546,1159,2,107.064
1924,,,,1290.0,5798.91834042907,-6428.307106014546,1160,2,107.0
1930,,,,1350.0,5828.91834042907,-6398.307106014546,1166,2,106.957
1931,,,,1364.0,5833.91834042907,-6393.307106014546,1167,2,106.954
1933,,,,1386.0,5843.91834042907,-6383.307106014546,1169,2,106.941
1934,,,,1392.0,5848.91834042907,-6378.307106014546,1170,2,106.85
1935,,,,1404.0,5853.91834042907,-6373.307106014546,1171,2,106.801
1937,,,,1436.0,5863.91834042907,-6363.307106014546,1173,2,106.79
1938,,,,1453.0,5868.91834042907,-6358.307106014546,1174,2,106.694
1939,,,,1463.0,5873.91834042907,-6353.307106014546,1175,2,106.636
1942,,,,1501.0,5888.91834042907,-6338.307106014546,1178,2,106.622
1943,,,,1517.0,5893.91834042907,-6333.307106014546,1179,2,106.547
1944,,,,1523.0,5898.91834042907,-6328.307106014546,1180,2,106.493
1949,,,,1568.0,5923.91834042907,-6303.307106014546,1185,2,106.434
1950,,,,1574.0,5928.91834042907,-6298.307106014546,1186,2,106.34
1951,,,,1591.0,5933.91834042907,-6293.307106014546,1187,2,106.251
1952,,,,1599.0,5938.91834042907,-6288.307106014546,1188,2,106.174
1953,,,,1605.0,5943.91834042907,-6283.307106014546,1189,2,106.171
1958,,,,1602.0,5968.91834042907,-6258.307106014546,1194,2,106.161
1959,,,,1604.0,5973.91834042907,-6253.307106014546,1195,2,106.071
1960,,,,1614.0,5978.91834042907,-6248.307106014546,1196,2,106.023
1963,,,,1647.0,5993.91834042907,-6233.307106014546,1199,2,105.943
1964,,,,1647.0,5998.91834042907,-6228.307106014546,1200,2,105.848
1965,,,,1657.0,6003.91834042907,-6223.307106014546,1201,2,105.779
1966,,,,1667.0,6008.91834042907,-6218.307106014546,1202,2,105.771
1968,,,,1686.0,6018.91834042907,-6208.307106014546,1204,2,105.766
1969,,,,1701.0,6023.91834042907,-6203.307106014546,1205,2,105.669
1970,,,,1713.0,6028.91834042907,-6198.307106014546,1206,2,105.602
1971,,,,1717.0,6033.91834042907,-6193.307106014546,1207,2,105.592
1975,,,,1704.0,6053.91834042907,-6173.307106014546,1211,2,105.555
1976,,,,1711.0,6058.91834042907,-6168.307106014546,1212,2,105.466
1977,,,,1716.0,6063.91834042907,-6163.307106014546,1213,2,105.369
1978,,,,1716.0,6068.91834042907,-6158.307106014546,1214,2,105.267
1979,,,,1723.0,6073.91834042907,-6153.307106014546,1215,2,105.189
1980,,,,1729.0,6078.91834042907,-6148.307106014546,1216,2,105.118
1981,,,,1734.0,6083.91834042907,-6143.307106014546,1217,2,105.04
1982,,,,1727.0,6088.91834042907,-6138.307106014546,1218,2,104.947
1983,,,,1714.0,6093.91834042907,-6133.307106014546,1219,2,104.844
1984,,,,1714.0,6098.91834042907,-6128.307106014546,1220,2,104.742
1985,,,,1696.0,6103.91834042907,-6123.307106014546,1221,2,104.631
1986,,,,1683.0,6108.91834042907,-6118.307106014546,1222,2,104.506
1987,,,,1661.0,6113.91834042907,-6113.307106014546,1223,2,104.382
1988,,,,1642.0,6118.91834042907,-6108.307106014546,1224,2,104.256
1989,,,,1627.0,6123.91834042907,-6103.307106014546,1225,2,104.13
1990,,,,1611.0,6128.91834042907,-6098.307106014546,1226,2,104.0
1991,,,,1599.0,6133.91834042907,-6093.307106014546,1227,2,103.884
1992,,,,1589.0,6138.91834042907,-6088.307106014546,1228,2,103.769
1993,,,,1589.0,6143.91834042907,-6083.307106014546,1229,2,103.674
1994,,,,1602.0,6148.91834042907,-6078.307106014546,1230,2,103.589
1995,,,,1601.0,6153.91834042907,-6073.307106014546,1231,2,103.512
1996,,,,1597.0,6158.91834042907,-6068.307106014546,1232,2,103.5
2002,,,,1596.0,6188.91834042907,-6038.307106014546,1238,2,103.487
2003,,,,1595.0,6193.91834042907,-6033.307106014546,1239,2,103.412
2004,,,,1587.0,6198.91834042907,-6028.307106014546,1240,2,103.326
2005,,,,1585.0,6203.91834042907,-6023.307106014546,1241,2,103.255
2006,,,,1587.0,6208.91834042907,-6018.307106014546,1242,2,103.17
2007,,,,1590.0,6213.91834042907,-6013.307106014546,1243,2,103.077
2008,,,,1582.0,6218.91834042907,-6008.307106014546,1244,2,103.002
2009,,,,1575.0,6223.91834042907,-6003.307106014546,1245,2,102.913
2010,,,,1572.0,6228.91834042907,-5998.307106014546,1246,2,102.818
2011,,,,1574.0,6233.91834042907,-5993.307106014546,1247,2,102.734
2012,,,,1577.0,6238.91834042907,-5988.307106014546,1248,2,102.677
2013,,,,1582.0,6243.91834042907,-5983.307106014546,1249,2,102.602
2014,,,,1595.0,6248.91834042907,-5978.307106014546,1250,2,102.529
2015,,,,1608.0,6253.91834042907,-5973.307106014546,1251,2,102.46
2016,,,,1611.0,6258.91834042907,-5968.307106014546,1252,2,102.37
2017,,,,1611.0,6263.91834042907,-5963.307106014546,1253,2,102.356
2021,,,,1642.0,6283.91834042907,-5943.307106014546,1257,2,102.281
2022,,,,1647.0,6288.91834042907,-5938.307106014546,1258,2,102.181
2023,,,,1641.0,6293.91834042907,-5933.307106014546,1259,2,102.086
2024,,,,1629.0,6298.91834042907,-5928.307106014546,1260,2,102.0
2025,,,,1623.0,6303.91834042907,-5923.307106014546,1261,2,101.922
2026,,,,1611.0,6308.91834042907,-5918.307106014546,1262,2,101.844
2027,,,,1596.0,6313.91834042907,-5913.307106014546,1263,2,101.78
2028,,,,1582.0,6318.91834042907,-5908.307106014546,1264,2,101.721
2029,,,,1562.0,6323.91834042907,-5903.307106014546,1265,2,101.656
2030,,,,1546.0,6328.91834042907,-5898.307106014546,1266,2,101.592
2031,,,,1535.0,6333.91834042907,-5893.307106014546,1267,2,101.542
2032,,,,1529.0,6338.91834042907,-5888.307106014546,1268,2,101.513
2033,,,,1521.0,6343.91834042907,-5883.307106014546,1269,2,101.473
2034,,,,1517.0,6348.91834042907,-5878.307106014546,1270,2,101.416
2035,,,,1514.0,6353.91834042907,-5873.307106014546,1271,2,101.368
2036,,,,1492.0,6358.91834042907,-5868.307106014546,1272,2,101.333
2037,,,,1484.0,6363.91834042907,-5863.307106014546,1273,2,101.291
2038,,,,1476.0,6368.91834042907,-5858.307106014546,1274,2,101.25
2039,,,,1464.0,6373.91834042907,-5853.307106014546,1275,2,101.215
2040,,,,1457.0,6378.91834042907,-5848.307106014546,1276,2,101.183
2041,,,,1449.0,6383.91834042907,-5843.307106014546,1277,2,101.147
2042,,,,1442.0,6388.91834042907,-5838.307106014546,1278,2,101.074
2043,,,,1438.0,6393.91834042907,-5833.307106014546,1279,2,100.967
2044,,,,1439.0,6398.91834042907,-5828.307106014546,1280,2,100.857
2045,,,,1444.0,6403.91834042907,-5823.307106014546,1281,2,100.755
2046,,,,1446.0,6408.91834042907,-5818.307106014546,1282,2,100.659
2047,,,,1455.0,6413.91834042907,-5813.307106014546,1283,2,100.564
2048,,,,1467.0,6418.91834042907,-5808.307106014546,1284,2,100.479
2049,,,,1473.0,6423.91834042907,-5803.307106014546,1285,2,100.395
2050,,,,1484.0,6428.91834042907,-5798.307106014546,1286,2,100.308
2051,,,,1484.0,6433.91834042907,-5793.307106014546,1287,2,100.236
2052,,,,1479.0,6438.91834042907,-5788.307106014546,1288,2,100.167
2053,,,,1466.0,6443.91834042907,-5783.307106014546,1289,2,100.081
2054,,,,1455.0,6448.91834042907,-5778.307106014546,1290,2,100.004
2072,,,,1504.0,6538.91834042907,-5688.307106014546,1308,2,99.982
2073,,,,1506.0,6543.91834042907,-5683.307106014546,1309,2,99.915
2076,,,,1522.0,6558.91834042907,-5668.307106014546,1312,2,99.883
2077,,,,1530.0,6563.91834042907,-5663.307106014546,1313,2,99.806
2080,,,,1550.0,6578.91834042907,-5648.307106014546,1316,2,99.777
2081,,,,1562.0,6583.91834042907,-5643.307106014546,1317,2,99.676
2082,,,,1566.0,6588.91834042907,-5638.307106014546,1318,2,99.663
2085,,,,1589.0,6603.91834042907,-5623.307106014546,1321,2,99.576
2086,,,,1599.0,6608.91834042907,-5618.307106014546,1322,2,99.501
2090,,,,1624.0,6628.91834042907,-5598.307106014546,1326,2,99.402
2091,,,,1639.0,6633.91834042907,-5593.307106014546,1327,2,99.321
2093,,,,1667.0,6643.91834042907,-5583.307106014546,1329,2,99.267
2094,,,,1678.0,6648.91834042907,-5578.307106014546,1330,2,99.221
2096,,,,1699.0,6658.91834042907,-5568.307106014546,1332,2,99.201
2097,,,,1714.0,6663.91834042907,-5563.307106014546,1333,2,99.106
2100,,,,1742.0,6678.91834042907,-5548.307106014546,1336,2,99.081
2101,,,,1752.0,6683.91834042907,-5543.307106014546,1337,2,99.027
2103,,,,1776.0,6693.91834042907,-5533.307106014546,1339,2,98.979
2104,,,,1782.0,6698.91834042907,-5528.307106014546,1340,2,98.934
2107,,,,1819.0,6713.91834042907,-5513.307106014546,1343,2,98.854
2108,,,,1828.0,6718.91834042907,-5508.307106014546,1344,2,98.803
2110,,,,1850.0,6728.91834042907,-5498.307106014546,1346,2,98.789
2111,,,,1863.0,6733.91834042907,-5493.307106014546,1347,2,98.689
2112,,,,1873.0,6738.91834042907,-5488.307106014546,1348,2,98.683
2114,,,,1893.0,6748.91834042907,-5478.307106014546,1350,2,98.591
2115,,,,1901.0,6753.91834042907,-5473.307106014546,1351,2,98.573
2117,,,,1921.0,6763.91834042907,-5463.307106014546,1353,2,98.539
2118,,,,1925.0,6768.91834042907,-5458.307106014546,1354,2,98.443
2119,,,,1933.0,6773.91834042907,-5453.307106014546,1355,2,98.398
2122,,,,1947.0,6788.91834042907,-5438.307106014546,1358,2,98.353
2123,,,,1951.0,6793.91834042907,-5433.307106014546,1359,2,98.284
2135,,,,2147.0,6853.91834042907,-5373.307106014546,1371,2,98.249
2137,,,,2192.0,6863.91834042907,-5363.307106014546,1373,2,98.236
2138,,,,2217.0,6868.91834042907,-5358.307106014546,1374,2,98.143
2141,,,,2280.0,6883.91834042907,-5343.307106014546,1377,2,98.108
2142,,,,2295.0,6888.91834042907,-5338.307106014546,1378,2,98.032
2146,,,,2357.0,6908.91834042907,-5318.307106014546,1382,2,97.942
2147,,,,2359.0,6913.91834042907,-5313.307106014546,1383,2,97.91
2153,,,,2417.0,6943.91834042907,-5283.307106014546,1389,2,97.879
2154,,,,2434.0,6948.91834042907,-5278.307106014546,1390,2,97.848
2156,,,,2467.0,6958.91834042907,-5268.307106014546,1392,2,97.826
2157,,,,2483.0,6963.91834042907,-5263.307106014546,1393,2,97.765
2159,,,,2507.0,6973.91834042907,-5253.307106014546,1395,2,97.746
2160,,,,2523.0,6978.91834042907,-5248.307106014546,1396,2,97.68
2164,,,,2582.0,6998.91834042907,-5228.307106014546,1400,2,97.647
2169,,,,2641.0,7023.91834042907,-5203.307106014546,1405,2,97.616
2170,,,,2655.0,7028.91834042907,-5198.307106014546,1406,2,97.595
2174,,,,2693.0,7048.91834042907,-5178.307106014546,1410,2,97.577
2175,,,,2703.0,7053.91834042907,-5173.307106014546,1411,2,97.491
2176,,,,2711.0,7058.91834042907,-5168.307106014546,1412,2,97.402
2177,,,,2715.0,7063.91834042907,-5163.307106014546,1413,2,97.315
2178,,,,2716.0,7068.91834042907,-5158.307106014546,1414,2,97.236
2179,,,,2719.0,7073.91834042907,-5153.307106014546,1415,2,97.167
2180,,,,2714.0,7078.91834042907,-5148.307106014546,1416,2,97.085
2181,,,,2726.0,7083.91834042907,-5143.307106014546,1417,2,96.997
2182,,,,2727.0,7088.91834042907,-5138.307106014546,1418,2,96.903
2183,,,,2732.0,7093.91834042907,-5133.307106014546,1419,2,96.809
2184,,,,2732.0,7098.91834042907,-5128.307106014546,1420,2,96.726
2185,,,,2724.0,7103.91834042907,-5123.307106014546,1421,2,96.656
