fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
2863,,,,2040.0,7031.91834042907,-5195.307106014546,1972,2,97.725
2864,,,,2033.0,7034.91834042907,-5192.307106014546,1973,2,97.657
2865,,,,2029.0,7037.91834042907,-5189.307106014546,1974,2,97.59
2866,,,,2022.0,7040.91834042907,-5186.307106014546,1975,2,97.525
2867,,,,2017.0,7043.91834042907,-5183.307106014546,1976,2,97.461
2868,,,,2013.0,7046.91834042907,-5180.307106014546,1977,2,97.396
2869,,,,2007.0,7049.91834042907,-5177.307106014546,1978,2,97.333
2870,,,,2004.0,7052.91834042907,-5174.307106014546,1979,2,97.273
2871,,,,1989.0,7055.91834042907,-5171.307106014546,1980,2,97.209
2872,,,,1987.0,7058.91834042907,-5168.307106014546,1981,2,97.139
2873,,,,1969.0,7061.91834042907,-5165.307106014546,1982,2,97.077
2874,,,,1962.0,7064.91834042907,-5162.307106014546,1983,2,97.007
2875,,,,1966.0,7067.91834042907,-5159.307106014546,1984,2,96.939
2876,,,,1967.0,7070.91834042907,-5156.307106014546,1985,2,96.879
2877,,,,1967.0,7073.91834042907,-5153.307106014546,1986,2,96.821
2878,,,,1966.0,7076.91834042907,-5150.307106014546,1987,2,96.756
2879,,,,1969.0,7079.91834042907,-5147.307106014546,1988,2,96.695
2880,,,,1974.0,7082.91834042907,-5144.307106014546,1989,2,96.644
2881,,,,1984.0,7085.91834042907,-5141.307106014546,1990,2,96.591
2882,,,,1989.0,7088.91834042907,-5138.307106014546,1991,2,96.544
2883,,,,1985.0,7091.91834042907,-5135.307106014546,1992,2,96.513
2889,,,,2011.0,7109.91834042907,-5117.307106014546,1998,2,96.489
2890,,,,2016.0,7112.91834042907,-5114.307106014546,1999,2,96.432
2891,,,,2029.0,7115.91834042907,-5111.307106014546,2000,2,96.373
2892,,,,2033.0,7118.91834042907,-5108.307106014546,2001,2,96.331
2893,,,,2040.0,7121.91834042907,-5105.307106014546,2002,2,96.286
2894,,,,2044.0,7124.91834042907,-5102.307106014546,2003,2,96.245
2895,,,,2048.0,7127.91834042907,-5099.307106014546,2004,2,96.216
2902,,,,2102.0,7148.91834042907,-5078.307106014546,2011,2,96.19
2903,,,,2108.0,7151.91834042907,-5075.307106014546,2012,2,96.186
2907,,,,2126.0,7163.91834042907,-5063.307106014546,2016,2,96.154
2911,,,,2153.0,7175.91834042907,-5051.307106014546,2020,2,96.122
2912,,,,2162.0,7178.91834042907,-5048.307106014546,2021,2,96.074
2913,,,,2163.0,7181.91834042907,-5045.307106014546,2022,2,96.053
2919,,,,2199.0,7199.91834042907,-5027.307106014546,2028,2,96.039
2920,,,,2202.0,7202.91834042907,-5024.307106014546,2029,2,95.999
2921,,,,2206.0,7205.91834042907,-5021.307106014546,2030,2,95.995
2926,,,,2226.0,7220.91834042907,-5006.307106014546,2035,2,95.973
2927,,,,2227.0,7223.91834042907,-5003.307106014546,2036,2,95.913
2928,,,,2225.0,7226.91834042907,-5000.307106014546,2037,2,95.854
2929,,,,2221.0,7229.91834042907,-4997.307106014546,2038,2,95.792
2930,,,,2219.0,7232.91834042907,-4994.307106014546,2039,2,95.726
2931,,,,2218.0,7235.91834042907,-4991.307106014546,2040,2,95.663
2932,,,,2213.0,7238.91834042907,-4988.307106014546,2041,2,95.611
2933,,,,2214.0,7241.91834042907,-4985.307106014546,2042,2,95.565
2934,,,,2204.0,7244.91834042907,-4982.307106014546,2043,2,95.518
2935,,,,2196.0,7247.91834042907,-4979.307106014546,2044,2,95.46
2936,,,,2191.0,7250.91834042907,-4976.307106014546,2045,2,95.401
2937,,,,2185.0,7253.91834042907,-4973.307106014546,2046,2,95.338
2938,,,,2178.0,7256.91834042907,-4970.307106014546,2047,2,95.274
2939,,,,2175.0,7259.91834042907,-4967.307106014546,2048,2,95.21
2940,,,,2177.0,7262.91834042907,-4964.307106014546,2049,2,95.148
2941,,,,2173.0,7265.91834042907,-4961.307106014546,2050,2,95.091
2942,,,,2168.0,7268.91834042907,-4958.307106014546,2051,2,95.037
2943,,,,2157.0,7271.91834042907,-4955.307106014546,2052,2,94.983
2944,,,,2148.0,7274.91834042907,-4952.307106014546,2053,2,94.921
2945,,,,2146.0,7277.91834042907,-4949.307106014546,2054,2,94.853
2946,,,,2139.0,7281.91834042907,-4945.307106014546,2055,2,94.785
2947,,,,2127.0,7284.91834042907,-4942.307106014546,2056,2,94.698
2948,,,,2127.0,7287.91834042907,-4939.307106014546,2057,2,94.63
2949,,,,2124.0,7290.91834042907,-4936.307106014546,2058,2,94.567
2950,,,,2119.0,7293.91834042907,-4933.307106014546,2059,2,94.504
2951,,,,2115.0,7296.91834042907,-4930.307106014546,2060,2,94.441
2952,,,,2105.0,7299.91834042907,-4927.307106014546,2061,2,94.375
2953,,,,2104.0,7302.91834042907,-4924.307106014546,2062,2,94.309
2954,,,,2101.0,7305.91834042907,-4921.307106014546,2063,2,94.246
2955,,,,2095.0,7308.91834042907,-4918.307106014546,2064,2,94.183
2956,,,,2091.0,7311.91834042907,-4915.307106014546,2065,2,94.119
2957,,,,2090.0,7314.91834042907,-4912.307106014546,2066,2,94.058
2958,,,,2088.0,7317.91834042907,-4909.307106014546,2067,2,93.997
2959,,,,2081.0,7320.91834042907,-4906.307106014546,2068,2,93.935
2960,,,,2076.0,7323.91834042907,-4903.307106014546,2069,2,93.871
2961,,,,2067.0,7326.91834042907,-4900.307106014546,2070,2,93.804
2962,,,,2065.0,7329.91834042907,-4897.307106014546,2071,2,93.736
2963,,,,2059.0,7332.91834042907,-4894.307106014546,2072,2,93.674
2964,,,,2049.0,7335.91834042907,-4891.307106014546,2073,2,93.606
2965,,,,2044.0,7338.91834042907,-4888.307106014546,2074,2,93.539
2966,,,,2032.0,7341.91834042907,-4885.307106014546,2075,2,93.472
2967,,,,2024.0,7344.91834042907,-4882.307106014546,2076,2,93.403
2968,,,,2021.0,7347.91834042907,-4879.307106014546,2077,2,93.334
2969,,,,2017.0,7350.91834042907,-4876.307106014546,2078,2,93.268
2970,,,,2014.0,7353.91834042907,-4873.307106014546,2079,2,93.205
2971,,,,2009.0,7356.91834042907,-4870.307106014546,2080,2,93.137
2972,,,,2006.0,7359.91834042907,-4867.307106014546,2081,2,93.07
2973,,,,2008.0,7362.91834042907,-4864.307106014546,2082,2,93.002
2974,,,,2005.0,7365.91834042907,-4861.307106014546,2083,2,92.942
2975,,,,2000.0,7368.91834042907,-4858.307106014546,2084,2,92.879
2976,,,,1996.0,7371.91834042907,-4855.307106014546,2085,2,92.82
2977,,,,1990.0,7374.91834042907,-4852.307106014546,2086,2,92.761
2978,,,,1985.0,7377.91834042907,-4849.307106014546,2087,2,92.694
2979,,,,1979.0,7380.91834042907,-4846.307106014546,2088,2,92.626
2980,,,,1974.0,7383.91834042907,-4843.307106014546,2089,2,92.558
2981,,,,1968.0,7386.91834042907,-4840.307106014546,2090,2,92.494
2982,,,,1962.0,7389.91834042907,-4837.307106014546,2091,2,92.428
2983,,,,1954.0,7392.91834042907,-4834.307106014546,2092,2,92.362
2984,,,,1950.0,7395.91834042907,-4831.307106014546,2093,2,92.297
2985,,,,1939.0,7398.91834042907,-4828.307106014546,2094,2,92.231
2986,,,,1930.0,7401.91834042907,-4825.307106014546,2095,2,92.164
2987,,,,1924.0,7404.91834042907,-4822.307106014546,2096,2,92.104
2988,,,,1904.0,7407.91834042907,-4819.307106014546,2097,2,92.049
2989,,,,1889.0,7410.91834042907,-4816.307106014546,2098,2,91.984
2990,,,,1874.0,7413.91834042907,-4813.307106014546,2099,2,91.916
2991,,,,1869.0,7416.91834042907,-4810.307106014546,2100,2,91.846
2992,,,,1858.0,7419.91834042907,-4807.307106014546,2101,2,91.773
2993,,,,1864.0,7422.91834042907,-4804.307106014546,2102,2,91.698
2994,,,,1868.0,7425.91834042907,-4801.307106014546,2103,2,91.626
2995,,,,1865.0,7428.91834042907,-4798.307106014546,2104,2,91.569
2996,,,,1861.0,7431.91834042907,-4795.307106014546,2105,2,91.513
2997,,,,1863.0,7434.91834042907,-4792.307106014546,2106,2,91.455
2998,,,,1862.0,7437.91834042907,-4789.307106014546,2107,2,91.401
2999,,,,1864.0,7440.91834042907,-4786.307106014546,2108,2,91.343
3000,,,,1865.0,7443.91834042907,-4783.307106014546,2109,2,91.283
3001,,,,1867.0,7446.91834042907,-4780.307106014546,2110,2,91.221
3002,,,,1875.0,7449.91834042907,-4777.307106014546,2111,2,91.158
3003,,,,1879.0,7452.91834042907,-4774.307106014546,2112,2,91.115
3004,,,,1889.0,7455.91834042907,-4771.307106014546,2113,2,91.102
3008,,,,1919.0,7467.91834042907,-4759.307106014546,2117,2,91.095
3009,,,,1922.0,7470.91834042907,-4756.307106014546,2118,2,91.044
3010,,,,1926.0,7473.91834042907,-4753.307106014546,2119,2,91.017
3016,,,,1961.0,7491.91834042907,-4735.307106014546,2125,2,90.983
3017,,,,1965.0,7494.91834042907,-4732.307106014546,2126,2,90.93
3018,,,,1967.0,7497.91834042907,-4729.307106014546,2127,2,90.885
3019,,,,1969.0,7500.91834042907,-4726.307106014546,2128,2,90.86
3029,,,,2023.0,7530.91834042907,-4696.307106014546,2138,2,90.828
3030,,,,2028.0,7533.91834042907,-4693.307106014546,2139,2,90.817
3038,,,,2052.0,7557.91834042907,-4669.307106014546,2147,2,90.793
3039,,,,2057.0,7560.91834042907,-4666.307106014546,2148,2,90.753
3040,,,,2062.0,7563.91834042907,-4663.307106014546,2149,2,90.742
3047,,,,2092.0,7584.91834042907,-4642.307106014546,2156,2,90.712
3048,,,,2094.0,7587.91834042907,-4639.307106014546,2157,2,90.653
3049,,,,2095.0,7590.91834042907,-4636.307106014546,2158,2,90.595
3050,,,,2099.0,7593.91834042907,-4633.307106014546,2159,2,90.552
3051,,,,2098.0,7596.91834042907,-4630.307106014546,2160,2,90.536
3066,,,,2135.0,7641.91834042907,-4585.307106014546,2175,2,90.491
3067,,,,2143.0,7644.91834042907,-4582.307106014546,2176,2,90.451
3068,,,,2145.0,7647.91834042907,-4579.307106014546,2177,2,90.45
3073,,,,2168.0,7662.91834042907,-4564.307106014546,2182,2,90.4
3074,,,,2172.0,7665.91834042907,-4561.307106014546,2183,2,90.355
3075,,,,2172.0,7668.91834042907,-4558.307106014546,2184,2,90.344
3080,,,,2190.0,7683.91834042907,-4543.307106014546,2189,2,90.297
3081,,,,2194.0,7686.91834042907,-4540.307106014546,2190,2,90.284
3085,,,,2208.0,7698.91834042907,-4528.307106014546,2194,2,90.281
3086,,,,2208.0,7701.91834042907,-4525.307106014546,2195,2,90.229
3087,,,,2204.0,7704.91834042907,-4522.307106014546,2196,2,90.171
3088,,,,2205.0,7707.91834042907,-4519.307106014546,2197,2,90.109
3089,,,,2202.0,7710.91834042907,-4516.307106014546,2198,2,90.049
3090,,,,2199.0,7713.91834042907,-4513.307106014546,2199,2,89.992
3091,,,,2193.0,7716.91834042907,-4510.307106014546,2200,2,89.934
3092,,,,2190.0,7719.91834042907,-4507.307106014546,2201,2,89.869
3093,,,,2193.0,7722.91834042907,-4504.307106014546,2202,2,89.802
3094,,,,2196.0,7725.91834042907,-4501.307106014546,2203,2,89.733
3095,,,,2197.0,7728.91834042907,-4498.307106014546,2204,2,89.665
3096,,,,2192.0,7731.91834042907,-4495.307106014546,2205,2,89.595
3097,,,,2190.0,7734.91834042907,-4492.307106014546,2206,2,89.523
3098,,,,2189.0,7737.91834042907,-4489.307106014546,2207,2,89.453
3099,,,,2192.0,7740.91834042907,-4486.307106014546,2208,2,89.379
3100,,,,2199.0,7743.91834042907,-4483.307106014546,2209,2,89.309
3101,,,,2220.0,7746.91834042907,-4480.307106014546,2210,2,89.242
3102,,,,2229.0,7749.91834042907,-4477.307106014546,2211,2,89.187
3103,,,,2234.0,7752.91834042907,-4474.307106014546,2212,2,89.146
3104,,,,2245.0,7755.91834042907,-4471.307106014546,2213,2,89.14
3108,,,,2274.0,7767.91834042907,-4459.307106014546,2217,2,89.113
3109,,,,2282.0,7770.91834042907,-4456.307106014546,2218,2,89.099
3113,,,,2304.0,7782.91834042907,-4444.307106014546,2222,2,89.087
3114,,,,2313.0,7785.91834042907,-4441.307106014546,2223,2,89.062
3119,,,,2335.0,7801.91834042907,-4425.307106014546,2228,2,89.06
3120,,,,2348.0,7804.91834042907,-4422.307106014546,2229,2,89.002
3121,,,,2360.0,7807.91834042907,-4419.307106014546,2230,2,88.944
3122,,,,2363.0,7810.91834042907,-4416.307106014546,2231,2,88.891
3123,,,,2368.0,7813.91834042907,-4413.307106014546,2232,2,88.851
3124,,,,2377.0,7816.91834042907,-4410.307106014546,2233,2,88.85
3127,,,,2394.0,7825.91834042907,-4401.307106014546,2236,2,88.812
3128,,,,2394.0,7828.91834042907,-4398.307106014546,2237,2,88.768
3131,,,,2412.0,7837.91834042907,-4389.307106014546,2240,2,88.766
3132,,,,2421.0,7840.91834042907,-4386.307106014546,2241,2,88.715
3133,,,,2429.0,7843.91834042907,-4383.307106014546,2242,2,88.67
3134,,,,2435.0,7846.91834042907,-4380.307106014546,2243,2,88.65
3139,,,,2454.0,7861.91834042907,-4365.307106014546,2248,2,88.628
3140,,,,2462.0,7864.91834042907,-4362.307106014546,2249,2,88.584
3141,,,,2469.0,7867.91834042907,-4359.307106014546,2250,2,88.569
3145,,,,2495.0,7879.91834042907,-4347.307106014546,2254,2,88.552
3146,,,,2502.0,7882.91834042907,-4344.307106014546,2255,2,88.525
3151,,,,2527.0,7897.91834042907,-4329.307106014546,2260,2,88.523
3152,,,,2529.0,7900.91834042907,-4326.307106014546,2261,2,88.488
3160,,,,2563.0,7924.91834042907,-4302.307106014546,2269,2,88.469
3167,,,,2587.0,7945.91834042907,-4281.307106014546,2276,2,88.418
3168,,,,2587.0,7948.91834042907,-4278.307106014546,2277,2,88.375
3169,,,,2579.0,7951.91834042907,-4275.307106014546,2278,2,88.329
3170,,,,2584.0,7954.91834042907,-4272.307106014546,2279,2,88.272
3171,,,,2579.0,7957.91834042907,-4269.307106014546,2280,2,88.224
3172,,,,2574.0,7960.91834042907,-4266.307106014546,2281,2,88.174
3173,,,,2571.0,7963.91834042907,-4263.307106014546,2282,2,88.122
3174,,,,2573.0,7966.91834042907,-4260.307106014546,2283,2,88.074
3175,,,,2569.0,7969.91834042907,-4257.307106014546,2284,2,88.028
3176,,,,2559.0,7972.91834042907,-4254.307106014546,2285,2,87.983
3177,,,,2547.0,7975.91834042907,-4251.307106014546,2286,2,87.933
3178,,,,2541.0,7978.91834042907,-4248.307106014546,2287,2,87.878
3179,,,,2536.0,7981.91834042907,-4245.307106014546,2288,2,87.825
3180,,,,2525.0,7984.91834042907,-4242.307106014546,2289,2,87.772
3181,,,,2517.0,7987.91834042907,-4239.307106014546,2290,2,87.715
3182,,,,2513.0,7990.91834042907,-4236.307106014546,2291,2,87.658
3183,,,,2507.0,7993.91834042907,-4233.307106014546,2292,2,87.602
3184,,,,2505.0,7996.91834042907,-4230.307106014546,2293,2,87.547
3185,,,,2498.0,7999.91834042907,-4227.307106014546,2294,2,87.491
3186,,,,2489.0,8002.91834042907,-4224.307106014546,2295,2,87.431
3187,,,,2486.0,8005.91834042907,-4221.307106014546,2296,2,87.363
3188,,,,2485.0,8008.91834042907,-4218.307106014546,2297,2,87.296
3189,,,,2480.0,8011.91834042907,-4215.307106014546,2298,2,87.227
3190,,,,2480.0,8014.91834042907,-4212.307106014546,2299,2,87.16
3191,,,,2470.0,8017.91834042907,-4209.307106014546,2300,2,87.092
3192,,,,2462.0,8020.91834042907,-4206.307106014546,2301,2,87.022
3193,,,,2457.0,8023.91834042907,-4203.307106014546,2302,2,86.958
3194,,,,2449.0,8026.91834042907,-4200.307106014546,2303,2,86.895
3195,,,,2442.0,8029.91834042907,-4197.307106014546,2304,2,86.829
3196,,,,2436.0,8032.91834042907,-4194.307106014546,2305,2,86.76
3197,,,,2438.0,8035.91834042907,-4191.307106014546,2306,2,86.687
3198,,,,2430.0,8038.91834042907,-4188.307106014546,2307,2,86.617
3199,,,,2426.0,8041.91834042907,-4185.307106014546,2308,2,86.548
3200,,,,2422.0,8044.91834042907,-4182.307106014546,2309,2,86.482
3201,,,,2416.0,8047.91834042907,-4179.307106014546,2310,2,86.417
3202,,,,2408.0,8050.91834042907,-4176.307106014546,2311,2,86.354
3203,,,,2402.0,8053.91834042907,-4173.307106014546,2312,2,86.283
3204,,,,2398.0,8056.91834042907,-4170.307106014546,2313,2,86.212
3205,,,,2394.0,8059.91834042907,-4167.307106014546,2314,2,86.14
3206,,,,2389.0,8062.91834042907,-4164.307106014546,2315,2,86.068
3207,,,,2385.0,8065.91834042907,-4161.307106014546,2316,2,86.0
3208,,,,2380.0,8068.91834042907,-4158.307106014546,2317,2,85.93
3209,,,,2377.0,8071.91834042907,-4155.307106014546,2318,2,85.86
3210,,,,2376.0,8074.91834042907,-4152.307106014546,2319,2,85.788
3211,,,,2379.0,8077.91834042907,-4149.307106014546,2320,2,85.717
3212,,,,2384.0,8080.91834042907,-4146.307106014546,2321,2,85.644
3213,,,,2392.0,8083.91834042907,-4143.307106014546,2322,2,85.573
3214,,,,2395.0,8086.91834042907,-4140.307106014546,2323,2,85.511
3215,,,,2400.0,8089.91834042907,-4137.307106014546,2324,2,85.494
3221,,,,2439.0,8107.91834042907,-4119.307106014546,2330,2,85.448
3222,,,,2439.0,8110.91834042907,-4116.307106014546,2331,2,85.418
3227,,,,2466.0,8125.91834042907,-4101.307106014546,2336,2,85.37
3228,,,,2473.0,8128.91834042907,-4098.307106014546,2337,2,85.328
3229,,,,2476.0,8131.91834042907,-4095.307106014546,2338,2,85.326
3233,,,,2493.0,8143.91834042907,-4083.307106014546,2342,2,85.288
3234,,,,2500.0,8146.91834042907,-4080.307106014546,2343,2,85.245
3235,,,,2503.0,8149.91834042907,-4077.307106014546,2344,2,85.234
3240,,,,2521.0,8164.91834042907,-4062.307106014546,2349,2,85.172
3241,,,,2522.0,8167.91834042907,-4059.307106014546,2350,2,85.123
3242,,,,2527.0,8170.91834042907,-4056.307106014546,2351,2,85.074
3243,,,,2533.0,8173.91834042907,-4053.307106014546,2352,2,85.023
3244,,,,2529.0,8176.91834042907,-4050.307106014546,2353,2,84.973
3245,,,,2520.0,8179.91834042907,-4047.307106014546,2354,2,84.92
3246,,,,2515.0,8182.91834042907,-4044.307106014546,2355,2,84.857
3247,,,,2508.0,8185.91834042907,-4041.307106014546,2356,2,84.793
3248,,,,2504.0,8188.91834042907,-4038.307106014546,2357,2,84.729
3249,,,,2494.0,8191.91834042907,-4035.307106014546,2358,2,84.667
3250,,,,2485.0,8194.91834042907,-4032.307106014546,2359,2,84.599
3251,,,,2483.0,8197.91834042907,-4029.307106014546,2360,2,84.531
3252,,,,2477.0,8200.91834042907,-4026.307106014546,2361,2,84.468
3253,,,,2477.0,8203.91834042907,-4023.307106014546,2362,2,84.395
3254,,,,2485.0,8206.91834042907,-4020.307106014546,2363,2,84.326
3255,,,,2484.0,8209.91834042907,-4017.307106014546,2364,2,84.263
3256,,,,2480.0,8212.91834042907,-4014.307106014546,2365,2,84.198
3257,,,,2475.0,8215.91834042907,-4011.307106014546,2366,2,84.129
3258,,,,2469.0,8218.91834042907,-4008.307106014546,2367,2,84.063
3259,,,,2460.0,8221.91834042907,-4005.307106014546,2368,2,83.994
3260,,,,2455.0,8224.91834042907,-4002.307106014546,2369,2,83.923
3261,,,,2447.0,8227.91834042907,-3999.307106014546,2370,2,83.854
3262,,,,2444.0,8230.91834042907,-3996.307106014546,2371,2,83.782
3263,,,,2435.0,8233.91834042907,-3993.307106014546,2372,2,83.711
3264,,,,2428.0,8236.91834042907,-3990.307106014546,2373,2,83.643
3265,,,,2419.0,8239.91834042907,-3987.307106014546,2374,2,83.574
3266,,,,2415.0,8242.91834042907,-3984.307106014546,2375,2,83.505
3267,,,,2407.0,8245.91834042907,-3981.307106014546,2376,2,83.438
3268,,,,2400.0,8248.91834042907,-3978.307106014546,2377,2,83.371
3269,,,,2398.0,8251.91834042907,-3975.307106014546,2378,2,83.305
3270,,,,2391.0,8254.91834042907,-3972.307106014546,2379,2,83.242
3271,,,,2385.0,8257.91834042907,-3969.307106014546,2380,2,83.179
3272,,,,2376.0,8260.91834042907,-3966.307106014546,2381,2,83.116
3273,,,,2370.0,8263.91834042907,-3963.307106014546,2382,2,83.052
3274,,,,2361.0,8266.91834042907,-3960.307106014546,2383,2,82.987
3275,,,,2353.0,8269.91834042907,-3957.307106014546,2384,2,82.923
3276,,,,2345.0,8272.91834042907,-3954.307106014546,2385,2,82.857
3277,,,,2338.0,8275.91834042907,-3951.307106014546,2386,2,82.791
3278,,,,2331.0,8278.91834042907,-3948.307106014546,2387,2,82.726
3279,,,,2324.0,8281.91834042907,-3945.307106014546,2388,2,82.665
3280,,,,2315.0,8284.91834042907,-3942.307106014546,2389,2,82.604
3281,,,,2310.0,8287.91834042907,-3939.307106014546,2390,2,82.54
3282,,,,2304.0,8290.91834042907,-3936.307106014546,2391,2,82.475
3283,,,,2299.0,8293.91834042907,-3933.307106014546,2392,2,82.411
3284,,,,2292.0,8296.91834042907,-3930.307106014546,2393,2,82.346
3285,,,,2285.0,8299.91834042907,-3927.307106014546,2394,2,82.279
3286,,,,2279.0,8302.91834042907,-3924.307106014546,2395,2,82.212
3287,,,,2271.0,8305.91834042907,-3921.307106014546,2396,2,82.144
3288,,,,2265.0,8308.91834042907,-3918.307106014546,2397,2,82.076
3289,,,,2256.0,8311.91834042907,-3915.307106014546,2398,2,82.009
3290,,,,2251.0,8314.91834042907,-3912.307106014546,2399,2,81.939
3291,,,,2243.0,8317.91834042907,-3909.307106014546,2400,2,81.871
3292,,,,2237.0,8320.91834042907,-3906.307106014546,2401,2,81.8
3293,,,,2233.0,8323.91834042907,-3903.307106014546,2402,2,81.732
3294,,,,2225.0,8326.91834042907,-3900.307106014546,2403,2,81.665
3295,,,,2217.0,8329.91834042907,-3897.307106014546,2404,2,81.596
3296,,,,2209.0,8332.91834042907,-3894.307106014546,2405,2,81.527
3297,,,,2202.0,8335.91834042907,-3891.307106014546,2406,2,81.459
3298,,,,2193.0,8338.91834042907,-3888.307106014546,2407,2,81.389
3299,,,,2186.0,8341.91834042907,-3885.307106014546,2408,2,81.32
3300,,,,2183.0,8344.91834042907,-3882.307106014546,2409,2,81.249
3301,,,,2174.0,8347.91834042907,-3879.307106014546,2410,2,81.18
3302,,,,2163.0,8350.91834042907,-3876.307106014546,2411,2,81.11
3303,,,,2153.0,8353.91834042907,-3873.307106014546,2412,2,81.036
3304,,,,2147.0,8356.91834042907,-3870.307106014546,2413,2,80.961
3305,,,,2139.0,8359.91834042907,-3867.307106014546,2414,2,80.893
3306,,,,2132.0,8362.91834042907,-3864.307106014546,2415,2,80.824
3307,,,,2128.0,8365.91834042907,-3861.307106014546,2416,2,80.756
3308,,,,2117.0,8368.91834042907,-3858.307106014546,2417,2,80.693
3309,,,,2107.0,8371.91834042907,-3855.307106014546,2418,2,80.627
3310,,,,2097.0,8374.91834042907,-3852.307106014546,2419,2,80.56
3311,,,,2085.0,8377.91834042907,-3849.307106014546,2420,2,80.495
3312,,,,2074.0,8380.91834042907,-3846.307106014546,2421,2,80.423
3313,,,,2063.0,8383.91834042907,-3843.307106014546,2422,2,80.352
3314,,,,2050.0,8386.91834042907,-3840.307106014546,2423,2,80.283
3315,,,,2036.0,8389.91834042907,-3837.307106014546,2424,2,80.215
3316,,,,2026.0,8392.91834042907,-3834.307106014546,2425,2,80.145
3317,,,,2016.0,8395.91834042907,-3831.307106014546,2426,2,80.071
3318,,,,2008.0,8398.91834042907,-3828.307106014546,2427,2,79.999
3319,,,,1994.0,8401.91834042907,-3825.307106014546,2428,2,79.928
3320,,,,1985.0,8404.91834042907,-3822.307106014546,2429,2,79.855
3321,,,,1975.0,8408.91834042907,-3818.307106014546,2430,2,79.783
3322,,,,1966.0,8411.91834042907,-3815.307106014546,2431,2,79.712
3323,,,,1953.0,8414.91834042907,-3812.307106014546,2432,2,79.641
3324,,,,1941.0,8417.91834042907,-3809.307106014546,2433,2,79.569
3325,,,,1933.0,8420.91834042907,-3806.307106014546,2434,2,79.493
3326,,,,1926.0,8423.91834042907,-3803.307106014546,2435,2,79.421
3327,,,,1912.0,8426.91834042907,-3800.307106014546,2436,2,79.352
3328,,,,1900.0,8429.91834042907,-3797.307106014546,2437,2,79.282
3329,,,,1888.0,8432.91834042907,-3794.307106014546,2438,2,79.209
3330,,,,1877.0,8435.91834042907,-3791.307106014546,2439,2,79.137
3331,,,,1863.0,8438.91834042907,-3788.307106014546,2440,2,79.069
3332,,,,1853.0,8441.91834042907,-3785.307106014546,2441,2,78.997
3333,,,,1843.0,8444.91834042907,-3782.307106014546,2442,2,78.899
3334,,,,1843.0,8447.91834042907,-3779.307106014546,2443,2,78.817
3335,,,,1842.0,8450.91834042907,-3776.307106014546,2444,2,78.744
3336,,,,1854.0,8453.91834042907,-3773.307106014546,2445,2,78.68
3337,,,,1859.0,8456.91834042907,-3770.307106014546,2446,2,78.625
3338,,,,1857.0,8459.91834042907,-3767.307106014546,2447,2,78.571
3339,,,,1861.0,8462.91834042907,-3764.307106014546,2448,2,78.514
3340,,,,1867.0,8465.91834042907,-3761.307106014546,2449,2,78.47
3341,,,,1876.0,8468.91834042907,-3758.307106014546,2450,2,78.461
3350,,,,1926.0,8495.91834042907,-3731.307106014546,2459,2,78.447
3354,,,,1942.0,8507.91834042907,-3719.307106014546,2463,2,78.446
3355,,,,1943.0,8510.91834042907,-3716.307106014546,2464,2,78.397
3356,,,,1946.0,8513.91834042907,-3713.307106014546,2465,2,78.366
3357,,,,1955.0,8516.91834042907,-3710.307106014546,2466,2,78.362
3364,,,,1999.0,8537.91834042907,-3689.307106014546,2473,2,78.347
3365,,,,2006.0,8540.91834042907,-3686.307106014546,2474,2,78.333
3371,,,,2026.0,8558.91834042907,-3668.307106014546,2480,2,78.322
3372,,,,2032.0,8561.91834042907,-3665.307106014546,2481,2,78.297
3379,,,,2046.0,8582.91834042907,-3644.307106014546,2488,2,78.28
3380,,,,2053.0,8585.91834042907,-3641.307106014546,2489,2,78.249
3381,,,,2057.0,8588.91834042907,-3638.307106014546,2490,2,78.226
3382,,,,2062.0,8591.91834042907,-3635.307106014546,2491,2,78.211
3388,,,,2013.0,8609.91834042907,-3617.307106014546,2497,2,78.161
3389,,,,2009.0,8612.91834042907,-3614.307106014546,2498,2,78.106
3390,,,,2005.0,8615.91834042907,-3611.307106014546,2499,2,78.05
3391,,,,2003.0,8618.91834042907,-3608.307106014546,2500,2,77.994
3392,,,,2002.0,8621.91834042907,-3605.307106014546,2501,2,77.939
3393,,,,2003.0,8624.91834042907,-3602.307106014546,2502,2,77.886
3394,,,,1998.0,8627.91834042907,-3599.307106014546,2503,2,77.84
3395,,,,1997.0,8630.91834042907,-3596.307106014546,2504,2,77.786
3396,,,,1995.0,8633.91834042907,-3593.307106014546,2505,2,77.736
3397,,,,1999.0,8636.91834042907,-3590.307106014546,2506,2,77.685
3398,,,,2002.0,8639.91834042907,-3587.307106014546,2507,2,77.629
3399,,,,2008.0,8642.91834042907,-3584.307106014546,2508,2,77.572
3400,,,,2015.0,8645.91834042907,-3581.307106014546,2509,2,77.519
3401,,,,2022.0,8648.91834042907,-3578.307106014546,2510,2,77.465
3402,,,,2025.0,8651.91834042907,-3575.307106014546,2511,2,77.429
3403,,,,2027.0,8654.91834042907,-3572.307106014546,2512,2,77.426
3407,,,,2053.0,8666.91834042907,-3560.307106014546,2516,2,77.417
3408,,,,2058.0,8669.91834042907,-3557.307106014546,2517,2,77.375
3409,,,,2061.0,8672.91834042907,-3554.307106014546,2518,2,77.373
3414,,,,2086.0,8687.91834042907,-3539.307106014546,2523,2,77.315
