fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
1342,,,,213.0,3290.107668183208,-4618.66759380786,652,2,81.539
1343,,,,213.0,3295.107668183208,-4613.66759380786,653,2,81.485
1344,,,,213.0,3300.107668183208,-4608.66759380786,654,2,81.453
1345,,,,213.0,3305.107668183208,-4603.66759380786,655,2,81.432
1346,,,,213.0,3310.107668183208,-4598.66759380786,656,2,81.393
1347,,,,213.0,3315.107668183208,-4593.66759380786,657,2,81.347
1348,,,,213.0,3320.107668183208,-4588.66759380786,658,2,81.31
1349,,,,213.0,3325.107668183208,-4583.66759380786,659,2,81.25
1350,,,,213.0,3330.107668183208,-4578.66759380786,660,2,81.152
1351,,,,213.0,3335.107668183208,-4573.66759380786,661,2,81.121
1352,,,,213.0,3340.107668183208,-4568.66759380786,662,2,81.058
1353,,,,213.0,3345.107668183208,-4563.66759380786,663,2,80.941
1354,,,,213.0,3350.107668183208,-4558.66759380786,664,2,80.888
1355,,,,213.0,3355.107668183208,-4553.66759380786,665,2,80.789
1356,,,,213.0,3360.107668183208,-4548.66759380786,666,2,80.728
1357,,,,213.0,3365.107668183208,-4543.66759380786,667,2,80.646
1358,,,,213.0,3370.107668183208,-4538.66759380786,668,2,80.586
1359,,,,213.0,3375.107668183208,-4533.66759380786,669,2,80.535
1360,,,,213.0,3380.107668183208,-4528.66759380786,670,2,80.509
1361,,,,213.0,3385.107668183208,-4523.66759380786,671,2,80.319
1362,,,,213.0,3390.107668183208,-4518.66759380786,672,2,80.264
1363,,,,213.0,3395.107668183208,-4513.66759380786,673,2,80.263
1364,,,,213.0,3400.107668183208,-4508.66759380786,674,2,80.172
1365,,,,213.0,3405.107668183208,-4503.66759380786,675,2,80.112
1366,,,,213.0,3410.107668183208,-4498.66759380786,676,2,80.062
1367,,,,213.0,3415.107668183208,-4493.66759380786,677,2,80.038
1369,,,,213.0,3425.107668183208,-4483.66759380786,679,2,80.008
1370,,,,213.0,3430.107668183208,-4478.66759380786,680,2,79.966
1373,,,,213.0,3445.107668183208,-4463.66759380786,683,2,79.965
1374,,,,213.0,3450.107668183208,-4458.66759380786,684,2,79.957
1375,,,,213.0,3455.107668183208,-4453.66759380786,685,2,79.94
1376,,,,213.0,3460.107668183208,-4448.66759380786,686,2,79.933
1377,,,,213.0,3465.107668183208,-4443.66759380786,687,2,79.863
1378,,,,213.0,3470.107668183208,-4438.66759380786,688,2,79.858
1380,,,,213.0,3480.107668183208,-4428.66759380786,690,2,79.762
1383,,,,213.0,3495.107668183208,-4413.66759380786,693,2,79.735
1384,,,,213.0,3500.107668183208,-4408.66759380786,694,2,79.694
1385,,,,213.0,3505.107668183208,-4403.66759380786,695,2,79.667
1386,,,,213.0,3510.107668183208,-4398.66759380786,696,2,79.624
1387,,,,213.0,3515.107668183208,-4393.66759380786,697,2,79.618
1388,,,,213.0,3520.107668183208,-4388.66759380786,698,2,79.563
1389,,,,213.0,3525.107668183208,-4383.66759380786,699,2,79.556
1390,,,,213.0,3530.107668183208,-4378.66759380786,700,2,79.488
1392,,,,213.0,3540.107668183208,-4368.66759380786,702,2,79.476
1394,,,,213.0,3550.107668183208,-4358.66759380786,704,2,79.427
1395,,,,213.0,3555.107668183208,-4353.66759380786,705,2,79.367
1396,,,,213.0,3560.107668183208,-4348.66759380786,706,2,79.246
1397,,,,213.0,3565.107668183208,-4343.66759380786,707,2,79.226
1398,,,,213.0,3570.107668183208,-4338.66759380786,708,2,79.224
1399,,,,213.0,3575.107668183208,-4333.66759380786,709,2,79.189
1400,,,,213.0,3581.107668183208,-4327.66759380786,710,2,79.133
1401,,,,213.0,3586.107668183208,-4322.66759380786,711,2,79.102
1402,,,,213.0,3591.107668183208,-4317.66759380786,712,2,79.028
1404,,,,213.0,3601.107668183208,-4307.66759380786,714,2,78.974
1405,,,,213.0,3606.107668183208,-4302.66759380786,715,2,78.964
1407,,,,213.0,3616.107668183208,-4292.66759380786,717,2,78.801
1408,,,,213.0,3621.107668183208,-4287.66759380786,718,2,78.747
1409,,,,213.0,3626.107668183208,-4282.66759380786,719,2,78.674
1410,,,,213.0,3631.107668183208,-4277.66759380786,720,2,78.577
1411,,,,213.0,3636.107668183208,-4272.66759380786,721,2,78.563
1413,,,,213.0,3646.107668183208,-4262.66759380786,723,2,78.56
1414,,,,213.0,3651.107668183208,-4257.66759380786,724,2,78.534
1415,,,,213.0,3656.107668183208,-4252.66759380786,725,2,78.405
1416,,,,213.0,3661.107668183208,-4247.66759380786,726,2,78.389
1417,,,,213.0,3666.107668183208,-4242.66759380786,727,2,78.301
1418,,,,213.0,3671.107668183208,-4237.66759380786,728,2,78.217
1419,,,,213.0,3676.107668183208,-4232.66759380786,729,2,78.144
1420,,,,213.0,3681.107668183208,-4227.66759380786,730,2,77.999
1421,,,,213.0,3686.107668183208,-4222.66759380786,731,2,77.942
1422,,,,213.0,3691.107668183208,-4217.66759380786,732,2,77.843
1423,,,,213.0,3696.107668183208,-4212.66759380786,733,2,77.716
1424,,,,213.0,3701.107668183208,-4207.66759380786,734,2,77.619
1425,,,,213.0,3706.107668183208,-4202.66759380786,735,2,77.539
1426,,,,213.0,3711.107668183208,-4197.66759380786,736,2,77.476
1427,,,,213.0,3716.107668183208,-4192.66759380786,737,2,77.407
1428,,,,213.0,3721.107668183208,-4187.66759380786,738,2,77.313
1429,,,,213.0,3726.107668183208,-4182.66759380786,739,2,77.311
1430,,,,213.0,3731.107668183208,-4177.66759380786,740,2,77.256
1431,,,,213.0,3736.107668183208,-4172.66759380786,741,2,77.188
1432,,,,213.0,3741.107668183208,-4167.66759380786,742,2,77.113
1433,,,,213.0,3746.107668183208,-4162.66759380786,743,2,77.056
1435,,,,213.0,3756.107668183208,-4152.66759380786,745,2,76.953
1436,,,,213.0,3761.107668183208,-4147.66759380786,746,2,76.912
1437,,,,213.0,3766.107668183208,-4142.66759380786,747,2,76.829
1438,,,,213.0,3771.107668183208,-4137.66759380786,748,2,76.786
1439,,,,213.0,3776.107668183208,-4132.66759380786,749,2,76.692
1440,,,,213.0,3781.107668183208,-4127.66759380786,750,2,76.681
1441,,,,213.0,3786.107668183208,-4122.66759380786,751,2,76.587
1442,,,,213.0,3791.107668183208,-4117.66759380786,752,2,76.467
1443,,,,213.0,3796.107668183208,-4112.66759380786,753,2,76.372
1444,,,,213.0,3801.107668183208,-4107.66759380786,754,2,76.294
1445,,,,213.0,3806.107668183208,-4102.66759380786,755,2,76.226
1446,,,,213.0,3811.107668183208,-4097.66759380786,756,2,76.138
1447,,,,213.0,3816.107668183208,-4092.66759380786,757,2,75.991
1448,,,,213.0,3821.107668183208,-4087.66759380786,758,2,75.932
1449,,,,213.0,3826.107668183208,-4082.66759380786,759,2,75.822
1450,,,,213.0,3831.107668183208,-4077.66759380786,760,2,75.736
1451,,,,213.0,3836.107668183208,-4072.66759380786,761,2,75.601
1452,,,,213.0,3841.107668183208,-4067.66759380786,762,2,75.499
1453,,,,213.0,3846.107668183208,-4062.66759380786,763,2,75.391
1454,,,,213.0,3851.107668183208,-4057.66759380786,764,2,75.28
1455,,,,213.0,3856.107668183208,-4052.66759380786,765,2,75.216
1457,,,,213.0,3866.107668183208,-4042.66759380786,767,2,75.215
1458,,,,213.0,3871.107668183208,-4037.66759380786,768,2,75.181
1459,,,,213.0,3876.107668183208,-4032.66759380786,769,2,75.117
1460,,,,213.0,3881.107668183208,-4027.66759380786,770,2,75.007
1461,,,,213.0,3886.107668183208,-4022.66759380786,771,2,74.9
1462,,,,213.0,3891.107668183208,-4017.66759380786,772,2,74.834
1463,,,,213.0,3896.107668183208,-4012.66759380786,773,2,74.817
1464,,,,213.0,3901.107668183208,-4007.66759380786,774,2,74.792
1465,,,,213.0,3906.107668183208,-4002.66759380786,775,2,74.704
1466,,,,213.0,3911.107668183208,-3997.66759380786,776,2,74.652
1468,,,,213.0,3921.107668183208,-3987.66759380786,778,2,74.598
1469,,,,213.0,3926.107668183208,-3982.66759380786,779,2,74.498
1470,,,,213.0,3931.107668183208,-3977.66759380786,780,2,74.456
1471,,,,213.0,3936.107668183208,-3972.66759380786,781,2,74.42
1473,,,,213.0,3946.107668183208,-3962.66759380786,783,2,74.329
1474,,,,213.0,3951.107668183208,-3957.66759380786,784,2,74.264
1475,,,,213.0,3956.107668183208,-3952.66759380786,785,2,74.241
1476,,,,213.0,3961.107668183208,-3947.66759380786,786,2,74.135
1477,,,,213.0,3966.107668183208,-3942.66759380786,787,2,74.072
1478,,,,213.0,3971.107668183208,-3937.66759380786,788,2,74.01
1479,,,,213.0,3976.107668183208,-3932.66759380786,789,2,73.898
1480,,,,213.0,3981.107668183208,-3927.66759380786,790,2,73.867
1481,,,,213.0,3986.107668183208,-3922.66759380786,791,2,73.742
1482,,,,213.0,3991.107668183208,-3917.66759380786,792,2,73.702
1483,,,,213.0,3996.107668183208,-3912.66759380786,793,2,73.613
1484,,,,213.0,4001.107668183208,-3907.66759380786,794,2,73.508
1485,,,,213.0,4006.107668183208,-3902.66759380786,795,2,73.493
1486,,,,213.0,4012.107668183208,-3896.66759380786,796,2,73.388
1487,,,,213.0,4017.107668183208,-3891.66759380786,797,2,73.348
1488,,,,213.0,4022.107668183208,-3886.66759380786,798,2,73.274
1489,,,,213.0,4027.107668183208,-3881.66759380786,799,2,73.179
1490,,,,213.0,4032.107668183208,-3876.66759380786,800,2,73.175
1491,,,,213.0,4037.107668183208,-3871.66759380786,801,2,73.072
1492,,,,213.0,4042.107668183208,-3866.66759380786,802,2,72.975
1494,,,,213.0,4052.107668183208,-3856.66759380786,804,2,72.907
1495,,,,213.0,4057.107668183208,-3851.66759380786,805,2,72.802
1496,,,,213.0,4062.107668183208,-3846.66759380786,806,2,72.778
1497,,,,213.0,4067.107668183208,-3841.66759380786,807,2,72.777
1498,,,,213.0,4072.107668183208,-3836.66759380786,808,2,72.674
1499,,,,213.0,4077.107668183208,-3831.66759380786,809,2,72.59
1500,,,,213.0,4082.107668183208,-3826.66759380786,810,2,72.545
1501,,,,213.0,4087.107668183208,-3821.66759380786,811,2,72.408
1502,,,,213.0,4092.107668183208,-3816.66759380786,812,2,72.348
1503,,,,213.0,4097.107668183208,-3811.66759380786,813,2,72.317
1504,,,,213.0,4102.107668183208,-3806.66759380786,814,2,72.206
1505,,,,213.0,4107.107668183208,-3801.66759380786,815,2,72.172
1506,,,,213.0,4112.107668183208,-3796.66759380786,816,2,72.14
1507,,,,213.0,4117.107668183208,-3791.66759380786,817,2,72.045
1508,,,,213.0,4122.107668183208,-3786.66759380786,818,2,71.992
1509,,,,213.0,4127.107668183208,-3781.66759380786,819,2,71.95
1510,,,,213.0,4132.107668183208,-3776.66759380786,820,2,71.832
1511,,,,213.0,4137.107668183208,-3771.66759380786,821,2,71.742
1513,,,,213.0,4147.107668183208,-3761.66759380786,823,2,71.6
1514,,,,213.0,4152.107668183208,-3756.66759380786,824,2,71.57
1515,,,,213.0,4157.107668183208,-3751.66759380786,825,2,71.543
1516,,,,213.0,4162.107668183208,-3746.66759380786,826,2,71.406
1517,,,,213.0,4167.107668183208,-3741.66759380786,827,2,71.396
1518,,,,213.0,4172.107668183208,-3736.66759380786,828,2,71.347
1519,,,,213.0,4177.107668183208,-3731.66759380786,829,2,71.207
1520,,,,213.0,4182.107668183208,-3726.66759380786,830,2,71.151
1521,,,,213.0,4187.107668183208,-3721.66759380786,831,2,71.121
1522,,,,213.0,4192.107668183208,-3716.66759380786,832,2,71.02
1524,,,,213.0,4202.107668183208,-3706.66759380786,834,2,71.001
1525,,,,213.0,4207.107668183208,-3701.66759380786,835,2,70.911
1527,,,,213.0,4217.107668183208,-3691.66759380786,837,2,70.869
1528,,,,213.0,4222.107668183208,-3686.66759380786,838,2,70.842
1530,,,,213.0,4232.107668183208,-3676.66759380786,840,2,70.812
1531,,,,213.0,4237.107668183208,-3671.66759380786,841,2,70.703
1532,,,,213.0,4242.107668183208,-3666.66759380786,842,2,70.571
1533,,,,213.0,4247.107668183208,-3661.66759380786,843,2,70.519
1534,,,,213.0,4252.107668183208,-3656.66759380786,844,2,70.482
1535,,,,213.0,4257.107668183208,-3651.66759380786,845,2,70.392
1536,,,,213.0,4262.107668183208,-3646.66759380786,846,2,70.329
1537,,,,213.0,4267.107668183208,-3641.66759380786,847,2,70.303
1538,,,,213.0,4272.107668183208,-3636.66759380786,848,2,70.239
1539,,,,213.0,4277.107668183208,-3631.66759380786,849,2,70.143
1540,,,,213.0,4282.107668183208,-3626.66759380786,850,2,70.13
1541,,,,213.0,4287.107668183208,-3621.66759380786,851,2,70.111
1542,,,,213.0,4292.107668183208,-3616.66759380786,852,2,69.987
1543,,,,213.0,4297.107668183208,-3611.66759380786,853,2,69.968
1544,,,,213.0,4302.107668183208,-3606.66759380786,854,2,69.918
1545,,,,213.0,4307.107668183208,-3601.66759380786,855,2,69.787
1546,,,,213.0,4312.107668183208,-3596.66759380786,856,2,69.726
1547,,,,213.0,4317.107668183208,-3591.66759380786,857,2,69.684
1548,,,,213.0,4322.107668183208,-3586.66759380786,858,2,69.581
1549,,,,213.0,4327.107668183208,-3581.66759380786,859,2,69.496
1550,,,,213.0,4332.107668183208,-3576.66759380786,860,2,69.454
1551,,,,213.0,4337.107668183208,-3571.66759380786,861,2,69.352
1552,,,,213.0,4342.107668183208,-3566.66759380786,862,2,69.328
1553,,,,213.0,4347.107668183208,-3561.66759380786,863,2,69.218
1554,,,,213.0,4352.107668183208,-3556.66759380786,864,2,69.195
1555,,,,213.0,4357.107668183208,-3551.66759380786,865,2,69.136
1556,,,,213.0,4362.107668183208,-3546.66759380786,866,2,68.984
1558,,,,213.0,4372.107668183208,-3536.66759380786,868,2,68.938
1559,,,,213.0,4377.107668183208,-3531.66759380786,869,2,68.822
1560,,,,213.0,4382.107668183208,-3526.66759380786,870,2,68.788
1561,,,,213.0,4387.107668183208,-3521.66759380786,871,2,68.771
1562,,,,213.0,4392.107668183208,-3516.66759380786,872,2,68.65
1563,,,,213.0,4397.107668183208,-3511.66759380786,873,2,68.582
1565,,,,213.0,4407.107668183208,-3501.66759380786,875,2,68.484
1566,,,,213.0,4412.107668183208,-3496.66759380786,876,2,68.468
1567,,,,213.0,4417.107668183208,-3491.66759380786,877,2,68.402
1568,,,,213.0,4422.107668183208,-3486.66759380786,878,2,68.28
1569,,,,213.0,4427.107668183208,-3481.66759380786,879,2,68.227
1570,,,,213.0,4432.107668183208,-3476.66759380786,880,2,68.226
1572,,,,213.0,4442.107668183208,-3466.66759380786,882,2,68.17
1573,,,,213.0,4447.107668183208,-3461.66759380786,883,2,67.924
1574,,,,213.0,4452.107668183208,-3456.66759380786,884,2,67.821
1577,,,,213.0,4467.107668183208,-3441.66759380786,887,2,67.671
1578,,,,213.0,4472.107668183208,-3436.66759380786,888,2,67.551
1579,,,,213.0,4477.107668183208,-3431.66759380786,889,2,67.49
1582,,,,213.0,4493.107668183208,-3415.66759380786,892,2,67.479
1583,,,,213.0,4498.107668183208,-3410.66759380786,893,2,67.466
1584,,,,213.0,4503.107668183208,-3405.66759380786,894,2,67.403
1585,,,,213.0,4508.107668183208,-3400.66759380786,895,2,67.349
1586,,,,213.0,4513.107668183208,-3395.66759380786,896,2,67.318
1587,,,,213.0,4518.107668183208,-3390.66759380786,897,2,67.254
1588,,,,213.0,4523.107668183208,-3385.66759380786,898,2,67.219
1589,,,,213.0,4528.107668183208,-3380.66759380786,899,2,67.176
1590,,,,213.0,4533.107668183208,-3375.66759380786,900,2,67.096
1591,,,,213.0,4538.107668183208,-3370.66759380786,901,2,67.014
1592,,,,213.0,4543.107668183208,-3365.66759380786,902,2,67.012
1593,,,,213.0,4548.107668183208,-3360.66759380786,903,2,66.977
1594,,,,213.0,4553.107668183208,-3355.66759380786,904,2,66.955
1595,,,,213.0,4558.107668183208,-3350.66759380786,905,2,66.886
1596,,,,213.0,4563.107668183208,-3345.66759380786,906,2,66.85
1598,,,,213.0,4573.107668183208,-3335.66759380786,908,2,66.801
1600,,,,213.0,4583.107668183208,-3325.66759380786,910,2,66.738
1601,,,,213.0,4588.107668183208,-3320.66759380786,911,2,66.699
1602,,,,213.0,4593.107668183208,-3315.66759380786,912,2,66.617
1604,,,,213.0,4603.107668183208,-3305.66759380786,914,2,66.592
1605,,,,213.0,4608.107668183208,-3300.66759380786,915,2,66.536
1607,,,,213.0,4618.107668183208,-3290.66759380786,917,2,66.526
1608,,,,213.0,4623.107668183208,-3285.66759380786,918,2,66.522
1609,,,,213.0,4628.107668183208,-3280.66759380786,919,2,66.493
1610,,,,213.0,4633.107668183208,-3275.66759380786,920,2,66.452
1612,,,,213.0,4643.107668183208,-3265.66759380786,922,2,66.412
1616,,,,213.0,4663.107668183208,-3245.66759380786,926,2,66.397
1617,,,,213.0,4668.107668183208,-3240.66759380786,927,2,66.289
1618,,,,213.0,4673.107668183208,-3235.66759380786,928,2,66.206
1619,,,,213.0,4678.107668183208,-3230.66759380786,929,2,66.035
1620,,,,213.0,4683.107668183208,-3225.66759380786,930,2,65.915
1621,,,,213.0,4688.107668183208,-3220.66759380786,931,2,65.817
1622,,,,213.0,4693.107668183208,-3215.66759380786,932,2,65.669
1623,,,,213.0,4698.107668183208,-3210.66759380786,933,2,65.495
1624,,,,213.0,4703.107668183208,-3205.66759380786,934,2,65.308
1625,,,,213.0,4708.107668183208,-3200.66759380786,935,2,65.244
1626,,,,213.0,4713.107668183208,-3195.66759380786,936,2,65.133
1627,,,,213.0,4718.107668183208,-3190.66759380786,937,2,64.954
1628,,,,213.0,4723.107668183208,-3185.66759380786,938,2,64.876
1629,,,,213.0,4728.107668183208,-3180.66759380786,939,2,64.723
1630,,,,213.0,4733.107668183208,-3175.66759380786,940,2,64.61
1631,,,,213.0,4738.107668183208,-3170.66759380786,941,2,64.502
1632,,,,213.0,4743.107668183208,-3165.66759380786,942,2,64.365
1633,,,,213.0,4748.107668183208,-3160.66759380786,943,2,64.318
1634,,,,213.0,4753.107668183208,-3155.66759380786,944,2,64.166
1635,,,,213.0,4758.107668183208,-3150.66759380786,945,2,64.088
1636,,,,213.0,4763.107668183208,-3145.66759380786,946,2,63.978
1637,,,,213.0,4768.107668183208,-3140.66759380786,947,2,63.85
1638,,,,213.0,4773.107668183208,-3135.66759380786,948,2,63.759
1639,,,,213.0,4778.107668183208,-3130.66759380786,949,2,63.6
1640,,,,213.0,4783.107668183208,-3125.66759380786,950,2,63.535
1641,,,,213.0,4788.107668183208,-3120.66759380786,951,2,63.392
1642,,,,213.0,4793.107668183208,-3115.66759380786,952,2,63.297
1643,,,,213.0,4798.107668183208,-3110.66759380786,953,2,63.205
1644,,,,213.0,4803.107668183208,-3105.66759380786,954,2,63.049
1645,,,,213.0,4808.107668183208,-3100.66759380786,955,2,62.977
1646,,,,213.0,4813.107668183208,-3095.66759380786,956,2,62.856
1647,,,,213.0,4818.107668183208,-3090.66759380786,957,2,62.739
1648,,,,213.0,4823.107668183208,-3085.66759380786,958,2,62.657
1649,,,,213.0,4828.107668183208,-3080.66759380786,959,2,62.5
1650,,,,213.0,4833.107668183208,-3075.66759380786,960,2,62.415
1651,,,,213.0,4838.107668183208,-3070.66759380786,961,2,62.308
1652,,,,213.0,4843.107668183208,-3065.66759380786,962,2,62.128
1653,,,,213.0,4848.107668183208,-3060.66759380786,963,2,61.968
1654,,,,213.0,4853.107668183208,-3055.66759380786,964,2,61.85
1655,,,,213.0,4859.107668183208,-3049.66759380786,965,2,61.768
1656,,,,213.0,4864.107668183208,-3044.66759380786,966,2,61.637
1657,,,,213.0,4869.107668183208,-3039.66759380786,967,2,61.535
1658,,,,213.0,4874.107668183208,-3034.66759380786,968,2,61.446
1659,,,,213.0,4879.107668183208,-3029.66759380786,969,2,61.356
1660,,,,213.0,4884.107668183208,-3024.66759380786,970,2,61.256
1661,,,,213.0,4889.107668183208,-3019.66759380786,971,2,61.162
1662,,,,213.0,4894.107668183208,-3014.66759380786,972,2,61.067
1663,,,,213.0,4899.107668183208,-3009.66759380786,973,2,60.948
1664,,,,213.0,4904.107668183208,-3004.66759380786,974,2,60.849
1665,,,,213.0,4909.107668183208,-2999.66759380786,975,2,60.747
1668,,,,213.0,4924.107668183208,-2984.66759380786,978,2,60.713
1669,,,,213.0,4929.107668183208,-2979.66759380786,979,2,60.674
1670,,,,213.0,4934.107668183208,-2974.66759380786,980,2,60.628
1671,,,,213.0,4939.107668183208,-2969.66759380786,981,2,60.564
1672,,,,213.0,4944.107668183208,-2964.66759380786,982,2,60.486
1673,,,,213.0,4949.107668183208,-2959.66759380786,983,2,60.374
1674,,,,213.0,4954.107668183208,-2954.66759380786,984,2,60.237
1675,,,,213.0,4959.107668183208,-2949.66759380786,985,2,60.176
1676,,,,213.0,4964.107668183208,-2944.66759380786,986,2,60.052
1677,,,,213.0,4969.107668183208,-2939.66759380786,987,2,59.976
1678,,,,213.0,4974.107668183208,-2934.66759380786,988,2,59.873
1679,,,,213.0,4979.107668183208,-2929.66759380786,989,2,59.74
1680,,,,213.0,4984.107668183208,-2924.66759380786,990,2,59.641
1681,,,,213.0,4989.107668183208,-2919.66759380786,991,2,59.543
1682,,,,213.0,4994.107668183208,-2914.66759380786,992,2,59.487
1683,,,,213.0,4999.107668183208,-2909.66759380786,993,2,59.379
1684,,,,213.0,5004.107668183208,-2904.66759380786,994,2,59.33
1685,,,,213.0,5009.107668183208,-2899.66759380786,995,2,59.275
1686,,,,213.0,5014.107668183208,-2894.66759380786,996,2,59.157
1687,,,,213.0,5019.107668183208,-2889.66759380786,997,2,59.028
1688,,,,213.0,5024.107668183208,-2884.66759380786,998,2,58.976
1689,,,,213.0,5029.107668183208,-2879.66759380786,999,2,58.835
1690,,,,213.0,5034.107668183208,-2874.66759380786,1000,2,58.77
1691,,,,213.0,5039.107668183208,-2869.66759380786,1001,2,58.708
1692,,,,213.0,5044.107668183208,-2864.66759380786,1002,2,58.666
1693,,,,213.0,5049.107668183208,-2859.66759380786,1003,2,58.622
1694,,,,213.0,5054.107668183208,-2854.66759380786,1004,2,58.587
1695,,,,213.0,5059.107668183208,-2849.66759380786,1005,2,58.501
1696,,,,213.0,5064.107668183208,-2844.66759380786,1006,2,58.446
1697,,,,213.0,5069.107668183208,-2839.66759380786,1007,2,58.341
1698,,,,213.0,5074.107668183208,-2834.66759380786,1008,2,58.319
1699,,,,213.0,5079.107668183208,-2829.66759380786,1009,2,58.269
1700,,,,213.0,5084.107668183208,-2824.66759380786,1010,2,58.169
1701,,,,213.0,5089.107668183208,-2819.66759380786,1011,2,58.132
1702,,,,213.0,5094.107668183208,-2814.66759380786,1012,2,58.126
1703,,,,213.0,5099.107668183208,-2809.66759380786,1013,2,58.083
1704,,,,213.0,5104.107668183208,-2804.66759380786,1014,2,57.953
1705,,,,213.0,5109.107668183208,-2799.66759380786,1015,2,57.906
1706,,,,213.0,5114.107668183208,-2794.66759380786,1016,2,57.867
1707,,,,213.0,5119.107668183208,-2789.66759380786,1017,2,57.846
1708,,,,213.0,5124.107668183208,-2784.66759380786,1018,2,57.769
1709,,,,213.0,5129.107668183208,-2779.66759380786,1019,2,57.733
1710,,,,213.0,5134.107668183208,-2774.66759380786,1020,2,57.597
1711,,,,213.0,5139.107668183208,-2769.66759380786,1021,2,57.555
1712,,,,213.0,5144.107668183208,-2764.66759380786,1022,2,57.474
1713,,,,213.0,5149.107668183208,-2759.66759380786,1023,2,57.38
1714,,,,213.0,5154.107668183208,-2754.66759380786,1024,2,57.272
1715,,,,213.0,5159.107668183208,-2749.66759380786,1025,2,57.132
1716,,,,213.0,5164.107668183208,-2744.66759380786,1026,2,57.047
1717,,,,213.0,5169.107668183208,-2739.66759380786,1027,2,56.901
1718,,,,213.0,5174.107668183208,-2734.66759380786,1028,2,56.775
1719,,,,213.0,5179.107668183208,-2729.66759380786,1029,2,56.672
1720,,,,213.0,5184.107668183208,-2724.66759380786,1030,2,56.579
1721,,,,213.0,5189.107668183208,-2719.66759380786,1031,2,56.467
1722,,,,213.0,5194.107668183208,-2714.66759380786,1032,2,56.363
1723,,,,213.0,5199.107668183208,-2709.66759380786,1033,2,56.214
1724,,,,213.0,5204.107668183208,-2704.66759380786,1034,2,56.07
1725,,,,213.0,5209.107668183208,-2699.66759380786,1035,2,55.931
1726,,,,213.0,5214.107668183208,-2694.66759380786,1036,2,55.808
1727,,,,213.0,5219.107668183208,-2689.66759380786,1037,2,55.7
1728,,,,213.0,5224.107668183208,-2684.66759380786,1038,2,55.55
1729,,,,213.0,5229.107668183208,-2679.66759380786,1039,2,55.43
1730,,,,213.0,5234.107668183208,-2674.66759380786,1040,2,55.286
1731,,,,213.0,5239.107668183208,-2669.66759380786,1041,2,55.121
1732,,,,213.0,5244.107668183208,-2664.66759380786,1042,2,54.999
1733,,,,213.0,5249.107668183208,-2659.66759380786,1043,2,54.854
1734,,,,213.0,5254.107668183208,-2654.66759380786,1044,2,54.743
1735,,,,213.0,5259.107668183208,-2649.66759380786,1045,2,54.705
1736,,,,213.0,5264.107668183208,-2644.66759380786,1046,2,54.616
1738,,,,213.0,5274.107668183208,-2634.66759380786,1048,2,54.596
1739,,,,213.0,5279.107668183208,-2629.66759380786,1049,2,54.58
1740,,,,213.0,5284.107668183208,-2624.66759380786,1050,2,54.505
1746,,,,213.0,5314.107668183208,-2594.66759380786,1056,2,54.486
1747,,,,213.0,5319.107668183208,-2589.66759380786,1057,2,54.443
1748,,,,213.0,5325.107668183208,-2583.66759380786,1058,2,54.37
1749,,,,213.0,5330.107668183208,-2578.66759380786,1059,2,54.295
1750,,,,213.0,5335.107668183208,-2573.66759380786,1060,2,54.285
1751,,,,213.0,5340.107668183208,-2568.66759380786,1061,2,54.207
1752,,,,213.0,5345.107668183208,-2563.66759380786,1062,2,54.173
1753,,,,213.0,5350.107668183208,-2558.66759380786,1063,2,54.142
1754,,,,213.0,5355.107668183208,-2553.66759380786,1064,2,54.033
1755,,,,213.0,5360.107668183208,-2548.66759380786,1065,2,53.947
1756,,,,213.0,5365.107668183208,-2543.66759380786,1066,2,53.933
1757,,,,213.0,5370.107668183208,-2538.66759380786,1067,2,53.906
1758,,,,213.0,5375.107668183208,-2533.66759380786,1068,2,53.802
1759,,,,213.0,5380.107668183208,-2528.66759380786,1069,2,53.709
1760,,,,213.0,5385.107668183208,-2523.66759380786,1070,2,53.708
1761,,,,213.0,5390.107668183208,-2518.66759380786,1071,2,53.573
1762,,,,213.0,5395.107668183208,-2513.66759380786,1072,2,53.556
1763,,,,213.0,5400.107668183208,-2508.66759380786,1073,2,53.467
1764,,,,213.0,5405.107668183208,-2503.66759380786,1074,2,53.437
1765,,,,213.0,5410.107668183208,-2498.66759380786,1075,2,53.425
1766,,,,213.0,5415.107668183208,-2493.66759380786,1076,2,53.283
1768,,,,213.0,5425.107668183208,-2483.66759380786,1078,2,53.204
1769,,,,213.0,5430.107668183208,-2478.66759380786,1079,2,53.108
1770,,,,213.0,5435.107668183208,-2473.66759380786,1080,2,53.102
1771,,,,213.0,5440.107668183208,-2468.66759380786,1081,2,53.049
1772,,,,213.0,5445.107668183208,-2463.66759380786,1082,2,52.981
1773,,,,213.0,5450.107668183208,-2458.66759380786,1083,2,52.892
1774,,,,213.0,5455.107668183208,-2453.66759380786,1084,2,52.806
1775,,,,213.0,5460.107668183208,-2448.66759380786,1085,2,52.769
1776,,,,213.0,5465.107668183208,-2443.66759380786,1086,2,52.652
1777,,,,213.0,5470.107668183208,-2438.66759380786,1087,2,52.613
1778,,,,213.0,5475.107668183208,-2433.66759380786,1088,2,52.558
1779,,,,213.0,5480.107668183208,-2428.66759380786,1089,2,52.469
1780,,,,213.0,5485.107668183208,-2423.66759380786,1090,2,52.332
1781,,,,213.0,5490.107668183208,-2418.66759380786,1091,2,52.184
