fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
550,,,,213.0,3987.107668183208,-3921.66759380786,513,1,135.921
551,,,,213.0,3988.107668183208,-3920.66759380786,514,1,135.901
552,,,,213.0,3989.107668183208,-3919.66759380786,515,1,135.879
553,,,,213.0,3990.107668183208,-3918.66759380786,516,1,135.864
554,,,,213.0,3991.107668183208,-3917.66759380786,517,1,135.837
555,,,,213.0,3992.107668183208,-3916.66759380786,518,1,135.806
556,,,,213.0,3993.107668183208,-3915.66759380786,519,1,135.763
557,,,,213.0,3994.107668183208,-3914.66759380786,520,1,135.732
558,,,,213.0,3995.107668183208,-3913.66759380786,521,1,135.715
559,,,,213.0,3996.107668183208,-3912.66759380786,522,1,135.704
560,,,,213.0,3997.107668183208,-3911.66759380786,523,1,135.694
561,,,,213.0,3998.107668183208,-3910.66759380786,524,1,135.678
562,,,,213.0,3999.107668183208,-3909.66759380786,525,1,135.662
563,,,,213.0,4000.107668183208,-3908.66759380786,526,1,135.64
564,,,,213.0,4001.107668183208,-3907.66759380786,527,1,135.622
565,,,,213.0,4002.107668183208,-3906.66759380786,528,1,135.604
566,,,,213.0,4003.107668183208,-3905.66759380786,529,1,135.587
567,,,,213.0,4004.107668183208,-3904.66759380786,530,1,135.559
568,,,,213.0,4005.107668183208,-3903.66759380786,531,1,135.523
569,,,,213.0,4006.107668183208,-3902.66759380786,532,1,135.487
570,,,,213.0,4007.107668183208,-3901.66759380786,533,1,135.468
571,,,,213.0,4008.107668183208,-3900.66759380786,534,1,135.451
572,,,,213.0,4009.107668183208,-3899.66759380786,535,1,135.432
573,,,,213.0,4010.107668183208,-3898.66759380786,536,1,135.41
574,,,,213.0,4011.107668183208,-3897.66759380786,537,1,135.389
575,,,,213.0,4012.107668183208,-3896.66759380786,538,1,135.381
578,,,,213.0,4016.107668183208,-3892.66759380786,541,1,135.362
579,,,,213.0,4017.107668183208,-3891.66759380786,542,1,135.318
580,,,,213.0,4018.107668183208,-3890.66759380786,543,1,135.265
581,,,,213.0,4019.107668183208,-3889.66759380786,544,1,135.222
582,,,,213.0,4020.107668183208,-3888.66759380786,545,1,135.182
583,,,,213.0,4021.107668183208,-3887.66759380786,546,1,135.148
584,,,,213.0,4022.107668183208,-3886.66759380786,547,1,135.128
585,,,,213.0,4023.107668183208,-3885.66759380786,548,1,135.118
586,,,,213.0,4024.107668183208,-3884.66759380786,549,1,135.116
587,,,,213.0,4025.107668183208,-3883.66759380786,550,1,135.115
588,,,,213.0,4026.107668183208,-3882.66759380786,551,1,135.106
589,,,,213.0,4027.107668183208,-3881.66759380786,552,1,135.093
590,,,,213.0,4028.107668183208,-3880.66759380786,553,1,135.076
591,,,,213.0,4029.107668183208,-3879.66759380786,554,1,135.059
592,,,,213.0,4030.107668183208,-3878.66759380786,555,1,135.036
593,,,,213.0,4031.107668183208,-3877.66759380786,556,1,135.014
594,,,,213.0,4032.107668183208,-3876.66759380786,557,1,134.976
595,,,,213.0,4033.107668183208,-3875.66759380786,558,1,134.938
596,,,,213.0,4034.107668183208,-3874.66759380786,559,1,134.901
597,,,,213.0,4035.107668183208,-3873.66759380786,560,1,134.869
598,,,,213.0,4036.107668183208,-3872.66759380786,561,1,134.844
599,,,,213.0,4037.107668183208,-3871.66759380786,562,1,134.828
600,,,,213.0,4038.107668183208,-3870.66759380786,563,1,134.813
601,,,,213.0,4039.107668183208,-3869.66759380786,564,1,134.798
602,,,,213.0,4040.107668183208,-3868.66759380786,565,1,134.777
603,,,,213.0,4041.107668183208,-3867.66759380786,566,1,134.76
604,,,,213.0,4042.107668183208,-3866.66759380786,567,1,134.747
605,,,,213.0,4043.107668183208,-3865.66759380786,568,1,134.736
606,,,,213.0,4044.107668183208,-3864.66759380786,569,1,134.723
611,,,,213.0,4049.107668183208,-3859.66759380786,574,1,134.712
612,,,,213.0,4050.107668183208,-3858.66759380786,575,1,134.682
613,,,,213.0,4051.107668183208,-3857.66759380786,576,1,134.65
614,,,,213.0,4052.107668183208,-3856.66759380786,577,1,134.628
615,,,,213.0,4053.107668183208,-3855.66759380786,578,1,134.61
616,,,,213.0,4054.107668183208,-3854.66759380786,579,1,134.59
617,,,,213.0,4056.107668183208,-3852.66759380786,580,1,134.537
618,,,,213.0,4057.107668183208,-3851.66759380786,581,1,134.497
619,,,,213.0,4058.107668183208,-3850.66759380786,582,1,134.458
620,,,,213.0,4059.107668183208,-3849.66759380786,583,1,134.421
621,,,,213.0,4060.107668183208,-3848.66759380786,584,1,134.394
622,,,,213.0,4061.107668183208,-3847.66759380786,585,1,134.374
623,,,,213.0,4062.107668183208,-3846.66759380786,586,1,134.363
624,,,,213.0,4063.107668183208,-3845.66759380786,587,1,134.35
625,,,,213.0,4064.107668183208,-3844.66759380786,588,1,134.346
626,,,,213.0,4065.107668183208,-3843.66759380786,589,1,134.34
627,,,,213.0,4066.107668183208,-3842.66759380786,590,1,134.339
628,,,,213.0,4067.107668183208,-3841.66759380786,591,1,134.331
629,,,,213.0,4068.107668183208,-3840.66759380786,592,1,134.321
630,,,,213.0,4069.107668183208,-3839.66759380786,593,1,134.309
631,,,,213.0,4070.107668183208,-3838.66759380786,594,1,134.286
632,,,,213.0,4071.107668183208,-3837.66759380786,595,1,134.265
633,,,,213.0,4072.107668183208,-3836.66759380786,596,1,134.238
634,,,,213.0,4073.107668183208,-3835.66759380786,597,1,134.206
635,,,,213.0,4074.107668183208,-3834.66759380786,598,1,134.177
636,,,,213.0,4075.107668183208,-3833.66759380786,599,1,134.154
637,,,,213.0,4076.107668183208,-3832.66759380786,600,1,134.125
638,,,,213.0,4077.107668183208,-3831.66759380786,601,1,134.093
639,,,,213.0,4078.107668183208,-3830.66759380786,602,1,134.071
640,,,,213.0,4079.107668183208,-3829.66759380786,603,1,134.051
641,,,,213.0,4080.107668183208,-3828.66759380786,604,1,134.039
642,,,,213.0,4081.107668183208,-3827.66759380786,605,1,134.031
643,,,,213.0,4082.107668183208,-3826.66759380786,606,1,134.028
644,,,,213.0,4083.107668183208,-3825.66759380786,607,1,134.022
652,,,,213.0,4091.107668183208,-3817.66759380786,615,1,134.002
653,,,,213.0,4092.107668183208,-3816.66759380786,616,1,133.98
654,,,,213.0,4093.107668183208,-3815.66759380786,617,1,133.958
655,,,,213.0,4094.107668183208,-3814.66759380786,618,1,133.943
656,,,,213.0,4095.107668183208,-3813.66759380786,619,1,133.925
657,,,,213.0,4096.107668183208,-3812.66759380786,620,1,133.914
658,,,,213.0,4098.107668183208,-3810.66759380786,621,1,133.889
659,,,,213.0,4099.107668183208,-3809.66759380786,622,1,133.875
660,,,,213.0,4100.107668183208,-3808.66759380786,623,1,133.857
661,,,,213.0,4101.107668183208,-3807.66759380786,624,1,133.838
662,,,,213.0,4102.107668183208,-3806.66759380786,625,1,133.819
663,,,,213.0,4103.107668183208,-3805.66759380786,626,1,133.805
664,,,,213.0,4104.107668183208,-3804.66759380786,627,1,133.789
665,,,,213.0,4105.107668183208,-3803.66759380786,628,1,133.775
666,,,,213.0,4106.107668183208,-3802.66759380786,629,1,133.767
667,,,,213.0,4107.107668183208,-3801.66759380786,630,1,133.761
668,,,,213.0,4108.107668183208,-3800.66759380786,631,1,133.757
669,,,,213.0,4109.107668183208,-3799.66759380786,632,1,133.746
670,,,,213.0,4110.107668183208,-3798.66759380786,633,1,133.741
671,,,,213.0,4111.107668183208,-3797.66759380786,634,1,133.731
672,,,,213.0,4112.107668183208,-3796.66759380786,635,1,133.716
673,,,,213.0,4113.107668183208,-3795.66759380786,636,1,133.696
674,,,,213.0,4114.107668183208,-3794.66759380786,637,1,133.673
675,,,,213.0,4115.107668183208,-3793.66759380786,638,1,133.651
676,,,,213.0,4116.107668183208,-3792.66759380786,639,1,133.627
677,,,,213.0,4117.107668183208,-3791.66759380786,640,1,133.615
678,,,,213.0,4118.107668183208,-3790.66759380786,641,1,133.604
679,,,,213.0,4119.107668183208,-3789.66759380786,642,1,133.598
681,,,,213.0,4121.107668183208,-3787.66759380786,644,1,133.59
682,,,,213.0,4122.107668183208,-3786.66759380786,645,1,133.579
683,,,,213.0,4123.107668183208,-3785.66759380786,646,1,133.561
684,,,,213.0,4124.107668183208,-3784.66759380786,647,1,133.539
685,,,,213.0,4125.107668183208,-3783.66759380786,648,1,133.528
686,,,,213.0,4126.107668183208,-3782.66759380786,649,1,133.523
692,,,,213.0,4132.107668183208,-3776.66759380786,655,1,133.506
693,,,,213.0,4133.107668183208,-3775.66759380786,656,1,133.486
694,,,,213.0,4134.107668183208,-3774.66759380786,657,1,133.462
695,,,,213.0,4135.107668183208,-3773.66759380786,658,1,133.438
696,,,,213.0,4136.107668183208,-3772.66759380786,659,1,133.42
697,,,,213.0,4137.107668183208,-3771.66759380786,660,1,133.401
698,,,,213.0,4138.107668183208,-3770.66759380786,661,1,133.382
699,,,,213.0,4140.107668183208,-3768.66759380786,662,1,133.333
700,,,,213.0,4141.107668183208,-3767.66759380786,663,1,133.3
701,,,,213.0,4142.107668183208,-3766.66759380786,664,1,133.268
702,,,,213.0,4143.107668183208,-3765.66759380786,665,1,133.231
703,,,,213.0,4144.107668183208,-3764.66759380786,666,1,133.21
704,,,,213.0,4145.107668183208,-3763.66759380786,667,1,133.201
705,,,,213.0,4146.107668183208,-3762.66759380786,668,1,133.184
706,,,,213.0,4147.107668183208,-3761.66759380786,669,1,133.156
707,,,,213.0,4148.107668183208,-3760.66759380786,670,1,133.126
708,,,,213.0,4149.107668183208,-3759.66759380786,671,1,133.091
709,,,,213.0,4150.107668183208,-3758.66759380786,672,1,133.062
710,,,,213.0,4151.107668183208,-3757.66759380786,673,1,133.04
711,,,,213.0,4152.107668183208,-3756.66759380786,674,1,133.019
712,,,,213.0,4153.107668183208,-3755.66759380786,675,1,133.004
713,,,,213.0,4154.107668183208,-3754.66759380786,676,1,132.982
714,,,,213.0,4155.107668183208,-3753.66759380786,677,1,132.961
715,,,,213.0,4156.107668183208,-3752.66759380786,678,1,132.927
716,,,,213.0,4157.107668183208,-3751.66759380786,679,1,132.894
717,,,,213.0,4158.107668183208,-3750.66759380786,680,1,132.87
718,,,,213.0,4159.107668183208,-3749.66759380786,681,1,132.854
719,,,,213.0,4160.107668183208,-3748.66759380786,682,1,132.838
720,,,,213.0,4161.107668183208,-3747.66759380786,683,1,132.809
721,,,,213.0,4162.107668183208,-3746.66759380786,684,1,132.772
722,,,,213.0,4163.107668183208,-3745.66759380786,685,1,132.737
723,,,,213.0,4164.107668183208,-3744.66759380786,686,1,132.699
724,,,,213.0,4165.107668183208,-3743.66759380786,687,1,132.671
725,,,,213.0,4166.107668183208,-3742.66759380786,688,1,132.647
726,,,,213.0,4167.107668183208,-3741.66759380786,689,1,132.629
727,,,,213.0,4168.107668183208,-3740.66759380786,690,1,132.606
728,,,,213.0,4169.107668183208,-3739.66759380786,691,1,132.574
729,,,,213.0,4170.107668183208,-3738.66759380786,692,1,132.541
730,,,,213.0,4171.107668183208,-3737.66759380786,693,1,132.514
731,,,,213.0,4172.107668183208,-3736.66759380786,694,1,132.504
732,,,,213.0,4173.107668183208,-3735.66759380786,695,1,132.493
733,,,,213.0,4174.107668183208,-3734.66759380786,696,1,132.476
734,,,,213.0,4175.107668183208,-3733.66759380786,697,1,132.452
735,,,,213.0,4176.107668183208,-3732.66759380786,698,1,132.422
736,,,,213.0,4177.107668183208,-3731.66759380786,699,1,132.389
737,,,,213.0,4178.107668183208,-3730.66759380786,700,1,132.36
738,,,,213.0,4179.107668183208,-3729.66759380786,701,1,132.333
739,,,,213.0,4180.107668183208,-3728.66759380786,702,1,132.329
740,,,,213.0,4181.107668183208,-3727.66759380786,703,1,132.324
741,,,,213.0,4183.107668183208,-3725.66759380786,704,1,132.299
742,,,,213.0,4184.107668183208,-3724.66759380786,705,1,132.286
743,,,,213.0,4185.107668183208,-3723.66759380786,706,1,132.276
744,,,,213.0,4186.107668183208,-3722.66759380786,707,1,132.275
745,,,,213.0,4187.107668183208,-3721.66759380786,708,1,132.27
746,,,,213.0,4188.107668183208,-3720.66759380786,709,1,132.261
747,,,,213.0,4189.107668183208,-3719.66759380786,710,1,132.258
760,,,,213.0,4202.107668183208,-3706.66759380786,723,1,132.251
761,,,,213.0,4203.107668183208,-3705.66759380786,724,1,132.245
762,,,,213.0,4204.107668183208,-3704.66759380786,725,1,132.241
763,,,,213.0,4205.107668183208,-3703.66759380786,726,1,132.24
764,,,,213.0,4206.107668183208,-3702.66759380786,727,1,132.229
765,,,,213.0,4207.107668183208,-3701.66759380786,728,1,132.221
766,,,,213.0,4208.107668183208,-3700.66759380786,729,1,132.21
767,,,,213.0,4209.107668183208,-3699.66759380786,730,1,132.197
768,,,,213.0,4210.107668183208,-3698.66759380786,731,1,132.177
769,,,,213.0,4211.107668183208,-3697.66759380786,732,1,132.163
770,,,,213.0,4212.107668183208,-3696.66759380786,733,1,132.15
771,,,,213.0,4213.107668183208,-3695.66759380786,734,1,132.131
772,,,,213.0,4214.107668183208,-3694.66759380786,735,1,132.113
773,,,,213.0,4215.107668183208,-3693.66759380786,736,1,132.101
774,,,,213.0,4216.107668183208,-3692.66759380786,737,1,132.083
775,,,,213.0,4217.107668183208,-3691.66759380786,738,1,132.06
776,,,,213.0,4218.107668183208,-3690.66759380786,739,1,132.036
777,,,,213.0,4219.107668183208,-3689.66759380786,740,1,132.025
778,,,,213.0,4220.107668183208,-3688.66759380786,741,1,132.016
779,,,,213.0,4221.107668183208,-3687.66759380786,742,1,132.001
780,,,,213.0,4222.107668183208,-3686.66759380786,743,1,131.977
781,,,,213.0,4223.107668183208,-3685.66759380786,744,1,131.969
782,,,,213.0,4225.107668183208,-3683.66759380786,745,1,131.945
783,,,,213.0,4226.107668183208,-3682.66759380786,746,1,131.93
784,,,,213.0,4227.107668183208,-3681.66759380786,747,1,131.919
785,,,,213.0,4228.107668183208,-3680.66759380786,748,1,131.909
786,,,,213.0,4229.107668183208,-3679.66759380786,749,1,131.897
787,,,,213.0,4230.107668183208,-3678.66759380786,750,1,131.891
788,,,,213.0,4231.107668183208,-3677.66759380786,751,1,131.876
789,,,,213.0,4232.107668183208,-3676.66759380786,752,1,131.853
790,,,,213.0,4233.107668183208,-3675.66759380786,753,1,131.826
791,,,,213.0,4234.107668183208,-3674.66759380786,754,1,131.81
792,,,,213.0,4235.107668183208,-3673.66759380786,755,1,131.793
793,,,,213.0,4236.107668183208,-3672.66759380786,756,1,131.775
794,,,,213.0,4237.107668183208,-3671.66759380786,757,1,131.758
795,,,,213.0,4238.107668183208,-3670.66759380786,758,1,131.736
796,,,,213.0,4239.107668183208,-3669.66759380786,759,1,131.717
797,,,,213.0,4240.107668183208,-3668.66759380786,760,1,131.707
798,,,,213.0,4241.107668183208,-3667.66759380786,761,1,131.699
799,,,,213.0,4242.107668183208,-3666.66759380786,762,1,131.686
800,,,,213.0,4243.107668183208,-3665.66759380786,763,1,131.678
801,,,,213.0,4244.107668183208,-3664.66759380786,764,1,131.668
802,,,,213.0,4245.107668183208,-3663.66759380786,765,1,131.657
803,,,,213.0,4246.107668183208,-3662.66759380786,766,1,131.641
804,,,,213.0,4247.107668183208,-3661.66759380786,767,1,131.635
805,,,,213.0,4248.107668183208,-3660.66759380786,768,1,131.629
806,,,,213.0,4249.107668183208,-3659.66759380786,769,1,131.626
809,,,,213.0,4252.107668183208,-3656.66759380786,772,1,131.614
810,,,,213.0,4253.107668183208,-3655.66759380786,773,1,131.596
811,,,,213.0,4254.107668183208,-3654.66759380786,774,1,131.59
812,,,,213.0,4255.107668183208,-3653.66759380786,775,1,131.586
813,,,,213.0,4256.107668183208,-3652.66759380786,776,1,131.573
814,,,,213.0,4257.107668183208,-3651.66759380786,777,1,131.548
815,,,,213.0,4258.107668183208,-3650.66759380786,778,1,131.515
816,,,,213.0,4259.107668183208,-3649.66759380786,779,1,131.481
817,,,,213.0,4260.107668183208,-3648.66759380786,780,1,131.45
818,,,,213.0,4261.107668183208,-3647.66759380786,781,1,131.425
819,,,,213.0,4262.107668183208,-3646.66759380786,782,1,131.396
820,,,,213.0,4263.107668183208,-3645.66759380786,783,1,131.368
821,,,,213.0,4264.107668183208,-3644.66759380786,784,1,131.352
822,,,,213.0,4265.107668183208,-3643.66759380786,785,1,131.338
823,,,,213.0,4267.107668183208,-3641.66759380786,786,1,131.309
824,,,,213.0,4268.107668183208,-3640.66759380786,787,1,131.296
825,,,,213.0,4269.107668183208,-3639.66759380786,788,1,131.278
826,,,,213.0,4270.107668183208,-3638.66759380786,789,1,131.262
836,,,,213.0,4280.107668183208,-3628.66759380786,799,1,131.246
837,,,,213.0,4281.107668183208,-3627.66759380786,800,1,131.217
838,,,,213.0,4282.107668183208,-3626.66759380786,801,1,131.19
839,,,,213.0,4283.107668183208,-3625.66759380786,802,1,131.169
840,,,,213.0,4284.107668183208,-3624.66759380786,803,1,131.144
841,,,,213.0,4285.107668183208,-3623.66759380786,804,1,131.126
842,,,,213.0,4286.107668183208,-3622.66759380786,805,1,131.105
843,,,,213.0,4287.107668183208,-3621.66759380786,806,1,131.093
844,,,,213.0,4288.107668183208,-3620.66759380786,807,1,131.083
1060,,,,213.0,4509.107668183208,-3399.66759380786,1023,1,131.078
1061,,,,213.0,4510.107668183208,-3398.66759380786,1024,1,131.051
1062,,,,213.0,4511.107668183208,-3397.66759380786,1025,1,131.034
1063,,,,213.0,4512.107668183208,-3396.66759380786,1026,1,131.019
1064,,,,213.0,4513.107668183208,-3395.66759380786,1027,1,131.007
1065,,,,213.0,4514.107668183208,-3394.66759380786,1028,1,130.993
1066,,,,213.0,4515.107668183208,-3393.66759380786,1029,1,130.974
1067,,,,213.0,4516.107668183208,-3392.66759380786,1030,1,130.957
1068,,,,213.0,4517.107668183208,-3391.66759380786,1031,1,130.943
1069,,,,213.0,4519.107668183208,-3389.66759380786,1032,1,130.927
1070,,,,213.0,4520.107668183208,-3388.66759380786,1033,1,130.923
1071,,,,213.0,4521.107668183208,-3387.66759380786,1034,1,130.912
1072,,,,213.0,4522.107668183208,-3386.66759380786,1035,1,130.911
1074,,,,213.0,4524.107668183208,-3384.66759380786,1037,1,130.909
1075,,,,213.0,4525.107668183208,-3383.66759380786,1038,1,130.905
1082,,,,213.0,4532.107668183208,-3376.66759380786,1045,1,130.901
1083,,,,213.0,4533.107668183208,-3375.66759380786,1046,1,130.895
1108,,,,213.0,4558.107668183208,-3350.66759380786,1071,1,130.886
1109,,,,213.0,4559.107668183208,-3349.66759380786,1072,1,130.879
1110,,,,213.0,4560.107668183208,-3348.66759380786,1073,1,130.868
1111,,,,213.0,4562.107668183208,-3346.66759380786,1074,1,130.851
1112,,,,213.0,4563.107668183208,-3345.66759380786,1075,1,130.84
1113,,,,213.0,4564.107668183208,-3344.66759380786,1076,1,130.834
1114,,,,213.0,4565.107668183208,-3343.66759380786,1077,1,130.827
1115,,,,213.0,4566.107668183208,-3342.66759380786,1078,1,130.819
1119,,,,213.0,4570.107668183208,-3338.66759380786,1082,1,130.818
1120,,,,213.0,4571.107668183208,-3337.66759380786,1083,1,130.809
1121,,,,213.0,4572.107668183208,-3336.66759380786,1084,1,130.801
1122,,,,213.0,4573.107668183208,-3335.66759380786,1085,1,130.793
1123,,,,213.0,4574.107668183208,-3334.66759380786,1086,1,130.784
1124,,,,213.0,4575.107668183208,-3333.66759380786,1087,1,130.771
1125,,,,213.0,4576.107668183208,-3332.66759380786,1088,1,130.763
1126,,,,213.0,4577.107668183208,-3331.66759380786,1089,1,130.751
1127,,,,213.0,4578.107668183208,-3330.66759380786,1090,1,130.733
1128,,,,213.0,4579.107668183208,-3329.66759380786,1091,1,130.721
1129,,,,213.0,4580.107668183208,-3328.66759380786,1092,1,130.715
1130,,,,213.0,4581.107668183208,-3327.66759380786,1093,1,130.713
1136,,,,213.0,4587.107668183208,-3321.66759380786,1099,1,130.703
1137,,,,213.0,4588.107668183208,-3320.66759380786,1100,1,130.686
1138,,,,213.0,4589.107668183208,-3319.66759380786,1101,1,130.661
1139,,,,213.0,4590.107668183208,-3318.66759380786,1102,1,130.636
1140,,,,213.0,4591.107668183208,-3317.66759380786,1103,1,130.616
1141,,,,213.0,4592.107668183208,-3316.66759380786,1104,1,130.587
1142,,,,213.0,4593.107668183208,-3315.66759380786,1105,1,130.569
1143,,,,213.0,4594.107668183208,-3314.66759380786,1106,1,130.554
1144,,,,213.0,4595.107668183208,-3313.66759380786,1107,1,130.536
1145,,,,213.0,4596.107668183208,-3312.66759380786,1108,1,130.511
1146,,,,213.0,4597.107668183208,-3311.66759380786,1109,1,130.492
1147,,,,213.0,4598.107668183208,-3310.66759380786,1110,1,130.469
1148,,,,213.0,4599.107668183208,-3309.66759380786,1111,1,130.448
1149,,,,213.0,4600.107668183208,-3308.66759380786,1112,1,130.426
1150,,,,213.0,4601.107668183208,-3307.66759380786,1113,1,130.407
1151,,,,213.0,4603.107668183208,-3305.66759380786,1114,1,130.379
1152,,,,213.0,4604.107668183208,-3304.66759380786,1115,1,130.365
1153,,,,213.0,4605.107668183208,-3303.66759380786,1116,1,130.347
1154,,,,213.0,4606.107668183208,-3302.66759380786,1117,1,130.325
1155,,,,213.0,4607.107668183208,-3301.66759380786,1118,1,130.309
1156,,,,213.0,4608.107668183208,-3300.66759380786,1119,1,130.3
1157,,,,213.0,4609.107668183208,-3299.66759380786,1120,1,130.284
1158,,,,213.0,4610.107668183208,-3298.66759380786,1121,1,130.266
1159,,,,213.0,4611.107668183208,-3297.66759380786,1122,1,130.252
1160,,,,213.0,4612.107668183208,-3296.66759380786,1123,1,130.235
1161,,,,213.0,4613.107668183208,-3295.66759380786,1124,1,130.219
1169,,,,213.0,4621.107668183208,-3287.66759380786,1132,1,130.209
1170,,,,213.0,4622.107668183208,-3286.66759380786,1133,1,130.19
1171,,,,213.0,4623.107668183208,-3285.66759380786,1134,1,130.164
1172,,,,213.0,4624.107668183208,-3284.66759380786,1135,1,130.133
1173,,,,213.0,4625.107668183208,-3283.66759380786,1136,1,130.101
1174,,,,213.0,4626.107668183208,-3282.66759380786,1137,1,130.067
1175,,,,213.0,4627.107668183208,-3281.66759380786,1138,1,130.044
1176,,,,213.0,4628.107668183208,-3280.66759380786,1139,1,130.025
1177,,,,213.0,4629.107668183208,-3279.66759380786,1140,1,129.999
1178,,,,213.0,4630.107668183208,-3278.66759380786,1141,1,129.975
1179,,,,213.0,4631.107668183208,-3277.66759380786,1142,1,129.95
1180,,,,213.0,4632.107668183208,-3276.66759380786,1143,1,129.916
1181,,,,213.0,4633.107668183208,-3275.66759380786,1144,1,129.878
1182,,,,213.0,4634.107668183208,-3274.66759380786,1145,1,129.845
1183,,,,213.0,4635.107668183208,-3273.66759380786,1146,1,129.819
1184,,,,213.0,4636.107668183208,-3272.66759380786,1147,1,129.812
1194,,,,213.0,4647.107668183208,-3261.66759380786,1157,1,129.781
1195,,,,213.0,4648.107668183208,-3260.66759380786,1158,1,129.753
1196,,,,213.0,4649.107668183208,-3259.66759380786,1159,1,129.721
1197,,,,213.0,4650.107668183208,-3258.66759380786,1160,1,129.695
1198,,,,213.0,4651.107668183208,-3257.66759380786,1161,1,129.671
1199,,,,213.0,4652.107668183208,-3256.66759380786,1162,1,129.653
1200,,,,213.0,4653.107668183208,-3255.66759380786,1163,1,129.631
1201,,,,213.0,4654.107668183208,-3254.66759380786,1164,1,129.617
1202,,,,213.0,4655.107668183208,-3253.66759380786,1165,1,129.601
1207,,,,213.0,4660.107668183208,-3248.66759380786,1170,1,129.599
1208,,,,213.0,4661.107668183208,-3247.66759380786,1171,1,129.586
1209,,,,213.0,4662.107668183208,-3246.66759380786,1172,1,129.577
1210,,,,213.0,4663.107668183208,-3245.66759380786,1173,1,129.564
1211,,,,213.0,4664.107668183208,-3244.66759380786,1174,1,129.561
1212,,,,213.0,4665.107668183208,-3243.66759380786,1175,1,129.542
1213,,,,213.0,4666.107668183208,-3242.66759380786,1176,1,129.518
1214,,,,213.0,4667.107668183208,-3241.66759380786,1177,1,129.484
1215,,,,213.0,4668.107668183208,-3240.66759380786,1178,1,129.46
1216,,,,213.0,4669.107668183208,-3239.66759380786,1179,1,129.444
1217,,,,213.0,4670.107668183208,-3238.66759380786,1180,1,129.439
1218,,,,213.0,4671.107668183208,-3237.66759380786,1181,1,129.435
1219,,,,213.0,4672.107668183208,-3236.66759380786,1182,1,129.428
1220,,,,213.0,4673.107668183208,-3235.66759380786,1183,1,129.422
1221,,,,213.0,4674.107668183208,-3234.66759380786,1184,1,129.41
1222,,,,213.0,4675.107668183208,-3233.66759380786,1185,1,129.4
1223,,,,213.0,4676.107668183208,-3232.66759380786,1186,1,129.396
1224,,,,213.0,4677.107668183208,-3231.66759380786,1187,1,129.386
1225,,,,213.0,4678.107668183208,-3230.66759380786,1188,1,129.381
1235,,,,213.0,4689.107668183208,-3219.66759380786,1198,1,129.376
1236,,,,213.0,4690.107668183208,-3218.66759380786,1199,1,129.359
1237,,,,213.0,4691.107668183208,-3217.66759380786,1200,1,129.345
1238,,,,213.0,4692.107668183208,-3216.66759380786,1201,1,129.326
1239,,,,213.0,4693.107668183208,-3215.66759380786,1202,1,129.301
1240,,,,213.0,4694.107668183208,-3214.66759380786,1203,1,129.277
1241,,,,213.0,4695.107668183208,-3213.66759380786,1204,1,129.253
1242,,,,213.0,4696.107668183208,-3212.66759380786,1205,1,129.232
1243,,,,213.0,4697.107668183208,-3211.66759380786,1206,1,129.212
1244,,,,213.0,4698.107668183208,-3210.66759380786,1207,1,129.195
1245,,,,213.0,4699.107668183208,-3209.66759380786,1208,1,129.176
1246,,,,213.0,4700.107668183208,-3208.66759380786,1209,1,129.151
1247,,,,213.0,4701.107668183208,-3207.66759380786,1210,1,129.116
1248,,,,213.0,4702.107668183208,-3206.66759380786,1211,1,129.087
1249,,,,213.0,4703.107668183208,-3205.66759380786,1212,1,129.06
1250,,,,213.0,4704.107668183208,-3204.66759380786,1213,1,129.033
1251,,,,213.0,4705.107668183208,-3203.66759380786,1214,1,129.002
1252,,,,213.0,4706.107668183208,-3202.66759380786,1215,1,128.967
1253,,,,213.0,4707.107668183208,-3201.66759380786,1216,1,128.933
1254,,,,213.0,4708.107668183208,-3200.66759380786,1217,1,128.909
1255,,,,213.0,4709.107668183208,-3199.66759380786,1218,1,128.893
1256,,,,213.0,4710.107668183208,-3198.66759380786,1219,1,128.89
1257,,,,213.0,4711.107668183208,-3197.66759380786,1220,1,128.886
1258,,,,213.0,4712.107668183208,-3196.66759380786,1221,1,128.885
1261,,,,213.0,4715.107668183208,-3193.66759380786,1224,1,128.873
1262,,,,213.0,4716.107668183208,-3192.66759380786,1225,1,128.855
1263,,,,213.0,4717.107668183208,-3191.66759380786,1226,1,128.827
1264,,,,213.0,4718.107668183208,-3190.66759380786,1227,1,128.804
1265,,,,213.0,4719.107668183208,-3189.66759380786,1228,1,128.781
1266,,,,213.0,4720.107668183208,-3188.66759380786,1229,1,128.749
1267,,,,213.0,4721.107668183208,-3187.66759380786,1230,1,128.72
1268,,,,213.0,4722.107668183208,-3186.66759380786,1231,1,128.7
1269,,,,213.0,4723.107668183208,-3185.66759380786,1232,1,128.685
1275,,,,213.0,4730.107668183208,-3178.66759380786,1238,1,128.658
1276,,,,213.0,4731.107668183208,-3177.66759380786,1239,1,128.624
1277,,,,213.0,4732.107668183208,-3176.66759380786,1240,1,128.59
1278,,,,213.0,4733.107668183208,-3175.66759380786,1241,1,128.555
1279,,,,213.0,4734.107668183208,-3174.66759380786,1242,1,128.52
1280,,,,213.0,4735.107668183208,-3173.66759380786,1243,1,128.496
1281,,,,213.0,4736.107668183208,-3172.66759380786,1244,1,128.484
1282,,,,213.0,4737.107668183208,-3171.66759380786,1245,1,128.476
