fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
6807,,,,213.0,4712.107668183208,-3196.66759380786,3792,2,77.583
6808,,,,213.0,4713.107668183208,-3195.66759380786,3793,2,77.565
6809,,,,213.0,4714.107668183208,-3194.66759380786,3794,2,77.515
6810,,,,213.0,4715.107668183208,-3193.66759380786,3795,2,77.476
6811,,,,213.0,4716.107668183208,-3192.66759380786,3796,2,77.465
6812,,,,213.0,4717.107668183208,-3191.66759380786,3797,2,77.46
6813,,,,213.0,4718.107668183208,-3190.66759380786,3798,2,77.443
6814,,,,213.0,4719.107668183208,-3189.66759380786,3799,2,77.434
6815,,,,213.0,4720.107668183208,-3188.66759380786,3800,2,77.417
6816,,,,213.0,4721.107668183208,-3187.66759380786,3801,2,77.395
6817,,,,213.0,4722.107668183208,-3186.66759380786,3802,2,77.375
6818,,,,213.0,4723.107668183208,-3185.66759380786,3803,2,77.369
6819,,,,213.0,4724.107668183208,-3184.66759380786,3804,2,77.354
6820,,,,213.0,4725.107668183208,-3183.66759380786,3805,2,77.327
6821,,,,213.0,4726.107668183208,-3182.66759380786,3806,2,77.3
6822,,,,213.0,4727.107668183208,-3181.66759380786,3807,2,77.293
6825,,,,213.0,4730.107668183208,-3178.66759380786,3810,2,77.272
6826,,,,213.0,4731.107668183208,-3177.66759380786,3811,2,77.244
6827,,,,213.0,4732.107668183208,-3176.66759380786,3812,2,77.216
6828,,,,213.0,4733.107668183208,-3175.66759380786,3813,2,77.207
6829,,,,213.0,4734.107668183208,-3174.66759380786,3814,2,77.169
6830,,,,213.0,4735.107668183208,-3173.66759380786,3815,2,77.126
6831,,,,213.0,4736.107668183208,-3172.66759380786,3816,2,77.108
6833,,,,213.0,4738.107668183208,-3170.66759380786,3818,2,77.106
6836,,,,213.0,4741.107668183208,-3167.66759380786,3821,2,77.083
6837,,,,213.0,4742.107668183208,-3166.66759380786,3822,2,77.06
6838,,,,213.0,4743.107668183208,-3165.66759380786,3823,2,77.047
6842,,,,213.0,4747.107668183208,-3161.66759380786,3827,2,77.039
6843,,,,213.0,4748.107668183208,-3160.66759380786,3828,2,77.019
6844,,,,213.0,4749.107668183208,-3159.66759380786,3829,2,77.012
6845,,,,213.0,4750.107668183208,-3158.66759380786,3830,2,77.004
6848,,,,213.0,4753.107668183208,-3155.66759380786,3833,2,77.003
6851,,,,213.0,4756.107668183208,-3152.66759380786,3836,2,76.99
6852,,,,213.0,4757.107668183208,-3151.66759380786,3837,2,76.969
6856,,,,213.0,4761.107668183208,-3147.66759380786,3841,2,76.968
6858,,,,213.0,4763.107668183208,-3145.66759380786,3843,2,76.963
6859,,,,213.0,4764.107668183208,-3144.66759380786,3844,2,76.944
6860,,,,213.0,4765.107668183208,-3143.66759380786,3845,2,76.937
6861,,,,213.0,4766.107668183208,-3142.66759380786,3846,2,76.929
6862,,,,213.0,4767.107668183208,-3141.66759380786,3847,2,76.917
6863,,,,213.0,4768.107668183208,-3140.66759380786,3848,2,76.912
6864,,,,213.0,4769.107668183208,-3139.66759380786,3849,2,76.894
6865,,,,213.0,4770.107668183208,-3138.66759380786,3850,2,76.887
6866,,,,213.0,4771.107668183208,-3137.66759380786,3851,2,76.885
6867,,,,213.0,4772.107668183208,-3136.66759380786,3852,2,76.874
6868,,,,213.0,4773.107668183208,-3135.66759380786,3853,2,76.856
6869,,,,213.0,4774.107668183208,-3134.66759380786,3854,2,76.846
6870,,,,213.0,4775.107668183208,-3133.66759380786,3855,2,76.838
6871,,,,213.0,4776.107668183208,-3132.66759380786,3856,2,76.834
6873,,,,213.0,4778.107668183208,-3130.66759380786,3858,2,76.824
6874,,,,213.0,4779.107668183208,-3129.66759380786,3859,2,76.814
6875,,,,213.0,4780.107668183208,-3128.66759380786,3860,2,76.793
6876,,,,213.0,4781.107668183208,-3127.66759380786,3861,2,76.783
6877,,,,213.0,4782.107668183208,-3126.66759380786,3862,2,76.765
6881,,,,213.0,4786.107668183208,-3122.66759380786,3866,2,76.757
6882,,,,213.0,4787.107668183208,-3121.66759380786,3867,2,76.745
6883,,,,213.0,4788.107668183208,-3120.66759380786,3868,2,76.73
6884,,,,213.0,4789.107668183208,-3119.66759380786,3869,2,76.714
6885,,,,213.0,4790.107668183208,-3118.66759380786,3870,2,76.708
6888,,,,213.0,4793.107668183208,-3115.66759380786,3873,2,76.701
6889,,,,213.0,4794.107668183208,-3114.66759380786,3874,2,76.683
6890,,,,213.0,4795.107668183208,-3113.66759380786,3875,2,76.664
6891,,,,213.0,4796.107668183208,-3112.66759380786,3876,2,76.648
6892,,,,213.0,4797.107668183208,-3111.66759380786,3877,2,76.646
6893,,,,213.0,4798.107668183208,-3110.66759380786,3878,2,76.634
6894,,,,213.0,4799.107668183208,-3109.66759380786,3879,2,76.612
6895,,,,213.0,4800.107668183208,-3108.66759380786,3880,2,76.592
6896,,,,213.0,4801.107668183208,-3107.66759380786,3881,2,76.567
6899,,,,213.0,4804.107668183208,-3104.66759380786,3884,2,76.555
6900,,,,213.0,4805.107668183208,-3103.66759380786,3885,2,76.535
6901,,,,213.0,4806.107668183208,-3102.66759380786,3886,2,76.518
6902,,,,213.0,4807.107668183208,-3101.66759380786,3887,2,76.5
6903,,,,213.0,4808.107668183208,-3100.66759380786,3888,2,76.496
6904,,,,213.0,4809.107668183208,-3099.66759380786,3889,2,76.488
6905,,,,213.0,4810.107668183208,-3098.66759380786,3890,2,76.47
6906,,,,213.0,4811.107668183208,-3097.66759380786,3891,2,76.466
6907,,,,213.0,4812.107668183208,-3096.66759380786,3892,2,76.453
6908,,,,213.0,4813.107668183208,-3095.66759380786,3893,2,76.42
6909,,,,213.0,4814.107668183208,-3094.66759380786,3894,2,76.403
6911,,,,213.0,4816.107668183208,-3092.66759380786,3896,2,76.378
6916,,,,213.0,4821.107668183208,-3087.66759380786,3901,2,76.369
6917,,,,213.0,4822.107668183208,-3086.66759380786,3902,2,76.365
6943,,,,213.0,4848.107668183208,-3060.66759380786,3928,2,76.345
6944,,,,213.0,4849.107668183208,-3059.66759380786,3929,2,76.307
6945,,,,213.0,4850.107668183208,-3058.66759380786,3930,2,76.268
6946,,,,213.0,4851.107668183208,-3057.66759380786,3931,2,76.225
6947,,,,213.0,4852.107668183208,-3056.66759380786,3932,2,76.176
6948,,,,213.0,4853.107668183208,-3055.66759380786,3933,2,76.125
6949,,,,213.0,4854.107668183208,-3054.66759380786,3934,2,76.082
6950,,,,213.0,4855.107668183208,-3053.66759380786,3935,2,76.043
6951,,,,213.0,4856.107668183208,-3052.66759380786,3936,2,76.029
6953,,,,213.0,4858.107668183208,-3050.66759380786,3938,2,76.02
6954,,,,213.0,4859.107668183208,-3049.66759380786,3939,2,75.987
6955,,,,213.0,4860.107668183208,-3048.66759380786,3940,2,75.957
6956,,,,213.0,4861.107668183208,-3047.66759380786,3941,2,75.935
6957,,,,213.0,4862.107668183208,-3046.66759380786,3942,2,75.92
6958,,,,213.0,4863.107668183208,-3045.66759380786,3943,2,75.916
6961,,,,213.0,4866.107668183208,-3042.66759380786,3946,2,75.909
6962,,,,213.0,4867.107668183208,-3041.66759380786,3947,2,75.899
6963,,,,213.0,4868.107668183208,-3040.66759380786,3948,2,75.886
6964,,,,213.0,4869.107668183208,-3039.66759380786,3949,2,75.876
6965,,,,213.0,4870.107668183208,-3038.66759380786,3950,2,75.869
6966,,,,213.0,4871.107668183208,-3037.66759380786,3951,2,75.848
6967,,,,213.0,4872.107668183208,-3036.66759380786,3952,2,75.839
6968,,,,213.0,4873.107668183208,-3035.66759380786,3953,2,75.821
6969,,,,213.0,4874.107668183208,-3034.66759380786,3954,2,75.805
6970,,,,213.0,4875.107668183208,-3033.66759380786,3955,2,75.794
6971,,,,213.0,4876.107668183208,-3032.66759380786,3956,2,75.785
6972,,,,213.0,4877.107668183208,-3031.66759380786,3957,2,75.78
6974,,,,213.0,4879.107668183208,-3029.66759380786,3959,2,75.771
6975,,,,213.0,4880.107668183208,-3028.66759380786,3960,2,75.764
6976,,,,213.0,4881.107668183208,-3027.66759380786,3961,2,75.758
6977,,,,213.0,4882.107668183208,-3026.66759380786,3962,2,75.748
6978,,,,213.0,4883.107668183208,-3025.66759380786,3963,2,75.73
6979,,,,213.0,4884.107668183208,-3024.66759380786,3964,2,75.718
6980,,,,213.0,4885.107668183208,-3023.66759380786,3965,2,75.702
6981,,,,213.0,4887.107668183208,-3021.66759380786,3966,2,75.659
6982,,,,213.0,4888.107668183208,-3020.66759380786,3967,2,75.633
6983,,,,213.0,4889.107668183208,-3019.66759380786,3968,2,75.593
6984,,,,213.0,4890.107668183208,-3018.66759380786,3969,2,75.567
6985,,,,213.0,4891.107668183208,-3017.66759380786,3970,2,75.544
6986,,,,213.0,4892.107668183208,-3016.66759380786,3971,2,75.522
6987,,,,213.0,4893.107668183208,-3015.66759380786,3972,2,75.51
6988,,,,213.0,4894.107668183208,-3014.66759380786,3973,2,75.505
6989,,,,213.0,4895.107668183208,-3013.66759380786,3974,2,75.5
6997,,,,213.0,4903.107668183208,-3005.66759380786,3982,2,75.498
6998,,,,213.0,4904.107668183208,-3004.66759380786,3983,2,75.491
6999,,,,213.0,4905.107668183208,-3003.66759380786,3984,2,75.475
7000,,,,213.0,4906.107668183208,-3002.66759380786,3985,2,75.456
7001,,,,213.0,4907.107668183208,-3001.66759380786,3986,2,75.434
7002,,,,213.0,4908.107668183208,-3000.66759380786,3987,2,75.419
7003,,,,213.0,4909.107668183208,-2999.66759380786,3988,2,75.392
7004,,,,213.0,4910.107668183208,-2998.66759380786,3989,2,75.37
7005,,,,213.0,4911.107668183208,-2997.66759380786,3990,2,75.351
7006,,,,213.0,4912.107668183208,-2996.66759380786,3991,2,75.332
7007,,,,213.0,4913.107668183208,-2995.66759380786,3992,2,75.326
7008,,,,213.0,4914.107668183208,-2994.66759380786,3993,2,75.323
7009,,,,213.0,4915.107668183208,-2993.66759380786,3994,2,75.316
7010,,,,213.0,4916.107668183208,-2992.66759380786,3995,2,75.308
7013,,,,213.0,4919.107668183208,-2989.66759380786,3998,2,75.303
7014,,,,213.0,4920.107668183208,-2988.66759380786,3999,2,75.292
7015,,,,213.0,4921.107668183208,-2987.66759380786,4000,2,75.287
7016,,,,213.0,4922.107668183208,-2986.66759380786,4001,2,75.284
7017,,,,213.0,4923.107668183208,-2985.66759380786,4002,2,75.274
7018,,,,213.0,4924.107668183208,-2984.66759380786,4003,2,75.272
7019,,,,213.0,4925.107668183208,-2983.66759380786,4004,2,75.263
7020,,,,213.0,4926.107668183208,-2982.66759380786,4005,2,75.249
7021,,,,213.0,4927.107668183208,-2981.66759380786,4006,2,75.242
7022,,,,213.0,4928.107668183208,-2980.66759380786,4007,2,75.23
7023,,,,213.0,4929.107668183208,-2979.66759380786,4008,2,75.229
7045,,,,213.0,4951.107668183208,-2957.66759380786,4030,2,75.221
7046,,,,213.0,4952.107668183208,-2956.66759380786,4031,2,75.216
7047,,,,213.0,4953.107668183208,-2955.66759380786,4032,2,75.213
7048,,,,213.0,4954.107668183208,-2954.66759380786,4033,2,75.21
7051,,,,213.0,4957.107668183208,-2951.66759380786,4036,2,75.208
7055,,,,213.0,4961.107668183208,-2947.66759380786,4040,2,75.199
7147,,,,213.0,5054.107668183208,-2854.66759380786,4132,2,75.181
7150,,,,213.0,5057.107668183208,-2851.66759380786,4135,2,75.179
7153,,,,213.0,5060.107668183208,-2848.66759380786,4138,2,75.155
7154,,,,213.0,5061.107668183208,-2847.66759380786,4139,2,75.136
7157,,,,213.0,5064.107668183208,-2844.66759380786,4142,2,75.122
7158,,,,213.0,5065.107668183208,-2843.66759380786,4143,2,75.114
7159,,,,213.0,5066.107668183208,-2842.66759380786,4144,2,75.105
7162,,,,213.0,5069.107668183208,-2839.66759380786,4147,2,75.086
7163,,,,213.0,5070.107668183208,-2838.66759380786,4148,2,75.073
7164,,,,213.0,5071.107668183208,-2837.66759380786,4149,2,75.065
7168,,,,213.0,5075.107668183208,-2833.66759380786,4153,2,75.061
7169,,,,213.0,5076.107668183208,-2832.66759380786,4154,2,75.038
7170,,,,213.0,5077.107668183208,-2831.66759380786,4155,2,75.02
7174,,,,213.0,5081.107668183208,-2827.66759380786,4159,2,74.999
7175,,,,213.0,5082.107668183208,-2826.66759380786,4160,2,74.986
7176,,,,213.0,5083.107668183208,-2825.66759380786,4161,2,74.971
7177,,,,213.0,5084.107668183208,-2824.66759380786,4162,2,74.964
7178,,,,213.0,5085.107668183208,-2823.66759380786,4163,2,74.952
7183,,,,213.0,5090.107668183208,-2818.66759380786,4168,2,74.941
7184,,,,213.0,5091.107668183208,-2817.66759380786,4169,2,74.927
7193,,,,213.0,5100.107668183208,-2808.66759380786,4178,2,74.912
7194,,,,213.0,5101.107668183208,-2807.66759380786,4179,2,74.891
7195,,,,213.0,5102.107668183208,-2806.66759380786,4180,2,74.885
7196,,,,213.0,5103.107668183208,-2805.66759380786,4181,2,74.876
7197,,,,213.0,5104.107668183208,-2804.66759380786,4182,2,74.861
7208,,,,213.0,5115.107668183208,-2793.66759380786,4193,2,74.849
7209,,,,213.0,5116.107668183208,-2792.66759380786,4194,2,74.84
7211,,,,213.0,5118.107668183208,-2790.66759380786,4196,2,74.815
7212,,,,213.0,5119.107668183208,-2789.66759380786,4197,2,74.767
7213,,,,213.0,5120.107668183208,-2788.66759380786,4198,2,74.713
7214,,,,213.0,5121.107668183208,-2787.66759380786,4199,2,74.676
7215,,,,213.0,5122.107668183208,-2786.66759380786,4200,2,74.651
7217,,,,213.0,5124.107668183208,-2784.66759380786,4202,2,74.642
7218,,,,213.0,5125.107668183208,-2783.66759380786,4203,2,74.602
7219,,,,213.0,5126.107668183208,-2782.66759380786,4204,2,74.573
7220,,,,213.0,5127.107668183208,-2781.66759380786,4205,2,74.561
7221,,,,213.0,5128.107668183208,-2780.66759380786,4206,2,74.537
7222,,,,213.0,5129.107668183208,-2779.66759380786,4207,2,74.527
7228,,,,213.0,5135.107668183208,-2773.66759380786,4213,2,74.52
7229,,,,213.0,5136.107668183208,-2772.66759380786,4214,2,74.509
7232,,,,213.0,5139.107668183208,-2769.66759380786,4217,2,74.497
7233,,,,213.0,5140.107668183208,-2768.66759380786,4218,2,74.47
7234,,,,213.0,5141.107668183208,-2767.66759380786,4219,2,74.447
7235,,,,213.0,5142.107668183208,-2766.66759380786,4220,2,74.413
7236,,,,213.0,5143.107668183208,-2765.66759380786,4221,2,74.385
7237,,,,213.0,5144.107668183208,-2764.66759380786,4222,2,74.372
7238,,,,213.0,5145.107668183208,-2763.66759380786,4223,2,74.355
7239,,,,213.0,5146.107668183208,-2762.66759380786,4224,2,74.317
7240,,,,213.0,5147.107668183208,-2761.66759380786,4225,2,74.282
7241,,,,213.0,5148.107668183208,-2760.66759380786,4226,2,74.271
7244,,,,213.0,5151.107668183208,-2757.66759380786,4229,2,74.259
7245,,,,213.0,5152.107668183208,-2756.66759380786,4230,2,74.242
7246,,,,213.0,5153.107668183208,-2755.66759380786,4231,2,74.22
7247,,,,213.0,5154.107668183208,-2754.66759380786,4232,2,74.194
7248,,,,213.0,5155.107668183208,-2753.66759380786,4233,2,74.173
7249,,,,213.0,5156.107668183208,-2752.66759380786,4234,2,74.158
7250,,,,213.0,5157.107668183208,-2751.66759380786,4235,2,74.153
7251,,,,213.0,5158.107668183208,-2750.66759380786,4236,2,74.149
7252,,,,213.0,5159.107668183208,-2749.66759380786,4237,2,74.146
7255,,,,213.0,5162.107668183208,-2746.66759380786,4240,2,74.132
7256,,,,213.0,5163.107668183208,-2745.66759380786,4241,2,74.112
7257,,,,213.0,5164.107668183208,-2744.66759380786,4242,2,74.102
7258,,,,213.0,5165.107668183208,-2743.66759380786,4243,2,74.094
7262,,,,213.0,5169.107668183208,-2739.66759380786,4247,2,74.09
7263,,,,213.0,5170.107668183208,-2738.66759380786,4248,2,74.06
7264,,,,213.0,5171.107668183208,-2737.66759380786,4249,2,74.021
7265,,,,213.0,5172.107668183208,-2736.66759380786,4250,2,73.984
7266,,,,213.0,5173.107668183208,-2735.66759380786,4251,2,73.96
7267,,,,213.0,5174.107668183208,-2734.66759380786,4252,2,73.95
7269,,,,213.0,5176.107668183208,-2732.66759380786,4254,2,73.943
7270,,,,213.0,5177.107668183208,-2731.66759380786,4255,2,73.927
7271,,,,213.0,5178.107668183208,-2730.66759380786,4256,2,73.913
7272,,,,213.0,5179.107668183208,-2729.66759380786,4257,2,73.909
7276,,,,213.0,5183.107668183208,-2725.66759380786,4261,2,73.887
7277,,,,213.0,5184.107668183208,-2724.66759380786,4262,2,73.853
7278,,,,213.0,5185.107668183208,-2723.66759380786,4263,2,73.811
7279,,,,213.0,5186.107668183208,-2722.66759380786,4264,2,73.778
7280,,,,213.0,5187.107668183208,-2721.66759380786,4265,2,73.767
7281,,,,213.0,5188.107668183208,-2720.66759380786,4266,2,73.756
7282,,,,213.0,5189.107668183208,-2719.66759380786,4267,2,73.72
7283,,,,213.0,5190.107668183208,-2718.66759380786,4268,2,73.685
7284,,,,213.0,5191.107668183208,-2717.66759380786,4269,2,73.655
7285,,,,213.0,5192.107668183208,-2716.66759380786,4270,2,73.636
7295,,,,213.0,5202.107668183208,-2706.66759380786,4280,2,73.634
7296,,,,213.0,5203.107668183208,-2705.66759380786,4281,2,73.608
7297,,,,213.0,5204.107668183208,-2704.66759380786,4282,2,73.579
7298,,,,213.0,5205.107668183208,-2703.66759380786,4283,2,73.552
7299,,,,213.0,5206.107668183208,-2702.66759380786,4284,2,73.524
7300,,,,213.0,5207.107668183208,-2701.66759380786,4285,2,73.497
7301,,,,213.0,5208.107668183208,-2700.66759380786,4286,2,73.467
7302,,,,213.0,5209.107668183208,-2699.66759380786,4287,2,73.444
7303,,,,213.0,5210.107668183208,-2698.66759380786,4288,2,73.425
7304,,,,213.0,5211.107668183208,-2697.66759380786,4289,2,73.406
7305,,,,213.0,5213.107668183208,-2695.66759380786,4290,2,73.404
7306,,,,213.0,5214.107668183208,-2694.66759380786,4291,2,73.402
7307,,,,213.0,5215.107668183208,-2693.66759380786,4292,2,73.4
7308,,,,213.0,5216.107668183208,-2692.66759380786,4293,2,73.394
7311,,,,213.0,5219.107668183208,-2689.66759380786,4296,2,73.381
7312,,,,213.0,5220.107668183208,-2688.66759380786,4297,2,73.353
7313,,,,213.0,5221.107668183208,-2687.66759380786,4298,2,73.321
7314,,,,213.0,5222.107668183208,-2686.66759380786,4299,2,73.287
7315,,,,213.0,5223.107668183208,-2685.66759380786,4300,2,73.259
7316,,,,213.0,5224.107668183208,-2684.66759380786,4301,2,73.232
7317,,,,213.0,5225.107668183208,-2683.66759380786,4302,2,73.201
7318,,,,213.0,5226.107668183208,-2682.66759380786,4303,2,73.183
7319,,,,213.0,5227.107668183208,-2681.66759380786,4304,2,73.158
7320,,,,213.0,5228.107668183208,-2680.66759380786,4305,2,73.139
7321,,,,213.0,5229.107668183208,-2679.66759380786,4306,2,73.125
7322,,,,213.0,5230.107668183208,-2678.66759380786,4307,2,73.124
7323,,,,213.0,5231.107668183208,-2677.66759380786,4308,2,73.121
7324,,,,213.0,5232.107668183208,-2676.66759380786,4309,2,73.116
7325,,,,213.0,5233.107668183208,-2675.66759380786,4310,2,73.103
7326,,,,213.0,5234.107668183208,-2674.66759380786,4311,2,73.095
7327,,,,213.0,5235.107668183208,-2673.66759380786,4312,2,73.093
7334,,,,213.0,5242.107668183208,-2666.66759380786,4319,2,73.063
7335,,,,213.0,5243.107668183208,-2665.66759380786,4320,2,73.03
7336,,,,213.0,5244.107668183208,-2664.66759380786,4321,2,72.995
7337,,,,213.0,5245.107668183208,-2663.66759380786,4322,2,72.96
7338,,,,213.0,5246.107668183208,-2662.66759380786,4323,2,72.93
7339,,,,213.0,5247.107668183208,-2661.66759380786,4324,2,72.907
7340,,,,213.0,5248.107668183208,-2660.66759380786,4325,2,72.883
7341,,,,213.0,5249.107668183208,-2659.66759380786,4326,2,72.863
7342,,,,213.0,5250.107668183208,-2658.66759380786,4327,2,72.855
7343,,,,213.0,5251.107668183208,-2657.66759380786,4328,2,72.842
7344,,,,213.0,5252.107668183208,-2656.66759380786,4329,2,72.822
7345,,,,213.0,5253.107668183208,-2655.66759380786,4330,2,72.814
7346,,,,213.0,5254.107668183208,-2654.66759380786,4331,2,72.811
7348,,,,213.0,5256.107668183208,-2652.66759380786,4333,2,72.802
7349,,,,213.0,5257.107668183208,-2651.66759380786,4334,2,72.793
7350,,,,213.0,5258.107668183208,-2650.66759380786,4335,2,72.79
7351,,,,213.0,5259.107668183208,-2649.66759380786,4336,2,72.783
7352,,,,213.0,5260.107668183208,-2648.66759380786,4337,2,72.774
7353,,,,213.0,5261.107668183208,-2647.66759380786,4338,2,72.761
7354,,,,213.0,5262.107668183208,-2646.66759380786,4339,2,72.738
7355,,,,213.0,5263.107668183208,-2645.66759380786,4340,2,72.715
7356,,,,213.0,5264.107668183208,-2644.66759380786,4341,2,72.698
7357,,,,213.0,5265.107668183208,-2643.66759380786,4342,2,72.659
7358,,,,213.0,5266.107668183208,-2642.66759380786,4343,2,72.615
7359,,,,213.0,5267.107668183208,-2641.66759380786,4344,2,72.579
7360,,,,213.0,5268.107668183208,-2640.66759380786,4345,2,72.545
7361,,,,213.0,5269.107668183208,-2639.66759380786,4346,2,72.52
7362,,,,213.0,5270.107668183208,-2638.66759380786,4347,2,72.509
7363,,,,213.0,5271.107668183208,-2637.66759380786,4348,2,72.503
7364,,,,213.0,5272.107668183208,-2636.66759380786,4349,2,72.495
7365,,,,213.0,5273.107668183208,-2635.66759380786,4350,2,72.482
7366,,,,213.0,5274.107668183208,-2634.66759380786,4351,2,72.455
7367,,,,213.0,5275.107668183208,-2633.66759380786,4352,2,72.426
7368,,,,213.0,5276.107668183208,-2632.66759380786,4353,2,72.41
7369,,,,213.0,5277.107668183208,-2631.66759380786,4354,2,72.409
7375,,,,213.0,5283.107668183208,-2625.66759380786,4360,2,72.387
7376,,,,213.0,5284.107668183208,-2624.66759380786,4361,2,72.356
7377,,,,213.0,5285.107668183208,-2623.66759380786,4362,2,72.325
7378,,,,213.0,5286.107668183208,-2622.66759380786,4363,2,72.278
7379,,,,213.0,5287.107668183208,-2621.66759380786,4364,2,72.239
7380,,,,213.0,5288.107668183208,-2620.66759380786,4365,2,72.206
7381,,,,213.0,5289.107668183208,-2619.66759380786,4366,2,72.186
7382,,,,213.0,5290.107668183208,-2618.66759380786,4367,2,72.182
7383,,,,213.0,5291.107668183208,-2617.66759380786,4368,2,72.175
7384,,,,213.0,5292.107668183208,-2616.66759380786,4369,2,72.174
7385,,,,213.0,5293.107668183208,-2615.66759380786,4370,2,72.16
7386,,,,213.0,5294.107668183208,-2614.66759380786,4371,2,72.133
7387,,,,213.0,5295.107668183208,-2613.66759380786,4372,2,72.111
7388,,,,213.0,5296.107668183208,-2612.66759380786,4373,2,72.103
7389,,,,213.0,5297.107668183208,-2611.66759380786,4374,2,72.1
7391,,,,213.0,5299.107668183208,-2609.66759380786,4376,2,72.084
7392,,,,213.0,5300.107668183208,-2608.66759380786,4377,2,72.05
7393,,,,213.0,5301.107668183208,-2607.66759380786,4378,2,72.01
7394,,,,213.0,5302.107668183208,-2606.66759380786,4379,2,71.98
7395,,,,213.0,5303.107668183208,-2605.66759380786,4380,2,71.943
7396,,,,213.0,5304.107668183208,-2604.66759380786,4381,2,71.915
7397,,,,213.0,5305.107668183208,-2603.66759380786,4382,2,71.9
7398,,,,213.0,5306.107668183208,-2602.66759380786,4383,2,71.881
7399,,,,213.0,5307.107668183208,-2601.66759380786,4384,2,71.868
7400,,,,213.0,5308.107668183208,-2600.66759380786,4385,2,71.864
7404,,,,213.0,5312.107668183208,-2596.66759380786,4389,2,71.851
7405,,,,213.0,5313.107668183208,-2595.66759380786,4390,2,71.829
7406,,,,213.0,5314.107668183208,-2594.66759380786,4391,2,71.816
7407,,,,213.0,5315.107668183208,-2593.66759380786,4392,2,71.814
7409,,,,213.0,5317.107668183208,-2591.66759380786,4394,2,71.795
7410,,,,213.0,5318.107668183208,-2590.66759380786,4395,2,71.769
7411,,,,213.0,5319.107668183208,-2589.66759380786,4396,2,71.736
7412,,,,213.0,5320.107668183208,-2588.66759380786,4397,2,71.719
7413,,,,213.0,5321.107668183208,-2587.66759380786,4398,2,71.695
7414,,,,213.0,5322.107668183208,-2586.66759380786,4399,2,71.656
7415,,,,213.0,5323.107668183208,-2585.66759380786,4400,2,71.622
7416,,,,213.0,5324.107668183208,-2584.66759380786,4401,2,71.605
7417,,,,213.0,5325.107668183208,-2583.66759380786,4402,2,71.6
7418,,,,213.0,5326.107668183208,-2582.66759380786,4403,2,71.585
7419,,,,213.0,5327.107668183208,-2581.66759380786,4404,2,71.57
7420,,,,213.0,5328.107668183208,-2580.66759380786,4405,2,71.551
7421,,,,213.0,5329.107668183208,-2579.66759380786,4406,2,71.531
7422,,,,213.0,5330.107668183208,-2578.66759380786,4407,2,71.517
7423,,,,213.0,5331.107668183208,-2577.66759380786,4408,2,71.511
7428,,,,213.0,5336.107668183208,-2572.66759380786,4413,2,71.507
7429,,,,213.0,5337.107668183208,-2571.66759380786,4414,2,71.498
7430,,,,213.0,5338.107668183208,-2570.66759380786,4415,2,71.48
7431,,,,213.0,5339.107668183208,-2569.66759380786,4416,2,71.466
7432,,,,213.0,5340.107668183208,-2568.66759380786,4417,2,71.443
7433,,,,213.0,5341.107668183208,-2567.66759380786,4418,2,71.42
7434,,,,213.0,5342.107668183208,-2566.66759380786,4419,2,71.385
7435,,,,213.0,5343.107668183208,-2565.66759380786,4420,2,71.362
7436,,,,213.0,5344.107668183208,-2564.66759380786,4421,2,71.352
7437,,,,213.0,5345.107668183208,-2563.66759380786,4422,2,71.336
7438,,,,213.0,5346.107668183208,-2562.66759380786,4423,2,71.312
7439,,,,213.0,5347.107668183208,-2561.66759380786,4424,2,71.285
7440,,,,213.0,5348.107668183208,-2560.66759380786,4425,2,71.284
7441,,,,213.0,5349.107668183208,-2559.66759380786,4426,2,71.276
7442,,,,213.0,5350.107668183208,-2558.66759380786,4427,2,71.265
7443,,,,213.0,5351.107668183208,-2557.66759380786,4428,2,71.262
7444,,,,213.0,5352.107668183208,-2556.66759380786,4429,2,71.258
7448,,,,213.0,5356.107668183208,-2552.66759380786,4433,2,71.249
7449,,,,213.0,5357.107668183208,-2551.66759380786,4434,2,71.233
7450,,,,213.0,5358.107668183208,-2550.66759380786,4435,2,71.213
7451,,,,213.0,5359.107668183208,-2549.66759380786,4436,2,71.188
7452,,,,213.0,5360.107668183208,-2548.66759380786,4437,2,71.181
7453,,,,213.0,5361.107668183208,-2547.66759380786,4438,2,71.166
7454,,,,213.0,5362.107668183208,-2546.66759380786,4439,2,71.138
7455,,,,213.0,5363.107668183208,-2545.66759380786,4440,2,71.11
7456,,,,213.0,5364.107668183208,-2544.66759380786,4441,2,71.088
7457,,,,213.0,5365.107668183208,-2543.66759380786,4442,2,71.066
7458,,,,213.0,5366.107668183208,-2542.66759380786,4443,2,71.039
7459,,,,213.0,5367.107668183208,-2541.66759380786,4444,2,71.012
7460,,,,213.0,5368.107668183208,-2540.66759380786,4445,2,70.993
7461,,,,213.0,5369.107668183208,-2539.66759380786,4446,2,70.972
7464,,,,213.0,5372.107668183208,-2536.66759380786,4449,2,70.966
7468,,,,213.0,5376.107668183208,-2532.66759380786,4453,2,70.958
7469,,,,213.0,5377.107668183208,-2531.66759380786,4454,2,70.953
7470,,,,213.0,5378.107668183208,-2530.66759380786,4455,2,70.949
7471,,,,213.0,5379.107668183208,-2529.66759380786,4456,2,70.948
7472,,,,213.0,5380.107668183208,-2528.66759380786,4457,2,70.941
7473,,,,213.0,5381.107668183208,-2527.66759380786,4458,2,70.928
