fixIdx,tickLead,togo,area
3072,5534.392490054116,97.64,76761.58662004166
3073,5537.392490054116,97.561,85391.45956462623
3074,5540.392490054116,97.486,81047.77005057197
3075,5543.392490054116,97.421,70228.99000383109
3076,5546.392490054116,97.359,66980.2324112027
3077,5549.392490054116,97.286,78851.78958953335
3078,5552.392490054116,97.213,78835.2394453897
3079,5555.392490054116,97.146,72342.61544127918
3080,5558.392490054116,97.08,71252.56642503725
3081,5561.392490054116,97.005,80953.71460741454
3082,5564.392490054116,96.93,80934.7843168861
3083,5567.392490054116,96.852,84151.1152176012
3084,5570.392490054116,96.784,73346.73937387775
3085,5573.392490054116,96.717,72256.62035461127
3086,5576.392490054116,96.647,75479.14902127034
3087,5580.392490054116,96.572,80867.83924018554
3088,5583.392490054116,96.506,71149.99684285083
3089,5586.392490054116,96.44,71139.55763547747
3090,5589.392490054116,96.372,73283.73224587504
3091,5592.392490054116,96.301,76502.71571476776
3092,5595.392490054116,96.222,85102.09812066072
3093,5598.392490054116,96.143,85077.84693658457
3094,5601.392490054116,96.072,76443.68768077619
3095,5604.392490054116,95.999,78580.21270688252
3096,5607.392490054116,95.924,80714.06916513697
3097,5610.392490054116,95.846,83920.58748978206
3098,5613.392490054116,95.767,84972.31904055072
3099,5616.392490054116,95.689,83872.77916491564
3100,5619.392490054116,95.613,81700.07768205018
3101,5622.392490054116,95.534,84901.5731264066
3102,5625.392490054116,95.427,114942.67155637425
3103,5628.392490054116,95.344,89119.92728878299
3104,5631.392490054116,95.271,78360.23520288436
3105,5634.392490054116,95.199,77269.15710580666
3106,5637.392490054116,95.119,85831.7811137677
3107,5640.392490054116,95.039,85805.26040989503
3108,5643.392490054116,94.959,85778.66290602233
3109,5646.392490054116,94.882,82537.59334623403
3110,5649.392490054116,94.802,85727.94920667217
3111,5652.392490054116,94.717,91055.04064742663
3112,5655.392490054116,94.643,79246.97902182984
3113,5658.392490054116,94.577,70664.94777989331
3114,5661.392490054116,94.51,71723.21335837238
3115,5664.392490054116,94.437,78129.70765074065
3116,5667.392490054116,94.361,81319.41991762296
3117,5670.392490054116,94.287,79158.40698231387
3118,5673.392490054116,94.215,77000.09984353595
3119,5676.392490054116,94.143,76981.96343819906
3120,5679.392490054116,94.083,64140.559849977995
3121,5682.392490054116,94.02,67339.12969707146
3122,5685.392490054116,93.951,73739.53491061219
3123,5688.392490054116,93.879,76928.45482128198
3124,5691.392490054116,93.808,75842.22714193369
3125,5695.392490054116,93.734,79041.27207937307
3126,5698.392490054116,93.661,77953.06902917229
3127,5701.392490054116,93.588,77933.34309302847
3128,5704.392490054116,93.514,78980.44003188172
3129,5707.392490054116,93.439,80026.06111448456
3130,5710.392490054116,93.364,80003.8836239563
3131,5713.392490054116,93.289,79981.63863345835
3132,5716.392490054116,93.218,75696.45220411695
3133,5719.392490054116,93.146,76743.99806518697
3134,5722.392490054116,93.073,77790.12911870128
3135,5725.392490054116,92.999,78834.8071242898
3136,5728.392490054116,92.926,77748.7502810646
3137,5731.392490054116,92.853,77728.38267492074
3138,5734.392490054116,92.782,75579.78044227272
3139,5737.392490054116,92.688,100026.73340224537
3140,5740.392490054116,92.614,78714.25948020653
3141,5743.392490054116,92.543,75503.48195294528
3142,5746.392490054116,92.476,71233.85007186835
3143,5749.392490054116,92.408,72282.00631691693
3144,5752.392490054116,92.336,76515.83986914705
3145,5755.392490054116,92.266,74371.98751142065
3146,5758.392490054116,92.2,70107.02351864395
3147,5761.392490054116,92.127,77524.55412654494
3148,5764.392490054116,92.067,63705.99061878408
3149,5767.392490054116,92.009,61575.03531994596
3150,5770.392490054116,91.946,66874.03068200055
3151,5773.392490054116,91.887,62619.06363582033
3152,5776.392490054116,91.832,58367.817853421104
3153,5779.392490054116,91.769,66849.44115567228
3154,5782.392490054116,91.702,71080.38928036987
3155,5785.392490054116,91.633,73185.8803193237
3156,5788.392490054116,91.568,68928.55401707385
3157,5791.392490054116,91.506,65735.71010089584
3158,5794.392490054116,91.445,64665.483927328794
3159,5797.392490054116,91.377,72072.58050753151
3160,5800.392490054116,91.311,69937.69881270602
3161,5803.392490054116,91.243,72041.41085880782
3162,5806.392490054116,91.177,69907.33979034194
3163,5810.392490054116,91.117,63551.98131491792
3164,5813.392490054116,91.059,61425.514235557064
3165,5816.392490054116,91.0,62476.669420456325
3166,5819.392490054116,90.944,59292.998643779974
3167,5822.392490054116,90.893,53995.04554391453
3168,5825.392490054116,90.839,57167.65231213796
3169,5828.392490054116,90.788,53988.26558234605
3170,5831.392490054116,90.73,61393.156716551595
3171,5834.392490054116,90.668,65617.52199246934
3172,5837.392490054116,90.611,60317.21037265994
3173,5840.392490054116,90.555,59252.5105677733
3174,5843.392490054116,90.49,68764.60456853271
3175,5846.392490054116,90.425,68750.50632697671
3176,5849.392490054116,90.377,50763.929327366604
3177,5852.392490054116,90.313,67678.00313777676
3178,5855.392490054116,90.262,53924.21244346967
3179,5858.392490054116,90.219,45465.127004897375
3180,5861.392490054116,90.186,34895.008901537316
3181,5864.392490054116,90.184,2115.5209468722232
3186,5879.392490054116,90.176,8483.25783604458
3187,5882.392490054116,90.121,58331.77453286802
3188,5885.392490054116,90.077,46663.582060598696
3189,5888.392490054116,90.054,24395.686635392474
3200,5922.392490054116,90.048,6399.808393462601
3201,5925.392490054116,89.994,57608.253793495634
3202,5928.392490054116,89.94,57602.846212493634
3203,5931.392490054116,89.883,60796.245129125375
3204,5934.392490054116,89.826,60788.433179725005
3205,5937.392490054116,89.787,41590.882215313926
3343,6354.392490054116,89.749,43352.00398359797
3344,6357.392490054116,89.68,78708.33981974325
3345,6360.392490054116,89.615,74125.12714779004
3346,6363.392490054116,89.577,43330.22302895177
3352,6382.392490054116,89.535,48012.849514501875
3353,6385.392490054116,89.485,57155.64817847114
3354,6388.392490054116,89.467,20577.881031843735
3360,6406.392490054116,89.434,37821.63075448609
3365,6421.392490054116,89.408,29858.781568358405
3366,6424.392490054116,89.374,39051.23509733999
3367,6427.392490054116,89.372,2297.7413960490708
3373,6445.392490054116,89.344,32253.053399076998
3374,6448.392490054116,89.317,31106.058767971255
3381,6469.392490054116,89.28,42750.32135019988
3382,6473.392490054116,89.253,31204.282898525635
3386,6485.392490054116,89.224,33567.308467970055
3387,6488.392490054116,89.172,60190.16986610385
3388,6491.392490054116,89.113,68281.75669526569
3389,6494.392490054116,89.055,67111.38942773336
3390,6497.392490054116,88.995,69411.64397125076
3391,6500.392490054116,88.938,65928.15720517204
3392,6503.392490054116,88.882,64760.26214455666
3393,6506.392490054116,88.827,63593.44766583437
3394,6509.392490054116,88.768,68206.0979969956
3395,6512.392490054116,88.676,106313.81751647351
3396,6515.392490054116,88.605,82008.92601807679
3397,6518.392490054116,88.531,85443.50593674649
3398,6521.392490054116,88.456,86565.12694779388
3399,6524.392490054116,88.384,83071.69689176738
3400,6527.392490054116,88.307,88806.52599742959
3401,6530.392490054116,88.23,88769.90422428254
3402,6533.392490054116,88.163,77213.79500038213
3403,6536.392490054116,88.096,77190.56626159005
3404,6539.392490054116,88.022,85226.14976568574
3405,6542.392490054116,87.954,78288.67613643776
3406,6545.392490054116,87.889,74812.49435585547
3407,6548.392490054116,87.818,81692.48634674327
3408,6551.392490054116,87.742,87412.34738208886
3409,6554.392490054116,87.661,93122.46858057346
3410,6557.392490054116,87.58,93079.04540531898
3411,6560.392490054116,87.5,91887.48137269201
3412,6563.392490054116,87.418,94140.54998116613
3413,6566.392490054116,87.339,90654.32113837545
3414,6569.392490054116,87.257,94053.15139785875
3415,6572.392490054116,87.17,99737.03532305601
3416,6575.392490054116,87.082,100828.22571157731
3417,6578.392490054116,86.995,99627.77416571758
3418,6581.392490054116,86.913,93853.65802315614
3419,6584.392490054116,86.827,98381.62220509049
3420,6588.392490054116,86.742,97200.95916902009
3421,6591.392490054116,86.659,94865.18608093171
3422,6594.392490054116,86.583,86824.35652591729
3423,6597.392490054116,86.508,85646.19476220002
3424,6600.392490054116,86.433,85610.88582167069
3425,6603.392490054116,86.355,88996.98456257809
3426,6606.392490054116,86.28,85537.09256404017
3427,6609.392490054116,86.206,84362.0478049189
3428,6612.392490054116,86.129,87745.09280255559
3429,6615.392490054116,86.05,89983.501420066
3430,6618.392490054116,85.968,93355.57642703132
3431,6621.392490054116,85.889,89896.67928390398
3432,6624.392490054116,85.81,89854.72372582696
3433,6627.392490054116,85.733,87539.97482394213
3434,6630.392490054116,85.625,122706.44600155953
3435,6633.392490054116,85.543,93104.81111047458
3436,6636.392490054116,85.464,89654.69607319683
3437,6639.392490054116,85.385,89612.35183511984
3438,6642.392490054116,85.312,82770.06237386653
3439,6645.392490054116,85.239,82736.61842369143
3440,6648.392490054116,85.165,83835.53786676125
3441,6651.392490054116,85.093,81536.60034516072
3442,6654.392490054116,85.023,79241.30429867159
3443,6657.392490054116,84.96,71293.54350112543
3444,6660.392490054116,84.891,78057.92841313142
3445,6663.392490054116,84.827,72377.44938413639
3446,6666.392490054116,84.768,66704.6232266901
3447,6669.392490054116,84.71,65558.28742491255
3448,6672.392490054116,84.649,68931.81290309948
3449,6675.392490054116,84.58,77947.22970325935
3450,6678.392490054116,84.515,73403.38057686797
3451,6681.392490054116,84.443,81278.97928809164
3452,6684.392490054116,84.367,85757.81451469124
3453,6687.392490054116,84.297,78954.56568598245
3454,6690.392490054116,84.224,82305.42919559035
3455,6693.392490054116,84.148,85650.47090549835
3456,6696.392490054116,84.07,87863.39264757335
3457,6700.392490054116,83.994,85583.20202207514
3458,6703.392490054116,83.921,82168.81094761535
3459,6706.392490054116,83.846,84383.35116592137
3460,6709.392490054116,83.771,84345.61807540826
3461,6712.392490054116,83.698,82060.58902794015
3462,6715.392490054116,83.621,86518.18221533703
3463,6718.392490054116,83.541,89844.79403379218
3464,6721.392490054116,83.462,88676.92409129682
3465,6724.392490054116,83.382,89753.9632488452
3466,6727.392490054116,83.299,93070.26613367916
3467,6730.392490054116,83.215,94139.18430746875
3468,6733.392490054116,83.142,81770.72913616749
3469,6736.392490054116,83.067,83973.67945345852
3470,6739.392490054116,82.994,81697.96870922648
3471,6742.392490054116,82.92,82780.6407620159
3472,6745.392490054116,82.823,108446.15398547622
3473,6748.392490054116,82.745,87150.79212786326
3474,6751.392490054116,82.669,84874.88763859418
3475,6754.392490054116,82.591,87066.01042669806
3476,6757.392490054116,82.513,87022.45731486323
3477,6760.392490054116,82.44,81405.73263607682
3478,6763.392490054116,82.382,64655.84086574246
3479,6766.392490054116,82.372,11147.902283069461
3484,6781.392490054116,82.371,1117.1869429943197
3485,6784.392490054116,82.307,71503.37193452855
3486,6787.392490054116,82.268,43564.36964297724
3487,6790.392490054116,82.263,5586.150333900388
3494,6811.392490054116,82.241,24651.028824051213
3495,6815.392490054116,82.184,63875.39188009986
3496,6818.392490054116,82.143,45938.28529123447
3497,6821.392490054116,82.124,21290.063923116784
3509,6857.392490054116,82.068,63052.02331270712
3510,6860.392490054116,81.997,79914.07086552943
3511,6863.392490054116,81.931,74256.74547123583
3512,6866.392490054116,81.864,75353.61077985594
3513,6869.392490054116,81.794,78696.17252961766
3514,6872.392490054116,81.725,77539.90558310291
3515,6875.392490054116,81.658,75262.59083056048
3516,6878.392490054116,81.591,75233.67660580075
3517,6881.392490054116,81.516,84180.2463656315
3518,6884.392490054116,81.44,85260.8327583122
3519,6887.392490054116,81.361,88580.67639708344
3520,6890.392490054116,81.288,81812.22771238968
3521,6893.392490054116,81.224,71696.57602198728
3522,6896.392490054116,81.159,72790.69861130719
3523,6899.392490054116,81.085,82834.4926015829
3524,6902.392490054116,81.012,81676.56942859454
3525,6905.392490054116,80.939,81638.47099845143
3526,6908.392490054116,80.865,82717.60984609083
3527,6911.392490054116,80.793,80444.29587530329
3528,6914.392490054116,80.723,78174.95121965889
3529,6917.392490054116,80.649,82604.23610696879
3530,6920.392490054116,80.57,88140.20179147735
3531,6924.392490054116,80.496,82531.030859424
3532,6927.392490054116,80.419,85833.54491535143
3533,6930.392490054116,80.333,95810.40300625977
3534,6933.392490054116,80.252,90185.30547424598
3535,6936.392490054116,80.175,85684.41712614517
3536,6939.392490054116,80.096,87862.48652809639
3537,6942.392490054116,80.016,88924.82770940168
3538,6945.392490054116,79.941,83322.31098987213
3539,6948.392490054116,79.87,78840.49820818845
3540,6951.392490054116,79.798,79913.8753993442
3541,6954.392490054116,79.735,69895.67111829825
3542,6957.392490054116,79.667,75413.51488357082
3543,6960.392490054116,79.592,83137.88606801779
3544,6963.392490054116,79.516,84202.790375365
3545,6966.392490054116,79.42,106292.21345273117
3546,6969.392490054116,79.345,82987.16990126128
3547,6972.392490054116,79.28,71889.7243177617
3548,6975.392490054116,79.208,79597.15235738918
3549,6978.392490054116,79.133,82872.42339507755
3550,6981.392490054116,79.062,78413.91833244961
3551,6984.392490054116,79.0,68445.95683729925
3552,6987.392490054116,78.933,73937.17049481737
3553,6990.392490054116,78.857,83829.06635643696
3554,6993.392490054116,78.779,85988.01264785256
3555,6996.392490054116,78.704,82635.96588834256
3556,6999.392490054116,78.627,84794.04932865621
3557,7002.392490054116,78.547,88047.52297853937
3558,7005.392490054116,78.474,80299.5425951901
3559,7008.392490054116,78.411,69269.23431553744
3560,7011.392490054116,78.348,69243.22914695139
3561,7014.392490054116,78.275,80198.90923278408
3562,7017.392490054116,78.194,88938.35522763185
3563,7020.392490054116,78.118,83400.24090881411
3564,7023.392490054116,78.05,74584.38277029806
3565,7026.392490054116,78.009,44957.80320981608
3571,7045.392490054116,77.985,26376.93494624504
3572,7048.392490054116,77.928,62639.353043205396
3573,7051.392490054116,77.898,32963.70858465643
3574,7054.392490054116,77.873,27471.744314196123
3575,7057.392490054116,77.836,40659.28250765869
3576,7060.392490054116,77.778,63724.36318293432
3577,7063.392490054116,77.711,73584.74893737164
3578,7066.392490054116,77.646,71357.87997502442
3579,7069.392490054116,77.579,73522.21210100754
3580,7072.392490054116,77.513,72393.51874044037
3581,7075.392490054116,77.443,76746.21630822589
3582,7078.392490054116,77.378,71232.44724067095
3583,7081.392490054116,77.32,63537.68081473831
3584,7084.392490054116,77.25,76652.41830312906
3585,7087.392490054116,77.237,14233.830046948598
3591,7105.392490054116,77.213,26338.268882133594
3592,7108.392490054116,77.203,10976.495347431981
3602,7138.392490054116,77.151,57295.650589317665
3603,7141.392490054116,77.124,29746.934812884792
3608,7157.392490054116,77.107,18766.1606192656
3609,7160.392490054116,77.052,60711.14202307573
3610,7163.392490054116,77.019,36421.1444630606
3625,7208.392490054116,76.994,27754.653814273926
3626,7211.392490054116,76.931,69930.85610899217
3627,7214.392490054116,76.867,71011.78471585413
3628,7217.392490054116,76.799,75416.61273761021
3629,7220.392490054116,76.732,74273.12331917147
3630,7223.392490054116,76.668,70916.37811034748
3631,7226.392490054116,76.602,73100.88567874201
3632,7229.392490054116,76.539,69748.33290512342
3633,7232.392490054116,76.475,70826.06748628891
3634,7235.392490054116,76.412,69690.43945248185
3635,7238.392490054116,76.348,70767.1575539706
3636,7241.392490054116,76.291,63003.177772496485
3637,7244.392490054116,76.232,65191.25206986815
3638,7247.392490054116,76.164,75104.20656216913
3639,7250.392490054116,76.087,84998.72203924664
3640,7253.392490054116,76.006,89358.40814317724
3641,7256.392490054116,75.934,79382.61179559822
3642,7260.392490054116,75.863,78249.51171570261
3643,7263.392490054116,75.786,84814.43799476267
3644,7266.392490054116,75.705,89164.23824157722
3645,7269.392490054116,75.62,93503.46957737545
3646,7272.392490054116,75.537,91239.66162438439
3647,7275.392490054116,75.46,84589.30786620762
3648,7278.392490054116,75.39,76856.18549871894
3649,7281.392490054116,75.311,86687.73724184088
3650,7284.392490054116,75.221,98688.0753281581
3651,7287.392490054116,75.133,96420.59771957334
3652,7290.392490054116,75.045,96347.37757667182
3653,7293.392490054116,74.957,96274.0645058014
3654,7296.392490054116,74.867,98385.72375867631
3655,7299.392490054116,74.779,96124.59019387298
3656,7302.392490054116,74.692,94960.14398564004
3657,7305.392490054116,74.575,127583.12043509954
3658,7308.392490054116,74.486,96956.27007343466
3659,7311.392490054116,74.399,94704.43036671211
3660,7314.392490054116,74.317,89196.90987118134
3661,7317.392490054116,74.244,79356.77763718256
3662,7320.392490054116,74.164,86912.38469311425
3663,7323.392490054116,74.082,89024.41873261463
3664,7326.392490054116,74.008,80287.44432505434
3665,7329.392490054116,73.939,74820.95252009934
3666,7332.392490054116,73.862,83447.59056652963
3667,7335.392490054116,73.782,86642.13510412214
3668,7338.392490054116,73.7,88747.02569988232
3669,7341.392490054116,73.621,85441.76135916209
3670,7344.392490054116,73.549,77822.94547879862
3671,7347.392490054116,73.471,84256.66422324818
3672,7350.392490054116,73.397,79885.77087296374
3673,7353.392490054116,73.319,84151.10594052401
3674,7356.392490054116,73.241,84095.92490070502
3675,7359.392490054116,73.159,88348.0349645948
3676,7362.392490054116,73.081,83980.74966415328
3677,7366.392490054116,73.003,83936.74228033429
3678,7369.392490054116,72.931,77432.03450233907
3679,7372.392490054116,72.86,76312.82161973885
3680,7375.392490054116,72.792,73048.3653533703
3681,7378.392490054116,72.726,70863.46861227055
3682,7381.392490054116,72.663,67609.91618240067
3683,7384.392490054116,72.602,65434.3202791227
3684,7387.392490054116,72.535,71836.32691654975
3685,7390.392490054116,72.471,68585.68021841082
3686,7393.392490054116,72.41,65340.887938450905
3687,7396.392490054116,72.34,74943.94690546603
3688,7399.392490054116,72.267,78110.28833608369
3689,7402.392490054116,72.194,78063.06256990948
3690,7405.392490054116,72.121,78015.77285576568
3691,7408.392490054116,72.052,73698.22176231908
3692,7411.392490054116,71.981,75791.44171093046
3693,7414.392490054116,71.912,73614.66332141125
3694,7417.392490054116,71.852,63981.24083641083
3695,7420.392490054116,71.793,62888.234474792924
3696,7423.392490054116,71.728,69251.82638174141
3697,7426.392490054116,71.661,71345.82051466938
3698,7429.392490054116,71.59,75563.02115508252
3699,7432.392490054116,71.524,70202.84164222858
3700,7435.392490054116,71.455,73354.24381564866
3701,7438.392490054116,71.379,80746.60682224661
3702,7441.392490054116,71.299,84937.83981567349
3703,7444.392490054116,71.222,81695.63417978835
3704,7447.392490054116,71.142,84819.24675632332
3705,7450.392490054116,71.068,78404.50338478205
3706,7453.392490054116,71.0,72004.42237083426
3707,7456.392490054116,70.937,66675.29279423362
3708,7459.392490054116,70.865,76158.48771897795
3709,7462.392490054116,70.797,71885.34625496886
3710,7465.392490054116,70.726,75013.25663726278
3711,7468.392490054116,70.669,60191.62129948078
3720,7495.392490054116,70.664,5296.731533979275
3724,7507.392490054116,70.658,6365.758328876808
3732,7531.392490054116,70.649,9578.146307329056
3733,7534.392490054116,70.627,23417.434335353406
3738,7549.392490054116,70.606,22390.69034050492
3739,7552.392490054116,70.587,20260.55410410667
3744,7567.392490054116,70.55,39517.44573315096
3750,7585.392490054116,70.549,1070.2912949440465
3751,7588.392490054116,70.541,8565.170371384349
3778,7669.392490054116,70.501,43268.258223279896
3779,7672.392490054116,70.432,74609.23706525781
3780,7675.392490054116,70.366,71324.8741797689
3781,7678.392490054116,70.294,77763.07351087581
3782,7681.392490054116,70.223,76635.00222526812
3783,7684.392490054116,70.148,80899.93936660704
3784,7687.392490054116,70.07,84077.04241329501
3785,7690.392490054116,70.0,75403.52932572424
3786,7693.392490054116,69.931,74281.54321228042
3787,7696.392490054116,69.861,75312.58692786781
3788,7699.392490054116,69.77,97831.7224228747
3789,7702.392490054116,69.693,82713.30481571016
3790,7705.392490054116,69.623,75143.91221009922
3791,7708.392490054116,69.55,78314.40788534406
3792,7711.392490054116,69.477,78262.69875116982
3793,7714.392490054116,69.405,77140.09856186902
3794,7717.392490054116,69.342,67458.19851650747
3795,7720.392490054116,69.287,58864.86597769626
3796,7723.392490054116,69.226,65257.20610247435
3797,7726.392490054116,69.158,72706.2186873658
3798,7729.392490054116,69.102,59845.285117790605
3799,7732.392490054116,69.051,54480.91420360283
3800,7735.392490054116,68.999,55529.28852910964
3801,7738.392490054116,68.937,66178.98020349993
3802,7741.392490054116,68.867,74675.63954895195
3803,7744.392490054116,68.793,78890.88719338081
3804,7747.392490054116,68.722,75642.17015716818
3805,7750.392490054116,68.649,77721.57917283221
3806,7753.392490054116,68.581,72351.8674958863
3807,7756.392490054116,68.515,70182.44539788897
3808,7759.392490054116,68.445,74390.84768065467
3809,7762.392490054116,68.375,74343.53783423704
3810,7765.392490054116,68.309,70052.7238692994
3811,7768.392490054116,68.238,75313.2989430966
3812,7771.392490054116,68.166,76323.52952736348
3813,7774.392490054116,68.103,66742.74748431514
3814,7777.392490054116,68.045,61414.833098673786
3815,7780.392490054116,67.979,69849.12713243264
3816,7783.392490054116,67.907,76151.09317705443
3817,7786.392490054116,67.84,70817.62123026687
3818,7789.392490054116,67.774,69719.14442765177
3819,7792.392490054116,67.709,68622.88626244772
3820,7795.392490054116,67.641,71747.2333999578
3821,7798.392490054116,67.57,74864.41973507503
3822,7801.392490054116,67.502,71654.9786763258
3823,7804.392490054116,67.433,72662.91334452399
3824,7807.392490054116,67.366,70512.72291788358
3825,7810.392490054116,67.301,68367.13815477525
3826,7813.392490054116,67.242,62022.99868156908
3827,7816.392490054116,67.178,67243.48662484428
3828,7819.392490054116,67.11,71403.43935189606
3829,7822.392490054116,67.07,41984.34497262501
3830,7825.392490054116,67.046,25188.248140692387
3831,7828.392490054116,67.028,18892.510104807996
3843,7864.392490054116,67.025,3162.736219407793
3848,7879.392490054116,67.015,10561.537693673941
3849,7882.392490054116,66.997,19014.0332827891
3855,7900.392490054116,66.967,31751.04538612949
3861,7918.392490054116,66.93,39229.21297190015
3862,7921.392490054116,66.884,48759.68787455554
3863,7924.392490054116,66.846,40269.70229240411
3864,7927.392490054116,66.813,34965.722643330046
3865,7930.392490054116,66.764,51906.583844560955
3866,7933.392490054116,66.706,61414.45394754862
3867,7936.392490054116,66.648,61384.281678890584
3868,7939.392490054116,66.597,53952.10196920233
3869,7942.392490054116,66.537,63444.14890623926
3870,7945.392490054116,66.473,67636.26592654185
3871,7948.392490054116,66.407,69708.03800917644
3872,7951.392490054116,66.346,64389.843641153835
3873,7954.392490054116,66.281,68572.86883059407
3874,7957.392490054116,66.214,70639.08610397892
3875,7960.392490054116,66.152,65328.48936498468
3876,7963.392490054116,66.091,64239.277696803234
3877,7966.392490054116,66.027,67360.24595205464
3878,7969.392490054116,65.957,73628.26088851894
3879,7972.392490054116,65.881,79880.8853638784
3880,7975.392490054116,65.801,84017.2507100227
3881,7978.392490054116,65.727,77654.26854995397
3882,7981.392490054116,65.653,77596.0555554029
3883,7984.392490054116,65.58,76490.5519142587
3884,7987.392490054116,65.51,73294.70970647644
3885,7990.392490054116,65.44,73243.93276008879
3886,7993.392490054116,65.38,62741.73633293514
3887,7996.392490054116,65.32,62707.70990700675
3888,7999.392490054116,65.253,69981.81326544977
3889,8002.392490054116,65.187,68892.91704257809
3890,8005.392490054116,65.118,71976.84412074133
3891,8008.392490054116,65.047,74011.28100121833
3892,8011.392490054116,64.978,71876.01028783349
3893,8014.392490054116,64.913,67664.83457016287
3894,8017.392490054116,64.847,68662.23206762446
3895,8020.392490054116,64.78,69657.1809596452
3896,8023.392490054116,64.711,71688.04106814494
3897,8026.392490054116,64.655,58147.168288624365
3898,8029.392490054116,64.599,58118.54142692675
3899,8032.392490054116,64.533,68457.76786369669
3900,8035.392490054116,64.468,67377.28832961326
3901,8038.392490054116,64.4,70440.62631176175
3902,8041.392490054116,64.333,69357.90282129069
3903,8044.392490054116,64.27,65175.579466103525
3904,8047.392490054116,64.204,68236.1263826386
3905,8050.392490054116,64.134,72321.98899719251
3906,8053.392490054116,64.069,67110.49003115416
3907,8056.392490054116,64.004,67067.41309961322
3908,8059.392490054116,63.94,65993.65841584635
3909,8062.392490054116,63.879,62862.14368685979
3910,8065.392490054116,63.813,67972.48245743461
3911,8068.392490054116,63.748,66898.79393755153
3912,8071.392490054116,63.686,63771.32949580603
3913,8074.392490054116,63.623,64760.39851152932
3914,8077.392490054116,63.556,68827.40486600387
3915,8080.392490054116,63.491,66728.3256044515
3916,8083.392490054116,63.426,66684.79510291056
3917,8086.392490054116,63.363,64591.73389755514
3918,8089.392490054116,63.298,66599.68524187605
3919,8092.392490054116,63.233,66556.00342034237
3920,8095.392490054116,63.167,67535.00230902275
3921,8098.392490054116,63.106,62379.10720869275
3922,8101.392490054116,63.048,59277.33795503647
3923,8104.392490054116,62.986,63328.59819167661
3924,8107.392490054116,62.926,61249.0801924567
3925,8110.392490054116,62.867,60193.60554758596
3926,8113.392490054116,62.806,62197.69683855677
3927,8116.392490054116,62.745,62160.29280464578
3928,8119.392490054116,62.689,57033.081145454424
3929,8122.392490054116,62.629,61072.918924118414
3930,8125.392490054116,62.572,57986.514113389094
3931,8128.392490054116,62.517,55922.486850360576
3932,8131.392490054116,62.455,63004.17570056146
3933,8134.392490054116,62.392,63979.93344995974
3934,8137.392490054116,62.326,66982.03489392411
3935,8140.392490054116,62.259,67949.44349101745
3936,8143.392490054116,62.193,66888.45782336872
3937,8146.392490054116,62.126,67854.3416540597
3938,8149.392490054116,62.061,65783.15933555047
3939,8152.392490054116,62.0,61695.03184722477
3940,8155.392490054116,61.938,62667.30813480186
3941,8158.392490054116,61.874,64646.841022629196
3942,8161.392490054116,61.806,68639.26957555772
3943,8164.392490054116,61.738,68588.99599380253
3944,8167.392490054116,61.673,65516.494848352166
3945,8170.392490054116,61.605,68491.6158864496
3946,8173.392490054116,61.539,66429.28015648015
3947,8176.392490054116,61.473,66382.42993711395
3948,8179.392490054116,61.413,60307.96953196969
3949,8182.392490054116,61.359,54246.709302596806
3950,8185.392490054116,61.304,55222.46394541266
3951,8188.392490054116,61.248,56196.21708070678
3952,8191.392490054116,61.192,56165.42940300203
3953,8194.392490054115,61.143,49120.589258267224
3954,8197.392490054115,61.112,31067.338785017346
3955,8200.392490054115,61.083,29059.36184934619
3956,8203.392490054115,61.04,43078.38474570304
3957,8206.392490054115,60.99,50071.303778062334
3958,8209.392490054115,60.932,58052.521967997745
3959,8212.392490054115,60.868,64017.241938469895
3960,8215.392490054115,60.808,59976.96579719175
3961,8218.392490054115,60.748,59939.69505126335
3962,8221.392490054115,60.687,60900.25261881295
3963,8224.392490054115,60.624,62855.68447373544
3964,8227.392490054115,60.561,62813.30321115648
3965,8230.392490054115,60.5,60779.152259544855
3966,8233.392490054115,60.438,61735.26129965183
3967,8236.392490054115,60.376,61694.43438219536
3968,8239.392490054115,60.316,59665.72550457187
3969,8242.392490054115,60.257,58634.78939249897
3970,8245.392490054115,60.197,59591.43041981391
3971,8248.392490054115,60.135,61537.82503702257
3972,8251.392490054115,60.074,60505.39003005176
3973,8254.392490054115,60.011,62447.409496588676
3974,8257.392490054115,59.949,61414.52179263195
3975,8260.392490054115,59.886,62362.70044487033
3976,8263.392490054115,59.824,61331.06432903611
3977,8266.392490054115,59.765,58325.60707808934
3978,8269.392490054115,59.703,61251.52248410832
3979,8272.392490054115,59.65,52328.74762587205
3980,8275.392490054115,59.602,47369.14105075059
3981,8278.392490054115,59.551,50306.160318733215
3982,8281.392490054115,59.499,51266.78834892862
3983,8284.392490054115,59.45,48285.589912672396
3984,8287.392490054115,59.389,60076.79160365795
3985,8290.392490054115,59.325,62987.88186011425
3986,8293.392490054115,59.262,61959.77771873933
3987,8296.392490054115,59.203,57987.09604371893
3988,8299.392490054115,59.141,60895.36490026842
3989,8302.392490054115,59.077,62815.503064909964
3990,8305.392490054115,59.02,55907.990403176635
3991,8308.392490054115,58.964,54894.41325461091
3992,8311.392490054115,58.905,57799.67576319867
3993,8314.392490054115,58.852,51891.12957192332
3994,8317.392490054115,58.797,53819.30999843043
3995,8320.392490054115,58.732,63562.68158262983
3996,8323.392490054115,58.672,58631.97431414102
3997,8326.392490054115,58.616,54688.8116529116
