fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
1784,,,,2345.0,6384.91834042907,-5842.307106014546,730,2,131.532
1785,,,,2349.0,6389.91834042907,-5837.307106014546,731,2,131.423
1786,,,,2372.0,6394.91834042907,-5832.307106014546,732,2,131.319
1787,,,,2384.0,6399.91834042907,-5827.307106014546,733,2,131.304
1789,,,,2418.0,6409.91834042907,-5817.307106014546,735,2,131.233
1790,,,,2431.0,6414.91834042907,-5812.307106014546,736,2,131.223
1792,,,,2477.0,6424.91834042907,-5802.307106014546,738,2,131.149
1795,,,,2528.0,6439.91834042907,-5787.307106014546,741,2,131.092
1797,,,,2562.0,6449.91834042907,-5777.307106014546,743,2,131.045
1799,,,,2591.0,6459.91834042907,-5767.307106014546,745,2,131.03
1800,,,,2602.0,6464.91834042907,-5762.307106014546,746,2,131.011
1802,,,,2630.0,6474.91834042907,-5752.307106014546,748,2,130.927
1803,,,,2629.0,6479.91834042907,-5747.307106014546,749,2,130.851
1804,,,,2643.0,6484.91834042907,-5742.307106014546,750,2,130.751
1805,,,,2651.0,6489.91834042907,-5737.307106014546,751,2,130.655
1806,,,,2654.0,6494.91834042907,-5732.307106014546,752,2,130.554
1807,,,,2658.0,6499.91834042907,-5727.307106014546,753,2,130.451
1808,,,,2653.0,6504.91834042907,-5722.307106014546,754,2,130.339
1809,,,,2658.0,6509.91834042907,-5717.307106014546,755,2,130.225
1810,,,,2658.0,6514.91834042907,-5712.307106014546,756,2,130.111
1811,,,,2654.0,6519.91834042907,-5707.307106014546,757,2,129.998
1812,,,,2645.0,6525.91834042907,-5701.307106014546,758,2,129.881
1813,,,,2637.0,6530.91834042907,-5696.307106014546,759,2,129.762
1814,,,,2626.0,6535.91834042907,-5691.307106014546,760,2,129.649
1815,,,,2615.0,6540.91834042907,-5686.307106014546,761,2,129.542
1816,,,,2605.0,6545.91834042907,-5681.307106014546,762,2,129.438
1817,,,,2594.0,6550.91834042907,-5676.307106014546,763,2,129.327
1818,,,,2586.0,6555.91834042907,-5671.307106014546,764,2,129.209
1819,,,,2578.0,6560.91834042907,-5666.307106014546,765,2,129.099
1820,,,,2547.0,6565.91834042907,-5661.307106014546,766,2,128.992
1821,,,,2539.0,6570.91834042907,-5656.307106014546,767,2,128.872
1822,,,,2544.0,6575.91834042907,-5651.307106014546,768,2,128.752
1823,,,,2547.0,6580.91834042907,-5646.307106014546,769,2,128.646
1824,,,,2557.0,6585.91834042907,-5641.307106014546,770,2,128.54
1825,,,,2574.0,6590.91834042907,-5636.307106014546,771,2,128.44
1826,,,,2577.0,6595.91834042907,-5631.307106014546,772,2,128.346
1827,,,,2594.0,6600.91834042907,-5626.307106014546,773,2,128.251
1828,,,,2606.0,6605.91834042907,-5621.307106014546,774,2,128.166
1831,,,,2634.0,6620.91834042907,-5606.307106014546,777,2,128.113
1832,,,,2648.0,6625.91834042907,-5601.307106014546,778,2,128.014
1833,,,,2664.0,6630.91834042907,-5596.307106014546,779,2,127.915
1834,,,,2677.0,6635.91834042907,-5591.307106014546,780,2,127.83
1836,,,,2715.0,6645.91834042907,-5581.307106014546,782,2,127.829
1837,,,,2731.0,6650.91834042907,-5576.307106014546,783,2,127.735
1839,,,,2759.0,6660.91834042907,-5566.307106014546,785,2,127.733
1840,,,,2771.0,6665.91834042907,-5561.307106014546,786,2,127.643
1843,,,,2807.0,6680.91834042907,-5546.307106014546,789,2,127.564
1844,,,,2816.0,6685.91834042907,-5541.307106014546,790,2,127.543
1846,,,,2842.0,6695.91834042907,-5531.307106014546,792,2,127.534
1847,,,,2844.0,6700.91834042907,-5526.307106014546,793,2,127.408
1848,,,,2847.0,6705.91834042907,-5521.307106014546,794,2,127.296
1849,,,,2839.0,6710.91834042907,-5516.307106014546,795,2,127.19
1850,,,,2831.0,6715.91834042907,-5511.307106014546,796,2,127.071
1851,,,,2819.0,6720.91834042907,-5506.307106014546,797,2,126.961
1852,,,,2818.0,6725.91834042907,-5501.307106014546,798,2,126.853
1853,,,,2819.0,6730.91834042907,-5496.307106014546,799,2,126.751
1854,,,,2816.0,6735.91834042907,-5491.307106014546,800,2,126.656
1855,,,,2800.0,6740.91834042907,-5486.307106014546,801,2,126.549
1856,,,,2800.0,6745.91834042907,-5481.307106014546,802,2,126.441
1857,,,,2802.0,6750.91834042907,-5476.307106014546,803,2,126.336
1858,,,,2811.0,6755.91834042907,-5471.307106014546,804,2,126.225
1859,,,,2811.0,6760.91834042907,-5466.307106014546,805,2,126.112
1860,,,,2798.0,6765.91834042907,-5461.307106014546,806,2,125.994
1861,,,,2786.0,6770.91834042907,-5456.307106014546,807,2,125.869
1862,,,,2763.0,6775.91834042907,-5451.307106014546,808,2,125.746
1863,,,,2746.0,6780.91834042907,-5446.307106014546,809,2,125.622
1864,,,,2737.0,6785.91834042907,-5441.307106014546,810,2,125.503
1865,,,,2735.0,6790.91834042907,-5436.307106014546,811,2,125.398
1866,,,,2721.0,6795.91834042907,-5431.307106014546,812,2,125.3
1867,,,,2713.0,6800.91834042907,-5426.307106014546,813,2,125.186
1868,,,,2705.0,6805.91834042907,-5421.307106014546,814,2,125.066
1869,,,,2698.0,6810.91834042907,-5416.307106014546,815,2,124.932
1870,,,,2707.0,6815.91834042907,-5411.307106014546,816,2,124.798
1871,,,,2704.0,6820.91834042907,-5406.307106014546,817,2,124.675
1872,,,,2694.0,6825.91834042907,-5401.307106014546,818,2,124.556
1873,,,,2688.0,6830.91834042907,-5396.307106014546,819,2,124.429
1874,,,,2685.0,6835.91834042907,-5391.307106014546,820,2,124.323
1875,,,,2660.0,6841.91834042907,-5385.307106014546,821,2,124.214
1876,,,,2643.0,6846.91834042907,-5380.307106014546,822,2,124.085
1877,,,,2636.0,6851.91834042907,-5375.307106014546,823,2,123.957
1878,,,,2623.0,6856.91834042907,-5370.307106014546,824,2,123.839
1879,,,,2605.0,6861.91834042907,-5365.307106014546,825,2,123.735
1880,,,,2586.0,6866.91834042907,-5360.307106014546,826,2,123.62
1881,,,,2574.0,6871.91834042907,-5355.307106014546,827,2,123.501
1882,,,,2557.0,6876.91834042907,-5350.307106014546,828,2,123.383
1883,,,,2544.0,6881.91834042907,-5345.307106014546,829,2,123.274
1884,,,,2533.0,6886.91834042907,-5340.307106014546,830,2,123.16
1885,,,,2532.0,6891.91834042907,-5335.307106014546,831,2,123.043
1886,,,,2534.0,6896.91834042907,-5330.307106014546,832,2,122.934
1887,,,,2538.0,6901.91834042907,-5325.307106014546,833,2,122.831
1888,,,,2534.0,6906.91834042907,-5320.307106014546,834,2,122.737
1889,,,,2533.0,6911.91834042907,-5315.307106014546,835,2,122.637
1890,,,,2526.0,6916.91834042907,-5310.307106014546,836,2,122.53
1891,,,,2521.0,6921.91834042907,-5305.307106014546,837,2,122.421
1892,,,,2511.0,6926.91834042907,-5300.307106014546,838,2,122.323
1893,,,,2491.0,6931.91834042907,-5295.307106014546,839,2,122.229
1894,,,,2474.0,6936.91834042907,-5290.307106014546,840,2,122.125
1895,,,,2453.0,6941.91834042907,-5285.307106014546,841,2,122.024
1896,,,,2427.0,6946.91834042907,-5280.307106014546,842,2,121.907
1897,,,,2453.0,6951.91834042907,-5275.307106014546,843,2,121.778
1898,,,,2461.0,6956.91834042907,-5270.307106014546,844,2,121.706
1901,,,,2489.0,6971.91834042907,-5255.307106014546,847,2,121.675
1902,,,,2499.0,6976.91834042907,-5250.307106014546,848,2,121.604
1903,,,,2502.0,6981.91834042907,-5245.307106014546,849,2,121.541
1904,,,,2502.0,6986.91834042907,-5240.307106014546,850,2,121.452
1905,,,,2504.0,6991.91834042907,-5235.307106014546,851,2,121.356
1906,,,,2509.0,6996.91834042907,-5230.307106014546,852,2,121.259
1907,,,,2510.0,7001.91834042907,-5225.307106014546,853,2,121.16
1908,,,,2514.0,7006.91834042907,-5220.307106014546,854,2,121.063
1909,,,,2522.0,7011.91834042907,-5215.307106014546,855,2,120.966
1910,,,,2529.0,7016.91834042907,-5210.307106014546,856,2,120.871
1911,,,,2537.0,7021.91834042907,-5205.307106014546,857,2,120.775
1912,,,,2541.0,7026.91834042907,-5200.307106014546,858,2,120.681
1913,,,,2551.0,7031.91834042907,-5195.307106014546,859,2,120.581
1914,,,,2559.0,7036.91834042907,-5190.307106014546,860,2,120.486
1915,,,,2571.0,7041.91834042907,-5185.307106014546,861,2,120.382
1916,,,,2579.0,7046.91834042907,-5180.307106014546,862,2,120.294
1920,,,,2613.0,7066.91834042907,-5160.307106014546,866,2,120.266
1921,,,,2630.0,7071.91834042907,-5155.307106014546,867,2,120.166
1922,,,,2627.0,7076.91834042907,-5150.307106014546,868,2,120.108
1926,,,,2667.0,7096.91834042907,-5130.307106014546,872,2,120.06
1927,,,,2672.0,7101.91834042907,-5125.307106014546,873,2,119.981
1928,,,,2673.0,7106.91834042907,-5120.307106014546,874,2,119.9
1929,,,,2674.0,7111.91834042907,-5115.307106014546,875,2,119.8
1930,,,,2663.0,7116.91834042907,-5110.307106014546,876,2,119.689
1931,,,,2662.0,7121.91834042907,-5105.307106014546,877,2,119.553
1932,,,,2666.0,7126.91834042907,-5100.307106014546,878,2,119.421
1933,,,,2656.0,7131.91834042907,-5095.307106014546,879,2,119.296
1934,,,,2639.0,7136.91834042907,-5090.307106014546,880,2,119.162
1935,,,,2627.0,7141.91834042907,-5085.307106014546,881,2,119.033
1936,,,,2621.0,7146.91834042907,-5080.307106014546,882,2,118.91
1937,,,,2618.0,7151.91834042907,-5075.307106014546,883,2,118.79
1938,,,,2609.0,7156.91834042907,-5070.307106014546,884,2,118.665
1939,,,,2600.0,7161.91834042907,-5065.307106014546,885,2,118.53
1940,,,,2601.0,7166.91834042907,-5060.307106014546,886,2,118.4
1941,,,,2609.0,7171.91834042907,-5055.307106014546,887,2,118.293
1942,,,,2606.0,7176.91834042907,-5050.307106014546,888,2,118.22
1943,,,,2593.0,7181.91834042907,-5045.307106014546,889,2,118.128
1944,,,,2586.0,7186.91834042907,-5040.307106014546,890,2,118.015
1945,,,,2580.0,7191.91834042907,-5035.307106014546,891,2,117.894
1946,,,,2568.0,7196.91834042907,-5030.307106014546,892,2,117.776
1947,,,,2561.0,7201.91834042907,-5025.307106014546,893,2,117.657
1948,,,,2545.0,7206.91834042907,-5020.307106014546,894,2,117.541
1949,,,,2540.0,7211.91834042907,-5015.307106014546,895,2,117.422
1950,,,,2531.0,7216.91834042907,-5010.307106014546,896,2,117.31
1951,,,,2524.0,7221.91834042907,-5005.307106014546,897,2,117.196
1952,,,,2517.0,7226.91834042907,-5000.307106014546,898,2,117.08
1953,,,,2502.0,7231.91834042907,-4995.307106014546,899,2,116.972
1954,,,,2498.0,7237.91834042907,-4989.307106014546,900,2,116.857
1955,,,,2492.0,7242.91834042907,-4984.307106014546,901,2,116.758
1956,,,,2472.0,7247.91834042907,-4979.307106014546,902,2,116.652
1957,,,,2458.0,7252.91834042907,-4974.307106014546,903,2,116.526
1958,,,,2459.0,7257.91834042907,-4969.307106014546,904,2,116.403
1959,,,,2456.0,7262.91834042907,-4964.307106014546,905,2,116.309
1960,,,,2446.0,7267.91834042907,-4959.307106014546,906,2,116.216
1961,,,,2449.0,7272.91834042907,-4954.307106014546,907,2,116.119
1962,,,,2434.0,7277.91834042907,-4949.307106014546,908,2,116.021
1963,,,,2430.0,7282.91834042907,-4944.307106014546,909,2,115.921
1964,,,,2419.0,7287.91834042907,-4939.307106014546,910,2,115.824
1965,,,,2412.0,7292.91834042907,-4934.307106014546,911,2,115.72
1966,,,,2412.0,7297.91834042907,-4929.307106014546,912,2,115.615
1967,,,,2408.0,7302.91834042907,-4924.307106014546,913,2,115.52
1968,,,,2407.0,7307.91834042907,-4919.307106014546,914,2,115.424
1969,,,,2402.0,7312.91834042907,-4914.307106014546,915,2,115.33
1970,,,,2397.0,7317.91834042907,-4909.307106014546,916,2,115.237
1971,,,,2389.0,7322.91834042907,-4904.307106014546,917,2,115.147
1972,,,,2384.0,7327.91834042907,-4899.307106014546,918,2,115.052
1973,,,,2375.0,7332.91834042907,-4894.307106014546,919,2,114.96
1974,,,,2369.0,7337.91834042907,-4889.307106014546,920,2,114.865
1975,,,,2361.0,7342.91834042907,-4884.307106014546,921,2,114.772
1976,,,,2354.0,7347.91834042907,-4879.307106014546,922,2,114.675
1977,,,,2347.0,7352.91834042907,-4874.307106014546,923,2,114.579
1978,,,,2338.0,7357.91834042907,-4869.307106014546,924,2,114.484
1979,,,,2326.0,7362.91834042907,-4864.307106014546,925,2,114.394
1980,,,,2318.0,7367.91834042907,-4859.307106014546,926,2,114.299
1981,,,,2315.0,7372.91834042907,-4854.307106014546,927,2,114.205
1982,,,,2312.0,7377.91834042907,-4849.307106014546,928,2,114.115
1983,,,,2305.0,7382.91834042907,-4844.307106014546,929,2,114.024
1984,,,,2306.0,7387.91834042907,-4839.307106014546,930,2,113.926
1985,,,,2300.0,7392.91834042907,-4834.307106014546,931,2,113.838
1986,,,,2294.0,7397.91834042907,-4829.307106014546,932,2,113.752
1987,,,,2277.0,7402.91834042907,-4824.307106014546,933,2,113.658
1988,,,,2277.0,7407.91834042907,-4819.307106014546,934,2,113.55
1989,,,,2262.0,7412.91834042907,-4814.307106014546,935,2,113.452
1990,,,,2259.0,7417.91834042907,-4809.307106014546,936,2,113.33
1991,,,,2251.0,7422.91834042907,-4804.307106014546,937,2,113.23
1992,,,,2241.0,7427.91834042907,-4799.307106014546,938,2,113.129
1993,,,,2229.0,7432.91834042907,-4794.307106014546,939,2,113.015
1994,,,,2215.0,7437.91834042907,-4789.307106014546,940,2,112.899
1995,,,,2207.0,7442.91834042907,-4784.307106014546,941,2,112.782
1996,,,,2199.0,7447.91834042907,-4779.307106014546,942,2,112.67
1997,,,,2189.0,7452.91834042907,-4774.307106014546,943,2,112.553
1998,,,,2182.0,7457.91834042907,-4769.307106014546,944,2,112.43
1999,,,,2191.0,7462.91834042907,-4764.307106014546,945,2,112.318
2000,,,,2186.0,7467.91834042907,-4759.307106014546,946,2,112.225
2001,,,,2173.0,7472.91834042907,-4754.307106014546,947,2,112.133
2002,,,,2163.0,7477.91834042907,-4749.307106014546,948,2,112.026
2003,,,,2153.0,7482.91834042907,-4744.307106014546,949,2,111.915
2004,,,,2145.0,7487.91834042907,-4739.307106014546,950,2,111.795
2005,,,,2144.0,7492.91834042907,-4734.307106014546,951,2,111.67
2006,,,,2146.0,7497.91834042907,-4729.307106014546,952,2,111.557
2007,,,,2138.0,7502.91834042907,-4724.307106014546,953,2,111.442
2008,,,,2131.0,7507.91834042907,-4719.307106014546,954,2,111.321
2009,,,,2120.0,7512.91834042907,-4714.307106014546,955,2,111.199
2010,,,,2109.0,7517.91834042907,-4709.307106014546,956,2,111.071
2011,,,,2091.0,7522.91834042907,-4704.307106014546,957,2,110.937
2012,,,,2083.0,7527.91834042907,-4699.307106014546,958,2,110.803
2013,,,,2085.0,7532.91834042907,-4694.307106014546,959,2,110.669
2014,,,,2091.0,7537.91834042907,-4689.307106014546,960,2,110.554
2015,,,,2082.0,7542.91834042907,-4684.307106014546,961,2,110.442
2016,,,,2089.0,7547.91834042907,-4679.307106014546,962,2,110.325
2017,,,,2091.0,7552.91834042907,-4674.307106014546,963,2,110.224
2018,,,,2091.0,7557.91834042907,-4669.307106014546,964,2,110.116
2019,,,,2092.0,7562.91834042907,-4664.307106014546,965,2,110.007
2020,,,,2100.0,7567.91834042907,-4659.307106014546,966,2,109.904
2021,,,,2103.0,7572.91834042907,-4654.307106014546,967,2,109.804
2022,,,,2091.0,7577.91834042907,-4649.307106014546,968,2,109.697
2023,,,,2089.0,7582.91834042907,-4644.307106014546,969,2,109.582
2024,,,,2078.0,7587.91834042907,-4639.307106014546,970,2,109.466
2025,,,,2062.0,7592.91834042907,-4634.307106014546,971,2,109.338
2026,,,,2058.0,7597.91834042907,-4629.307106014546,972,2,109.198
2027,,,,2055.0,7602.91834042907,-4624.307106014546,973,2,109.059
2028,,,,2057.0,7607.91834042907,-4619.307106014546,974,2,108.932
2029,,,,2061.0,7612.91834042907,-4614.307106014546,975,2,108.814
2030,,,,2067.0,7617.91834042907,-4609.307106014546,976,2,108.702
2031,,,,2063.0,7622.91834042907,-4604.307106014546,977,2,108.593
2032,,,,2072.0,7627.91834042907,-4599.307106014546,978,2,108.472
2033,,,,2079.0,7633.91834042907,-4593.307106014546,979,2,108.358
2034,,,,2081.0,7638.91834042907,-4588.307106014546,980,2,108.245
2035,,,,2082.0,7643.91834042907,-4583.307106014546,981,2,108.132
2036,,,,2074.0,7648.91834042907,-4578.307106014546,982,2,108.021
2037,,,,2069.0,7653.91834042907,-4573.307106014546,983,2,107.901
2038,,,,2064.0,7658.91834042907,-4568.307106014546,984,2,107.778
2039,,,,2054.0,7663.91834042907,-4563.307106014546,985,2,107.646
2040,,,,2054.0,7668.91834042907,-4558.307106014546,986,2,107.506
2041,,,,2056.0,7673.91834042907,-4553.307106014546,987,2,107.378
2042,,,,2046.0,7678.91834042907,-4548.307106014546,988,2,107.257
2043,,,,2045.0,7683.91834042907,-4543.307106014546,989,2,107.133
2044,,,,2027.0,7688.91834042907,-4538.307106014546,990,2,107.018
2045,,,,2016.0,7693.91834042907,-4533.307106014546,991,2,106.893
2046,,,,2013.0,7698.91834042907,-4528.307106014546,992,2,106.763
2047,,,,2011.0,7703.91834042907,-4523.307106014546,993,2,106.636
2048,,,,1997.0,7708.91834042907,-4518.307106014546,994,2,106.518
2049,,,,1977.0,7713.91834042907,-4513.307106014546,995,2,106.392
2050,,,,1963.0,7718.91834042907,-4508.307106014546,996,2,106.251
2051,,,,1963.0,7723.91834042907,-4503.307106014546,997,2,106.129
2052,,,,1952.0,7728.91834042907,-4498.307106014546,998,2,106.024
2053,,,,1933.0,7733.91834042907,-4493.307106014546,999,2,105.91
2054,,,,1923.0,7738.91834042907,-4488.307106014546,1000,2,105.777
2055,,,,1907.0,7743.91834042907,-4483.307106014546,1001,2,105.648
2056,,,,1895.0,7748.91834042907,-4478.307106014546,1002,2,105.516
2057,,,,1878.0,7753.91834042907,-4473.307106014546,1003,2,105.382
2058,,,,1859.0,7758.91834042907,-4468.307106014546,1004,2,105.24
2059,,,,1854.0,7763.91834042907,-4463.307106014546,1005,2,105.095
2060,,,,1838.0,7768.91834042907,-4458.307106014546,1006,2,104.962
2061,,,,1827.0,7773.91834042907,-4453.307106014546,1007,2,104.853
2062,,,,1817.0,7778.91834042907,-4448.307106014546,1008,2,104.691
2063,,,,1800.0,7783.91834042907,-4443.307106014546,1009,2,104.556
2064,,,,1783.0,7788.91834042907,-4438.307106014546,1010,2,104.433
2065,,,,1761.0,7793.91834042907,-4433.307106014546,1011,2,104.285
2066,,,,1743.0,7798.91834042907,-4428.307106014546,1012,2,104.154
2067,,,,1728.0,7803.91834042907,-4423.307106014546,1013,2,104.016
2068,,,,1713.0,7808.91834042907,-4418.307106014546,1014,2,103.88
2069,,,,1696.0,7813.91834042907,-4413.307106014546,1015,2,103.751
2070,,,,1675.0,7818.91834042907,-4408.307106014546,1016,2,103.625
2071,,,,1662.0,7823.91834042907,-4403.307106014546,1017,2,103.495
2072,,,,1651.0,7828.91834042907,-4398.307106014546,1018,2,103.367
2073,,,,1643.0,7833.91834042907,-4393.307106014546,1019,2,103.253
2074,,,,1630.0,7838.91834042907,-4388.307106014546,1020,2,103.132
2075,,,,1624.0,7843.91834042907,-4383.307106014546,1021,2,103.008
2076,,,,1619.0,7848.91834042907,-4378.307106014546,1022,2,102.887
2077,,,,1614.0,7853.91834042907,-4373.307106014546,1023,2,102.767
2078,,,,1598.0,7858.91834042907,-4368.307106014546,1024,2,102.644
2079,,,,1589.0,7863.91834042907,-4363.307106014546,1025,2,102.515
2080,,,,1584.0,7868.91834042907,-4358.307106014546,1026,2,102.395
2081,,,,1566.0,7873.91834042907,-4353.307106014546,1027,2,102.286
2082,,,,1544.0,7878.91834042907,-4348.307106014546,1028,2,102.163
2083,,,,1530.0,7883.91834042907,-4343.307106014546,1029,2,102.037
2084,,,,1521.0,7888.91834042907,-4338.307106014546,1030,2,101.914
2085,,,,1516.0,7893.91834042907,-4333.307106014546,1031,2,101.787
2086,,,,1509.0,7898.91834042907,-4328.307106014546,1032,2,101.664
2087,,,,1505.0,7903.91834042907,-4323.307106014546,1033,2,101.547
2088,,,,1488.0,7908.91834042907,-4318.307106014546,1034,2,101.429
2089,,,,1479.0,7913.91834042907,-4313.307106014546,1035,2,101.299
2090,,,,1481.0,7918.91834042907,-4308.307106014546,1036,2,101.178
2091,,,,1490.0,7923.91834042907,-4303.307106014546,1037,2,101.08
2092,,,,1480.0,7928.91834042907,-4298.307106014546,1038,2,100.996
2093,,,,1474.0,7933.91834042907,-4293.307106014546,1039,2,100.903
2094,,,,1464.0,7938.91834042907,-4288.307106014546,1040,2,100.812
2095,,,,1459.0,7943.91834042907,-4283.307106014546,1041,2,100.708
2096,,,,1460.0,7948.91834042907,-4278.307106014546,1042,2,100.59
2097,,,,1458.0,7953.91834042907,-4273.307106014546,1043,2,100.475
2098,,,,1444.0,7958.91834042907,-4268.307106014546,1044,2,100.374
2099,,,,1424.0,7964.91834042907,-4262.307106014546,1045,2,100.266
2100,,,,1409.0,7969.91834042907,-4257.307106014546,1046,2,100.157
2101,,,,1394.0,7974.91834042907,-4252.307106014546,1047,2,100.053
2102,,,,1367.0,7979.91834042907,-4247.307106014546,1048,2,99.95
2103,,,,1354.0,7984.91834042907,-4242.307106014546,1049,2,99.826
2104,,,,1344.0,7989.91834042907,-4237.307106014546,1050,2,99.721
2105,,,,1310.0,7994.91834042907,-4232.307106014546,1051,2,99.618
2106,,,,1296.0,7999.91834042907,-4227.307106014546,1052,2,99.489
2107,,,,1282.0,8004.91834042907,-4222.307106014546,1053,2,99.377
2108,,,,1268.0,8009.91834042907,-4217.307106014546,1054,2,99.257
2109,,,,1250.0,8014.91834042907,-4212.307106014546,1055,2,99.137
2110,,,,1248.0,8019.91834042907,-4207.307106014546,1056,2,99.029
2111,,,,1253.0,8024.91834042907,-4202.307106014546,1057,2,98.933
2112,,,,1258.0,8029.91834042907,-4197.307106014546,1058,2,98.85
2113,,,,1254.0,8034.91834042907,-4192.307106014546,1059,2,98.767
2114,,,,1256.0,8039.91834042907,-4187.307106014546,1060,2,98.671
2115,,,,1265.0,8044.91834042907,-4182.307106014546,1061,2,98.611
2116,,,,1272.0,8049.91834042907,-4177.307106014546,1062,2,98.593
2117,,,,1281.0,8054.91834042907,-4172.307106014546,1063,2,98.586
2118,,,,1287.0,8059.91834042907,-4167.307106014546,1064,2,98.581
2119,,,,1292.0,8064.91834042907,-4162.307106014546,1065,2,98.571
2120,,,,1294.0,8069.91834042907,-4157.307106014546,1066,2,98.559
2139,,,,1362.0,8164.91834042907,-4062.307106014546,1085,2,98.553
2140,,,,1365.0,8169.91834042907,-4057.307106014546,1086,2,98.481
2146,,,,1394.0,8199.91834042907,-4027.307106014546,1092,2,98.455
2147,,,,1397.0,8204.91834042907,-4022.307106014546,1093,2,98.399
2154,,,,1500.0,8239.91834042907,-3987.307106014546,1100,2,98.336
2157,,,,1560.0,8254.91834042907,-3972.307106014546,1103,2,98.281
2158,,,,1586.0,8259.91834042907,-3967.307106014546,1104,2,98.258
2159,,,,1610.0,8264.91834042907,-3962.307106014546,1105,2,98.239
2160,,,,1640.0,8269.91834042907,-3957.307106014546,1106,2,98.15
2162,,,,1687.0,8279.91834042907,-3947.307106014546,1108,2,98.122
2163,,,,1707.0,8284.91834042907,-3942.307106014546,1109,2,98.083
2165,,,,1757.0,8294.91834042907,-3932.307106014546,1111,2,98.038
2166,,,,1775.0,8299.91834042907,-3927.307106014546,1112,2,98.023
2167,,,,1798.0,8304.91834042907,-3922.307106014546,1113,2,98.007
2168,,,,1813.0,8309.91834042907,-3917.307106014546,1114,2,97.937
2170,,,,1856.0,8319.91834042907,-3907.307106014546,1116,2,97.912
2171,,,,1873.0,8324.91834042907,-3902.307106014546,1117,2,97.88
2173,,,,1903.0,8334.91834042907,-3892.307106014546,1119,2,97.841
2175,,,,1942.0,8344.91834042907,-3882.307106014546,1121,2,97.827
2176,,,,1953.0,8349.91834042907,-3877.307106014546,1122,2,97.778
2178,,,,1997.0,8359.91834042907,-3867.307106014546,1124,2,97.765
2181,,,,2047.0,8374.91834042907,-3852.307106014546,1127,2,97.706
2183,,,,2084.0,8384.91834042907,-3842.307106014546,1129,2,97.704
2184,,,,2097.0,8389.91834042907,-3837.307106014546,1130,2,97.663
2186,,,,2126.0,8399.91834042907,-3827.307106014546,1132,2,97.636
2187,,,,2136.0,8404.91834042907,-3822.307106014546,1133,2,97.616
2189,,,,2158.0,8414.91834042907,-3812.307106014546,1135,2,97.577
2190,,,,2170.0,8419.91834042907,-3807.307106014546,1136,2,97.546
2194,,,,2215.0,8439.91834042907,-3787.307106014546,1140,2,97.517
2197,,,,2239.0,8454.91834042907,-3772.307106014546,1143,2,97.44
2198,,,,2248.0,8459.91834042907,-3767.307106014546,1144,2,97.387
2199,,,,2251.0,8464.91834042907,-3762.307106014546,1145,2,97.333
2200,,,,2259.0,8469.91834042907,-3757.307106014546,1146,2,97.248
2201,,,,2268.0,8474.91834042907,-3752.307106014546,1147,2,97.149
2202,,,,2284.0,8479.91834042907,-3747.307106014546,1148,2,97.045
2203,,,,2292.0,8484.91834042907,-3742.307106014546,1149,2,96.976
2206,,,,2326.0,8499.91834042907,-3727.307106014546,1152,2,96.884
2207,,,,2332.0,8504.91834042907,-3722.307106014546,1153,2,96.782
2208,,,,2340.0,8509.91834042907,-3717.307106014546,1154,2,96.676
2209,,,,2338.0,8514.91834042907,-3712.307106014546,1155,2,96.573
2210,,,,2340.0,8519.91834042907,-3707.307106014546,1156,2,96.462
2211,,,,2332.0,8524.91834042907,-3702.307106014546,1157,2,96.353
2212,,,,2332.0,8529.91834042907,-3697.307106014546,1158,2,96.238
2213,,,,2329.0,8534.91834042907,-3692.307106014546,1159,2,96.13
2214,,,,2329.0,8539.91834042907,-3687.307106014546,1160,2,96.009
2215,,,,2328.0,8544.91834042907,-3682.307106014546,1161,2,95.89
2216,,,,2327.0,8549.91834042907,-3677.307106014546,1162,2,95.768
2217,,,,2321.0,8554.91834042907,-3672.307106014546,1163,2,95.658
2218,,,,2310.0,8559.91834042907,-3667.307106014546,1164,2,95.549
2219,,,,2296.0,8564.91834042907,-3662.307106014546,1165,2,95.444
2220,,,,2284.0,8569.91834042907,-3657.307106014546,1166,2,95.331
2221,,,,2270.0,8574.91834042907,-3652.307106014546,1167,2,95.224
2222,,,,2256.0,8579.91834042907,-3647.307106014546,1168,2,95.11
2223,,,,2247.0,8584.91834042907,-3642.307106014546,1169,2,94.997
2224,,,,2232.0,8590.91834042907,-3636.307106014546,1170,2,94.886
2225,,,,2223.0,8595.91834042907,-3631.307106014546,1171,2,94.766
2226,,,,2209.0,8600.91834042907,-3626.307106014546,1172,2,94.644
2227,,,,2196.0,8605.91834042907,-3621.307106014546,1173,2,94.526
2228,,,,2181.0,8610.91834042907,-3616.307106014546,1174,2,94.403
2229,,,,2184.0,8615.91834042907,-3611.307106014546,1175,2,94.28
2230,,,,2166.0,8620.91834042907,-3606.307106014546,1176,2,94.171
2231,,,,2158.0,8625.91834042907,-3601.307106014546,1177,2,94.055
2232,,,,2152.0,8630.91834042907,-3596.307106014546,1178,2,93.94
2233,,,,2138.0,8635.91834042907,-3591.307106014546,1179,2,93.833
2234,,,,2128.0,8640.91834042907,-3586.307106014546,1180,2,93.724
2235,,,,2115.0,8645.91834042907,-3581.307106014546,1181,2,93.606
2236,,,,2113.0,8650.91834042907,-3576.307106014546,1182,2,93.494
2237,,,,2095.0,8655.91834042907,-3571.307106014546,1183,2,93.388
