fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
1345,,,,2055.0,4873.91834042907,-7353.307106014546,759,2,121.693
1346,,,,2042.0,4878.91834042907,-7348.307106014546,760,2,121.578
1347,,,,2030.0,4883.91834042907,-7343.307106014546,761,2,121.47
1348,,,,2011.0,4888.91834042907,-7338.307106014546,762,2,121.363
1349,,,,1994.0,4893.91834042907,-7333.307106014546,763,2,121.258
1350,,,,1971.0,4898.91834042907,-7328.307106014546,764,2,121.15
1351,,,,1953.0,4903.91834042907,-7323.307106014546,765,2,121.041
1352,,,,1932.0,4908.91834042907,-7318.307106014546,766,2,120.957
1353,,,,1916.0,4913.91834042907,-7313.307106014546,767,2,120.88
1354,,,,1900.0,4918.91834042907,-7308.307106014546,768,2,120.799
1355,,,,1889.0,4923.91834042907,-7303.307106014546,769,2,120.724
1356,,,,1873.0,4928.91834042907,-7298.307106014546,770,2,120.668
1357,,,,1858.0,4933.91834042907,-7293.307106014546,771,2,120.627
1358,,,,1841.0,4938.91834042907,-7288.307106014546,772,2,120.57
1359,,,,1825.0,4943.91834042907,-7283.307106014546,773,2,120.537
1360,,,,1813.0,4949.91834042907,-7277.307106014546,774,2,120.532
1362,,,,1800.0,4959.91834042907,-7267.307106014546,776,2,120.53
1363,,,,1795.0,4964.91834042907,-7262.307106014546,777,2,120.519
1364,,,,1777.0,4969.91834042907,-7257.307106014546,778,2,120.514
1366,,,,1742.0,4979.91834042907,-7247.307106014546,780,2,120.502
1367,,,,1736.0,4984.91834042907,-7242.307106014546,781,2,120.397
1370,,,,1704.0,4999.91834042907,-7227.307106014546,784,2,120.378
1371,,,,1692.0,5004.91834042907,-7222.307106014546,785,2,120.273
1372,,,,1686.0,5009.91834042907,-7217.307106014546,786,2,120.253
1376,,,,1645.0,5029.91834042907,-7197.307106014546,790,2,120.252
1377,,,,1638.0,5034.91834042907,-7192.307106014546,791,2,120.144
1378,,,,1627.0,5039.91834042907,-7187.307106014546,792,2,120.11
1382,,,,1587.0,5059.91834042907,-7167.307106014546,796,2,120.036
1383,,,,1575.0,5064.91834042907,-7162.307106014546,797,2,119.985
1385,,,,1561.0,5074.91834042907,-7152.307106014546,799,2,119.976
1386,,,,1556.0,5079.91834042907,-7147.307106014546,800,2,119.873
1387,,,,1549.0,5084.91834042907,-7142.307106014546,801,2,119.833
1390,,,,1525.0,5099.91834042907,-7127.307106014546,804,2,119.761
1391,,,,1520.0,5104.91834042907,-7122.307106014546,805,2,119.719
1417,,,,1624.0,5234.91834042907,-6992.307106014546,831,2,119.673
1418,,,,1624.0,5239.91834042907,-6987.307106014546,832,2,119.656
1424,,,,1627.0,5269.91834042907,-6957.307106014546,838,2,119.618
1425,,,,1630.0,5274.91834042907,-6952.307106014546,839,2,119.533
1426,,,,1633.0,5279.91834042907,-6947.307106014546,840,2,119.464
1427,,,,1641.0,5284.91834042907,-6942.307106014546,841,2,119.434
1443,,,,1653.0,5364.91834042907,-6862.307106014546,857,2,119.426
1444,,,,1658.0,5369.91834042907,-6857.307106014546,858,2,119.333
1445,,,,1662.0,5374.91834042907,-6852.307106014546,859,2,119.242
1446,,,,1663.0,5379.91834042907,-6847.307106014546,860,2,119.16
1447,,,,1662.0,5384.91834042907,-6842.307106014546,861,2,119.084
1448,,,,1663.0,5389.91834042907,-6837.307106014546,862,2,118.997
1449,,,,1666.0,5394.91834042907,-6832.307106014546,863,2,118.94
1450,,,,1665.0,5399.91834042907,-6827.307106014546,864,2,118.916
1451,,,,1658.0,5404.91834042907,-6822.307106014546,865,2,118.895
1469,,,,1655.0,5494.91834042907,-6732.307106014546,883,2,118.837
1470,,,,1660.0,5499.91834042907,-6727.307106014546,884,2,118.746
1471,,,,1658.0,5504.91834042907,-6722.307106014546,885,2,118.692
1482,,,,1785.0,5559.91834042907,-6667.307106014546,896,2,118.644
1483,,,,1803.0,5564.91834042907,-6662.307106014546,897,2,118.601
1487,,,,1874.0,5584.91834042907,-6642.307106014546,901,2,118.58
1488,,,,1893.0,5589.91834042907,-6637.307106014546,902,2,118.476
1489,,,,1906.0,5594.91834042907,-6632.307106014546,903,2,118.412
1495,,,,2005.0,5624.91834042907,-6602.307106014546,909,2,118.333
1496,,,,2024.0,5629.91834042907,-6597.307106014546,910,2,118.253
1497,,,,2040.0,5634.91834042907,-6592.307106014546,911,2,118.21
1498,,,,2043.0,5639.91834042907,-6587.307106014546,912,2,118.192
1505,,,,2125.0,5674.91834042907,-6552.307106014546,919,2,118.132
1506,,,,2139.0,5679.91834042907,-6547.307106014546,920,2,118.044
1507,,,,2153.0,5684.91834042907,-6542.307106014546,921,2,117.947
1508,,,,2158.0,5689.91834042907,-6537.307106014546,922,2,117.917
1512,,,,2219.0,5709.91834042907,-6517.307106014546,926,2,117.913
1513,,,,2222.0,5714.91834042907,-6512.307106014546,927,2,117.838
1514,,,,2236.0,5719.91834042907,-6507.307106014546,928,2,117.83
1522,,,,2272.0,5759.91834042907,-6467.307106014546,936,2,117.82
1523,,,,2271.0,5764.91834042907,-6462.307106014546,937,2,117.74
1524,,,,2274.0,5769.91834042907,-6457.307106014546,938,2,117.635
1525,,,,2284.0,5774.91834042907,-6452.307106014546,939,2,117.528
1526,,,,2296.0,5779.91834042907,-6447.307106014546,940,2,117.423
1527,,,,2298.0,5784.91834042907,-6442.307106014546,941,2,117.318
1528,,,,2310.0,5789.91834042907,-6437.307106014546,942,2,117.219
1529,,,,2311.0,5794.91834042907,-6432.307106014546,943,2,117.19
1542,,,,2367.0,5859.91834042907,-6367.307106014546,956,2,117.178
1543,,,,2381.0,5864.91834042907,-6362.307106014546,957,2,117.129
1544,,,,2383.0,5869.91834042907,-6357.307106014546,958,2,117.098
1545,,,,2392.0,5874.91834042907,-6352.307106014546,959,2,117.032
1546,,,,2404.0,5879.91834042907,-6347.307106014546,960,2,116.937
1547,,,,2410.0,5884.91834042907,-6342.307106014546,961,2,116.835
1548,,,,2416.0,5889.91834042907,-6337.307106014546,962,2,116.73
1549,,,,2413.0,5894.91834042907,-6332.307106014546,963,2,116.627
1550,,,,2414.0,5899.91834042907,-6327.307106014546,964,2,116.521
1551,,,,2411.0,5904.91834042907,-6322.307106014546,965,2,116.406
1552,,,,2419.0,5909.91834042907,-6317.307106014546,966,2,116.285
1553,,,,2419.0,5914.91834042907,-6312.307106014546,967,2,116.171
1554,,,,2421.0,5919.91834042907,-6307.307106014546,968,2,116.051
1555,,,,2426.0,5924.91834042907,-6302.307106014546,969,2,115.937
1556,,,,2408.0,5929.91834042907,-6297.307106014546,970,2,115.83
1557,,,,2383.0,5934.91834042907,-6292.307106014546,971,2,115.705
1558,,,,2369.0,5939.91834042907,-6287.307106014546,972,2,115.587
1559,,,,2355.0,5944.91834042907,-6282.307106014546,973,2,115.482
1560,,,,2342.0,5949.91834042907,-6277.307106014546,974,2,115.383
1561,,,,2330.0,5954.91834042907,-6272.307106014546,975,2,115.278
1562,,,,2317.0,5959.91834042907,-6267.307106014546,976,2,115.173
1563,,,,2305.0,5964.91834042907,-6262.307106014546,977,2,115.061
1564,,,,2299.0,5969.91834042907,-6257.307106014546,978,2,114.949
1565,,,,2293.0,5974.91834042907,-6252.307106014546,979,2,114.846
1566,,,,2284.0,5979.91834042907,-6247.307106014546,980,2,114.738
1567,,,,2278.0,5984.91834042907,-6242.307106014546,981,2,114.631
1568,,,,2273.0,5989.91834042907,-6237.307106014546,982,2,114.537
1569,,,,2260.0,5994.91834042907,-6232.307106014546,983,2,114.448
1570,,,,2248.0,5999.91834042907,-6227.307106014546,984,2,114.346
1571,,,,2231.0,6004.91834042907,-6222.307106014546,985,2,114.252
1572,,,,2210.0,6009.91834042907,-6217.307106014546,986,2,114.145
1573,,,,2199.0,6014.91834042907,-6212.307106014546,987,2,114.032
1574,,,,2188.0,6019.91834042907,-6207.307106014546,988,2,113.922
1575,,,,2183.0,6024.91834042907,-6202.307106014546,989,2,113.806
1576,,,,2186.0,6029.91834042907,-6197.307106014546,990,2,113.708
1577,,,,2190.0,6034.91834042907,-6192.307106014546,991,2,113.614
1578,,,,2183.0,6039.91834042907,-6187.307106014546,992,2,113.517
1579,,,,2177.0,6044.91834042907,-6182.307106014546,993,2,113.421
1580,,,,2177.0,6049.91834042907,-6177.307106014546,994,2,113.32
1581,,,,2173.0,6054.91834042907,-6172.307106014546,995,2,113.218
1582,,,,2163.0,6059.91834042907,-6167.307106014546,996,2,113.112
1583,,,,2144.0,6064.91834042907,-6162.307106014546,997,2,113.01
1584,,,,2131.0,6069.91834042907,-6157.307106014546,998,2,112.915
1585,,,,2113.0,6074.91834042907,-6152.307106014546,999,2,112.813
1586,,,,2097.0,6079.91834042907,-6147.307106014546,1000,2,112.709
1587,,,,2082.0,6084.91834042907,-6142.307106014546,1001,2,112.617
1588,,,,2071.0,6089.91834042907,-6137.307106014546,1002,2,112.537
1589,,,,2072.0,6094.91834042907,-6132.307106014546,1003,2,112.458
1590,,,,2065.0,6099.91834042907,-6127.307106014546,1004,2,112.384
1591,,,,2058.0,6104.91834042907,-6122.307106014546,1005,2,112.326
1592,,,,2043.0,6109.91834042907,-6117.307106014546,1006,2,112.28
1593,,,,2036.0,6114.91834042907,-6112.307106014546,1007,2,112.211
1594,,,,2031.0,6119.91834042907,-6107.307106014546,1008,2,112.113
1595,,,,2024.0,6124.91834042907,-6102.307106014546,1009,2,112.015
1596,,,,2023.0,6129.91834042907,-6097.307106014546,1010,2,111.903
1597,,,,2016.0,6134.91834042907,-6092.307106014546,1011,2,111.796
1598,,,,2009.0,6139.91834042907,-6087.307106014546,1012,2,111.702
1599,,,,1998.0,6144.91834042907,-6082.307106014546,1013,2,111.595
1600,,,,1985.0,6149.91834042907,-6077.307106014546,1014,2,111.482
1601,,,,1970.0,6154.91834042907,-6072.307106014546,1015,2,111.361
1602,,,,1952.0,6159.91834042907,-6067.307106014546,1016,2,111.25
1603,,,,1940.0,6164.91834042907,-6062.307106014546,1017,2,111.136
1604,,,,1925.0,6169.91834042907,-6057.307106014546,1018,2,111.026
1605,,,,1914.0,6174.91834042907,-6052.307106014546,1019,2,110.912
1606,,,,1895.0,6179.91834042907,-6047.307106014546,1020,2,110.821
1607,,,,1870.0,6184.91834042907,-6042.307106014546,1021,2,110.725
1608,,,,1851.0,6189.91834042907,-6037.307106014546,1022,2,110.61
1609,,,,1840.0,6194.91834042907,-6032.307106014546,1023,2,110.483
1610,,,,1833.0,6199.91834042907,-6027.307106014546,1024,2,110.363
1611,,,,1822.0,6204.91834042907,-6022.307106014546,1025,2,110.245
1612,,,,1811.0,6209.91834042907,-6017.307106014546,1026,2,110.125
1613,,,,1809.0,6214.91834042907,-6012.307106014546,1027,2,110.008
1614,,,,1818.0,6219.91834042907,-6007.307106014546,1028,2,109.899
1615,,,,1838.0,6224.91834042907,-6002.307106014546,1029,2,109.794
1616,,,,1847.0,6229.91834042907,-5997.307106014546,1030,2,109.743
1620,,,,1886.0,6249.91834042907,-5977.307106014546,1034,2,109.719
1621,,,,1901.0,6254.91834042907,-5972.307106014546,1035,2,109.626
1622,,,,1913.0,6259.91834042907,-5967.307106014546,1036,2,109.538
1623,,,,1919.0,6264.91834042907,-5962.307106014546,1037,2,109.436
1624,,,,1922.0,6269.91834042907,-5957.307106014546,1038,2,109.334
1625,,,,1948.0,6274.91834042907,-5952.307106014546,1039,2,109.229
1626,,,,1973.0,6279.91834042907,-5947.307106014546,1040,2,109.146
1629,,,,2036.0,6294.91834042907,-5932.307106014546,1043,2,109.11
1632,,,,2081.0,6309.91834042907,-5917.307106014546,1046,2,109.105
1633,,,,2107.0,6314.91834042907,-5912.307106014546,1047,2,109.009
1634,,,,2125.0,6319.91834042907,-5907.307106014546,1048,2,108.956
1638,,,,2195.0,6339.91834042907,-5887.307106014546,1052,2,108.876
1639,,,,2219.0,6344.91834042907,-5882.307106014546,1053,2,108.834
1643,,,,2291.0,6364.91834042907,-5862.307106014546,1057,2,108.767
1644,,,,2300.0,6369.91834042907,-5857.307106014546,1058,2,108.699
1652,,,,2397.0,6409.91834042907,-5817.307106014546,1066,2,108.687
1657,,,,2457.0,6434.91834042907,-5792.307106014546,1071,2,108.678
1658,,,,2471.0,6439.91834042907,-5787.307106014546,1072,2,108.621
1662,,,,2503.0,6459.91834042907,-5767.307106014546,1076,2,108.618
1663,,,,2504.0,6464.91834042907,-5762.307106014546,1077,2,108.55
1664,,,,2500.0,6469.91834042907,-5757.307106014546,1078,2,108.457
1665,,,,2517.0,6474.91834042907,-5752.307106014546,1079,2,108.362
1666,,,,2517.0,6479.91834042907,-5747.307106014546,1080,2,108.268
1667,,,,2522.0,6484.91834042907,-5742.307106014546,1081,2,108.174
1668,,,,2539.0,6489.91834042907,-5737.307106014546,1082,2,108.083
1669,,,,2548.0,6494.91834042907,-5732.307106014546,1083,2,107.987
1670,,,,2561.0,6499.91834042907,-5727.307106014546,1084,2,107.882
1671,,,,2563.0,6504.91834042907,-5722.307106014546,1085,2,107.787
1672,,,,2560.0,6509.91834042907,-5717.307106014546,1086,2,107.694
1673,,,,2552.0,6514.91834042907,-5712.307106014546,1087,2,107.592
1674,,,,2536.0,6519.91834042907,-5707.307106014546,1088,2,107.476
1675,,,,2531.0,6524.91834042907,-5702.307106014546,1089,2,107.359
1676,,,,2519.0,6529.91834042907,-5697.307106014546,1090,2,107.237
1677,,,,2512.0,6534.91834042907,-5692.307106014546,1091,2,107.114
1678,,,,2505.0,6539.91834042907,-5687.307106014546,1092,2,106.99
1679,,,,2491.0,6544.91834042907,-5682.307106014546,1093,2,106.865
1680,,,,2501.0,6549.91834042907,-5677.307106014546,1094,2,106.749
1681,,,,2492.0,6554.91834042907,-5672.307106014546,1095,2,106.634
1682,,,,2496.0,6559.91834042907,-5667.307106014546,1096,2,106.507
1683,,,,2488.0,6564.91834042907,-5662.307106014546,1097,2,106.397
1684,,,,2481.0,6569.91834042907,-5657.307106014546,1098,2,106.276
1685,,,,2472.0,6574.91834042907,-5652.307106014546,1099,2,106.166
1686,,,,2454.0,6579.91834042907,-5647.307106014546,1100,2,106.052
1687,,,,2439.0,6584.91834042907,-5642.307106014546,1101,2,105.932
1688,,,,2424.0,6589.91834042907,-5637.307106014546,1102,2,105.806
1689,,,,2415.0,6594.91834042907,-5632.307106014546,1103,2,105.678
1690,,,,2400.0,6599.91834042907,-5627.307106014546,1104,2,105.553
1691,,,,2390.0,6604.91834042907,-5622.307106014546,1105,2,105.43
1692,,,,2378.0,6609.91834042907,-5617.307106014546,1106,2,105.304
1693,,,,2368.0,6614.91834042907,-5612.307106014546,1107,2,105.181
1694,,,,2357.0,6619.91834042907,-5607.307106014546,1108,2,105.058
1695,,,,2350.0,6624.91834042907,-5602.307106014546,1109,2,104.939
1696,,,,2340.0,6629.91834042907,-5597.307106014546,1110,2,104.82
1697,,,,2334.0,6634.91834042907,-5592.307106014546,1111,2,104.703
1698,,,,2324.0,6639.91834042907,-5587.307106014546,1112,2,104.588
1699,,,,2319.0,6644.91834042907,-5582.307106014546,1113,2,104.472
1700,,,,2307.0,6649.91834042907,-5577.307106014546,1114,2,104.359
1701,,,,2306.0,6654.91834042907,-5572.307106014546,1115,2,104.248
1702,,,,2295.0,6659.91834042907,-5567.307106014546,1116,2,104.141
1703,,,,2288.0,6664.91834042907,-5562.307106014546,1117,2,104.027
1704,,,,2279.0,6669.91834042907,-5557.307106014546,1118,2,103.918
1705,,,,2271.0,6674.91834042907,-5552.307106014546,1119,2,103.805
1706,,,,2262.0,6679.91834042907,-5547.307106014546,1120,2,103.698
1707,,,,2250.0,6684.91834042907,-5542.307106014546,1121,2,103.584
1708,,,,2238.0,6689.91834042907,-5537.307106014546,1122,2,103.472
1709,,,,2228.0,6694.91834042907,-5532.307106014546,1123,2,103.355
1710,,,,2221.0,6699.91834042907,-5527.307106014546,1124,2,103.243
1711,,,,2216.0,6704.91834042907,-5522.307106014546,1125,2,103.14
1712,,,,2207.0,6709.91834042907,-5517.307106014546,1126,2,103.04
1713,,,,2196.0,6714.91834042907,-5512.307106014546,1127,2,102.939
1714,,,,2193.0,6719.91834042907,-5507.307106014546,1128,2,102.84
1715,,,,2182.0,6724.91834042907,-5502.307106014546,1129,2,102.746
1716,,,,2171.0,6729.91834042907,-5497.307106014546,1130,2,102.642
1717,,,,2163.0,6734.91834042907,-5492.307106014546,1131,2,102.531
1718,,,,2153.0,6739.91834042907,-5487.307106014546,1132,2,102.432
1719,,,,2143.0,6744.91834042907,-5482.307106014546,1133,2,102.316
1720,,,,2137.0,6749.91834042907,-5477.307106014546,1134,2,102.208
1721,,,,2127.0,6754.91834042907,-5472.307106014546,1135,2,102.099
1722,,,,2119.0,6759.91834042907,-5467.307106014546,1136,2,101.983
1723,,,,2113.0,6764.91834042907,-5462.307106014546,1137,2,101.867
1724,,,,2102.0,6769.91834042907,-5457.307106014546,1138,2,101.754
1725,,,,2096.0,6774.91834042907,-5452.307106014546,1139,2,101.636
1726,,,,2084.0,6779.91834042907,-5447.307106014546,1140,2,101.53
1727,,,,2070.0,6784.91834042907,-5442.307106014546,1141,2,101.426
1728,,,,2059.0,6789.91834042907,-5437.307106014546,1142,2,101.323
1729,,,,2046.0,6794.91834042907,-5432.307106014546,1143,2,101.216
1730,,,,2036.0,6799.91834042907,-5427.307106014546,1144,2,101.102
1731,,,,2033.0,6804.91834042907,-5422.307106014546,1145,2,100.984
1732,,,,2025.0,6809.91834042907,-5417.307106014546,1146,2,100.881
1733,,,,2013.0,6814.91834042907,-5412.307106014546,1147,2,100.776
1734,,,,2009.0,6819.91834042907,-5407.307106014546,1148,2,100.665
1735,,,,2011.0,6824.91834042907,-5402.307106014546,1149,2,100.573
1736,,,,2001.0,6829.91834042907,-5397.307106014546,1150,2,100.477
1737,,,,2001.0,6834.91834042907,-5392.307106014546,1151,2,100.371
1738,,,,2008.0,6839.91834042907,-5387.307106014546,1152,2,100.269
1739,,,,2017.0,6844.91834042907,-5382.307106014546,1153,2,100.178
1740,,,,2019.0,6849.91834042907,-5377.307106014546,1154,2,100.086
1741,,,,2020.0,6854.91834042907,-5372.307106014546,1155,2,99.995
1742,,,,2019.0,6859.91834042907,-5367.307106014546,1156,2,99.897
1743,,,,2023.0,6864.91834042907,-5362.307106014546,1157,2,99.789
1744,,,,2040.0,6869.91834042907,-5357.307106014546,1158,2,99.709
1748,,,,2062.0,6889.91834042907,-5337.307106014546,1162,2,99.636
1749,,,,2067.0,6894.91834042907,-5332.307106014546,1163,2,99.541
1750,,,,2075.0,6899.91834042907,-5327.307106014546,1164,2,99.45
1751,,,,2084.0,6904.91834042907,-5322.307106014546,1165,2,99.357
1752,,,,2082.0,6909.91834042907,-5317.307106014546,1166,2,99.261
1753,,,,2080.0,6914.91834042907,-5312.307106014546,1167,2,99.156
1754,,,,2068.0,6919.91834042907,-5307.307106014546,1168,2,99.046
1755,,,,2060.0,6924.91834042907,-5302.307106014546,1169,2,98.934
1756,,,,2054.0,6929.91834042907,-5297.307106014546,1170,2,98.823
1757,,,,2044.0,6934.91834042907,-5292.307106014546,1171,2,98.716
1758,,,,2033.0,6939.91834042907,-5287.307106014546,1172,2,98.614
1759,,,,2020.0,6944.91834042907,-5282.307106014546,1173,2,98.509
1760,,,,2009.0,6949.91834042907,-5277.307106014546,1174,2,98.403
1761,,,,1993.0,6954.91834042907,-5272.307106014546,1175,2,98.3
1762,,,,1979.0,6959.91834042907,-5267.307106014546,1176,2,98.194
1763,,,,1961.0,6964.91834042907,-5262.307106014546,1177,2,98.081
1764,,,,1950.0,6969.91834042907,-5257.307106014546,1178,2,97.962
1765,,,,1937.0,6974.91834042907,-5252.307106014546,1179,2,97.853
1766,,,,1922.0,6979.91834042907,-5247.307106014546,1180,2,97.732
1767,,,,1914.0,6984.91834042907,-5242.307106014546,1181,2,97.614
1768,,,,1900.0,6989.91834042907,-5237.307106014546,1182,2,97.499
1769,,,,1886.0,6994.91834042907,-5232.307106014546,1183,2,97.381
1770,,,,1872.0,6999.91834042907,-5227.307106014546,1184,2,97.263
1771,,,,1859.0,7004.91834042907,-5222.307106014546,1185,2,97.152
1772,,,,1853.0,7009.91834042907,-5217.307106014546,1186,2,97.041
1773,,,,1855.0,7014.91834042907,-5212.307106014546,1187,2,96.935
1774,,,,1869.0,7019.91834042907,-5207.307106014546,1188,2,96.847
1775,,,,1871.0,7024.91834042907,-5202.307106014546,1189,2,96.805
1776,,,,1880.0,7029.91834042907,-5197.307106014546,1190,2,96.779
1781,,,,1877.0,7054.91834042907,-5172.307106014546,1195,2,96.72
1782,,,,1885.0,7059.91834042907,-5167.307106014546,1196,2,96.641
1783,,,,1895.0,7064.91834042907,-5162.307106014546,1197,2,96.556
1787,,,,1921.0,7084.91834042907,-5142.307106014546,1201,2,96.501
1788,,,,1943.0,7089.91834042907,-5137.307106014546,1202,2,96.4
1789,,,,1956.0,7094.91834042907,-5132.307106014546,1203,2,96.384
1791,,,,1995.0,7104.91834042907,-5122.307106014546,1205,2,96.336
1792,,,,2009.0,7109.91834042907,-5117.307106014546,1206,2,96.328
1794,,,,2044.0,7119.91834042907,-5107.307106014546,1208,2,96.323
1795,,,,2062.0,7124.91834042907,-5102.307106014546,1209,2,96.285
1797,,,,2096.0,7134.91834042907,-5092.307106014546,1211,2,96.248
1798,,,,2109.0,7139.91834042907,-5087.307106014546,1212,2,96.224
1801,,,,2153.0,7154.91834042907,-5072.307106014546,1215,2,96.198
1802,,,,2166.0,7159.91834042907,-5067.307106014546,1216,2,96.194
1805,,,,2190.0,7174.91834042907,-5052.307106014546,1219,2,96.19
1806,,,,2206.0,7179.91834042907,-5047.307106014546,1220,2,96.102
1807,,,,2201.0,7184.91834042907,-5042.307106014546,1221,2,96.014
1808,,,,2196.0,7189.91834042907,-5037.307106014546,1222,2,95.919
1809,,,,2189.0,7194.91834042907,-5032.307106014546,1223,2,95.815
1810,,,,2187.0,7199.91834042907,-5027.307106014546,1224,2,95.708
1811,,,,2169.0,7204.91834042907,-5022.307106014546,1225,2,95.608
1812,,,,2158.0,7209.91834042907,-5017.307106014546,1226,2,95.494
1813,,,,2149.0,7214.91834042907,-5012.307106014546,1227,2,95.382
1814,,,,2135.0,7219.91834042907,-5007.307106014546,1228,2,95.272
1815,,,,2126.0,7224.91834042907,-5002.307106014546,1229,2,95.155
1816,,,,2116.0,7229.91834042907,-4997.307106014546,1230,2,95.054
1817,,,,2101.0,7234.91834042907,-4992.307106014546,1231,2,94.947
1818,,,,2092.0,7239.91834042907,-4987.307106014546,1232,2,94.844
1819,,,,2077.0,7244.91834042907,-4982.307106014546,1233,2,94.737
1820,,,,2066.0,7249.91834042907,-4977.307106014546,1234,2,94.626
1821,,,,2056.0,7254.91834042907,-4972.307106014546,1235,2,94.52
1822,,,,2045.0,7259.91834042907,-4967.307106014546,1236,2,94.406
1823,,,,2035.0,7264.91834042907,-4962.307106014546,1237,2,94.29
1824,,,,2025.0,7269.91834042907,-4957.307106014546,1238,2,94.169
1825,,,,2022.0,7274.91834042907,-4952.307106014546,1239,2,94.058
1826,,,,2001.0,7279.91834042907,-4947.307106014546,1240,2,93.959
1827,,,,1990.0,7284.91834042907,-4942.307106014546,1241,2,93.841
1828,,,,1976.0,7289.91834042907,-4937.307106014546,1242,2,93.728
1829,,,,1962.0,7294.91834042907,-4932.307106014546,1243,2,93.616
1830,,,,1946.0,7299.91834042907,-4927.307106014546,1244,2,93.515
1831,,,,1932.0,7304.91834042907,-4922.307106014546,1245,2,93.401
1832,,,,1922.0,7309.91834042907,-4917.307106014546,1246,2,93.279
1833,,,,1917.0,7314.91834042907,-4912.307106014546,1247,2,93.159
1834,,,,1912.0,7319.91834042907,-4907.307106014546,1248,2,93.044
1835,,,,1896.0,7324.91834042907,-4902.307106014546,1249,2,92.925
1836,,,,1888.0,7329.91834042907,-4897.307106014546,1250,2,92.813
1837,,,,1872.0,7334.91834042907,-4892.307106014546,1251,2,92.711
1838,,,,1861.0,7339.91834042907,-4887.307106014546,1252,2,92.606
1839,,,,1853.0,7344.91834042907,-4882.307106014546,1253,2,92.514
1840,,,,1842.0,7349.91834042907,-4877.307106014546,1254,2,92.423
1841,,,,1828.0,7354.91834042907,-4872.307106014546,1255,2,92.325
1842,,,,1817.0,7359.91834042907,-4867.307106014546,1256,2,92.218
1843,,,,1807.0,7364.91834042907,-4862.307106014546,1257,2,92.122
1844,,,,1803.0,7369.91834042907,-4857.307106014546,1258,2,92.015
1845,,,,1805.0,7374.91834042907,-4852.307106014546,1259,2,91.923
1846,,,,1792.0,7379.91834042907,-4847.307106014546,1260,2,91.824
1847,,,,1797.0,7384.91834042907,-4842.307106014546,1261,2,91.731
1848,,,,1796.0,7389.91834042907,-4837.307106014546,1262,2,91.641
1849,,,,1793.0,7394.91834042907,-4832.307106014546,1263,2,91.552
1850,,,,1796.0,7399.91834042907,-4827.307106014546,1264,2,91.449
1851,,,,1804.0,7404.91834042907,-4822.307106014546,1265,2,91.348
1852,,,,1817.0,7409.91834042907,-4817.307106014546,1266,2,91.258
1853,,,,1825.0,7414.91834042907,-4812.307106014546,1267,2,91.189
1854,,,,1828.0,7419.91834042907,-4807.307106014546,1268,2,91.153
1855,,,,1829.0,7424.91834042907,-4802.307106014546,1269,2,91.114
1856,,,,1831.0,7429.91834042907,-4797.307106014546,1270,2,91.033
1857,,,,1830.0,7434.91834042907,-4792.307106014546,1271,2,90.938
1858,,,,1837.0,7439.91834042907,-4787.307106014546,1272,2,90.838
1859,,,,1839.0,7444.91834042907,-4782.307106014546,1273,2,90.753
1860,,,,1851.0,7450.91834042907,-4776.307106014546,1274,2,90.732
1867,,,,1876.0,7485.91834042907,-4741.307106014546,1281,2,90.682
1868,,,,1880.0,7490.91834042907,-4736.307106014546,1282,2,90.604
1869,,,,1882.0,7495.91834042907,-4731.307106014546,1283,2,90.523
1870,,,,1883.0,7500.91834042907,-4726.307106014546,1284,2,90.432
1871,,,,1888.0,7505.91834042907,-4721.307106014546,1285,2,90.334
1872,,,,1886.0,7510.91834042907,-4716.307106014546,1286,2,90.247
1873,,,,1885.0,7515.91834042907,-4711.307106014546,1287,2,90.144
1874,,,,1885.0,7520.91834042907,-4706.307106014546,1288,2,90.049
1875,,,,1877.0,7525.91834042907,-4701.307106014546,1289,2,89.962
1876,,,,1864.0,7530.91834042907,-4696.307106014546,1290,2,89.868
1877,,,,1862.0,7535.91834042907,-4691.307106014546,1291,2,89.767
1878,,,,1865.0,7540.91834042907,-4686.307106014546,1292,2,89.67
1879,,,,1860.0,7545.91834042907,-4681.307106014546,1293,2,89.574
1880,,,,1855.0,7550.91834042907,-4676.307106014546,1294,2,89.474
1881,,,,1844.0,7555.91834042907,-4671.307106014546,1295,2,89.373
1882,,,,1831.0,7560.91834042907,-4666.307106014546,1296,2,89.267
1883,,,,1817.0,7565.91834042907,-4661.307106014546,1297,2,89.158
1884,,,,1801.0,7570.91834042907,-4656.307106014546,1298,2,89.045
1885,,,,1787.0,7575.91834042907,-4651.307106014546,1299,2,88.933
1886,,,,1776.0,7580.91834042907,-4646.307106014546,1300,2,88.812
1887,,,,1772.0,7585.91834042907,-4641.307106014546,1301,2,88.689
1888,,,,1759.0,7590.91834042907,-4636.307106014546,1302,2,88.576
1889,,,,1750.0,7595.91834042907,-4631.307106014546,1303,2,88.463
1890,,,,1739.0,7600.91834042907,-4626.307106014546,1304,2,88.344
1891,,,,1728.0,7605.91834042907,-4621.307106014546,1305,2,88.222
1892,,,,1714.0,7610.91834042907,-4616.307106014546,1306,2,88.1
1893,,,,1693.0,7615.91834042907,-4611.307106014546,1307,2,87.973
1894,,,,1687.0,7620.91834042907,-4606.307106014546,1308,2,87.837
1895,,,,1695.0,7625.91834042907,-4601.307106014546,1309,2,87.718
