fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
1415,,,,1256.0,3263.107668183208,-4645.66759380786,462,2,124.422
1416,,,,1249.0,3265.107668183208,-4643.66759380786,463,2,124.4
1417,,,,1245.0,3267.107668183208,-4641.66759380786,464,2,124.383
1418,,,,1242.0,3269.107668183208,-4639.66759380786,465,2,124.369
1419,,,,1235.0,3271.107668183208,-4637.66759380786,466,2,124.355
1420,,,,1228.0,3273.107668183208,-4635.66759380786,467,2,124.34
1421,,,,1223.0,3275.107668183208,-4633.66759380786,468,2,124.322
1422,,,,1217.0,3277.107668183208,-4631.66759380786,469,2,124.301
1423,,,,1209.0,3279.107668183208,-4629.66759380786,470,2,124.278
1424,,,,1201.0,3281.107668183208,-4627.66759380786,471,2,124.253
1425,,,,1196.0,3283.107668183208,-4625.66759380786,472,2,124.224
1426,,,,1194.0,3285.107668183208,-4623.66759380786,473,2,124.192
1427,,,,1190.0,3287.107668183208,-4621.66759380786,474,2,124.161
1428,,,,1181.0,3289.107668183208,-4619.66759380786,475,2,124.119
1429,,,,1174.0,3291.107668183208,-4617.66759380786,476,2,124.087
1430,,,,1172.0,3293.107668183208,-4615.66759380786,477,2,124.054
1431,,,,1171.0,3295.107668183208,-4613.66759380786,478,2,124.025
1432,,,,1162.0,3297.107668183208,-4611.66759380786,479,2,123.996
1433,,,,1152.0,3299.107668183208,-4609.66759380786,480,2,123.963
1434,,,,1150.0,3301.107668183208,-4607.66759380786,481,2,123.931
1435,,,,1146.0,3303.107668183208,-4605.66759380786,482,2,123.9
1436,,,,1141.0,3305.107668183208,-4603.66759380786,483,2,123.873
1437,,,,1135.0,3307.107668183208,-4601.66759380786,484,2,123.847
1438,,,,1129.0,3309.107668183208,-4599.66759380786,485,2,123.826
1439,,,,1125.0,3311.107668183208,-4597.66759380786,486,2,123.801
1440,,,,1122.0,3313.107668183208,-4595.66759380786,487,2,123.774
1441,,,,1120.0,3315.107668183208,-4593.66759380786,488,2,123.748
1442,,,,1116.0,3317.107668183208,-4591.66759380786,489,2,123.722
1443,,,,1110.0,3319.107668183208,-4589.66759380786,490,2,123.695
1444,,,,1110.0,3321.107668183208,-4587.66759380786,491,2,123.668
1445,,,,1109.0,3323.107668183208,-4585.66759380786,492,2,123.644
1446,,,,1100.0,3325.107668183208,-4583.66759380786,493,2,123.618
1447,,,,1092.0,3327.107668183208,-4581.66759380786,494,2,123.586
1448,,,,1088.0,3329.107668183208,-4579.66759380786,495,2,123.551
1449,,,,1083.0,3331.107668183208,-4577.66759380786,496,2,123.52
1450,,,,1076.0,3333.107668183208,-4575.66759380786,497,2,123.491
1451,,,,1070.0,3335.107668183208,-4573.66759380786,498,2,123.461
1452,,,,1064.0,3337.107668183208,-4571.66759380786,499,2,123.434
1453,,,,1055.0,3339.107668183208,-4569.66759380786,500,2,123.405
1454,,,,1046.0,3341.107668183208,-4567.66759380786,501,2,123.37
1455,,,,1041.0,3343.107668183208,-4565.66759380786,502,2,123.335
1456,,,,1037.0,3345.107668183208,-4563.66759380786,503,2,123.302
1457,,,,1028.0,3348.107668183208,-4560.66759380786,504,2,123.268
1458,,,,1019.0,3350.107668183208,-4558.66759380786,505,2,123.227
1459,,,,1013.0,3352.107668183208,-4556.66759380786,506,2,123.186
1460,,,,1008.0,3354.107668183208,-4554.66759380786,507,2,123.144
1461,,,,1003.0,3356.107668183208,-4552.66759380786,508,2,123.104
1462,,,,996.0,3358.107668183208,-4550.66759380786,509,2,123.063
1463,,,,993.0,3360.107668183208,-4548.66759380786,510,2,123.019
1464,,,,994.0,3362.107668183208,-4546.66759380786,511,2,122.979
1465,,,,988.0,3364.107668183208,-4544.66759380786,512,2,122.943
1466,,,,978.0,3366.107668183208,-4542.66759380786,513,2,122.903
1467,,,,973.0,3368.107668183208,-4540.66759380786,514,2,122.861
1468,,,,971.0,3370.107668183208,-4538.66759380786,515,2,122.819
1469,,,,968.0,3372.107668183208,-4536.66759380786,516,2,122.781
1470,,,,962.0,3374.107668183208,-4534.66759380786,517,2,122.744
1471,,,,955.0,3376.107668183208,-4532.66759380786,518,2,122.705
1472,,,,949.0,3378.107668183208,-4530.66759380786,519,2,122.667
1473,,,,945.0,3380.107668183208,-4528.66759380786,520,2,122.63
1474,,,,938.0,3382.107668183208,-4526.66759380786,521,2,122.591
1475,,,,931.0,3384.107668183208,-4524.66759380786,522,2,122.553
1476,,,,924.0,3386.107668183208,-4522.66759380786,523,2,122.514
1477,,,,918.0,3388.107668183208,-4520.66759380786,524,2,122.474
1478,,,,914.0,3390.107668183208,-4518.66759380786,525,2,122.435
1479,,,,911.0,3392.107668183208,-4516.66759380786,526,2,122.396
1480,,,,910.0,3394.107668183208,-4514.66759380786,527,2,122.359
1481,,,,911.0,3396.107668183208,-4512.66759380786,528,2,122.323
1482,,,,913.0,3398.107668183208,-4510.66759380786,529,2,122.286
1483,,,,922.0,3400.107668183208,-4508.66759380786,530,2,122.249
1484,,,,927.0,3402.107668183208,-4506.66759380786,531,2,122.214
1485,,,,932.0,3404.107668183208,-4504.66759380786,532,2,122.183
1486,,,,936.0,3406.107668183208,-4502.66759380786,533,2,122.166
1487,,,,937.0,3408.107668183208,-4500.66759380786,534,2,122.165
1494,,,,975.0,3422.107668183208,-4486.66759380786,541,2,122.162
1495,,,,979.0,3424.107668183208,-4484.66759380786,542,2,122.126
1496,,,,983.0,3426.107668183208,-4482.66759380786,543,2,122.103
1497,,,,988.0,3428.107668183208,-4480.66759380786,544,2,122.097
1502,,,,1012.0,3438.107668183208,-4470.66759380786,549,2,122.094
1503,,,,1020.0,3440.107668183208,-4468.66759380786,550,2,122.06
1504,,,,1019.0,3442.107668183208,-4466.66759380786,551,2,122.032
1505,,,,1018.0,3444.107668183208,-4464.66759380786,552,2,122.015
1512,,,,1052.0,3458.107668183208,-4450.66759380786,559,2,122.005
1513,,,,1055.0,3460.107668183208,-4448.66759380786,560,2,121.971
1514,,,,1057.0,3462.107668183208,-4446.66759380786,561,2,121.939
1515,,,,1060.0,3464.107668183208,-4444.66759380786,562,2,121.921
1516,,,,1067.0,3466.107668183208,-4442.66759380786,563,2,121.92
1521,,,,1087.0,3476.107668183208,-4432.66759380786,568,2,121.903
1522,,,,1091.0,3478.107668183208,-4430.66759380786,569,2,121.867
1523,,,,1095.0,3480.107668183208,-4428.66759380786,570,2,121.834
1524,,,,1099.0,3482.107668183208,-4426.66759380786,571,2,121.81
1525,,,,1105.0,3484.107668183208,-4424.66759380786,572,2,121.806
1531,,,,1137.0,3496.107668183208,-4412.66759380786,578,2,121.787
1532,,,,1142.0,3498.107668183208,-4410.66759380786,579,2,121.754
1533,,,,1144.0,3500.107668183208,-4408.66759380786,580,2,121.719
1534,,,,1149.0,3502.107668183208,-4406.66759380786,581,2,121.695
1535,,,,1154.0,3504.107668183208,-4404.66759380786,582,2,121.687
1541,,,,1188.0,3516.107668183208,-4392.66759380786,588,2,121.665
1542,,,,1195.0,3518.107668183208,-4390.66759380786,589,2,121.634
1543,,,,1200.0,3520.107668183208,-4388.66759380786,590,2,121.623
1549,,,,1227.0,3532.107668183208,-4376.66759380786,596,2,121.588
1550,,,,1236.0,3534.107668183208,-4374.66759380786,597,2,121.551
1551,,,,1244.0,3536.107668183208,-4372.66759380786,598,2,121.535
1558,,,,1270.0,3550.107668183208,-4358.66759380786,605,2,121.502
1559,,,,1277.0,3552.107668183208,-4356.66759380786,606,2,121.48
1560,,,,1277.0,3554.107668183208,-4354.66759380786,607,2,121.476
1569,,,,1286.0,3572.107668183208,-4336.66759380786,616,2,121.449
1570,,,,1289.0,3574.107668183208,-4334.66759380786,617,2,121.418
1571,,,,1290.0,3576.107668183208,-4332.66759380786,618,2,121.384
1572,,,,1291.0,3578.107668183208,-4330.66759380786,619,2,121.351
1573,,,,1292.0,3580.107668183208,-4328.66759380786,620,2,121.326
1574,,,,1296.0,3582.107668183208,-4326.66759380786,621,2,121.311
1575,,,,1300.0,3584.107668183208,-4324.66759380786,622,2,121.296
1576,,,,1300.0,3586.107668183208,-4322.66759380786,623,2,121.276
1577,,,,1303.0,3588.107668183208,-4320.66759380786,624,2,121.244
1578,,,,1305.0,3590.107668183208,-4318.66759380786,625,2,121.21
1579,,,,1306.0,3592.107668183208,-4316.66759380786,626,2,121.181
1580,,,,1310.0,3594.107668183208,-4314.66759380786,627,2,121.165
1581,,,,1312.0,3596.107668183208,-4312.66759380786,628,2,121.16
1591,,,,1327.0,3616.107668183208,-4292.66759380786,638,2,121.134
1592,,,,1329.0,3618.107668183208,-4290.66759380786,639,2,121.1
1593,,,,1327.0,3620.107668183208,-4288.66759380786,640,2,121.069
1594,,,,1327.0,3622.107668183208,-4286.66759380786,641,2,121.045
1595,,,,1329.0,3624.107668183208,-4284.66759380786,642,2,121.027
1596,,,,1329.0,3626.107668183208,-4282.66759380786,643,2,121.017
1612,,,,1283.0,3658.107668183208,-4250.66759380786,659,2,121.013
1613,,,,1284.0,3660.107668183208,-4248.66759380786,660,2,120.974
1614,,,,1290.0,3662.107668183208,-4246.66759380786,661,2,120.941
1615,,,,1293.0,3664.107668183208,-4244.66759380786,662,2,120.911
1616,,,,1292.0,3666.107668183208,-4242.66759380786,663,2,120.882
1617,,,,1288.0,3668.107668183208,-4240.66759380786,664,2,120.852
1618,,,,1291.0,3670.107668183208,-4238.66759380786,665,2,120.821
1619,,,,1295.0,3672.107668183208,-4236.66759380786,666,2,120.797
1620,,,,1295.0,3674.107668183208,-4234.66759380786,667,2,120.775
1621,,,,1294.0,3676.107668183208,-4232.66759380786,668,2,120.761
1622,,,,1293.0,3678.107668183208,-4230.66759380786,669,2,120.756
1623,,,,1294.0,3680.107668183208,-4228.66759380786,670,2,120.755
1626,,,,1290.0,3686.107668183208,-4222.66759380786,673,2,120.746
1627,,,,1285.0,3688.107668183208,-4220.66759380786,674,2,120.722
1628,,,,1285.0,3690.107668183208,-4218.66759380786,675,2,120.692
1629,,,,1282.0,3692.107668183208,-4216.66759380786,676,2,120.66
1630,,,,1280.0,3694.107668183208,-4214.66759380786,677,2,120.628
1631,,,,1279.0,3696.107668183208,-4212.66759380786,678,2,120.596
1632,,,,1277.0,3698.107668183208,-4210.66759380786,679,2,120.565
1633,,,,1272.0,3700.107668183208,-4208.66759380786,680,2,120.531
1634,,,,1268.0,3702.107668183208,-4206.66759380786,681,2,120.493
1635,,,,1266.0,3704.107668183208,-4204.66759380786,682,2,120.455
1636,,,,1265.0,3706.107668183208,-4202.66759380786,683,2,120.42
1637,,,,1265.0,3708.107668183208,-4200.66759380786,684,2,120.391
1638,,,,1260.0,3710.107668183208,-4198.66759380786,685,2,120.367
1639,,,,1255.0,3712.107668183208,-4196.66759380786,686,2,120.349
1640,,,,1252.0,3714.107668183208,-4194.66759380786,687,2,120.335
1641,,,,1248.0,3716.107668183208,-4192.66759380786,688,2,120.317
1642,,,,1244.0,3718.107668183208,-4190.66759380786,689,2,120.296
1643,,,,1240.0,3720.107668183208,-4188.66759380786,690,2,120.268
1644,,,,1236.0,3722.107668183208,-4186.66759380786,691,2,120.235
1645,,,,1234.0,3724.107668183208,-4184.66759380786,692,2,120.2
1646,,,,1233.0,3726.107668183208,-4182.66759380786,693,2,120.165
1647,,,,1232.0,3728.107668183208,-4180.66759380786,694,2,120.135
1648,,,,1231.0,3730.107668183208,-4178.66759380786,695,2,120.112
1649,,,,1230.0,3732.107668183208,-4176.66759380786,696,2,120.094
1650,,,,1230.0,3734.107668183208,-4174.66759380786,697,2,120.084
1651,,,,1231.0,3736.107668183208,-4172.66759380786,698,2,120.082
1662,,,,1245.0,3758.107668183208,-4150.66759380786,709,2,120.075
1663,,,,1252.0,3760.107668183208,-4148.66759380786,710,2,120.041
1664,,,,1251.0,3762.107668183208,-4146.66759380786,711,2,120.007
1665,,,,1250.0,3764.107668183208,-4144.66759380786,712,2,119.974
1666,,,,1248.0,3766.107668183208,-4142.66759380786,713,2,119.944
1667,,,,1247.0,3768.107668183208,-4140.66759380786,714,2,119.921
1668,,,,1249.0,3770.107668183208,-4138.66759380786,715,2,119.905
1669,,,,1247.0,3772.107668183208,-4136.66759380786,716,2,119.887
1670,,,,1242.0,3774.107668183208,-4134.66759380786,717,2,119.867
1671,,,,1238.0,3776.107668183208,-4132.66759380786,718,2,119.842
1672,,,,1233.0,3778.107668183208,-4130.66759380786,719,2,119.817
1673,,,,1228.0,3780.107668183208,-4128.66759380786,720,2,119.793
1674,,,,1220.0,3782.107668183208,-4126.66759380786,721,2,119.777
1675,,,,1213.0,3784.107668183208,-4124.66759380786,722,2,119.774
1686,,,,1202.0,3806.107668183208,-4102.66759380786,733,2,119.757
1687,,,,1197.0,3808.107668183208,-4100.66759380786,734,2,119.728
1688,,,,1193.0,3810.107668183208,-4098.66759380786,735,2,119.695
1689,,,,1188.0,3812.107668183208,-4096.66759380786,736,2,119.663
1690,,,,1181.0,3814.107668183208,-4094.66759380786,737,2,119.631
1691,,,,1179.0,3816.107668183208,-4092.66759380786,738,2,119.595
1692,,,,1179.0,3818.107668183208,-4090.66759380786,739,2,119.561
1693,,,,1180.0,3820.107668183208,-4088.66759380786,740,2,119.526
1694,,,,1180.0,3822.107668183208,-4086.66759380786,741,2,119.496
1695,,,,1180.0,3824.107668183208,-4084.66759380786,742,2,119.463
1696,,,,1182.0,3826.107668183208,-4082.66759380786,743,2,119.431
1697,,,,1183.0,3828.107668183208,-4080.66759380786,744,2,119.399
1698,,,,1185.0,3830.107668183208,-4078.66759380786,745,2,119.363
1699,,,,1185.0,3832.107668183208,-4076.66759380786,746,2,119.327
1700,,,,1186.0,3834.107668183208,-4074.66759380786,747,2,119.291
1701,,,,1185.0,3836.107668183208,-4072.66759380786,748,2,119.256
1702,,,,1187.0,3838.107668183208,-4070.66759380786,749,2,119.218
1703,,,,1186.0,3840.107668183208,-4068.66759380786,750,2,119.181
1704,,,,1181.0,3842.107668183208,-4066.66759380786,751,2,119.149
1705,,,,1175.0,3844.107668183208,-4064.66759380786,752,2,119.114
1706,,,,1170.0,3846.107668183208,-4062.66759380786,753,2,119.076
1707,,,,1162.0,3848.107668183208,-4060.66759380786,754,2,119.039
1708,,,,1154.0,3850.107668183208,-4058.66759380786,755,2,118.999
1709,,,,1146.0,3852.107668183208,-4056.66759380786,756,2,118.96
1710,,,,1140.0,3854.107668183208,-4054.66759380786,757,2,118.921
1711,,,,1132.0,3856.107668183208,-4052.66759380786,758,2,118.882
1712,,,,1125.0,3858.107668183208,-4050.66759380786,759,2,118.842
1713,,,,1116.0,3860.107668183208,-4048.66759380786,760,2,118.805
1714,,,,1110.0,3862.107668183208,-4046.66759380786,761,2,118.764
1715,,,,1107.0,3864.107668183208,-4044.66759380786,762,2,118.725
1716,,,,1103.0,3866.107668183208,-4042.66759380786,763,2,118.685
1717,,,,1099.0,3868.107668183208,-4040.66759380786,764,2,118.646
1718,,,,1093.0,3870.107668183208,-4038.66759380786,765,2,118.609
1719,,,,1086.0,3872.107668183208,-4036.66759380786,766,2,118.572
1720,,,,1081.0,3874.107668183208,-4034.66759380786,767,2,118.533
1721,,,,1075.0,3876.107668183208,-4032.66759380786,768,2,118.493
1722,,,,1068.0,3878.107668183208,-4030.66759380786,769,2,118.454
1723,,,,1065.0,3880.107668183208,-4028.66759380786,770,2,118.414
1724,,,,1061.0,3882.107668183208,-4026.66759380786,771,2,118.376
1725,,,,1056.0,3884.107668183208,-4024.66759380786,772,2,118.342
1726,,,,1051.0,3886.107668183208,-4022.66759380786,773,2,118.307
1727,,,,1045.0,3888.107668183208,-4020.66759380786,774,2,118.273
1728,,,,1038.0,3890.107668183208,-4018.66759380786,775,2,118.239
1729,,,,1030.0,3892.107668183208,-4016.66759380786,776,2,118.203
1730,,,,1023.0,3894.107668183208,-4014.66759380786,777,2,118.165
1731,,,,1017.0,3896.107668183208,-4012.66759380786,778,2,118.128
1732,,,,1011.0,3898.107668183208,-4010.66759380786,779,2,118.091
1733,,,,1005.0,3900.107668183208,-4008.66759380786,780,2,118.055
1734,,,,1001.0,3902.107668183208,-4006.66759380786,781,2,118.019
1735,,,,995.0,3904.107668183208,-4004.66759380786,782,2,117.982
1736,,,,990.0,3906.107668183208,-4002.66759380786,783,2,117.943
1737,,,,987.0,3908.107668183208,-4000.66759380786,784,2,117.904
1738,,,,983.0,3910.107668183208,-3998.66759380786,785,2,117.866
1739,,,,979.0,3912.107668183208,-3996.66759380786,786,2,117.831
1740,,,,976.0,3914.107668183208,-3994.66759380786,787,2,117.796
1741,,,,971.0,3916.107668183208,-3992.66759380786,788,2,117.762
1742,,,,966.0,3918.107668183208,-3990.66759380786,789,2,117.729
1743,,,,962.0,3920.107668183208,-3988.66759380786,790,2,117.694
1744,,,,961.0,3922.107668183208,-3986.66759380786,791,2,117.656
1745,,,,960.0,3924.107668183208,-3984.66759380786,792,2,117.619
1746,,,,957.0,3926.107668183208,-3982.66759380786,793,2,117.581
1747,,,,956.0,3928.107668183208,-3980.66759380786,794,2,117.545
1748,,,,954.0,3930.107668183208,-3978.66759380786,795,2,117.508
1749,,,,953.0,3932.107668183208,-3976.66759380786,796,2,117.472
1750,,,,951.0,3934.107668183208,-3974.66759380786,797,2,117.42
1751,,,,945.0,3936.107668183208,-3972.66759380786,798,2,117.381
1752,,,,942.0,3938.107668183208,-3970.66759380786,799,2,117.343
1753,,,,940.0,3940.107668183208,-3968.66759380786,800,2,117.31
1754,,,,934.0,3942.107668183208,-3966.66759380786,801,2,117.277
1755,,,,930.0,3944.107668183208,-3964.66759380786,802,2,117.244
1756,,,,928.0,3946.107668183208,-3962.66759380786,803,2,117.21
1757,,,,927.0,3948.107668183208,-3960.66759380786,804,2,117.177
1758,,,,924.0,3950.107668183208,-3958.66759380786,805,2,117.142
1759,,,,921.0,3952.107668183208,-3956.66759380786,806,2,117.105
1760,,,,919.0,3954.107668183208,-3954.66759380786,807,2,117.074
1761,,,,915.0,3956.107668183208,-3952.66759380786,808,2,117.046
1762,,,,915.0,3958.107668183208,-3950.66759380786,809,2,117.025
1763,,,,913.0,3960.107668183208,-3948.66759380786,810,2,117.01
1764,,,,910.0,3962.107668183208,-3946.66759380786,811,2,116.998
1765,,,,905.0,3964.107668183208,-3944.66759380786,812,2,116.986
1766,,,,901.0,3966.107668183208,-3942.66759380786,813,2,116.968
1767,,,,901.0,3968.107668183208,-3940.66759380786,814,2,116.942
1768,,,,901.0,3970.107668183208,-3938.66759380786,815,2,116.915
1769,,,,897.0,3972.107668183208,-3936.66759380786,816,2,116.886
1770,,,,895.0,3974.107668183208,-3934.66759380786,817,2,116.855
1771,,,,893.0,3976.107668183208,-3932.66759380786,818,2,116.821
1772,,,,889.0,3978.107668183208,-3930.66759380786,819,2,116.786
1773,,,,886.0,3980.107668183208,-3928.66759380786,820,2,116.749
1774,,,,883.0,3982.107668183208,-3926.66759380786,821,2,116.708
1775,,,,885.0,3984.107668183208,-3924.66759380786,822,2,116.669
1776,,,,883.0,3986.107668183208,-3922.66759380786,823,2,116.631
1777,,,,879.0,3988.107668183208,-3920.66759380786,824,2,116.594
1778,,,,876.0,3990.107668183208,-3918.66759380786,825,2,116.553
1779,,,,874.0,3992.107668183208,-3916.66759380786,826,2,116.51
1780,,,,874.0,3994.107668183208,-3914.66759380786,827,2,116.467
1781,,,,881.0,3996.107668183208,-3912.66759380786,828,2,116.426
1782,,,,885.0,3999.107668183208,-3909.66759380786,829,2,116.385
1783,,,,887.0,4001.107668183208,-3907.66759380786,830,2,116.344
1784,,,,886.0,4003.107668183208,-3905.66759380786,831,2,116.303
1785,,,,889.0,4005.107668183208,-3903.66759380786,832,2,116.276
1786,,,,889.0,4007.107668183208,-3901.66759380786,833,2,116.263
1794,,,,918.0,4023.107668183208,-3885.66759380786,841,2,116.238
1795,,,,920.0,4025.107668183208,-3883.66759380786,842,2,116.208
1796,,,,922.0,4027.107668183208,-3881.66759380786,843,2,116.193
1813,,,,948.0,4061.107668183208,-3847.66759380786,860,2,116.189
1814,,,,941.0,4063.107668183208,-3845.66759380786,861,2,116.151
1815,,,,939.0,4065.107668183208,-3843.66759380786,862,2,116.118
1816,,,,943.0,4067.107668183208,-3841.66759380786,863,2,116.099
1817,,,,942.0,4069.107668183208,-3839.66759380786,864,2,116.088
1824,,,,952.0,4083.107668183208,-3825.66759380786,871,2,116.081
1825,,,,951.0,4085.107668183208,-3823.66759380786,872,2,116.047
1826,,,,951.0,4087.107668183208,-3821.66759380786,873,2,116.022
1827,,,,953.0,4089.107668183208,-3819.66759380786,874,2,116.004
1828,,,,953.0,4091.107668183208,-3817.66759380786,875,2,115.991
1829,,,,954.0,4093.107668183208,-3815.66759380786,876,2,115.986
1848,,,,964.0,4131.107668183208,-3777.66759380786,895,2,115.979
1849,,,,963.0,4133.107668183208,-3775.66759380786,896,2,115.965
1850,,,,962.0,4135.107668183208,-3773.66759380786,897,2,115.956
1851,,,,962.0,4137.107668183208,-3771.66759380786,898,2,115.947
1852,,,,959.0,4139.107668183208,-3769.66759380786,899,2,115.94
1853,,,,958.0,4141.107668183208,-3767.66759380786,900,2,115.939
1855,,,,962.0,4145.107668183208,-3763.66759380786,902,2,115.937
1856,,,,960.0,4147.107668183208,-3761.66759380786,903,2,115.932
1857,,,,956.0,4149.107668183208,-3759.66759380786,904,2,115.918
1858,,,,956.0,4151.107668183208,-3757.66759380786,905,2,115.898
1859,,,,956.0,4153.107668183208,-3755.66759380786,906,2,115.879
1860,,,,954.0,4155.107668183208,-3753.66759380786,907,2,115.865
1861,,,,949.0,4157.107668183208,-3751.66759380786,908,2,115.86
1872,,,,906.0,4179.107668183208,-3729.66759380786,919,2,115.845
1873,,,,900.0,4181.107668183208,-3727.66759380786,920,2,115.828
1874,,,,897.0,4183.107668183208,-3725.66759380786,921,2,115.814
1875,,,,899.0,4185.107668183208,-3723.66759380786,922,2,115.801
1876,,,,898.0,4187.107668183208,-3721.66759380786,923,2,115.79
1877,,,,897.0,4189.107668183208,-3719.66759380786,924,2,115.781
1878,,,,898.0,4191.107668183208,-3717.66759380786,925,2,115.769
1879,,,,899.0,4193.107668183208,-3715.66759380786,926,2,115.754
1880,,,,900.0,4195.107668183208,-3713.66759380786,927,2,115.734
1881,,,,900.0,4197.107668183208,-3711.66759380786,928,2,115.714
1882,,,,904.0,4199.107668183208,-3709.66759380786,929,2,115.699
1883,,,,909.0,4201.107668183208,-3707.66759380786,930,2,115.69
1884,,,,916.0,4203.107668183208,-3705.66759380786,931,2,115.689
1889,,,,930.0,4213.107668183208,-3695.66759380786,936,2,115.651
1890,,,,939.0,4215.107668183208,-3693.66759380786,937,2,115.617
1891,,,,942.0,4217.107668183208,-3691.66759380786,938,2,115.609
1895,,,,960.0,4225.107668183208,-3683.66759380786,942,2,115.579
1896,,,,969.0,4227.107668183208,-3681.66759380786,943,2,115.546
1897,,,,974.0,4229.107668183208,-3679.66759380786,944,2,115.531
1902,,,,998.0,4239.107668183208,-3669.66759380786,949,2,115.495
1903,,,,1003.0,4241.107668183208,-3667.66759380786,950,2,115.463
1904,,,,1009.0,4243.107668183208,-3665.66759380786,951,2,115.457
1908,,,,1034.0,4251.107668183208,-3657.66759380786,955,2,115.443
1909,,,,1041.0,4253.107668183208,-3655.66759380786,956,2,115.406
1910,,,,1049.0,4255.107668183208,-3653.66759380786,957,2,115.373
1911,,,,1053.0,4257.107668183208,-3651.66759380786,958,2,115.368
1916,,,,1086.0,4267.107668183208,-3641.66759380786,963,2,115.333
1917,,,,1091.0,4269.107668183208,-3639.66759380786,964,2,115.293
1918,,,,1097.0,4271.107668183208,-3637.66759380786,965,2,115.265
1919,,,,1103.0,4273.107668183208,-3635.66759380786,966,2,115.258
1926,,,,1150.0,4287.107668183208,-3621.66759380786,973,2,115.226
1927,,,,1155.0,4289.107668183208,-3619.66759380786,974,2,115.191
1928,,,,1161.0,4291.107668183208,-3617.66759380786,975,2,115.179
1933,,,,1199.0,4301.107668183208,-3607.66759380786,980,2,115.171
1934,,,,1201.0,4303.107668183208,-3605.66759380786,981,2,115.133
1935,,,,1207.0,4305.107668183208,-3603.66759380786,982,2,115.105
1936,,,,1217.0,4307.107668183208,-3601.66759380786,983,2,115.1
1941,,,,1249.0,4317.107668183208,-3591.66759380786,988,2,115.093
1942,,,,1252.0,4319.107668183208,-3589.66759380786,989,2,115.06
1943,,,,1259.0,4321.107668183208,-3587.66759380786,990,2,115.045
1951,,,,1302.0,4337.107668183208,-3571.66759380786,998,2,115.023
1952,,,,1309.0,4339.107668183208,-3569.66759380786,999,2,114.988
1953,,,,1316.0,4341.107668183208,-3567.66759380786,1000,2,114.968
1958,,,,1340.0,4351.107668183208,-3557.66759380786,1005,2,114.95
1959,,,,1349.0,4353.107668183208,-3555.66759380786,1006,2,114.91
1960,,,,1358.0,4355.107668183208,-3553.66759380786,1007,2,114.883
1961,,,,1365.0,4357.107668183208,-3551.66759380786,1008,2,114.878
1965,,,,1389.0,4365.107668183208,-3543.66759380786,1012,2,114.877
1966,,,,1391.0,4367.107668183208,-3541.66759380786,1013,2,114.845
1967,,,,1402.0,4369.107668183208,-3539.66759380786,1014,2,114.834
1973,,,,1431.0,4381.107668183208,-3527.66759380786,1020,2,114.804
1974,,,,1435.0,4383.107668183208,-3525.66759380786,1021,2,114.777
1975,,,,1443.0,4385.107668183208,-3523.66759380786,1022,2,114.776
1980,,,,1466.0,4395.107668183208,-3513.66759380786,1027,2,114.762
1981,,,,1473.0,4397.107668183208,-3511.66759380786,1028,2,114.724
1982,,,,1479.0,4399.107668183208,-3509.66759380786,1029,2,114.703
1987,,,,1503.0,4409.107668183208,-3499.66759380786,1034,2,114.699
1988,,,,1508.0,4411.107668183208,-3497.66759380786,1035,2,114.66
1989,,,,1513.0,4413.107668183208,-3495.66759380786,1036,2,114.633
1994,,,,1540.0,4423.107668183208,-3485.66759380786,1041,2,114.614
1995,,,,1543.0,4425.107668183208,-3483.66759380786,1042,2,114.58
1996,,,,1549.0,4427.107668183208,-3481.66759380786,1043,2,114.562
2001,,,,1572.0,4437.107668183208,-3471.66759380786,1048,2,114.556
2002,,,,1577.0,4439.107668183208,-3469.66759380786,1049,2,114.518
2003,,,,1583.0,4441.107668183208,-3467.66759380786,1050,2,114.489
2004,,,,1585.0,4443.107668183208,-3465.66759380786,1051,2,114.481
2012,,,,1624.0,4459.107668183208,-3449.66759380786,1059,2,114.456
2013,,,,1631.0,4461.107668183208,-3447.66759380786,1060,2,114.431
2014,,,,1635.0,4463.107668183208,-3445.66759380786,1061,2,114.421
2021,,,,1665.0,4477.107668183208,-3431.66759380786,1068,2,114.409
2022,,,,1671.0,4479.107668183208,-3429.66759380786,1069,2,114.374
2023,,,,1676.0,4481.107668183208,-3427.66759380786,1070,2,114.343
2024,,,,1683.0,4483.107668183208,-3425.66759380786,1071,2,114.335
2030,,,,1712.0,4495.107668183208,-3413.66759380786,1077,2,114.323
2031,,,,1717.0,4497.107668183208,-3411.66759380786,1078,2,114.289
2032,,,,1720.0,4499.107668183208,-3409.66759380786,1079,2,114.263
2033,,,,1724.0,4501.107668183208,-3407.66759380786,1080,2,114.251
2040,,,,1763.0,4515.107668183208,-3393.66759380786,1087,2,114.219
2041,,,,1768.0,4517.107668183208,-3391.66759380786,1088,2,114.185
2042,,,,1770.0,4519.107668183208,-3389.66759380786,1089,2,114.155
2043,,,,1774.0,4521.107668183208,-3387.66759380786,1090,2,114.138
2044,,,,1779.0,4523.107668183208,-3385.66759380786,1091,2,114.137
2050,,,,1802.0,4535.107668183208,-3373.66759380786,1097,2,114.106
2051,,,,1806.0,4537.107668183208,-3371.66759380786,1098,2,114.073
2052,,,,1810.0,4539.107668183208,-3369.66759380786,1099,2,114.044
2053,,,,1814.0,4541.107668183208,-3367.66759380786,1100,2,114.031
