fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
4293,,,,2073.0,8993.819811242554,1263.282071643425,2890,2,85.533
4294,,,,2062.0,8996.819811242554,1266.282071643425,2891,2,85.479
4295,,,,2052.0,8999.819811242554,1269.282071643425,2892,2,85.429
4296,,,,2047.0,9002.819811242554,1272.282071643425,2893,2,85.374
4297,,,,2042.0,9005.819811242554,1275.282071643425,2894,2,85.32
4298,,,,2042.0,9008.819811242554,1278.282071643425,2895,2,85.265
4299,,,,2047.0,9011.819811242554,1281.282071643425,2896,2,85.219
4300,,,,2051.0,9014.819811242554,1284.282071643425,2897,2,85.179
4301,,,,2054.0,9017.819811242554,1287.282071643425,2898,2,85.133
4302,,,,2055.0,9020.819811242554,1290.282071643425,2899,2,85.083
4303,,,,2058.0,9023.819811242554,1293.282071643425,2900,2,85.034
4304,,,,2060.0,9026.819811242554,1296.282071643425,2901,2,84.996
4305,,,,2059.0,9029.819811242554,1299.282071643425,2902,2,84.971
4306,,,,2060.0,9032.819811242554,1302.282071643425,2903,2,84.945
4307,,,,2061.0,9035.819811242554,1305.282071643425,2904,2,84.915
4308,,,,2061.0,9038.819811242554,1308.282071643425,2905,2,84.881
4309,,,,2065.0,9041.819811242554,1311.282071643425,2906,2,84.838
4310,,,,2071.0,9044.819811242554,1314.282071643425,2907,2,84.801
4311,,,,2081.0,9047.819811242554,1317.282071643425,2908,2,84.794
4317,,,,2108.0,9065.819811242554,1335.282071643425,2914,2,84.782
4318,,,,2111.0,9068.819811242554,1338.282071643425,2915,2,84.735
4319,,,,2115.0,9071.819811242554,1341.282071643425,2916,2,84.692
4320,,,,2122.0,9074.819811242554,1344.282071643425,2917,2,84.675
4331,,,,2177.0,9107.819811242554,1377.282071643425,2928,2,84.663
4332,,,,2186.0,9110.819811242554,1380.282071643425,2929,2,84.643
4382,,,,2348.0,9260.819811242554,1530.282071643425,2979,2,84.622
4383,,,,2347.0,9263.819811242554,1533.282071643425,2980,2,84.561
4384,,,,2342.0,9266.819811242554,1536.282071643425,2981,2,84.499
4385,,,,2341.0,9269.819811242554,1539.282071643425,2982,2,84.438
4386,,,,2341.0,9272.819811242554,1542.282071643425,2983,2,84.381
4387,,,,2338.0,9275.819811242554,1545.282071643425,2984,2,84.321
4388,,,,2337.0,9278.819811242554,1548.282071643425,2985,2,84.257
4389,,,,2335.0,9281.819811242554,1551.282071643425,2986,2,84.192
4390,,,,2332.0,9284.819811242554,1554.282071643425,2987,2,84.129
4391,,,,2325.0,9287.819811242554,1557.282071643425,2988,2,84.067
4392,,,,2315.0,9290.819811242554,1560.282071643425,2989,2,84.0
4393,,,,2308.0,9293.819811242554,1563.282071643425,2990,2,83.938
4394,,,,2296.0,9296.819811242554,1566.282071643425,2991,2,83.876
4395,,,,2290.0,9299.819811242554,1569.282071643425,2992,2,83.818
4396,,,,2289.0,9302.819811242554,1572.282071643425,2993,2,83.76
4397,,,,2285.0,9305.819811242554,1575.282071643425,2994,2,83.705
4398,,,,2277.0,9308.819811242554,1578.282071643425,2995,2,83.648
4399,,,,2273.0,9311.819811242554,1581.282071643425,2996,2,83.588
4400,,,,2268.0,9314.819811242554,1584.282071643425,2997,2,83.536
4401,,,,2265.0,9317.819811242554,1587.282071643425,2998,2,83.483
4402,,,,2262.0,9320.819811242554,1590.282071643425,2999,2,83.428
4403,,,,2261.0,9323.819811242554,1593.282071643425,3000,2,83.373
4404,,,,2259.0,9326.819811242554,1596.282071643425,3001,2,83.316
4405,,,,2255.0,9329.819811242554,1599.282071643425,3002,2,83.259
4406,,,,2250.0,9332.819811242554,1602.282071643425,3003,2,83.203
4407,,,,2243.0,9335.819811242554,1605.282071643425,3004,2,83.15
4408,,,,2236.0,9338.819811242554,1608.282071643425,3005,2,83.096
4409,,,,2228.0,9341.819811242554,1611.282071643425,3006,2,83.04
4410,,,,2222.0,9344.819811242554,1614.282071643425,3007,2,82.978
4411,,,,2219.0,9347.819811242554,1617.282071643425,3008,2,82.914
4412,,,,2216.0,9350.819811242554,1620.282071643425,3009,2,82.848
4413,,,,2217.0,9353.819811242554,1623.282071643425,3010,2,82.786
4414,,,,2212.0,9356.819811242554,1626.282071643425,3011,2,82.725
4415,,,,2211.0,9359.819811242554,1629.282071643425,3012,2,82.665
4416,,,,2211.0,9362.819811242554,1632.282071643425,3013,2,82.605
4417,,,,2204.0,9365.819811242554,1635.282071643425,3014,2,82.547
4418,,,,2194.0,9368.819811242554,1638.282071643425,3015,2,82.485
4419,,,,2180.0,9371.819811242554,1641.282071643425,3016,2,82.427
4420,,,,2167.0,9374.819811242554,1644.282071643425,3017,2,82.366
4421,,,,2154.0,9377.819811242554,1647.282071643425,3018,2,82.303
4422,,,,2143.0,9380.819811242554,1650.282071643425,3019,2,82.24
4423,,,,2130.0,9383.819811242554,1653.282071643425,3020,2,82.176
4424,,,,2120.0,9386.819811242554,1656.282071643425,3021,2,82.116
4425,,,,2110.0,9389.819811242554,1659.282071643425,3022,2,82.055
4426,,,,2100.0,9392.819811242554,1662.282071643425,3023,2,81.991
4427,,,,2092.0,9395.819811242554,1665.282071643425,3024,2,81.928
4428,,,,2082.0,9398.819811242554,1668.282071643425,3025,2,81.866
4429,,,,2075.0,9401.819811242554,1671.282071643425,3026,2,81.804
4430,,,,2068.0,9404.819811242554,1674.282071643425,3027,2,81.741
4431,,,,2059.0,9407.819811242554,1677.282071643425,3028,2,81.677
4432,,,,2053.0,9410.819811242554,1680.282071643425,3029,2,81.611
4433,,,,2046.0,9413.819811242554,1683.282071643425,3030,2,81.549
4434,,,,2040.0,9416.819811242554,1686.282071643425,3031,2,81.488
4435,,,,2030.0,9419.819811242554,1689.282071643425,3032,2,81.422
4436,,,,2026.0,9422.819811242554,1692.282071643425,3033,2,81.351
4437,,,,2023.0,9425.819811242554,1695.282071643425,3034,2,81.284
4438,,,,2018.0,9428.819811242554,1698.282071643425,3035,2,81.22
4439,,,,2012.0,9431.819811242554,1701.282071643425,3036,2,81.152
4440,,,,2007.0,9434.819811242554,1704.282071643425,3037,2,81.084
4441,,,,2003.0,9437.819811242554,1707.282071643425,3038,2,81.019
4442,,,,1998.0,9440.819811242554,1710.282071643425,3039,2,80.954
4443,,,,1989.0,9443.819811242554,1713.282071643425,3040,2,80.893
4444,,,,1979.0,9446.819811242554,1716.282071643425,3041,2,80.831
4445,,,,1968.0,9449.819811242554,1719.282071643425,3042,2,80.766
4446,,,,1956.0,9452.819811242554,1722.282071643425,3043,2,80.703
4447,,,,1948.0,9455.819811242554,1725.282071643425,3044,2,80.642
4448,,,,1937.0,9458.819811242554,1728.282071643425,3045,2,80.583
4449,,,,1923.0,9461.819811242554,1731.282071643425,3046,2,80.522
4450,,,,1912.0,9464.819811242554,1734.282071643425,3047,2,80.457
4451,,,,1904.0,9467.819811242554,1737.282071643425,3048,2,80.396
4452,,,,1895.0,9470.819811242554,1740.282071643425,3049,2,80.335
4453,,,,1890.0,9473.819811242554,1743.282071643425,3050,2,80.269
4454,,,,1880.0,9476.819811242554,1746.282071643425,3051,2,80.204
4455,,,,1873.0,9479.819811242554,1749.282071643425,3052,2,80.137
4456,,,,1870.0,9482.819811242554,1752.282071643425,3053,2,80.078
4457,,,,1862.0,9485.819811242554,1755.282071643425,3054,2,80.02
4458,,,,1856.0,9488.819811242554,1758.282071643425,3055,2,79.959
4459,,,,1849.0,9491.819811242554,1761.282071643425,3056,2,79.899
4460,,,,1838.0,9494.819811242554,1764.282071643425,3057,2,79.841
4461,,,,1835.0,9497.819811242554,1767.282071643425,3058,2,79.787
4462,,,,1831.0,9500.819811242554,1770.282071643425,3059,2,79.741
4463,,,,1820.0,9503.819811242554,1773.282071643425,3060,2,79.697
4464,,,,1806.0,9506.819811242554,1776.282071643425,3061,2,79.643
4465,,,,1792.0,9509.819811242554,1779.282071643425,3062,2,79.584
4466,,,,1786.0,9512.819811242554,1782.282071643425,3063,2,79.526
4467,,,,1779.0,9515.819811242554,1785.282071643425,3064,2,79.474
4468,,,,1770.0,9518.819811242554,1788.282071643425,3065,2,79.421
4469,,,,1768.0,9521.819811242554,1791.282071643425,3066,2,79.368
4470,,,,1764.0,9524.819811242554,1794.282071643425,3067,2,79.317
4471,,,,1756.0,9527.819811242554,1797.282071643425,3068,2,79.27
4472,,,,1748.0,9530.819811242554,1800.282071643425,3069,2,79.22
4473,,,,1738.0,9533.819811242554,1803.282071643425,3070,2,79.164
4474,,,,1732.0,9536.819811242554,1806.282071643425,3071,2,79.105
4475,,,,1723.0,9539.819811242554,1809.282071643425,3072,2,79.048
4476,,,,1716.0,9542.819811242554,1812.282071643425,3073,2,78.992
4477,,,,1707.0,9545.819811242554,1815.282071643425,3074,2,78.938
4478,,,,1701.0,9548.819811242554,1818.282071643425,3075,2,78.884
4479,,,,1690.0,9551.819811242554,1821.282071643425,3076,2,78.828
4480,,,,1681.0,9554.819811242554,1824.282071643425,3077,2,78.767
4481,,,,1674.0,9557.819811242554,1827.282071643425,3078,2,78.71
4482,,,,1668.0,9560.819811242554,1830.282071643425,3079,2,78.656
4483,,,,1660.0,9563.819811242554,1833.282071643425,3080,2,78.606
4484,,,,1653.0,9566.819811242554,1836.282071643425,3081,2,78.557
4485,,,,1643.0,9569.819811242554,1839.282071643425,3082,2,78.504
4486,,,,1633.0,9572.819811242554,1842.282071643425,3083,2,78.452
4487,,,,1622.0,9575.819811242554,1845.282071643425,3084,2,78.404
4488,,,,1609.0,9578.819811242554,1848.282071643425,3085,2,78.352
4489,,,,1596.0,9581.819811242554,1851.282071643425,3086,2,78.3
4490,,,,1582.0,9584.819811242554,1854.282071643425,3087,2,78.247
4491,,,,1566.0,9587.819811242554,1857.282071643425,3088,2,78.19
4492,,,,1553.0,9590.819811242554,1860.282071643425,3089,2,78.142
4493,,,,1547.0,9593.819811242554,1863.282071643425,3090,2,78.099
4494,,,,1533.0,9596.819811242554,1866.282071643425,3091,2,78.06
4495,,,,1517.0,9599.819811242554,1869.282071643425,3092,2,78.02
4496,,,,1511.0,9602.819811242554,1872.282071643425,3093,2,77.978
4497,,,,1506.0,9605.819811242554,1875.282071643425,3094,2,77.937
4498,,,,1504.0,9608.819811242554,1878.282071643425,3095,2,77.906
4499,,,,1494.0,9611.819811242554,1881.282071643425,3096,2,77.882
4500,,,,1484.0,9614.819811242554,1884.282071643425,3097,2,77.853
4501,,,,1484.0,9617.819811242554,1887.282071643425,3098,2,77.83
4502,,,,1484.0,9620.819811242554,1890.282071643425,3099,2,77.813
4503,,,,1476.0,9623.819811242554,1893.282071643425,3100,2,77.789
4504,,,,1469.0,9626.819811242554,1896.282071643425,3101,2,77.756
4505,,,,1464.0,9629.819811242554,1899.282071643425,3102,2,77.73
4506,,,,1462.0,9632.819811242554,1902.282071643425,3103,2,77.708
4507,,,,1460.0,9635.819811242554,1905.282071643425,3104,2,77.685
4508,,,,1458.0,9638.819811242554,1908.282071643425,3105,2,77.656
4509,,,,1453.0,9641.819811242554,1911.282071643425,3106,2,77.618
4510,,,,1449.0,9644.819811242554,1914.282071643425,3107,2,77.584
4511,,,,1442.0,9647.819811242554,1917.282071643425,3108,2,77.571
4512,,,,1427.0,9650.819811242554,1920.282071643425,3109,2,77.562
4513,,,,1417.0,9653.819811242554,1923.282071643425,3110,2,77.546
4514,,,,1409.0,9656.819811242554,1926.282071643425,3111,2,77.526
4515,,,,1400.0,9659.819811242554,1929.282071643425,3112,2,77.5
4516,,,,1389.0,9662.819811242554,1932.282071643425,3113,2,77.486
4517,,,,1379.0,9665.819811242554,1935.282071643425,3114,2,77.47
4518,,,,1372.0,9668.819811242554,1938.282071643425,3115,2,77.443
4519,,,,1370.0,9671.819811242554,1941.282071643425,3116,2,77.418
4520,,,,1360.0,9674.819811242554,1944.282071643425,3117,2,77.399
4521,,,,1350.0,9677.819811242554,1947.282071643425,3118,2,77.382
4522,,,,1336.0,9680.819811242554,1950.282071643425,3119,2,77.369
4525,,,,1297.0,9689.819811242554,1959.282071643425,3122,2,77.364
4526,,,,1286.0,9692.819811242554,1962.282071643425,3123,2,77.344
4527,,,,1281.0,9695.819811242554,1965.282071643425,3124,2,77.335
4530,,,,1265.0,9704.819811242554,1974.282071643425,3127,2,77.32
4531,,,,1263.0,9707.819811242554,1977.282071643425,3128,2,77.277
4532,,,,1256.0,9710.819811242554,1980.282071643425,3129,2,77.244
4533,,,,1241.0,9713.819811242554,1983.282071643425,3130,2,77.21
4534,,,,1232.0,9716.819811242554,1986.282071643425,3131,2,77.173
4535,,,,1229.0,9719.819811242554,1989.282071643425,3132,2,77.17
4892,,,,2872.0,10791.819811242554,3061.282071643425,3489,2,77.138
4893,,,,2871.0,10794.819811242554,3064.282071643425,3490,2,77.074
4894,,,,2868.0,10797.819811242554,3067.282071643425,3491,2,77.013
4895,,,,2862.0,10800.819811242554,3070.282071643425,3492,2,76.953
4896,,,,2853.0,10803.819811242554,3073.282071643425,3493,2,76.89
4897,,,,2844.0,10806.819811242554,3076.282071643425,3494,2,76.827
4898,,,,2835.0,10809.819811242554,3079.282071643425,3495,2,76.764
4899,,,,2829.0,10812.819811242554,3082.282071643425,3496,2,76.701
4900,,,,2820.0,10815.819811242554,3085.282071643425,3497,2,76.637
4901,,,,2815.0,10818.819811242554,3088.282071643425,3498,2,76.572
4902,,,,2811.0,10821.819811242554,3091.282071643425,3499,2,76.508
4903,,,,2808.0,10824.819811242554,3094.282071643425,3500,2,76.445
4904,,,,2801.0,10827.819811242554,3097.282071643425,3501,2,76.381
4905,,,,2797.0,10830.819811242554,3100.282071643425,3502,2,76.317
4906,,,,2795.0,10833.819811242554,3103.282071643425,3503,2,76.253
4907,,,,2798.0,10836.819811242554,3106.282071643425,3504,2,76.19
4908,,,,2804.0,10839.819811242554,3109.282071643425,3505,2,76.132
4909,,,,2804.0,10842.819811242554,3112.282071643425,3506,2,76.079
4910,,,,2799.0,10845.819811242554,3115.282071643425,3507,2,76.024
4911,,,,2796.0,10848.819811242554,3118.282071643425,3508,2,75.959
4912,,,,2794.0,10851.819811242554,3121.282071643425,3509,2,75.896
4913,,,,2792.0,10854.819811242554,3124.282071643425,3510,2,75.836
4914,,,,2782.0,10857.819811242554,3127.282071643425,3511,2,75.776
4915,,,,2771.0,10860.819811242554,3130.282071643425,3512,2,75.714
4916,,,,2758.0,10863.819811242554,3133.282071643425,3513,2,75.65
4917,,,,2750.0,10866.819811242554,3136.282071643425,3514,2,75.585
4918,,,,2746.0,10869.819811242554,3139.282071643425,3515,2,75.519
4919,,,,2744.0,10872.819811242554,3142.282071643425,3516,2,75.46
4920,,,,2740.0,10875.819811242554,3145.282071643425,3517,2,75.403
4921,,,,2732.0,10878.819811242554,3148.282071643425,3518,2,75.343
4922,,,,2722.0,10881.819811242554,3151.282071643425,3519,2,75.281
4923,,,,2712.0,10884.819811242554,3154.282071643425,3520,2,75.216
4924,,,,2703.0,10887.819811242554,3157.282071643425,3521,2,75.152
4925,,,,2697.0,10890.819811242554,3160.282071643425,3522,2,75.09
4926,,,,2688.0,10893.819811242554,3163.282071643425,3523,2,75.034
4927,,,,2680.0,10896.819811242554,3166.282071643425,3524,2,74.978
4928,,,,2674.0,10899.819811242554,3169.282071643425,3525,2,74.923
4929,,,,2662.0,10902.819811242554,3172.282071643425,3526,2,74.865
4930,,,,2641.0,10905.819811242554,3175.282071643425,3527,2,74.802
4931,,,,2624.0,10908.819811242554,3178.282071643425,3528,2,74.733
4932,,,,2615.0,10911.819811242554,3181.282071643425,3529,2,74.665
4933,,,,2612.0,10914.819811242554,3184.282071643425,3530,2,74.599
4934,,,,2606.0,10917.819811242554,3187.282071643425,3531,2,74.535
4935,,,,2604.0,10920.819811242554,3190.282071643425,3532,2,74.473
4936,,,,2600.0,10923.819811242554,3193.282071643425,3533,2,74.411
4937,,,,2593.0,10926.819811242554,3196.282071643425,3534,2,74.347
4938,,,,2589.0,10929.819811242554,3199.282071643425,3535,2,74.287
4939,,,,2580.0,10932.819811242554,3202.282071643425,3536,2,74.23
4940,,,,2575.0,10935.819811242554,3205.282071643425,3537,2,74.165
4941,,,,2573.0,10938.819811242554,3208.282071643425,3538,2,74.104
4942,,,,2572.0,10941.819811242554,3211.282071643425,3539,2,74.039
4943,,,,2571.0,10944.819811242554,3214.282071643425,3540,2,73.976
4944,,,,2574.0,10947.819811242554,3217.282071643425,3541,2,73.918
4945,,,,2577.0,10950.819811242554,3220.282071643425,3542,2,73.863
4946,,,,2584.0,10953.819811242554,3223.282071643425,3543,2,73.804
4947,,,,2590.0,10956.819811242554,3226.282071643425,3544,2,73.752
4948,,,,2598.0,10959.819811242554,3229.282071643425,3545,2,73.742
4955,,,,2589.0,10980.819811242554,3250.282071643425,3552,2,73.728
4956,,,,2589.0,10983.819811242554,3253.282071643425,3553,2,73.664
4957,,,,2588.0,10986.819811242554,3256.282071643425,3554,2,73.604
4958,,,,2584.0,10989.819811242554,3259.282071643425,3555,2,73.55
4959,,,,2592.0,10992.819811242554,3262.282071643425,3556,2,73.501
4960,,,,2596.0,10995.819811242554,3265.282071643425,3557,2,73.447
4961,,,,2606.0,10998.819811242554,3268.282071643425,3558,2,73.397
4962,,,,2607.0,11001.819811242554,3271.282071643425,3559,2,73.381
4967,,,,2619.0,11016.819811242554,3286.282071643425,3564,2,73.349
4968,,,,2624.0,11019.819811242554,3289.282071643425,3565,2,73.286
4969,,,,2629.0,11022.819811242554,3292.282071643425,3566,2,73.254
4979,,,,2684.0,11052.819811242554,3322.282071643425,3576,2,73.227
4983,,,,2706.0,11064.819811242554,3334.282071643425,3580,2,73.217
4984,,,,2709.0,11067.819811242554,3337.282071643425,3581,2,73.184
4985,,,,2707.0,11070.819811242554,3340.282071643425,3582,2,73.175
5012,,,,2932.0,11151.819811242554,3421.282071643425,3609,2,73.16
5013,,,,2942.0,11154.819811242554,3424.282071643425,3610,2,73.151
5019,,,,2984.0,11172.819811242554,3442.282071643425,3616,2,73.138
5020,,,,2995.0,11175.819811242554,3445.282071643425,3617,2,73.113
5025,,,,3028.0,11190.819811242554,3460.282071643425,3622,2,73.09
5026,,,,3038.0,11193.819811242554,3463.282071643425,3623,2,73.031
5027,,,,3042.0,11196.819811242554,3466.282071643425,3624,2,72.973
5028,,,,3045.0,11199.819811242554,3469.282071643425,3625,2,72.923
5029,,,,3053.0,11202.819811242554,3472.282071643425,3626,2,72.903
5037,,,,3107.0,11226.819811242554,3496.282071643425,3634,2,72.895
5042,,,,3141.0,11241.819811242554,3511.282071643425,3639,2,72.894
5043,,,,3146.0,11244.819811242554,3514.282071643425,3640,2,72.836
5044,,,,3151.0,11247.819811242554,3517.282071643425,3641,2,72.785
5045,,,,3151.0,11250.819811242554,3520.282071643425,3642,2,72.75
5046,,,,3153.0,11253.819811242554,3523.282071643425,3643,2,72.735
5054,,,,3186.0,11277.819811242554,3547.282071643425,3651,2,72.677
5055,,,,3191.0,11280.819811242554,3550.282071643425,3652,2,72.611
5056,,,,3188.0,11283.819811242554,3553.282071643425,3653,2,72.563
5057,,,,3181.0,11286.819811242554,3556.282071643425,3654,2,72.534
5058,,,,3182.0,11289.819811242554,3559.282071643425,3655,2,72.491
5059,,,,3182.0,11292.819811242554,3562.282071643425,3656,2,72.429
5060,,,,3180.0,11295.819811242554,3565.282071643425,3657,2,72.367
5061,,,,3172.0,11298.819811242554,3568.282071643425,3658,2,72.303
5062,,,,3167.0,11301.819811242554,3571.282071643425,3659,2,72.234
5063,,,,3158.0,11304.819811242554,3574.282071643425,3660,2,72.17
5064,,,,3151.0,11307.819811242554,3577.282071643425,3661,2,72.101
5065,,,,3147.0,11310.819811242554,3580.282071643425,3662,2,72.038
5066,,,,3133.0,11313.819811242554,3583.282071643425,3663,2,71.972
5067,,,,3120.0,11316.819811242554,3586.282071643425,3664,2,71.902
5068,,,,3107.0,11319.819811242554,3589.282071643425,3665,2,71.827
5069,,,,3098.0,11322.819811242554,3592.282071643425,3666,2,71.755
5070,,,,3089.0,11325.819811242554,3595.282071643425,3667,2,71.691
5071,,,,3087.0,11328.819811242554,3598.282071643425,3668,2,71.629
5072,,,,3083.0,11331.819811242554,3601.282071643425,3669,2,71.569
5073,,,,3074.0,11334.819811242554,3604.282071643425,3670,2,71.506
5074,,,,3068.0,11337.819811242554,3607.282071643425,3671,2,71.44
5075,,,,3066.0,11340.819811242554,3610.282071643425,3672,2,71.375
5076,,,,3064.0,11343.819811242554,3613.282071643425,3673,2,71.314
5077,,,,3057.0,11346.819811242554,3616.282071643425,3674,2,71.256
5078,,,,3046.0,11349.819811242554,3619.282071643425,3675,2,71.193
5079,,,,3040.0,11352.819811242554,3622.282071643425,3676,2,71.13
5080,,,,3033.0,11355.819811242554,3625.282071643425,3677,2,71.063
5081,,,,3027.0,11358.819811242554,3628.282071643425,3678,2,70.999
5082,,,,3024.0,11361.819811242554,3631.282071643425,3679,2,70.941
5083,,,,3019.0,11364.819811242554,3634.282071643425,3680,2,70.887
5084,,,,3012.0,11367.819811242554,3637.282071643425,3681,2,70.831
5085,,,,3005.0,11370.819811242554,3640.282071643425,3682,2,70.772
5086,,,,2998.0,11373.819811242554,3643.282071643425,3683,2,70.709
5087,,,,2998.0,11376.819811242554,3646.282071643425,3684,2,70.648
5088,,,,3000.0,11379.819811242554,3649.282071643425,3685,2,70.592
5089,,,,3007.0,11382.819811242554,3652.282071643425,3686,2,70.536
5090,,,,3016.0,11385.819811242554,3655.282071643425,3687,2,70.485
5091,,,,3019.0,11388.819811242554,3658.282071643425,3688,2,70.442
5092,,,,3015.0,11391.819811242554,3661.282071643425,3689,2,70.392
5093,,,,3013.0,11394.819811242554,3664.282071643425,3690,2,70.342
5094,,,,3016.0,11397.819811242554,3667.282071643425,3691,2,70.29
5095,,,,3018.0,11400.819811242554,3670.282071643425,3692,2,70.24
5096,,,,3015.0,11403.819811242554,3673.282071643425,3693,2,70.188
5097,,,,3014.0,11406.819811242554,3676.282071643425,3694,2,70.136
5098,,,,3015.0,11409.819811242554,3679.282071643425,3695,2,70.079
5099,,,,3014.0,11412.819811242554,3682.282071643425,3696,2,70.024
5100,,,,3010.0,11415.819811242554,3685.282071643425,3697,2,69.969
5101,,,,2998.0,11418.819811242554,3688.282071643425,3698,2,69.916
5102,,,,2992.0,11421.819811242554,3691.282071643425,3699,2,69.853
5103,,,,2995.0,11424.819811242554,3694.282071643425,3700,2,69.79
5104,,,,2992.0,11427.819811242554,3697.282071643425,3701,2,69.737
5105,,,,2985.0,11430.819811242554,3700.282071643425,3702,2,69.683
5106,,,,2978.0,11433.819811242554,3703.282071643425,3703,2,69.624
5107,,,,2971.0,11436.819811242554,3706.282071643425,3704,2,69.574
5108,,,,2965.0,11439.819811242554,3709.282071643425,3705,2,69.522
5109,,,,2966.0,11442.819811242554,3712.282071643425,3706,2,69.465
5110,,,,2969.0,11445.819811242554,3715.282071643425,3707,2,69.406
5111,,,,2969.0,11448.819811242554,3718.282071643425,3708,2,69.348
5112,,,,2968.0,11451.819811242554,3721.282071643425,3709,2,69.292
5113,,,,2968.0,11454.819811242554,3724.282071643425,3710,2,69.234
5114,,,,2964.0,11457.819811242554,3727.282071643425,3711,2,69.176
5115,,,,2959.0,11460.819811242554,3730.282071643425,3712,2,69.118
5116,,,,2956.0,11463.819811242554,3733.282071643425,3713,2,69.06
5117,,,,2952.0,11466.819811242554,3736.282071643425,3714,2,69.0
5118,,,,2951.0,11469.819811242554,3739.282071643425,3715,2,68.936
5119,,,,2951.0,11473.819811242554,3743.282071643425,3716,2,68.869
5120,,,,2948.0,11476.819811242554,3746.282071643425,3717,2,68.804
5121,,,,2943.0,11479.819811242554,3749.282071643425,3718,2,68.739
5122,,,,2943.0,11482.819811242554,3752.282071643425,3719,2,68.676
5123,,,,2938.0,11485.819811242554,3755.282071643425,3720,2,68.621
5124,,,,2935.0,11488.819811242554,3758.282071643425,3721,2,68.57
5125,,,,2928.0,11491.819811242554,3761.282071643425,3722,2,68.519
5126,,,,2923.0,11494.819811242554,3764.282071643425,3723,2,68.471
5127,,,,2918.0,11497.819811242554,3767.282071643425,3724,2,68.42
5128,,,,2909.0,11500.819811242554,3770.282071643425,3725,2,68.363
5129,,,,2898.0,11503.819811242554,3773.282071643425,3726,2,68.306
5130,,,,2889.0,11506.819811242554,3776.282071643425,3727,2,68.247
5131,,,,2879.0,11509.819811242554,3779.282071643425,3728,2,68.19
5132,,,,2871.0,11512.819811242554,3782.282071643425,3729,2,68.141
5133,,,,2861.0,11515.819811242554,3785.282071643425,3730,2,68.1
5134,,,,2854.0,11518.819811242554,3788.282071643425,3731,2,68.059
5135,,,,2845.0,11521.819811242554,3791.282071643425,3732,2,68.014
5136,,,,2838.0,11524.819811242554,3794.282071643425,3733,2,67.962
5137,,,,2830.0,11527.819811242554,3797.282071643425,3734,2,67.911
5138,,,,2828.0,11530.819811242554,3800.282071643425,3735,2,67.867
5139,,,,2824.0,11533.819811242554,3803.282071643425,3736,2,67.832
5140,,,,2819.0,11536.819811242554,3806.282071643425,3737,2,67.802
5141,,,,2814.0,11539.819811242554,3809.282071643425,3738,2,67.772
5142,,,,2807.0,11542.819811242554,3812.282071643425,3739,2,67.742
5143,,,,2799.0,11545.819811242554,3815.282071643425,3740,2,67.708
5144,,,,2794.0,11548.819811242554,3818.282071643425,3741,2,67.677
5145,,,,2788.0,11551.819811242554,3821.282071643425,3742,2,67.649
5146,,,,2783.0,11554.819811242554,3824.282071643425,3743,2,67.629
5147,,,,2777.0,11557.819811242554,3827.282071643425,3744,2,67.613
5148,,,,2773.0,11560.819811242554,3830.282071643425,3745,2,67.596
5149,,,,2768.0,11563.819811242554,3833.282071643425,3746,2,67.581
5150,,,,2767.0,11566.819811242554,3836.282071643425,3747,2,67.57
5153,,,,2751.0,11575.819811242554,3845.282071643425,1,3,67.068
5163,,,,2717.0,11603.819811242554,3873.282071643425,11,3,67.066
5164,,,,2712.0,11606.819811242554,3876.282071643425,12,3,67.015
5165,,,,2704.0,11609.819811242554,3879.282071643425,13,3,66.964
5166,,,,2700.0,11612.819811242554,3882.282071643425,14,3,66.911
5167,,,,2700.0,11615.819811242554,3885.282071643425,15,3,66.859
5168,,,,2692.0,11618.819811242554,3888.282071643425,16,3,66.81
5169,,,,2684.0,11621.819811242554,3891.282071643425,17,3,66.76
5170,,,,2678.0,11624.819811242554,3894.282071643425,18,3,66.705
5171,,,,2676.0,11627.819811242554,3897.282071643425,19,3,66.654
5172,,,,2672.0,11630.819811242554,3900.282071643425,20,3,66.606
5173,,,,2669.0,11633.819811242554,3903.282071643425,21,3,66.559
5174,,,,2663.0,11636.819811242554,3906.282071643425,22,3,66.51
5175,,,,2657.0,11639.819811242554,3909.282071643425,23,3,66.459
5176,,,,2655.0,11642.819811242554,3912.282071643425,24,3,66.408
5177,,,,2650.0,11645.819811242554,3915.282071643425,25,3,66.354
5178,,,,2643.0,11648.819811242554,3918.282071643425,26,3,66.3
5179,,,,2636.0,11651.819811242554,3921.282071643425,27,3,66.244
5180,,,,2630.0,11654.819811242554,3924.282071643425,28,3,66.186
5181,,,,2631.0,11657.819811242554,3927.282071643425,29,3,66.13
5182,,,,2626.0,11660.819811242554,3930.282071643425,30,3,66.081
5183,,,,2618.0,11663.819811242554,3933.282071643425,31,3,66.036
5184,,,,2610.0,11666.819811242554,3936.282071643425,32,3,65.988
5185,,,,2596.0,11669.819811242554,3939.282071643425,33,3,65.943
5186,,,,2581.0,11672.819811242554,3942.282071643425,34,3,65.893
5187,,,,2571.0,11675.819811242554,3945.282071643425,35,3,65.837
5188,,,,2564.0,11678.819811242554,3948.282071643425,36,3,65.779
5189,,,,2552.0,11681.819811242554,3951.282071643425,37,3,65.726
5190,,,,2543.0,11684.819811242554,3954.282071643425,38,3,65.673
