fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
2390,,,,0.0,6369.819811242554,-1360.717928356575,1319,2,111.217
2391,,,,0.0,6374.819811242554,-1355.717928356575,1320,2,111.153
2392,,,,0.0,6384.819811242554,-1345.717928356575,1321,2,111.008
2393,,,,0.0,6393.819811242554,-1336.717928356575,1322,2,110.863
2394,,,,0.0,6402.819811242554,-1327.717928356575,1323,2,110.719
2395,,,,0.0,6410.819811242554,-1319.717928356575,1324,2,110.594
2396,,,,0.0,6412.819811242554,-1317.717928356575,1325,2,110.57
2397,,,,0.0,6419.819811242554,-1310.717928356575,1326,2,110.446
2398,,,,0.0,6428.819811242554,-1301.717928356575,1327,2,110.293
2399,,,,0.0,6435.819811242554,-1294.717928356575,1328,2,110.166
2400,,,,0.0,6439.819811242554,-1290.717928356575,1329,2,110.103
2401,,,,0.0,6446.819811242554,-1283.717928356575,1330,2,109.98
2402,,,,0.0,6453.819811242554,-1276.717928356575,1331,2,109.859
2403,,,,0.0,6456.819811242554,-1273.717928356575,1332,2,109.81
2404,,,,0.0,6460.819811242554,-1269.717928356575,1333,2,109.745
2405,,,,0.0,6464.819811242554,-1265.717928356575,1334,2,109.701
2406,,,,0.0,6470.819811242554,-1259.717928356575,1335,2,109.657
2407,,,,0.0,6475.819811242554,-1254.717928356575,1336,2,109.588
2408,,,,0.0,6478.819811242554,-1251.717928356575,1337,2,109.533
2409,,,,0.0,6480.819811242554,-1249.717928356575,1338,2,109.499
2410,,,,0.0,6485.819811242554,-1244.717928356575,1339,2,109.473
2417,,,,0.0,6514.819811242554,-1215.717928356575,1346,2,109.414
2418,,,,0.0,6521.819811242554,-1208.717928356575,1347,2,109.337
2431,,,,0.0,6581.819811242554,-1148.717928356575,1360,2,109.331
2432,,,,0.0,6587.819811242554,-1142.717928356575,1361,2,109.26
2437,,,,0.0,6604.819811242554,-1125.717928356575,1366,2,109.229
2438,,,,0.0,6609.819811242554,-1120.717928356575,1367,2,109.207
2443,,,,0.0,6629.819811242554,-1100.717928356575,1372,2,109.189
2447,,,,0.0,6643.819811242554,-1086.717928356575,1376,2,109.188
2448,,,,0.0,6648.819811242554,-1081.717928356575,1377,2,109.137
2477,,,,0.0,6769.819811242554,-960.717928356575,1406,2,109.102
2478,,,,0.0,6772.819811242554,-957.717928356575,1407,2,109.097
2482,,,,0.0,6786.819811242554,-943.717928356575,1411,2,109.05
2487,,,,0.0,6803.819811242554,-926.717928356575,1416,2,109.015
2488,,,,0.0,6810.819811242554,-919.717928356575,1417,2,108.923
2489,,,,0.0,6813.819811242554,-916.717928356575,1418,2,108.905
2490,,,,0.0,6818.819811242554,-911.717928356575,1419,2,108.886
2491,,,,0.0,6823.819811242554,-906.717928356575,1420,2,108.821
2492,,,,0.0,6827.819811242554,-902.717928356575,1421,2,108.769
2497,,,,0.0,6846.819811242554,-883.717928356575,1426,2,108.733
2498,,,,0.0,6851.819811242554,-878.717928356575,1427,2,108.696
2504,,,,0.0,6872.819811242554,-857.717928356575,1433,2,108.647
2505,,,,0.0,6875.819811242554,-854.717928356575,1434,2,108.616
2506,,,,0.0,6877.819811242554,-852.717928356575,1435,2,108.603
2507,,,,0.0,6883.819811242554,-846.717928356575,1436,2,108.528
2508,,,,0.0,6886.819811242554,-843.717928356575,1437,2,108.501
2548,,,,0.0,7041.819811242554,-688.717928356575,1477,2,108.458
2549,,,,0.0,7045.819811242554,-684.717928356575,1478,2,108.449
2554,,,,0.0,7062.819811242554,-667.717928356575,1483,2,108.402
2555,,,,0.0,7069.819811242554,-660.717928356575,1484,2,108.304
2556,,,,0.0,7079.819811242554,-650.717928356575,1485,2,108.136
2557,,,,0.0,7083.819811242554,-646.717928356575,1486,2,108.072
2558,,,,0.0,7087.819811242554,-642.717928356575,1487,2,108.012
2559,,,,0.0,7093.819811242554,-636.717928356575,1488,2,107.93
2560,,,,0.0,7103.819811242554,-626.717928356575,1489,2,107.781
2561,,,,0.0,7113.819811242554,-616.717928356575,1490,2,107.625
2562,,,,0.0,7121.819811242554,-608.717928356575,1491,2,107.502
2563,,,,0.0,7129.819811242554,-600.717928356575,1492,2,107.371
2564,,,,0.0,7132.819811242554,-597.717928356575,1493,2,107.315
2565,,,,0.0,7137.819811242554,-592.717928356575,1494,2,107.245
2566,,,,0.0,7147.819811242554,-582.717928356575,1495,2,107.115
2567,,,,0.0,7154.819811242554,-575.717928356575,1496,2,107.012
2568,,,,0.0,7160.819811242554,-569.717928356575,1497,2,106.924
2569,,,,0.0,7164.819811242554,-565.717928356575,1498,2,106.858
2570,,,,0.0,7172.819811242554,-557.717928356575,1499,2,106.731
2571,,,,0.0,7182.819811242554,-547.717928356575,1500,2,106.564
2572,,,,0.0,7189.819811242554,-540.717928356575,1501,2,106.462
2573,,,,0.0,7194.819811242554,-535.717928356575,1502,2,106.412
2574,,,,0.0,7197.819811242554,-532.717928356575,1503,2,106.387
2575,,,,0.0,7203.819811242554,-526.717928356575,1504,2,106.308
2576,,,,0.0,7210.819811242554,-519.717928356575,1505,2,106.226
2577,,,,0.0,7219.819811242554,-510.717928356575,1506,2,106.135
2578,,,,0.0,7226.819811242554,-503.717928356575,1507,2,106.027
2579,,,,0.0,7228.819811242554,-501.717928356575,1508,2,105.99
2580,,,,0.0,7232.819811242554,-497.717928356575,1509,2,105.927
2581,,,,0.0,7237.819811242554,-492.717928356575,1510,2,105.881
2587,,,,0.0,7263.819811242554,-466.717928356575,1516,2,105.879
2588,,,,0.0,7265.819811242554,-464.717928356575,1517,2,105.844
2589,,,,0.0,7269.819811242554,-460.717928356575,1518,2,105.773
2590,,,,0.0,7275.819811242554,-454.717928356575,1519,2,105.674
2591,,,,0.0,7279.819811242554,-450.717928356575,1520,2,105.657
2594,,,,0.0,7289.819811242554,-440.717928356575,1523,2,105.651
2595,,,,0.0,7293.819811242554,-436.717928356575,1524,2,105.594
2596,,,,0.0,7297.819811242554,-432.717928356575,1525,2,105.578
2602,,,,0.0,7321.819811242554,-408.717928356575,1531,2,105.569
2603,,,,0.0,7327.819811242554,-402.717928356575,1532,2,105.523
2608,,,,0.0,7350.819811242554,-379.717928356575,1537,2,105.47
2609,,,,0.0,7359.819811242554,-370.717928356575,1538,2,105.343
2610,,,,0.0,7363.819811242554,-366.717928356575,1539,2,105.284
2611,,,,0.0,7368.819811242554,-361.717928356575,1540,2,105.202
2612,,,,0.0,7375.819811242554,-354.717928356575,1541,2,105.074
2613,,,,0.0,7380.819811242554,-349.717928356575,1542,2,105.0
2618,,,,0.0,7399.819811242554,-330.717928356575,1547,2,104.946
2623,,,,0.0,7420.819811242554,-309.717928356575,1552,2,104.936
2624,,,,0.0,7424.819811242554,-305.717928356575,1553,2,104.868
2625,,,,0.0,7428.819811242554,-301.717928356575,1554,2,104.85
2628,,,,0.0,7438.819811242554,-291.717928356575,1557,2,104.822
2629,,,,0.0,7442.819811242554,-287.717928356575,1558,2,104.759
2630,,,,0.0,7446.819811242554,-283.717928356575,1559,2,104.747
2633,,,,0.0,7456.819811242554,-273.717928356575,1562,2,104.727
2634,,,,0.0,7460.819811242554,-269.717928356575,1563,2,104.661
2635,,,,0.0,7465.819811242554,-264.717928356575,1564,2,104.635
2639,,,,0.0,7481.819811242554,-248.717928356575,1568,2,104.504
2640,,,,0.0,7488.819811242554,-241.717928356575,1569,2,104.376
2641,,,,0.0,7492.819811242554,-237.717928356575,1570,2,104.322
2642,,,,0.0,7502.819811242554,-227.717928356575,1571,2,104.199
2643,,,,0.0,7503.819811242554,-226.717928356575,1572,2,104.184
2644,,,,0.0,7511.819811242554,-218.717928356575,1573,2,104.039
2645,,,,0.0,7516.819811242554,-213.717928356575,1574,2,103.936
2646,,,,0.0,7524.819811242554,-205.717928356575,1575,2,103.779
2647,,,,0.0,7529.819811242554,-200.717928356575,1576,2,103.691
2648,,,,0.0,7533.819811242554,-196.717928356575,1577,2,103.635
2649,,,,0.0,7542.819811242554,-187.717928356575,1578,2,103.508
2650,,,,0.0,7549.819811242554,-180.717928356575,1579,2,103.408
2651,,,,0.0,7560.819811242554,-169.717928356575,1580,2,103.253
2652,,,,0.0,7567.819811242554,-162.717928356575,1581,2,103.169
2653,,,,0.0,7571.819811242554,-158.717928356575,1582,2,103.115
2654,,,,0.0,7578.819811242554,-151.717928356575,1583,2,103.014
2655,,,,0.0,7581.819811242554,-148.717928356575,1584,2,102.97
2656,,,,0.0,7588.819811242554,-141.717928356575,1585,2,102.856
2657,,,,0.0,7599.819811242554,-130.717928356575,1586,2,102.686
2658,,,,0.0,7604.819811242554,-125.717928356575,1587,2,102.583
2659,,,,0.0,7608.819811242554,-121.717928356575,1588,2,102.512
2660,,,,0.0,7613.819811242554,-116.717928356575,1589,2,102.423
2661,,,,0.0,7618.819811242554,-111.717928356575,1590,2,102.319
2662,,,,0.0,7627.819811242554,-102.717928356575,1591,2,102.132
2663,,,,0.0,7634.819811242554,-95.717928356575,1592,2,102.004
2664,,,,0.0,7641.819811242554,-88.717928356575,1593,2,101.899
2665,,,,0.0,7648.819811242554,-81.717928356575,1594,2,101.786
2666,,,,0.0,7656.819811242554,-73.717928356575,1595,2,101.646
2667,,,,0.0,7667.819811242554,-62.717928356575,1596,2,101.458
2668,,,,0.0,7675.819811242554,-54.717928356575,1597,2,101.335
2669,,,,0.0,7684.819811242554,-45.717928356575,1598,2,101.173
2670,,,,0.0,7692.819811242554,-37.717928356575,1599,2,101.049
2671,,,,0.0,7694.819811242554,-35.717928356575,1600,2,101.023
2672,,,,0.0,7700.819811242554,-29.717928356575,1601,2,100.939
2673,,,,0.0,7701.819811242554,-28.717928356575,1602,2,100.922
2674,,,,0.0,7708.819811242554,-21.717928356575,1603,2,100.812
2675,,,,0.0,7713.819811242554,-16.717928356575,1604,2,100.736
2676,,,,0.0,7722.819811242554,-7.717928356575,1605,2,100.583
2677,,,,0.0,7732.819811242554,2.282071643425,1606,2,100.414
2678,,,,0.0,7741.819811242554,11.282071643425,1607,2,100.254
2679,,,,0.0,7749.819811242554,19.282071643425,1608,2,100.113
2680,,,,0.0,7757.819811242554,27.282071643425,1609,2,99.976
2681,,,,0.0,7765.819811242554,35.282071643425,1610,2,99.832
2682,,,,0.0,7775.819811242554,45.282071643425,1611,2,99.702
2683,,,,0.0,7779.819811242554,49.282071643425,1612,2,99.649
2684,,,,0.0,7788.819811242554,58.282071643425,1613,2,99.506
2685,,,,0.0,7792.819811242554,62.282071643425,1614,2,99.453
2686,,,,0.0,7799.819811242554,69.282071643425,1615,2,99.345
2687,,,,0.0,7800.819811242554,70.282071643425,1616,2,99.333
2688,,,,0.0,7810.819811242554,80.282071643425,1617,2,99.209
2689,,,,0.0,7816.819811242554,86.282071643425,1618,2,99.126
2690,,,,0.0,7817.819811242554,87.282071643425,1619,2,99.111
2691,,,,0.0,7820.819811242554,90.282071643425,1620,2,99.075
2692,,,,0.0,7826.819811242554,96.282071643425,1621,2,98.992
2693,,,,0.0,7829.819811242554,99.282071643425,1622,2,98.96
2694,,,,0.0,7833.819811242554,103.282071643425,1623,2,98.924
2695,,,,0.0,7838.819811242554,108.282071643425,1624,2,98.855
2696,,,,0.0,7847.819811242554,117.282071643425,1625,2,98.738
2697,,,,0.0,7853.819811242554,123.282071643425,1626,2,98.638
2698,,,,0.0,7858.819811242554,128.282071643425,1627,2,98.562
2699,,,,0.0,7863.819811242554,133.282071643425,1628,2,98.494
2700,,,,0.0,7872.819811242554,142.282071643425,1629,2,98.355
2701,,,,0.0,7875.819811242554,145.282071643425,1630,2,98.3
2702,,,,0.0,7879.819811242554,149.282071643425,1631,2,98.236
2703,,,,0.0,7884.819811242554,154.282071643425,1632,2,98.15
2704,,,,0.0,7890.819811242554,160.282071643425,1633,2,98.061
2705,,,,0.0,7899.819811242554,169.282071643425,1634,2,97.93
2706,,,,0.0,7908.819811242554,178.282071643425,1635,2,97.788
2707,,,,0.0,7916.819811242554,186.282071643425,1636,2,97.67
2708,,,,0.0,7919.819811242554,189.282071643425,1637,2,97.624
2709,,,,0.0,7926.819811242554,196.282071643425,1638,2,97.523
2710,,,,0.0,7931.819811242554,201.282071643425,1639,2,97.465
2711,,,,0.0,7937.819811242554,207.282071643425,1640,2,97.389
2712,,,,0.0,7939.819811242554,209.282071643425,1641,2,97.367
2713,,,,0.0,7945.819811242554,215.282071643425,1642,2,97.276
2714,,,,0.0,7947.819811242554,217.282071643425,1643,2,97.245
2715,,,,0.0,7956.819811242554,226.282071643425,1644,2,97.105
2716,,,,0.0,7963.819811242554,233.282071643425,1645,2,96.993
2717,,,,0.0,7965.819811242554,235.282071643425,1646,2,96.963
2718,,,,0.0,7970.819811242554,240.282071643425,1647,2,96.902
2719,,,,0.0,7975.819811242554,245.282071643425,1648,2,96.833
2720,,,,0.0,7979.819811242554,249.282071643425,1649,2,96.791
2724,,,,0.0,7992.819811242554,262.282071643425,1653,2,96.751
2725,,,,0.0,8000.819811242554,270.282071643425,1654,2,96.631
2726,,,,0.0,8002.819811242554,272.282071643425,1655,2,96.607
2727,,,,0.0,8008.819811242554,278.282071643425,1656,2,96.595
2730,,,,0.0,8017.819811242554,287.282071643425,1659,2,96.589
2731,,,,0.0,8021.819811242554,291.282071643425,1660,2,96.546
2736,,,,0.0,8038.819811242554,308.282071643425,1665,2,96.51
2741,,,,0.0,8056.819811242554,326.282071643425,1670,2,96.466
2742,,,,0.0,8061.819811242554,331.282071643425,1671,2,96.407
2743,,,,0.0,8066.819811242554,336.282071643425,1672,2,96.38
2753,,,,0.0,8106.819811242554,376.282071643425,1682,2,96.356
2754,,,,0.0,8110.819811242554,380.282071643425,1683,2,96.339
2760,,,,0.0,8133.819811242554,403.282071643425,1689,2,96.328
2761,,,,0.0,8135.819811242554,405.282071643425,1690,2,96.326
2762,,,,0.0,8141.819811242554,411.282071643425,1691,2,96.28
2763,,,,0.0,8145.819811242554,415.282071643425,1692,2,96.239
2795,,,,0.0,8266.819811242554,536.282071643425,1724,2,96.223
2796,,,,0.0,8272.819811242554,542.282071643425,1725,2,96.126
2797,,,,0.0,8276.819811242554,546.282071643425,1726,2,96.045
2798,,,,0.0,8281.819811242554,551.282071643425,1727,2,96.006
2803,,,,0.0,8303.819811242554,573.282071643425,1732,2,96.004
2804,,,,0.0,8312.819811242554,582.282071643425,1733,2,95.859
2805,,,,0.0,8319.819811242554,589.282071643425,1734,2,95.753
2806,,,,0.0,8328.819811242554,598.282071643425,1735,2,95.625
2807,,,,0.0,8334.819811242554,604.282071643425,1736,2,95.523
2808,,,,0.0,8340.819811242554,610.282071643425,1737,2,95.406
2809,,,,0.0,8341.819811242554,611.282071643425,1738,2,95.387
2810,,,,0.0,8346.819811242554,616.282071643425,1739,2,95.298
2811,,,,0.0,8354.819811242554,624.282071643425,1740,2,95.14
2812,,,,0.0,8361.819811242554,631.282071643425,1741,2,95.016
2813,,,,0.0,8365.819811242554,635.282071643425,1742,2,94.941
2814,,,,0.0,8373.819811242554,643.282071643425,1743,2,94.799
2815,,,,0.0,8380.819811242554,650.282071643425,1744,2,94.663
2816,,,,0.0,8391.819811242554,661.282071643425,1745,2,94.417
2817,,,,0.0,8401.819811242554,671.282071643425,1746,2,94.191
2818,,,,0.0,8409.819811242554,679.282071643425,1747,2,94.022
2819,,,,0.0,8415.819811242554,685.282071643425,1748,2,93.9
2820,,,,0.0,8424.819811242554,694.282071643425,1749,2,93.741
2821,,,,0.0,8429.819811242554,699.282071643425,1750,2,93.645
2822,,,,0.0,8442.819811242554,712.282071643425,1751,2,93.431
2823,,,,0.0,8448.819811242554,718.282071643425,1752,2,93.344
2824,,,,0.0,8454.819811242554,724.282071643425,1753,2,93.245
2825,,,,0.0,8456.819811242554,726.282071643425,1754,2,93.216
2826,,,,0.0,8462.819811242554,732.282071643425,1755,2,93.129
2827,,,,0.0,8463.819811242554,733.282071643425,1756,2,93.114
2828,,,,0.0,8472.819811242554,742.282071643425,1757,2,92.96
2829,,,,0.0,8481.819811242554,751.282071643425,1758,2,92.802
2830,,,,0.0,8488.819811242554,758.282071643425,1759,2,92.679
2831,,,,0.0,8497.819811242554,767.282071643425,1760,2,92.508
2832,,,,0.0,8501.819811242554,771.282071643425,1761,2,92.431
2833,,,,0.0,8507.819811242554,777.282071643425,1762,2,92.355
2834,,,,0.0,8514.819811242554,784.282071643425,1763,2,92.258
2835,,,,0.0,8515.819811242554,785.282071643425,1764,2,92.246
2836,,,,0.0,8521.819811242554,791.282071643425,1765,2,92.226
2842,,,,0.0,8547.819811242554,817.282071643425,1771,2,92.177
2843,,,,0.0,8550.819811242554,820.282071643425,1772,2,92.172
2852,,,,0.0,8582.819811242554,852.282071643425,1781,2,92.167
2853,,,,0.0,8587.819811242554,857.282071643425,1782,2,92.149
2858,,,,0.0,8607.819811242554,877.282071643425,1787,2,92.131
2862,,,,0.0,8621.819811242554,891.282071643425,1791,2,92.124
2863,,,,0.0,8631.819811242554,901.282071643425,1792,2,91.971
2864,,,,0.0,8633.819811242554,903.282071643425,1793,2,91.94
2865,,,,0.0,8639.819811242554,909.282071643425,1794,2,91.851
2866,,,,0.0,8643.819811242554,913.282071643425,1795,2,91.845
2870,,,,0.0,8659.819811242554,929.282071643425,1799,2,91.798
2871,,,,0.0,8660.819811242554,930.282071643425,1800,2,91.783
2872,,,,0.0,8662.819811242554,932.282071643425,1801,2,91.756
2873,,,,0.0,8667.819811242554,937.282071643425,1802,2,91.669
2874,,,,0.0,8672.819811242554,942.282071643425,1803,2,91.59
2875,,,,0.0,8681.819811242554,951.282071643425,1804,2,91.421
2876,,,,0.0,8685.819811242554,955.282071643425,1805,2,91.335
2877,,,,0.0,8692.819811242554,962.282071643425,1806,2,91.221
2878,,,,0.0,8697.819811242554,967.282071643425,1807,2,91.203
2883,,,,0.0,8719.819811242554,989.282071643425,1812,2,91.183
2884,,,,0.0,8723.819811242554,993.282071643425,1813,2,91.116
2885,,,,0.0,8730.819811242554,1000.282071643425,1814,2,91.03
2886,,,,0.0,8737.819811242554,1007.282071643425,1815,2,90.921
2887,,,,0.0,8739.819811242554,1009.282071643425,1816,2,90.889
2888,,,,0.0,8741.819811242554,1011.282071643425,1817,2,90.856
2889,,,,0.0,8749.819811242554,1019.282071643425,1818,2,90.725
2890,,,,0.0,8757.819811242554,1027.282071643425,1819,2,90.578
2891,,,,0.0,8764.819811242554,1034.282071643425,1820,2,90.439
2892,,,,0.0,8765.819811242554,1035.282071643425,1821,2,90.423
2893,,,,0.0,8773.819811242554,1043.282071643425,1822,2,90.273
2894,,,,0.0,8783.819811242554,1053.282071643425,1823,2,90.068
2895,,,,0.0,8792.819811242554,1062.282071643425,1824,2,89.89
2896,,,,0.0,8798.819811242554,1068.282071643425,1825,2,89.793
2897,,,,0.0,8800.819811242554,1070.282071643425,1826,2,89.751
2898,,,,0.0,8804.819811242554,1074.282071643425,1827,2,89.662
2899,,,,0.0,8814.819811242554,1084.282071643425,1828,2,89.462
2900,,,,0.0,8822.819811242554,1092.282071643425,1829,2,89.272
2901,,,,0.0,8830.819811242554,1100.282071643425,1830,2,89.089
2902,,,,0.0,8839.819811242554,1109.282071643425,1831,2,88.871
2903,,,,0.0,8850.819811242554,1120.282071643425,1832,2,88.603
2904,,,,0.0,8860.819811242554,1130.282071643425,1833,2,88.36
2905,,,,0.0,8872.819811242554,1142.282071643425,1834,2,88.083
2906,,,,0.0,8878.819811242554,1148.282071643425,1835,2,87.965
2907,,,,0.0,8887.819811242554,1157.282071643425,1836,2,87.84
2908,,,,0.0,8895.819811242554,1165.282071643425,1837,2,87.737
2909,,,,0.0,8899.819811242554,1169.282071643425,1838,2,87.686
2910,,,,0.0,8909.819811242554,1179.282071643425,1839,2,87.531
2911,,,,0.0,8915.819811242554,1185.282071643425,1840,2,87.479
2916,,,,0.0,8934.819811242554,1204.282071643425,1845,2,87.463
2922,,,,0.0,8959.819811242554,1229.282071643425,1851,2,87.417
2923,,,,0.0,8961.819811242554,1231.282071643425,1852,2,87.39
2924,,,,0.0,8968.819811242554,1238.282071643425,1853,2,87.301
2925,,,,0.0,8978.819811242554,1248.282071643425,1854,2,87.169
2926,,,,0.0,8989.819811242554,1259.282071643425,1855,2,87.032
2927,,,,0.0,8990.819811242554,1260.282071643425,1856,2,87.017
2928,,,,0.0,8998.819811242554,1268.282071643425,1857,2,86.919
2929,,,,0.0,9004.819811242554,1274.282071643425,1858,2,86.841
2930,,,,0.0,9008.819811242554,1278.282071643425,1859,2,86.836
2943,,,,0.0,9048.819811242554,1318.282071643425,1872,2,86.823
2944,,,,0.0,9049.819811242554,1319.282071643425,1873,2,86.815
2945,,,,0.0,9052.819811242554,1322.282071643425,1874,2,86.799
2961,,,,0.0,9111.819811242554,1381.282071643425,1890,2,86.754
2962,,,,0.0,9117.819811242554,1387.282071643425,1891,2,86.726
2966,,,,0.0,9130.819811242554,1400.282071643425,1895,2,86.719
2967,,,,0.0,9134.819811242554,1404.282071643425,1896,2,86.68
2973,,,,0.0,9154.819811242554,1424.282071643425,1902,2,86.661
2974,,,,0.0,9159.819811242554,1429.282071643425,1903,2,86.588
2975,,,,0.0,9163.819811242554,1433.282071643425,1904,2,86.547
2980,,,,0.0,9184.819811242554,1454.282071643425,1909,2,86.482
2981,,,,0.0,9185.819811242554,1455.282071643425,1910,2,86.472
2982,,,,0.0,9190.819811242554,1460.282071643425,1911,2,86.417
2983,,,,0.0,9196.819811242554,1466.282071643425,1912,2,86.326
2984,,,,0.0,9207.819811242554,1477.282071643425,1913,2,86.146
2985,,,,0.0,9216.819811242554,1486.282071643425,1914,2,85.998
2986,,,,0.0,9224.819811242554,1494.282071643425,1915,2,85.864
2987,,,,0.0,9231.819811242554,1501.282071643425,1916,2,85.767
2988,,,,0.0,9238.819811242554,1508.282071643425,1917,2,85.658
2989,,,,0.0,9244.819811242554,1514.282071643425,1918,2,85.58
2990,,,,0.0,9249.819811242554,1519.282071643425,1919,2,85.527
2991,,,,0.0,9251.819811242554,1521.282071643425,1920,2,85.499
2992,,,,0.0,9255.819811242554,1525.282071643425,1921,2,85.439
2993,,,,0.0,9258.819811242554,1528.282071643425,1922,2,85.407
2994,,,,0.0,9262.819811242554,1532.282071643425,1923,2,85.365
2995,,,,0.0,9266.819811242554,1536.282071643425,1924,2,85.307
2996,,,,0.0,9272.819811242554,1542.282071643425,1925,2,85.219
2997,,,,0.0,9273.819811242554,1543.282071643425,1926,2,85.203
2998,,,,0.0,9284.819811242554,1554.282071643425,1927,2,85.037
2999,,,,0.0,9294.819811242554,1564.282071643425,1928,2,84.874
3000,,,,0.0,9305.819811242554,1575.282071643425,1929,2,84.709
3001,,,,0.0,9313.819811242554,1583.282071643425,1930,2,84.582
3002,,,,0.0,9322.819811242554,1592.282071643425,1931,2,84.431
3003,,,,0.0,9327.819811242554,1597.282071643425,1932,2,84.357
3004,,,,0.0,9331.819811242554,1601.282071643425,1933,2,84.284
3005,,,,0.0,9342.819811242554,1612.282071643425,1934,2,84.092
3006,,,,0.0,9350.819811242554,1620.282071643425,1935,2,83.947
3007,,,,0.0,9357.819811242554,1627.282071643425,1936,2,83.836
3008,,,,0.0,9367.819811242554,1637.282071643425,1937,2,83.682
3009,,,,0.0,9377.819811242554,1647.282071643425,1938,2,83.513
3010,,,,0.0,9387.819811242554,1657.282071643425,1939,2,83.34
3011,,,,0.0,9394.819811242554,1664.282071643425,1940,2,83.211
3012,,,,0.0,9402.819811242554,1672.282071643425,1941,2,83.043
3013,,,,0.0,9411.819811242554,1681.282071643425,1942,2,82.868
3014,,,,0.0,9421.819811242554,1691.282071643425,1943,2,82.653
3015,,,,0.0,9431.819811242554,1701.282071643425,1944,2,82.429
3016,,,,0.0,9440.819811242554,1710.282071643425,1945,2,82.221
3017,,,,0.0,9448.819811242554,1718.282071643425,1946,2,82.048
3018,,,,0.0,9459.819811242554,1729.282071643425,1947,2,81.806
3019,,,,0.0,9469.819811242554,1739.282071643425,1948,2,81.579
3020,,,,0.0,9478.819811242554,1748.282071643425,1949,2,81.387
3021,,,,0.0,9488.819811242554,1758.282071643425,1950,2,81.173
3022,,,,0.0,9495.819811242554,1765.282071643425,1951,2,81.028
3023,,,,0.0,9504.819811242554,1774.282071643425,1952,2,80.853
3024,,,,0.0,9514.819811242554,1784.282071643425,1953,2,80.644
3025,,,,0.0,9524.819811242554,1794.282071643425,1954,2,80.437
3026,,,,0.0,9534.819811242554,1804.282071643425,1955,2,80.241
3027,,,,0.0,9542.819811242554,1812.282071643425,1956,2,80.07
3028,,,,0.0,9551.819811242554,1821.282071643425,1957,2,79.884
3029,,,,0.0,9558.819811242554,1828.282071643425,1958,2,79.726
3030,,,,0.0,9567.819811242554,1837.282071643425,1959,2,79.528
3031,,,,0.0,9576.819811242554,1846.282071643425,1960,2,79.317
3032,,,,0.0,9584.819811242554,1854.282071643425,1961,2,79.138
3033,,,,0.0,9594.819811242554,1864.282071643425,1962,2,78.9
3034,,,,0.0,9601.819811242554,1871.282071643425,1963,2,78.751
3035,,,,0.0,9612.819811242554,1882.282071643425,1964,2,78.512
3036,,,,0.0,9622.819811242554,1892.282071643425,1965,2,78.305
3037,,,,0.0,9629.819811242554,1899.282071643425,1966,2,78.184
3038,,,,0.0,9638.819811242554,1908.282071643425,1967,2,78.023
3039,,,,0.0,9646.819811242554,1916.282071643425,1968,2,77.875
3040,,,,0.0,9655.819811242554,1925.282071643425,1969,2,77.695
3041,,,,0.0,9662.819811242554,1932.282071643425,1970,2,77.564
3042,,,,0.0,9671.819811242554,1941.282071643425,1971,2,77.397
3043,,,,0.0,9678.819811242554,1948.282071643425,1972,2,77.255
3044,,,,0.0,9686.819811242554,1956.282071643425,1973,2,77.103
3045,,,,0.0,9694.819811242554,1964.282071643425,1974,2,76.954
3046,,,,0.0,9702.819811242554,1972.282071643425,1975,2,76.78
3047,,,,0.0,9711.819811242554,1981.282071643425,1976,2,76.605
3048,,,,0.0,9719.819811242554,1989.282071643425,1977,2,76.452
3049,,,,0.0,9728.819811242554,1998.282071643425,1978,2,76.302
3050,,,,0.0,9735.819811242554,2005.282071643425,1979,2,76.188
3051,,,,0.0,9743.819811242554,2013.282071643425,1980,2,76.055
3052,,,,0.0,9747.819811242554,2017.282071643425,1981,2,75.99
3053,,,,0.0,9756.819811242554,2026.282071643425,1982,2,75.851
3054,,,,0.0,9764.819811242554,2034.282071643425,1983,2,75.733
3055,,,,0.0,9771.819811242554,2041.282071643425,1984,2,75.616
3056,,,,0.0,9778.819811242554,2048.282071643425,1985,2,75.514
3057,,,,0.0,9786.819811242554,2056.282071643425,1986,2,75.407
3058,,,,0.0,9789.819811242554,2059.282071643425,1987,2,75.372
3059,,,,0.0,9794.819811242554,2064.282071643425,1988,2,75.293
3060,,,,0.0,9800.819811242554,2070.282071643425,1989,2,75.232
3063,,,,0.0,9812.819811242554,2082.282071643425,1992,2,75.21
3064,,,,0.0,9815.819811242554,2085.282071643425,1993,2,75.206
3071,,,,0.0,9840.819811242554,2110.282071643425,2000,2,75.188
3072,,,,0.0,9844.819811242554,2114.282071643425,2001,2,75.147
3076,,,,0.0,9856.819811242554,2126.282071643425,2005,2,75.108
3077,,,,0.0,9860.819811242554,2130.282071643425,2006,2,75.064
3078,,,,0.0,9864.819811242554,2134.282071643425,2007,2,75.039
3079,,,,0.0,9868.819811242554,2138.282071643425,2008,2,75.036
3083,,,,0.0,9885.819811242554,2155.282071643425,2012,2,74.998
3084,,,,0.0,9888.819811242554,2158.282071643425,2013,2,74.993
3090,,,,0.0,9914.819811242554,2184.282071643425,2019,2,74.989
3094,,,,0.0,9931.819811242554,2201.282071643425,2023,2,74.911
3095,,,,0.0,9935.819811242554,2205.282071643425,2024,2,74.879
3108,,,,0.0,9981.819811242554,2251.282071643425,2037,2,74.86
