fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
2888,,,,2733.0,6261.819811242554,-1468.717928356575,2082,2,89.597
2889,,,,2735.0,6264.819811242554,-1465.717928356575,2083,2,89.575
2890,,,,2739.0,6267.819811242554,-1462.717928356575,2084,2,89.537
2891,,,,2743.0,6270.819811242554,-1459.717928356575,2085,2,89.487
2892,,,,2740.0,6273.819811242554,-1456.717928356575,2086,2,89.433
2893,,,,2740.0,6276.819811242554,-1453.717928356575,2087,2,89.371
2894,,,,2737.0,6279.819811242554,-1450.717928356575,2088,2,89.308
2895,,,,2739.0,6282.819811242554,-1447.717928356575,2089,2,89.246
2896,,,,2739.0,6285.819811242554,-1444.717928356575,2090,2,89.191
2897,,,,2738.0,6288.819811242554,-1441.717928356575,2091,2,89.127
2898,,,,2743.0,6291.819811242554,-1438.717928356575,2092,2,89.067
2899,,,,2743.0,6294.819811242554,-1435.717928356575,2093,2,89.015
2900,,,,2742.0,6297.819811242554,-1432.717928356575,2094,2,88.959
2901,,,,2745.0,6300.819811242554,-1429.717928356575,2095,2,88.909
2902,,,,2747.0,6303.819811242554,-1426.717928356575,2096,2,88.86
2903,,,,2751.0,6306.819811242554,-1423.717928356575,2097,2,88.808
2904,,,,2753.0,6309.819811242554,-1420.717928356575,2098,2,88.755
2905,,,,2753.0,6312.819811242554,-1417.717928356575,2099,2,88.702
2906,,,,2751.0,6315.819811242554,-1414.717928356575,2100,2,88.643
2907,,,,2757.0,6318.819811242554,-1411.717928356575,2101,2,88.583
2908,,,,2758.0,6321.819811242554,-1408.717928356575,2102,2,88.526
2909,,,,2756.0,6324.819811242554,-1405.717928356575,2103,2,88.465
2910,,,,2754.0,6327.819811242554,-1402.717928356575,2104,2,88.4
2911,,,,2755.0,6330.819811242554,-1399.717928356575,2105,2,88.342
2912,,,,2757.0,6333.819811242554,-1396.717928356575,2106,2,88.285
2913,,,,2762.0,6336.819811242554,-1393.717928356575,2107,2,88.233
2914,,,,2757.0,6339.819811242554,-1390.717928356575,2108,2,88.185
2915,,,,2757.0,6342.819811242554,-1387.717928356575,2109,2,88.132
2916,,,,2751.0,6345.819811242554,-1384.717928356575,2110,2,88.078
2917,,,,2748.0,6348.819811242554,-1381.717928356575,2111,2,88.022
2918,,,,2732.0,6351.819811242554,-1378.717928356575,2112,2,87.962
2919,,,,2720.0,6354.819811242554,-1375.717928356575,2113,2,87.892
2920,,,,2716.0,6357.819811242554,-1372.717928356575,2114,2,87.83
2921,,,,2704.0,6360.819811242554,-1369.717928356575,2115,2,87.765
2922,,,,2699.0,6363.819811242554,-1366.717928356575,2116,2,87.701
2923,,,,2687.0,6366.819811242554,-1363.717928356575,2117,2,87.637
2924,,,,2672.0,6369.819811242554,-1360.717928356575,2118,2,87.569
2925,,,,2662.0,6372.819811242554,-1357.717928356575,2119,2,87.494
2926,,,,2658.0,6375.819811242554,-1354.717928356575,2120,2,87.423
2927,,,,2653.0,6378.819811242554,-1351.717928356575,2121,2,87.356
2928,,,,2652.0,6381.819811242554,-1348.717928356575,2122,2,87.292
2929,,,,2640.0,6384.819811242554,-1345.717928356575,2123,2,87.225
2930,,,,2629.0,6387.819811242554,-1342.717928356575,2124,2,87.154
2931,,,,2619.0,6390.819811242554,-1339.717928356575,2125,2,87.079
2932,,,,2606.0,6393.819811242554,-1336.717928356575,2126,2,87.004
2933,,,,2599.0,6396.819811242554,-1333.717928356575,2127,2,86.931
2934,,,,2592.0,6399.819811242554,-1330.717928356575,2128,2,86.858
2935,,,,2589.0,6402.819811242554,-1327.717928356575,2129,2,86.787
2936,,,,2585.0,6406.819811242554,-1323.717928356575,2130,2,86.713
2937,,,,2586.0,6409.819811242554,-1320.717928356575,2131,2,86.641
2938,,,,2584.0,6412.819811242554,-1317.717928356575,2132,2,86.574
2939,,,,2582.0,6415.819811242554,-1314.717928356575,2133,2,86.506
2940,,,,2578.0,6418.819811242554,-1311.717928356575,2134,2,86.442
2941,,,,2570.0,6421.819811242554,-1308.717928356575,2135,2,86.372
2942,,,,2569.0,6424.819811242554,-1305.717928356575,2136,2,86.305
2943,,,,2561.0,6427.819811242554,-1302.717928356575,2137,2,86.239
2944,,,,2554.0,6430.819811242554,-1299.717928356575,2138,2,86.168
2945,,,,2543.0,6433.819811242554,-1296.717928356575,2139,2,86.096
2946,,,,2537.0,6436.819811242554,-1293.717928356575,2140,2,86.023
2947,,,,2537.0,6439.819811242554,-1290.717928356575,2141,2,85.955
2948,,,,2538.0,6442.819811242554,-1287.717928356575,2142,2,85.89
2949,,,,2537.0,6445.819811242554,-1284.717928356575,2143,2,85.828
2950,,,,2531.0,6448.819811242554,-1281.717928356575,2144,2,85.759
2951,,,,2535.0,6451.819811242554,-1278.717928356575,2145,2,85.693
2952,,,,2538.0,6454.819811242554,-1275.717928356575,2146,2,85.632
2953,,,,2539.0,6457.819811242554,-1272.717928356575,2147,2,85.568
2954,,,,2541.0,6460.819811242554,-1269.717928356575,2148,2,85.507
2955,,,,2537.0,6463.819811242554,-1266.717928356575,2149,2,85.444
2956,,,,2538.0,6466.819811242554,-1263.717928356575,2150,2,85.385
2957,,,,2529.0,6469.819811242554,-1260.717928356575,2151,2,85.321
2958,,,,2527.0,6472.819811242554,-1257.717928356575,2152,2,85.251
2959,,,,2522.0,6475.819811242554,-1254.717928356575,2153,2,85.184
2960,,,,2522.0,6478.819811242554,-1251.717928356575,2154,2,85.117
2961,,,,2521.0,6481.819811242554,-1248.717928356575,2155,2,85.054
2962,,,,2516.0,6484.819811242554,-1245.717928356575,2156,2,84.989
2963,,,,2512.0,6487.819811242554,-1242.717928356575,2157,2,84.925
2964,,,,2501.0,6490.819811242554,-1239.717928356575,2158,2,84.858
2965,,,,2495.0,6493.819811242554,-1236.717928356575,2159,2,84.792
2966,,,,2484.0,6496.819811242554,-1233.717928356575,2160,2,84.726
2967,,,,2474.0,6499.819811242554,-1230.717928356575,2161,2,84.653
2968,,,,2468.0,6502.819811242554,-1227.717928356575,2162,2,84.583
2969,,,,2456.0,6505.819811242554,-1224.717928356575,2163,2,84.517
2970,,,,2447.0,6508.819811242554,-1221.717928356575,2164,2,84.446
2971,,,,2441.0,6511.819811242554,-1218.717928356575,2165,2,84.381
2972,,,,2425.0,6514.819811242554,-1215.717928356575,2166,2,84.314
2973,,,,2419.0,6517.819811242554,-1212.717928356575,2167,2,84.249
2974,,,,2413.0,6520.819811242554,-1209.717928356575,2168,2,84.187
2975,,,,2401.0,6523.819811242554,-1206.717928356575,2169,2,84.128
2976,,,,2388.0,6526.819811242554,-1203.717928356575,2170,2,84.067
2977,,,,2383.0,6529.819811242554,-1200.717928356575,2171,2,84.006
2978,,,,2381.0,6532.819811242554,-1197.717928356575,2172,2,83.952
2979,,,,2373.0,6535.819811242554,-1194.717928356575,2173,2,83.89
2980,,,,2375.0,6538.819811242554,-1191.717928356575,2174,2,83.83
2981,,,,2370.0,6541.819811242554,-1188.717928356575,2175,2,83.776
2982,,,,2363.0,6544.819811242554,-1185.717928356575,2176,2,83.714
2983,,,,2364.0,6547.819811242554,-1182.717928356575,2177,2,83.656
2984,,,,2353.0,6550.819811242554,-1179.717928356575,2178,2,83.601
2985,,,,2351.0,6553.819811242554,-1176.717928356575,2179,2,83.549
2986,,,,2341.0,6556.819811242554,-1173.717928356575,2180,2,83.496
2987,,,,2336.0,6559.819811242554,-1170.717928356575,2181,2,83.437
2988,,,,2335.0,6562.819811242554,-1167.717928356575,2182,2,83.386
2989,,,,2319.0,6565.819811242554,-1164.717928356575,2183,2,83.333
2990,,,,2320.0,6568.819811242554,-1161.717928356575,2184,2,83.274
2991,,,,2322.0,6571.819811242554,-1158.717928356575,2185,2,83.222
2992,,,,2322.0,6574.819811242554,-1155.717928356575,2186,2,83.176
2993,,,,2315.0,6577.819811242554,-1152.717928356575,2187,2,83.121
2994,,,,2318.0,6580.819811242554,-1149.717928356575,2188,2,83.064
2995,,,,2324.0,6583.819811242554,-1146.717928356575,2189,2,83.01
2996,,,,2323.0,6586.819811242554,-1143.717928356575,2190,2,82.957
2997,,,,2317.0,6589.819811242554,-1140.717928356575,2191,2,82.9
2998,,,,2315.0,6592.819811242554,-1137.717928356575,2192,2,82.842
2999,,,,2316.0,6595.819811242554,-1134.717928356575,2193,2,82.785
3000,,,,2317.0,6598.819811242554,-1131.717928356575,2194,2,82.731
3001,,,,2304.0,6601.819811242554,-1128.717928356575,2195,2,82.679
3002,,,,2299.0,6604.819811242554,-1125.717928356575,2196,2,82.622
3003,,,,2299.0,6607.819811242554,-1122.717928356575,2197,2,82.572
3004,,,,2297.0,6610.819811242554,-1119.717928356575,2198,2,82.523
3005,,,,2287.0,6613.819811242554,-1116.717928356575,2199,2,82.47
3006,,,,2291.0,6616.819811242554,-1113.717928356575,2200,2,82.413
3007,,,,2289.0,6619.819811242554,-1110.717928356575,2201,2,82.359
3008,,,,2288.0,6622.819811242554,-1107.717928356575,2202,2,82.307
3009,,,,2280.0,6625.819811242554,-1104.717928356575,2203,2,82.258
3010,,,,2270.0,6628.819811242554,-1101.717928356575,2204,2,82.203
3011,,,,2264.0,6631.819811242554,-1098.717928356575,2205,2,82.146
3012,,,,2258.0,6634.819811242554,-1095.717928356575,2206,2,82.092
3013,,,,2252.0,6637.819811242554,-1092.717928356575,2207,2,82.04
3014,,,,2239.0,6640.819811242554,-1089.717928356575,2208,2,81.983
3015,,,,2236.0,6643.819811242554,-1086.717928356575,2209,2,81.919
3016,,,,2228.0,6646.819811242554,-1083.717928356575,2210,2,81.861
3017,,,,2219.0,6649.819811242554,-1080.717928356575,2211,2,81.8
3018,,,,2214.0,6652.819811242554,-1077.717928356575,2212,2,81.742
3019,,,,2211.0,6655.819811242554,-1074.717928356575,2213,2,81.688
3020,,,,2202.0,6658.819811242554,-1071.717928356575,2214,2,81.638
3021,,,,2199.0,6661.819811242554,-1068.717928356575,2215,2,81.588
3022,,,,2196.0,6664.819811242554,-1065.717928356575,2216,2,81.545
3023,,,,2183.0,6667.819811242554,-1062.717928356575,2217,2,81.505
3024,,,,2176.0,6670.819811242554,-1059.717928356575,2218,2,81.455
3025,,,,2169.0,6673.819811242554,-1056.717928356575,2219,2,81.413
3026,,,,2155.0,6676.819811242554,-1053.717928356575,2220,2,81.374
3027,,,,2147.0,6679.819811242554,-1050.717928356575,2221,2,81.332
3028,,,,2140.0,6682.819811242554,-1047.717928356575,2222,2,81.292
3029,,,,2133.0,6685.819811242554,-1044.717928356575,2223,2,81.245
3030,,,,2135.0,6688.819811242554,-1041.717928356575,2224,2,81.204
3031,,,,2134.0,6691.819811242554,-1038.717928356575,2225,2,81.173
3032,,,,2128.0,6694.819811242554,-1035.717928356575,2226,2,81.143
3033,,,,2129.0,6697.819811242554,-1032.717928356575,2227,2,81.111
3034,,,,2127.0,6700.819811242554,-1029.717928356575,2228,2,81.084
3035,,,,2117.0,6703.819811242554,-1026.717928356575,2229,2,81.052
3036,,,,2113.0,6706.819811242554,-1023.717928356575,2230,2,81.017
3037,,,,2115.0,6709.819811242554,-1020.717928356575,2231,2,80.981
3038,,,,2115.0,6712.819811242554,-1017.717928356575,2232,2,80.951
3039,,,,2102.0,6715.819811242554,-1014.717928356575,2233,2,80.919
3040,,,,2099.0,6718.819811242554,-1011.717928356575,2234,2,80.884
3041,,,,2096.0,6721.819811242554,-1008.717928356575,2235,2,80.852
3042,,,,2076.0,6724.819811242554,-1005.717928356575,2236,2,80.818
3043,,,,2072.0,6727.819811242554,-1002.717928356575,2237,2,80.773
3044,,,,2069.0,6730.819811242554,-999.717928356575,2238,2,80.736
3045,,,,2053.0,6733.819811242554,-996.717928356575,2239,2,80.697
3046,,,,2043.0,6736.819811242554,-993.717928356575,2240,2,80.642
3047,,,,2048.0,6739.819811242554,-990.717928356575,2241,2,80.59
3048,,,,2053.0,6742.819811242554,-987.717928356575,2242,2,80.548
3049,,,,2058.0,6745.819811242554,-984.717928356575,2243,2,80.507
3050,,,,2061.0,6748.819811242554,-981.717928356575,2244,2,80.461
3051,,,,2064.0,6751.819811242554,-978.717928356575,2245,2,80.425
3052,,,,2062.0,6754.819811242554,-975.717928356575,2246,2,80.381
3053,,,,2057.0,6757.819811242554,-972.717928356575,2247,2,80.34
3054,,,,2050.0,6760.819811242554,-969.717928356575,2248,2,80.303
3055,,,,2050.0,6763.819811242554,-966.717928356575,2249,2,80.273
3056,,,,2040.0,6766.819811242554,-963.717928356575,2250,2,80.231
3057,,,,2038.0,6769.819811242554,-960.717928356575,2251,2,80.189
3058,,,,2036.0,6772.819811242554,-957.717928356575,2252,2,80.148
3059,,,,2028.0,6775.819811242554,-954.717928356575,2253,2,80.102
3060,,,,2029.0,6778.819811242554,-951.717928356575,2254,2,80.059
3061,,,,2032.0,6781.819811242554,-948.717928356575,2255,2,80.023
3062,,,,2038.0,6784.819811242554,-945.717928356575,2256,2,79.985
3063,,,,2043.0,6787.819811242554,-942.717928356575,2257,2,79.946
3064,,,,2049.0,6790.819811242554,-939.717928356575,2258,2,79.914
3065,,,,2052.0,6793.819811242554,-936.717928356575,2259,2,79.883
3066,,,,2057.0,6796.819811242554,-933.717928356575,2260,2,79.856
3067,,,,2063.0,6799.819811242554,-930.717928356575,2261,2,79.828
3068,,,,2070.0,6802.819811242554,-927.717928356575,2262,2,79.801
3069,,,,2074.0,6805.819811242554,-924.717928356575,2263,2,79.767
3070,,,,2078.0,6808.819811242554,-921.717928356575,2264,2,79.72
3071,,,,2080.0,6811.819811242554,-918.717928356575,2265,2,79.67
3072,,,,2081.0,6814.819811242554,-915.717928356575,2266,2,79.625
3073,,,,2077.0,6817.819811242554,-912.717928356575,2267,2,79.596
3074,,,,2078.0,6820.819811242554,-909.717928356575,2268,2,79.584
3108,,,,2171.0,6923.819811242554,-806.717928356575,2302,2,79.577
3109,,,,2170.0,6926.819811242554,-803.717928356575,2303,2,79.553
3124,,,,2234.0,6971.819811242554,-758.717928356575,2318,2,79.537
3138,,,,2279.0,7013.819811242554,-716.717928356575,2332,2,79.517
3139,,,,2284.0,7016.819811242554,-713.717928356575,2333,2,79.475
3140,,,,2287.0,7019.819811242554,-710.717928356575,2334,2,79.434
3141,,,,2288.0,7022.819811242554,-707.717928356575,2335,2,79.389
3142,,,,2286.0,7025.819811242554,-704.717928356575,2336,2,79.338
3143,,,,2273.0,7028.819811242554,-701.717928356575,2337,2,79.291
3144,,,,2264.0,7031.819811242554,-698.717928356575,2338,2,79.246
3145,,,,2264.0,7034.819811242554,-695.717928356575,2339,2,79.21
3146,,,,2255.0,7037.819811242554,-692.717928356575,2340,2,79.179
3147,,,,2247.0,7040.819811242554,-689.717928356575,2341,2,79.147
3148,,,,2240.0,7043.819811242554,-686.717928356575,2342,2,79.102
3149,,,,2227.0,7046.819811242554,-683.717928356575,2343,2,79.053
3150,,,,2228.0,7049.819811242554,-680.717928356575,2344,2,79.011
3151,,,,2220.0,7052.819811242554,-677.717928356575,2345,2,78.967
3152,,,,2216.0,7055.819811242554,-674.717928356575,2346,2,78.922
3153,,,,2206.0,7058.819811242554,-671.717928356575,2347,2,78.879
3154,,,,2198.0,7061.819811242554,-668.717928356575,2348,2,78.821
3155,,,,2196.0,7064.819811242554,-665.717928356575,2349,2,78.766
3156,,,,2182.0,7067.819811242554,-662.717928356575,2350,2,78.717
3157,,,,2174.0,7070.819811242554,-659.717928356575,2351,2,78.659
3158,,,,2166.0,7073.819811242554,-656.717928356575,2352,2,78.603
3159,,,,2167.0,7076.819811242554,-653.717928356575,2353,2,78.552
3160,,,,2165.0,7079.819811242554,-650.717928356575,2354,2,78.499
3161,,,,2159.0,7082.819811242554,-647.717928356575,2355,2,78.444
3162,,,,2159.0,7085.819811242554,-644.717928356575,2356,2,78.393
3163,,,,2157.0,7088.819811242554,-641.717928356575,2357,2,78.343
3164,,,,2150.0,7091.819811242554,-638.717928356575,2358,2,78.293
3165,,,,2140.0,7094.819811242554,-635.717928356575,2359,2,78.235
3166,,,,2132.0,7097.819811242554,-632.717928356575,2360,2,78.166
3167,,,,2135.0,7100.819811242554,-629.717928356575,2361,2,78.103
3168,,,,2134.0,7103.819811242554,-626.717928356575,2362,2,78.044
3169,,,,2124.0,7106.819811242554,-623.717928356575,2363,2,77.982
3170,,,,2120.0,7109.819811242554,-620.717928356575,2364,2,77.925
3171,,,,2108.0,7112.819811242554,-617.717928356575,2365,2,77.87
3172,,,,2106.0,7115.819811242554,-614.717928356575,2366,2,77.814
3173,,,,2097.0,7118.819811242554,-611.717928356575,2367,2,77.762
3174,,,,2090.0,7121.819811242554,-608.717928356575,2368,2,77.703
3175,,,,2079.0,7124.819811242554,-605.717928356575,2369,2,77.645
3176,,,,2067.0,7127.819811242554,-602.717928356575,2370,2,77.58
3177,,,,2060.0,7130.819811242554,-599.717928356575,2371,2,77.516
3178,,,,2055.0,7133.819811242554,-596.717928356575,2372,2,77.458
3179,,,,2043.0,7136.819811242554,-593.717928356575,2373,2,77.398
3180,,,,2033.0,7139.819811242554,-590.717928356575,2374,2,77.332
3181,,,,2019.0,7142.819811242554,-587.717928356575,2375,2,77.261
3182,,,,2008.0,7145.819811242554,-584.717928356575,2376,2,77.195
3183,,,,1995.0,7148.819811242554,-581.717928356575,2377,2,77.131
3184,,,,1984.0,7151.819811242554,-578.717928356575,2378,2,77.062
3185,,,,1971.0,7154.819811242554,-575.717928356575,2379,2,76.993
3186,,,,1962.0,7157.819811242554,-572.717928356575,2380,2,76.921
3187,,,,1956.0,7160.819811242554,-569.717928356575,2381,2,76.857
3188,,,,1943.0,7163.819811242554,-566.717928356575,2382,2,76.787
3189,,,,1934.0,7166.819811242554,-563.717928356575,2383,2,76.721
3190,,,,1923.0,7169.819811242554,-560.717928356575,2384,2,76.656
3191,,,,1918.0,7172.819811242554,-557.717928356575,2385,2,76.59
3192,,,,1914.0,7175.819811242554,-554.717928356575,2386,2,76.532
3193,,,,1909.0,7178.819811242554,-551.717928356575,2387,2,76.475
3194,,,,1900.0,7181.819811242554,-548.717928356575,2388,2,76.416
3195,,,,1888.0,7184.819811242554,-545.717928356575,2389,2,76.356
3196,,,,1881.0,7187.819811242554,-542.717928356575,2390,2,76.294
3197,,,,1875.0,7190.819811242554,-539.717928356575,2391,2,76.237
3198,,,,1865.0,7193.819811242554,-536.717928356575,2392,2,76.18
3199,,,,1857.0,7196.819811242554,-533.717928356575,2393,2,76.124
3200,,,,1847.0,7199.819811242554,-530.717928356575,2394,2,76.068
3201,,,,1837.0,7202.819811242554,-527.717928356575,2395,2,76.013
3202,,,,1817.0,7205.819811242554,-524.717928356575,2396,2,75.954
3203,,,,1805.0,7208.819811242554,-521.717928356575,2397,2,75.888
3204,,,,1791.0,7211.819811242554,-518.717928356575,2398,2,75.822
3205,,,,1783.0,7214.819811242554,-515.717928356575,2399,2,75.757
3206,,,,1770.0,7217.819811242554,-512.717928356575,2400,2,75.697
3207,,,,1757.0,7220.819811242554,-509.717928356575,2401,2,75.638
3208,,,,1751.0,7223.819811242554,-506.717928356575,2402,2,75.579
3209,,,,1742.0,7226.819811242554,-503.717928356575,2403,2,75.525
3210,,,,1726.0,7230.819811242554,-499.717928356575,2404,2,75.47
3211,,,,1714.0,7233.819811242554,-496.717928356575,2405,2,75.415
3212,,,,1701.0,7236.819811242554,-493.717928356575,2406,2,75.359
3213,,,,1687.0,7239.819811242554,-490.717928356575,2407,2,75.297
3214,,,,1678.0,7242.819811242554,-487.717928356575,2408,2,75.235
3215,,,,1672.0,7245.819811242554,-484.717928356575,2409,2,75.175
3216,,,,1663.0,7248.819811242554,-481.717928356575,2410,2,75.119
3217,,,,1654.0,7251.819811242554,-478.717928356575,2411,2,75.058
3218,,,,1648.0,7254.819811242554,-475.717928356575,2412,2,75.003
3219,,,,1638.0,7257.819811242554,-472.717928356575,2413,2,74.946
3220,,,,1634.0,7260.819811242554,-469.717928356575,2414,2,74.887
3221,,,,1635.0,7263.819811242554,-466.717928356575,2415,2,74.831
3222,,,,1640.0,7266.819811242554,-463.717928356575,2416,2,74.779
3223,,,,1647.0,7269.819811242554,-460.717928356575,2417,2,74.73
3224,,,,1650.0,7272.819811242554,-457.717928356575,2418,2,74.68
3225,,,,1654.0,7275.819811242554,-454.717928356575,2419,2,74.633
3226,,,,1659.0,7278.819811242554,-451.717928356575,2420,2,74.586
3227,,,,1665.0,7281.819811242554,-448.717928356575,2421,2,74.54
3228,,,,1665.0,7284.819811242554,-445.717928356575,2422,2,74.496
3229,,,,1664.0,7287.819811242554,-442.717928356575,2423,2,74.454
3230,,,,1658.0,7290.819811242554,-439.717928356575,2424,2,74.409
3231,,,,1648.0,7293.819811242554,-436.717928356575,2425,2,74.355
3232,,,,1640.0,7296.819811242554,-433.717928356575,2426,2,74.297
3233,,,,1635.0,7299.819811242554,-430.717928356575,2427,2,74.24
3234,,,,1623.0,7302.819811242554,-427.717928356575,2428,2,74.183
3235,,,,1616.0,7305.819811242554,-424.717928356575,2429,2,74.13
3236,,,,1606.0,7308.819811242554,-421.717928356575,2430,2,74.073
3237,,,,1602.0,7311.819811242554,-418.717928356575,2431,2,74.014
3238,,,,1598.0,7314.819811242554,-415.717928356575,2432,2,73.954
3239,,,,1593.0,7317.819811242554,-412.717928356575,2433,2,73.891
3240,,,,1594.0,7320.819811242554,-409.717928356575,2434,2,73.834
3241,,,,1593.0,7323.819811242554,-406.717928356575,2435,2,73.779
3242,,,,1593.0,7326.819811242554,-403.717928356575,2436,2,73.727
3243,,,,1591.0,7329.819811242554,-400.717928356575,2437,2,73.674
3244,,,,1593.0,7332.819811242554,-397.717928356575,2438,2,73.622
3245,,,,1596.0,7335.819811242554,-394.717928356575,2439,2,73.571
3246,,,,1598.0,7338.819811242554,-391.717928356575,2440,2,73.527
3247,,,,1598.0,7341.819811242554,-388.717928356575,2441,2,73.491
3248,,,,1601.0,7344.819811242554,-385.717928356575,2442,2,73.457
3249,,,,1603.0,7347.819811242554,-382.717928356575,2443,2,73.424
3250,,,,1604.0,7350.819811242554,-379.717928356575,2444,2,73.394
3251,,,,1609.0,7353.819811242554,-376.717928356575,2445,2,73.361
3252,,,,1612.0,7356.819811242554,-373.717928356575,2446,2,73.328
3253,,,,1614.0,7359.819811242554,-370.717928356575,2447,2,73.291
3254,,,,1615.0,7362.819811242554,-367.717928356575,2448,2,73.257
3255,,,,1616.0,7365.819811242554,-364.717928356575,2449,2,73.231
3256,,,,1617.0,7368.819811242554,-361.717928356575,2450,2,73.216
3257,,,,1618.0,7371.819811242554,-358.717928356575,2451,2,73.212
3266,,,,1613.0,7398.819811242554,-331.717928356575,2460,2,73.175
3267,,,,1614.0,7401.819811242554,-328.717928356575,2461,2,73.165
3314,,,,1715.0,7542.819811242554,-187.717928356575,2508,2,73.153
3319,,,,1757.0,7557.819811242554,-172.717928356575,2513,2,73.15
3320,,,,1764.0,7560.819811242554,-169.717928356575,2514,2,73.139
3531,,,,2926.0,8195.819811242554,465.282071643425,2725,2,73.117
3532,,,,2925.0,8198.819811242554,468.282071643425,2726,2,73.099
3533,,,,2922.0,8201.819811242554,471.282071643425,2727,2,73.083
3534,,,,2918.0,8204.819811242554,474.282071643425,2728,2,73.059
3535,,,,2915.0,8207.819811242554,477.282071643425,2729,2,73.04
3536,,,,2916.0,8210.819811242554,480.282071643425,2730,2,73.004
3537,,,,2921.0,8213.819811242554,483.282071643425,2731,2,72.954
3538,,,,2927.0,8216.819811242554,486.282071643425,2732,2,72.909
3539,,,,2933.0,8219.819811242554,489.282071643425,2733,2,72.869
3540,,,,2937.0,8222.819811242554,492.282071643425,2734,2,72.836
3544,,,,2964.0,8234.819811242554,504.282071643425,2738,2,72.829
3545,,,,2972.0,8237.819811242554,507.282071643425,2739,2,72.776
3546,,,,2972.0,8240.819811242554,510.282071643425,2740,2,72.748
3547,,,,2971.0,8243.819811242554,513.282071643425,2741,2,72.73
3548,,,,2958.0,8246.819811242554,516.282071643425,2742,2,72.685
3549,,,,2956.0,8249.819811242554,519.282071643425,2743,2,72.623
3550,,,,2957.0,8252.819811242554,522.282071643425,2744,2,72.562
3551,,,,2951.0,8255.819811242554,525.282071643425,2745,2,72.501
3552,,,,2942.0,8258.819811242554,528.282071643425,2746,2,72.435
3553,,,,2929.0,8261.819811242554,531.282071643425,2747,2,72.37
3554,,,,2927.0,8264.819811242554,534.282071643425,2748,2,72.301
3555,,,,2934.0,8267.819811242554,537.282071643425,2749,2,72.238
3556,,,,2939.0,8270.819811242554,540.282071643425,2750,2,72.186
3557,,,,2945.0,8273.819811242554,543.282071643425,2751,2,72.139
3558,,,,2949.0,8276.819811242554,546.282071643425,2752,2,72.096
3559,,,,2954.0,8279.819811242554,549.282071643425,2753,2,72.056
3560,,,,2946.0,8282.819811242554,552.282071643425,2754,2,72.003
3561,,,,2939.0,8285.819811242554,555.282071643425,2755,2,71.947
3562,,,,2929.0,8288.819811242554,558.282071643425,2756,2,71.89
3563,,,,2916.0,8291.819811242554,561.282071643425,2757,2,71.835
3564,,,,2904.0,8294.819811242554,564.282071643425,2758,2,71.786
3565,,,,2887.0,8297.819811242554,567.282071643425,2759,2,71.731
3566,,,,2886.0,8300.819811242554,570.282071643425,2760,2,71.676
3567,,,,2886.0,8303.819811242554,573.282071643425,2761,2,71.622
3568,,,,2879.0,8306.819811242554,576.282071643425,2762,2,71.565
3569,,,,2888.0,8310.819811242554,580.282071643425,2763,2,71.515
3570,,,,2885.0,8313.819811242554,583.282071643425,2764,2,71.47
3571,,,,2867.0,8316.819811242554,586.282071643425,2765,2,71.424
3572,,,,2863.0,8319.819811242554,589.282071643425,2766,2,71.373
3573,,,,2865.0,8322.819811242554,592.282071643425,2767,2,71.323
3574,,,,2856.0,8325.819811242554,595.282071643425,2768,2,71.274
3575,,,,2833.0,8328.819811242554,598.282071643425,2769,2,71.22
3576,,,,2814.0,8331.819811242554,601.282071643425,2770,2,71.164
3577,,,,2798.0,8334.819811242554,604.282071643425,2771,2,71.109
3578,,,,2790.0,8337.819811242554,607.282071643425,2772,2,71.056
3579,,,,2782.0,8340.819811242554,610.282071643425,2773,2,71.001
3580,,,,2776.0,8343.819811242554,613.282071643425,2774,2,70.945
3581,,,,2776.0,8346.819811242554,616.282071643425,2775,2,70.89
3582,,,,2771.0,8349.819811242554,619.282071643425,2776,2,70.834
3583,,,,2771.0,8352.819811242554,622.282071643425,2777,2,70.78
3584,,,,2760.0,8355.819811242554,625.282071643425,2778,2,70.727
3585,,,,2761.0,8358.819811242554,628.282071643425,2779,2,70.68
3586,,,,2756.0,8361.819811242554,631.282071643425,2780,2,70.63
3587,,,,2745.0,8364.819811242554,634.282071643425,2781,2,70.572
3588,,,,2744.0,8367.819811242554,637.282071643425,2782,2,70.513
3589,,,,2742.0,8370.819811242554,640.282071643425,2783,2,70.46
3590,,,,2729.0,8373.819811242554,643.282071643425,2784,2,70.397
3591,,,,2727.0,8376.819811242554,646.282071643425,2785,2,70.337
3592,,,,2711.0,8379.819811242554,649.282071643425,2786,2,70.276
3593,,,,2704.0,8382.819811242554,652.282071643425,2787,2,70.208
3594,,,,2705.0,8385.819811242554,655.282071643425,2788,2,70.146
3595,,,,2694.0,8388.819811242554,658.282071643425,2789,2,70.083
3596,,,,2692.0,8391.819811242554,661.282071643425,2790,2,70.026
3597,,,,2682.0,8394.819811242554,664.282071643425,2791,2,69.973
3598,,,,2671.0,8397.819811242554,667.282071643425,2792,2,69.916
3599,,,,2663.0,8400.819811242554,670.282071643425,2793,2,69.856
3600,,,,2660.0,8403.819811242554,673.282071643425,2794,2,69.795
3601,,,,2651.0,8406.819811242554,676.282071643425,2795,2,69.735
3602,,,,2636.0,8409.819811242554,679.282071643425,2796,2,69.666
3603,,,,2629.0,8412.819811242554,682.282071643425,2797,2,69.598
